src_segmentnr	src_original	tgt_segmentnr	tgt_original
K06bsu028pu:11	 tasyānubhāvaśriya sābhu jagādhipasya // Rgs_1.2 //	K05D0010-3_H0012-3:253b-16	དེ་ནི་ཀླུ་ཡི་བདག་པོ་དེ་ཡི་མཐུ་དཔལ་ཡིན་༎
K06bsu028pu:110	 yāvanti bodhiguṇa pāramitāśca pañca prajñāya pāramita te viruhanti sarve // Rgs_3.7 //	K05D0010-3_H0012-3:257b-14	ཕ་རོལ་ཕྱིན་ལྔ་བྱང་ཆུབ་ཡོན་ཏན་ཇི་སྙེད་པ་༎ དེ་དག་ཀུན་ཀྱང་ཤེས་རབ་ཕ་རོལ་ཕྱིན་ལས་སྐྱེ་༎
K06bsu028pu:111	 yenaiva rāja vrajate sa ha cakravartī tenaiva sapta ratanā balakāya sarve /	K05D0010-3_H0012-3:257b-16	འཁོར་ལོས་སྒྱུར་རྒྱལ་ལམ་གང་ནས་ནི་རྟག་འགྲོ་བ༏་༏ལམ་དེ་ཉིད་ནས་རིན་ཆེན་བདུན་དང་དཔུང་ཚོགས་ཀུན་༎
K06bsu028pu:112	 yenaiva prajña iya pāramitā jinānāṃ tenaiva sarvaguṇadharma samāgamanti // Rgs_3.8 //	K05D0010-3_H0012-3:257b-17	གང་ནས་རྒྱལ་བའི་ཤེས་རབ་ཕ་རོལ་ཕྱིན་འདི་འགྲོ་༎
K06bsu028pu:114	 śakro jinena paripṛcchitu praśnamāhu saci gaṅgavālikasamā siya buddhakṣetrāḥ /	K05D0010-3_H0012-3:257b-19	རྒྱལ་བས་བརྒྱ་བྱིན་དྲི་བ་ཡོངས་དྲིས་ལན་གསོལ་པ་༎ གལ་ཏེ་གངགའའི་བྱེ་སྙེད་སངས་རྒྱས་ཞིང་གྱུར་ལ་༎
K06bsu028pu:115	 jinadhātu sarvi paripūrita cūḍibaddhā imameva prajñavarapāramitāhu gṛhṇe // Rgs_4.1 //	K05D0010-3_H0012-3:257b-21	དེ་ཀུན་རྒྱལ་བའི་རིང་བསྲེལ་བྱུར་བུར་གཏམས་གྱུར་ཀྱང་༎ བདག་ནི་ཤེས་རབ་ཕ་རོལ་ཕྱི་༄༢༥༨ཨ་༌༎ པ་འདི་ཉིད་ལེན་༎
K06bsu028pu:116	 kiṃ kāraṇaṃ na mi śarīri agauravatvaṃ api tū khu prajñaparibhāvita pūjayanti /	K05D0010-3_H0012-3:258a-2	ཅི་སླད་ཅེ་ན་སྐུ་གདུང་མི་གུས་བདག་མ་ལགས་༎ འོན་ཀྱང་ཤེས་རབ་ཡོངས་སུ་བསྒོམས་པས་མཆོད་པར་བགྱིད་༎
K06bsu028pu:117	 yatha rājaniśrita naro labhi sarvi pūjāṃ tatha prajñapāramitaniśrita buddhadhātuḥ // Rgs_4.2 //	K05D0010-3_H0012-3:258a-4	དཔེར་ན་རྒྱལ་པོ་རྟེན་མི་རིམ་གྲོ་ཐོབ་པ་ལྟར་༎ སངས་རྒྱས་རིང་བསྲེལ་ཤེས་རབ་ཕ་རོལ་ཕྱིན་ལ་བརྟེན་༎
K06bsu028pu:118	 maṇiratna sarvi guṇayukta anarghaprāpto yasmiṃ karaṇḍaki bhave sa namasyanīyaḥ /	K05D0010-3_H0012-3:258a-6	ནོར་བུ་རིན་ཆེན་ཡོན་ཏན་ཀུན་ལྡན་རིན་ཐང་མེད་༎ གབ་ཙེ་གང་དུ་སྩལ་པ་དེ་ནི་ཕྱག་བགྱི་འོས་༎
K06bsu028pu:119	 tasyāpi uddhṛta spṛhanti karaṇḍakasmiṃ tasyaiva te guṇa mahāratanasya bhonti // Rgs_4.3 //	K05D0010-3_H0012-3:258a-8	དེ་ཕྱུང་གྱུར་ཀྱང་གབ་ཙེ་ལ་ནི་དགའ་བགྱིད་དེ་༎ ཡོན་ཏན་དེ་དག་ནོར་བུ་རིན་ཆེན་དེ་ཡི་ལགས་༎
K06bsu028pu:12	 yāvanti dharma jinaśrāvaka deśayanti bhāṣanti yuktisahitāṃśca udīrayanti /	K05D0010-3_H0012-3:253b-17	རྒྱལ་བའི་ཉན་ཐོས་པ་དག་ཇི་སྙེད་ཆོས་སྟོན་དང་༎ འཆད་དང་རིགས་པ་དག་དང་ལྡན་པར་བརྗོད་པ་དང་༎ མཆོག་འཕགས་བདེ་བ་བྱེད་དང་དེ་ཡི་འབྲས་ཐོབ་པ་༎
K06bsu028pu:120	 emeva prajñavarapāramitāguṇāni yannirvṛte 'pi jinadhātu labhanti pūjām /	K05D0010-3_H0012-3:258a-10	དེ་བཞིན་ཤེས་རབ་ཕ་རོལ་ཕྱིན་མཆོག་ཡོན་ཏན་གྱིས་༎ རྒྱལ་བ་མྱ་ངན་འདས་ཀྱང་རིང་བསྲེལ་མཆོད་པ་བརྙེས་༎
K06bsu028pu:121	 tasmā hu tān jinaguṇā(n)	K05D0010-3_H0012-3:258a-12	དེ་ལྟས་གང་ཞིག་རྒྱལ་བའི་ཡོན་ཏན་འཛིན་འཚལ་དེས་༎
K06bsu028pu:122	 parighettukāmo so prajñapāramita gṛhṇatu eṣa mokṣo // Rgs_4.4 //	K05D0010-3_H0012-3:258a-13	ཤེས་རབ་ཕ་རོལ་ཕྱིན་བླང་འདི་ནི་ཐར་པ་ལགས་༎
K06bsu028pu:123	 pūrvaṃgamā bhavatu dānu dadantu prajñā śīle ca kṣānti tatha vīrya tathaiva dhyāne /	K05D0010-3_H0012-3:258a-14	སྦྱིན་པ་སྦྱིན་པའི་སྔོན་དུ་འགྲོ་བ་ཤེས་རབ་སྟེ་༎ ཚུལ་ཁྲིམས་བཟོད་པ་བརྩོན་འགྲུས་བསམ་གཏན་དེ་བཞིན་ནོ་༎
K06bsu028pu:124	 parigrāhikā kuśaladharmaavipraṇāśe ekā ca sā api nidarśayi sarvadharmān // Rgs_4. 5 //	K05D0010-3_H0012-3:258a-16	དགེ་ཆོས་ཆུད་མི་གཟན་ཕྱིར་ཡོངས་སུ་འཛིན་པ་ཡིན་༎ འདི་ནི་ཆོས་རྣམས་ཐམས་ཅད་ཚུལ་གཅིག་སྟོན་པར་བྱེད་༎
K06bsu028pu:125	 yatha jambudvīpi bahuvṛkṣasahasrakoṭī nānāprakāra vividhāśca anekarūpāḥ /	K05D0010-3_H0012-3:258a-18	དཔེར་ན་ཛམབུའི་གླིང་ན་ཤིང་རྣམས་བྱེ་བ་སྟོང་༎ རྣམ་པ་སྣ་ཚོགས་རྣམ་པ་དུ་མ་གཟུགས་མང་བ་༎
K06bsu028pu:126	 na vi chāyanānatu bhaveta viśeṣatāpi anyatra chāyagatasaṃkhya prabhāṣamāṇā // Rgs_4.6 //	K05D0010-3_H0012-3:258a-20	གྲིབ་མར་གྱུར་པའི་གྲངས་སུ་བརྗོད་པ་མ་གཏོགས་པར༏་༏གྲིབ་མ་སྣ་ཚོགས་མེད་ཅིང་བྱེ་བྲག་ཡོད་མ་ཡིན་༎
K06bsu028pu:127	 emeva pañca imi pāramitā jinānāṃ prajñāya pāramita nāmatayā bhavanti /	K05D0010-3_H0012-3:258a-21	དེ་བཞིན་རྒྱལ་བའི་ཕ་རོལ་ཕྱིན་ལྔ་འདི་དག་ཀྱང་༎ ཤེས་རབ་ཕ་རོལ་ཕྱིན་པའི་མིང་ཉིད་ཐོབ་པར་འགྱུར་༎
K06bsu028pu:128	 sarvajñatāya pariṇāmayamāṇa sarve ṣaḍapīha ekanayamarchati bodhināmā // Rgs_4.7 //  bhagavatyāṃ ratnaguṇasaṃcayagāthāyāṃ guṇaparikīrtanaparivarto nāma caturthaḥ //	K05D0010-3_H0012-3:258b-0	ཐམས་ཅད་༄༢༥༨བ་མཁྱེན་པ་ཉིད་ཕྱིར་ཡོངས་སུ་བསྔོས་བྱས་ན་༎ བྱང་ཆུབ་ཅེས་བྱར་དྲུག་པོ་འདི་ཀུན་རོ་གཅིག་འགྱུར་༎
K06bsu028pu:13	 paramārthasaukhyakriya tatphalaprāptitā ca sarvo ayaṃ puruṣakāru tathāgatasya // Rgs_1.3 //	K05D0010-3_H0012-3:253b-18	དེ་དག་ཀུན་ཀྱང་དེ་བཞིན་གཤེགས་པའི་སྐྱེས་བུའི་མཐུ་༎
K06bsu028pu:130	 saci rūpa saṃjña api vedana cetanāyāṃ cittaṃ anitya pariṇāmayi bodhisattvo /	K05D0010-3_H0012-3:258b-2	བྱང་ཆུབ་སེམས་དཔའ་གལ་ཏེ་རབ་ཏུ་མི་ཤེས་བཞིན་༎ གཟུགས་དང་འདུ་ཤེས་ཚོར་དང་སེམས་པ་རྣམ་པར་ཤེས་༎
K06bsu028pu:131	 pra(ti)varṇikāya carate aprajānamāno na hi dharma paṇḍita vināśa karoti jātu // Rgs_5.1 //	K05D0010-3_H0012-3:258b-4	མི་རྟག་ཡོངས་སུ་སྟོན་པ་བཅོས་ལ་སྤྱོད་པ་སྟེ་༎ མཁས་པ་ནམ་ཡང་ཆོས་རྣམས་འཇིག་པར་མི་བྱེད་དོ་༎
K06bsu028pu:132	 yasmin na rūpa api vedana cāpi saṃjñā vijñāna naiva na pi cetanayopalabdhiḥ /	K05D0010-3_H0012-3:258b-6	གང་ལ་གཟུགས་མིན་ཚོར་མིན་འདུ་ཤེས་མི་དམིགས་ཤིང་། རྣམ་པར་ཤེས་པ་མ་ཡིན་སེམས་པ་མི་དམིགས་ལ་༎
K06bsu028pu:133	 anupādu śūnya na ya jānati sarvadharmān eṣā sa prajñavarapāramitāya caryā // Rgs_5.2 //	K05D0010-3_H0012-3:258b-8	ཆོས་ཀུན་སྐྱེ་མེད་སྟོང་པའི་ཚུལ་དུ་རབ་ཤེས་པ་༎ འདི་ནི་ཤེས་རབ་ཕ་རོལ་ཕྱིན་མཆོག་སྤྱོད་པ་ཡིན་༎
K06bsu028pu:134	 yāvanti gaṅganadivālikatulyakṣetre tāvanti sattva arahanti vineya kaścit /	K05D0010-3_H0012-3:258b-10	ལ་ལས་གངགའའི་ཀླུང་གི་བྱེ་སྙེད་ཞིང་རྣམས་ན་༎ སེམས་ཅན་ཇི་སྙེད་འཁོད་ཀུན་དགྲ་བཅོམ་ཉིད་བཏུལ་བས་༎
K06bsu028pu:135	 yaścaiva prajña ima pāramitā likhitvā parasattvi pustaku dadeya viśiṣṭapuṇyaḥ // Rgs_5.3 //	K05D0010-3_H0012-3:258b-12	གང་གིས་ཤེས་རབ་ཕ་རོལ་ཕྱིན་འདི་ཡིག་བྲིས་ཏེ་༎ སེམས་ཅན་མཆོག་ལ་གླེགས་བྱིན་བསོད་ནམས་ཁྱད་པར་འཕགས་༎
K06bsu028pu:136	 kiṃ kāraṇaṃ ta iha śikṣita vādiśreṣṭhā gamayanti dharma nikhilāniha śūnyatāyām /	K05D0010-3_H0012-3:258b-14	ཅི་ཕྱིར་ཞེ་ན་སྨྲ་མཆོག་དེ་དག་འདིར་བསླབས་ནས་༎ ཆོས་རྣམས་མཐའ་དག་སྟོང་པ་ཉིད་དུ་འདིར་སྟོན་བྱེད་༎
K06bsu028pu:137	 yāṃ śrutva śrāvaka spṛśanti vimukti śīghraṃ pratyekabodhi spṛśayanti ca buddhabodhim // Rgs_5.4 //	K05D0010-3_H0012-3:258b-16	དེ་ཐོས་ཉན་ཐོས་མྱུར་དུ་རྣམ་པར་གྲོལ་ལ་རེག་། རང་རྒྱལ་བྱང་ཆུབ་དང་ནི་སངས་རྒྱས་བྱང་ཆུབ་རེག་།
K06bsu028pu:138	 asato 'ṅkurasya drumasaṃbhavu nāsti loke kuta śākhapatraphalapuṣpaupādu tatra /	K05D0010-3_H0012-3:258b-18	མྱུ་གུ་མེད་པར་འཇིག་རྟེན་སྡོང་འབྱུང་ཡོད་མེད་ན་༎
K06bsu028pu:139	 vina bodhicitta jinasaṃbhavu nāsti loke kuta śakrabrahmaphala śrāvakaprādubhāvaḥ // Rgs_5.5 //	K05D0010-3_H0012-3:258b-19	དེ་ལ་ཡལ་འདབ་མེ་ཏོག་འབྲས་བུ་ག་ལ་འབྱུང་༎ བྱང་ཆུབ་སེམས་མེད་རྒྱལ་འབྱུང་འཇིག་རྟེན་ཡོད་མེད་ན་༎ འབྲས་བུ་བརྒྱ་བྱིན་ཚངས་པ་ཉན་ཐོས་ག་ལ་འབྱུང་༎
K06bsu028pu:14	 kiṃ kāraṇaṃ ya jina bhāṣati dharmanetrīṃ tatrābhiśikṣita nararṣabhaśiṣyabhūtāḥ /	K05D0010-3_H0012-3:253b-19	ཅི་ཕྱིར་ཞེན་རྒྱལ་བས་ཆོས་ཚུལ་གང་བསྟན་པ་༎ ༄༢༥༤ཨ་༌༎ དེ་ལ་མི་མཆོག་སློབ་མར་གྱུར་པས་མངོན་བསླབས་ཤིང་༎
K06bsu028pu:140	 ādityamaṇḍalu yadā prabhajāla muñcī karmakriyāsu tada sattva parākramanti /	K05D0010-3_H0012-3:258b-22	ཉི་མའི་དཀྱིལ་འཁོར་གང་ཚེ་འོད་ཀྱི་དྲ་བ་འགྱེད་༎ དེ་ཚེ་སེམས་ཅན་ལས་བྱེད་བརྩོན་པ་དེ་༄༢༥༩ཨ་༌༎
K06bsu028pu:141	 tatha bodhicitta sada lokavidusya jñāto jñānena sarvaguṇadharma samāgamanti // Rgs_5.6 //	K05D0010-3_H0012-3:259a-1	བཞིན་དུ་༎ མཁས་པ་ཤེས་ཕྱིར་འཇིག་རྟེན་བྱང་ཆུབ་སེམས་བྱུང་ན་༎ ཡེ་ཤེས་ཀྱིས་ནི་སེམས་ཅན་ཡོན་ཏན་ཆོས་དང་ལྡན་༎
K06bsu028pu:142	 yatha nopatapta asato bhujagādhipasya kuta nadyaprasravu bhavediha jambudvīpe /	K05D0010-3_H0012-3:259a-3	དཔེར་ན་མ་དྲོས་མཚོ་ལ་ཀླུ་བདག་མེད་གྱུར་ན་༎ ཛམབུའི་གླིང་འདིར་ཆུ་ཀླུང་འབབ་པར་ག་ལ་འགྱུར་༎
K06bsu028pu:143	 asatā nadīya phalapuṣpa na saṃbhaveyuḥ na ca sāgarāṇa ratanā bhavi naikarūpāḥ // Rgs_5.7 //	K05D0010-3_H0012-3:259a-5	ཆུ་ཀླུང་མེད་ན་མེ་ཏོག་འབྲས་བུ་འབྱུང་མི་འགྱུར་༎ རྒྱ་མཚོ་ལ་ཡང་རིན་ཆེན་གཟུགས་མང་མེད་པར་འགྱུར་༎
K06bsu028pu:144	 tatha bodhicitta asatīha tathāgatasya kuta jñānaprasravu bhavediha sarvaloke /	K05D0010-3_H0012-3:259a-7	དེ་བཞིན་འདིར་ཡང་བྱང་ཆུབ་སེམས་མེད་བདེ་གཤེགས་ཀྱི་༎ ཡེ་ཤེས་འཇིག་རྟེན་འདི་དག་ཀུན་ཏུ་ག་ལ་འབྱུང་༎
K06bsu028pu:145	 jñānasya co asati nāsti guṇāna vṛddhiḥ na ca bodhi sāgarasamā na ca buddhadharmāḥ // Rgs_5.8 //	K05D0010-3_H0012-3:259a-9	ཡེ་ཤེས་མེད་ན་ཡོན་ཏན་འཕེལ་མེད་བྱང་ཆུབ་ལྡན་༎ རྒྱ་མཚོ་འདྲ་བའི་སངས་རྒྱས་ཆོས་ཀྱང་མེད་པར་འགྱུར་༎
K06bsu028pu:146	 yāvanti loki kvaci jotikaprāṇabhūtā obhāsanārtha prabha osarayanti sarve /	K05D0010-3_H0012-3:259a-11	འཇིག་རྟེན་འདི་ན་སྣང་བྱེད་སྲོག་ཆགས་ཇི་སྙེད་པ་༎ ཀུན་གྱིས་སྣང་བར་བྱ་ཕྱིར་འོད་རྣམས་བྱུང་བ་བས་༎
K06bsu028pu:147	 varasūryamaṇḍalaviniḥsṛta ekaraśmī na kalā pi jyotikagaṇe siya sarvaābhāḥ // Rgs_5.9 //  bhagavatyāṃ ratnaguṇasaṃcayagāthāyāṃ puṇyaparyāyaparivarto nāma pañcamaḥ //	K05D0010-3_H0012-3:259a-13	ཉི་མའི་དཀྱིལ་འཁོར་འོད་ཟེར་གཅིག་ཕྱུང་ཆོས་མཆོག་སྟེ་༎ སྣང་བྱེད་ཚོགས་ཀྱི་འོད་རྣམས་ཀུན་གྱིས་ཆར་མེ་ཕོད་༎
K06bsu028pu:149	 yāvanti śrāvakagaṇāḥ prasavanti puṇyaṃ dānaṃ ca śīlamapi bhāvanasaṃprayuktam /	K05D0010-3_H0012-3:259a-15	ཉན་ཐོས་ཚོགས་རྣམས་ཇི་སྙེད་སྦྱིན་དང་ཚུལ་ཁྲིམས་དང་༎ བསྒོམ་དང་རབ་ཏུ་ལྡན་པའི་བསོད་ནམས་ཚོགས་སྐྱེད་པའང་༎
K06bsu028pu:15	 sākṣātkaritva yatha śikṣita deśayanti buddhānubhāva puna ātmabalānubhāvā // Rgs_1.4 //	K05D0010-3_H0012-3:254a-1	མངོན་སུམ་བྱས་ནས་བསླབས་པ་ཇི་བཞིན་སྟོན་བྱེད་དེ་༎ སངས་རྒྱས་མཐུས་བྱེད་རང་གི་སྟོབས་ཀྱི་མཐུས་མ་ཡིན་༎
K06bsu028pu:150	 sa hi bodhisattva anumodana ekacitte na ca sarvaśrāvakagaṇe siya puṇyaskandho // Rgs_6.1 //	K05D0010-3_H0012-3:259a-16	བྱང་ཆུབ་སེམས་དཔའ་རྗེས་སུ་ཡི་རང་སེམས་གཅིག་ལ་༎ ཉན་ཐོས་ཚོགས་ཀྱི་བསོད་ནམས་ཕུང་པོས་ཆར་མི་ཕོད་༎
K06bsu028pu:153	 prathamaṃ upādu varabodhayi cittupādo yāvat su dharmakṣayakālu vināyakānām /  ekasmi tatra ciya teṣa jināna puṇyaṃ saha yukta pāramita ye 'pi ca buddhadharmāḥ // Rgs_6.3 //  yaścaiva buddhatanayāna(ca)	K05D0010-3_H0012-3:259b-3	ཕ་རོལ་ཕྱིན་དང་ལྡན་དང་སངས་རྒྱས་ཆོས་གང་དང་༎ གང་ཡང་སངས་རྒྱས་སྲས་རྣམས་དང་ནི་ཉན་ཐོས་དང་༎ སློབ་དང་མི་སློབ་དགེ་བ་ཟག་བཅས་ཟག་མེད་པ་༎
K06bsu028pu:156	 śrāvakāṇāṃ śaikṣa aśaikṣa kuśalāsrava nāsravāśca /  paripiṇḍayitva anumodayi bodhisattvo sarvaṃ ca nāmayi jagārthanidāna bodhi // Rgs_6.4 //  pariṇāmayantu yadi vartati cittasaṃjñā tatha bodhisattvapariṇāmana sattvasaṃjñā /	K05D0010-3_H0012-3:259b-4	བསྡུས་ནས་བྱང་ཆུབ་སེམས་དཔའ་རྗེས་སུ་ཡི་རང་ཞིང་༎ འགྲོ་བའི་དོན་རྒྱུ་བྱང་ཆུབ་ཕྱིར་ནི་ཐམས་ཅད་བསྔོ་༎ བྱང་ཆུབ་འདུ་ཤེས་ཡོངས་བསྔོ་སེམས་ཅན་འདུ་ཤེས་ན་༎
K06bsu028pu:159	 saṃjñāya dṛṣṭisthitu citta trisaṅgayukto pariṇāmitaṃ na bhavatī upalabhyamānam // Rgs_6.5 //	K05D0010-3_H0012-3:259b-8	འདུ་ཤེས་ཕྱིར་ན་ལྟ་གནས་སེམས་ནི་གསུམ་ལ་ཆགས་༎ དམིགས་པ་ཡོད་པས་ཡོངས་སུ་བསྔོ་བར་ཆུད་མ་ཡིན་༎
K06bsu028pu:16	 yasminna prajñavarapāramitopalabdhiḥ na ca bodhisattvaupalabdhi na cittabodheḥ /	K05D0010-3_H0012-3:254a-3	གང་ལ་ཤེས་རབ་ཕ་རོལ་ཕྱིན་མཆོག་མི་དམིགས་ཤིང་༎ བྱང་ཆུབ་སེམས་དཔའ་མི་དམིགས་བྱང་ཆུབ་སེམས་མི་དམིགས་༎
K06bsu028pu:160	 saci eva jānati nirudhyati kṣīṇadharmā taccaita kṣīṇa pariṇāmayiṣyanti yatra /  na ca dharma dharmi pariṇāmayate kadācit pariṇāmitaṃ bhavati eva prajānamāne // Rgs_6.6 //	K05D0010-3_H0012-3:259b-10	གལ་ཏེ་འདི་ལྟར་ཆོས་འདི་འགགས་ཤིང་ཟད་པ་དང་༎ གང་དུ་ཡོངས་སུ་བསྔོ་བ་དེ་ཡང་ཟད་པ་དང་༎ ཆོས་ཀྱིས་ཆོས་ལ་ནམ་ཡང་མི་བསྔོ་ཤེས་གྱུར་ན་༎ དེ་ལྟར་རབ་ཏུ་ཤེས་པས་ཡོངས་སུ་བསྔོས་པ་ཡིན་༎
K06bsu028pu:162	 saci so nimitta kurute na ca mānayāti atha ānimitta pariṇāmita bhonti bodhau /	K05D0010-3_H0012-3:259b-12	གལ་ཏེ་མཚན་མར་བྱེད་ན་དེ་ནི་བསྔོ་མ་ཡིན་༎ ཇི་སྟེ་མཚན་མ་མེད་ན་བྱང་ཆུབ་བསྔོ་བ་ཡིན་༎
K06bsu028pu:163	 viṣasṛṣṭa bhojanu yathaiva kriyāpraṇīto tatha śukladharmaupalambha jinena ukto // Rgs_6.7 //	K05D0010-3_H0012-3:259b-14	ཇི་ལྟར་དུག་དང་འདྲེས་པའི་ཁ་ཟས་བཟང་ཟ་བ་༎ དཀར་པོའི་ཆོས་ལ་དམིགས་པའང་དེ་འདྲར་རྒྱལ་བས་གསུངས་༎
K06bsu028pu:164	 tasmā hu nāmapariṇāmana śikṣitavyā yatha te jinā kuśala eva prajānayanti /	K05D0010-3_H0012-3:259b-16	དེ་ལྟས་འདི་ལྟར་ཡོངས་སུ་བསྔོ་བ་བསླབ་བྱ་སྟེ་༎ ཇི་ལྟར་རྒྱལ་བ་དེ་དག་དགེ་བ་དེ་མཁྱེན་པའི་༎
K06bsu028pu:165	 yajjātiyo 'yaṃ prabhavo yadalakṣaṇaṃ ca anumodamī tatha tathā pariṇāmayāmi // Rgs_6.8 //	K05D0010-3_H0012-3:259b-18	རྣམ་པ་གང་ཡིན་འབྱུང་གང་མཚན་ཉིད་གང་ཡིན་ལ་༎ རྗེས་སུ་ཡི་རང་དེ་ལྟ་དེ་ལྟར་ཡོངས་སུ་བསྔོ་༎
K06bsu028pu:166	 evaṃ ca puṇya pariṇāmayamāna bodhau na ca so hi buddha kṣipate jina uktavādī /	K05D0010-3_H0012-3:260a-1	བྱང་ཆུབ་ཡོངས་སུ་བསྔོ་བྱེད་ན་༎ དུག་མེད་སངས་རྒྱས་མི་སྤོང་རྒྱལ་བས་གསུངས་པ་སྨྲ་༎
K06bsu028pu:167	 yāvanti loki upalambhikabodhisattvā abhibhonti sarvi pariṇāmayamāna śūro // Rgs_6.9 //	K05D0010-3_H0012-3:260a-3	དེ་ལྟར་ཡོངས་བསྔོ་དཔའ་བོས་འཇིག་རྟེན་དམིགས་ཅན་གྱི་༎ བྱང་ཆུབ་སེམས་དཔའ་ཇི་སྙེད་ཐམས་ཅད་ཟིལ་གྱིས་གནོན་༎
K06bsu028pu:169	 jātyandhakoṭiniyutānyaviunāyakānāṃ mārge akovidu kuto nagarapraveśe /	K05D0010-3_H0012-3:260a-5	དམུས་ལོང་དམིགས་བུ་མེད་པ་བྱེ་བ་ཁྲག་ཁྲིག་རྣམས་༎ ལམ་ཡང་མི་ཤེས་གྲོང་ཁྱེར་འཇུག་པར་ག་ལ་འགྱུར་༎
