src_segmentnr	src_original	tgt_segmentnr	tgt_original
K06D0014_H0014:82b-0	བདག་བསམ་གྱིས་མི་ཁྱབ་པ་དང་། སེམས་ཅན་བསམ་གྱིས་མི་ཁྱབ་པ་དང་། སྦྱིན་པ་བསམ་གྱིས་མི་༄༨༢བ་ཁྱབ་པ་དང་། སེར་སྣ་བསམ་གྱིས་མི་ཁྱབ་པ་དང་། ཚུལ་ཁྲིམས་བསམ་གྱིས་མི་ཁྱབ་པ་དང་། འཆལ་བའི་ཚུལ་ཁྲིམས་བསམ་གྱིས་མི་ཁྱབ་པ་དང་།	T07n0220c_438:0208c28_10	眼識界不可思議故，如來所說不可思議，耳、鼻、舌、身、意識界不可思議故，如來所說不可思議； 眼觸不可思議故，如來所說不可思議，耳、鼻、舌、身、意觸不可思議故，如來所說不可思議； 眼觸為緣所生諸受不可思議故，如來所說不可思議，耳、鼻、舌、身、意觸為緣所生諸受不可思議故，如來所說不可思議；
K06D0014_H0014:82b-1	བཟོད་པ་བསམ་གྱིས་མི་ཁྱབ་པ་དང་། གནོད་སེམས་བསམ་གྱིས་མི་ཁྱབ་པ་དང་། བརྩོན་འགྲུས་བསམ་གྱིས་མི་ཁྱབ་པ་དང་། ལེ་ལོ་བསམ་གྱིས་མི་ཁྱབ་པ་དང་། བསམ་གཏན་བསམ་གྱིས་མི་ཁྱབ་པ་དང་། རྣམ་པར་ག-ཡེང་བ་བསམ་གྱིས་མི་ཁྱབ་པ་དང་།	T07n0220c_438:0209a06_11	布施波羅蜜多不可思議故，如來所說不可思議，乃至般若波羅蜜多不可思議故，如來所說不可思議；
K06D0014_H0014:82b-2	ཤེས་རབ་བསམ་གྱིས་མི་ཁྱབ་པ་དང་། འཆལ་བའི་ཤེས་རབ་བསམ་གྱིས་མི་ཁྱབ་པས་། བྱང་ཆུབ་སེམས་དཔའི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པ་འདི་བསམ་གྱིས་མི་ཁྱབ་བོ་༎ འདོད་ཆག་དང་། ཞེ་སྡང་དང་། གཏི་མུག་བསམ་གྱིས་མི་ཁྱབ་པས་། བྱང་ཆུབ་སེམས་དཔའི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པ་འདི་བསམ་གྱིས་མི་ཁྱབ་བོ་༎	T07n0220c_438:0209a08_12	內空不可思議故，如來所說不可思議，乃至無性自性空不可思議故，如來所說不可思議；
K06D0014_H0014:82b-6	དྲན་པ་ཉེ་བར་གཞག་པ་བསམ་གྱིས་མི་ཁྱབ་པ་དང་། ཡང་དག་པར་སྤོང་བ་དང་། ཕྱིན་ཅི་མ་ལོག་པ་དང་། ཚད་མེད་པ་དང་། རྫུ་འཕྲུལ་གྱི་རྐང་པ་བསམ་གྱིས་མི་ཁྱབ་པས་།	T07n0220c_438:0209a10_13	四念住不可思議故，如來所說不可思議，乃至八聖道支不可思議故，如來所說不可思議；
K06D0014_H0014:82b-7	བྱང་ཆུབ་སེམས་དཔའི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པ་འདི་བསམ་གྱིས་མི་ཁྱབ་བོ་༎ དབང་པོ་དང་། སྟོབས་དང་། བྱང་ཆུབ་ཀྱི་ཡན་ལག་དང་། ཏིང་ངེ་འཛིན་དང་། སྙོམས་པར་འཇུག་པ་བསམ་གྱིས་མི་ཁྱབ་པས་། བྱང་ཆུབ་སེམས་དཔའི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པ་འདི་བསམ་གྱིས་མི་ཁྱབ་བོ་༎ སྡུག་བསྔལ་བ་དང་། ཀུན་འབྱུང་བ་དང་། འགོག་པ་དང་། ལམ་བསམ་གྱིས་མི་ཁྱབ་པས་།	T07n0220c_438:0209a13_1	如是乃至佛十力不可思議故，如來所說不可思議，乃至十八佛不共法不可思議故，如來所說不可思議；
K06D0014_H0014:50a-9	གསོལ་པ་། བཅོམ་ལྡན་འདས་།	T07n0220c_438:0210c09_15	「世尊！
K06D0014_H0014:82a-10	ཕྱིན་ཅི་ལོག་བསམ་གྱིས་མི་ཁྱབ་པ་དང་། ལྟ་བར་གྱུར་པ་བསམ་གྱིས་མི་ཁྱབ་པས་། བྱང་ཆུབ་སེམས་དཔའི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པ་འདི་བསམ་གྱིས་མི་ཁྱབ་བོ་༎	T07n0220c_438:0208c24_7	眼界不可思議故，如來所說不可思議，耳、鼻、舌、身、意界不可思議故，如來所說不可思議；
K06D0014_H0014:50a-10	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ནི་། ཟབ་ལགས་སོ་༎	T07n0220c_438:0210c10_7	如是般若波羅蜜多極為甚深。
K06D0014_H0014:50a-12	བཀའ་སྩལ་པ་།	T07n0220c_438:0210c10_11	」佛言：
K06D0014_H0014:50a-14	གཟུགས་ཟབ་པས་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་པོ་༎ ཤའ་རིའི་བུ་། ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། རྣམ་པར་ཤེས་པ་ཟབ་པས་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་བོ་༎	T07n0220c_438:0210c12_10	色甚深故，般若波羅蜜多極為甚深，受、想、行、識甚深故，般若波羅蜜多極為甚深；
K06D0014_H0014:50a-19	མ་རིག་པ་ཟབ་པས་།	T07n0220c_438:0210c14_10	眼處甚深故，般若波羅蜜多極為甚深，耳、鼻、舌、身、意處甚深故，般若波羅蜜多極為甚深；
K06D0014_H0014:50a-20	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་བོ་༎ འདུ་བྱེད་དང་། རྣམ་པར་ཤེས་པ་དང་། མིང་དང་། གཟུགས་དང་། སྐྱེ་མཆེད་དྲུག་དང་། རེག་པ་དང་། ཚོར་བ་དང་། སྲེད་པ་དང་། ལེན་པ་དང་། སྲིད་པ་དང་། སྐྱེ་བ་དང་། རྒ་ཤི་དང་།	T07n0220c_438:0210c16_10	色處甚深故，般若波羅蜜多極為甚深，聲、香、味、觸、法處甚深故，般若波羅蜜多極為甚深；
K06D0014_H0014:50a-22	ན་བ་དང་། འཆི་བ་དང་། མྱ་ངན་དང་། སྨྲེ་སྔགས་འདོན་པ་དང་། སྡུག་བསྔལ་བ་དང་། ཡིད་མི་བདེ་བ་དང་། འཁྲུག་པ་ཟབ་པས་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་བོ་༎ ཕྱིན་ཅི་ལོག་ཟབ་པས་།	T07n0220c_438:0210c18_10	眼界甚深故，般若波羅蜜多極為甚深，耳、鼻、舌、身、意界甚深故，般若波羅蜜多極為甚深；
K06D0014_H0014:50a-25	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་བོ་༎ སྒྲིབ་པ་ལྔ་ཟབ་པས་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་བོ་༎	T07n0220c_438:0210c20_10	色界甚深故，般若波羅蜜多極為甚深，聲、香、味、觸、法界甚深故，般若波羅蜜多極為甚深；
