src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09D0044-3_H0094-3:220b-7	ཀྱེ༏་རྒྱལ་བའི་སྲས་། དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའི་ས་བཅུ་པ་ཆོས་ཀྱི་སྤྲིན་འདི་ཐོབ་པའི་བྱང་ཆུབ་སེམས་དཔའི་ཡེ་ཤེས་ཀྱི་རྒྱུད་དེ་དག་ཀྱང་སེམས་ཅན་ཐམས་ཅད་དང་། ཉན་ཐོས་དང་། རང་སངས་རྒྱས་ཐམས་ཅད་དང་། བྱང་ཆུབ་སེམས་དཔའི་ས་དང་པོ་ཉེ་བར་བཟུང་བ་ཡན་ཆད་བྱང་ཆུབ་སེམས་དཔའི་ས་དགུ་པ་ཐོབ་པའི་བར་གྱི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱིས་ཀྱང་མི་འཕྲོགས་པ་ཡིན་། བྱང་ཆུབ་སེམས་དཔའི་ས་འདི་ལ་གནས་པའི་ཡེ་ཤེས་སྣང་བ་ནི་སེམས་ཅན་རྣམས་ཐམས་ཅད་མཁྱེན་པའི་ཡེ་ཤེས་ལ་གཟུད་པའི་རྒྱུ་ཡིན་ཏེ་། དེ་མ་ཡིན་པའི་ཡེ་ཤེས་སྣང་བ་གཞན་གྱིས་མི་འཕྲོགས་སོ་༎ ཀྱེ༏་རྒྱལ་བའི་སྲས་།	T42n1828_12a:0578b08_8	如是菩薩第十法雲地中不可思議智行一切眾生聲聞辟支佛從初地乃至住九地菩薩所不能及。
K09D0044-3_H0094-3:220b-12	འདི་ལྟ་སྟེ་།	T42n1828_12a:0578b08_11	又云。
K09D0044-3_H0094-3:220b-13	དཔེར་ན་། ལྷའི་རྒྱལ་པོ་དབང་ཕྱུག་ཆེན་པོའི་འོད་ཀྱིས་ནི་སྐྱེ་བའི་སྐྱེ་མཆེད་ཐམས་ཅད་དུའང་ཁྱབ་ལ་། སེམས་ཅན་རྣམས་ཀྱི་ལུས་ཀྱང་སིམ་པར་བྱེད་དོ་༎ ཀྱེ༏་རྒྱལ་བའི་སྲས་། དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའི་ས་བཅུ་པ་འདི་༄༢༢༡ཨ་༌༎ ལ་གནས་པའི་བྱང་ཆུབ་སེམས་དཔའི་ཡེ་ཤེས་སྣང་བ་ཡང་ཉན་ཐོས་དང་། རང་སངས་རྒྱས་ཐམས་ཅད་དང་། བྱང་ཆུབ་སེམས་དཔའི་ས་དང་པོ་ཉེ་བར་བཟུང་བ་ཡན་ཆད་བྱང་ཆུབ་སེམས་དཔའི་ས་དགུ་པ་ལ་གནས་པའི་བར་གྱི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱིས་ཀྱང་མི་འཕྲོགས་པ་ཡིན་།	T42n1828_12a:0578b09_12	譬如摩醯首羅天王光明過一切生處眾生光明。
K09D0044-3_H0094-3:132b-27	དེ་ལྟར་བྱང་ཆུབ་སེམས་དཔའ། བྱང་ཆུབ་སེམས་དཔའི་ས་བཞི་པ་ལ་སའི་ལམ་ཡོངས་སུ་རྫོགས་པ་ནི་། བྱང་ཆུབ་སེམས་དཔའི་༄༡༣༣ཨ་༌༎ ས་ལྔ་པ་ལ་འཇུག་སྟེ་།	T42n1828_12a:0569b14_7	五地中諸佛子若菩薩得第四菩薩地善滿諸行已欲入第五菩薩地。
K09D0044-3_H0094-3:198a-0	༄༡༩༨ཨ་༌༎ དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའི་ས་ལེགས་པའི་བློ་གྲོས་འདི་ལ་གནས་པའི་བྱང་ཆུབ་སེམས་དཔའི་དགེ་བའི་རྩ་བའི་སྣང་བ་དེ་ཡང་སེམས་ཅན་རྣམས་ཀྱི་ཉོན་མོངས་པ་དང་། སེམས་ཀྱི་ཐིབས་པོ་སྣང་བར་བྱས་ཏེ་། དེ་ཉིད་ནས་ཕྱིར་ལྡོག་གོ་།	T42n1828_12a:0577b07_8	如是菩薩住此地善根光明照諸眾生煩惱心稠林處照已還攝。
K09D0044-3_H0094-3:198a-8	དེ་ལ་གནས་པའི་བྱང་ཆུབ་སེམས་དཔའ་ནི་ཕལ་ཆེར་ཚངས་པ་ཆེན་པོར་གྱུར་ཏེ་།	T42n1828_12a:0577b08_7	住此地中多作大梵天王。
K09D0044-3_H0094-3:197b-5	འདི་ལྟ་སྟེ་། དཔེར་ན་། གསེར་གྱི་ས་ལེ་སྦྲམ་དེ་ཉིད་མགར་བ་མཁས་པས་རྒྱན་དུ་བྱས་ཏེ་། ཡོངས་སུ་ཟིན་པ་འཁོར་ལོས་བསྒྱུར་བའི་རྒྱལ་པོའི་ཡན་ལག་གི་དམ་པ་མགོ་འམ་མགུལ་དུ་བཏགས་ན་།	T42n1828_12a:0576a21_7	按地經云。 佛子譬如本真金。 善巧金師作莊嚴具已。 繫在閻浮提王若頭若頂。
K09D0044-3_H0094-3:197b-8	ཁམས་ཀྱི་རྒྱལ་པོ་ཐམས་ཅད་དང་། གླིང་བཞི་པའི་སེམས་ཅན་ཐམས་ཅད་ཀྱི་རྒྱན་གྱི་རྣམ་པས་མི་ཐུབ་ཅིང་མི་འཕྲོགས་པ་ཡིན་ནོ་༎ ཀྱེ༏་རྒྱལ་བའི་སྲས་དག་།	T42n1828_12a:0576a23_11	閻浮提人餘寶莊嚴具無能奪者。
K09D0044-3_H0094-3:197b-10	དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའི་ས་ལེགས་པའི་བློ་གྲོས་འདི་ལ་གནས་པའི་བྱང་སེམས་དཔའི་དགེ་བའི་རྩ་བ་དེ་དག་ཀྱང་། ཉན་ཐོས་དང་། རང་སངས་རྒྱས་དང་། ས་འོག་མ་ལ་གནས་པའི་བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་ཀྱིས་མི་འཕྲོགས་ཤིང་མི་ཐུབ་པ་ཡིན་།	T42n1828_12a:0576a24_1	如是菩薩住不動地。 彼諸善根一切聲聞辟支佛乃至七地菩薩所不能壞。
K09D0044-3_H0094-3:197b-12	དེའི་དགེ་བའི་རྩ་བ་སྣང་བ་དེས་ནི་སེམས་ཅན་རྣམས་ཀྱི་ཉོན་མོངས་པ་དང་། སེམས་ཀྱི་ཐིབས་པོ་སྣང་བར་བྱས་ཏེ་དེ་ཉིད་ནས་ཕྱིར་ལྡོག་གོ་། ཀྱེ༏་རྒྱལ་བའི་སྲས་དག་།	T42n1828_12a:0576a26_5	菩薩得以地大智光明滅諸眾生煩惱闇障。
K09D0044-3_H0094-3:198a-7	རྒྱ་ཆེར་ནི་བསྐལ་པ་མུ་མེད་པའི་བསྟན་པའི་མཐར་ཐུག་པར་ཤེས་པར་བྱའོ་༎	T42n1828_12a:0576b03_2	地經云。
K09D0044-3_H0094-3:198a-8	དེ་ལ་གནས་པའི་བྱང་ཆུབ་སེམས་དཔའ་ནི་ཕལ་ཆེར་ཚངས་པ་ཆེན་པོར་གྱུར་ཏེ་།	T42n1828_12a:0576b03_9	菩薩住是地中。 多作大梵天王主千世界。 自在最勝。
K09D0044-3_H0094-3:197b-14	འདི་ལྟ་སྟེ་།	T42n1828_12a:0576a26_8	又言。
K09D0044-3_H0094-3:197b-15	དཔེར་ན༏་སྟོང་གཉིས་ལ་དབང་བའི་ཚངས་པ་ཆེན་པོ་ནི་སྟོང་གཉིས་ཀྱི་འཇིག་རྟེན་གྱི་ཁམས་ཐམས་ཅད་ཀྱི་ཐིབས་པོ་དམའ་བར་གཞོལ་བ་ཡོངས་སུ་སྣང་བར་བྱེད་དོ་༎ ཀྱེ༏་རྒྱལ་བའི་སྲས་དག་།	T42n1828_12a:0576a27_12	譬如千世界王大梵天王能於一時流布慈心滿千世界。 亦能放光遍照其中。
K09D0044-3_H0094-3:198a-0	༄༡༩༨ཨ་༌༎ དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའི་ས་ལེགས་པའི་བློ་གྲོས་འདི་ལ་གནས་པའི་བྱང་ཆུབ་སེམས་དཔའི་དགེ་བའི་རྩ་བའི་སྣང་བ་དེ་ཡང་སེམས་ཅན་རྣམས་ཀྱི་ཉོན་མོངས་པ་དང་། སེམས་ཀྱི་ཐིབས་པོ་སྣང་བར་བྱས་ཏེ་། དེ་ཉིད་ནས་ཕྱིར་ལྡོག་གོ་།	T42n1828_12a:0576a29_16	如是菩薩住此地中能放身光照十千萬三千大千世界微塵數世界眾生。 漸能滅除諸煩惱火令得清涼。
