src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06pskvbhu:1283	 ayaṃ ca sarvakleśopakleśasanniśrayadānakarmakaḥ //	T06D4064:160b-7	འདི་ནི་ཉོན་མོངས་པ་དང་ཉེ་བའི་ཉོན་མོངས་པ་ཐམས་ཅད་ཀྱི་རྟེན་བྱེད་པའི་ལས་ཅན་ནོ་༎ རྣམ་པར་འཚེ་བ་ནི་སེམས་ཅན་རྣམས་ལ་རྣམ་པར་ཐོ་འཚམས་པ་སྟེ་། བསད་པ་དང་བཅིང་བ་དང་བརྡེག་པ་དང་། སྡིག་པ་ལ་སོགས་པ་སྣ་ཚོགས་ཀྱིས་སེམས་ཅན་རྣམས་ལ་འཚེ་བ་ནི་རྣམ་པར་འཚེ་བའོ་༎
T06pskvbhu:1289	 eṣa tu saṅkṣepaḥ -- pratighāṃśikā sattveṣu cittarūkṣatā sattvaviheṭhanakarmikāvihiṃsety ucyate //	T06D4064:160b-11	དེ་ནི་ཁོང་ཁྲོ་བའི་ཆར་གཏོགས་པ་སྟེ་། སེམས་ཅན་རྣམས་ལ་སྙིང་རྗེ་མེད་ཅིང་སེམས་རྩུབ་པའོ་༎ སེམས་ཅན་རྣམས་ལ་རྣམ་པར་ཐོ་འཚམས་པའི་ལས་ཅན་ནི་རྣམ་པར་འཚེ་བ་ཞེས་བྱའོ་༎
T06pskvbhu:1290	 [p. 69] nāsya hrīr astīty ahrīḥ /  sa yadyogād evam ucyate ,	T06D4064:160b-14	ངོ་ཚ་མེད་པ་ནི་ཁ་ན་མ་ཐོ་བས་བདག་ལ་མི་འཛེམ་པའོ་༎
T06pskvbhu:1292	 hrīvipakṣabhūtaṃ tad āhrīkyam /  tasmin karmaṇy ātmanam ayogyam avekṣyamāṇasyāpi yāvadyenālajjā ,  sāhrīkyam /  apatrapate 'nayety apatrāpyam /  tadviparītam anapatrāpyam /	T06D4064:160b-15	ལས་དེ་དག་གི་ཆ་མ་ཡིན་པར་ཤེས་བཞིན་དུ་ཡང་གང་ཁ་ན་མ་ཐོ་བས་མི་འཛེམ་པ་དེ་ནི་ངོ་ཚ་མེད་པ་སྟེ་། ངོ་ཚ་ཤེས་པའི་མི་མཐུན་པའི་ཕྱོགས་སུ་གྱུར་པའོ་༎
T06pskvbhu:1297	 lokaśāstraviruddham etan mayā kriyata /  ity evam avagacchato 'pi yānayā pāpakriyayālajjā ,  sānapatrāpyam /	T06D4064:160b-17	ཁྲེལ་མེད་པ་ནི་ཁ་ན་མ་ཐོ་བ་གཞན་ལ་མི་འཛེམ་པ་སྟེ་། ། དེ་གཉིས་ནི་ཉོན་མོངས་པ་དང་ཉེ་བའི་ཉོན་མོངས་པ་ཐམས་ཅད་ཀྱི་གྲོགས་བྱེད་པའི་ལས་ཅན་ནོ་༎
T06pskvbhu:1300	 etac ca dvayam api sarvakleśopakleśasāhāyyakarmakam /  rāgadveṣamohaprakāreṣu sarvasatkāyaprasavahetuṣu rāgadveṣayor ayaugapadyād yathāsambhavaṃ prajñapyate ,  na svatantre sta iti //	T06D4064:160b-20	འདོད་ཆགས་དང་ཞེ་སྡང་དང་གཏི་མུག་གི་རྣམ་པ་བྱ་བ་ངན་པ་ཐམས་ཅད་འབྱུང་བའི་རྒྱུ་ལ་ཇི་ལྟར་མཐུན་མཐུན་དུ་གདགས་ཏེ་། འདོད་ཆགས་དང་ཞེ་སྡང་ནི་ཅིག་ཅར་མི་འབྱུང་༄༡༦༡ཨ་༌་༎
T06pskvbhu:1303	 styānaṃ cittākarmaṇyatā /  paryāyāntareṇa vyācaṣṭe -- rstaimityam iti /	T06D4064:161a-1	བའི་ཕྱིར་རོ་༎ རང་གི་རྒྱུད་ནི་མེད་དོ་༎
T06pskvbhu:1305	 stimitabhāvaḥ staimityam ,	T06D4064:161a-3	རྨུགས་པ་ནི་སེམས་ལས་སུ་མི་རུང་བ་སྟེ་སློང་བ་ཉིད་དོ་༎ སློང་བའི་དངོས་པོ་ནི་སློང་བ་ཉིད་དེ་།
T06pskvbhu:1306	 yadyogāc cittaṃ jaḍībhāvāt stimitam iva bhavati ,	T06D4064:161a-5	དེ་དང་ལྡན་ན་སེམས་བླུན་པར་གྱུར་ནས་སློང་བར་གྱུར་ཏེ་།
T06pskvbhu:1307	 nālambanaṃ pratipattum utsahate /	T06D4064:161a-6	དམིགས་པ་རྟོགས་པར་མི་ནུས་པའོ་༎
T06pskvbhu:1308	 etac ca sarvakleśopakleśasāhāyyakarmakam /	T06D4064:161a-7	འདི་ནི་ཉོན་མོངས་པ་དང་ཉེ་བའི་ཉོན་མོངས་པ་ཐམས་ཅད་ཀྱི་གྲོགས་བྱེད་པའི་ལས་ཅན་ཏེ་།
T06pskvbhu:1309	 mohāṃśe prajñaptatvāc ca prajñaptita eva ,  na dravyataḥ //	T06D4064:161a-8	གཏི་མུག་གི་ཆ་ལ་བཏགས་པས་གཏི་མུག་གི་ཆར་གཏོགས་པ་ཉིད་ཡིན་གྱི་གུད་ན་མེད་དོ་༎
T06pskvbhu:1320	 aśraddhadhānasya prayogacchandābhāvāt kausīdyasanniśrayadānakarmakatvam //	T06D4064:161a-20	ལེ་ལོའི་རྟེན་བྱེད་པའི་ལས་ཅན་ནོ་༎ མ་དད་པ་ནི་སྤྱིར་བ་ལ་འདུན་པ་མེད་པའི་ཕྱིར་ལེ་ལོའི་རྟེན་བྱེད་པའི་ལས་ཅན་ཉིད་དོ་༎
T06pskvbhu:1321	 kuśale kāyavāṅmanaḥkarmaṇi nidrāpārśvaśayanasukham āgamya yo mohāṃśikaś cetaso 'nabhyutsāhaḥ ,	T06D4064:161a-22	ལོ་ལོ་ནི་དགེ་བ་ལ་སེམས་མངོན་པར་མི་སྤྲོ་བ་སྟེ་།
T06pskvbhu:1322	 sa kausīdyam /  kutsitaṃ sīdatīti kusīdaḥ /  vīryavipakṣaḥ /  vīryavipakṣa iti /  vīryaṃ hi kuśalapakṣaprayoge cetaso 'bhyutsāhaḥ ,  tadvipakṣatvāt kausīdyam /	T06D4064:161a-24	ཉལ་བ་དང་སཅེས་པ་དང་འཕྲེས་པའི་བདེ་བ་ལ་བརྟེན་ནས་གཏི་མུག་གི་ཆར་གཏོགས་པས་ལུས་དང་ངག་དང་ཡིད་ཀྱི་ལས་དགེ་བ་ལ་སེམས་མངོན་པར་སྤྲོ་བ་མེད་པ་གང་ཡིན་པའོ་༎
T06pskvbhu:1329	 etac ca kuśalapakṣaprayogaparipanthakarmakam //	T06D4064:161a-25	འདི་ནི་དགེ་བའི་ཕྱོགས་ལ་སྦྱོར་བའི་བར་དུ་གཅོད་པའི་ལས་ཅན་ནོ་༎
T06pskvbhu:1330	 [p. 71] lobhadveṣamohakausīdyeṣu pramādaḥ prajñapyate ,  yathāvyākhyāteṣu /	T06D4064:161a-26	བག་མེད་པ་ནི་ཆགས་པ་དང་ཞེ་སྡང་དང་གཏི་མུག་དང་ལེ་ལོ་གང་ཡིན་པ་དག་གིས་འདོད་ཆགས་དང་ཞེ་སྡང་དང་གཏི་མུག་ལ་སོགས་པ་ལས་སེམས་མི་སྲུང་བ་དང་། དེའི་གཉེན་པོར་གྱུར་པ་དགེ་བ་ལ་མི་སྒོམ་པ་སྟེ་། ཆགས་པ་དང་ཞེ་སྡང་དང་གཏི་མུག་དང་ལེ་ལོ་དག་ལ་བག་མེད་པ་གདགས་སོ་༎
T06pskvbhu:1332	 ayaṃ cākuśalavṛddhikuśalaparihāṇisaṃniśrayadānakarmakaḥ //	T06D4064:161b-0	འདི་ནི་མི་དགེ་བ་འཕེལ་བ་དང་། དགེ་བ་འགྲིབ་༄༡༦༡བ་བའི་རྟེན་བྱེད་པའི་ལས་ཅན་ནོ་༎
T06pskvbhu:1333	 muṣitasmṛtitā kliṣṭā smṛtiḥ /	T06D4064:161b-1	བརྗེད་ངས་པ་ནི་དྲན་པ་ཉོན་མོངས་པ་ཅན་ཡིན་ནོ་༎
T06pskvbhu:1336	 iyaṃ ca vikṣepasanniśrayadānakarmikā //	T06D4064:161b-3	འདི་ནི་རྣམ་པར་ག-ཡེང་བའི་རྟེན་བྱེད་པའི་ལས་ཅན་ནོ་༎
T06pskvbhu:1337	 vividhaṃ kṣipyate 'nena cittam iti vikṣepaḥ /	T06D4064:161b-4	རྣམ་པར་ག-ཡེང་བ་ནི་འདོད་ཆགས་དང་ཞེ་སྡང་དང་གཏི་མུག་གི་ཆར་གཏོགས་པ་སེམས་རྣམ་པར་འཕྲོ་བའོ་༎ འདིས་སེམས་སྣ་ཚོགས་སུ་ག-ཡེང་བར་བྱེད་པས་རྣམ་པར་ག-ཡེང་བའོ་༎
