src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06abhsubhu:3733	 punaraparamarhan samāpannaḥ samāhito bhavati vyutthito 'samāhitaḥ /	T06D4051:281b-3	གཞན་ཡང་དགྲ་བཅོམ་པ་ནི་སྙོམས་པར་ཞུགས་ན་མཉམ་པར་གཞག་པར་འགྱུར་གྱི་། ལངས་ན་མཉམ་པར་གཞག་པ་མ་ཡིན་ནོ་༎
T06abhsubhu:3734	 tathāgatasya tu sarvāvasthaṃ nāstyasamāhitaṃ cittam /	T06D4051:281b-5	དེ་བཞིན་གཤེགས་པ་ལ་ནི་གནས་སྐབས་ཐམས་ཅད་དུ་སེམས་མཉམ་པར་མ་བཞག་པ་མེད་དོ་༎
T06abhsubhu:3735	 punaraparamarhannekāntenopadhā ca pratikramaṇasaṃjñī bhavati nirupadhike ca nirvāṇe śāntasaṃjñī /	T06D4051:281b-6	གཞན་ཡང་དགྲ་བཅོམ་པ་ནི་ཕུང་པོ་ལ་ཤིན་ཏུ་མི་མཐུན་པའི་འདུ་ཤེས་སུ་མི་འགྱུར་ཞིང་། ཕུང་པོ་མེད་པའི་མྱ་ངན་ལས་འདས་པ་ལ་ཞི་བའི་འདུ་ཤེས་སུ་འགྱུར་རོ་༎
T06abhsubhu:3736	 tathāgatasya upadhau nirvāṇe ca nānātvasaṃjñā nāsti,  paramopekṣāvihāritāmupādāya /	T06D4051:281b-8	དེ་བཞིན་གཤེགས་པ་ལ་ནི་ཕུང་པོ་དང་མྱ་ངན་ལས་འདས་པ་ལ་ཐ་དད་པའི་འདུ་ཤེས་མི་མངའོ་༎
T06abhsubhu:3738	 punaraparamarhannapratisaṃkhyāya sattvārthakriyāmadhyupekṣate /	T06D4051:281b-9	གཞན་ཡང་དགྲ་བཅོམ་པ་ལ་ནི་སོ་སོར་མ་བརྟགས་པར་སེམས་ཅན་གྱི་དོན་ཡལ་བར་འདོར་རོ་༎
T06abhsubhu:3739	 tathāgatasya tviyamevaṃbhāgīyāpratisaṃkhyāyopekṣā nāsti /	T06D4051:281b-10	དེ་བཞིན་གཤེགས་པ་ལ་ནི་སོ་སོར་མ་བརྟགས་པའི་བཏང་སྙོམས་དེ་ལྟ་བུ་མི་མངའོ་༎
T06abhsubhu:3740	 punaraparamarhan jñeyāvaraṇaviśuddhimārabhyāprāptaparihāṇyā chandenāpi parihīyate vīrye ṇāpismṛtyā samādhinā prajñayā vimuktyā vimuktijñānadarśanenāpi parihīyate /	T06D4051:281b-11	གཞན་ཡང་དགྲ་བཅོམ་པ་ནི་ཤེས་བྱའི་སྒྲིབ་པ་རྣམ་པར་དག་པ་ལས་བརྩམས་ཏེ་། འདུན་པ་ལས་ཀྱང་མ་ཐོབ་པའི་ཡོངས་སུ་ཉམས་པས་ཡོངས་སུ་ཉམས་སོ་༏་༏་བརྩོན་འགྲུས་དང་དྲན་པ་དང་ཏིང་ངེ་འཛིན་དང་ཤེས་རབ་དང་རྣམ་པར་གྲོལ་བ་ལས་ཀྱང་ཡོངས་སུ་ཉམས་༎
T06abhsubhu:3741	 itīyaṃ saptākārā parihāṇistathāgatasya nāsti /	T06D4051:281b-14	དེ་བཞིན་གཤེགས་པ་ལ་ནི་ཡོངས་སུ་ཉམས་པ་རྣམ་པ་འདི་དྲུག་མེད་དོ་༎
T06abhsubhu:3742	 punaraparamarhannekadā kuśale kāyakarmaṇi pravartate,  ekadāvyākṛte /	T06D4051:281b-15	གཞན་ཡང་དགྲ་བཅོམ་པ་ནི་རེས་འགའ་ལུས་ཀྱི་ལས་དགེ་བ་ལ་འཇུག་། རེས་འགའ་ལུང་དུ་མ་བསྟན་པ་ལ་འཇུག་གོ་༎
T06abhsubhu:3744	 yathā kāyakarmaṇyevaṃ vākkarmaṇi manaskarmaṇi ca /  tathāgatasya trayāṇāmapi karmaṇāṃ jñānapūrvagamatvājjñānānuparivartitvācca nāstyavyākṛtaṃ karma tatra jñānasamutthāpanatāmupādāya jñānapūrvagamam  jñānasahacaratāmupādāya jñānānuparivarti /  punaraparamarhan traiyadhvikaṃ jñeyavastu na cābhogamātrātpratipadyate yenāsya saktaṃ jñānadarśanaṃ bhavati /	T06D4051:281b-16	ལུས་ཀྱི་ལས་ཇི་ལྟ་བར་ངག་གི་ལས་དང་ཡིད་ཀྱི་ལས་ཀྱང་དེ་བཞིན་ནོ་༎
T06abhsubhu:3871	 sa eṣa daśavidho vikalpaḥ prajñāpāramitādinirdeśamadhikṛtya veditavyaḥ /	T06D4051:229a-18	དེ་ལྟ་བས་ན་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཐམས་ཅད་དུ་རྣམ་པར་རྟོག་པ་རྣམ་པ་བཅུའི་གཉེན་པོ་ཉིད་བསྟན་ཏོ་༎ འདི་ལྟ་སྟེ་། བྱང་ཆུབ་སེམས་དཔས་ཇི་ལྟར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱད་པར་བྱ་ཞེས་ན་།
T06abhsubhu:3872	 yathoktam iha śāriputra bodhisattvo bodhisattva eva san bodhisattvaṃ na samanupaśyati /	T06D4051:229a-21	ཤའ་རིའི་བུ་འདི་ལ་བྱང་ཆུབ་སེམས་དཔའ་ནི་བྱང་ཆུབ་སེམས་དཔའ་ཉིད་དུ་ཡོད་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའ་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་ངོ་༎
T06abhsubhu:3873	 (Abhidh-s-bh 138) bodhisattvanāma na samanupaśyati /	T06D4051:229a-22	བྱང་ཆུབ་སེམས་དཔའི་མིང་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་ངོ་༎
T06abhsubhu:3874	 prajñāpāramitāṃ na samanupaśyati /	T06D4051:229a-23	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་།
T06abhsubhu:3875	 bodhiṃ na samanupaśyati /  caratīti na samanupaśyati /  na caratīti na samanupaśyati /	T06D4051:229a-24	སྤྱོད་ཅེས་བྱ་བར་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་། མི་སྤྱོད་ཅེས་བྱ་བར་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་།
T06abhsubhu:3880	 tatkasya hetoḥ /	T06D4051:229a-28	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
T06abhsubhu:3881	 yā rūpasya śūnyatā na tadrūpam,	T06D4051:229a-29	འདི་ལྟར་མིང་ནི་མིང་གི་ངོ་བོ་ཉིད་ཀྱིས་སྟོང་། གཟུགས་ནི་གཟུགས་ཀྱི་ངོ་བོ་ཉིད་ཀྱིས་སྟོང་སྟེ་། ༄༢༢༩བ་སྟོང་པ་ཉིད་ཀྱིས་ནི་མ་ཡིན་ནོ་༎
T06abhsubhu:3882	 nāpyanyatra,  rūpācchanyatā,	T06D4051:229b-2	གཟུགས་ནི་སྟོང་པ་ཉིད་ལས་གཞན་མ་ཡིན་ཏེ་།
T06abhsubhu:3884	 rūpameva śūnyatāḥ,  śūnyataiva rūpam,	T06D4051:229b-3	གཟུགས་ཉིད་སྟོང་པ་ཉིད་དོ་༎ སྟོང་པ་ཉིད་གཟུགས་སོ་༎
T06abhsubhu:3887	 tatkasya hetoḥ /	T06D4051:229b-5	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
T06abhsubhu:3888	 nāmamātramidaṃ yaduta bodhisattvanāmeti bodhisattva iti prajñāpāramiteti bodhiriti rūpamiti yāvadvijñānamiti /	T06D4051:229b-6	ཤའ་རིའི་བུ་འདི་ལྟ་སྟེ་། གཟུགས་ཞེས་བྱ་བ་འདི་ནི་མིང་ཙམ་སྟེ་།
T06abhsubhu:3889	 svabhāvasya hi notpādo na nirodho na saṃkleśo na vyavadānam /  prajñāpāramitāyāṃ caran bodhisattva utpādamapi na samanupaśyati yāvadvayavadānamapi na samanupaśyati /  tatkasya hetoḥ /	T06D4051:229b-8	ངོ་བོ་ཉིད་ཀྱིས་མི་སྐྱེ་མི་འགག་། ཀུན་ནས་ཉོན་མོངས་པ་མ་ཡིན་། རྣམ་པར་བྱང་བ་མ་ཡིན་ཏེ་།
T06abhsubhu:3892	 kṛtrimaṃ nāma prati prati te dharmāḥ kalpitā āgantukena nāmnānuvyavahriyante /	T06D4051:229b-11	མིང་བཅོས་མ་ཡིན་ལ་ཆོས་དེ་དག་སོ་སོར་བརྟགས་ནས་གློ་བུར་གྱི་མིང་གིས་རྗེས་སུ་ཐ་སྙད་འདོགས་པའི་ཕྱིར་རོ་༎
T06abhsubhu:3893	 [yathā yathānuvyavahriyante] tathā tathābhiniviśanti /	T06D4051:229b-12	ཇི་ལྟར་ཇི་ལྟར་རྗེས་སུ་ཐ་སྙད་འདོགས་པ་དེ་ལྟ་དེ་ལྟར་མངོན་པར་ཞེན་ཏོ་༎
T06abhsubhu:3894	 tāni bodhisattvaḥ sarvanāmāni na samanupaśyati,	T06D4051:229b-13	བྱང་ཆུབ་སེམས་དཔའ་ནི་དེ་དག་ཐམས་ཅད་ཀྱི་ཐམས་ཅད་དུ་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་ངོ་༎
T06abhsubhu:3896	 tatra abhāvavikalpapratipakṣeṇāha - bodhisattvo bodhisattva eva sannityevamādi,	T06D4051:229b-16	དེ་ལ་དངོས་པོ་མེད་པའི་མཚན་མའི་རྣམ་པར་ག-ཡེང་བའི་རྣམ་པར་རྟོག་པའི་གཉེན་པོར་བཀའ་སྩལ་པ་། བྱང་ཆུབ་སེམས་དཔའ་ཉིད་དུ་ཡོད་བཞིན་དུ་ཞེས་བྱ་བ་ལ་སོགས་པ་སྟེ་།
T06abhsubhu:3898	 bhāvavikalpapratipakṣeṇāha - bodhisattvaṃ na samanupaśyati yāvadvayavadānamapi na samanupaśyati yāvanna caratīti na samanupaśyati pudgaladharmabhāvapratiṣedhāt	T06D4051:229b-19	དངོས་པོའི་མཚན་མར་རྣམ་པར་རྟོག་པའི་གཉེན་པོར་བཀའ་སྩལ་པ་། བྱང་ཆུབ་སེམས་དཔའ་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་བ་ཞེས་བྱ་བ་ལ་སོགས་པ་སྟེ་།
T06abhsubhu:3899	 samāropavikalpapratipakṣeṇāha - tathāhi nāma svabhāvena śūnyamiti,  abhūtaparikalpasya svabhāvapratiṣedhāt /	T06D4051:229b-21	ཀུན་བརྟགས་པའི་བདག་ཉིད་དུ་མེད་པའི་ཕྱིར་རོ་༎ སྒྲོ་འདོགས་པའི་རྣམ་པར་རྟོག་པའི་གཉེན་པོར་བཀའ་སྩལ་། འདི་ལྟར་མིང་ནི་ངོ་བོ་ཉིད་ཀྱིས་སྟོང་ངོ་ཞེས་བྱ་བ་ལ་སོགས་པའི་བར་དུ་སྟེ་། བརྟགས་པས་སོ་ཞེས་བྱ་བར་དགོངས་པའོ་༎
T06abhsubhu:3901	 apavādavikalpapratipakṣeṇāha - na śūnyatayeti,	T06D4051:229b-25	སྐུར་པ་འདེབས་པའི་རྣམ་པར་རྟོག་པའི་གཉེན་པོར་བཀའ་སྩལ་པ་། སྟོང་པ་ཉིད་ཀྱིས་ནི་མ་ཡིན་ནོ་ཞེས་བྱ་བ་སྟེ་།
T06abhsubhu:3903	 ekatvavikalpaprati pakṣaiṇāha - yā rūpasya śūnyatā na tadrūpaṃ yāvadvijñānamiti,	T06D4051:229b-28	གཅིག་པ་ཉིད་དུ་རྣམ་པར་རྟོག་པ་དགག་པའི་དོན་དུ་བཀའ་སྩལ་པ་། གཟུགས་ཀྱི་སྟོང་པ་ཉིད་གང་ཡིན་པ་དེ་གཟུགས་མ་ཡིན་ནོ་ཞེས་བྱ་བ་ལ་སོགས་པ་སྟེ་།
T06abhsubhu:3905	 rūpādayo hi parikalpitaḥ svabhāvaḥ śūnyatā pariniṣpanna iti /  pṛthakatvavikalpapratipakṣeṇāha - nāpyanyatra rūpācchūnyatāyā rūpam,  parikalpitasvabhāvasyā lakṣaṇatvāttadvyatirekeṇa tadbhā vāsaṃbhavataḥ /	T06D4051:229b-31	ཐ་དད་པ་ཉིད་དུ་རྣམ་པར་རྟོག་པ་དགག་པའི་དོན་དུ་བཀའ་སྩལ་པ་། གཟུགས་ནི་སྟོང་པ་ཉིད་ལས་གཞན་པ་ཡང་༄༢༣༠ཨ་༌་༎ ཀུན་བརྟགས་པའི་གཟུགས་ཀྱི་དངོས་པོ་མེད་པ་ཉིད་སྟོང་པ་ཉིད་ཅེས་བྱ་བའི་ཐ་ཚིག་གོ་༎
T06abhsubhu:3909	 svabhāvavikalpapratipakṣeṇāha - nāmamātramidaṃ yaduta rūpamiti yāvadvijñānamiti,	T06D4051:230a-3	ངོ་བོ་ཉིད་རྣམ་པར་རྟོག་པ་དགག་པའི་དོན་དུ་བཀའ་སྩལ་པ་། འདི་ལྟ་སྟེ་། གཟུགས་ཞེས་བྱ་བ་འདི་ནི་མིང་ཙམ་མོ་ཞེས་བྱ་བ་ལ་སོགས་པའོ་༎
T06abhsubhu:3913	 yathānāmārthavikalpapratipakṣeṇāha - kṛtrimaṃ (Abhidh-s-bh 139)	T06D4051:230a-8	མིང་ཇི་ལྟ་བ་བཞིན་དུ་ཡང་དག་པའི་དོན་དུ་རྣམ་པར་རྟོག་པ་དགག་པའི་དོན་དུ་བཀའ་སྩལ་པ་།
T06abhsubhu:3914	 nāma prati prati te dharmāḥ kalpitā āgantukena nāmnā vyavahriyante ityevamādi /	T06D4051:230a-9	མིང་བཅོས་མ་ལ་ཆོས་དེ་དག་སོ་སོར་བརྟགས་ནས་མིང་གློ་བུར་གྱིས་རྗེས་སུ་ཐ་སྙད་འདོགས་ཞེས་བྱའོ་༎
