src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02sspp2_1u:6025	 iti hy abdhātuś ca vyayaś cādvayam etad advaidhīkāram. tat kasya hetoḥ?  tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,	T06n0220b_204:0017c25_17	是地界清淨與水界清淨，無二、無二分、無別、無斷故。
K02sspp2_1u:6027	 tasmād yo 'bdhātor vyayo na so 'bdhātuḥ,  yo bhagavaṃs tejodhātor vyayo na sa tejodhātuḥ,	T06n0220b_204:0017c26_15	水界清淨故火界清淨，火界清淨故水界清淨。
K02sspp2_1u:6029	 iti hi tejodhātuś ca vyayaś cādvayam etad advaidhīkāraṃ,  tat kasya hetoḥ?  tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,	T06n0220b_204:0017c26_19	何以故？ 是水界清淨與火界清淨，無二、無二分、無別、無斷故。
K02sspp2_1u:6032	 tasmād yaḥ tejodhātor vyayo na sa tejodhātuḥ,  yo bhagavan vāyudhātor vyayo na sa vāyudhātuḥ,	T06n0220b_204:0017c29_4	火界清淨故風界清淨，風界清淨故火界清淨。
K02sspp2_1u:6034	 iti hi vāyudhātuś ca vyayaś cādvayam etad advaidhīkāram. tat kasya hetoḥ?  tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,	T06n0220b_204:0017c29_8	何以故？ 是火界清淨與風界清淨，無二、無二分、無別、無斷故。
K02sspp2_1u:6036	 tasmād yo vāyudhātor vyayo na so vāyudhātuḥ,	T06n0220b_204:0018a02_12	風界清淨故空界清淨，空界清淨故風界清淨。 何以故？
K02sspp2_1u:6065	 tasmād yaḥ ṣaḍāyatanasya vyayo na tat ṣaḍāyatanaṃ,  yo bhagavan sparśasya vyayo na sa sparśaḥ,	T06n0220b_204:0018a18_15	六處清淨故觸清淨，觸清淨故六處清淨。
K02sspp2_1u:6067	 iti hi sparśaś ca vyayaś cādvayam etad advaidhīkāram. tat kasya hetoḥ?  tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,	T06n0220b_204:0018a18_19	何以故？ 是六處清淨與觸清淨，無二、無二分、無別、無斷故。
K02sspp2_1u:6069	 tasmād yaḥ sparśasya vyayo na sa sparśaḥ,  yo bhagavan vedanāyā vyayo na sā vedanā,	T06n0220b_204:0018a20_18	觸清淨故受清淨，受清淨故觸清淨。
K02sspp2_1u:6071	 iti hi vedanā ca vyayaś cādvayam etad advaidhīkāram. tat kasya hetoḥ?  tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,	T06n0220b_204:0018a21_2	何以故？ 是觸清淨與受清淨，無二、無二分、無別、無斷故。
K02sspp2_1u:6073	 tasmād yo vedanāyā vyayo na sā vedanā,  yo bhagavan tṛṣṇāyā vyayo na sā tṛṣṇā,	T06n0220b_204:0018a22_19	受清淨故愛清淨，愛清淨故受清淨。
K02sspp2_1u:6075	 iti hi tṛṣṇā ca vyayaś cādvayam etad advaidhīkāram. tat kasya hetoḥ?  tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,	T06n0220b_204:0018a23_3	何以故？ 是受清淨與愛清淨，無二、無二分、無別、無斷故。
K02sspp2_1u:6077	 tasmād yaḥ tṛṣṇāyā vyayo na sā tṛṣṇā,  yo bhagavan upādānasya vyayo na tad upādānam,	T06n0220b_204:0018a25_1	愛清淨故取清淨，取清淨故愛清淨。
K02sspp2_1u:6079	 iti hy upādānaṃ ca vyayaś cādvayam etad advaidhīkāram. tat kasya hetoḥ?  tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,	T06n0220b_204:0018a25_5	何以故？ 是愛清淨與取清淨，無二、無二分、無別、無斷故。
K02sspp2_1u:6083	 iti hi bhavaś ca vyayaś cādvayam etad advaidhīkāram. tat kasya hetoḥ?  tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,	T06n0220b_204:0018a27_7	何以故？ 是取清淨與有清淨，無二、無二分、無別、無斷故。
K02sspp2_1u:6087	 iti hi jātiś ca vyayaś cādvayam etad advaidhīkāram. tat kasya hetoḥ?  tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,	T06n0220b_204:0018a29_9	何以故？ 是有清淨與生清淨，無二、無二分、無別、無斷故。
K02sspp2_1u:6089	 tasmād yo jāter vyayo na sā jātiḥ,  yo bhagavan jarāmaraṇasya vyayo na taj jarāmaraṇam, iti hi (ŚsP_II-1_190)	T06n0220b_204:0018b03_1	生清淨故老死愁歎苦憂惱清淨，老死愁歎苦憂惱清淨故生清淨。
K02sspp2_1u:6091	 jarāmaraṇaṃ ca vyayaś cādvayam etad advaidhīkāram. tat kasya hetoḥ?  tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,	T06n0220b_204:0018b03_5	何以故？ 是生清淨與老死愁歎苦憂惱清淨，無二、無二分、無別、無斷故。
K02sspp2_1u:6093	 tasmād yo jarāmaraṇasya vyayo na taj jarāmaraṇam.  yo bhagavan dānapāramitāyā vyayo na sā dānapāramitā,  iti hi dānapāramitā ca vyayaś cādvayam etad advaidhīkāraṃ,	T06n0220b_204:0018b07_2	老死愁歎苦憂惱清淨故布施波羅蜜多清淨，布施波羅蜜多清淨故老死愁歎苦憂惱清淨。
K02sspp2_1u:6096	 tat kasya hetoḥ?	T06n0220b_204:0018b07_6	何以故？
K02sspp2_1u:6097	 tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,	T06n0220b_204:0018b09_1	是老死愁歎苦憂惱清淨與布施波羅蜜多清淨，無二、無二分、無別、無斷故。
K02sspp2_1u:6098	 tasmād yo dānapāramitāyā vyayo na sā dānapāramitā,  yo bhagavan śīlapāramitāyā vyayo na sā śīlapāramitā,	T06n0220b_204:0018b11_1	「布施波羅蜜多清淨故淨戒波羅蜜多清淨，淨戒波羅蜜多清淨故布施波羅蜜多清淨。
K02sspp2_1u:6100	 iti hi śīlapāramitā ca vyayaś cādvayam etad advaidhīkāram. tat kasya hetoḥ?  tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,	T06n0220b_204:0018b11_5	何以故？ 是布施波羅蜜多清淨與淨戒波羅蜜多清淨，無二、無二分、無別、無斷故。
K02sspp2_1u:6104	 iti hi kṣāntipāramitā ca vyayaś cādvayam etad advaidhīkāram. tat kasya hetoḥ?  tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,	T06n0220b_204:0018b15_1	何以故？ 是淨戒波羅蜜多清淨與安忍波羅蜜多清淨，無二、無二分、無別、無斷故。
K02sspp2_1u:6108	 iti hi vīryapāramitā ca vyayaś cādvayam etad advaidhīkāram. tat kasya hetoḥ?  tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,	T06n0220b_204:0018b18_18	何以故？ 是安忍波羅蜜多清淨與精進波羅蜜多清淨，無二、無二分、無別、無斷故。
K02sspp2_1u:6112	 iti hi dhyānapāramitā ca vyayaś cādvayam etad advaidhīkāram. tat kasya hetoḥ?  tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,	T06n0220b_204:0018b22_15	何以故？ 是精進波羅蜜多清淨與靜慮波羅蜜多清淨，無二、無二分、無別、無斷故。
K02sspp2_1u:6116	 iti hi prajñāpāramitā ca vyayaś cādvayam etad advaidhīkāram. tat kasya hetoḥ?  tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,	T06n0220b_204:0018b26_12	何以故？ 是靜慮波羅蜜多清淨與般若波羅蜜多清淨，無二、無二分、無別、無斷故。
K02sspp2_1u:6120	 iti hy adhyātmaśūnyatā ca vyayaś cādvayam etad advaidhīkāram. tat kasya hetoḥ?  tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,	T06n0220b_204:0018b29_19	何以故？ 是般若波羅蜜多清淨與內空清淨，無二、無二分、無別、無斷故。
K02sspp2_1u:6122	 tasmād yo 'dhyātmaśūnyatāyā vyayo na sādhyātmaśūnyatā,  yo bhagavan bahirdhāśūnyatāyā vyayo na sā bahirdhāśūnyatā,	T06n0220b_204:0018c03_8	「內空清淨故外空清淨，外空清淨故內空清淨。
K02sspp2_1u:6124	 iti hi bahirdhāśūnyatā ca vyayaś cādvayam etad advaidhīkāram. tat kasya hetoḥ?  tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak, (ŚsP_II-1_191)	T06n0220b_204:0018c03_12	何以故？ 是內空清淨與外空清淨，無二、無二分、無別、無斷故。
