src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07vabhdicu:4205	 vigṛhya sabhāyāṃ pañcabhiravayavaiḥ svapakṣaṃ pratiṣṭhāpya vādaḥ karaṇīyo nāto 'nyathā	T29n1558_019:0103a24_4	頌曰： 應一向分別，　　反詰捨置記， 如死生殊勝，　　我蘊一異等。
T07vabhdicu:4207	 kāni punastāni catvāri vyākaraṇāni ?  kāśca tāścatasraḥ sthitayaḥ ?	T29n1558_019:0103a28_11	且問四者，一應一向記、二應分別記、三應反詰記、四應捨置記。
T07vabhdicu:4209	 tadavadyotyate-	T29n1558_019:0103a28_16	此四如次。
T07vabhdicu:4210	 ekāṃśākhyaṃ vibhajyākhyaṃ pṛcchākhyaṃ sthāpyameva ca /  maraṇaprasavotkarṣajīvadravyānyatādivat // Abhidh-d_294 //	T29n1558_019:0103a29_11	如有問者，問死生勝我一異等。 記有四者，謂答四問。
T07vabhdicu:4212	 tatraikāṃśavyākaraṇam- kiṃ yaḥ kaścijjāyate sarvosau mriyate?  omiti vācyam /	T29n1558_019:0103b01_7	若作是問： 一切有情皆當死不？ 應一向記一切有情皆定當死。
T07vabhdicu:4214	 atha yaḥ kaścinmriyate sarvosau jāyata iti ?	T29n1558_019:0103b02_15	若作是問： 一切死者皆當生不？
T07vabhdicu:4215	 vibhajya vyākartavyam- kṣīṇāsravo na jāyate 'nyaḥ sarvoṃ jāyate /	T29n1558_019:0103b03_11	應分別記： 有煩惱者當生非餘。 若作是問：
T07vabhdicu:4216	 kiṃ manuṣyo viśiṣṭo 'tha hīna iti ?	T29n1558_019:0103b04_13	人為勝劣？
T07vabhdicu:4217	 paripṛcchya vyākartavyam- kānadhikṛtya pṛcchasi ?	T29n1558_019:0103b04_18	應反詰記： 為何所方？
T07vabhdicu:1387	 cittaṃ caitasikaiḥ sārdhaṃ	T29n1558_004:0018c29_13	心心所必俱，　　諸行相或得。
T07vabhdicu:1390	 sarva hi saṃskṛtaṃ svalakṣaṇaiḥ saha jātyādibhirutpadyata iti veditavyam //	T29n1558_004:0019a02_2	心與心所必定俱生，隨闕一時餘則不起。 諸行即是一切有為，謂色、心、心所、心不相應行。
T07vabhdicu:1395	 ke punaste caitasikā dharmāḥ ?  te pañcaprabhedāḥ- mahābhaumāḥ,	T29n1558_004:0019a08_11	諸心所法且有五品。 何等為五？ 一、大地法；
T07vabhdicu:1397	 kuśalamahābhaumāḥ,	T29n1558_004:0019a09_9	二、大善地法；
T07vabhdicu:1398	 kleśamahābhaumāḥ,	T29n1558_004:0019a09_17	三、大煩惱地法；
T07vabhdicu:1399	 akuśalamahābhaumāḥ,	T29n1558_004:0019a10_2	四、大不善地法；
T07vabhdicu:1400	 parīttakleśamahābhaumikāśca /	T29n1558_004:0019a10_10	五、小煩惱地法。
T07vabhdicu:1401	 mahatī cittabhūmireṣāmiti ta ime mahābhaumāḥ /  bhūmirgatirityarthaḥ /	T29n1558_004:0019a11_10	地謂行處，若此是彼所行處，即說此為彼法地。
T07vabhdicu:1403	 eva sarvatra vigrahaḥ kāryaḥ /  tatra tāvanmahābhaumā nirdiśyante /  daśadharmā mahābhaumā vitsaṃjñācetanāsmṛtiḥ /	T29n1558_004:0019a13_4	大法地故名為大地，此中若法大地所有名大地法，謂法恒於一切心有。 彼法是何？
T07vabhdicu:1406	 chandaḥ sparśo 'dhimokṣaśca dhīḥ samādhirmanaskṛtiḥ // Abhidh-d_112 //	T29n1558_004:0019a13_12	頌曰： 受想思觸欲，　　慧念與作意，
T07vabhdicu:1407	 ete daśadharmāḥ sarvasyāṃ cittabhūmau traidhātukyāmanāsravāyāṃ ca samagrā bhavanti /	T29n1558_004:0019a15_13	勝解三摩地，　　遍於一切心。 論曰： 傳說： 如是所列十法，諸心剎那和合遍有。
T07vabhdicu:1408	 tatra vedanā sukhādistrividho 'nubhavaḥ /  trividhaṃ saṃveditamiti paryāyaḥ /  iṣṭāniṣṭobhayaviparītaviṣayendriyavijñānasannipātajā dharmayoniḥ kāyacittāvasthā viśeṣaḥ prahlādyupatāpī tadubhayaviparītaśca tṛṣṇāheturvedanetyucyate	T29n1558_004:0019a17_10	此中受謂三種領納： 苦、樂、俱非，有差別故。
T07vabhdicu:1415	 chandaḥ kartukāmatā vīryāṅgabhūtaḥ /	T29n1558_004:0019a19_1	思謂能令心有造作。
T07vabhdicu:1416	 viṣayendriyavijñānasannipātajā cittasya viṣayaspṛṣṭiḥ,	T29n1558_004:0019a19_15	觸謂根境識和合生，能有觸對。
T07vabhdicu:1419	 dhīḥ prajñā dharmasaṃgrahādyupalakṣaṇasvabhāvā /	T29n1558_004:0019a20_14	慧謂於法能有簡擇。
T07vabhdicu:1420	 cittasyaikāgratā samādhiścittasthitilakṣaṇaḥ /  cittasyābhogo manaskāraḥ pūrvānubhūtādisamanvāhārasvarūpaḥ /	T29n1558_004:0019a21_5	念謂於緣明記不忘。 作意謂能令心警覺。 勝解謂能於境印可。 三摩地謂心一境性。
T07vabhdicu:1422	 sūkṣmaḥ khalu cittacaittānāṃ viśeṣo duravadhāro rūpiṇīnāmeva tāvadoṣadhīnāṃ bahurasānāmindriyagrāhyo 'pi rasaviśeṣo duravadhāraḥ,  cittacaitasikānāṃ dharmāṇāmekakalāpavartināṃ buddhigamyaḥ ?  sa tu hetuphalasvabhāvairmatimadbhirabhyūhya iti //	T29n1558_004:0019a24_5	諸心心所異相微細，一一相續分別尚難，況一剎那俱時而有。 有色諸藥色根所取，其味差別尚難了知，況無色法唯覺慧取。
T07vabhdicu:1568	 vitarko nāma cittaudāryalakṣaṇaḥ saṃkalpadvitīyanāmā viṣayanimittaprakāravikalpī saṃjñāpavanoddhatavṛttiḥ,  audārikapañcavijñānakāyapravṛttihetuḥ /  vicārastu cittasaukṣmyalakṣaṇo manovijñānapravṛttyanukūlaḥ /	T29n1558_004:0021b18_2	論曰： 尋伺別者，謂心麁細，心之麁性名尋，心之細性名伺。
T07vabhdicu:1571	 ityetau dvau dharmau kāmāvacare cetasi sarvasminniyamenotpadyete /  tadidamatisāhasaṃ vartate yadviruddhayorapi dvayordharmayorekatra citte samavadhānaṃ pratijñāyate /  na hyetalloke dṛṣṭaṃ yadviruddhayorekatra sahāvasthānamiti kośakāraḥ /	T29n1558_004:0021b19_15	云何此二一心相應？
T07vabhdicu:1574	 tatra kecidāhuḥ- sarpiryathāpsu niṣṭhyūtaṃ nātiśyāyate nātivilīyate,	T29n1558_004:0021b20_1	有作是釋： 如冷水上浮以熟酥，上烈日光之所照觸，酥因水日非釋非凝。
T07vabhdicu:1576	 evaṃ tarhi nimittabhūtau vitarkavicārāvaudāryasūkṣmatayoḥ prāpnuto yathāpaścātaśca sarpiṣaḥśyānatvavilīnatvayorna punastatsvabhāvau /	T29n1558_004:0021b23_2	如是一心有尋有伺，心由尋伺不遍細麁，故於一心俱有作用。 若爾，尋伺是麁細因，非麁細體，如水日光是凝釋，日體非凝釋。 又麁細性相待而立，界地品別上下相形，乃至有頂應有尋伺。 又麁細性無別體類，不可依之以別尋伺。
T07vabhdicu:1577	 anye punarāhuḥ- vāksaṃskārā vitarkavicārāḥ sūtre 'bhihitāḥ /  “vitarkya vicārya vācaṃ bhāṣate nāvitarkyāvicārya” iti /	T29n1558_004:0021b27_7	復有釋言： 尋伺二法是語言行，故契經言： 要有尋伺方有語言，非無尋伺此語言行。
T07vabhdicu:1579	 tatra ya audāryāste vitarkāḥ /  ye sūkṣmāste vicārāḥ /  yadi caikatra citte 'nyo dharma audāriko 'nyaḥ sūkṣmaḥ ko 'tra virodha iti ?	T29n1558_004:0021c01_11	麁者名尋，細者名伺，於一心內別法是麁、別法是細，於理何違？
T07vabhdicu:1582	 na virodho yadi jātibhedaḥ syāt /	T29n1558_004:0021c02_2	若有別體類，理實無違；
T07vabhdicu:1584	 jātibhedo 'pyasti sa tarhi vaktavyaḥ /	T29n1558_004:0021c03_7	然無別體類，故成違理，一體類中無容上下俱時起故。 若言體類亦有差別，應說體類別相云何。 此二體類別相難說，但由上下顯其別相，非由上下能顯別相，一一類中有上下故。
T07vabhdicu:1600	 tadvadeva ca kaukṛtyamadhikaṃ gaṇayetkvacit // Abhidh-d_124 //  yatra middhaṃ tatra tadevādhikaṃ gaṇayet /	T29n1558_004:0020c18_13	中定又除尋，　　上兼除伺等。
T07vabhdicu:1604	 dhyānāntare vitarkaśca vicāraścāpi nopari // Abhidh-d_125 //  na kiñcidakuśalaṃ middhaṃ kaukṛtyaṃ ca prathamadhyānādau vidyate /	T29n1558_004:0020c20_11	初靜慮中於前所說諸心所法，除唯不善惡作、睡眠，餘皆具有。
T07vabhdicu:1606	 tena tatra pratighaśāṭhyamadamāyāvarjyāśca krodhādayaḥ,  āhrīkyānapatrāpye ca na santi /	T29n1558_004:0020c21_14	唯不善者，謂瞋煩惱，除諂、誑、憍所餘忿等及無慚愧。
T07vabhdicu:1608	 ya eva prathame dhyāne santi ta eva 'dhyānāntare',  vicāraścāpi nopari /  '; dhyānāntarāttūparivicāraścāpi nāsti pūrvoktāśca /	T29n1558_004:0020c22_6	餘皆有者，如欲界說。 中間靜慮除前所除，又更除尋，餘皆具有。 第二靜慮以上乃至無色界中除前所除，又除伺等。
T07vabhdicu:1613	 'ca'śabdāt māyā śāṭhyaṃ ca nāstīti gamyate /	T29n1558_004:0020c25_6	等者顯除諂、誑，餘皆如前具有。
T07vabhdicu:1614	 brahmaṇo hi yāvacchāṭhyaṃ paṭhyate,  parṣatsaṃbandhāt /	T29n1558_004:0020c25_9	經說： 諂誑極至梵天，眾相依故，上地無有。
