src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07vakobhau:4135	 ārūpyadhāturasthānaḥ [112/02]	T16D4421-1:329a-7	གཟུགས་མེད་ཁམས་ན་གནས་མེད་དོ་༎
T07vakobhau:4138	 sa tu [112/04]	T16D4421-1:329a-8	ཞེས་བྱ་བ་ལ་།
T07vakobhau:4140	 upapattibhedena caturvidha ārūpyadhātuḥ / [112/05-112/06]  yaduta ākāśānantyāyatanaṃ vijñānānantyāyatanamākiñcanyāyatanaṃ naivarāñjñānāsaṃjñāyatanamiti / [112/06]	T16D4421-1:329a-13	གཟུགས་མེད་པ་རྣམས་ཀྱང་གཟུགས་མེད་པ་མ་ཡིན་ཏེ་། དེའི་ཕྱིར་ཡུལ་ན་མི་གནས་སོ་༎ དེ་ལྟ་ན་འོ་ན་རྣམ་པ་བཞི་ཡིན་ཞེ་ན་། སྐྱེ་བ་ལས་ནི་རྣམ་པ་བཞི་ཞེས་བྱ་བ་སྨོས་སོ་༎
T07vakobhau:4144	 punaśca tasmāccyavamānānāṃ tatraivāntarābhavo 'bhinirvarttate / [112/09-112/10]	T16D4421-1:329a-24	འོ་ན་འཆི་འཕོ་བ་རྣམས་ཀྱི་སྲིད་པ་བར་མ་དེ་ཉིད་དུ་ཇི་ལྟར་འགྲུབ་ཅེ་ན་།
T07vakobhau:331	 ato na bhavatyeṣa parihāraḥ / [010/03-010/04]  anye punaratra parihāramāhuḥ cakṣurvijñānādīnāmāśrayo bhedaṃ gataḥ / [010/04]  kaṣcidrūpyate cakṣurādiḥ kaścinna rūpyate yathā manaḥ / [010/05]	T16D4421-1:60b-15	གཞན་དག་ན་རེ་མིག་ལ་སོགས་པའི་རྣམ་པར་ཤེས་པའི་རྟེན་གཟུགས་སུ་རུང་བས་གཟུགས་ཉིད་དུ་ཐལ་བ་མེད་དོ་༎ དེའི་རིགས་ལས་གཞན་དུ་ན་རྣམ་པར་ཤེས་པ་དངོས་པོར་ཡོད་པ་གཟུགས་ལ་མི་ལྟོས་པའོ་ཞེས་ཟེར་རོ་༎
T07vakobhau:335	 tasmādasamānaḥ prasaṅgaḥ ityata upapannametadāśraya rūpaṇādrūpamiti / [010/07]  ya eva rūpaskandhasvabhāvā uktāḥ [010/08]	T16D4421-1:61a-1	མཇུག་ཐོགས་སུ་ཁམས་དང་སྐྱེ་མཆེད་རྣམ་པར་གཞག་པར་རིགས་པ་ལ་དེ་ལས་བརྒལ་ཏེ་ཚོར་བ་ལ་སོགས་པའི་མཚན་ཉིད་མ་བརྗོད་བ་ཉིད་དུ་གཟུགས་ཀྱི་ཕུང་པོའི་སྐྱེ་མཆེད་དང་ཁམས་རྣམ་པར་གཞག་པ་བདེ་བླག་ཏུ་བསྟན་པར་བྱ་བའི་ཕྱིར་།
T07vakobhau:337	 indriyārthasta eveṣṭā aśāyatanadhātavaḥ / [010/09]  āyatanavyavasthāyāṃ daśāyatanāni / [010/09-010/10]	T16D4421-1:61a-2	དབང་དོན་དེ་དག་ཁོ་ན་ལ་སྐྱེ་མཆེད་དང་ཁམས་བཅུར་འདོད་ཅེས་རྒྱ་ཆེར་གསུངས་སོ་༎
T07vakobhau:342	 vedanādayo vaktavyaḥ / [010/12]	T16D4421-1:61a-5	ཚོར་བ་ལ་སོགས་པ་བརྗོད་པར་བྱ་སྟེ་ཞེས་བྱ་བ་ནི་།
T07vakobhau:801	 tatra manodhāturmanovijñānadhātuḥ saṃprayuktaśca dharamadhāturanyatra vitarkavicārābhyāṃ kāmadhātau prathame ca dhyāne savitarkāḥ savicārāḥ  dhyānāntare 'vitarkā vicāramātrāḥ / [022/08-022/09]	T16D4421-1:93b-14	འདོད་པའི་ཁམས་དང་བསམ་གཏན་དང་པོ་དག་ན་ནི་གང་ཞིག་རྟོག་པ་དང་དཔྱོད་པ་དང་མཚུངས་པར་མི་ལྡན་པར་འགྱུར་བ་། རྟོག་པ་དང་དཔྱོད་པ་སྤངས་པའི་སེམས་ལས་བྱུང་བའི་རྣམ་པ་འགའ་ཡང་ཡོད་པ་མ་ཡིན་ནོ་༎ བསམ་གཏན་ཁྱད་པར་ཅན་རྣམ་པར་རྟོག་པ་མེད་ལ་དཔྱོད་པ་ཙམ་གྱིས་རྣམ་པར་དཔྱོད་པ་ཉིད་དེ་། མཚུངས་པར་ལྡན་པའི་རྟོག་པ་ཞེས་བྱ་བའི་དོན་ཏོ་༎
T07vakobhau:803	 dvitīyāddhyānāt prabhṛtyābhavāgrādavitarkā avicārāḥ / [022/09-022/10]  sarvaścāsaṃprayukto dharmadhāturdhyānātare aca vicāraḥ / [022/10-022/11]	T16D4421-1:93b-18	རྟོག་པ་མེད་ཅིང་དཔྱོད་པ་མེད་པ་ཞེས་བྱ་བ་ནི་བསམ་གཏན་ཁྱད་པར་ཅན་གྱི་གོང་ན་རྟོག་པ་དང་དཔྱོད་པ་མེད་པའི་ཕྱིར་ཆོས་ཀྱི་ཁམས་མཚུངས་པར་ལྡན་པ་མ་ཡིན་པ་ཐམས་ཅད་ཀྱང་གཉི་ག་མ་ཡིན་པ་སྟེ་། ཐམས་ཅད་སྨོས་པ་ནི་འདུས་བྱས་དང་འདུས་མ་༄༩༤ཨ་༌་༎ བྱས་བསྡུ་བར་བྱ་བའི་ཕྱིར་དང་། ས་ཐམས་ཅད་བསྡུ་བར་བྱ་བའི་ཕྱིར་རོ་༎
T07vakobhau:805	 vitarkastū nityamaviatarko vicāramātro dvitīyavitarkābhāvāt vicārasaṃprayogācca / [022/11]	T16D4421-1:94a-2	བསམ་གཏན་ཁྱད་པར་ཅན་གྱི་དཔྱོད་པ་ནི་རྟོག་པ་མེད་པའི་ཕྱིར་དང་། དཔྱོད་པ་གཉིས་པ་མེད་པའི་ཕྱིར་ཏེ་། རྟོག་པ་ཡང་མེད་ལ་དཔྱོད་པ་ཡང་མེད་པ་ཡིན་ནོ་ཞེས་བྱ་བར་བསྙེགས་སོ་༎ དཔྱོད་པ་ནི་རྟག་ཏུ་དཔྱོད་པ་མེད་ཅིང་རྣམ་པར་རྟོག་པ་ཙམ་སྟེ་རྣམ་པར་རྟོག་པ་ཡང་ཞེས་བྱ་བ་རྣམ་པ་གསུམ་མོ་༎ རྟོག་པ་ནི་རྟག་ཏུ་རྣམ་པར་རྟོག་པ་མེད་ཅིང་རྟག་ཏུ་དཔྱོད་པ་ཙམ་སྟེ་དཔྱོད་པ་མ་ཡིན་ཞེས་སོ་༎
T07vakobhau:806	 kāmadhātau prathame dhyāne vicāra eṣu triprakāreṣu nāntarbhavati / [022/11-022/12]	T16D4421-1:94a-6	འདོད་པའི་ཁམས་དང་བསམ་གཏན་དང་པོའི་ཞེས་རྒྱ་ཆེར་འབྱུང་བ་ལ་། རྟོག་པ་དང་བཅས་པ་དང་དཔྱོད་པ་དང་བཅས་པ་འདི་དག་གི་ནང་དུ་མི་འདུ་ན་ཞེས་བྱའོ་༎
T07vakobhau:808	 avicāro vitarkamātaraḥ /  dvitīyavicārābhāvāt vitarkasaṃprayogācca / [022/13]	T16D4421-1:94a-9	དཔྱོད་པ་མེད་པའི་ཕྱིར་ཅིག་ཤོས་ཀྱི་རྣམ་པ་དག་གི་ནང་དུ་འདུ་བར་མི་འགྱུར་ཏེ་། རྣམ་པར་རྟོག་པ་དང་མཚུངས་པར་ལྡན་པའི་ཕྱིར་རོ་ཞེས་ཟེར་རོ་༎ གལ་ཏེ་རྣམ་པར་རྟོག་པ་གཉིས་པ་མེད་པའི་ཕྱིར་བརྗོད་པར་མི་བྱ་བར་གྱུར་ན་ཅི་ཞིག་མཚུངས་པར་ལྡན་པར་འགྱུར་ཞེ་ན་།
T07vakobhau:812	 avitarko vicāramātro vitarkaḥ / [022/15]	T16D4421-1:94b-1	འདོད་པའི་ཁམས་དང་བསམ་གཏན་དང་པོ་ནའོ་༎ རྣམ་པ་དང་པོ་ནི་རྟོག་པ་དང་མཚུངས་པར་ལྡན་པའི་ཕྱིར་རོ་༎ རྣམ་པ་གཉིས་པ་ནི་དཔྱོད་པ་དང་མཚུངས་པར་ལྡན་པའི་ཕྱིར་དང་། རྟོག་པ་གཉིས་པ་མེད་པའི་ཕྱིར་རོ་༎
T07vakobhau:813	 avitarkā avicārā asaṃprayuktāḥ /	T16D4421-1:94b-4	གསུམ་པ་ནི་ལྡན་པ་མ་ཡིན་པའི་ཕྱིར་རོ་༎
T07vakobhau:814	 avicāro vitarkamātro vicāra” iti / [022/16]	T16D4421-1:94b-5	བཞི་པ་ནི་། རྟོག་པ་དང་མཚུངས་པར་ལྡན་པའི་ཕྱིར་དང་། དཔྱོད་པ་གཉིས་པ་མེད་པའི་ཕྱིར་རོ་༎
T07vakobhau:815	 śeṣā ubhayavarjitāḥ // VAkK_1.32 // [022/17]	T16D4421-1:94b-7	ལྷག་མ་རྣམས་ནི་གཉིས་ཀ་སྤངས་༎
T07vakobhau:816	 daśa rupiṇo dhātavaḥ śeṣā nityamavitarkā avicārā asaṃprayogitvāt // [022/18]	T16D4421-1:94b-8	ཞེས་བྱ་བ་ལ་དེ་དག་དང་མཚུངས་པར་མི་ལྡན་པའི་ཕྱིར་རྟོག་པ་དང་དཔྱོད་པ་སྤངས་པའོ་༎
T07vakobhau:817	 yadi pañca vijñānakāyāḥ savitarkāḥ savicārāḥ kathamavikalpakā ityucyante / [022/19]	T16D4421-1:94b-9	གལ་ཏེ་རྣམ་པར་ཤེས་པའི་ཚོགས་ལྔ་ཞེས་རྒྱ་ཆེར་འབྱུང་བ་ལ་། རྟོག་པ་ནི་རྣམ་པར་རྟོག་པ་ཡིན་ན་དེ་དང་མཚུངས་པར་ལྡན་པ་རྣམས་ཇི་ལྟར་རྣམ་པར་རྟོག་པ་མེད་པ་དག་ཅེས་བྱ་། ཡང་རྣམ་པར་རྟོག་པ་མེད་པ་དག་ཅེས་གང་དུ་བཤད་ཅེ་ན་།
T07vakobhau:818	 nirūpaṇānusmaraṇavikalpenāvikalpakāḥ / [022/20]	T16D4421-1:94b-12	ཡིད་ཀྱི་རྣམ་པར་ཤེས་པ་ཁོ་ན་དེ་དང་དེ་ལས་རྣམ་པར་རྟོག་པ་ཅན་ཉིད་དུ་བསྟན་པས་དོན་གྱིས་ན་རྣམ་པར་ཤེས་པའི་ཚོགས་ལྔ་ནི་རྟོག་པ་མེད་པར་བཤད་དོ་༎ ངེས་པར་རྟོག་དང་རྗེས་དྲན་པའི་༎ ངོ་བོ་ཉིད་ཀྱི་རྣམ་པར་རྟོག་པས་ནི་མ་ཡིན་ནོ་༎ རྣམ་པར་རྟོག་པ་རྣམ་པ་བརྒྱད་ཐུགས་པར་བཞག་ནས་གཞན་དུ་གྲག་གོའི་སྒྲ་རབ་ཏུ་སྦྱར་ཏེ་།
T07vakobhau:819	 trividhaḥ kila vikalpaḥ /	T16D4421-1:94b-17	རྣམ་པར་རྟོག་པ་ནི་རྣམ་པ་གསུམ་མོ་ཞེས་གྲག་གོ་ཞེས་སོ་༎
T07vakobhau:825	 tatra svabhāvavikalpo vitarkaḥ /  sa caitteṣu paścānnirdekṣyate / [022/22-022/23]	T16D4421-1:95a-3	འདིར་སེམས་ལས་བྱུང་བའི་རང་བཞིན་སྟོན་པ་སྐབས་སུ་མ་བབ་པོ་ཞེ་ན་། དེའི་ཕྱིར་དེ་ནི་འོག་ནས་སེམས་ལས་བྱུང་བ་དག་གི་ཞེས་བྱ་བ་ལ་སོགས་པའོ་༎ ངེས་པར་རྟོག་པ་དང་རྗེས་སུ་དྲན་པའི་རྣམ་པར་རྟོག་པ་དག་ནི་གནས་སྐབས་ཀྱི་བཞག་པ་དེ་ཉིད་ཀྱི་མཚན་ཉིད་ནི་འདིར་ངེས་པར་བརྗོད་པར་བྱ་དགོས་ཏེ་གཞན་དུ་སྐབས་མེད་པའི་ཕྱིར་རོ་༎
T07vakobhau:827	 itarau punaḥ kiṃsvabhāvau / [022/23]  yathākramaṃ [022/24]	T16D4421-1:95a-6	དེའི་ཕྱིར་གཞན་དག་གིས་རང་བཞིན་ཅི་ཞེས་བྱ་བ་ལ་སོགས་པ་གསུངས་ཏེ་།
T07vakobhau:829	 tau prajñā mānasī vyagrā smṛtiḥ sarvaiva mānasī // VAkK_1.33 // [022/25]	T16D4421-1:95a-7	ཤེས་རབ་ནི་མིག་ལ་སོགས་པའི་རྣམ་པར་ཤེས་པ་དང་ལྷན་ཅིག་སྐྱེ་བ་དང་ཡིད་ལས་བྱུང་བ་ཡང་ཡོད་ལ་།
T07vakobhau:830	 manovijñānasaṃprayuktā prajñā mānasītyucyate /	T16D4421-1:95a-8	ཡིད་ལས་བྱུང་བ་ལ་རྣམ་པར་གཞག་པ་དང་མཉམ་པར་མ་བཞག་པ་ཡང་ཡོད་པས་དེའི་ཕྱིར་། ཡིད་ཀྱི་ཞེས་བྱ་བ་དང་ག-ཡེང་བ་ཞེས་ཁྱད་པར་གཉིས་ཉེ་བར་གཟུང་ངོ་༎ སྙོམས་པར་འཇུག་པའི་ཤེས་རབ་ནི་ངེས་པར་རྟོག་པ་མི་སྐྱེ་བའོ་༎ ག-ཡེང་བ་ནི་ངེས་པར་རྟོག་པའི་རྣམ་པར་རྟོག་པ་ལ་བརྗོད་དེ་། མཉམ་པར་གཞག་པ་མ་ཡིན་པ་ཤེས་པ་ནི་ངེས་མིང་ལ་བལྟོས་ཏེ་ཡུལ་ལ་འཇུག་པ་སྐྱེ་བར་བྱེད་དོ་༎ མཉམ་པར་གཞག་པ་ནི་མིང་ལ་མི་ལྟོས་པ་ཁོ་ནར་དོན་ལ་འཇུག་སྟེ་།
T07vakobhau:831	 asamāhitā vyagretyucyate / [022/25-022/26]	T16D4421-1:95a-14	དེའི་ཕྱིར་མཉམ་པར་གཞག་པ་མ་ཡིན་པའི་ཤེས་རབ་ནི་ག-ཡེང་བ་ཞེས་བྱའོ་༎
T07vakobhau:833	 mānasyeva sarvā smṛtiḥ samāhitā cāsamāhitā cānusmaraṇavikalpaḥ / [022/27]	T16D4421-1:95b-0	དམིགས་པ་མངོན་བར་བརྗོད་པ་ཡིན་པའི་ཕྱིར་དང་སྙོམས་པར་འཇུག་པའི་མིང་ལ་བལྟོས་པའི་ཕྱིར་མཉམ་པར་གཞག་པ་དང་མཉམ་པར་མ་བཞག་པ་ཐམས་ཅད་ཡིད་ལས་བྱུང་བའི་༄༩༥བ་དྲན་པ་སྟེ་དྲན་པར་བྱེད་པའི་རྣམ་པར་རྟོག་པའོ་༎
T07vakobhau:835	 sapta sālambanāścittadhātavaḥ [023/02-023/03]	T16D4421-1:95b-6	དམིགས་པ་ཞེས་སེམས་ཀྱི་ཁམས་བདུན་ནོ་ཞེས་བྱ་བ་ལ་།
T07vakobhau:3150	 kiṃ tarhi / [085/25]  agrajāḥ / [085/26]  pūrvotpannāḥ paścimānāmutpannānutpannānāṃ sabhāgahetuḥ /	T16D4421-1:269a-19	ད་ལྟར་བྱུང་བ་ནི་མ་འོངས་པ་རྣམས་ཀྱི་ཡིན་གྱི་།
T07vakobhau:3153	 anāgatā naiva sabhāgahetuḥ / [085/27]	T16D4421-1:269a-20	མ་འོངས་པ་རྣམས་ནི་སྐལ་བ་མཉམ་པའི་རྒྱུ་མ་ཡིན་པ་ཁོ་ནའོ་ཞེས་བྱ་བ་བསྟན་པར་འགྱུར་རོ་༎
T07vakobhau:3154	 evamatīte kuta etat āha /	T16D4421-1:269a-21	འདི་གང་ལས་ཞེས་བྱ་ནི་ཅི་ལུང་ངམ་འོན་ཏེ་རིགས་པ་ལས་ཡིན་ཞེས་བྱའོ་༎
T07vakobhau:3155	 śāstrāt /	T16D4421-1:269a-23	བསྟན་བཅོས་ལས་ཏེ་ཞེས་བྱ་བས་ནི་ལུང་སྟོན་པར་བྱེད་དེ་།
T07vakobhau:3156	 “sabhāgahetuḥ katamaḥ / [085/27-086/02]  pūrvotpannāni kuśalamūlānipaścādutpannānāṃ kuśalamūlānāṃ tatsaṃprayuktānāṃ ca dharmāṇāṃ svadhātau sabhāgahetunā hetuḥ / [086/02]	T16D4421-1:269b-0	སྐལ་བ་མཉམ་པའི་རྒྱུ་གང་ཞེ་ན་དགེ་བའི་རྩ་བ་སྔར་བྱུང་བ་༄༢༦༩བ་རྣམས་ནི་ཞེས་བྱ་བ་རྒྱ་ཆེར་འབྱུང་བ་ལ་། ཨཨ་ཡི་མ་ཏའི་ཏ་ཝརནའ་སའ་ནའ་དྷའ་བྷེ་དེ་ན་གྲནཐ༔་དེ་ལྟར་ན་འདས་པ་རྣམས་ནི་འདས་པ་དང་ད་ལྟར་བྱུང་བ་རྣམས་ཀྱི་ཡིན་ནོ་ཞེས་བྱ་བ་ནི་དུས་ཀྱི་དབྱེ་བས་སོ་༎ དེ་དག་དང་མཚུངས་པར་ལྡན་པའི་ཆོས་རྣམས་ཀྱི་ཞེས་བྱ་བ་ནི་ཚོར་བ་ལ་སོགས་བ་རྣམས་ཀྱིའོ་༎
