src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02abhnispu:23	 paścimāyāṃ padmāntako rakto nīlasitāsyo raktapadmāsimaṇicakradhāri /	T02D3305:115b-8	ནུབ་ཏུ་པདམ་མཐར་བྱེད་དམར་པོ་སྔོན་པོ་དང་དཀར་པོའི་ཞལ་ཅན་། པདམ་དམར་པོ་དང་རལ་གྲི་དང་ནོར་བུ་དང་པདམ་འཛིན་པའོ་༎
T02abhnispu:24	 uttarasyāṃ vighnāntakaḥ kṛṣṇaḥ sitaraktamukhaḥ karālavajrāsimaṇipadmadhārī /	T02D3305:115b-10	བྱང་དུ་བགེགས་མཐར་བྱེད་ནག་པོ་དཀར་པོ་དང་དམར་པོའི་ཞལ་ཅན་རྡོ་རྗེ་ཁ་གྱིས་པ་དང་རལ་གྲི་དང་ནོར་བུ་དང་པདམ་འཛིན་པའོ་༎
T02abhnispu:25	 āgneyyāṃ ṭakkirājo nīlaḥ sitaraktāsyo 'ṅkuśakhaḍgamaṇisarojadhārī /  nairṛtyāṃ nīladaṇḍaḥ kṛṣṇaḥ sitaraktāsyo nīladaṇḍakhaḍgamaṇyabjadhārī /	T02D3305:115b-11	མེར་འདོད་པའི་རྒྱལ་པོ་སྔོན་པོ་དཀར་པོ་དང་དམར་པོའི་ཞལ་ཅན་། ལྕགས་ཀྱུ་དང་རལ་གྲི་དང་ནོར་བུ་དང་པདམ་འཛིན་པའོ་༎ བདེན་བྲལ་དུ་དབྱུག་སྔོན་ཅན་ནག་པོ་དཀར་པོ་དང་དམར་པོའི་ཞལ་ཅན་དབྱུག་པ་སྔོན་པོ་དང་རལ་གྲི་དང་ནོར་བུ་དང་ཆུ་སྐྱེས་འཛིན་པའོ་༎
T02abhnispu:27	 vāyavyāṃ mahābalaḥ kṛṣṇaḥ sitaraktamukhas triśūlāsimaṇikamaladhārī /	T02D3305:115b-14	རླུང་དུ་སྟོབས་པོ་ཆེ་ནག་པོ་དཀར་པོ་དང་དམར་པོའི་ཞལ་ཅན་། རྩེ་གསུམ་དང་རལ་གྲི་དང་ནོར་བུ་དང་པདམ་འཛིན་པའོ་༎
T02abhnispu:28	 aiśānyām acalo nīlaḥ sitaraktāsyaḥ khaḍgavajramaṇipadmadhārī /  ūrdhvam uṣṇīṣacakravartī pīto nīlaraktāsyaḥ pītacakrakhaḍgamaṇipadmadhārī /	T02D3305:115b-16	དབང་ལྡན་དུ་མི་ག-ཡོ་བ་སྔོན་པོ་དཀར་པོ་དང་དམར་པོའི་ཞལ་ཅན་རལ་གྲི་དག་རྡོ་རྗེ་དང་ནོར་བུ་དང་པདམ་འཛིན་པའོ་༎ སྟེང་དུ་གཙུག་ཏོར་འཁོར་ལོས་སྒྱུར་བ་སེར་པོ་སྔོན་པོ་དང་དམར་པོའི་ཞལ་ཅན་འཁོར་ལོ་སེར་པོ་དང་རལ་གྲི་དང་ནོར་བུ་དང་༄༡༡༦ཨ་༌་༎
T02abhnispu:30	 adhaḥ sumbharājo nīlaḥ sitaraktāsyo vajrakhaḍgamaṇikamalabhṛt //  (Am 227)	T02D3305:116a-2	འོག་ཏུ་གནོད་མཛེས་རྒྱལ་པོ་སྔོན་པོ་དཀར་པོ་དང་དམར་པོའི་ཞལ་ཅན་རྡོ་རྗེ་དང་རལ་གྲི་དང་ནོར་བུ་དང་པདམ་འཛིན་པའོ་༎
T02abhnispu:32	 tatroṣṇīṣaṭakkyacalasumbhā ratnamukuṭino vicitraratnābharaṇā lalitā īṣaddarśitadaṃṣṭrā vigataśmaśravaḥ /	T02D3305:116a-3	དེ་ལ་གཙུག་ཏོར་དང་འདོད་པའི་རྒྱལ་པོ་དང་མི་ག-ཡོ་བ་དང་གནོད་མཛེས་རྣམས་ནི་རིན་པོ་ཆེའི་ཅོད་པན་ཅན་། རྣམ་པ་སྣ་ཚོགས་པའི་རིན་པོ་ཆེས་བརྒྱན་ཅིང་འགྱིང་བར་གྱུར་པ་མཆེ་བ་ཅུང་ཟད་གཙིགས་པར་སྟོན་ཅིང་ཁྲོས་པའི་སྨ་ར་དང་ལྡན་པའོ་༎
T02abhnispu:33	 tadanye vikṛtarūpāḥ sabhrūbhaṅgāḥ piṅgordhvakeśabhrūśmaśravo vyāvṛttadaṃṣṭrākarālavaktrā lalajjihvā aṭṭāṭṭahāsinaḥ krūrāṣṭanāgabhūṣanā vāmanāḥ pīnās tundilāḥ /	T02D3305:116a-5	དེ་ལས་གཞན་པ་རྣམས་ནི་རྣམ་པར་འགྱུར་བའི་གཟུགས་ཅན་སྨིན་མ་འཁྱོག་པ་དང་བཅས་པ་དབུ་སྐྲ་སེར་པོ་གྱེན་དུ་བརྫེས་པ་སྨིན་མ་དང་སྨར་སེར་བ་མཆེ་བ་གཙིགས་ཤིང་ཞལ་གདངས་པ་ལྗགས་འགྱུར་བ་གད་རྒྱངས་དང་ལྡན་པ་དྲག་པོའི་ཀླུ་བརྒྱད་ཀྱིས་བརྒྱན་པ་སྐུ་བོང་ཐུང་ཞིང་རགས་པ་ལྟོ་བ་འཕྱད་བའོ་༎
T02abhnispu:34	 daśāpy ete sahāsanair niścalāḥ pratyālīḍhenārāgreṣv īṣadalagnaviśvābjasūryasthāḥ	T02D3305:116a-7	བཅུ་པོ་འདི་དག་ནི་ག-ཡོན་བརྐྱང་ཞིང་ག-ཡས་བསྐུམ་པ་རྩིབས་ཀྱི་རྩེ་མོ་ལ་ཅུང་ཟད་མ་རེག་པའི་སྣ་ཚོགས་ཆུ་སྐྱེས་ཉི་མ་དང་བཅས་པའི་གདན་ལ་བརྟན་པར་གནས་པ་།
T02abhnispu:35	 sūryaprabhāḥ saroṣaṇā jvalanto nadanto 'tibhīmāḥ pralayānalapratimamayūkhamukhair  aparimitātmakamūrtinirmāṇaiś ca niravadhidhātutrayeṣu vighnaugham akhilam asakṛnnirmūlayantaḥ /	T02D3305:116a-8	ཉི་མའི་འོད་ཅན་རབ་ཏུ་ཁྲོ་བ་དང་འབར་བས་ཤིན་ཏུ་འཇིགས་པ་དུས་མཐའི་མེ་ལྟ་བུའི་འོད་དང་ལྡན་པའི་རང་གི་སྤྲུལ་པ་དཔག་ཏུ་མེད་པའི་ཚོགས་ཀྱིས་ཀྱང་ཁམས་གསུམ་མཐའ་ཡས་པ་ན་གནས་པའི་བགེགས་ཀྱི་ཚོགས་མ་ལུས་པ་ཡང་དང
T02abhnispu:37	 ṣaḍbhujāḥ pradhānabhujābhyāṃ svābhaprajñāliṅgitās trimukhāḥ /	T02D3305:116a-9	ཡང་དུ་རླག་པར་བྱེད་པ་ཕྱག་དྲུག་པ་རྩ་བའི་ཕྱག་དག་གིས་རང་དང་འདྲ་བའི་ཤེས་རབ་ལ་འཁྱུད་པ་།
T02abhnispu:38	 mukhaṃ tu mūlaṃ śariravarṇaṃ savyavāmaṃ ca yathoktavarṇaṃ pratimukhaṃ raktavartulanetratrayam //  (Am 228)	T02D3305:116a-10	ཞལ་གསུམ་པ་རྩ་བའི་ཞལ་སྐུ་མདོག་ལྟ་བུ་ག-ཡས་པ་དང་ག-ཡོན་པ་ནི་བརྗོད་ཟིན་པ་ཇི་ལྟ་བ་བཞིན་ཏེ་། ཞལ་རེ་རེ་ལ་ཡང་དམར་ལ་ཟླུམ་པའི་སྤྱན་གསུམ་གསུམ་མོ་༎
T02abhnispu:40	 cakraṃ cātibhramaṇān niścalopamaṃ nirantaraṃ sphurad anekajvālākalāpaṃ tasya nābhyantare	T02D3305:116a-12	འཁོར་ལོ་ཡང་རྒྱུན་མི་འཆད་པར་དྲག་ཏུ་འཁོར་བས་བརྟན་པར་གནས་པ་ལྟ་བུ་སྟེ་འབར་བའི་ཚོགས་དཔག་ཏུ་མེད་པ་འཕྲོ་བའོ་༎
T02abhnispu:41	 'dhaḥsūkopari viśālatrikoṇadhavaladharmodayāntaradhaḥkoṇodaragataviśvadalakamalopari	T02D3305:116a-13	དེའི་ལྟེ་བའི་ནང་འོག་གི་རྩིབས་ཀྱི་སྟེང་དུ་ཆོས་འབྱུང་གྲུ་གསུམ་པ་དཀར་པོ་ཤིན་ཏུ་ཡངས་པའི་ནང་དུ་འོག་གི་ཟུར་ལ་གནས་བའི་སྣ་ཚོགས་པདམའི་སྟེང་དུ་སྣ་ཚོགས་རྡོ་རྗེ་དང་བཅས་པའོ་༎
T02abhnispu:42	 viśvakuliśasahitā tadvajrasya digārā yathāyogaṃ vairocanādisamavarṇā vedī ca /	T02D3305:116a-14	རྡོ་རྗེ་དེའི་ཕྱོགས་ཀྱི་ར་རྣམས་དང་ལྟེ་བ་ནི་ཇི་ལྟར་རིགས་པར་རྣམ་པར་སྣང་མཛད་ལ་སོགས་པའི་སྐུ་མདོག་དང་འདྲ་བའོ་༎
T02abhnispu:43	 tasyāṃ pañcavarṇaratnapariniṣpannaṃ bhāsvanmunīndramaṇḍalacitrāṃśuvyāptasarvadikcakraṃ kūṭāgāram /	T02D3305:116a-15	དེར་རིན་པོ་ཆེ་ཁ་དོག་ལྔ་ལས་ཡོངས་སུ་རྫོགས་ཤིང་འོད་གསལ་བའི་ཐུབ་པའི་དབང་བོའི་དཀྱིལ་འཁོར་སྣ་ཚོགས་པའི་འོད་ཀྱིས་ཕྱོགས་ཀྱི་འཁོར་ལོ་ཐམས་ཅད་ཁྱབ་པའི་གཞལ་ཡས་ཁང་ངོ་༎
T02abhnispu:44	 tasya madhye bhagavān vajrasattvo mañjuvajrarūpaḥ kuṅkumāruṇaḥ kṛṣṇasitasavyetaravadanaḥ	T02D3305:116b-0	དེའི་དབུས་སུ་༄༡༡༦བ་བཅོམ་ལྡན་འདས་རྡོ་རྗེ་སེམས་དཔའ་འཇམ་པའི་རྡོ་རྗེའི་སྐུ་གུར་ཀུམ་གྱི་མདོག་ལྟ་བུ་ག-ཡས་དང་ག-ཡོན་གྱི་ཞལ་ནག་པོ་དང་དཀར་པོ་རྩ་བའི་ཕྱག་དག་གིས་རང་དང་འདྲ་བའི་ཤེས་རབ་ལ་འཁྱུད་པ་།
T02abhnispu:45	 pradhānabhujābhyāṃ svābhaprajñāliṅgito 'siśarendīvaracāpadharo ratnamukuṭī vicitraratnādyābharaṇo 'nantābhaḥ /	T02D3305:116b-1	རལ་གྲི་དད་མདའ་དང་ཨཽཏཔལ་དང་གཞུ་འཛིན་པ་། རིན་པོ་ཆེའི་ཅོད་པན་ཅན་སྣ་ཚོགས་པའི་རིན་པོ་ཆེ་ལ་སོགས་པས་བརྒྱན་ཅིང་འོད་ཟེར་མཐའ་ཡས་པའོ་༎
T02abhnispu:46	 tasya pūrvasyāṃ diśi vairocanaḥ sitaḥ kṛṣṇaraktasavyetaramukhaḥ sitāṣṭāracakrāsimaṇikamaladharaḥ /	T02D3305:116b-3	དེའི་ཤར་ཕྱོགས་སུ་རྣམ་པར་སྣང་མཛད་དཀར་པོ་ག-ཡས་པ་དང་ཅིག་ཤོས་ཀྱི་ཞལ་ནག་པོ་དང་དམར་པོ་། ཕྱག་རྣམས་ན་འཁོར་ལོ་རྩིབས་བརྒྱད་པ་དཀར་པོ་དང་རལ་གྲི་དང་ནོར་བུ་དང་པདམ་འཛིན་པའོ་༎
T02abhnispu:47	 dakṣiṇasyāṃ ratneśaḥ pīto navāṃśamarakataratnāsicakrapadmadharaḥ /	T02D3305:116b-5	ལྷོར་རིན་ཆེན་འབྱུང་ལྡན་སེར་པོ་རིན་པོ་ཆེ་ཆ་དགུ་པའི་མ་ར་ཀ་ཏ་དང་རལ་གྲི་དང་འཁོར་ལོ་དང་པདམ་འཛིན་པའོ་༎
T02abhnispu:48	 paścimāyām amitābho rakto raktapadmāsimaṇicakradharaḥ /  uttarasyām amoghasiddhir haritaḥ khaḍgacakramaṇikamaladharaḥ1 /	T02D3305:116b-6	ནུབ་ཏུ་སྣང་བ་མཐའ་ཡས་དམར་པོ་པདམ་དམར་པོ་དང་རལ་གྲི་དང་ནོར་བུ་དང་འཁོར་ལོ་འཛིན་པའོ་༎ བྱང་དུ་དོན་ཡོད་གྲུབ་པ་ལྗང་གུ་རལ་གྲི་དང་འཁོར་ལོ་དང་ནོར་བུ་དང་པདམ་འཛིན་པའོ་༎
T02abhnispu:50	 trayo 'mī kṛṣṇasitasavyetaravaktrāḥ sarve tathāgatā ratnamukuṭino vicitraratnābharaṇāḥ /	T02D3305:116b-8	འདི་གསུམ་གྱི་ག-ཡས་པ་དང་ཅིག་ཤོས་ཀྱི་ཞལ་ནི་ནག་པོ་དང་དཀར་པོའོ་༎ དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་རིན་པོ་ཆེའི་ཅོད་པན་དང་ལྡན་ཞིང་རྣམ་པ་སྣ་ཚོགས་པའི་རིན་པོ་ཆེས་བརྒྱན་པའོ་༎
T02abhnispu:51	 āgneyyāṃ locanā vairocanasamā /	T02D3305:116b-10	མེར་སྤྱན་མ་རྣམ་པར་སྣང་མཛད་དང་མཚུངས་པའོ་༎
T02abhnispu:52	 nairṛtyāṃ (Am 229)  māmakī akṣobhyasamā raktotpalāsimaṇipadmadharā sarvasādhaneṣu tathā pāṭhāt /	T02D3305:116b-11	བདེན་བྲལ་དུ་མའ་མ་ཀའི་མི་བསྐྱོད་པ་ལྟ་བུ་ཨཽཏཔལ་དམར་པོ་དང་རལ་གྲི་དང་ནོར་བུ་དང་ཆུ་སྐྱེས་འཛིན་པ་སྟེ་སྒྲུབ་ཐབས་ཐམས་ཅད་ལས་དེ་ལྟར་བཤད་པའི་ཕྱིར་རོ་༎
T02abhnispu:54	 vāyavyāṃ pāṇḍarā amitābhasamā /	T02D3305:116b-12	རླུང་དུ་གོས་དཀར་མོ་སྣང་བ་མཐའ་ཡས་དང་མཚུངས་པའོ་༎
T02abhnispu:55	 aiśānyāṃ tārā ratneśasamā pītotpalāsimaṇipadmadharā /  ato garbhapuṭād bahir āgneyakoṇe rūpavajrā vairocanasadṛśī ratnadarpaṇāsimaṇyabjadharā /  nairṛtye śabdavajrā akṣobhyasamā nīlavīṇākṛpāṇamaṇyabjadharā /	T02D3305:116b-13	དབང་ལྡན་དུ་སྒྲོལ་མ་རིན་ཆེན་འབྱུང་ལྡན་ལྟ་བུ་ཨཽཏཔལ་སེར་པོ་དང་རལ་གྲི་དང་ནོར་བུ་དང་ཆུ་སྐྱེས་འཛིན་པའོ་༎ དེ་ནས་དབུས་ཀྱི་རིམ་པ་ལས་ཕྱི་རོལ་དུ་མེའི་མཚམས་སུ་གཟུགས་རྡོ་རྗེ་མ་རྣམ་པར་སྣང་མཛད་ལྟ་བུ་མེ་ལོང་དམར་པོ་དང་རལ་གྲི་དང་ནོར་བུ་དང་ཆུ་སྐྱེས་འཛིན་པའོ་༎
T02abhnispu:58	 vāyavye gandhavajrā ratneśasamā pītagandhaśaṅkhāsicakrābjadharā /	T02D3305:116b-16	རླུང་དུ་དྲི་རྡོ་རྗེ་མ་རིན་ཆེན་འབྱུང་ལྡན་ལྟ་བུ་དྲིའི་དུད་ཆོས་སེར་པོ་དང་རལ་གྲི་དང་འཁོར་ལོ་དང་ཆུ་སྐྱེས་འཛིན་པའོ་༎
T02abhnispu:59	 aiśāne rasavajrā amitābhasadṛśī raktarasapātrāsimaṇicakradharā /  prāgdvārottarapārśve sparśavajrā amoghasiddhisamā viśvavarṇavastrāsimaṇyabjadharā /	T02D3305:116b-17	དབང་ལྡན་དུ་རོ་རྡོ་རྗེ་མ་སྣང་བ་མཐའ་ཡས་ལྟ་བུ་རོའི་སྣོད་དམར་པོ་དང་རལ་གྲི་དང་ནོར་བུ་དང་འཁོར་ལོ་འཛིན་པའོ་༎ ཤར་སྒོའི་ག-ཡོན་ལོགས་སུ་རེག་བྱ་རྡོ་རྗེ་མ་དོན་ཡོད་གྲུབ་པ་ལྟ་བུ་གོས་སྣ་ཚོགས་པ་དང་། རལ་གྲི་༄༡༡༧ཨ་༌་༎
T02abhnispu:61	 prāgdvāradakṣiṇapārśve dharmadhātuvajrā vajrasattvasamā dhavaladharmodayāsimaṇyabjadharā //	T02D3305:117a-2	ཤར་སྒོའི་ག-ཡས་ལོགས་སུ་ཆོས་དབྱིངས་རྡོ་རྗེ་མ་རྡོ་རྗེ་སེམས་དཔའ་ལྟ་བུ་ཆོས་འབྱུང་དཀར་པོ་དང་རལ་གྲི་དང་ནོར་བུ་དང་ཆུ་སྐྱེས་འཛིན་པའོ་།
T02abhnispu:62	 etā mañjuvajrādidevatās trivadanāḥ ṣaḍbhujāḥ /  ādyacihnadvayaṃ savyābhyām aparadvayaṃ vāmābhyāṃ dadhānāḥ /  sarvatra mūlamukhaṃ śariravarṇam eva /	T02D3305:117a-3	འཇམ་པའི་རྡོ་རྗེ་ལ་སོགས་པའི་ལྷ་འདི་རྣམས་ནི་ཞལ་གསུམ་ཕྱག་དྲུག་པ་ཕྱག་མཚན་དང་པོ་གཉིས་ག-ཡས་པ་དག་གིས་དང་གཞན་པ་གཉིས་ག-ཡོན་པ་དག་གིས་འཛིན་པ་སྟེ་ཐམས་ཅད་ཀྱི་རྩ་བའི་ཞལ་ནི་སྐུ་མདོག་བཞིན་ནོ་༎
T02abhnispu:65	 pūrvādidvāreṣu yamāntakaprajñāntakapadmāntakāmṛtakuṇḍalayaḥ //	T02D3305:117a-4	ཤར་ལ་སོགས་པའི་སྒོ་རྣམས་སུ་གཤིན་རྗེ་མཐར་བྱེད་དང་ཤེས་རབ་མཐར་བྱེད་དང་པདམ་མཐར་བྱེད་དང་བདུད་རྩི་འཁྱིལ་པ་རྣམས་སོ་༎
T02abhnispu:67	 atra mañjuvajravairocanadaśadevyaś candreṣu vajraparyaṅkiṇo 'nye sūryeṣu candrasūryataleṣu viśvapadmāni /	T02D3305:117a-5	འདིར་འཇམ་པའི་རྡོ་རྗེ་དང་རྣམ་པར་སྣང་མཛད་དང་ལྷ་མོ་བཅུ་དྲུག་པོ་རྣམས་ནི་ཟླ་བའི་དཀྱིལ་འཁོར་ལ་རྡོ་རྗེ་སྐྱིལ་ཀྲུང་གིས་བཞུགས་པ་སྟེ་། གཞན་རྣམས་ནི་ཉི་མ་ལའོ་༎ ཟླ་བ་དང་ཉི་མ་རྣམས་ཀྱི་འོག་ཏུ་སྣ་ཚོགས་འདམ་སྐྱེས་སོ་༎
T02abhnispu:68	 tathāgatāḥ pradhānabhujābhyāṃ svābhaprajñāliṅgitā devyas tu svābham upāyam //	T02D3305:117a-8	དེ་བཞིན་གཤེགས་པ་རྣམས་ཀྱི་རྩ་བའི་ཕྱག་དག་གིས་རང་འོད་ཀྱི་ཤེས་རབ་ལ་འཁྱུད་པ་སྟེ་ལྷ་མོ་རྣམས་ཀྱང་རང་འོད་ཀྱི་ཐབས་ལའོ་༎
T02abhnispu:69	 kulādhipatis tu śirasi mañjuvajrāditathāgatamāmakīśabdavajrārakṣācakragatāṣṭakrodhānām akṣobhyaḥ /	T02D3305:117a-9	དབུ་ལ་རིགས་ཀྱི་བདག་པོ་སྟེ་འཇམ་པའི་རྡོ་རྗེ་ལ་སོགས་པའི་དེ་བཞིན་གཤེགས་པ་རྣམས་དང་མའ་མ་ཀའི་དང་སྒྲ་རྡོ་རྗེ་མ་དང་སྲུང་བའི་འཁོར་ལོ་ལ་གནས་པའི་ཁྲོ་བོ་བརྒྱད་ལ་མི་བསྐྱོད་པའོ་༎
T02abhnispu:70	 locanārūpavajrāyamāntakānāṃ vairocanaḥ /	T02D3305:117a-10	སྤྱན་མ་དང་གཟུགས་རྡོ་རྗེ་མ་དང་གཤིན་རྗེ་མཐར་བྱེད་རྣམས་ལ་རྣམ་པར་སྣང་མཛད་དེ་།
T02abhnispu:71	 gandhavajrāyā ratneśaḥ /	T02D3305:117a-11	དྲི་རྡོ་རྗེ་མ་ལ་ནི་རིན་རིན་ཆེན་དབང་པོའོ་༎
T02abhnispu:72	 pāṇḍarārasavajrāpadmāntakānām amitābhaḥ /  tārāsparśavajrayor amoghasiddhiḥ /	T02D3305:117a-12	གོས་དཀར་མོ་དང་རོ་རྡོ་རྗེ་མ་དང་པདམ་མཐར་བྱེད་རྣམས་ལ་འོད་དཔག་མེད་དེ་སྒྲོལ་མ་དང་རེག་བྱ་རྡོ་རྗེ་མ་ལ་ནི་དོན་ཡོད་གྲུབ་པའོ་༎
T02abhnispu:74	 dharmadhātuvajrāyā vajradharaḥ /  akṣobhya ity anye //	T02D3305:117a-13	ཆོས་དབྱིངས་རྡོ་རྗེ་མ་ལ་རྡོ་རྗེ་འཛིན་པ་སྟེ་གཞན་རྣམས་ལ་ནི་མི་བསྐྱོད་པའོ་༎
T02abhnispu:76	 vajrasattvo 'treṣadraktānuviddhasitavarṇo nīlaraktasavyetaravaktraḥ pradhānabhujābhyāṃ  svābhaprajñāliṅgito nīlavajrāsimaṇikamaladhārī viśvapadmacandrāsanaś candraprabho  vajraparyaṅkī ratnamukuṭī ratnābharaṇo 'kṣobhyamudritaḥ //	T02D3305:117a-14	འདིར་རྡོ་རྗེ་སེམས་དཔའ་ནི་སྐུ་མདོག་དཀར་པོ་ལ་ཅུང་ཟད་དམར་བའི་མདངས་དང་ལྡན་པ་ག-ཡས་པ་དང་ཅིག་ཤོས་ཀྱི་ཞལ་ནི་སྔོན་པོ་དང་དམར་པོ་༎ རྩ་བའི་ཕྱག་དག་གིས་རང་འོད་ཀྱི་ཤེས་རབ་ལ་འཁྱུད་པ་། རྡོ་རྗེ་སྔོན་པོ་དང་རལ་གྲི་དང་ནོར་བུ་དང་པདམ་འཛིན་པ་སྣ་ཚོགས་པདམ་དང་ཟླ་བའི་གདན་ལ་རྡོ་རྗེ་སྐྱིལ་ཀྲུང་གིས་བཞུགས་པ་ཟླ་བའི་འོད་ཅན་རིན་པོ་ཆེའི་ཅོད་པན་དང་རིན་པོ་ཆེའི་རྒྱན་དང་ལྡན་པ་མི་བསྐྱོད་པས་རྒྱས་བཏབ
