src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06asabhs_u:308	 rāgadveṣamohāṃśikā parato 'vadyenalajjanā /  sarvvakleśopakleśasāhāyyakarmakam //	T06D4066:224a-8	བྱ་བ་ངན་པ་ཐམས་ཅད་ཀྱི་རྒྱུ་འདོད་ཆགས་དང་། ཞེ་སྡང་དང་། གཏི་མུག་གི་རྣམ་པ་རྣམས་ཇི་ལྟར་མཐུན་མཐུན་དུ་གདགས་ཏེ་། འདོད་ཆགས་དང་། ཞེ་སྡང་གཉིས་ཅིག་ཅར་མི་འབྱུང་བའི་ཕྱིར་རོ་༎
T06asabhs_u:310	 styānaṃ katamat /	T06D4066:224a-10	འདི་གཉིས་ནི་རང་གི་རྒྱུད་ནི་མེད་དོ་༎ རྨུགས་པ་གང་ཞེ་ན་། སེམས་ལས་སུ་མི་རུང་བ་སྟེ་། བློང་བ་ཉིད་དོ་ཞེས་བྱ་བ་ལ་བློང་བ་ཉིད་ནི་རྣམ་གྲངས་གཞན་གྱིས་བསྟན་པའོ་༎ བློང་བའི་དངོས་པོ་ནི་བློང་བ་ཉིད་དེ་། དེ་དང་ལྡན་ན་སེམས་བླུན་པར་གྱུར་ནས་མི་ག-ཡོ་བ་བཞིན་དུ་དམིགས་པ་རྟོགས་པར་མི་ནུས་པའོ་༎
T06asabhs_u:311	 mohāṃśikā cittākarmaṇyatā /  sarvakleśopakleśasāhāyyakarmakam //	T06D4066:224a-16	འདི་ཡང་ཉོན་མོངས་པ་དང་། ཉེ་བའི་ཉོན་མོངས་པ་ཐམས་ཅད་ཀྱི་གྲོགས་བྱེད་པའི་ལས་ཅན་ནོ་༎ གཏི་མུག་གི་ཆ་ལ་གདགས་པས་བཏགས་པ་ཉིད་ཡིན་གྱི་རྫས་སུ་ནི་མ་ཡིན་ནོ་༎
T06asabhs_u:313	 auddhatya katamat /	T06D4066:224a-18	རྒོད་པ་གང་ཞེ་ན་།
T06asabhs_u:320	 nidrāpārśvaśayana sukhallikāmāgamya mohāṃśikaścetaso 'nabhyutsāhaḥ /  kuśalapakṣaprayogaparipanthakarmakam //	T06D4066:224a-19	སེམས་མ་ཞི་བའོ་ཞེས་བྱ་བ་ལ་ཞི་བ་ནི་ཞི་གནས་ཏེ་། དེ་དང་མི་མཐུན་པ་ནི་མ་ཞི་བའོ་༎ དེ་ཡང་འདོད་ཆགས་དང་མཐུན་པ་སྔོན་དགོད་དགོད་པ་དང་། རྩེ་རྩེ་བ་ལ་སོགས་པ་དྲན་པའི་འདོད་ཆགས་ཀྱི་ཆར་གཏོགས་པ་སེམས་མ་ཞི་བའི་རྒྱུ་སྟེ་། ཞི་གནས་ཀྱི་བར་དུ་གཅོད་པའི་ལས་ཅན་ནོ་༎
T06asabhs_u:322	 pramodaḥ katamaḥ /	T06D4066:224a-23	དད་པའི་མི་མཐུན་པའི་ཕྱོགས་ཞེས་བྱ་བ་ལ་།
T06asabhs_u:323	 sakausīdyān rāgadveṣamohānniśritya kuśalānāṃ dharmāṇāmabhāvanā sāsravebhyaśca dharmebhyaścetaso 'nārakṣā /  akuśalavṛddhikuśalaparihāṇisanniśrayadānakarmakaḥ //  muṣitasmṛtitā katamā /  asaṃprajanyaṃ katamat /	T06D4066:224a-24	དད་པ་ནི་ཡོད་པ་དང་། ཡོན་ཏན་ཅན་དང་། ནུས་པ་རྣམས་ལ་མངོན་པར་ཡིད་ཆེས་པ་དང་། དང་བ་དང་འདོད་པའོ་༎ དེ་ལས་བཟློག་པ་ནི་མ་དང་པ་སྟེ་། དད་པ་མེད་པ་ནི་སྦྱོར་བ་ལ་འདུན་པ་མེད་པས་ལེ་ལོའི་རྟེན་བྱེད་པའི་ལས་ཅན་ནོ་༎
T06asabhs_u:330	 āpattisanniśrayadānakarmakam //	T06D4066:224b-2	དགེ་བའི་ཕྱོགས་ལ་སྦྱོར་བའི་བར་དུ་གཅོད་པའི་ལས་ཅན་ནོ་༎
T06asabhs_u:331	 vikṣepaḥ katamaḥ /  rāgadveṣamohāṃśikaścetaso visāraḥ /  sa punaḥ svabhāvavikṣepaḥ bahirdhāvikṣepaḥ adhyātmavikṣepaḥ nimi(tta)  vikṣepaḥ dauṣṭhulyavikṣepaḥ manasikāravikṣepaśca /	T06D4066:224b-3	བག་མེད་པ་ནི་ཆགས་པ་དང་ཞེ་སྡང་དང་གཏི་མུག་ཇི་སྐད་དུ་བཤད་པ་རྣམས་ལ་བཏགས་ཏེ་མི་དགེ་བ་འཕེལ་བ་དང་དགེ་བ་འགྲིབ་པའི་རྟེན་བྱེད་པའི་ལས་ཅན་ནོ་༎
T06asabhs_u:335	 svabhāvavikṣipaḥ katamaḥ /	T06D4066:224b-4	བརྗེད་ངས་པ་གང་ཞེ་ན་།
T06asabhs_u:349	 middhanimittamāgamya mohāṃśikaścetaso 'bhisaṃkṣepaḥ kuśalaḥ akuśalaḥ avyākṛtaḥ kāle vā akāle vā yukto vā ayukto vā /  kṛtyāvipattisanniśrayadānakarmakam //	T06D4066:224b-16	བྱ་བ་དང་བྱ་བ་མ་ཡིན་པ་མི་ཤེས་པས་ལྟུང་བའི་རྟེན་བྱེད་པའི་ལས་ཅན་ནོ་། ༎ ། ཕུང་པོ་ལྔའི་རབ་ཏུ་བྱེད་པ་བྱེ་བྲག་ཏུ་བཤད་པ་། བམ་པོ་གསུམ་པ་།
T06asabhs_u:351	 kaukṛtyaṃ katamat /	T06D4066:224b-19	འགྱོད་པ་གང་ཞེ་ན་།
T06asabhs_u:398	 pṛthagjanatvaṃ katamat /	T06D4066:230b-11	སོ་སོའི་སྐྱེ་བོ་ཉིད་གང་ཞེ་ན་།
T06asabhs_u:399	 āryadharmāṇāmapratilābhe pṛthagjanatvamiti prajñaptiḥ //	T06D4066:230b-12	འཕགས་པའི་ཆོས་རྣམས་མ་ཐོབ་པའོ་ཞེས་བྱ་བ་ནི་ཆོས་གང་དང་ལྡན་ན་སོ་སོའི་སྐྱེ་བོ་ཞེས་བརྗོད་པ་དེ་སོ་སོའི་སྐྱེ་བོ་ཉིད་དོ་༎ སྡིག་པ་མི་དགེ་བའི་ཆོས་རྣམས་ལས་རིང་དུ་སོང་བས་འཕགས་པ་རྣམས་སོ་༎ དེ་དག་ཀྱང་སློབ་པ་དང་མི་སློབ་པ་རྣམས་ཏེ་།
T06asabhs_u:401	 hetuphala prabandhānupacchede pravṛttiriti prajñaptiḥ /	T06D4066:230b-21	རྒྱུ་དང་འབྲས་བུ་རྒྱུན་མི་འཆད་པ་ལ་འཇུག་པ་ཞེས་བྱ་སྟེ་།
T06asabhs_u:402	 pratiniyamaḥ katamaḥ /	T06D4066:230b-24	སོ་སོར་ངེ་པ་གང་ཞེ་ན་།
T06asabhs_u:403	 hetuphalanānātve pratiniyama iti prajñaptiḥ //	T06D4066:230b-25	རྒྱུ་དང་འབྲས་བུ་ཐ་དད་པ་ཉིད་ལ་སོ་སོར་ངེས་པ་རྣམ་པར་གཞག་སྟེ་། རྒྱུ་དང་འབྲས་བུ་ཐ་དད་པ་ཡང་འདོད་པའི་ཡུལ་གྱི་ནི་ལེགས་པར་སྤྱད་པའོ་༎ མི་འདོད་པ་ནི་ཉེས་པར་སྤྱད་བའོ་ཞེས་བྱ་བ་ལ་སོགས་པའི་ནི་འབྲས་བུ་༄༢༣༡ཨ་༌་༎ སོ་སོ་བ་རྣམས་ཀྱི་རྒྱུ་ཐ་དད་པའོ་༎
T06asabhs_u:406	 javaḥ katamaḥ /	T06D4066:231a-2	འབྱོར་བ་གང་ཞེ་ན་།
T06asabhs_u:407	 hetuphalāśupravṛttau java iti prajñaptiḥ //	T06D4066:231a-3	རྒྱུ་དང་འབྲས་བུ་འཚམ་པ་ལ་འབྱོར་པ་གདགས་ཏེ་། དཔེར་ན་སྦྱིན་པ་ནི་ལོངས་སྤྱོད་ཕུན་སུམ་ཚོགས་པ་དང་འཚམ་པར་རིགས་པར་སྦྱིན་པའི་འབྲས་བུ་ནི་ལོངས་སྤྱོད་ཕུན་སུམ་ཚོགས་པ་ལྟ་བུའོ་༎ མགྱོགས་པ་གང་ཞེ་ན་། རྒྱུ་དང་འབྲས་བུ་མྱུར་དུ་འབྱུང་བ་ལ་མགྱོགས་པ་ཞེས་གདགས་སོ་༎ གོ་རིམས་གང་ཞེ་ན་།
