src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12adhsatpu:37	 (15) rūpaviśuddhipadam etad yad uta bodhisattvapadam /	K12D0487_D0470_H0453:98b-17	བྱང་ཆུབ་སེམས་དཔའི་གནས་སོ་༎ གཟུགས་རྣམ་པར་དག་པའི་གནས་དེ་ནི་།
K12adhsatpu:38	 (16) śabdaviśuddhipadam etad yad uta bodhisattvapadam /	K12D0487_D0470_H0453:98b-20	བྱང་ཆུབ་སེམས་དཔའི་གནས་སོ་༎ སྒྲ་རྣམ་པར་དག་པའི་གནས་དེ་ནི་།
K12adhsatpu:4	 sarvatathāgataratnamukuṭatraidhātukābhiṣekaprāptaḥ sarvatathāgatasarvajñajñānamahāyogeśvaraḥ	K12D0487_D0470_H0453:97a-7	དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་རིན་པོ་ཆེ་ཐམས་ཅད་ཀྱི་ཅོད་པན་གྱིས་ཁམས་གསུམ་དུ་དབང་བསྐུར་བ་བརྙེས་པ་། དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་ཐམས་ཅད་མཁྱེན་པའི་ཡེ་ཤེས་དང་ལྡན་པ་།
K12adhsatpu:42	 (20) dharmaviśuddhipadam etad yad uta bodhisattvapadam /	K12D0487_D0470_H0453:98b-23	བྱང་ཆུབ་སེམས་དཔའི་གནས་སོ་༎ འདི་ལྟ་སྟེ་། བྱང་ཆུབ་སེམས་དཔའི་གནས་སོ་༎ འདི་ལྟ་སྟེ་། བྱང་ཆུབ་སེམས་དཔའི་གནས་སོ་༎
K12adhsatpu:43	 tat kasya hetoḥ /	K12D0487_D0470_H0453:98b-30	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
K12adhsatpu:44	 tathā hi sarvadharmāḥ svabhāvaviśuddhāḥ sarvadharmāsvabhāvatayā prajñāpāramitāviśuddhiteti //	K12D0487_D0470_H0453:98b-31	འདི་ལྟར་ཆོས་ཐམས་ཅད་ནི་ངོ་བོ་ཉིད་ཀྱིས་རྣམ་པར་དག་པ་སྟེ་། ཆོས་ཐམས་ཅད་ངོ་བོ་ཉིད་ཀྱིས་སྟོང་པ་ཉིད་པས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡོངས་སུ་དག་པའོ་༎
K12adhsatpu:45	 AśP 5. yaḥ kaścid vajrapāṇe imaṃ sarvadharmasvabhāvaviśuddhipadanirhāranāmadheyaṃ	K12D0487_D0470_H0453:98b-33	བཛྲ་ཧའུམ། ལག་ན་རྡོ་རྗེ་། སུ་ལས་ཆོས་ཐམས་༄༩༩ཨ་༌༎ ཅད་ཀྱི་ངོ་བོ་ཉིད་རྣམ་པར་དག་པའི་གནས་བསྒྲུབ་པ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ཚུལ་འདི་ལན་གཅིག་ཐོས་ན་ཡང་།
K12adhsatpu:47	 mahānty apy upacinvato na kadācid api narakādyapāyopapattir bhaviṣyati /	K12D0487_D0470_H0453:99a-2	དེ་བྱང་ཆུབ་ཀྱི་སྙིང་པོའི་བར་དུ་ཤེས་བྱའི་སྒྲིབ་པ་ཐམས་ཅད་ཆོད་པ་དང་། ཉོན་མོངས་པའི་སྒྲིབ་པ་དང་། ཆོས་ཀྱི་སྒྲིབ་པ་དང་། ལས་ཀྱི་སྒྲིབ་པ་ཆེན་པོ་བསགས་ཀྱང་སེམས་ཅན་དམྱལ་བ་ལ་སོགས་པ་ངན་སོང་རྣམས་སུ་ནམ་ཡང་སྐྱེ་བར་མི་འགྱུར་རོ་༎
K12adhsatpu:48	 pāpāni ca kṛtamātrāṇy aduḥkhataḥ kṣayaṃ yāsyanti /	K12D0487_D0470_H0453:99a-3	སྡིག་པ་ཡང་བྱས་མ་ཐག་ཏུ་སྡུག་བསྔལ་མེད་པར་བྱང་བར་འགྱུར་རོ་༎
K12adhsatpu:49	 yaś ca dhārayiṣyati dine dine vācayiṣyati svādhyāyiṣyati yoniśaś ca manasikariṣyati sa ihaiva janmani sarvadharmasamatāvajrasamādhipratilambhāt sarvadharmeśvaro bhaviśyati /	K12D0487_D0470_H0453:99a-4	སུ་ཞིག་འཛིན་པའམ་། ཉིན་རེ་ཞིང་ཀློག་པ་དང་། ཁ་ཏོན་དུ་བྱེད་པ་དང་། ཚུལ་བཞིན་ཡིད་ལ་བྱེད་པ་དེ་ཚེ་འདི་ཉིད་ལ་ཆོས་ཐམས་ཅད་ཀྱི་མཉམ་པ་ཉིད་རྡོ་རྗེའི་ཏིང་ངེ་འཛིན་ཐོབ་པས་ཆོས་ཐམས་ཅད་ལ་དབང་ཕྱུག་ཏུ་འགྱུར་རོ་༎
K12adhsatpu:5	 sarvatathāgatasarvamudrāsamatādhigato viśvakāryakaraṇatayāśeṣānavaśeṣasattvadhātusarvāśāparipūrisarvakarmakṛn	K12D0487_D0470_H0453:97a-9	རྣལ་འབྱོར་ཅན་ཆེན་པོའི་དབང་ཕྱུག་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་ཕྱག་རྒྱ་ཐམས་ཅད་ཀྱི་མཉམ་པ་ཉིད་ཐུགས་སུ་ཆུད་པ་སྣ་ཚོགས་ཀྱི་བྱ་བ་མཛད་དེ་། སེམས་ཅན་གྱི་ཁམས་མ་ལུས་ཤིང་ལུས་པ་མེད་པ་ཐམས་ཅད་ཀྱི་རེ་བ་ཐམས་ཅད་ཡོངས་སུ་སྐོང་བའི་འཕྲིན་ལས་མཛད་པ་། ཐུགས་རྗེ་ཆེ་བ་།
K12adhsatpu:50	 sarvaratiprītiprāmodyāny anubhaviṣyati /	K12D0487_D0470_H0453:99a-6	ཆོས་ཐམས་ཅད་ལ་དགའ་བ་དང་། མགུ་བ་དང་། མཆོག་ཏུ་དགའ་བ་མྱོང་བར་འགྱུར་རོ་༎
K12adhsatpu:51	 ṣoḍaśame mahābodhisattvajanmani tathāgatatvaṃ pratilapsyate vajradharatvaṃ ceti //	K12D0487_D0470_H0453:99a-7	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ཆོས་བཅུ་དྲུག་གིས་དེ་བཞིན་གཤེགས་པ་ཉིད་དམ་། རྡོ་རྗེ་འཛིན་པ་ཉིད་འཐོབ་པར་འགྱུར་རོ་༎
K12adhsatpu:52	 AśP 6. atha bhagavān sarvatathāgatamahāyānābhisamayaḥ sarvamaṇḍalaḥ sakalavajradhātvagryasattvaḥ	K12D0487_D0470_H0453:99a-9	དེ་ནས་བཅོམ་ལྡན་འདས་ལག་ན་རྡོ་རྗེ་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་ཐེག་པ་ཆེན་པོ་མངོན་པར་རྟོགས་པའི་དཀྱིལ་འཁོར་ཐམས་ཅད་པ་།
K12adhsatpu:53	 sakalatraidhātukasarvatrilokavijayy aśeṣānavaśeṣasattvadhātuvinayanasamarthaḥ sarvārthasiddhaḥ	K12D0487_D0470_H0453:99b-0	རྡོ་རྗེ་དབྱིངས་མཐའ་དག་གི་སེམས་དཔའི་མཆོག་ཁམས་གསུམ་པོ་མཐའ་༄༩༩བ་དག་ན་འཇིག་རྟེན་གསུམ་པོ་མ་ལུས་པ་ལས་རྣམ་པར་རྒྱལ་བ་། སེམས་ཅན་གྱི་ཁམས་མ་ལུས་ཤིང་ལུས་པ་མེད་པ་འདུལ་བར་སྤྱོད་པ་། དོན་ཐམས་ཅད་གྲུབ་པ་།
K12adhsatpu:54	 sarvavajrapāṇir mahāsamayo 'nekavajramahāguhyasattvaparivāra imam eva prajñāpāramitānayārtham	K12D0487_D0470_H0453:99b-3	ལག་ན་རྡོ་རྗེ་མཐའ་ཡས་པ་ཐམས་ཅད་པ་། དམ་ཚིག་ཆེན་པོ་པ་། རྡོ་རྗེ་གསང་བའི་སེམས་ཅན་ཆེན་པོ་དུ་མས་ག-ཡོག་བྱས་པ་དེ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ཚུལ་གྱི་དོན་འདི་སྟོན་ཏེ་།
K12adhsatpu:55	 udyotayan prahasitavadanas tad ādyaṃ mahāvajram vāmagarvollālanatayā svahṛdyutkarṣaṇayogena	K12D0487_D0470_H0453:99b-6	བཞིན་རབ་ཏུ་འཛུམ་ཞིང་ལག་པ་ག-ཡོན་པ་རྡོ་རྗེ་བསྒྱིངས་ཏེ་ཐོག་མའི་རྡོ་རྗེ་ཆེན་པོ་གསོར་ནས་རང་གི་སྙིང་གར་སྟོད་པའི་ཚུལ་གྱིས་འཛིན་ཅིང་བདེ་བ་ཆེན་པོ་རྡོ་རྗེ་དོན་ཡོད་པའི་དམ་ཚིག་ཅེས་བྱ་བ་རང་གི་དེ་ཁོ་ན་ཉིད
K12adhsatpu:57	 agāt* hūṃ //  AśP 7. atha bhagavān vairocanas tathāgataḥ punar apīmaṃ prajñāpāramitānayaṃ sarvatathāgatavajradharmatābhisaṃbodhinirhāraṃ nāma deśayati sma	K12D0487_D0470_H0453:107b-12	རྡོ་རྗེ་སེམས་དཔའི་རྟོག་པའོ་༎༎ དེ་ནས་བཅོམ་ལྡན་འདས་རྣམ་པར་སྣང་མཛད་ཀྱིས་། ཡང་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱིས་ཞི་བའི་ཆོས་ཉིད་མངོན་པར་རྫོགས་པར་བྱང་ཆུབ་པར་བསྒྲུབ་པ་ཞེས་བྱ་བའི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ཚུལ་འདི་གསུངས་ཏེ་།
K12adhsatpu:59	 vajrasamatābhisaṃbodho mahābodhir vajradṛḍhatayā /	K12D0487_D0470_H0453:108a-0	རྡོ་རྗེ་སྲ་༄༡༠༨ཨ་༌༎ བ་ཉིད་ཀྱི་ཕྱིར་རྡོ་རྗེ་མཉམ་པ་ཉིད་མངོན་པར་རྫོགས་པར་བྱང་ཆུབ་པ་ནི་བྱང་ཆུབ་ཆེན་པོའོ་༎
K12adhsatpu:6	 mahāvairocanaḥ śāśvatas tryadhvasamatāsthitasarvakāyavākcittavajras tathāgataḥ sarvatathāgatādhyuṣitapraśastabhūṣite	K12D0487_D0470_H0453:97b-0	རྣམ་པར་སྣང་མཛད་ཆེན་༄༩༧བ་པོ་། རྟག་པ་དུས་གསུམ་གྱི་མཉམ་པ་ཉིད་ལ་བཞུགས་པ་། སྐུ་དང་། གསུང་དང་། ཐུགས་ཐམས་ཅད་རྡོ་རྗེ་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་བཞུགས་ཤིང་བསྔགས་པ་། བསྟོད་པ་། ནོར་བུ་ཆེན་པོ་དང་། རིན་པོ་ཆེས་སྦྲས་པ་།
K12adhsatpu:60	 arthasamatābhisaṃbodho mahābodhir ekārthatayā /	K12D0487_D0470_H0453:108a-2	དོན་གཅིག་པ་ཉིད་ཀྱི་ཕྱིར་དོན་གྱི་མཉམ་པ་ཉིད་མངོན་པར་རྫོགས་པར་བྱང་ཆུབ་པ་ནི་བྱང་ཆུབ་ཆེན་པོའོ་༎
K12adhsatpu:61	 dharmasamatābhisaṃbodho mahābodhiḥ sarvadharmaviśuddhitayā /	K12D0487_D0470_H0453:108a-3	ངོ་བོ་ཉིད་རྣམ་པར་དག་པ་ཉིད་ཀྱི་ཕྱིར་ཆོས་ཀྱི་མཉམ་པ་ཉིད་མངོན་པར་རྫོགས་པར་བྱང་ཆུབ་པ་ནི་བྱང་ཆུབ་ཆེན་པོའོ་༎
K12adhsatpu:62	 sarvasamatābhisaṃbodho mahābodhiḥ sarvadharmasvabhāvāvikalpatayeti //	K12D0487_D0470_H0453:108a-4	ཐམས་ཅད་ལ་རྣམ་པར་མི་རྟོག་པ་ཉིད་ཀྱི་ཕྱིར་ཐམས་ཅད་མཉམ་པ་ཉིད་མངོན་པར་རྫོགས་པར་བྱང་ཆུབ་པ་ནི་བྱང་ཆུབ་ཆེན་པོའོ་༎
K12adhsatpu:66	 AśP 10. atha bhagavān sarvaduṣṭavinayanaśākyamunis tathāgataḥ punar api sarvadharmasamatāvijayasaṅgrahaṃ nāma prajñāpāramitānirhāram abhāṣata	K12D0487_D0470_H0453:110b-0	དེ་ནས་མ་རུངས་པ་ཐམས་ཅད་འདུལ་བ་དེ་བཞིན་གཤེགས་པ་ཤའཀྱ་ཐུབ་པས་ཀྱང་ཡང་༄༡༡༠བ་ཆོས་ཐམས་ཅད་ཀྱི་མཉམ་པ་ཉིད་ཀྱིས་རྣམ་པར་རྒྱལ་བ་བསྡུ་བ་ཞེས་བྱ་བ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བསྒྲུབ་པ་འདི་གསུངས་སོ་༎
K12adhsatpu:67	 rāgāprapañcatayā dveṣāprapañcatā /  dveṣāprapañcatayā mohāprapañcatā /	K12D0487_D0470_H0453:110b-1	འདོད་ཆགས་ཀྱི་སྤྲོས་པ་མེད་པ་ཉིད་ཀྱིས་ཞེ་སྡང་གི་སྤྲོས་པ་མེད་པ་ཉིད་དོ་༎ ཞེ་སྡང་གི་སྤྲོས་པ་མེད་པ་ཉིད་ཀྱིས་གཏི་མུག་གི་སྤྲོས་པ་མེད་པ་ཉིད་དོ་༎
K12adhsatpu:69	 mohāprapañcatayā sarvadharmāprapañcatā /	K12D0487_D0470_H0453:110b-3	གཏི་མུག་གི་སྤྲོས་པ་མེད་པ་ཉིད་ཀྱིས་ཆོས་ཐམས་ཅད་ཀྱི་སྤྲོས་པ་མེད་པ་ཉིད་དོ་༎
K12adhsatpu:7	 mahāmaṇiratnapratyupte vicitravarṇaghaṇṭāvasaktamārutoddhūtapaṭtapatākāsragdāmacāmarahārārdhahāracandropaśobhite  sarvakāmadhātūpariparanirmitavaśavartino devarājasya bhavane vijahāra //  AśP 2. aṣṭābhir bodhisattvakoṭībhiḥ sārdham /	K12D0487_D0470_H0453:97b-4	ཁ་དོག་སྣ་ཚོགས་པའི་དྲིལ་བུ་བཏགས་པ་། དར་གྱི་བ་དན་དང་། མེ་ཏོག་གི་ཕྲེང་བ་དང་། རྔ་མ་དང་། དྲ་བ་དང་། དྲ་བ་ཕྱེད་པ་དང་། ཟླ་བ་རླུང་གིས་བསྐྱོད་པ་རྣམས་ཀྱིས་ཉེ་བར་མཛེས་པར་བྱས་པའི་འདོད་པའི་ཁམས་ཐམས་ཅད་ཀྱི་གཞན་འཕྲུལ་དབང་བྱེད་ཀྱི་ལྷའི་རྒྱལ་པོའི་གནས་ན་བྱང་ཆུབ་སེམས་དཔའ་བྱེ་བ་ཕྲག་བརྒྱད་དང་ཐབས་གཅིག་ཏུ་བཞུགས་པ་ལ་།
K12adhsatpu:70	 sarvadharmāprapañcatayā prajñāpāramitāprapañcatā veditavyeti //	K12D0487_D0470_H0453:110b-4	ཆོས་ཐམས་ཅད་ཀྱི་སྤྲོས་པ་ཉིད་ཀྱིས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་སྤྲོས་པ་མེད་པ་ཉིད་དུ་རིག་པར་བྱའོ་༎
K12adhsatpu:71	 AśP 11. yaḥ kaścid vajrapāṇe imaṃ prajñāpāramitānayaṃ śroṣyati dhārayiṣyati vācayiṣyati	K12D0487_D0470_H0453:110b-5	ལག་ན་རྡོ་རྗེ་། གང་ལ་ལ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ཚུལ་འདི་ཉན་པ་དང་། འཛིན་པ་དང་། ཀློག་པ་དང་། སྒོམ་པ་དེས་འདུལ་བའི་དབང་གི་ཕྱིར་ཁམས་གསུམ་དུ་སྐྱེས་པའི་སེམས་ཅན་ཐམས་ཅད་བསད་ཀྱང་ངན་སོང་གི་སྐྱེ་བར་མི་འགྱུར་ཏེ་།
K12adhsatpu:80	 sarvamalaviśuddhitā loke sarvapāpaviśuddhitāyai saṃvartate /	K12D0487_D0470_H0453:115a-6	འཇིག་རྟེན་གསུམ་རྒྱལ་གྱི་རྟོག་པའོ་༎༎ ཏེ་། འདོད་ཆགས་ཐམས་ཅད་རྣམ་པར་དག་པ་ཉིད་ཀྱིས་ཀྱང་འཇིག་རྟེན་ན་ཞེ་སྡང་ཐམས་ཅད་རྣམ་པར་དག་པར་འགྱུར་རོ་༎ དྲི་མ་ཐམས་ཅད་རྣམ་པར་དག་པ་ཉིད་ཀྱིས་༄༡༡༥བ་འཇིག་རྟེན་ན་སྡིག་པ་ཐམས་ཅད་རྣམ་པར་དག་པར་འགྱུར་རོ་༎
K12adhsatpu:81	 sarvadharmaviśuddhitā loke sarvasattvaviśuddhitāyai saṃvartate /	K12D0487_D0470_H0453:115b-1	ཆོས་ཐམས་ཅད་རྣམ་པར་དག་པས་འཇིག་རྟེན་ནས་སེམས་ཅན་ཐམས་ཅད་རྣམ་པར་དག་པར་འགྱུར་རོ་༎
K12adhsatpu:82	 sarvajñānaviśuddhitā loke prajñāpāramitāviśuddhitāyai saṃvartate //	K12D0487_D0470_H0453:115b-2	ཤེས་པ་ཐམས་ཅད་རྣམ་པར་དག་པས་འཇིག་རྟེན་ན་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་རྣམ་པར་དག་པར་འགྱུར་རོ་༎
K12adhsatpu:83	 AśP 14. yaḥ kaścid vajrapāṇe imaṃ nayaṃ śroṣyati dhārayisyati vācayiṣyati bhāvayiṣyati sa sarvarāgamadhyasthito 'pi padmam iva rāgadoṣair na malair āgantukair lepaṃ yāsyati /	K12D0487_D0470_H0453:115b-3	ལག་ན་རྡོ་རྗེ་། གང་ལ་ལ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ཚུལ་འདི་ཉན་པ་དང་། འཛིན་པ་དང་། ཀློག་པ་དང་། སྒོམ་པ་དེ་འདོད་ཆགས་དང་། དྲི་མ་ཐམས་ཅད་ཀྱི་ནང་ན་འདུག་ཀྱང་པདམོ་ལྟ་བུར་འདོད་ཆགས་ཀྱི་ཉེས་པ་རྣམས་དང་། དྲི་མ་རྣམས་དང་། གློ་བུར་གྱི་ཉོན་མོངས་པ་རྣམས་ཀྱིས་གོས་པར་མི་འགྱུར་ཏེ་།
K12adhsatpu:84	 kṣipraṃ cānuttarāṃ samyaksaṃbodhim abhisaṃbhotsyata iti //	K12D0487_D0470_H0453:115b-6	མྱུར་དུ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་ཡང་འགྱུར་རོ་༎
K12adhsatpu:85	 AśP 15. atha bhagavān avalokiteśvaro bodhisattvo mahāsattva imam evārthapadaṃ bhūyasyā	K12D0487_D0470_H0453:115b-7	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་དོན་གྱི་གནས་འདི་ཉིད་ཡང་རྒྱ་ཆེར་སྟོན་ཅིང་བཞིན་རབ་ཏུ་འཛུམ་དམུལ་ཏེ་།
