src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12n2949u_001:1055	 sādhū sādhū maṁjūśrīryasa-tva nimāyavarupālī gagbhīrāṇi skānānicecchāsi ||	T08n0232_001:0728a08_23	「善哉，善哉！ 汝能於是甚深法中巧說斯義。
K12n2949u_001:1056	 yathāpi nāma tvaṁ pūrvva ji na kṛtā dhikāronūpalambha taritarva ca ryoḥ |	T08n0232_001:0728a10_12	汝於先佛久種善根，以無相法淨修梵行。
K12n2949u_001:1057	 maṁjūśrīrāha |	T08n0232_001:0728a10_19	」文殊師利言：
K12n2949u_001:1059	 eva mūkte bhagavānmaṁjūśriya kumāra bhūmatadavocata ||	T08n0232_001:0728a13_2	」佛告文殊師利：
K12n2949u_001:1060	 paśyasitvaṁ maṁjūśrī rimāma ma śrāvakā pasaṁ padaṁ maṁjūśrī rāha ||	T08n0232_001:0728a13_10	「汝見聲聞戒耶？
K12n2949u_001:1061	 paścasi bhagavana ||	T08n0232_001:0728a13_14	」答曰： 「見。
K12n2949u_001:1062	 bhagavānāha ||	T08n0232_001:0728a13_21	」佛言：
K12n2949u_001:1063	 kathapaścasi ||	T08n0232_001:0728a13_27	「汝云何見？
K12n2949u_001:1071	 maṁjuśrīrāha |  bodha-isatva iti bhadakta śāradvatī pūtra nāmannasa manū paśa-atāmi abhisaṁbūddhatta iti nāmadharmmanna samenūpaśa-ayāmi ||  evaṁ bhadankta śāradvatī pūtra samyaksaṁbuddha yānikā na paśyāmi ||	T08n0232_001:0728a16_16	「我不作凡夫見不作聖人見，不作學見不作無學見，不作大見不作小見，不作調伏見不作不調伏見，非見非不見。
K12n2949u_001:1075	 tatha-āgatastvaṁ maṁjūśrī kathaṁ paścāsi ||  tiṣṭhantu bhayankta śāradvatī pūtra nāgomā mahānāgaṁrttaya ||  eva mūkte āyūrṣyā śa-āradvatī pūtrārmajūkaśra-īyaṁ kūmāra bhūta meta davocata |  buddha itimañajuśrīḥ karsye tada dhivacanaṁ ||	T08n0232_001:0728a18_9	「汝今如是觀聲聞乘，若觀佛乘，當復云何？
K12n2949u_001:1080	 mañajuśrīrāha ||	T08n0232_001:0728a18_16	」文殊師利言：
K12n2949u_001:1084	 yapūtātmeti |  maṁjūśrīrāha |  evaṁ metadabhadankta śāradvatīpūtrayasye tadavacanaṁ ātmeti |  (72) tasyai datadhivacanaṁ būddha-iti |	T08n0232_001:0728a20_4	」舍利弗語文殊師利言： 「云何名佛？ 云何觀佛？ 」文殊師利言： 「云何為我？ 」舍利弗言： 「我者但有名字，名字相空。
K12n2949u_001:1092	 adhivittevaretī ti maṁjaśrī kasyatadadhivacanaṁ |  adhivittecaratīti bhadankta śāradvatīpūtra pṛthagjana saitadādhivacanaṁ ||	T08n0232_001:0728c01_12	若過心行，名為凡夫。 何以故？ 凡夫眾生不順法界，是故名過。
K12n2949u_001:1095	 śāradvatīpūtra rāha ||	T08n0232_001:0728c02_15	」舍利弗言：
K12n2949u_001:1099	 evaṁ mūkte āyuṣmā cchā śa-āradvatīpūtrā maṁjūśrīyaṁ kūmāra bhūta meta davocat ||  sādhū sādhū ma śrīryastvaṁ yathādana kṣiṇāśakṣavastathā kathayasi |	T08n0232_001:0728c03_11	汝今為我善解漏盡阿羅漢義。 」文殊師利言：
K12n2949u_001:1102	 (73) eva metadbhayanakta śāradvatīpūtrayathā va dāsi |	T08n0232_001:0728c04_4	「如是，如是！
K12n2949u_001:1103	 kṣīṇāśravo smin cārhantatkasmāddhe tostathā hi bhadankta śāradvatīpūtra kṣiṇā me āśravāḥ ||  śrāvaka bhūrmocā pratyeka būddha bhūrmocā anena bhadankta śāradvatīpūtra paryyāyeṇaṁ kṣīṇāśrāvona cā smyarhana ||	T08n0232_001:0728c04_13	我即漏盡真阿羅漢。 何以故？ 斷求聲聞欲及辟支佛欲，以是因緣故，名漏盡得阿羅漢。
K12n2949u_001:1105	 atha khalū bhagavānmajūśriyaṁ kūmāra bhūtametadavocata |	T08n0232_001:0728c06_10	」佛告文殊師利：
K12n2949u_001:1106	 syātamaṁjūśrīḥ paryyāyoyadyodhisatvā mahāsatvo bodhimaṇu niṣarṇāttabhaṇya syādanūttarā samyaksaṁbodhinabhisaṁboddha |	T08n0232_001:0728c07_11	「諸菩薩等坐道場時，覺悟阿耨多羅三藐三菩提不？
K12n2949u_001:1107	 maṁjūśrī rāha ||	T08n0232_001:0728c07_18	」文殊師利言：
K12n2949u_001:1108	 syāta bhagavana paryyāyādabodhisatvā mahāsatvā bodhima ṇūbhiṣa rṇṇā bhaṇyonūttarāṁ samyaksaṁbodhīmāha saṁboddha ||	T08n0232_001:0728c09_1	「菩薩坐於道場，無有覺悟阿耨多羅三藐三菩提。
K12n2949u_001:1109	 tatkasmā dhdenostathā hi bodhāvaṇūrāpi dharmmona saṁvidya tenāyalabhya te na nocyate anutatarā samyaksa bodhiriti sāca bodhi nanūtpannā tatra neka ścidadharmmāḥ saṁvidya kenopalabhyante yo bodhina ṇu nibīda tayovā bodha-isatvaśyata ||	T08n0232_001:0728c09_5	何以故？ 如菩提相，無有少法而可得者，名阿耨多羅三藐三菩提。
K12n2949u_001:1110	 yenaika bodhina bhisambūddhā tāyaṁvā bodhima bhi saṁbūddho yāvābodhi maṇū (74)  dūti ṣṭhediti ||	T08n0232_001:0728c11_6	無相菩提，誰能坐者，亦無起者。
K12n2949u_001:1112	 anena bhagavana paryyāṣeśābhaṇyo bodhisatvo mahasatvo bāṁdhina ṇeniṣajñānūttarāṁ samyaksaṁbodhimabhisamboddhaṁ |	T08n0232_001:0728c12_13	以是因緣，不見菩薩坐於道場，亦不覺證阿耨多羅三藐三菩提。
K12n2949u_001:1113	 eva mūkte bhagavānmaṁjūśriyaṁ kūmāra bha-ūtametadavocata ||	T08n0232_001:0728c13_3	」文殊師利白佛言： 「世尊！
K12n2949u_001:1117	 tatkasmāddha ttostathārhi bodhiprakṛtīkānyavatāni va paśca na kta ryāṇyetāva tvātūnaiṣā bodhirā ranākta ryā pakṛtikā |  ānanktaryānānabhi saṁbaddha mānā bodhirnma ca paḍaca kṣī bhāvanā sarva dharmma śūbodhiḥ |	T08n0232_001:0728c14_1	何以故？ 菩提五逆，無二相故。 無學無學者，無見無見者，無知無知者，無分別無分別者，如是之相名為菩提。
K12n2949u_001:1120	 eva mūkte bhagavo nmaṁjūśrīrya kūmāra bhūta meta davocata ||	T08n0232_001:0728c18_9	」爾時世尊告文殊師利：
K12n2949u_001:1121	 kite (75) maṁjaśrīmmayāntike evaṁ bhavati tathāgato me tathāgata iti ||	T08n0232_001:0728c18_17	「汝言我是如來。 謂我為如來乎？
K12n2949u_001:1122	 maṁjuśra-īrāha |	T08n0232_001:0728c19_11	」文殊師利言：
K12n2949u_001:1123	 nohīdaṁ bhagavanatanka smādvetorname bhagavanaiva bhaveta thāgato metathāga iti ||  tatkasmā dvetosta thācaivaṁ tayatācayathāca tathātāta yācai |	T08n0232_001:0728c19_18	「不也，世尊！ 我謂不是如來為如來耶？
K12n2949u_001:1125	 tathāgatasta yāhibhagavanana tathavā tatha-āgataṁ vijñāpayati ||  nāpitathāgata stathatāṁ vijñāpayati ||  tatkasmādvetosta yāhi bhagavana paramārtha to abhāvā tathatā |	T08n0232_001:0728c21_7	無有如相可名為如，亦無如來智能知於如。 何以故？
K12n2949u_001:1130	 bhagavannā madheyamātra metataka tarosau tathāgato yatrame evaṁ bhaviṣyati ||  tathāgato me tathāgata iti ||	T08n0232_001:0728c22_20	空為如來，但有名字，我當云何謂是如來？
K12n2949u_001:1132	 bhagavānāha ||	T08n0232_001:0728c23_6	」佛告文殊師利：
K12n2949u_001:1133	 saṁsayaste majjūśra-īstatha-āgataḥ ||	T08n0232_001:0728c23_13	「汝疑如來耶？ 」文殊師利言：
K12n2949u_001:1135	 nohīdaṁ bhagavān saṁsayaḥ sacetkācistathāgata parinaṣyati sthāstathāgatosya śrī vātathāgata parinivyāṇaṁ vā |	T08n0232_001:0728c24_4	「不也，世尊！ 我觀如來無決定性，無生無滅，故無所疑。
K12n2949u_001:1136	 evamukte bhagavānanmaṁjūśrī yaṁkūmā (76)	T08n0232_001:0728c26_6	」佛告文殊師利：
K12n2949u_001:1138	 natava maṁñajūśrīreva bhavati utpanna stathāgata iti ||	T08n0232_001:0728c26_19	「汝今不謂如來出現於世耶？
K12n2949u_001:1139	 mañajūśrī rāha ||	T08n0232_001:0728c27_5	」文殊師利言：
K12n2949u_001:1140	 syātme bhagavanna tathāgata iti sace durmavāto kratyāttiḥ syāta ||  bhagavānāha nādha-imucā setvaṁ mañajūśrīḥ gagā nadī vālukomā buddhā bhagavantaḥ parinivṛttā iti ||	T08n0232_001:0728c28_4	「若有如來出現世者，一切法界亦應出現。 」佛告文殊師利： 「汝謂恒沙諸佛入涅槃耶？
K12n2949u_001:1143	 kaci tūpūna bhagavanneka viṣayā buddha-ā bhagavantoya- didamacnityū viṣayāḥ ||	T08n0232_001:0728c30_4	」文殊師利言： 「諸佛一相，不可思議。
K12n2949u_001:1144	 bhagavānāha ||	T08n0232_001:0729a01_1	」佛語文殊師利：
K12n2949u_001:1145	 eva metatmañajūśrīrekaviṣayā buddhā bhagavanto yadidama cnityū viṣayāḥ ||	T08n0232_001:0729a01_8	「如是，如是！ 佛是一相，不思議相。 」文殊師利白佛言：
K12n2949u_001:1147	 kaścitpunarbhagavannai tārhitiṣṭhati ||	T08n0232_001:0729a02_7	「世尊！ 佛今住世耶？
K12n2949u_001:1148	 bhagavā nāha ||	T08n0232_001:0729a02_21	」佛語文殊師利：
K12n2949u_001:1149	 evametatmaṁjūśrī rāha ||	T08n0232_001:0729a03_4	「如是，如是！ 」文殊師利言：
K12n2949u_001:1152	 tatkasmā dvetostathāhi bhagavananeka viṣayā buddhā bhagavannā yadidaṁ macnityū viṣayāḥ ||	T08n0232_001:0729a04_7	何以故？ 一切諸佛皆同一相，不思議相。
K12n2949u_001:1153	 nacācittā utpakṣyate vānirūdhye vātasmādbhagavanne vābhisaṁbuddhena yepi te anāgate dveni tathāgata arhantaḥ samyakaṁ (77)  subuddhā bhaviṣyānti abhisaṁbuddhā evate |	T08n0232_001:0729a05_11	不思議相，無生無滅。 若未來諸佛出興於世，一切諸佛亦皆出世。
K12n2949u_001:1155	 tatkasmā dvetāna dhktacintatā atītā vā nāgatā vā pratyutpannāvā ||	T08n0232_001:0729a06_14	何以故？
K12n2949u_001:1428	 a lavadāyasvatāvadbho puruṣa idamaṇiratnaṁtatejñāsthasi athakhalusa puruṣa tanmaṇiratnaṁ gṛhītyā avadāparnnopakaraśauravadāpayet enaṁ taṁmaṇiratnamavadāya mānapratimulaṁmbhavet ||	T08n0232_002:0731b20_4	譬如有人得摩尼珠，示其珠師。 珠師答言： 『此是無價真摩尼寶。 』即求師言： 『為我治磨，勿失光色。
K12n2949u_001:1429	 yathāyathā tetmāṇiratnaṁ navadāpayet |  tathātathā syamaṇiratna (107)  guṇāḥ paśyati |	T08n0232_002:0731b22_11	』珠師治已，隨其磨時，珠色光明映徹表裏。
K12n2949u_001:1432	 eva neva maṁjuśrī rpadāyadā sakula putrī vā kuladuhitā vo evaṁ samādhisamā patspakete |  avata ri ṇyatitadāta dāsamo ho rtuṇā nadrakṣati ||  tadavyāpi nāma maṁjūśrīḥ sūrarya maśula spanakaścita tmankala spanakaścitma nulapaṭarya npoyonarāsmibhiḥ sthūtaḥ |	T08n0232_002:0731b22_16	文殊師利！ 若有善男子、善女人，修學一行三昧不可思議功德無量名稱，隨修學時，知諸法相，明達無礙，功德增長，亦復如是。 文殊師利！ 譬如日輪，光明遍滿，無有減相。
K12n2949u_001:1435	 eva meva maṁjuśrī reka kyūhaṁ samādhimāga myāvartīraryāpratila tyanasā kāśa-aciddhadharmādeśarāpānuprajñā pāramitā deśanā |	T08n0232_002:0731b27_15	若得一行三昧，悉能具足一切功德，無有缺少，亦復如是。
K12n2949u_001:1441	 bhava virāga rasa meva vimūkti rasa meva nirodhara isameva imaṁ maṁjūśrīḥ samādhi māga myakaścitma yā dharmmādeśistaṁ sakūla pūtra ākākṣagāṇo bhāṣeta nirdeśeduṣadiśeta |  evaṁ hi majūśrīḥ sakulaputra ime samādhimāgamyayokā ścitadeśanā sardhāntā majā manūtyapannā bhāvā maivaṁdeśa bhiṣyatyanūttambhayo |	T08n0232_002:0731b28_10	「文殊師利！ 我所說法，皆是一味離味，解脫味，寂滅味。 若善男子、善女人，得是一行三昧者，其所演說，亦是一味離味，解脫味、寂滅味，隨順正法，無錯謬相。 文殊師利！
K12n2949u_001:1443	 anapunara paraṁ maṁjuśrīḥ nāmaṁ samādhamāgamya bodhisatvo mahāsatvaḥ kṣiprama bodhiyā kṣikāndharmmo nparipūryya kṣipramevo nūttarasamyakkaṁ bodhi mabhisaṁbotassyate pūnara paraṁmaṁjuśrī bodhisatvo mahāsatvonātma dhora dhātoryāvanna dharṇmadhāto rutyopaṁcaśāti |  nanirodhanaikatva nātvaṁ evaṁ kṣāniko pi maṁjuśrīḥ bodhisatvo mahāsatva kṣipramanuttaro samyakkaṁ bodhimabhisambhotsyate yāvana cintayedanuttaro samyakaṁ bodhintasyā pikula putra syaisānti bodhisatva dharmmāṇācaṁ prati lanbhāya nava bodhibuddhatvāyasaṁprāthīna iti |	T08n0232_002:0731c04_13	若菩薩摩訶薩得是一行三昧，皆悉滿足助道之法，速得阿耨多羅三藐三菩提。 「復次，文殊師利！ 菩薩摩訶薩，不見法界有分別相及以一相，速得阿耨多羅三藐三菩提相，不可思議。
K12n2949u_001:1446	 tasyakulaputrasyakṣipramvadāmyanuttarāyāṁ samyaksambodhau sarvvadharmmābuddhadharmmā-itiya evamadhimokṣyate nacāvalīthate tamapyahama vaivarttikaṁvadāmyanuttarāyāṁ samyaksambodho avirahitaśca sarvvabuddhadhammaivaktavyaḥ |  yasyātrakulapūtrasya vākuladuhitā vā imaṁ nirdeśaṁ śrutvā nasyāddhanvāyitatvamvā kākṣāyita tvaṁvā |	T08n0232_002:0731c07_9	是菩提中，亦無得佛。 如是知者，速得阿耨多羅三藐三菩提。 若信一切法悉是佛法，不生驚怖亦不疑惑。 如是忍者，速得阿耨多羅三藐三菩提。
K12n2949u_001:1448	 evamukte majjuśrīḥ kumārabhūto bhagavantametadavocata ||	T08n0232_002:0731c10_13	」文殊師利白佛言： 「世尊！
K12n2949u_001:1449	 kiṁ hetuniryātāṁ bhagavana'nūttarāṁ samyaksaṁbodhiḥ ||	T08n0232_002:0731c11_12	以如是因，速得阿耨多羅三藐三菩提耶？
K12n2949u_001:1450	 bhagavānāha ||	T08n0232_002:0731c11_16	」佛言：
K12n2949u_001:1451	 nohidaṁ maṁjuśrīnaivānūttarā samyaksambodhihetuniryātā |	T08n0232_002:0731c12_19	「得阿耨多羅三藐三菩提，不以因得，不以非因得。
K12n2949u_001:1452	 tatkasmāddhetonatdha natpādobhāvo vā hetuniryyāto vāṣa tkasmāddha-etorajāta tvātsarvvadharmmāṇā ṣa tasmāttarhi majjuśrīryasyātra kulupūtrasya vā kunnadūhiturvā |  imaṁnirdeśa śrutvā na saṁsīdanā bhaveta |	T08n0232_002:0731c13_3	何以故？ 不思議界，不以因得，不以非因得。 若善男子、善女人，聞如是說，不生懈怠。
K12n2949u_001:1455	 tasmāttarhi majjuśrīrya-ihagaṁbhīrāyāṁ prajñāpāramitāyāṁ nirdiśyamānāyā kṣikṣuvā bhikṣuṇaṇyau vā upāsako (110) 1)  yāvannasaṁlī ciṣyānti tetemama śaraṇaṁ gatāste mamātra pravrājitāsteṣāṁcāhaṁ śāstā |	T08n0232_002:0731c17_2	是故比丘、比丘尼，聞說是甚深般若波羅蜜，不生驚怖，即是從佛出家。 若優婆塞、優婆夷，得聞如是甚深般若波羅蜜，心不驚怖，即是成就真歸依處。
K12n2949u_001:1459	 yomaṁjuśrī kulaputro vā kuladuhitāvā 2)  iha gambhīrāyāṁ prajñāpāramitā yāṁna śiṣyate nāsau bodhisatva sikṣāyāṁśikṣate tadyathāpi nāma maṁjuśrīrye kecid bhūtagrā māvījargā mā 3)	T08n0232_002:0731c19_5	「文殊師利！ 若善男子、善女人，不習甚深般若波羅蜜，即是不修佛乘。
K12n2949u_001:1461	 māmaṁbha-ṇa gutyoṣe dhivanasya tayo virohanti sarvvete mahā pṛthivī nniśritya yavameva maṁjuśrīrye kecidvodhisatvā nā mahāsatvā nāṁ kuśalā dha	T08n0232_002:0731c21_4	譬如大地，一切藥木皆依地生長。
K12n2949u_001:1462	 rmmāḥ sarvvete prajñāpāramitā parigṛhītā dhvadvi viruḍhi vaipulyatā māpayante navisaṁvādāyatya nuttarā samyaksaṁbodhiṁ |  yevamukte maṁjuśrīḥ 5)  kumārabhūto bhagavanta bhetavocanata |	T08n0232_002:0731c21_9	文殊師利！ 菩薩摩訶薩亦復如是，一切善根皆依般若波羅蜜而得增長，於阿耨多羅三藐三菩提不相違背。 」爾時文殊師利白佛言：
K12n2949u_001:1465	 yocaṁ bhagavatā prajñāpārapāramitā nirdeśodeśitaḥ aśya bhagavata prajñāpāramitā nirdeśesya kocidi 6)	T08n0232_002:0731c24_8	「世尊！
K12n2949u_001:1466	 sahaṁ jambuddhīpe grāmeṣu vā nagareṣu vā janapadeṣuvā saṁprahītāśebha viṣyānti yavamukte bhagavāna maṁjuśrīyaṁ kumāra bha-tametadavocata yemaṁju	T08n0232_002:0731c25_12	此閻浮提城邑聚落，當於何處演說如是甚深般若波羅蜜？
K12n2949u_001:783	 evamma yātutamekasmisamaye bhagavāna śrāvasa tyā mviharati sma ||  jetavane 9 nātha piṇḍadasyānāmomahatā bhikṣū saṁghane śāddhi paripūṇṇer 4 nahitā bhikṣū sahagreṇa bodhadhisatvānātrca mahāsattvānāṁ mahāsannāha sannaddhānāṁ paripūrṇṇe darśaśati rbodhisatva śata sahasai |	T08n0232_001:0726a29_4	如是我聞： 一時佛在舍衛國祇樹給孤獨園，與大比丘僧滿足千人；
K12n2949u_001:785	 sāgdhi sarveracinivarttanīyai bhārāyī samyakaṁ bārdho | ||  tayathā ||  magjuśrīyācakumāra bhūtenāmeproyeṇa ca asaḍa pratihāreṇa cā anikṣipta dharaṇeca ||  evaṁ prabhū khaidaśārbhi bodhisatva śatasahatraiḥ atha khalū magnuśrīkumāra bhato'rūṇo'tamaśna kālasa (47)	T08n0232_001:0726b04_16	菩薩摩訶薩十千人俱，以大莊嚴而自莊嚴，皆悉已住不退轉地，其名曰彌勒菩薩、文殊師利菩薩、無礙辯菩薩、不捨擔菩薩，與如是等大菩薩俱。
K12n2949u_001:790	 maye svakāt vihārāta nikramāyena tathāgata vihāra stonaupasaṁkrāme dūpa makramya bahirdvā vihāra sthito bhūt |  tathāgatasya darśanāya paryyupāsanāya ||	T08n0232_001:0726b06_9	文殊師利童真菩薩摩訶薩，明相現時，從其住處來詣佛所，在外而立。
K12n2949u_001:792	 athā yuṣmāna api śārabdatī pūtraḥ skādvi hārāta niṣkramya yena tatha-āgata vihārastonaupa saṁkrānto bhagavato darśanāya vandanāya paryyapāsa nāya ||  āyuṣmāna api mahāmauha'gatyāyaṇaḥ ||  āyuṣyamāna api mahākāśyapaḥ |  āyuṣyamāna mahākauṣṭhilū ||  sarvavratevānya ca mahāśrāvakā ||  svakasvakestoya vihāre tyāniṣkramāyena bhagavato vihāra stonnopa saṁkrānto upasaṁkramye krānti taskaḥ ||	T08n0232_001:0726b10_2	爾時尊者舍利弗、富樓那彌多羅尼子、大目犍連、摩訶迦葉、摩訶迦旃延、摩訶拘絺羅，如是等諸大聲聞，各從住處俱詣佛所，在外而立。
K12n2949u_001:798	 atha khalu bhagavāna abhikrāntā bhikrānta mahāśrāvaka sānnipāta viditvā s vakāta vihārāt niṣkramya bahiḥ dvāvihāra syaikānate ||	T08n0232_001:0726b11_7	佛知眾會皆悉集已，爾時如來從住處出，敷座而坐。
K12n2949u_001:802	 raṇdatī kalpamavāgatya tathāgata vihāradvāre sthitaḥ evamukto āyuṣmāñachāradvatīya putro bhagavantametadavocata |	T08n0232_001:0726b12_7	「汝今何故，於晨朝時在門外立？ 」舍利弗白佛言： 「世尊！
K12n2949u_001:811	 ahaṁ ca bhagavanta sarvva satvānāṁ kṛtaśaḥ tathāgataṁ paśyāmi bhagavān āha |  kathaṁ majjūśrīḥ tathāgato draṣṭhaṇyo yāvata paryyūpāsitavyaḥ ||	T08n0232_001:0726b14_7	我實於後晚來到耳。 」爾時世尊問文殊師利： 「汝實先來到此住處，欲見如來耶？
K12n2949u_001:813	 mañajūśrīrāha ||	T08n0232_001:0726b16_4	」文殊師利即白佛言：
K12n2949u_001:818	 evaṁ tathāgata paśyami |	T08n0232_001:0726b16_20	我實來此欲見如來。
K12n2949u_001:825	 na tathatā utpadyate na niradhyate |  evaṁ tathāgataṁ pa (50) śyāmi |  e vaṁcatathāgatodṛṣṭobhavati |  vanditaḥ paryyūpāsitaśca |  evamukte bhavagan magjuśrīyaṁ kumāra bhutametadavocata |	T08n0232_001:0726b21_1	我觀如來如如相不異相，不動相不作相，無生相無滅相，不有相不無相，不在方不離方，非三世非不三世，非二相非不二相，非垢相非淨相。
K12n2949u_001:831	 magjuśrī rāha ||	T08n0232_001:0726b22_3	」佛告文殊師利：
K12n2949u_001:832	 evaṁ na paśyanta haṁ bhagavanna kiṁgcita paśyāmi |  naniva rodhaṁ paśyāmi |	T08n0232_001:0726b23_11	「若能如是見於如來，心無所取亦無不取，非積聚非不積聚。
K12n2949u_001:835	 prathā yuṣmācchara dvitīya putrā magjuśrīyaṁ kumāra bhutametadavocata ||	T08n0232_001:0726b24_4	」爾時舍利弗語文殊師利言：
K12n2949u_001:836	 duṣkarakārakast va magjuśra-īryastvaṁ tathā gatamamavaṁpaśyāsi ||	T08n0232_001:0726b25_3	「若能如是，如汝所說見如來者，甚為希有。
