src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-5_H0009-5:108b-2	ཕྱི་སྟོང་པ་ཉིད་འཕེལ་བར་བྱ་བ་དང་། འགྲིབ་པར་བྱ་བའི་ཕྱིར་མི་སློབ་པ་དང་། ཕྱི་ནང་སྟོང་པ་ཉིད་འཕེལ་བར་བྱ་བ་དང་། འགྲིབ་པར་བྱ་བའི་ཕྱིར་མི་སློབ་པ་དང་། སྟོང་པ་ཉིད་སྟོང་པ་ཉིད་འཕེལ་བར་བྱ་བ་དང་།	T05n0220a_087:0486c20_14	以無明等無二分故。 「憍尸迦！ 若菩薩摩訶薩不為內空增減故學，無二分故； 不為外空、內外空、空空、大空、勝義空、有為空、無為空、畢竟空、無際空、散空、無變異空、本性空、自相空、共相空、一切法空、不可得空、無性空、自性空、無性自性空增減故學，無二分故。
K02D0008-5_H0009-5:115a-0	ལུས་ཀྱི་འདུས་ཏེ་རེག་པའི་རྐྱེན་གྱིས་ཚོར་བ་ཡོངས་སུ་གཟུང་བ་དང་མེད་པར་༄༡༡༥ཨ་༌༎ ཡིད་ཀྱི་འདུས་ཏེ་རེག་པའི་རྐྱེན་གྱིས་ཚོར་བ་ཡོངས་སུ་གཟུང་བ་དང་མེད་པར་བྱ་བའི་ཕྱིར་མི་སློབ་པ་ཡིན་ནམ་།	T05n0220a_087:0488a25_13	菩薩摩訶薩如是學時，不為意界攝受壞滅故學，不為法界、意識界及意觸、意觸為緣所生諸受攝受壞滅故學耶？ 「善現！
K02D0008-5_H0009-5:115a-3	སའི་ཁམས་ཡོངས་སུ་གཟུང་བ་དང་མེད་པར་བྱ་བའི་ཕྱིར་མི་སློབ་པ་ཡིན་ནམ་། ཆུའི་ཁམས་ཡོངས་སུ་གཟུང་བ་དང་མེད་པར་བྱ་བའི་ཕྱིར་མི་སློབ་པ་ཡིན་ནམ་། མེའི་ཁམས་ཡོངས་སུ་གཟུང་བ་དང་མེད་པར་བྱ་བའི་ཕྱིར་མི་སློབ་པ་ཡིན་ནམ་། རླུང་གི་ཁམས་ཡོངས་སུ་གཟུང་བ་དང་མེད་པར་བྱ་བའི་ཕྱིར་མི་སློབ་པ་ཡིན་ནམ་།	T05n0220a_087:0488a27_19	菩薩摩訶薩如是學時，不為地界攝受壞滅故學，不為水、火、風、空、識界攝受壞滅故學耶？
K02D0008-5_H0009-5:114a-11	རེག་ཡོངས་སུ་གཟུང་བ་དང་མེད་པར་བྱ་བའི་ཕྱིར་མི་སློབ་པ་ཡིན་ནམ་། ཆོས་ཡོངས་སུ་གཟུང་བ་དང་མེད་པར་བྱ་བའི་ཕྱིར་མི་སློབ་པ་ཡིན་ནམ་། མིག་གི་རྣམ་པར་ཤེས་པ་ཡོངས་སུ་གཟུང་བ་དང་མེད་པར་བྱ་བའི་ཕྱིར་མི་སློབ་པ་ཡིན་ནམ་།	T05n0220a_087:0488a12_5	菩薩摩訶薩如是學時，不為眼界攝受壞滅故學，不為色界、眼識界及眼觸、眼觸為緣所生諸受攝受壞滅故學耶？
K02D0008-5_H0009-5:114a-14	རྣ་བའི་རྣམ་པར་ཤེས་པ་ཡོངས་སུ་གཟུང་བ་དང་མེད་པར་བྱ་བའི་ཕྱིར་མི་སློབ་པ་ཡིན་ནམ་།	T05n0220a_087:0488a12_9	「善現！ 菩薩摩訶薩如是學時，不為耳界攝受壞滅故學，不為聲界、耳識界及耳觸、耳觸為緣所生諸受攝受壞滅故學耶？ 「善現！
K02D0008-5_H0009-5:114a-15	སྣའི་རྣམ་པར་ཤེས་པ་ཡོངས་སུ་གཟུང་བ་དང་མེད་པར་བྱ་བའི་ཕྱིར་མི་སློབ་པ་ཡིན་ནམ་། ལྕེའི་རྣམ་པར་ཤེས་པ་ཡོངས་སུ་གཟུང་བ་༄༡༡༤བ་དང་མེད་པར་བྱ་བའི་ཕྱིར་མི་སློབ་པ་ཡིན་ནམ་། ལུས་ཀྱི་རྣམ་པར་ཤེས་པ་ཡོངས་སུ་གཟུང་བ་དང་མེད་པར་བྱ་བའི་ཕྱིར་མི་སློབ་པ་ཡིན་ནམ་།	T05n0220a_087:0488a17_12	菩薩摩訶薩如是學時，不為鼻界攝受壞滅故學，不為香界、鼻識界及鼻觸、鼻觸為緣所生諸受攝受壞滅故學耶？
K02D0008-5_H0009-5:114b-4	རྣ་བའི་འདུས་ཏེ་རེག་པ་ཡོངས་སུ་གཟུང་བ་དང་མེད་པར་བྱ་བའི་ཕྱིར་མི་སློབ་པ་ཡིན་ནམ་། སྣའི་འདུས་ཏེ་རེག་པ་ཡོངས་སུ་གཟུང་བ་དང་མེད་པར་བྱ་བའི་ཕྱིར་མི་སློབ་པ་ཡིན་ནམ་། ལྕེའི་འདུས་ཏེ་རེག་པ་ཡོངས་སུ་གཟུང་བ་དང་མེད་པར་བྱ་བའི་ཕྱིར་མི་སློབ་པ་ཡིན་ནམ་།	T05n0220a_087:0488a20_6	菩薩摩訶薩如是學時，不為舌界攝受壞滅故學，不為味界、舌識界及舌觸、舌觸為緣所生諸受攝受壞滅故學耶？
K02D0008-5_H0009-5:114b-8	ཡིད་ཀྱི་འདུས་ཏེ་རེག་པ་ཡོངས་སུ་གཟུང་བ་དང་མེད་པར་བྱ་བའི་ཕྱིར་མི་སློབ་པ་ཡིན་ནམ་། མིག་གི་འདུས་ཏེ་རེག་པའི་རྐྱེན་གྱིས་ཚོར་བ་ཡོངས་སུ་གཟུང་བ་དང་མེད་པར་བྱ་བའི་ཕྱིར་མི་སློབ་པ་ཡིན་ནམ་།	T05n0220a_087:0488a23_1	菩薩摩訶薩如是學時，不為身界攝受壞滅故學，不為觸界、身識界及身觸、身觸為緣所生諸受攝受壞滅故學耶？
K02D0008-5_H0009-5:254b-7	ཀོཨོ་ཤི་ཀ་།	T05n0220a_099:0547a21_9	憍尸迦！
K02D0008-5_H0009-5:254b-8	འདི་ལྟ་སྟེ་། དཔེར་ན་། ནམ་མཁའི་ཚད་མ་ནི་། དམིགས་སུ་མེད་དོ་༎	T05n0220a_099:0547a22_13	譬如虛空量不可得，預流向預流果等亦如是量不可得。
K02D0008-5_H0009-5:254b-11	ཀོཨོ་ཤི་ཀ་།	T05n0220a_099:0547a22_17	憍尸迦！
K02D0008-5_H0009-5:254b-12	དེ་བཞིན་དུ་མ་རིག་པའི་ཚད་མ་ཡང་དམིགས་སུ་མེད་དེ་། ནམ་མཁའ་ཚད་མ་མེད་པའི་ཕྱིར་མ་རིག་པ་ཚད་མ་མེད་དོ་༎ མ་རིག་པ་ཚད་མ་མེད་པའི་ཕྱིར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཚད་མ་མེད་དོ་༎	T05n0220a_099:0547a23_15	虛空無量故，預流向預流果等亦無量。 預流向預流果等無量故，菩薩摩訶薩所行般若波羅蜜多亦無量。
K02D0008-5_H0009-5:254b-15	ཀོཨོ་ཤི་ཀ་།	T05n0220a_099:0547a25_10	「憍尸迦！
K02D0008-5_H0009-5:254b-17	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T05n0220a_099:0547a28_8	所以者何？
K02D0008-5_H0009-5:254b-18	ཀོཨོ་ཤི་ཀ་། དཔེར་ན་། ནམ་མཁའི་ཚད་མ་ནི་། དམིགས་སུ་མེད་དོ་༎	T05n0220a_099:0547a29_2	以獨覺等量不可得故說無量。
K02D0008-5_H0009-5:254b-25	ཀོཨོ་ཤི་ཀ་།	T05n0220a_099:0547a29_6	憍尸迦！
K02D0008-5_H0009-5:254b-26	དེ་བཞིན་དུ་འདུ་བྱེད་ཀྱི་ཚད་མ་ཡང་དམིགས་སུ་མེད་དེ་། ནམ་མཁའ་ཚད་མ་མེད་པའི་ཕྱིར་འདུ་བྱེད་ཚད་མ་མེད་དོ་༎ འདུ་བྱེད་ཚད་མེད་པའི་ཕྱིར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཚད་མ་མེད་དོ་༎	T05n0220a_099:0547b01_6	譬如虛空量不可得，獨覺等亦如是量不可得。
K02D0008-5_H0009-5:254b-29	ཀོཨོ་ཤི་ཀ་།	T05n0220a_099:0547b01_10	憍尸迦！
K02D0008-5_H0009-5:254b-30	རྣམ་པར་ཤེས་པ་ཚད་མ་མེད་པའི་ཕྱིར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ཚད་མ་མེད་པ་སྟེ་། དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T05n0220a_099:0547b02_3	虛空無量故，獨覺等亦無量。 獨覺等無量故，菩薩摩訶薩所行般若波羅蜜多亦無量。
K02D0008-5_H0009-5:254b-32	ཀོཨོ་ཤི་ཀ་།	T05n0220a_099:0547b03_13	「憍尸迦！
K02D0008-5_H0009-5:255a-0	དེ་ནི་། འདི་ལྟར་རྣམ་༄༢༥༥ཨ་༌༎ པར་ཤེས་པའི་ཚད་མ་ནི་། དམིགས་སུ་མེད་དོ་༎ ཀོཨོ་ཤི་ཀ་། འདི་ལྟ་སྟེ་། དཔེར་ན་། ནམ་མཁའི་ཚད་མ་ནི་། དམིགས་སུ་མེད་དོ་༎	T05n0220a_099:0547b05_1	菩薩摩訶薩無量故，菩薩摩訶薩所行般若波羅蜜多亦無量；
K02D0008-5_H0009-5:255a-7	ཀོཨོ་ཤི་ཀ་། དེ་བཞིན་དུ་རྣམ་པར་ཤེས་པའི་ཚད་མ་ཡང་དམིགས་སུ་མེད་དེ་། ནམ་མཁའ་ཚད་མ་མེད་པའི་ཕྱིར་རྣམ་པར་ཤེས་པ་ཚད་མ་མེད་དོ་༎	T05n0220a_099:0547b06_8	三藐三佛陀無量故，菩薩摩訶薩所行般若波羅蜜多亦無量。 所以者何？
K02D0008-5_H0009-5:255a-10	རྣམ་པར་ཤེས་པ་ཚད་མ་མེད་པའི་ཕྱིར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཚད་མ་མེད་དོ་༎	T05n0220a_099:0547b07_10	以菩薩摩訶薩等量不可得故說無量。
K02D0008-5_H0009-5:255a-11	ཀོཨོ་ཤི་ཀ་།	T05n0220a_099:0547b07_14	憍尸迦！
K02D0008-5_H0009-5:256a-14	ཀོཨོ་ཤི་ཀ་།	T05n0220a_099:0547a21_9	憍尸迦！
K02D0008-5_H0009-5:256a-17	ཀོཨོ་ཤི་ཀ་། དེ་ནི་། འདི་ལྟར་ལེན་པའི་ཚད་མ་ནི་། དམིགས་སུ་མེད་དོ་༎ ཀོཨོ་ཤི་ཀ་། འདི་ལྟ་སྟེ་། དཔེར་ན་། ནམ་མཁའི་ཚད་མ་ནི་། དམིགས་སུ་མེད་དོ་༎	T05n0220a_099:0547a22_13	譬如虛空量不可得，預流向預流果等亦如是量不可得。
K02D0008-5_H0009-5:256a-38	ཀོཨོ་ཤི་ཀ་།	T05n0220a_099:0547a25_10	「憍尸迦！
K02D0008-5_H0009-5:256a-39	དེ་བཞིན་དུ་སྲིད་པའི་ཚད་མ་ཡང་དམིགས་སུ་མེད་དེ་། ༄༢༥༦བ་ནམ་མཁའ་ཚད་མ་མེད་པའི་ཕྱིར་སྲིད་པ་ཚད་མ་མེད་དོ་༎ སྲིད་པ་ཚད་མ་མེད་པའི་ཕྱིར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཚད་མེད་དོ་༎ ཀོཨོ་ཤི་ཀ་། སྐྱེ་བ་ཚད་མ་མེད་པའི་ཕྱིར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ཚད་མ་མེད་པ་སྟེ་།	T05n0220a_099:0547a26_12	獨覺無量故，菩薩摩訶薩所行般若波羅蜜多亦無量； 獨覺向獨覺果無量故，菩薩摩訶薩所行般若波羅蜜多亦無量。
K02D0008-5_H0009-5:256b-4	དེ་ཅིའི་ཕྱིར་ཞེ་ན་། ཀོཨོ་ཤི་ཀ་། དེ་ནི་། འདི་ལྟར་སྐྱེ་བའི་ཚད་མ་ནི་། དམིགས་སུ་མེད་དོ་༎ ཀོཨོ་ཤི་ཀ་། འདི་ལྟ་སྟེ་།	T05n0220a_099:0547a28_8	所以者何？
K02D0008-5_H0009-5:256a-24	ཀོཨོ་ཤི་ཀ་།	T05n0220a_099:0547a22_17	憍尸迦！
K02D0008-5_H0009-5:256a-25	དེ་བཞིན་དུ་ལེན་པའི་ཚད་མ་ཡང་དམིགས་སུ་མེད་དེ་། ནམ་མཁའ་ཚད་མ་མེད་པའི་ཕྱིར་ལེན་པ་ཚད་མ་མེད་དོ་༎ ལེན་པ་ཚད་མ་མེད་པའི་ཕྱིར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཚད་མ་མེད་དོ་༎ ཀོཨོ་ཤི་ཀ་། སྲིད་པ་ཚད་མ་མེད་པའི་ཕྱིར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ཚད་མ་མེད་པ་སྟེ་།	T05n0220a_099:0547a23_15	虛空無量故，預流向預流果等亦無量。
K02D0008-5_H0009-5:256b-10	དཔེར་ན་། ནམ་མཁའི་ཚད་མ་ནི་། དམིགས་སུ་མེད་དོ་༎ ཀོཨོ་ཤི་ཀ་། དེ་བཞིན་དུ་སྐྱེ་བའི་ཚད་མ་ཡང་དམིགས་སུ་མེད་དོ་། ནམ་མཁའ་ཚད་མ་མེད་པའི་ཕྱིར་སྐྱེ་བ་ཚད་མ་མེད་དོ་༎ སྐྱེ་བ་ཚད་མ་མེད་པའི་ཕྱིར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཚད་མ་མེད་དོ་༎	T05n0220a_099:0547a29_2	以獨覺等量不可得故說無量。
K02D0008-5_H0009-5:256b-16	ཀོཨོ་ཤི་ཀ་།	T05n0220a_099:0547a29_6	憍尸迦！
K02D0008-5_H0009-5:256b-19	ཀོཨོ་ཤི་ཀ་། དེ་ནི་། འདི་ལྟར་རྒ་ཤིའི་ཚད་མ་ནི་། དམིགས་སུ་མེད་དོ་༎ ཀོཨོ་ཤི་ཀ་། འདི་ལྟ་སྟེ་། དཔེར་ན་། ནམ་མཁའི་ཚད་མ་ནི་། དམིགས་སུ་མེད་དོ་།	T05n0220a_099:0547b01_6	譬如虛空量不可得，獨覺等亦如是量不可得。
K02D0008-5_H0009-5:256b-26	ཀོཨོ་ཤི་ཀ་།	T05n0220a_099:0547b01_10	憍尸迦！
K02D0008-5_H0009-5:256b-28	ནམ་མཁའ་ཚད་མ་མེད་པའི་ཕྱིར་རྒ་ཤི་ཚད་མ་མེད་དོ་༎ རྒ་ཤི་ཚད་མ་མེད་པའི་ཕྱིར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཚད་མ་མེད་དོ་༎ ཀོཨོ་ཤི་ཀ་། སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཚད་མ་མེད་པའི་ཕྱིར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ཚད་མ་མེད་པ་སྟེ་། དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T05n0220a_099:0547b02_3	虛空無量故，獨覺等亦無量。
K02D0008-5_H0009-5:256b-33	ཀོཨོ་ཤི་ཀ་། ༄༢༥༧ཨ་༌༎ དེ་ནི་། འདི་ལྟར་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ཚད་མ་ནི་། དམིགས་སུ་མེད་དོ་༎ ཀོཨོ་ཤི་ཀ་། འདི་ལྟ་སྟེ་། དཔེར་ན་། ནམ་མཁའི་ཚད་མ་ནི་། དམིགས་སུ་མེད་དོ་༎	T05n0220a_099:0547b03_8	獨覺等無量故，菩薩摩訶薩所行般若波羅蜜多亦無量。
K02D0008-5_H0009-5:257a-11	ཀོཨོ་ཤི་ཀ་།	T05n0220a_099:0547b03_13	「憍尸迦！
K02D0008-5_H0009-5:257b-4	དཔེར་ན་། ནམ་མཁའི་ཚད་མ་ནི་། དམིགས་སུ་མེད་དོ་༎ ཀོཨོ་ཤི་ཀ་། དེ་བཞིན་དུ་བཟོད་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ཚད་མ་ཡང་དམིགས་སུ་མེད་དེ་། ནམ་མཁའ་ཚད་མེད་པའི་ཕྱིར་བཟོད་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཚད་མ་མེད་དོ་༎ བཟོད་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཚད་མ་མེད་པའི་ཕྱིར་ཤེས་རབ་ཀྱི་ཕ་རོལ་རུ་ཕྱིན་པ་ཚད་མ་མེད་དོ་༎	T05n0220a_099:0547b07_10	以菩薩摩訶薩等量不可得故說無量。
K02D0008-5_H0009-5:257b-10	ཀོཨོ་ཤི་ཀ་།	T05n0220a_099:0547b07_14	憍尸迦！
K02D0008-5_H0009-5:257b-13	ཀོཨོ་ཤི་ཀ་། དེ་ནི་། འདི་ལྟར་བརྩོན་འགྲུས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ཚད་མ་ནི་། དམིགས་སུ་མེད་དོ་༎ ཀོཨོ་ཤི་ཀ་། འདི་ལྟ་སྟེ་། དཔེར་ན་། ནམ་མཁའི་ཚད་མ་ནི་། དམིགས་སུ་མེད་དོ་༎	T05n0220a_099:0547b08_18	譬如虛空量不可得，菩薩摩訶薩等亦如是量不可得。
K02D0008-5_H0009-5:257b-20	ཀོཨོ་ཤི་ཀ་།	T05n0220a_099:0547b09_3	憍尸迦！
K02D0008-5_H0009-5:257b-21	དེ་བཞིན་དུ་བརྩོན་འགྲུས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ཚད་མ་ཡང་དམིགས་སུ་མེད་དོ་། བརྩོན་འགྲུས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཚད་མ་མེད་པའི་ཕྱིར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཚད་མ་མེད་དོ་༎ ཀོཨོ་ཤི་ཀ་། བསམ་གཏན་གྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཚད་མ་མེད་པའི་ཕྱིར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ཚད་མ་མེད་པ་སྟེ་། དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T05n0220a_099:0547b09_19	虛空無量故，菩薩摩訶薩等亦無量。
K02D0008-5_H0009-5:257b-27	ཀོཨོ་ཤི་ཀ་། དེ་ནི་། འདི་ལྟར་བསམ་གཏན་གྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ཚད་མ་༄༢༥༨ཨ་༌༎ ནི༏་དམིགས་སུ་མེད་དོ་༎ ཀོཨོ་ཤི་ཀ་། འདི་ལྟ་སྟེ་། དཔེར་ན་། ནམ་མཁའི་ཚད་མ་ནི་། དམིགས་སུ་མེད་དོ་༎	T05n0220a_099:0547b11_7	菩薩摩訶薩等無量故，菩薩摩訶薩所行般若波羅蜜多亦無量。
K02D0008-5_H0009-5:258a-6	ཀོཨོ་ཤི་ཀ་།	T05n0220a_099:0547b11_12	「憍尸迦！
