src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0007B-2_H0008-2:186a-9	ཞེས་སྨྲས་ནས་བསེལ་བ་དེ་དག་སླར་བཀྱེའོ་༎ རྐུན་པོ་རྣམས་ཀྱིས་བྱ་ར་བཙུགས་ཏེ་བསྡད་པ་དང་། བྱ་ར་བས་བསེལ་བ་སླར་ལོག་པ་མཐོང་ནས་དེས་། ཀྱེ་། བསལ་བ་རྣམས་སླར་ལོག་གི་། འགྲོན་པ་མང་པོ་གཞོམ་མོ་༎ ཞེས་སྨྲས་ནས་འགྲོན་པ་མང་པོ་དེ་དག་ཤིང་སའ་ལའི་དགོན་པར་ཕྱིན་པ་དང་། བཅོམ་མོ་༎	T23n1442_008:0664c24_2	時摩揭陀有諸商人，欲往憍薩羅國，聞此事已遂多覓援人，持諸賄貨隨路而去，過摩揭國界入憍薩羅境。
K01D0007B-2_H0008-2:86a-10	མདོར་ན་། སྤངས་པར་གྱུར་དང་གཉིས་པ་དང་༎ ཕྱག་དར་ཁྲོད་པ་གཉིས་སུ་བྱ་༎ རུང་བ་གཉིས་པ་བཟའ་བ་དང་༎ བཅའ་བ་བུ་རམ་དེ་བཞིན་ནོ་༎ རྣམ་པ་ལྔས་ན་། བཟའ་བར་མངོན་པ་དང་། བཟའ་བ་སྦྱིན་པར་མངོན་པ་དང་། བཟའ་བ་བྱིན་ལེན་བྱེད་པར་མངོན་པ་དང་། བཟའ་བ་སྤོང་བར་མངོན་པ་དང་། སྟན་ལས་ལངས་པར་མངོན་པའོ་༎ ཇི་ལྟར་ན་།	T23n1442_036:0821c11_9	云何知食？
K01D0007B-2_H0008-2:86a-16	བཟའ་བར་མངོན་པ་ཞེ་ན་། བཟའ་བ་རྣམ་པ་ལྔ་དང་། བཅའ་བ་རྣམ་པ་ལྔ་སླར་སྤང་བར་༄༨༦བ་བྱེད་པའོ་༎	T23n1442_036:0821c11_20	謂知是五嚼食、五噉食。
K01D0007B-2_H0008-2:86b-1	ཇི་ལྟར་ན་། བཟའ་བ་སྦྱིན་པར་མངོན་པ་ཞེ་ན་།	T23n1442_036:0821c12_7	云何知有授食人？
K01D0007B-2_H0008-2:86b-11	སྟན་ལས་ལངས་པར་མངོན་པ་ཞེ་ན༏་གང་སྟན་ལས་ལངས་པའོ་༎ རྣམ་པ་ལྔས་ན་། མ་སྤངས་པ་ཞེས་བྱ་བ་སྟེ་།	T23n1442_036:0821c15_14	謂於此坐捨之而起，具此五緣名為足食。
K01D0007B-2_H0008-2:86b-14	དེ་ལྟ་བུ་ལས་སླར་བཟློག་པ་རྣམ་པ་ལྔར་བརྗོད་པར་བྱའོ་༎ གཞན་ཡང་རྣམ་པ་ལྔའི་ཕྱིར་མ་སྤངས་པ་ཞེས་བྱ་སྟེ་།	T23n1442_036:0821c16_4	云何五種不名足食？ 謂知非是食、知無授人、知受得未食、知不遮食、知未離座，是名五種不足食。 復有五種足食。
K01D0007B-2_H0008-2:86b-17	མི་རུང་བར་འདྲེས་པས་སྤོང་པ་དང་། བཞག་པའམ་བཞག་པར་འདྲེས་པས་སྤངས་པ་དང་། མི་ཕན་པའམ་མི་ཕན་པར་འདྲེས་པས་སྤོང་བ་དང་། མི་འདོད་པའམ་། རྣམ་པ་ལྔས་སྤངས་པ་ཞེས་བྱ་སྟེ་། དེ་ལས་སླར་བཟློག་པ་རྣམ་པ་ལྔར་བརྗོད་པར་བྱའོ་༎	T23n1442_036:0821c18_10	云何為五？ 一、是清淨食，二、少有不淨食相雜，三、非惡觸食，四、少有惡觸食相雜，五、捨其本座，是名五種足食。
K01D0007B-2_H0008-2:86b-22	གཞན་ཡང་རྣམ་པ་ལྔས་ལྷག་མ་དང་བཅས་པའི་ཚིག་གིས་སྤངས་པ་ནི་།	T23n1442_036:0821c21_3	復有五種不名足食。
K01D0007B-2_H0008-2:86b-3	སྐྱེས་པ་དང་། བུད་མེད་དང་། མ་ནིང་དུ་མངོན་པའོ་༎	T23n1442_036:0821c12_18	謂知女、男、半擇迦等。
K01D0007B-2_H0008-2:86b-4	ཇི་ལྟར་ན་། བཟའ་བ་ལྔ་དང་། བཅའ་བ་ལྔ་འབྲིམ་པར་གྱུར་པའོ་༎	T23n1442_036:0821c13_5	云何知受得而食？ 謂二五食從他受得而食。
K01D0007B-2_H0008-2:86b-7	ཇི་ལྟར་ན་། བཟའ་བ་སྤོང་བར་མངོན་པ་ཞེ་ན་།	T23n1442_036:0821c14_3	云何知遮食？
K01D0007B-2_H0008-2:86b-9	བཟའ་བ་ལྔ་དང་། བཅའ་བ་ལྔ་མི་འདོད་ཅེས་སྤོང་བ་ཡིན་།	T23n1442_036:0821c14_9	謂遮二五食。
