src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05bsu049_u:4612	 bhagavānāha - evametacchāriputra, evametat /	T07n0220d_559:0888a27_13	」爾時，佛告舍利子言： 「如是！
K05bsu049_u:4613	 rūpaṃ gambhīramiti śāriputra na tiṣṭhati /  yataḥ śāriputra rūpaṃ gambhīramiti na tiṣṭhati,  evaṃ rūpe yogamāpadyate /	T07n0220d_559:0888a28_1	如汝所說。 舍利子！ 諸菩薩眾行深般若波羅蜜多，若不住色甚深性，亦不住此是色甚深性，是為學色甚深性；
K05bsu049_u:4616	 evaṃ vedanāsaṃjñāsaṃskārāḥ /  vijñānaṃ śāriputra gambhīramiti na tiṣṭhati /  evaṃ vijñāne yogamāpadyate /	T07n0220d_559:0888b03_2	若不住受、想、行、識甚深性，亦不住此是受、想、行、識甚深性，是為學受、想、行、識甚深性。
K05bsu049_u:4620	 rūpaṃ śāriputra gambhīramiti na yogamāpadyate (Vaidya 106) /  yataḥ śāriputra rūpaṃ gambhīramiti na yogamāpadyate,  evaṃ rūpaṃ gambhīramiti na tiṣṭhati /	T07n0220d_559:0888b03_9	復次，舍利子！ 諸菩薩眾行深般若波羅蜜多，若不學色甚深性，亦不學此是色甚深性，是為不住色甚深性；
K05bsu049_u:4006	 atha khalvāyuṣmān subhūtirbhagavantametadavocat - duradhimocā bhagavan prajñāpāramitā anabhiyuktena kuśalamūlavirahitena pāpamitrahastagatena	T07n0220d_545:0801c14_15	「世尊！ 諸愚癡人不勤精進，具諸惡行薄少善根，暗鈍無求少聞劣慧，為惡知識之所攝受，不事善友，不樂請問於諸勝善，不勤修學，聞佛所說甚深般若波羅蜜多實難信解。
K05bsu049_u:4623	 evaṃ vedanāsaṃjñāsaṃskārāḥ /  vijñānaṃ śāriputra gambhīramiti na yogamāpadyate /  yataḥ śāriputra vijñānaṃ gambhīramiti na yogamāpadyate,  evaṃ vijñānaṃ gambhīramiti na tiṣṭhati //	T07n0220d_559:0888b07_11	若不學受、想、行、識甚深性，亦不學此是受、想、行、識甚深性，是為不住受、想、行、識甚深性。
K05bsu049_u:4631	 atha khalu śakro devānāmindra āyuṣmantaṃ śāriputrametadavocat - sacetpunarārya śāriputra avyākṛtasya bodhisattvasya mahāsattvasya purata iyaṃ prajñāpāramitā bhāṣyeta,	T07n0220d_559:0888b11_10	」時，天帝釋問舍利子言： 「若為未受記諸菩薩說，當有何咎？
K05bsu049_u:4627	 evamukte āyuṣmān śāriputro bhagavantametadavocat - gambhīrā bhagavan prajñāpāramitā avinivartanīyasya vyākṛtasya bodhisattvasya mahāsattvasya purato bhāṣitavyā /  tatkasya hetoḥ?  sa hi bhagavan na kāṅkṣiṣyati,  na vicikitsiṣyati na dhaṃdhāyiṣyati na vivadiṣyati //	T07n0220d_559:0888b07_22	」時，舍利子復白佛言： 「如是般若波羅蜜多既最甚深，難可測量，難可執取，無有限量則難信解，但應為彼不退轉位諸菩薩說，彼於此中無疑無惑不迷謬故。
K05bsu049_u:4636	 śrutvā ca notrasiṣyati na saṃtrasiṣyati na saṃtrāsamāpatsyate /  na cedānīmasau cireṇa vyākaraṇaṃ pratilapsyate'nuttarāyāḥ samyaksaṃbodheḥ /  āsannaṃ tasya vyākaraṇaṃ veditavyam /	T07n0220d_559:0888b14_1	「彼聞驚怖或生毀謗，由此因緣久受大苦，難得無上正等菩提。
K05bsu049_u:4632	 ko doṣo bhavet?  evamukte āyuṣmān śāriputraḥ śakraṃ devānāmindrametadavocat - dūrataḥ sa kauśika bodhisattvo mahāsattva āgato veditavyaḥ /  yo'vyākṛta imāṃ prajñāpāramitāṃ lapsyate darśanāya vandanāya paryupāsanāya śravaṇāya /	T07n0220d_559:0888b12_12	」舍利子言：
K05bsu049_u:4647	 atha khalvāyuṣmān śāriputro bhagavantametadavocat - dūrataḥ sa bhagavan bodhisattvo mahāsattva āgato bhaviṣyati /	T07n0220d_559:0888b16_3	」舍利子言：
K05bsu049_u:4649	 paripakvakuśalamūlo hi bhagavan sa bodhisattvo mahāsattvo veditavyaḥ,  ya imāṃ gambhīrāṃ prajñāpāramitāṃ lapsyate darśanāya vandanāya paryupāsanāya śravaṇāya /  kaḥ punarvādo'tra yaḥ śrutvā codgrahīṣyati dhārayiṣyati vācayiṣyati paryavāpsyati pravartayiṣyati deśayiṣyatyupadekṣyatyuddekṣyati svādhyāsyati	T07n0220d_559:0888b18_14	是菩薩久發無上正等覺心，久修菩薩摩訶薩行，雖未得受大菩提記，不過一佛或二佛所，定當得受大菩提記。
K05bsu049_u:4652	 atha khalu bhagavānāyuṣmantaṃ śāriputrametadavocat - evametacchāriputra, evametat /	T07n0220d_559:0888b19_4	」爾時，佛告舍利子言： 「如是！ 如汝所說。
K05bsu049_u:4007	 bhagavānāha - evametatsubhūte, evam etat /	T07n0220d_545:0801c18_14	」佛告善現： 「如是！
K05bsu049_u:4653	 dūrataḥ sa śāriputra bodhisattvo mahāsattva āgato veditavyaḥ /  cirayānasaṃprasthitaḥ /  paripakvakuśalamūlo hi sa śāriputra bodhisattvo mahāsattvo bhaviṣyati,  ya imāṃ gambhīrāṃ prajñāpāramitāṃ lapsyate darśanāya vandanāya paryupāsanāya śravaṇāya /  kaḥ punarvādo'tra yaḥ śrutvā codgrahīṣyati dhārayiṣyati vācayiṣyati paryavāpsyati pravartayiṣyati deśayiṣyatyupadekṣyatyuddekṣyati svādhyāsyati	T07n0220d_559:0888b19_20	舍利子！ 若諸菩薩未得受記，聞深般若波羅蜜多，心不驚怖，深生信解，當知久發大菩提心，多種善根，事多善友。
K05bsu049_u:4658	 atha khalvāyuṣmān śāriputro bhagavantametadavocat - pratibhāti me bhagavan,	T07n0220d_559:0888b22_15	」時，舍利子便白佛言：
K05bsu049_u:4659	 pratibhāti me sugata aupamyodāharaṇam /	T07n0220d_559:0888b23_8	「我今樂說少分譬喻，唯願聽許！
K05bsu049_u:4675	 teṣāṃ bhūyastvena asyāṃ gambhīrāyāṃ prajñāpāramitāyāṃ cittāni pratikūlāni bhaviṣyanti,  cittāni parivellayiṣyanti /	T07n0220d_559:0888b27_13	若有得聞甚深般若波羅蜜多，心不驚怖，深生信解亦復如是。
K05bsu049_u:4677	 na hyanupacitakuśalamūlāḥ sattvā asyāṃ bhūyastvena bhūtakoṭyāṃ praskandanti prasīdanti /  upacitakuśalamūlāḥ khalu punaste bhagavan sūpacitakuśalamūlāḥ kulaputrāḥ kuladuhitaraśca veditavyāḥ,  yeṣāmasyāṃ bhūtakoṭyāṃ cittaṃ praskandati prasīdati /	T07n0220d_559:0888c01_1	當知是人久發無上正等覺心善根成熟，或已得受大菩提記，或近當受大菩提記，疾證無上正等菩提。
K05bsu049_u:4681	 caturyojanaśatikādvā pañcayojanaśatikādvā daśayojanaśatikādvā aṭavīkāntārānniṣkrāmet /  sa niṣkramya paśyetpūrvanimittāni gopālakān vā paśupālakān vā sīmā vā ārāmasaṃpado vā vanasaṃpado vā,  tato'nyāpi va nimittāni,  yairnimittairgrāmo vā nagaraṃ vā nigamo va sūcyeta /  tasya tāni pūrvanimittāni dṛṣṭaivaṃ bhavati - yathemāni pūrvanimittāni dṛśyante,	T07n0220d_559:0888c03_19	譬如有人遊行曠野，經過險道百踰繕那或二、或三乃至五百，見諸城邑王都前相，謂放牧人園林田等，見是相已便作是念：
K05bsu049_u:4686	 tathā āsanno me grāmo vā nagaraṃ vā nigamo vā iti /	T07n0220d_559:0888c04_9	『城邑王都去此非遠。
K05bsu049_u:4687	 sa āśvāsaprāpto bhavati /  nāsya bhūyaścoramanasikāro bhavati /	T07n0220d_559:0888c05_7	』作是念已身意泰然，不畏惡獸惡賊饑渴。
K05bsu049_u:4689	 evameva bhagavan yasya bodhisattvasya mahāsattvasyeyaṃ gambhīrā prajñāpāramitā upavartate,  veditavyaṃ tena bhagavan abhyāsanno'smyanuttarāyāḥ samyaksaṃbodheḥ,  nacireṇa vyākaraṇaṃ pratilapsye'nuttarāyāḥ samyaksaṃbodheriti /  nāpi tenotrasitavyaṃ na saṃtrasitavyaṃ na bhetavyaṃ śrāvakabhūmervā pratyekabuddhabhūmervā /	T07n0220d_559:0888c07_15	如是菩薩得聞般若波羅蜜多深心信敬，當知不久受菩提記，疾證無上正等菩提，無墮聲聞、獨覺地畏。
K05bsu049_u:4693	 tatkasya hetoḥ?	T07n0220d_559:0888c07_19	何以故？
K05bsu049_u:4694	 tathā hi asyemāni pūrvanimittāni saṃdṛśyante yadutemāṃ gambhīrāṃ prajñāpāramitāṃ labhate darśanāya vandanāya paryupāsanāya śravaṇāya /	T07n0220d_559:0888c09_5	已得見聞恭敬信受甚深般若波羅蜜多無上菩提之前相故。
K05bsu049_u:4705	 tenaivaṃ veditavyam - abhyāsanna ito mahāsamudra iti /	T07n0220d_559:0888c11_6	『今觀此相，大海非遠。
K05bsu049_u:4699	 sa gacchenmahāsamudraṃ darśanāya /  yathā yathā ca sa gacchenmahāsamudraṃ darśanāya,  tathā tathā sacetpaśyetstambaṃ vā stambanimittaṃ vā parvataṃ vā (Vaidya 108)  parvatanimittaṃ vā,  tenaivaṃ veditavyaṃ dūre tāvadito mahāsamudra iti /  sacenna bhūyaḥ paśyetstambaṃ vā stambanimittaṃ vā parvataṃ vā parvatanimittaṃ vā,	T07n0220d_559:0888c10_14	譬如有人欲觀大海，漸次往趣經歷多時不見山林便作是念：
K05bsu049_u:4011	 subhūtirāha - kiyadgambhīrā bateyaṃ bhagavan prajñāpāramitā duradhimocatayā?	T07n0220d_545:0801c19_14	」爾時，善現復白佛言： 「如是般若波羅蜜多云何甚深難信難解？
K05bsu049_u:4706	 tatkasya hetoḥ?	T07n0220d_559:0888c11_11	所以者何？
K05bsu049_u:4707	 anupūrvanimno hi mahāsamudraḥ,  na mahāsamudrasyābhyantare kaścitstambo vā stambanimittaṃ vā parvato vā parvatanimittaṃ veti /	T07n0220d_559:0888c12_4	近大海岸，地必漸下無諸山林。
K05bsu049_u:4709	 kiṃcāpi sa na mahāsamudraṃ sākṣātpaśyati cakṣuṣā,  atha ca punaḥ sa niṣṭhāṃ gacchati - abhyāsanno'smi mahāsamudrasya,  neto bhūyo dūre mahāsamudra iti /	T07n0220d_559:0888c13_3	』彼人爾時雖未見海，而見近相歡喜踊躍。
K05bsu049_u:4712	 evameva bhagavan bodhisattvena mahāsattvenemāṃ gambhīrāṃ prajñāpāramitāṃ śṛṇvatā veditavyam - kiṃcāpyahaṃ taistathāgatairarhadbhiḥ samyaksaṃbuddhairna saṃmukhaṃ vyākṛtaḥ,  atha ca punarabhyāsanno'smyanuttarāyāḥ samyaksaṃbodhervyākaraṇasya /	T07n0220d_559:0888c15_1	如是菩薩得聞般若波羅蜜多深心信敬，當知不久受菩提記，疾證無上正等菩提。
K05bsu049_u:4714	 tatkasya hetoḥ?	T07n0220d_559:0888c15_5	何以故？
K05bsu049_u:4715	 tathā hyenāṃ gambhīrāṃ prajñāpāramitāṃ labhate darśanāya vandanāya paryupāsanāya śravaṇāyeti /	T07n0220d_559:0888c16_7	已得見聞甚深般若波羅蜜多無上菩提之前相故。
K05bsu049_u:4716	 tadyathāpi nāma bhagavan vasante pratyupasthite śīrṇaparṇapalāśeṣu nānāvṛkṣeṣu nānāpallavāḥ prādurbhavanti /  pallaveṣu prādurbhūteṣvāttamanaskā bhavanti jāmbūdvīpakā manuṣyāḥ tāni pūrvanimittāni vaneṣu dṛṣṭvā nacirādvanapuṣpāṇi ca phalāni ca prādurbhaviṣyanti	T07n0220d_559:0888c16_12	」「世尊！ 譬如春時花果樹等，故葉已墮枝條滋潤，眾人見之咸作是念： 『新花果葉當出非久。
K05bsu049_u:4718	 tatkasya heto?	T07n0220d_559:0888c18_12	所以者何？
K05bsu049_u:4719	 tathā hi imāni pūrvanimittāni stambeṣu dṛśyanta iti /	T07n0220d_559:0888c19_6	此諸樹等新花果葉先相現故。
K05bsu049_u:4725	 nacireṇa batāyaṃ bodhisattvo mahāsattvo vyākaraṇaṃ pratilapsyate'nuttarāyāḥ samyaksaṃbodheriti /  tadyathāpi nāma bhagavan strī gurviṇī gurugarbhā /  tasyā yadā kāyo veṣṭate,  adhimātraṃ vā kāyaklamatho jāyate,  na ca sā caṃkramaṇaśīlā bhavati /	T07n0220d_559:0888c24_1	『先諸菩薩得此相已，不久便受大菩提記，今此菩薩亦得是相，不久當受大菩提記。
K05bsu049_u:4737	 paurvakeṇāyoniśomanasikāreṇāsevitena niṣevitena bhāvitena bahulīkṛtena imāmevaṃrūpāṃ kāyena vedanāṃ pratyanubhavāmīti,  tadā veditavyamidaṃ bhagavan - yathāsyāḥ pūrvanimittāni saṃdṛśyante,  tathā nacireṇa bateyaṃ strī prasoṣyate iti /  evameva bhagavan yadā bodhisattvasya mahāsattvasyeyaṃ gambhīrā prajñāpāramitā upavartate darśanāya vandanāya paryupāsanāya śravaṇāya,  śṛṇvataścaināṃ ramate cittamasyāṃ prajñāpāramitāyām,  arthikatayā cotpadyate,	T07n0220d_559:0888c27_8	譬如女人懷妊漸久，其身轉重動止不安，飲食睡眠悉皆減少，不憙多語厭常所作，受苦痛故眾事頓息，有異母人見是相已，即知此女不久產生。
K05bsu049_u:5467	 tatkasya hetoḥ?	T07n0220d_560:0893a07_18	所以者何？
K05bsu049_u:4012	 bhagavānāha - rūpaṃ subhūte abaddhamamuktam /	T07n0220d_545:0801c20_16	」佛告善現： 「色非縛非解。
K05bsu049_u:5468	 māro 'pi hyatra pāpīyān mahāntamudyogamāpatsyate antarāyakaraṇāya /  tathāgato 'pyarhan samyaksaṃbuddha udyogamāpatsyate 'nuparigrahāyeti //  āryāṣṭasāhasrikāyāṃ prajñāpāramitāyāṃ mārakarmaparivarto nāmaikādaśaḥ //  (Vaidya 125)  ASP_12: lokasaṃdarśanaparivarto dvādaśaḥ /	T07n0220d_560:0893a10_5	惡魔眷屬雖勤方便，欲障般若波羅蜜多，而諸如來、應、正等覺亦勤方便，護念攝受，令書寫等無諸留難。
K05bsu049_u:5474	 pañca vā daśa vā viṃśatirvā triṃśadvā catvāriṃśadvā pañcāśadvā śataṃ vā sahasraṃ vā /  sarve te māturglānāyā udyogamāpadyeran - kathamasmākaṃ māturjīvitāntarāyo na bhavediti,	T07n0220d_560:0893a12_8	譬如女人多有諸子，或五或十乃至百千，其母得病，諸子各別勤求醫藥，咸作是念：
K05bsu049_u:5476	 kathamasmākaṃ mātā ciraṃ jīvet,  kathamasmākaṃ mātuḥ kāyo na vinaśyet,  kathamasmākaṃ mātā cirasthitikā bhavet,  kathamasmākaṃ māturnāma avinaṣṭaṃ bhavet,  kathamasmākaṃ māturna duḥkhā vedanotpadyeta,  na cāsyā asparśavihāraḥ amanaāpaḥ kāye utpadyeta /	T07n0220d_560:0893a14_5	『云何令我母病除愈，令無障難身名不滅，久住安樂苦受不生，諸妙樂具咸歸我母？
K05bsu049_u:5482	 tatkasya hetoḥ?	T07n0220d_560:0893a14_10	所以者何？
K05bsu049_u:5483	 etayā hi vayaṃ janitāḥ /  duṣkarakārikaiṣā asmākaṃ jīvitasya dātrī lokasya ca saṃdarśayitrī /	T07n0220d_560:0893a15_4	生育我等，示世間事，甚大艱辛。
K05bsu049_u:5485	 iti te putrāstāṃ mātaraṃ sarvasukhopadhānaiḥ sudhṛtāṃ dhārayeyuḥ,  sugopāyitāṃ gopāyeyuḥ,  sukelāyitāṃ kelāyeyuḥ - mā khalvasyāḥ kācidduḥkhā vedanā duḥkho vā sparśa utpadyeta,  cakṣuṣo vā śrotrato vā ghrāṇato vā jihvāto vā kāyato vā manasto vā vātato vā pittato  vā śleṣmato vā saṃnipātato vā daṃśato vā maśakato vā sarīsṛpato vā manuṣyato vā amanuṣyato  vā āpātato vā utpātato vā aniṣṭanipātaḥ śarīre nipatet /	T07n0220d_560:0893a18_1	』作是念已，競設方便，求安隱事覆護母身，勿為蚊虻、虵蠍、風雨、人非人等非愛所觸，勤加修飾令離眾病，六根清淨無諸憂苦。
K05bsu049_u:5491	 evaṃ te putrāstāṃ mātaraṃ sarvasukhopadhānaiḥ samanvāhṛtya kelāyeyurmamāyeyurgopāyeyuḥ - eṣāsmākaṃ mātā janayitrī,  duṣkarakārikaiṣā asmākaṃ jīvitasya dātrī,  lokasya ca saṃdarśayitrīti /	T07n0220d_560:0893a18_19	復以種種上妙樂具，供養恭敬而作是言： 『我母慈悲生育我等，誨示一切世間事業，我等豈得不報母恩？
K05bsu049_u:5494	 evameva subhūte tathāgatā arhantaḥ samyaksaṃbuddhā imāṃ prajñāpāramitāṃ samanvāharanti /	T07n0220d_560:0893a21_15	』如是如來、應、正等覺，常以種種善巧方便，護念般若波羅蜜多。
K05bsu049_u:5495	 ye 'pi te likhanti udgṛhṇanti dhārayanti vācayanti paryavāpnuvanti pravartayanti deśayantyupadiśantyuddiśanti svādhyāyanti,  sarve te tathāgatasyārhataḥ samyaksaṃbuddhasyānubhāvena adhiṣṭhānena samanvāhāreṇa /	T07n0220d_560:0893a23_13	若有受持、讀誦、修習、思惟、演說或書寫者，如來亦以種種方便，勤加護念令無損惱。
K05bsu049_u:5497	 ye 'pi te 'nyeṣu lokadhātuṣu tathāgatā arhantaḥ samyaksaṃbuddhā etarhi tiṣṭhanti dhriyante yāpayanti bahujanahitāya bahujanasukhāya lokānukampāyai mahato janakāyasyārthāya,  hitāya sukhāya devānāṃ ca manuṣyāṇāṃ ca,  sarvasattvānāṃ cānukampakā anukampāmupādāya,  te 'pi sarve imāṃ prajñāpāramitāṃ samanvāharanti,	T07n0220d_560:0893a26_19	十方現在餘世界中，一切如來、應、正等覺哀愍利樂諸有情者，亦以種種善巧方便，護念般若波羅蜜多，令諸惡魔不能毀滅，久住利樂一切世間。
K05bsu049_u:4013	 tatkasya hetoḥ?	T07n0220d_545:0801c21_6	何以故？
K05bsu049_u:4014	 rūpāsvabhāvatvātsubhūte rūpamabaddhamamuktam /	T07n0220d_545:0801c21_15	色以無性為自性故。
K05bsu049_u:4015	 evaṃ vedanā saṃjñā saṃskārāḥ /  vijñānaṃ subhūte abaddhamamuktam /	T07n0220d_545:0801c22_4	受、想、行、識非縛非解。
K05bsu049_u:4043	 tatkasya hetoḥ?	T07n0220d_545:0802a05_6	所以者何？
K05bsu049_u:4044	 yā subhūte rūpaviśuddhiḥ,  sā phalaviśuddhiḥ,  yā phalaviśuddhiḥ,  sā rūpaviśuddhiḥ /	T07n0220d_545:0802a05_9	善現！ 色清淨即果清淨，果清淨即色清淨。
K05bsu049_u:4048	 iti hi subhūte rūpaviśuddhiś ca phalaviśuddhiś ca advayametadadvaidhīkāramabhinnamacchinnam /	T07n0220d_545:0802a06_8	何以故？ 是色清淨與果清淨無二、無二分、無別、無斷故。
K05bsu049_u:4049	 iti hi subhūte phalaviśuddhito rūpaviśuddhī rupaviśuddhitaḥ phalaviśuddhiḥ /  evaṃ vedanāsaṃjñāsaṃskārāḥ /	T07n0220d_545:0802a08_15	受、想、行、識清淨即果清淨，果清淨即受、想、行、識清淨。
K05bsu049_u:10425	 sūryaraśmimaṇḍalāparyantāvabhāsanatayā prajñāpāramitāparyantatā anugantavyā /	T07n0220d_555:0861b14_2	應觀日光輪照無邊際故，隨順般若波羅蜜多；
K05bsu049_u:10426	 sarvaśabdāparyantatayā prajñāpāramitāparyantatā anugantavyā /	T07n0220d_555:0861b15_3	應觀一切音聲無邊際故，隨順般若波羅蜜多；
K05bsu049_u:10427	 sarvabuddhadharmasamudāgamāparyantatayā prajñāpāramitāparyantatā anugantavyā /  sarvasattvadhātupuṇyajñānasaṃbhārāparyantatayā prajñāpāramitāparyantatā anugantavyā /  pṛthivīdhātvaparyantatayā prajñāpāramitāparyantatā anugantavyā /  evamabdhātutejodhātuvāyudhātvākāśadhātuvijñānadhātvaparyantatayā prajñāpāramitāparyantatā anugantavyā /	T07n0220d_555:0861b16_4	應觀一切有情無邊際故，隨順般若波羅蜜多； 應觀積集善法無邊際故，隨順般若波羅蜜多； 應觀諸法得定無邊際故，隨順般若波羅蜜多；
K05bsu049_u:4056	 punaraparaṃ subhūte yā rūpaviśuddhiḥ sā sarvajñatāviśuddhiḥ,  yā sarvajñatāviśuddhiḥ sā rūpaviśuddhiḥ /	T07n0220d_545:0802a10_8	「復次，善現！ 色清淨即一切智清淨，一切智清淨即色清淨。
K05bsu049_u:10434	 sarvabuddhadharmāparyantatayā prajñāpāramitāparyantatā anugantavyā /  sarvadharmāparyantatayā prajñāpāramitāparyantatā anugantavyā /	T07n0220d_555:0861b19_7	應觀一切佛法無邊際故，隨順般若波羅蜜多； 應觀諸法無邊際故，隨順般若波羅蜜多；
K05bsu049_u:10436	 śūnyatāparyantatayā prajñāpāramitāparyantatā anugantavyā /	T07n0220d_555:0861b21_5	應觀空性無邊際故，隨順般若波羅蜜多；
K05bsu049_u:10437	 cittacaitasikāparyantatayā prajñāpāramitāparyantatā anugantavyā /  cittacaritāparyantatayā prajñāpāramitāparyantatā anugantavyā /	T07n0220d_555:0861b22_8	應觀一切心及心所無邊際故，隨順般若波羅蜜多； 應觀心行無邊際故，隨順般若波羅蜜多；
K05bsu049_u:10439	 kuśalākuśaladharmāparimāṇatayā prajñāpāramitāparimāṇatā anugantavyā /	T07n0220d_555:0861b24_6	應觀善法無轉變故，隨順般若波羅蜜多； 應觀不善法無量故，隨順般若波羅蜜多；
K05bsu049_u:4058	 iti hi subhūte rūpaviśuddhiś ca sarvajñatāviśuddhiś ca advayametadadvaidhīkāramabhinnamacchinnam /	T07n0220d_545:0802a11_10	何以故？ 是色清淨與一切智清淨無二、無二分、無別、無斷故。
K05bsu049_u:10440	 siṃhanādanadanatayā prajñāpāramitānadanatā anugantavyā /  sarvadharmākopyatayā prajñāpāramitākopyatā anugantavyā /	T07n0220d_555:0861b26_6	應觀一切法如師子吼故，隨順般若波羅蜜多。
K05bsu049_u:10442	 tatkasya hetoḥ ?	T07n0220d_555:0861b26_12	「所以者何？
K05bsu049_u:10443	 rūpaṃ hi subhūte samudrasamam /	T07n0220d_555:0861b27_7	色蘊如大海，受、想、行、識蘊如大海； 眼處如大海，耳、鼻、舌、身、意處如大海； 色處如大海，聲、香、味、觸、法處如大海； 眼界如大海，耳、鼻、舌、身、意界如大海； 色界如大海，聲、香、味、觸、法界如大海；
K05bsu049_u:10444	 evaṃ vedanāṃ saṃjñā saṃskārāḥ /  vijñānaṃ hi subhūte samudrasamam /	T07n0220d_555:0861c02_18	眼識界如大海，耳、鼻、舌、身、意識界如大海； 眼觸如大海，耳、鼻、舌、身、意觸如大海；
K05bsu049_u:10453	 evaṃ vedanā saṃjñā saṃskārāḥ /  vijñānamaparyantasamam /	T07n0220d_555:0861c09_16	色蘊如虛空，受、想、行、識蘊如虛空；
K05bsu049_u:4059	 iti hi subhūte sarvajñatāviśuddhito rūpaviśuddhiḥ,  rūpaviśuddhitaḥ sarvajñatāviśuddhiḥ /  evaṃ vedanāsaṃjñāsaṃskārāḥ /  yā subhūte vijñānaviśuddhiḥ sā sarvajñatāviśuddhiḥ /	T07n0220d_545:0802a14_5	受、想、行、識清淨即一切智清淨，一切智清淨即受、想、行、識清淨。
