src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0661=D0998_H0631:182a-3	མཐོང་ནས་ཀྱང་ཚིམ་ཞིང་དགའ་ལ་མགུ་ཞིང་ཡིད་རངས་ཏེ་རབ་ཏུ་དགའ་ནས་དགའ་བ་དང་། ཡིད་བདེ་བ་སྐྱེས་ཏེ་བཅོམ་ལྡན་འདས་ག་ལ་བ་དེར་སོང་ངོ་༎ དེ་ནས་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོ་ཡ་མཚན་དུ་འཛིན་ཅིང་དགའ་བ་དང་། ཡིད་བདེ་བ་སྐྱེས་ནས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ༏་༏བཅོམ་ལྡན་འདས་།	T20n1164_001:0671c19_19	心生愛樂歡喜踊躍。 時阿難陀奉佛教已。 却往佛所到已頭面。 禮世尊足而白佛言。
K12D0661=D0998_H0631:182a-5	གང་གིས་ཁྱིམ་བདག་ཟླ་བ་བཟང་པོ་ནོར་མང་ཞིང་མཛོད་ཆེན་པོ་དང་། བང་མཛོད་རྣམས་ཀྱང་ནོར་དང་། འབྲུ་ཕུན་སུམ་ཚོགས་པའི་རྒྱུ་གང་ལགས་།	T20n1164_001:0671c21_17	妙月長者以何因緣。
K12D0661=D0998_H0631:182b-15	ཀུན་དགའ་བོ་། གཟུངས་ཀྱི་གསང་སྔགས་ཀྱི་ཚིག་འདི་དག་ནི༏་མི་ཕྱེད་པ་ཡིན་ནོ་༎ ཀུན་དགའ་བོ་།	T20n1164_001:0672a04_18	諸呪不能破滅。
K12D0661=D0998_H0631:182b-18	འདི་དག་ནི་། སེམས་ཅན་དགེ་བའི་རྩ་བ་ཟད་པ་རྣམས་ཀྱི་རྣ་ལམ་དུ་གྲགས་པར་མི་འགྱུར་ན་།	T20n1164_001:0672a05_10	若無善根眾生薄福眾生。 耳不能得暫時聽聞。
K12D0661=D0998_H0631:183a-0	གླེགས་བམ་ལ་ཡི་གེ་༄༡༨༣ཨ་༌༎ གེར་འབྲི་བ་དང་། ཡིད་ལ་གཟུང་བ་ལྟ་ཅི་སྨོས་།	T20n1164_001:0672a06_10	何況能知此陀羅尼。 於是經中豈能得在。 心所憶念口所宣說受持讀誦。
K12D0661=D0998_H0631:183a-11	བསམ་གྱིས་མི་ཁྱབ་པ་ལ་དང་རྣམས་ཀྱི་༎ རྣམ་པར་སྨིན་པའང་བསམ་གྱིས་མི་ཁྱབ་ལགས་༎	T20n1164_001:0672a21_0	不思議發歡喜心　　順現受報不思議
K12D0661=D0998_H0631:183a-2	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T20n1164_001:0672a07_17	何故如是。
K12D0661=D0998_H0631:183a-3	འདི་ནི་། དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་བཀའ་སྟེ་།	T20n1164_001:0672a08_16	為此吉祥持世陀羅尼一切如來共所宣說。 一切如來之所加持。
K12D0661=D0998_H0631:183a-5	སེམས་ཅན་དབུལ་པོ་དང་། ནད་སྣ་ཚོགས་ཀྱིས་གཟིར་བ་དང་། འཇིགས་པ་དང་། སེམས་ཅན་སྡང་བས་གནོད་པར་བྱས་པ་ཐམས་ཅད་ཀྱི་དོན་དུ་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱིས་གསུངས་པ་དང་། བཤད་པ་དང་། རྗེས་སུ་ཡི་རང་བ་དང་།	T20n1164_001:0672a13_1	我今為諸眾生多受貧匱。 疾病所苦諸惡恐怖。 一切妨惱非可愛事。 受是之人令得豐足安隱快樂。
K12D0661=D0998_H0631:183a-8	དེ་ནས་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོ་སྟན་ལས་ལངས་ཏེ་དེའི་ཚེ་ཐལ་མོ་སྦྱར་ནས་ཆེད་དུ་བརྗོད་པ་འདི་ཆེད་དུ་བརྗོད་ཅིང་ཚིགས་སུ་བཅད་པ་འདི་དག་གསོལ་ཏོ་༎	T20n1164_001:0672a17_6	阿難陀從座而起偏袒右肩。 右膝著地合掌向佛是。 時阿難陀敬禮佛已發。 至誠心說是誐他而讚歎曰。
K12D0661=D0998_H0631:183a-9	སངས་རྒྱས་བཅོམ་ལྡན་བསམ་གྱིས་མི་ཁྱབ་སྟེ་༎ སངས་རྒྱས་ཆོས་ཀྱང་བསམ་གྱིས་མི་ཁྱབ་ལགས་༎	T20n1164_001:0672a20_0	不可思議佛世尊　　佛所說法不思議
