src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12bsu056_u:79	 sarvārthatayā prajñāpāramitārthatā,	T08n0240_001:0777c02_3	「一切法平等性故，般若波羅蜜平等性；
K12bsu056_u:8	 vajramuṣṭinā ca,  mañjuśriyā,  ca, gaganagañjena ca,	T08n0240_001:0776a21_4	金剛手菩薩、觀自在菩薩、虛空藏菩薩、文殊師利菩薩、轉法輪菩薩、降伏一切魔菩薩。
K12bsu056_u:80	 sarvadharmatayā prajñāpāramitādharmatā,	T08n0240_001:0777c03_3	一切法第一義性故，般若波羅蜜第一義性； 一切法法性故，般若波羅蜜法性；
K12bsu056_u:81	 sarvakarmatayā prajñāpāramitākarmatā veditavyā iti //	T08n0240_001:0777c04_15	一切法業用性故，般若波羅蜜業用性。
K12bsu056_u:82	 atha bhagavāṃstathāgato vairocanaḥ punarapi sarvasattvādhiṣṭhānaṃ nāma prajñāpāramitānayaṃ deśayāmāsa - sarvasattvāstathāgatagarbhāḥ samantabhadramahābodhisattvasarvātmatayo(yā?)	T08n0240_001:0777c05_6	」爾時如來復說呪曰： 「頡唎長呼」爾時世尊，復以一切如來為眾生依怙相，為諸菩薩說一切眾生依怙實相般若波羅蜜法門。 所謂： 「一切眾生是如來藏，普賢菩薩體性遍故；
K12bsu056_u:83	 vajragarbhā sarvasattvā vajragarbhābhiṣiktatayā,	T08n0240_001:0777c11_2	一切眾生是金剛藏，金剛藏水所灌灑故；
K12bsu056_u:84	 dharmagarbhāḥ sarvasattvāḥ sarvavākpravartanatayā,	T08n0240_001:0777c12_1	一切眾生是正法藏，是正言詞所說性故；
K12bsu056_u:85	 karmagarbhāḥ sarvasattvāḥ sarvasattvakaraṇatāprayogatayā iti //	T08n0240_001:0777c12_19	一切眾生是妙業藏，善巧妙業所運為故。
K12bsu056_u:86	 atha bhagavānanantāparyantāniṣṭhastathāgato 'nantāparyantāniṣṭhadharmā punarapyasya  kalpasya pariniṣṭhādhiṣṭhānārthamidaṃ sarvadharmasamatāparininadhiṣṭhānavajraṃ nāma	T08n0240_001:0777c13_8	」爾時如來復說呪曰： 「底唎長呼」爾時世尊，復以一切如來無量無邊際究竟盡相，為諸菩薩說一切法無量無邊際究竟盡平等實相般若波羅蜜法門。
K12bsu056_u:88	 prajñāpāramitānayaṃ deśayāmāsaprajñāpāramitānantatayā sarvatathāgatānantatā,  prajñāpāramitāparyantatayā sarvatathāgatāparyantatā,	T08n0240_001:0777c17_15	所謂： 「般若波羅蜜無量故，一切諸佛亦無量； 般若波羅蜜無邊故，一切諸佛亦無邊；
K12bsu056_u:90	 prajñāpāramitānaikatayā sarvadharmānaikatā,	T08n0240_001:0777c20_10	般若波羅蜜一性故，一切諸法亦一性；
K12bsu056_u:91	 prajñāpāramitāpariniṣṭhatayā sarvadharmāpariniṣṭhatā bhavati //	T08n0240_001:0777c21_10	般若波羅蜜究竟盡故，一切諸法亦究竟盡。
K12bsu056_u:92	 atha bhagavān vairocanaḥ sarvatathāgataguhyadharmatāprāptasarvadharmāprapañcaḥ punarapi	T08n0240_001:0777c22_10	」爾時世尊說此法門已，復告金剛手菩薩言： 「金剛手！ 若有人得聞此無量無邊際究竟盡實相般若波羅蜜法門，受持讀誦正念思惟，此人所有一切障累皆得消滅究竟無餘，疾至菩提，獲於如來金剛之身而得自在。 」爾時如來復說呪曰：
K12bsu056_u:93	 idaṃ mahāsukhavajrāmogha* * * nāma vajrāmoghadharmatāprajñāpāramitāmukhaṃ paramamanādinidhanamadhyaṃ	T08n0240_001:0778a02_4	「驃長呼」爾時世尊，復以一切如來離戲論祕密法性普光明相，為諸菩薩說大安樂金剛不空無礙決定入法性無初中後最第一實相般若波羅蜜法門。
K12bsu056_u:94	 deśayāmāsa - mahārogottamasiddhirmahābodhisattvānāṃ mahāsukhottamasiddhyai saṃvartate /	T08n0240_001:0778a02_7	所謂： 「諸菩薩能廣大承事供養故，得最上大安樂；
K12bsu056_u:95	 mahāsukhottamasiddhirmahābodhisattvānāṃ sarvatathāgatamahābodhyuttamasiddhyai saṃvartate /	T08n0240_001:0778a04_4	得最上大安樂故，得諸佛無上大菩提；
K12bsu056_u:96	 sarvatathāgatamahābodhyuttamasiddhirmahābodhisattvānāṃ sarvamahāmārapramardanottamasiddhyai saṃvartate /	T08n0240_001:0778a05_3	得諸佛無上大菩提故，能降伏一切魔軍；
K12bsu056_u:97	 sarvamahāmārapramardanottamasiddhirmahābodhisattvānāṃ sakalamahātraidhātukaiśvaryottamasiddhyai saṃvartate /	T08n0240_001:0778a05_19	降伏一切魔軍故，得於三界皆自在；
K12bsu056_u:98	 sakalamahātraidhātukaiśvaryottamasiddhirmahābodhisattvānāmaśeṣānavaśeṣasarvasattvadhātuparitrāṇasarvasattvahita - sukhaparamātyantamahāsukhottamasiddhyai saṃvartate iti //	T08n0240_001:0778a07_6	於三界皆自在故，能遍饒益一切眾生，悉與究竟最上安樂。
