src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04bsa027_u:480	 puṇyapāpakṛtornaiva pravibhāgaśca yujyate // Mś_17.24 //  tadvipakvavipākaṃ ca punareva vipakṣyati /	T30n1564_003:0023a15_9	若業決定有性則為是常，若常則是不作業。 何以故？ 常法不可作故。 復次若有不作業者，則他人作罪此人受報，又他人斷梵行而此人有罪，則破世俗法。 若先有者，冬不應思為春事，春不應思為夏事。
T04bsa027_u:483	 karma kleśātmakaṃ cedaṃ te ca kleśā na tattvataḥ /  na cette tattvataḥ kleśāḥ karma syāttattvataḥ katham // Mś_17.26 //	T30n1564_003:0023a26_1	復次若業從煩惱起，是煩惱無有決定，但從憶想分別有。 若諸煩惱無實，業云何有實？ 何以故？ 因無性故業亦無性。 問曰：
T04bsa027_u:485	 karma kleśāśca dehānāṃ pratyayāḥ samudāhṛtāḥ /	T30n1564_003:0023a28_15	若諸煩惱及業無性不實，今果報身現有，應是實。 答曰： 「諸煩惱及業，　　是說身因緣； 煩惱諸業空，　　何況於諸身。 」諸賢聖說煩惱及業是身因緣，是中愛能潤生，業能生上中下好醜貴賤等果報。
T04bsa027_u:486	 karma kleśāśca te śūnyā yadi deheṣu kā kathā // Mś_17.27 //	T30n1564_003:0023b05_4	今諸煩惱及業，種種推求無有決定，何況諸身有決定果？ 隨因緣故。 問曰： 汝雖種種因緣破業及果報，而經說，有起業者。 起業者有故，有業有果報。
T04bsa027_u:487	 avidyānivṛto jantustṛṣṇāsaṃyojanaśca saḥ /	T30n1564_003:0023b08_0	「無明之所蔽，　　愛結之所縛，
T04bsa027_u:499	 18 Ātmaparīkṣā aṣṭādaśamaṃ prakaraṇam /  ātmā skandhā yadi bhavedudayavyayabhāgbhavet /  skandhebhyo 'nyo yadi bhavedbhavedaskandhalakṣaṇaḥ // Mś_18.1 //	T30n1564_003:0023c21_13	若我異五陰，　　則非五陰相。
T04bsa027_u:502	 ātmanyasati cātmīyaṃ kuta eva bhaviṣyati /	T30n1564_003:0023c22_13	若無有我者，　　何得有我所？
T04bsa027_u:503	 nirmamo nirahaṃkāraḥ śamādātmātmanīnayoḥ // Mś_18.2 //	T30n1564_003:0023c23_13	滅我我所故，　　名得無我智。
T04bsa027_u:504	 nirmamo nirahaṃkāro yaśca so 'pi na vidyate /  nirmamaṃ nirahaṃkāraṃ yaḥ paśyati na paśyati // Mś_18.3 //	T30n1564_003:0023c24_13	得無我智者，　　是則名實觀； 得無我智者，　　是人為希有。
T04bsa027_u:506	 mametyahamiti kṣīṇe bahirdhādhyātmameva ca /	T30n1564_003:0023c26_0	內外我我所，　　盡滅無有故，
T04bsa027_u:508	 karmakleśakṣayānmokṣaḥ karmakleśā vikalpataḥ /	T30n1564_003:0023c28_0	業煩惱滅故，　　名之為解脫，
T04bsa027_u:566	 asatyāṃ saṃgatau hetuḥ kathaṃ janayate phalam /	T30n1564_003:0027b07_2	」若因果不和合則無果，若無果云何因能生果？ 若謂因果和合時因能生果者，是亦不然。 何以故？
T04bsa027_u:567	 satyāṃ vā saṃgatau hetuḥ kathaṃ janayate phalam // Mś_20.15 //	T30n1564_003:0027b09_5	若果在因中，則因中已有果，云何而復生？
T04bsa027_u:568	 hetuḥ phalena śūnyaścetkathaṃ janayate phalam /  hetuḥ phalenāśūnyaścetkathaṃ janayate phalam // Mś_20.16 //	T30n1564_003:0027b09_8	復次： 「若因空無果，　　因何能生果？ 若因不空果，　　因何能生果？ 」若因無果者，以無果故因空，云何因生果？ 如人不懷姙，云何能生子？ 若因先有果，已有果故不應復生。
T04bsa027_u:570	 phalaṃ notpatsyate 'śūnyamaśūnyaṃ na nirotsyate /	T30n1564_003:0027b14_15	復次，今當說果。 「果不空不生，　　果不空不滅， 以果不空故，　　不生亦不滅。 果空故不生，　　果空故不滅， 以果是空故，　　不生亦不滅。 」果若不空，不應生、不應滅。
T04bsa027_u:571	 aniruddhamanutpannamaśūnyaṃ tadbhaviṣyati // Mś_20.17 //	T30n1564_003:0027b19_16	何以故？ 果若因中先決定有，更不須復生，生無故無滅，是故果不空故不生不滅。 若謂果空故有生滅，是亦不然。 何以故？
T04bsa027_u:572	 kathamutpatsyate śūnyaṃ kathaṃ śūnyaṃ nirotsyate /	T30n1564_003:0027b23_6	果若空，空名無所有，云何當有生滅？
T04bsa027_u:573	 śūnyamapyaniruddhaṃ tadanutpannaṃ prasajyate // Mś_20.18 //	T30n1564_003:0027b23_17	是故說果空故不生不滅。
T04bsa027_u:574	 hetoḥ phalasya caikatvaṃ na hi jātūpapadyate /	T30n1564_003:0027b24_10	復次，今以一異破因果。 「因果是一者，　　是事終不然；
T04bsa027_u:575	 hetoḥ phalasya cānyatvaṃ na hi jātūpapadyate // Mś_20.19 //	T30n1564_003:0027b26_13	因果若異者，　　是事亦不然。
T04bsa027_u:576	 ekatve phalahetvoḥ syādaikyaṃ janakajanyayoḥ /  pṛthaktve phalahetvoḥ syāttulyo heturahetunā // Mś_20.20 //	T30n1564_003:0027b27_13	若因果是一，　　生及所生一；
T04bsa027_u:85	 3 cakṣurādīndriyaparīkṣā tṛtīyaṃ prakaraṇam /	T30n1564_001:0005c16_2	3 觀六情品中論觀六情品第三八偈問曰：
T04bsa027_u:86	 darśanaṃ śravaṇaṃ ghrāṇaṃ rasanaṃ sparśanaṃ manaḥ /	T30n1564_001:0006a01_0	「眼耳及鼻舌、　　身意等六情，
T04bsa027_u:87	 indriyāṇi ṣaḍeteṣāṃ draṣṭavyādīni gocaraḥ // Mś_3.1 //	T30n1564_001:0006a02_13	此眼等六情，　　行色等六塵。 」此中眼為內情、色為外塵，眼能見色，乃至意為內情、法為外塵，意能知法。 答曰： 無也。
T04bsa027_u:88	 svamātmānaṃ darśanaṃ hi tattameva na paśyati /	T30n1564_001:0006a05_3	何以故？ 「是眼則不能，　　自見其己體； 若不能自見，　　云何見餘物？ 」是眼不能見自體。 何以故？
T04bsa027_u:89	 na paśyati yadātmānaṃ kathaṃ drakṣyati tatparān // Mś_3.2 //	T30n1564_001:0006a09_3	如燈能自照亦能照他。 眼若是見相，亦應自見亦應見他。 而實不爾，是故偈中說「若眼不自見，何能見餘物？ 如火能燒他，不能自燒。 答曰：
T04bsa027_u:90	 na paryāpto 'gnidṛṣṭānto darśanasya prasiddhaye /	T30n1564_001:0006a13_14	「火喻則不能，　　成於眼見法；
T04bsa027_u:91	 sadarśanaḥ sa pratyukto gamyamānagatāgataiḥ // Mś_3.3 //	T30n1564_001:0006a14_13	去未去去時，　　已總答是事。 」汝雖作火喻，不能成眼見法。 是事〈去來品〉中已答，如已去中無去、未去中無去、去時中無去；
