src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10avsata_u:6480	 kutaś cyutaḥ,  kutropapannaḥ kena karmaṇeti /	T24n1450_019:0198b11_4	從何處滅？ 生在何處？ 是何業報？
K10avsata_u:6482	 sā paśyati: manuṣyebhyaś cyutā praṇīteṣu deveṣu trāyastriṃśeṣūpapannā,	T24n1450_019:0198b12_16	當觀自身，從象中死已，生在於此清淨四天大王中。
K10avsata_u:6484	 atha tasyā devakanyāyā etad abhavat:  na mama pratirūpaṃ syād yad ahaṃ paryuṣitaparivāsā bhagavantaṃ darśanāyopasaṃkrāmeyam* /  yanv aham aparyuṣitaparivāsā eva bhagavantaṃ darśanāyopasaṃkrāmeyam iti /	T24n1450_019:0198b14_8	「我今在此歡樂，不往如來所，甚非道理。 我先須共諸天圍遶詣如來所。
K10avsata_u:6487	 atha sā devakanyā calavimalakuṇḍaladharā hārārdhahāravirājitagātrī maṇiratnavicitracūḍā  kuṅkumatamālapatraspṛkkādisaṃsṛṣṭagātrī anekadevatāśatasahasraparivṛtā tenaiva sālapuṣpavimānena	T24n1450_019:0198b16_3	」其象生天，有身百寶莊嚴，清淨之身內外明徹。 其夜即衣裓盛眾妙花，往如來所竹林園中，其光遍照勝晝日。
K10avsata_u:6489	 saha bhagavatsakāśam upasaṃkrāntā /  bhagavantaṃ puṣpair avakīrya bhagavataḥ purastān niṣaṇṇā dharmaśravaṇāya /	T24n1450_019:0198b19_5	時以眾寶花散佛身上，即於前坐聽佛說法，世尊觀察隨所樂聽而應說法。
K10avsata_u:7377	 sasyasaṃpannā iva karṣakāḥ śūrā iva vijitasaṃgrāmāḥ,  sarvarogaparimuktā ivāturāḥ yayā vibhūtyā bhagavatsakāśam āgatās tayaiva vibhūtyā svabhavanaṃ gatāḥ //	T24n1450_019:0198c06_10	」爾時彼天，如商人得利、如農夫得豐熟、如壯士鬪敵得勝、如病人得差，所將諸天下供養已，還與相隨歸於天上。 于時林中有諸苾芻，於初夜念誦經行，見大光明遍照林野，心生怪愕來詣佛所，而白佛言：
K10avsata_u:7382	 kiṃ bhagavann imāṃ rātriṃ bhagavantaṃ darśanāya brahmā sahāṃpatiḥ śakro devendraś catvāro lokapālā upasaṃkrāntāḥ?	T24n1450_019:0198c08_15	「世尊！ 於昨夜分是何因緣釋梵諸天下世尊所？
K10avsata_u:7383	 bhagavān āha:	T24n1450_019:0198c09_18	」佛告諸苾芻：
K10avsata_u:7384	 na bhikṣavo brahmā sahāṃpatir na śakro devendro nāpi catvāro lokapālā māṃ darśanāyopasaṃkrāntāḥ /	T24n1450_019:0198c10_9	「此非釋梵諸天來於我所。 復次諸苾芻！
K10avsata_u:7385	 api tu dṛṣṭās te yuṣmābhir bhikṣavas tāni pañca haṃsaśatāni rājñā prasenajitā kauśalena ihotsṛṣṭāni?	T24n1450_019:0198c11_6	汝曾見護財大象以不？ 如此獰惡奔逸欲來殺我。
K10avsata_u:7387	 tāni mamāntike cittam abhiprasādya kālagatāni,	T24n1450_019:0198c14_5	「我已誨示，彼於我所生正信心起歡喜故，便即命終，得生四天王宮。
