src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06srabhusu:9807	 yaduta nimittasaṃjñayā nirnimitte vāvyāpārasaṃjñayā,	T30n1579_032:0460b21_12	一無相想。 二於無相中無作用想。
T06srabhusu:9808	 nirvikalpasaṃjñayā,	T30n1579_032:0460b22_9	三無分別想。
T06srabhusu:9809	 nirvikalpe cānautsukyāsaṃkṣobhasaṃjñayā,	T30n1579_032:0460b23_5	四於無分別中無所思慕無躁擾想。
T06srabhusu:9810	 upaśamasaṃjñayā, (Śbh_Sh 416)	T30n1579_032:0460b23_10	五寂靜想。
T06srabhusu:9812	 niṣparidāha nairvṛtyāśubhasaṃjñayā [/	T30n1579_032:0460b24_6	六於寂靜中離諸燒惱寂滅樂想。
T06srabhusu:9813	 ] evaṃ nimittamudgṛhya punaraparaṃ cālokanimittamudgṛhāṇa [/	T30n1579_032:0460b24_15	汝取如是過患相已。 復應數數取光明相。
T06srabhusu:9814	 ] yaduta pradīpādvā,  agniskandhaprabhāsādvā,	T30n1579_032:0460b25_16	謂或燈明或大火明。
T06srabhusu:9816	 sūryamaṇḍalādvā,  upasaṃkramyāraṇyagato vā,	T30n1579_032:0460b26_6	或日輪明或月輪明。
T06srabhusu:9827	 śūnyāgāragato vā,	T30n1579_032:0460b29_12	取是相已還所住處。 或阿練若或林樹下或空閑室。
T06srabhusu:9829	 pīṭhe vā,  tṛṇasaṃstarake vā niṣīda [/	T30n1579_032:0460c02_2	或在大床或小繩床或草葉座。
T06srabhusu:9831	 ] paryaṅkamābhujya,  pādau prakṣālya,	T30n1579_032:0460c02_11	先洗足已結跏趺坐。
T06srabhusu:9833	 ṛjuṃ kāyaṃ praṇidhāya,  pratimukhāṃ (khīṃ)  smṛtimupasthāpya,	T30n1579_032:0460c03_2	端身正願安住背念。
T06srabhusu:9836	 niṣadya tatprathamata ekāgratāyāṃ cittāvikṣepe smṛtyupanibaddhaṃ kuru,	T30n1579_032:0460c03_15	先於一境令心不散繫念在前。
T06srabhusu:9837	 tatra ca ṣaṭsaṃjñāṃ (ḥ)	T30n1579_032:0460c04_10	復於其中依六種想作意思惟。
T06srabhusu:9838	 nirvikalpasaṃjñāmupasaṃśamasaṃjñāṃ nirvyāpārasaṃjñāmanautsukyāsaṃkṣobhasaṃjñānniṣparidāhanairvṛtyāśubhasaṃjñāṃ /	T30n1579_032:0460c05_2	謂無相想無分別想。 寂靜想。 無作用想。 無所思慕無躁擾想。 離諸燒惱寂滅樂想。
T06srabhusu:9839	 tatra ca te vikṣepāvikṣepaparijñāvadhānaṃ pratyupasthitaṃ bhavatu /	T30n1579_032:0460c07_8	又於其中汝當審諦周遍了知亂不亂相。
T06srabhusu:9840	 yena vikṣepāvikṣepaparijñāvadhānena tathā tathā nimittavitarkopakleśeṣu vikṣepañca parijānīṣva,  cittaikāgratā[yā]ñca ṣaṭsaṃjñābhāvanānugatāyāmavikṣepaṃ [/	T30n1579_032:0460c08_7	周遍了知亂不亂相。 如是如是汝能了知諸相尋思隨煩惱中所有亂相。 及能了知心一境性隨六想修諸不亂相。 又汝於此亂不亂相。 如是如是審諦了知。
T06srabhusu:9843	 tathā tathāvahito bhava yathā te ekāgratopanibaddhā,  adhyātmaṃ cetaḥśamathopanibaddhā sarvā cittasantatiścittadhārā paurvāparyeṇa (Śbh_Sh 417)	T30n1579_032:0460c12_10	便能安住一所緣境亦能安住內心寂止。
T06srabhusu:9845	 nirnimittā pravarteta /  nirvikalpā upaśāntā [/	T30n1579_032:0460c13_1	諸心相續諸心流注。 前後一味無相無分別寂靜而轉。
T06srabhusu:9847	 ] sa cetpunaḥ saṃpramoṣā[t]smṛtisaṃpramoṣāttathā śamathaprāpte cetasi nimittavitarkopakleśānabhyāsadoṣādābhāsamāgacchanti /	T30n1579_032:0460c14_6	又若汝心雖得寂止。 由失念故。 及由串習諸相尋思隨煩惱等諸過失故。
T06srabhusu:9850	 teṣūtpannotpanneṣu smṛtyamanasikāraḥ kartavyaḥ /	T30n1579_032:0460c16_5	如鏡中面所緣影像數現在前。 隨所生起。 即於其中當更修習不念作意。
T06srabhusu:9851	 yaduta pūrvadṛṣṭamevamadhipatiṃ kṛtvā evaṃ tadālambanama[nu]smṛtyamanasikāreṇa vibhāvitaṃ /	T30n1579_032:0460c17_18	謂先所見諸過患相增上力故。 即於如是所緣境相。 由所修習不念作意。
T06srabhusu:9852	 viśvastamanābhāsagatāyāmavasthāpitaṃ bhaviṣyati /	T30n1579_032:0460c19_12	除遣散滅當令畢竟不現在前。
T06srabhusu:9853	 taccaitad, bhadramukha,	T30n1579_032:0460c19_17	賢首當知。
T06srabhusu:9854	 sūkṣmamālambanaṃ /  duḥpra(duṣpra)	T30n1579_032:0460c20_12	如是所緣甚為微細難可通達。
T06srabhusu:9856	 tividhyamasya te prativi(ve)  dhāya tīvra[c]chandaśca vyāyāmaśca karaṇīya[ḥ /]	T30n1579_032:0460c21_4	汝應發起猛利樂欲。 為求通達發勤精進。
T06srabhusu:9858	 idaṃ cālambanaṃ sandhāyoktaṃ bhagavatā /	T30n1579_032:0460c22_8	世尊依此所緣境相密意說言。
T06srabhusu:9859	 janapadakalyāṇī janapadakalyāṇīti bhikṣavo mahājanakāyaḥ sannipateta /	T30n1579_032:0460c22_17	汝等苾芻當知眾善。 言眾善者。 謂於大眾共集會中盛壯美色。 即此眾善最殊勝者。 謂於多眾大集會中歌舞倡伎。
T06srabhusu:9861	 taṃ kaścideva[ṃ] vadedidaṃ te bhoḥ,	T30n1579_032:0460c26_3	從外而來告一人曰。
T06srabhusu:7834	 tāni rāgā[dī]ni tu nādhimātrāṇi,  na pradhānāni /	T30n1579_029:0446a12_7	然彼行相非上非勝。
T06srabhusu:9862	 puruṣa,	T30n1579_032:0460c26_8	咄哉男子。
T06srabhusu:9863	 tailapātrapūrṇaṃ samatittikamanabhiṣekyamantarā ca janakāyaḥ sannipateta /	T30n1579_032:0460c27_7	汝於今者可持如是平滿鉢油勿令灩溢。
T06srabhusu:9864	 sā khalu janapadakalyāṇīma(a)  ntarā ca (Śbh_Sh 418)  mahāsamājaṃ /  pariharttavyamayaṃ ca te utkṣiptāsiko vadhakapuruṣaḥ pṛṣṭhataḥ pṛṣṭhataḥ samanubaddhaḥ /	T30n1579_032:0460c29_3	經歷如是大眾中過當避其間所有眾善及諸最勝歌舞倡伎大等生等。 今有魁膾露拔利劍隨逐汝行。
T06srabhusu:9868	 sa cettvamasmāttailapātrādekabindumapi pṛthivyāṃ nipātayiṣyasi tataste utkṣiptāsiko badhakapuruṣa ucchinnamūlaṃ śiraḥ prapātayiṣyati /	T30n1579_032:0461a01_8	若汝鉢油一滴墮地。 此之魁膾即以利劍。 當斬汝首斷汝命根。
T06srabhusu:9869	 kiṃ manyadhve bhikṣavaḥ api nu sa puruṣaḥ amanasikṛtvā tailapātramamanasikṛtvā tailapātramamanasikṛtvā  utkṣiptāsikaṃ badhakapuruṣaṃ janapadakalyāṇī[ṃ] manasi kuryānmahājanasamājamno, no,	T30n1579_032:0461a03_1	苾芻汝等於意云何。 是持鉢人頗不作意專心油鉢拔劍。 魁膾不平地等。 而能作意觀視眾善及諸最勝歌舞倡伎大等生耶。
T06srabhusu:9871	 bhadanta,	T30n1579_032:0461a05_11	不也。 世尊。
T06srabhusu:9872	 tatkasya hetostathā hi tena puruṣeṇo[tkṣi]ptāsiko vadhakapuruṣaḥ pṛṣṭhataḥ pṛṣṭhataḥ samanubaddho dṛṣṭaḥ /  tasyaivaṃ syāt [/	T30n1579_032:0461a05_18	何以故。 是持鉢人既見魁膾露拔利劍隨逐而行。 極大怖畏專作是念。
T06srabhusu:9874	 ] sa cedahamasmāttailapātrādekabindumapi pṛthivyāṃ pātayiṣyāmi /	T30n1579_032:0461a07_16	我所持鉢油既彌滿。 經是眾中極難將度。 脫有一滴當墮地者。
T06srabhusu:9875	 ato me utkṣiptāsiko badhakapuruṣaḥ ucchinnamūlaṃ śiraḥ prapātayiṣyati /	T30n1579_032:0461a09_7	定為如是拔劍魁膾。 當斬我首斷我命根。
T06srabhusu:9876	 nānyatra sa puruṣaḥ amanasikṛtya(tvā)  janapadakalyāṇī[ṃ] mahāsamājamvā /	T30n1579_032:0461a11_3	是人爾時於彼眾善及諸最勝歌舞倡伎大等生等。 都不作意思念觀視。
T06srabhusu:1328	 tatra pratisaṃkhyānabalasaṃgṛhītenendriyasamvareṇa viṣayālambanaṃ kleśaparyavasthānaṃ notpādayati,  na saṃmukhīkaroti /	T30n1579_023:0407c29_15	一者思擇力所攝。 二者修習力所攝。 思擇力所攝根律儀者。 謂於境界深見過患。 不能於此所有過患除遣斷滅。 修習力所攝根律儀者。 謂於境界深見過患。
T06srabhusu:9878	 tadeva tailapātraṃ sarvacetasā samanvāhṛtya samyageva pariharedevameva bhikṣavaḥ /	T30n1579_032:0461a12_7	唯於油鉢專心作意而正護持。 如是苾芻。
T06srabhusu:9879	 ye keciccatvāri smṛtyupasthānāni satkṛtya bhāvayanti /  gurukṛtya sarvacetasā samanvāhṛtyate me (ta ime)  śrāvakā iti [/	T30n1579_032:0461a13_6	我諸弟子恭敬殷重專心憶念。 修四念住當知亦爾。
T06srabhusu:9882	 ] tatra janapadakalyāṇīti kāya[c]chandādyupakleśaparyavasthānīyānāndharmāṇāmetadadhivacanaṃ /	T30n1579_032:0461a14_2	言眾善者。 喻能隨順貪欲纏等隨煩惱法。
T06srabhusu:9883	 paramapradhānā nṛttagītavādita iti vitarkaprapañcasaṃkṣobhasthānīyānāṃ dharmāṇāmetadadhivacanaṃ /	T30n1579_032:0461a15_6	於中最勝歌舞倡伎。 喻能隨順尋思戲論躁擾處法。
T06srabhusu:9885	 rūpanimittādīnāṃ daśānāṃ nimittānāmetadadhivacanaṃ /	T30n1579_032:0461a16_15	大等生等喻色相等十種相法。
T06srabhusu:9886	 (Śbh_Sh 419) abālabhāgīyaḥ puruṣa iti /  yogācārasyādhivacanaṃ /	T30n1579_032:0461a17_2	智慧丈夫。 喻瑜伽師。
T06srabhusu:7836	 tathā rāgādicaritānāṃ samaprāptāni (Śbh_Sh 335)  bhavanti pratyayeṣu satsu na prajñāyante /	T30n1579_029:0446a12_12	如貪等行。 隨所遇緣有其差別施設。 此行與彼相似。
T06srabhusu:9888	 tailapātramiti /  śamathopanibaddhasya cittasya etadadhivacanaṃ /	T30n1579_032:0461a17_12	平滿油鉢。 喻奢摩他所安住心能令身心輕安潤澤。 是奢摩他義。
T06srabhusu:9890	 kāyacittapraśrabdhisnehanārthena utkṣiptāsiko badhakapuruṣa itinimittavitarkopakleśeṣu pūrvodgṛhītasyādīnasyaitadadhivacanaṃ [/	T30n1579_032:0461a19_7	露拔利劍隨行魁膾。 喻先所取諸相尋思隨煩惱中諸過患相。
T06srabhusu:9891	 ] satkṛtya viharati /  na caikabindumapi pṛthivyāṃ pātayatīti vikṣepāvikṣepaparijñānāvadhānaparigṛhītasya śamathamārgasyaitadadhivacanaṃ /	T30n1579_032:0461a21_2	專心將護不令鉢油一滴墮地。 喻能審諦周遍了知亂不亂相之所攝受奢摩他道。
T06srabhusu:9893	 yenāyaṃ sarvo (sarvāṃ)  cittasantatiṃ cittadhārāṃ nirmimittāṃ nirvikalpāmupaśāntāṃ vīryabalena nirantarāṃ paurvāpayeṇa pravarttayati /	T30n1579_032:0461a23_1	由是能令諸心相續諸心流注。 由精進力無間策發。 前後一味無相無分別寂靜而轉。
T06srabhusu:9895	 na caikacittamutpādayati /  nimittālambanamvā vitarkopakleśālambanamvā //	T30n1579_032:0461a24_11	不起一心。 復緣諸相。 或緣尋思及隨煩惱。
T06srabhusu:9897	 tamenamevaṃ śamathaprayuktamādikarmikaṃ yogī samanuśāsti /	T30n1579_032:0461a26_13	是瑜伽師復應如是慇懃教誨於奢摩他初修業者告言。
T06srabhusu:9898	 yāvatte, bhadramukha,  evaṃ śamathamārgaprayuktasya evamupāyaparigṛhītaṃ smṛtisaṃprajanyasahagataṃ sābhirāmaṃ cittaṃ bhavati /	T30n1579_032:0461a26_16	賢首。 汝若如是精勤修習奢摩他道。 如是方便攝受。 正念正知俱行。
T06srabhusu:9900	 tāvatte śamathamārga eva bhāvayitavyaḥ /	T30n1579_032:0461a29_2	有喜樂心乃名善修奢摩他道。
T06srabhusu:9901	 sa cetpunaranabhyāsamoṣānna ramate sopāyaṃ ca tadālamba tasmānnirvikalpādālambanād vyutthāya savikalpa ālambane smṛtyupanibaddhaṃ kurute /	T30n1579_032:0461a29_11	若復串習諸過失故。 不能於中深心喜樂。 極大艱辛勵力策發方現前者。 還應速疾出無分別所緣境相。 於有分別所緣境相繫念在前。
T06srabhusu:9905	 tathā prayuktaśca tatprathamava(ta)  ekaṃ vinīlakamadhimucyasva, (Śbh_Sh 420)	T30n1579_032:0461b03_14	如先所取諸不淨相。
T06srabhusu:9912	 paṃca,  daśa,  viṃśa,  triṃśaccatvāriṃśat /	T30n1579_032:0461b10_11	復應於二於三於四於五於十二十三十四十五十。
T06srabhusu:9916	 pañcāśadvinīlakaśataṃvinīlakasahasraṃ,	T30n1579_032:0461b11_2	或百青瘀或千青瘀。
T06srabhusu:9917	 yāvatsarvā diśo vidiśaśca /  pramāṇākāreṇa pūrvā[ṃ] nirantarā[ma]dhimucyasva /	T30n1579_032:0461b11_15	乃至一切諸方諸維所有青瘀。 起無量行遍一切處無間勝解。
T06srabhusu:9919	 yeṣāṃ na syādavakāśaḥ antato daṇḍaviṣṭambhanakoṭīmātramapi [/	T30n1579_032:0461b13_5	於中乃至無有容受一杖端處。
T06srabhusu:9920	 ] yathāvinīlakānāmevaṃ yāvada sthiśaṃkalikānāṃ sarvamevamadhimuktimanaskāraṃ niśritya bhūtamanaskāramavatara,	T30n1579_032:0461b13_12	如於青瘀如是。 乃至骨鎖亦爾。 汝依如是勝解作意。 應當趣入真實作意。
T06srabhusu:9921	 evaṃ ca punaravatara,	T30n1579_032:0461b15_11	於趣入時應作是念。
T06srabhusu:9922	 yāvantyetāni vinīlakāni mayādhimuktāni yāvadasthiśaṃkalikā ato [a]pramāṇavarāṇi me pūrvāntabhārabhya,  tatra tatra bhavagaticyutyupapādeṣu,  mṛtasya kālagatasya yāni vinīlakāni nirvṛttāni,  yāvadasthiśaṃkalikānirvṛtyāṃ /	T30n1579_032:0461b16_3	如我今者勝解所作。 無量青瘀廣說乃至無量骨鎖。 真實青瘀乃至骨鎖。 其量過此不可數知。
T06srabhusu:9928	 tāḥ sa cetkaścit saṃharet saṃhṛtāśca na vinaśyeyuḥ,  na ca pūtībhaveyuḥ /	T30n1579_032:0461b22_12	假使有能攝聚如是所棄尸骸令不壞爛。 一切大地亦不容受。
T06srabhusu:9932	 tāvadyāvadasthiśaṃkalikānāṃ sa cetkaścitsaṃhārako bhavet /	T30n1579_032:0461b24_1	於一劫中所棄尸骸乃至骨鎖。
T06srabhusu:9933	 tāsāṃ syāt saṃhṛtānāṃ vipulapārśvaparvatasamā rāśiḥ /	T30n1579_032:0461b24_10	假使有能斂在一處。 其聚量等廣大脅山。
T06srabhusu:7838	 tatra mandarajaskasya pudgalasya liṃgāni /	T30n1579_029:0446a14_7	其薄塵行補特伽羅行相差別者。
T06srabhusu:9936	 ) duḥkhasyāntaṃ na (Śbh_Sh 421)	T30n1579_032:0461b26_2	乃至未能作苦邊際。
T06srabhusu:9937	 kariṣyāmyevaṃ hi tvamabhiyukṣi (yuṃkṣva) /	T30n1579_032:0461b26_11	如是汝依勝解作意。
T06srabhusu:9938	 manaskāraṃ niśritya bhūtamanaskāramavatīrṇo bhaviṣyasi (bhava) /	T30n1579_032:0461b27_3	應當趣入真實作意。
T06srabhusu:9939	 na caitāni vinīlakāni yāvadasthiśaṃkalikā [yā] vipaśyanāprayuktena sakṛdvipaśyitavyā[ni],	T30n1579_032:0461b28_3	又非修習如是青瘀乃至骨鎖毘鉢舍那。
T06srabhusu:9940	 nānyatraikaṃ vinīlakamadhimucya punaścittaṃ śamayitavyaṃ tāvacca tadvinīkamadhimoktavyaḥ (vyaṃ)	T30n1579_032:0461b28_8	應頓觀察。 纔應於一尸骸青瘀起勝解已。 尋復令心於內寂靜。
T06srabhusu:9941	 yāvattasmenā (sminnā)  lambane sābhirāmaprabhāsvaraṃ nopāyāsena paryavanahyate /	T30n1579_032:0461c01_8	乃至於此所緣境相喜樂明淨。
T06srabhusu:9944	 tasmin samaye adhyātmaṃ sā(saṃ?)	T30n1579_032:0461c04_5	爾時於內應修寂靜。
T06srabhusu:9945	 śamayitavyaṃ yathā vinīlakamevaṃ yāvadasthiśaṃkalikaikā evaṃ yāvadapramāṇā anenaiva nayena veditavyā[ḥ] /	T30n1579_032:0461c04_10	如於青瘀。 乃至骨鎖當知亦爾。 由此道理乃至無量當知亦爾。
T06srabhusu:9946	 cittamadhyātmaṃ saṃśamayitvā (saṃśamya)	T30n1579_032:0461c06_6	如是令心內寂靜已。
T06srabhusu:9947	 vimoktavyāstataḥ sarvapaścādapramāṇāni vinīlakānyapramāṇā yāvadasthiśaṃkalikā adhyātmaṃ cittābhisaṃkṣepeṇa vibhāvayatyanābhāsagatāyāṃ sthāpayati	T30n1579_032:0461c06_15	復應發起寂靜勝解。 謂從最後無量青瘀。 乃至最後無量骨鎖。
T06srabhusu:9948	 na ca tāni nimittānyutsṛjati //  savikalpāni nāpi ca kalpayati /  nānyatra tadālambanameva nirnimittaṃ nirvikalpamupaśāntaṃ cittamavasthāpayati /	T30n1579_032:0461c08_13	內略其心方便除遣安置眾相不顯現。 中不全棄捨有分別相。 亦不分別。 唯即於此所緣境界安住其心。 無相無分別寂靜而轉。
T06srabhusu:9951	 sa punaścopadiśyate,	T30n1579_032:0461c11_10	彼瑜伽師復應教授告言。
T06srabhusu:9952	 yatte bhadramukha,	T30n1579_032:0461c11_13	賢首。
T06srabhusu:9953	 pūrvamevālokanimittamudgṛhītaṃ,	T30n1579_032:0461c12_3	汝先所取諸光明相。
T06srabhusu:9954	 tattvaṃ śamathapakṣaprayoge [a]pi manasi kuru,  vipaśyanāpakṣaprayoge [a]pi,	T30n1579_032:0461c12_12	於奢摩他品加行中。 及於毘鉢舍那品加行中。 若汝能以光明俱心。
T06srabhusu:9957	 cittena, saprabhāsasahagatena,	T30n1579_032:0461c14_8	照了俱心。 明淨俱心。
T06srabhusu:9958	 prabhāsvareṇānandhakāreṇa śamathavipaśyanāṃ bhāvaya /  evaṃ ca te śamathavipaśyanāmārge ālokasaṃjñāṃ bhāvayataḥ /	T30n1579_032:0461c14_18	無闇俱心。 如是乃為於奢摩他毘鉢舍那道修光明想。
T06srabhusu:9960	 sa ce dādita eva avispaṣṭodhivimokṣo bhaviṣyatyālambane samya[gā]bhāsaḥ /	T30n1579_032:0461c17_4	若有最初於所緣境多不分明。
T06srabhusu:9963	 bhāvanābhāsādviśiṣṭatā bhaviṣyati /  pracurābhāsa(ga)tā ca /  sa cetpunarādita eva vispaṣṭo bhaviṣyati /	T30n1579_032:0461c19_4	雖多串習而相闇昧。 若有最初於所緣境多分分明。
T06srabhusu:9966	 pracurābhāsaḥ /	T30n1579_032:0461c20_8	數習勝解其相明了。
T06srabhusu:9967	 sa bhūyasyā mātrayā vispaṣṭataratāṃ pracurābhāsataratāñca gamiṣyati /	T30n1579_032:0461c21_4	由是因緣後所修習轉復分明。 雖少串習而相明了。
T06srabhusu:9968	 sa tvametatsamveganimittena sūdgṛhītena,	T30n1579_032:0461c22_8	如是汝由善取如是厭離相故。
T06srabhusu:9970	 śamathanimittena,  vipaśyanānimittena,	T30n1579_032:0461c22_17	善取如是欣樂相故。 善取如是奢摩他相故。 善取如是毘鉢舍那相故。
T06srabhusu:7839	 anāvṛto bhavatyādiśuddhasaṃbhārasaṃbhṛtaḥ /	T30n1579_029:0446a14_12	謂無重障。 最初清淨。
T06srabhusu:9972	 lokanimittena,	T30n1579_032:0461c24_12	善取如是光明相故。
T06srabhusu:9973	 sūdgṛhītena kālamadhyātmaṃ cittaṃ saṃśayamayankālena kālaṃ dharmānvicinvanti(cinvan)	T30n1579_032:0461c25_3	於時時中內以寂靜。 於時時中由隨相行毘鉢舍那。 思擇諸法。 即於不淨正修加行增上力故。
T06srabhusu:9974	 , nimittamātrānusāriṇyā vipaśyanayā smṛtyupasthāneṣvavatara /	T30n1579_032:0461c27_7	於諸念住漸次趣入。
T06srabhusu:9976	 evaṃ ca punarvicinvan bahirdhā ṣaṭtriṃśato (t)  dravyāṇi kāyāt keśādi prasāvaparyantā (ntaṃ)	T30n1579_032:0461c28_8	將趣入時汝應先於內身所有三十六物。 始從髮毛乃至小便。
T06srabhusu:9978	 nimittamudgṛhya adhyātmametāni sarvāṇi aśucidravyāṇyadhimucyādhyātmaṃcittaṃ saṃśamaya (sva)	T30n1579_032:0461c29_4	善取其相。 汝應於是自內身中諸不淨物。 先當發起不淨勝解。 數數發起此勝解已。 復令其心於內寂靜。
T06srabhusu:9979	 , idaṃ te bhaviṣyatyadhyātmaṃ kāyena kāyānupaśyanāyāḥ yadutātmano 'ntaḥ kāyamārabhya,	T30n1579_032:0462a03_4	如是名為於內身中修循身觀。 依自身內而發起故。
T06srabhusu:9980	 sa tvaṃ punarapi bahirdhā aśubhānimittenodgṛhītena vinīlakaṃ cādhimucyasva,	T30n1579_032:0462a04_8	次應於外諸不淨物善取其相。 汝當發起青瘀勝解。
T06srabhusu:1330	 na caivāśa(śra)  yasanniviṣṭamanuśayaṃ pra[jahā]ti,  samudghātayati /	T30n1579_023:0408a04_14	亦能於此所有過患除遣斷滅。
T06srabhusu:9981	 yāvadasthi vā śaṃkalikāmvā, (Śbh_Sh 423)	T30n1579_032:0462a05_8	廣說乃至骨鎖勝解。 或狹小勝解。 或廣大勝解。 或無量勝解。
T06srabhusu:9983	 mahadgatena vā [a]pramāṇena vādhimucyādhimucyādhyātmaṃ cittaṃ saṃśamaya,	T30n1579_032:0462a06_17	數數發起此勝解已。 復令其心於內寂靜。
T06srabhusu:9984	 idaṃ te bhaviṣyati /  bahirdhā kāyena kāyānupaśyanāyā,	T30n1579_032:0462a08_3	如是名為於外身中修循身觀。
T06srabhusu:9986	 yaduta parasāntatikaṃ bahiḥkāyamārabhya,	T30n1579_032:0462a08_12	依他外身而發起故。
T06srabhusu:9987	 sa tvaṃ punarapyātmanaḥ antaḥkāye 'śubhatāparibhāvitena cetasāścāśubhatāparibhāvitena cetasā parakāye cāntarbahiścāśubhatāparibhāvitena cetasātmānaṃ	T30n1579_032:0462a09_7	後復應於自身內外諸不淨物。 善取其相令心明了。 又於他身內外不淨。 善取其相。 令心明了。
T06srabhusu:7840	 prasādabahulo medhāvī puṇyavān guṇānvitaśca bhavati /	T30n1579_029:0446a15_3	資糧已具。 多清淨信。 成就聰慧。 具諸福德。 具諸功德。
T06srabhusu:9988	 yamāṇamadhimucyasva,	T30n1579_032:0462a11_11	於自所愛汝當發起如是勝解。
T06srabhusu:9989	 mṛtamvā punaḥ śmaśāne [a]bhinirhriyamāṇamabhinirhṛtamvā,	T30n1579_032:0462a12_3	復於死已出送塚間。
T06srabhusu:9995	 punarapi catvāro 'rūpiṇaḥ skandhāḥ śrutacintādhipateyena parikalpanimittagrāheṇa triṣu bhāgeṣvadhimucyasva śamathapakṣye,	T30n1579_032:0462a15_4	復令其心於內寂靜。 如是名為於內外身修循身觀。 依自他身若內若外而發起故。 汝復應於四無色蘊由聞思增上力分別取相。
T06srabhusu:7841	 tatra trīṇyāvaraṇāni /	T30n1579_029:0446a16_8	無重障者。 謂無三障。 何等為三。
