src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12sarvttsu:1989	 samantabhadra caryāgrya māra mārapramardaka /  sarvāgrya samātājñāna sarvatraga namo 'stu te // 15 //	T18n0882_009:0370a10_0	廣大普賢最勝行，　　一切中勝平等智， 自伏諸魔降眾魔，　　一切通達我頂禮。
K12sarvttsu:1991	 buddhahuṃkara huṃkara vajrahuṃkara dāmaka /	T18n0882_009:0370a12_0	諸佛大智本大智，　　金剛大智善調者，
K12sarvttsu:1992	 viśvavajrāṅga vajrogra vajrapāṇe namo 'stu te // 16 //  vandyaḥ pūjyaśca mānyaśca satkartavyastathāgataiḥ /	T18n0882_009:0370a13_0	眾金剛身勇金剛，　　頂禮歸命金剛手，
K12sarvttsu:1994	 yasmādvajradṛḍhaṃ cittaṃ vajrasatvastvamucyase // 17 //	T18n0882_009:0370a14_0	金剛薩埵汝所說，　　是即金剛堅固心，
K12sarvttsu:1995	 tvadadhīnā hi saṃbodhi pitā tvaṃ sarvadarśināṃ /	T18n0882_009:0370a15_17	由斯得彼諸如來，　　禮拜供養咸恭信。 汝自在力成正覺，　　能現一切如世父；
K12sarvttsu:1996	 saṃbhūtāḥ saṃbhaviṣyanti tvāmāsādya tathāgatāḥ // 18 //	T18n0882_009:0370a17_0	汝得一切善出生，　　為諸如來所依止，
K12sarvttsu:1997	 anena stotrarājena stuyādvai subhaktitaḥ /	T18n0882_009:0370a18_0	如是最勝稱讚語，　　以孝愛心善讚揚，
K12sarvttsu:1998	 yo gāyaṃstu stuyātso 'pi bhavedvajradharopamaḥ // 19 //	T18n0882_009:0370a19_17	若以歌詠讚汝尊，　　得執金剛等無異。
K12sarvttsu:1999	 adhyeṣayāmastvānnātha sarvabuddhavaśaṅkaraṃ /	T18n0882_009:0370a20_0	我今勸請汝聖尊，　　善作諸佛妙愛事，
K12sarvttsu:2000	 sarvasatvārthakāryārthamutpādaya kulaṃ svakam // 20 // iti //	T18n0882_009:0370a21_17	廣為利益諸有情，　　願說本部所生法。
K12sarvttsu:3865	 aho hi sarvabuddhānāmupāyaḥ karuṇātmanāṃ /	T18n0882_018:0400a03_0	「大哉一切正覺尊，　　悲及方便為主宰，
K12sarvttsu:2001	 Subjugation of Mahesvara and his retinue  atha vajrapāṇiḥ sarvatathāgatādhipatiḥ sarvatathāgatādhyeṣaṇavacanamupaśrutya,  tadvajraṃ svahṛdi pratiṣṭhāpya,  tān sarvatathāgatān āhūyaivamāha /	T18n0882_009:0370a24_8	」爾時，一切如來增上主宰具德金剛手菩薩摩訶薩聞諸如來勸請言已，以金剛杵安於自心，白一切如來言：
K12sarvttsu:2005	 “bhāgavantaḥ sarvatathāgatā na pratipadyāmi” //	T18n0882_009:0370a24_18	「世尊如來非我所行。
K12sarvttsu:2006	 sarvatathāgatā prāhuḥ /	T18n0882_009:0370a25_2	」諸如來言：
K12sarvttsu:2007	 “ko hetuḥ?” //	T18n0882_009:0370a25_8	「此何因邪？
K12sarvttsu:2008	 vajradharaḥ prāha /	T18n0882_009:0370a25_14	」金剛手言：
K12sarvttsu:2009	 “santi bhagavantaḥ satvāḥ maheśvarā diduṣṭasa] tvā,  ye yuṣmābhirapi sarvatathāgatairavineyāḥ,  teṣāṃ mayā kathaṃ pratipattavyam/” //	T18n0882_009:0370a25_20	「世尊如來！ 有大自在天等諸惡有情，一切如來猶尚不能調伏彼等，我今何能調伏於彼？
K12sarvttsu:2012	 atha bhagavān vairocanastathāgataḥ [sarvatathāga]tādhiṣṭhānena sarvatathāgatamahopāyajñānavajrannāma samādhiṃ samāpannaḥ /  samanantarasamāpanne cātha tāvadeva sa[rvatathāga]tāḥ sakalākāśadhātuparamāṇurajaḥ samavasaraṇa[spharaṇa] tāya sumerugirimūrdhni vajramaṇiratnakūṭāgāre [punaḥ] samājamāgamya,	T18n0882_009:0370b03_13	」爾時，世尊大毘盧遮那如來，以一切如來所加持故，即入一切如來大方便智金剛三摩地，於是三摩地中，彼一切如來普盡虛空界如微塵量舒遍一切互相涉入，乃至須彌山頂及彼金剛摩尼寶峯大樓閣中。
K12sarvttsu:2014	 sarvatathāgatasamatāmadhyālambhya,  bhagavato vairocanasya śrīvatsahṛdaye praviṣṭāḥ /	T18n0882_009:0370b05_10	時諸如來還復聚集，遍觀察已，從世尊大毘盧遮那如來吉祥勝相心中而入。
K12sarvttsu:2016	 atha bhagavān vairocanastathāgataḥ sarvatathāgatahṛdayamātmānamadhiṣṭhāya sarvavajrasamatayā aśeṣānavaśeṣasatvadhātuparitrāṇasarvahitasukhottamasiddhihetoḥ sarvaduṣṭavinayāya ca,  sarvatathāgatamahākaruṇopāyasamādhijñānamadhyālambhya,  sarvatathāgatamahākarūṇopāyakrodhasamaya vajraṃ nāma samādhiṃ samāpannaḥ /  samanantarasamāpanne cātraitasminneva kṣaṇe sarvatathāgatahṛdayebhyaḥ sarvatathāgatasamayannāma sarvatathāgatahṛdayaṃ niścacāra huṃ //	T18n0882_009:0370b13_17	爾時，世尊大毘盧遮那如來，以一切如來心自所加持，由一切金剛平等故，廣為救度利樂普盡無餘諸有情界一切有情，令得最上諸悉地故，為欲調伏一切惡者，以一切如來大悲方便三摩地智遍觀察已，復入一切如來大悲方便忿怒三昧金剛三摩地，於是三摩地中一剎那間，從一切如來心出，宣說一切如來心一切如來金剛三昧祕密心明曰：
K12sarvttsu:2020	 athāsmin viniḥsṛtamātre vajrapāṇihṛdayavajrātsa eva bhagavān vajradharaḥ samantajvālāgarbhāḥ	T18n0882_009:0370b18_2	「吽引」說是心明時，從金剛手心金剛中出現具德執金剛者，遍身光明大熾焰藏，顰眉蹙面張目利牙，大忿怒相，執金剛鉤、利劍、羂索等諸器仗。
K12sarvttsu:2023	 sarvalokadhātuṣu sarvaduṣṭavinayaṅkṛtvā,  bhagavato vairocanasya sarvato vajradhātumahāmaṇḍalayogena candramaṇḍalāśritā bhutvedamudānamudānayiṃsuḥ //	T18n0882_009:0370b22_3	如是現已，為於一切世界調伏一切惡者故，住世尊大毘盧遮那如來周匝金剛界大曼拏羅相應月輪中，說此頌曰：
K12sarvttsu:2025	 aho hyupāyavinayaṃ mahopāyavatāmahaṃ /	T18n0882_009:0370b23_0	「大哉方便善調伏，　　具大方便中復大，
K12sarvttsu:2026	 yatsatvopāyavinayātkrodhatvaṃ yānti nirmalā // iti //	T18n0882_009:0370b24_17	若以方便化有情，　　現忿怒身即無染。
K12sarvttsu:3868	 atha bhagavānavalokiteśvaro bodhisatvo mahāsatvaḥ svakulamutpādya,  sarvatathāgatebhya sarvasatvābhayārthaprāptyuttamasiddhivajradharmatājñānābhijñāvāptiphalahetorniryā[tya,  sarvajaga]dvinayaṃ nāma mahāmaṇḍalamabhāṣat /	T18n0882_018:0400a08_11	」爾時，具德聖觀自在菩薩摩訶薩從自部出生已，為欲成辦一切如來、一切菩薩無畏現前最上悉地金剛法性神通智果故，說此調伏一切世間大曼拏羅頌曰：
K12sarvttsu:2027	 atha bhagavān vairocanastathāgataḥ sarvatathāgatāprapañcadharmatāmadhyālambhya,  sarvatathāgatamahākrodhavajrasamayavajrādhiṣṭhānannāma samādhiṃ samāpadyemaṃ sarvatathāgatavajra-huṅ-karannāma sarvatathāgatahṛdayaṃ vidyottamamabhāṣat  oṃ suṃbha nisuṃbha huṃ /  gṛhṇa gṛhṇa huṃ /  gṛh ṇāpaya huṃ /  ānaya hoṃ bhagavan /	T18n0882_009:0370b28_14	」爾時，世尊大毘盧遮那如來，普觀一切如來離戲論法性已，即入一切如來大忿怒金剛三昧金剛加持三摩地，說此一切如來金剛大智一切如來心本部最上大明曰：
K12sarvttsu:2033	 vajra huṃ phaṭ //  athāsmin viniḥsṛtamātre sarvatathāgatahṛdayebhyo bhagavānvajrapāṇirviniḥsṛtya,  sarvalokadhātuprasarameghasamudrebhyo yāvantaḥ sarvatathāgatāḥ sabodhisatvaparṣadmaṇḍalāḥ samādhiṣṭhāyākṛṣya,  vajrasamayamahāmaṇḍale praveśya,	T18n0882_009:0370c06_5	「唵引　遜婆儞遜婆吽引一句　屹哩二合　恨拏二合　屹哩二合恨拏二合　吽引二　屹哩二合　恨拏二合引　播引　野吽引三　阿引那野呼引四　婆誐鑁嚩日囉二合　吽引　發吒半音五」說是大明時，復從一切如來心出現具德金剛手菩薩，舒遍一切世界雲海，乃至一切如來菩薩眾會，普遍加持鉤召悉入金剛三昧大曼拏羅中。 如是入已，集諸三昧，復聚為一體，成大金剛忿怒之身，於世尊大毘盧遮那如來心住，說此頌曰：
K12sarvttsu:2041	 yatsatvavinayādyāti krodho 'pi ramaṇīya[tām // iti] //	T18n0882_009:0370c10_17	若令有情得調伏，　　即由忿恚生妙愛。
K12sarvttsu:2042	 atha sa mahāvajrakrodhakāyo bhagavato hṛdayādavatīrya,  sarvatathāgatānāṃ purataścandramaṇḍalāśrito bhūtvā,  punarapyājñāṃ mārgayā[māsa] //	T18n0882_009:0370c13_3	」是時，大金剛忿怒身，從世尊大毘盧遮那如來心下、於一切如來前月輪中，依止而住復請教令。
K12sarvttsu:2045	 atha bhagavān sarvatathāgatasamayākarṣaṇavajrannāma samādhiṃ samāpadyedaṃ sarvatathāgatasamayāṅkuśannāma sarvatathāgatahṛdayaṃ svahṛ[daya]n niścacāra huṃ ṭakki jjaḥ //	T18n0882_009:0370c16_3	爾時，世尊一切如來即入三昧鉤召金剛三摩地，說一切如來三昧鉤召一切如來心自心明曰：
K12sarvttsu:2048	 śenākṛṣṭāḥ samānā yena sumerugirimūrdhā [yena] ca vajramaṇiratnaśikharakūṭāgārastenopasaṃkramya,  bhagavato vajramaṇiratnaśikharakūṭāgārasya sarvataḥ parivāryāvasthitā abhūvan //	T18n0882_009:0370c22_8	彼集會眾而共圍繞，以一切如來三昧金剛鉤召故，悉召來詣須彌山頂金剛摩尼寶峯樓閣，佛會周匝圍繞而住。
K12sarvttsu:2050	 atha vajrapāṇistadvajraṃ svahṛdayādgṛhyollālayan sarvāvantaṃ sakalatraidhātukatrilokacakramavalokyaivamāha /	T18n0882_009:0370c25_2	爾時，具德金剛手菩薩摩訶薩，執金剛杵於心戲擲，一切大會普盡三界遍觀察已，作如是言：
K12sarvttsu:2051	 “pratipadyata [mārṣā]ssarvatathāgataśāsane,  mama cājñāṃ pālayata/ ” /	T18n0882_009:0370c25_8	「汝諸聖者！ 當於一切如來教中，依我教勅護持而行。
K12sarvttsu:2054	 “katham pratipadyāmaḥ?” /	T18n0882_009:0370c27_3	「汝今令我當云何行？
K12sarvttsu:2055	 bhagavān vajrapāṇirāha /	T18n0882_009:0370c27_9	」金剛手言：
K12sarvttsu:2056	 “buddha dharmaṃ ca saṅghaṃ ca śaraṇagamanaṃ pratipattitaḥ,	T18n0882_009:0370c28_2	「汝當歸命佛法僧寶，是為所行。
K12sarvttsu:2057	 sarvajñajñānalābhāya pratipadyadhvaṃ mārṣā/” iti //	T18n0882_009:0370c28_7	汝諸聖者！ 若如是行，即得一切智智。
K12sarvttsu:2058	 atha yo 'smin lokadhātau sakalatrailokyādhipatirmahādevaḥ sarvatrailokyādhipatyagarvito mahākrodhatāndarśayannevamāha /	T18n0882_009:0371a01_17	」時此世界極三界主大自在天，以彼三界勝主宰故，起高倨勢現忿怒相，作如是言：
K12sarvttsu:2059	 “ahaṃ bho yakṣa trailokyādhipatirīśvaraḥ kartā vikartā sarvabhūteśvaro devātidevo mahādevaḥ;  tatkathamahaṃ te yakṣajñāṅkariṣyāmī-?” ti //	T18n0882_009:0371a04_12	「汝金剛手大藥叉王，我為三界主最大自在，若成、若壞一切部多中我得自在，是天中大天，云何令我依汝藥叉王教勅而行？
K12sarvttsu:2061	 atha vajrapāṇiḥ punarapi vajramullālayannājñāpyati /	T18n0882_009:0371a06_5	」爾時，具德金剛手菩薩摩訶薩戲擲金剛杵，復授教勅言：
K12sarvttsu:2062	 “bho duṣṭasattva śīghraṃ praviśa maṇḍalaṃ,  mama ca samaye tiṣṭha/” /	T18n0882_009:0371a07_13	「汝大自在天極惡有情，今應速入大曼拏羅我三昧中依教而住。
K12sarvttsu:3871	 athātaḥ saṃpravakṣyāmi mahāmaṇḍalamuttamam /	T18n0882_018:0400a09_0	「我今次第當演說，　　大曼拏羅勝無上，
K12sarvttsu:2064	 atha mahādevo devo bhagavantamidamavocat /	T18n0882_009:0371a09_1	」是時，大自在天前白世尊大毘盧遮那如來言：
K12sarvttsu:2065	 “ko 'yaṃ bhagavannīdṛśaḥ satvo yo 'yamīśvarasyaivamājñāndadāti?” /	T18n0882_009:0371a09_5	「世尊！ 今此大士，云何於我大自在天授教勅邪？
K12sarvttsu:2066	 atha bhagavān sarvāvantaṃ maheśvarāditrailokyagaṇamāhūyaivamāha /	T18n0882_009:0371a12_5	」爾時，世尊大毘盧遮那如來普告大自在天等諸天眾言：
K12sarvttsu:2067	 “pratipadyata mārṣāstriśaraṇagamanasamayasaṃvare;	T18n0882_009:0371a13_4	「汝等應當歸依三寶三昧戒中如是所行。
K12sarvttsu:2068	 māyaṃ vajrapāṇiryakṣaḥ krūraḥ krodhanaścaṇḍo mahābodhisatvaśca vo dīptena vajreṇa sakalameva traidhātukaṃ nāśayed” iti /	T18n0882_009:0371a15_13	若不然者，此金剛手菩薩大藥叉王，現暴怒相極惡威猛，無令以彼勝金剛杵出火光焰，盡此三界悉使破壞。
K12sarvttsu:2069	 atha maheśvaraḥ sakalatrailokyādhipatyatayā svajñānavaśitayā ca bhagavato vajrapāṇerbhayasandarśanārthaṃ  mahācaṇḍakrodhatāṃ mahābhairavarūpatāṃ mahājvālotsṛjanatāṃ mahā[rau]drāhāsatāṃ sahagaṇaiḥ	T18n0882_009:0371a19_9	」時三界主大自在天，以其三界主宰自智自在故，為具德金剛手菩薩現大怖畏極惡忿怒大威猛相，出大熾焰大惡大笑，并自眷屬同時出現，作如是言：
K12sarvttsu:2072	 “ahaṃ bhoḥ sakalatrailokyādhipastvaṃ mamājñāndadāsī-” ti //	T18n0882_009:0371a20_8	今我極三界主，授汝教勅依我所行。
K12sarvttsu:2074	 “pratipadya bho kaṭapūtanamānuṣamānsāhāra citibhasmabhakṣyabhojya śayyāsanaprāvaraṇa mamājñā[mpālaya]/ ” /	T18n0882_009:0371a24_13	「汝是羯吒布單那所生，以人肉屍灰雜惡為食，床座服飾而悉邪弊，如是所行，云何令我同汝教行？
K12sarvttsu:2073	 atha vajrapāṇistadvajraṃ [sagarvam] ullālayan vihasannevamāha /	T18n0882_009:0371a22_9	」爾時，具德金剛手菩薩摩訶薩，復擲金剛杵熙怡微笑，作如是言：
K12sarvttsu:2075	 atha maheśvaro mahādevaḥ sakalaṃ trailokyaṃ mahākrodhāviṣṭamadhiṣṭhāya, evamāha /	T18n0882_009:0371a26_1	」時大自在天起大忿怒相，以自威力復作是言：
K12sarvttsu:2076	 “tvamapi mamājñāṃ pālaya,  samaye ca prati[padya/” i]ti //	T18n0882_009:0371a27_2	「汝既然者，我亦守護自教，自三昧中依教而行。
K12sarvttsu:2078	 atha vajrāpāṇirmahākrodharājo bhagavantametadavocad /	T18n0882_009:0371a29_3	」爾時，具德金剛手菩薩摩訶薩大忿怒王即白佛言：
K12sarvttsu:2079	 “ayambhagavanmahādevo devaḥ svajñānabalagarvāt maheśvaryā[dhipa]tyāt ca sarvatathāgataśāsane na praṇamati /  tatkathamasya kriyata?” iti //	T18n0882_009:0371a29_7	「世尊！ 此大自在天，恃自智力大富主宰高倨自在，故於一切如來清淨教中不生歸信，我今云何隨所能作？
K12sarvttsu:2081	 atha bhagavān sarvatathāgatahṛdayasaṃbhūtaṃ mahāvajrasa[mayaṃ] smārayati oṃ nisumbha vajra huṃ phaṭ //	T18n0882_009:0371b04_4	」爾時，世尊即說一切如來心出生大金剛三昧大明曰：
K12sarvttsu:2082	 atha vajrapāṇirmahābodhisatvaḥ svavajrahṛdayamudājahāra huṃ //	T18n0882_009:0371b06_17	「唵引　儞遜婆嚩日囉二合　吽引　發吒半音一句」是時，金剛手大菩薩亦說自金剛心明曰：
K12sarvttsu:2083	 athāsmin bhāṣitamātra sakalatraidhātukasannipatitā mahādevādayaḥ sarvatrailokyādhipatayaḥ adhomukhāḥ prapatitāḥ ārtasvaraṃ manvanto bhagavato vajrapāṇeśca śaraṇaṃ gatāḥ /	T18n0882_009:0371b10_6	「吽引」說是心明時，普盡三界所來集會大自在天等，皆悉覆面迷悶躄地發苦惱聲，向金剛手菩薩歸依求救。
K12sarvttsu:2084	 sa ca mahādevo devo bhūmyāṃ prapatito niśceṣṭībhūto mṛtaḥ //	T18n0882_009:0371b11_8	而彼大自在天等既躄地已，諸識不行將趣命終。
K12sarvttsu:2085	 atha bhagavān jānanneva vajrapāṇimevamāha /	T18n0882_009:0371b12_18	爾時，世尊知如是事，即告金剛手菩薩言：
