src_segmentnr	src_original	tgt_segmentnr	tgt_original
GSP28durdhpru:10263	 na hi sambhavo 'sti kāryasvabhāvayor uktalakṣaṇayor anupalambhasya ca[712]viruddhatāyāḥ III-112  __________NOTES__________  [712] vā	T11D4231:83a-18	འབྲས་བུ་འམ་རང་བཞིན་ནམ་མི་དམིགས་པའི་ཞེས་བྱ་བ་སྨོས་སོ་༎
GSP28durdhpru:10266	 na hīti / yasmān na sambhavo 'sti viruddhatāyāḥ /	T11D4231:83a-19	གང་གི་ཕྱིར་འགལ་བ་མི་སྲིད་པའི་ཕྱིར་ཏེ་།
GSP28durdhpru:10267	 kāryaṃ ca svabhāvaś ca tayor uktalakṣaṇayor iti /  anumānasya trairūpyāl liṅgasambandhino 'nyasmāt trairūpyaṃ viṣayaḥ /  yathā matsyānāṃ viṣayo jalam iti /  etad evāha --- yata iti /  hir yasmādarthe /	T11D4231:83a-20	འབྲས་བུ་དང་རང་བཞིན་དེ་གཉིས་ཀྱི་མཚན་ཉིད་སྨོས་པ་ལ་ཞེས་བྱ་བ་ལ་།
GSP28durdhpru:10285	 [DhPr 226]  kāryasya kāraṇāj janmalakṣaṇaṃ tattvam /  svamāvasya ca sādhyavyāptatvaṃ tattvam /  yat kāryam, yaś ca svabhāvaḥ,  sa katham ātmavāraṇaṃ vyāpakaṃ ca svabhāvaṃ parityajya bhaved yena viruddhaḥ syāt /  [713]anulambhasya ca uktalakṣāṇasyeti /	T11D4231:83b-0	འབྲས་བུ་གང་ཡིན་པ་དང་རང་བཞིན་གང་ཡིན་པ་དེ་གང་གིས་ན་འགལ་བར་འགྱུར་བ་ཇི་ལྟར་ན་བདག་གི་རྒྱུ་དང་ཁྱབ་པར་བྱེད་པའི་རང་བཞིན་ཡོངས་སུ་འདོར་བར་གྱུར་ན་མི་དམིགས་པའི་མཚན་ཉིད་སྨོས་༄༨༣བ་པ་ལ་ཡང་ཞེས་བྱ་བ
GSP28durdhpru:10291	 dṛśyānaupalambhatvaṃ cānupalambhalakṣaṇam /	T11D4231:83b-1	ནི་སྣང་བ་མི་དམིགས་པ་ཉིད་མི་དམིགས་པའི་མཚན་ཉིད་ཡིན་ཏེ་།
GSP28durdhpru:10292	 tasyāpi[714] vastv abhāvāvyabhicāritvān na viruddhatvasambhavaḥ[715] //	T11D4231:83b-2	དེ་ཡང་དངོས་པོ་མེད་པར་མི་འཁྲུལ་བ་ཡིན་པའི་ཕྱིར་འགལ་བ་ཉིད་མི་སྲིད་དོ་༎ འོན་ཏེ་དེ་དག་ལས་གཞན་ལས་འགྱུར་རོ་སྙམ་ན་།
GSP28durdhpru:10308	 āgamasiddhaṃ hi yasyānumānasya liṅgatairūpyaṃ tasyāgama āśrayaḥ /	T11D4231:83b-10	ལུང་ལས་གྲུབ་བ་ལ་རྗེས་སུ་དཔག་པ་གང་གི་ཚུལ་གསུམ་བྱེད་པ་དེ་ལུང་ལ་བརྟེན་པའོ་༎
GSP28durdhpru:10309	 nanu cāgam asiddham api trairūpyaṃ pramāṇasiddham ity āha --- avastudarśanabalapravṛttam iti /	T11D4231:83b-11	ལུང་ལས་གྲུབ་བའི་ཚུལ་གསུམ་པའི་ཚད་མས་གྲུབ་པ་མ་ཡིན་ནམ་ཞེ་ན་། དངོས་པོ་མ་མཐོང་བའི་སྟོབས་ཀྱིས་ཞུགས་པ་ཡིན་པས་ན་ཞེས་སྨོས་ཏེ་།
GSP28durdhpru:10310	 avastuno darśanaṃ vikalpamātram tasya balaṃ sāmarthyam /	T11D4231:83b-13	དངོས་པོ་མཐོང་བ་ནི་རྣམ་པར་རྟོག་པ་ཙམ་མོ་༎ དེའི་སྟོབས་ནི་མཐུའོ་༎
GSP28durdhpru:10311	 tataḥ pravṛttam --- apramāṇād vikalpamātrād vyasthitaṃ trairūpyam āgamasiddham anumānasya /  na tu pramāṇāt /  na hītiy atrasthasya hiśabdasyārtho yasmād ity anenoktaḥ /	T11D4231:83b-15	དེས་ཞུགས་པ་ནི་ཚད་མ་མ་ཡིན་བའི་ཕྱིར་ཏེ་། རྣམ་བར་རྟོག་བ་ཙམ་ལས་རྣམ་པར་གཞག་པ་ལུང་ལས་གྲུབ་པའི་ཚུལ་གསུམ་པའི་རྫས་སུ་དཔག་པ་ནི་ཚད་མ་མ་ཡིན་པའི་ཕྱིར་རོ་༎
GSP28durdhpru:10322	 katham āgamāśrayatvam anumāsyety āha --- āgamasiddham iti /  hir yasmādarthe /	T11D4231:83b-20	སློབ་དཔོན་གྱིས་ལུང་ལ་བརྟེན་པའི་འགལ་བ་མི་འཁྲུལ་བ་ཅན་བཤད་པ་ཞེས་བྱ་བ་གང་ཡིན་པ་ལུང་ལ་བརྟེན་པའི་རྗེས་སུ་དཔག་པ་ལ་སྲིད་པར་འགྱུར་རོ་༎
GSP28durdhpru:10324	 sati tasminn āgame 'numānasya pravṛtter asāv āśrayas tasya //	T11D4231:83b-21	ཅིའི་ཕྱིར་ལུང་ལ་བརྟེན་པའི་རྗེས་སུ་དཔག་པ་ལ་ཡང་སྲིད་པར་འགྱུར་ཞེས་ན་།
GSP28durdhpru:10343	 viparyastā hi śāstrakārāḥ[723] santam asantaṃ svabhāvam āropayantīti //  __________NOTES__________  [723] -kārās taṃ tam asantaṃ svabhā-  yadi śāstrakṛto 'pi bhrāntāḥ,  na kalpanayā /	T11D4231:83b-26	ཕྱིན་ཅི་ལོག་བར་བསྟན་བཅོས་བྱེད་པ་རྣམས་ནི་མེད་པའི་ངོ་བོ་དེ་དང་དེ་སྒྲོ་འདོགས་པར་བྱེད་པའི་ཕྱིར་རོ་༎
GSP28durdhpru:10600	 tasmān na teṣv astīti gamyate /  __________NOTES__________	T11D4231:85a-12	དེ་བས་ན་དེ་དག་ལ་མེད་དོ་ཞེས་བྱ་བར་མངོན་ནོ་༎
GSP28durdhpru:10605	 ayam anupalambhaḥ pūrvoktaś ca svabhāvaś [761]parasparasya viruddhau yāv arthau tayoḥ sādhanād tāv [762]ekasmin dharmaṇi saṃśayaṃ janayataḥ  [761] parasparaviru-  [762] svabhāvena --- ṭi-  [763] vyakty antareṣu --- om.  piṭharo 'vayavidravyam /	T11D4231:85a-13	མི་དམིགས་པ་འདི་དང་སྔར་སྨོས་པའི་རང་བཞིན་ནི་ཕན་ཚུན་འགལ་བའི་དོན་གང་ཡིན་པ་དེ་དག་སྒྲུབ་པར་བྱེད་པའི་ཕྱིར་དེ་གཉིས་ཆོས་ཅན་ལ་གཅིག་ལ་ཐེ་ཚོམ་སྐྱེད་པར་བྱེད་དོ་༎
GSP28durdhpru:10616	 asadavyavahāryatvam asad iti vyavahāraṇiyatvaṃ vihitam /  kasyāñcit sāsnādimatyāṃ vyāptau(vyktau)  vyajyate sāmānyam anayeti vyaktiḥ /  prāg uktas tāvat svabhāvaḥ,	T11D4231:85a-14	དོན་གཅིག་ལ་ནི་ཕན་ཚུན་འགལ་བའི་རང་ངོ་བོར་འགྱུར་བ་མི་རིགས་ཏེ་།
GSP28durdhpru:10620	 ayaṃ tu kiṃsaṃjñako hetur ity āha --- ayam iti /  prāg uktaṃ smārayati pūrveti /  tuśabdaś caśabdasyārthe /  tāv etau hetū dharmiṇy ekasmin sāmānyākhye /  ekasyaiva tau vivakṣitasarvagatatvāsarvaṃgatatvalakṣaṇau svabhāvau bhaviṣyata ity āha --- na hīti /  hir yasmāt /  parasparaviruddhau svabhāvau yasyeti tathā /	T11D4231:85a-15	འདི་དག་གཅིག་གིས་ནི་གསལ་བའི་བར་གསལ་བས་སྟོང་པའི་ནམ་མཁའ་ན་ཡོད་པ་བསྒྲུབས་།
GSP28durdhpru:10638	 tayoḥ sattvāsattvayoḥ /  virodhāt parasparaparihāravyavasthitarūpatvāt /  kathaṃ punar āgamāśrayānumānāśrayatvaṃ niruddhāvyabhicāri[ṇī]ty āśaṅkyopasaṃhāravyājena yathā 'nayos tathātvaṃ tathā darśayann āha --- tad iti  yata evaṃ tattadvadekaṃ sāmānyaṃ kaṇadena uktam,  tadrūpavicāre taccchiṣyābhām evaṃ prakrāntaṃ tat tasmād āgamasiddhasyāgamapratipāditasyānupalambhenāpi vyaktatyantarālāsattvapratipādanadvāram(dvārā	T11D4231:85a-18	ལུང་ལས་གྲུབ་པའི་ཕྱིར་ནི་ཐམས་ཅད་དུ་སོང་བ་ཉིད་དང་ཐམས་ཅད་དུ་སོང་བ་མ་ཡིན་པ་ཉིད་དང་རྗེས་སུ་བསྒྲུབ་པ་དེ་གཉིས་ནི་འགལ་བ་མི་འཁྲུལ་པ་ཅན་དུ་གྱུར་པ་ཡིན་ཏེ་།
GSP28durdhpru:10644	 sarvagatatvāsarvagatatvayoḥ sādhyayor etāv ity āha /  evāvantaṃ (?) tathoktau hetū /  viruddhāvyabhicāritvam evānayor upadarśann āha --- yata iti /  cakāraḥ pūrvāpekṣayā samuccaye /  [DhPr 233]  caikasyaivakadaikatra sattva,  asattvaṃ ca[764] yuktam,	T11D4231:85a-19	འདི་ལྟར་ཅི་གཅིག་ཡིན་ལ་། ཡུལ་ཐམས་ཅད་ན་གནས་པ་དང་ཅིག་ཅར་མངོན་བར་འབྲེལ་པ་དང་། སྣང་བར་ཡང་ཁས་ལེན་ཏོ་༎
GSP28durdhpru:10651	 tayor virodhāt /  [765]tadāgamasiddhasya sāmāyasya sarvagatatvāsarvagatatvayoḥ sādhyayo etau viruddhāvyabhicāriṇau jātau /  [766]yataḥ sāmānyasyaikasya yugapat sarvadeśāvasthitair abhisambandhitvaṃ cābhyupagatam,  dṛśyatvaṃ[767] ca /  tataḥ sarvasambandhitvāt sarvagatatvam,  [768]dṛśyatvād antarālād anupalaambhād asarvagatatvam /	T11D4231:85a-21	དེ་བས་ན་འབྲེལ་པ་ཅན་ཡིན་པའི་ཕྱིར་ཐམས་ཅད་དུ་སོང་བ་ཉིད་དང་། སྣང་བ་ཡིན་པའི་ཕྱིར་བར་ན་མི་དམིགས་པས་ན་དེ་ཐམས་ཅད་དུ་སོང་བ་མ་ཡིན་པ་ཉིད་དོ་༎
GSP28durdhpru:10657	 tataḥ [769]śāstrakāreṇaiva viruddhavyāptatvam apaśyatā viruddhavyāptau dharmāv uktvā[770] viruddhāvyabhicāryavakāśo datta iti /	T11D4231:85a-22	དེ་བས་ན་བསྟན་བཅོས་བྱེད་པས་འགལ་བས་ཁྱབ་པ་མ་མཐོང་བར་འགལ་བས་ཁྱབ་ཆོས་སྨྲ་བ་ནི་འགལ་བ་མི་འཁྲུལ་པའི་གོ་སྐབས་འབྱེད་པ་ཡིན་གྱི་།
GSP28durdhpru:10705	 [DhPr 234]  trirūpo[774]hetur uktaḥ /  tāvatā[775]ca arthapratītir iti na pṛthag dṛṣṭānto nāma sādhanāvayavaḥ kaścid /	T11D4231:85b-1	དེ་བཞིན་དུ་སྒྲུབ་པར་བྱེད་པའི་ཡན་ལག་ཡིན་པའི་ཕྱིར་དཔེ་དང་དེའི་ཞར་ལ་དཔེ་ལྟར་སྣང་བ་བསྟན་པར་བྱ་བ་མ་ཡིན་ནོ་༎
GSP28durdhpru:10713	 rthapratītisiddher iti  trirūpo hetur uktaḥ,  tat kim dṛśṭāntaiḥ?	T11D4231:85b-3	སྨྲས་བ་། གཏན་ཚིགས་ཀྱི་མཚན་ཉིད་གསུམ་སྨོས་ཟིན་པས་དཔེ་དེས་ཅི་ཞིག་བྱ་།
GSP28durdhpru:10716	 syād etat --- tāvatā nārthapatītir ity āha --- tāvatā [776]ceti /	T11D4231:85b-4	འོན་ཏེ་དེ་ཙམ་གྱིས་དོན་ཁོང་དུ་མི་ཆུད་དོ་ཞེ་ན་། དེ་ཙམ་གྱིས་ཞེས་བྱ་བ་སྨོས་ཏེ་།
GSP28durdhpru:10717	 uktalakṣaṇenaiva hetunā bhavati sādhyapratītiḥ /  ataḥ sa eva gamakaḥ /	T11D4231:85b-6	མཚན་ཉིད་བསྟན་ཟིན་པའི་གཏན་ཚིགས་དེ་ཁོ་ནས་བསྒྲུབ་པར་བྱ་བ་རྟོགས་པར་འགྱུར་བ་དེའི་ཕྱིར་དེ་ཁོ་ན་གོ་བར་བྱེད་བ་ཡིན་ནོ་༎
GSP28durdhpru:10719	 [777]tatas tadvacanam eva sādhanam /	T11D4231:85b-7	དེ་བས་ན་དེའི་ཚིག་ཁོ་ན་སྒྲུབ་བར་བྱེད་པ་ཡིན་གྱི་།
GSP28durdhpru:10720	 na pṛthag dṛṣṭānto nāma sādhanāvayavaḥ /  yataś cāyaṃ nāvayavaḥ,	T11D4231:85b-8	དཔེ་ཞེས་བྱ་བ་སྒྲུབ་པར་བྱེད་པའི་ཡན་ལག་ནི་ལོགས་ཤིག་ན་ཅི་ཡང་མེད་དོ་༎
GSP28durdhpru:10722	 tena na asya dṣṭāntasya lakṣaṇaṃ hetulakṣanāt pṛthag ucyate /  __________NOTES__________  [776] tataḥ	T11D4231:85b-9	གང་གི་ཕྱིར་འདི་ཡན་ལག་མ་ཡིན་པ་དེ་བས་ན་དཔེ་དེའི་མཚན་ཉིད་ལས་ལོགས་ཤིག་ཏུ་མ་བརྗོད་དོ་༎
GSP28durdhpru:10725	 [777] tataḥ --- om.  kathaṃ tarhi hetor vyāptiniścayo yady adṛṭāntako hetur iti cet /	T11D4231:85b-10	འོ་ན་གཏན་ཚིགས་ཀྱི་དཔེ་མེད་ན་གཏན་ཚིགས་ཁྱབ་པ་ངེས་པར་ཇི་ལྟར་འགྱུར་ཞེ་ན་།
GSP28durdhpru:10727	 nocyate hetur adṛśāṭāntaka eva /  api tu na hetoḥ pṛthag dṛṣṭānto nāma hetvantarbhūta eva dṛṣṭāntaḥ /  ata evoktaṃ na asya lakṣaṇaṃ pṛthag ucyate [778]iti /  na tv evam uktam --- nāsya lakṣaṇām ucyata iti[779] /  __________NOTES__________  [778] iti --- om.	T11D4231:85b-11	གཏན་ཚིགས་ཀྱི་དཔེ་མེད་དོ་ཞེས་མི་ཟེར་རོ་༎
GSP28durdhpru:10741	 abhiprāyāparijñānāt /  ihaivaṃ pūrvapakṣavādī manyate /  parokṣo 'rtho niścīyamāno hetudṛṣṭāntābhyāṃ niścīyate /  na tu hetunaiva /  adṛṣṭāntakasya hetoḥ sādhyasādhanāśakteḥ /  tataś ca hetudṛṣṭāntasamudāyaḥ sādhyasya sādhanam /	T11D4231:85b-13	གཏན་ཚིགས་ཉིད་དུ་དཔེ་འདུས་པ་ཡིན་ནོ་༎
GSP28durdhpru:10754	 niyamena dṛśṭāntasya gamakarūpavirahaṃ draḍhayati /	T11D4231:85b-15	དཔེའི་མཚན་ཉིད་ནི་མི་བརྗོད་དོ་ཞེས་དེ་སྐད་དུ་ནི་མ་སྨྲས་སོ་༎
GSP28durdhpru:10765	 [DhPr 235]  yady evaṃ hetūpayogino 'pi lakṣaṇaṃ vaktavyam evety āha --- gatārthatvāt--- gato 'rthaḥ prayojanam abhidheyaṃ vā yasya dṛṣṭāntalakṣaṇasya /  [780]tat tathā /	T11D4231:85b-18	གོ་བའི་དོན་ནི་དཔེའི་མཚན་ཉིད་གང་ལ་དོན་ཏེ་དགོས་པ་འམ་བརྗོད་པར་བྱ་བ་གོ་བར་ཡོད་པ་དེ་ལ་དེ་སྐད་ཅེས་བྱའོ་༎
GSP28durdhpru:10768	 tasya bhāvas tattvaṃ /  tasmāt /	T11D4231:85b-19	དེའི་དངོས་པོ་ནི་དེ་ཉིད་དེ་དེ་བས་ནའོ་༎
GSP28durdhpru:10770	 dṛṣṭāntalakṣāṇaṃ hy acyate dṛṣṭāntapratītir yathā syāt /	T11D4231:85b-20	དཔེའི་མཚན་ཉིད་བཤད་པ་ནི་ཇི་ལྟར་དཔེ་ཁོང་དུ་ཆུད་པར་བྱ་བའི་ཕྱིར་ཡིན་ལ་།
GSP28durdhpru:10771	 dṛṣṭāntaś ca hetulakṣaṇād evāvasitaḥ /  tato dṛṣṭāntalakṣaṇasya yat prayojanam --- dṛṣṭāntapratītis tad gataṃ niṣpannam /  abhidheyaṃ vā gataṃ jñātaṃ[781] dṛṣṭāntākhyam //  kathaṃ[782] gatārthatvam ity āha ---  __________NOTES__________  [782] gatārtham	T11D4231:85b-21	དཔེ་ཡང་གཏན་གྱི་།
GSP28durdhpru:10789	 [789]asmiṃś ca arthe darśite darśita eva dṛṣṭānto bhavati /  etāvān mātrarūpatvāt tasya iti[790] III-122  __________NOTES__________  [783] vyāvṛttarūpa-;  [784] -svabhāvayor janma-;	T11D4231:85b-24	གྲུབ་པའམ་བརྗོད་པར་བྱ་བ་དཔེ་ཞེས་བྱ་བ་ཡང་གོ་བ་སྟེ་ཤེས་པ་ཡིན་ནོ་༎
GSP28durdhpru:10801	 hetoḥ [791]rūpam uktam abhedena sāmānyena /  sādhāraṇaṃ kāryasvabhāvānupalambhānām etal lakṣaṇām ity arthaḥ /	T11D4231:85b-26	སྨྲས་པ་། འབྲས་བུ་དང་རང་བཞིན་དང་མི་དམིགས་པ་རྣམས་ཀྱི་གཏན་ཚིགས་ཀྱི་ཚུལ་དེ་དག་སྤྱིར་ཐུན་མོང་དུ་བྱེ་བྲག་མེད་པར་བཤད་ཟིན་ཏོ་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎
GSP28durdhpru:10803	 kiṃ punas tat?	T11D4231:85b-27	དེ་གང་ཞེ་ན་།
GSP28durdhpru:10804	 sapakṣa eva [792]yat sattvam,  vipakṣāc ca sarvasmāt vyāvṛttir yā /  rūpadvayam etad abhedenoktam /	T11D4231:86a-0	མཐུན་པའི་ཕྱོགས་ལ་ཡོད་པ་གང་ཡིན་པ་དང་། མི་མཐུན་པའི་ཕྱོགས་ཐམས་ཅད་༄༨༦ཨ་༌་༎
GSP28durdhpru:10878	 yady apy evaṃ yadi nāma sāmāyaviśeṣalakṣaṇā 'bhidhānam ato 'bhidhānāt kiṃ bhavati?  kimaḥ kṣepe prayogāt,	T11D4231:86a-13	ཅི་སྟེ་དེ་ལྟ་ཡིན་ན་། དེས་ཅིར་འགྱུར་ཞེ་ན་། དེ་ཡང་ཞེས་བྱ་བ་སྨོས་ཏེ་། སྤྱིའི་མཚན་ཉིད་བསྟན་པར་འདོད་པས་བྱེ་བྲག་གི་མཚན་ཉིད་སྟོན་པར་བྱེད་པ་ཁོ་ནས་བསྟན་པར་བྱ་བ་ཡིན་པར་སྦྱར་རོ་༎
GSP28durdhpru:10880	 na kiñcid bhavatīty arthaḥ /  co yasmād /  vyāptipradarśane 'pi kathaṃ dṛṣṭāntākhyānam avataratīty āha --- vyāptiś ceti /  hetv arthaś cakāraḥ /	T11D4231:86a-17	གང་ན་དུ་བ་ཡོད་པ་དེ་ན་མེ་ཡོད་ལ་ཞེས་བྱ་བ་ནི་འབྲས་བུའི་གཏན་ཚིགས་ལ་ཁྱབ་པར་བསྟན་པ་ཡིན་ཏེ་།
GSP28durdhpru:10885	 kāryakāraṇabhāvasādhaṇāt pramāṇān niścīyatāṃ vyāptis	T11D4231:86a-18	ཁྱབ་པ་ཡང་རྒྱུ་དང་འབྲས་བུའི་དངོས་པོ་བསྒྲུབ་པའི་ཕྱིར་ཚད་མ་ལས་ངེས་པ་ཡིན་ནོ་༎
GSP28durdhpru:10890	 asaty agnau na bhavaty eva dhūma iti vyatireko darśitaḥ /	T11D4231:86a-20	མེ་མེད་ན་དུ་བ་ཡང་མེད་དོ་ཞེས་བྱ་བ་ནི་ལྡོག་པ་བསྟན་ཏོ་༎
GSP28durdhpru:10891	 sa ca yathetarasminn iti darśanīyaḥ /	T11D4231:86a-21	དེ་ཡང་དཔེར་ན་གཞན་པ་ལྟ་བུའི་ཞེས་བྱ་བར་བསྟན་པར་བྱ་དགོས་ཏེ་།
GSP28durdhpru:10892	 vahninivṛttir hi dhūmanivṛttau niyatā darśaṇīyā /	T11D4231:86a-22	མེ་ལོག་ན་དུ་བ་ངེས་པར་ལྡོག་པ་ཡིན་པར་བསྟན་པར་བྱ་དགོས་ལ་།
GSP28durdhpru:10893	 sā ca mānasād itaratreti darśaṇīyā /	T11D4231:86a-23	དེ་ཡང་ཚང་བང་ལས་གཞན་པ་ལྟ་བུའི་ཞེས་བསྟན་པར་བྱའོ་༎
GSP28durdhpru:10894	 yatra kṛtakatvaṃ tatra anityatvam iti svabhāvahetor vyāptir darśitā /	T11D4231:86a-24	གང་ན་བྱས་པ་ཉིད་ཡོད་པ་དེ་ན་རྟག་པ་ཉིད་ཡོད་ལ་ཞེས་བྱ་བས་ནི་རང་བཞིན་གྱི་གཏན་ཚིགས་ལ་ཁྱབ་པར་བསྟན་ཏོ་༎
