src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01prmosubu:386	 yaḥ punar bhikṣur anvardhamāsaṃ prātimokṣasūtroddeśe uddiśyamāne evaṃ vadet kiṃ punar  ebhir āyuṣmantaḥ kṣudrānukṣudraiḥ śikṣāpadair anvardhamāsaṃ prātimokṣasūtroddeśair  uccāryamānair yāni bhikṣūṇāṃ kaukṛtyāya saṃvartante ālekhāya vilekhāya vileṭhāya	T23n1437_001:0482c26_12	「若比丘尼，說戒時作是言： 『何用是雜碎戒為？ 半月說時令諸比丘尼疑悔惱熱愁憂不樂生反戒心。
K01prmosubu:389	 vipratisārāyeti śikṣāpadavilaṃghanāt pāyantikā /	T23n1437_001:0482c28_16	』作是輕呵戒者，波夜提。
K01prmosubu:390	 Pāy.11 (PrMoSū_Mū-Banerjee)  bījagrāmabhūtagrāmapātanapātāpanāt pāyantikā /	T23n1437_001:0482c29_17	「若比丘尼，斫伐鬼村種子村，波夜提。
K01prmosubu:47	 puruṣaturagās te khalu kleśaraṇajayino bhaviṣyanti // 17 //	T23n1437_001:0479b04_13	是人馬調順，　　能破煩惱軍。
K01prmosubu:48	 yeṣāṃ tu khalīnam idaṃ na vidyate nāpi antaḥkāmaṃ /	T23n1437_001:0479b05_13	若不受教勅，　　亦不愛樂戒；
K01prmosubu:49	 te tu kleśaraṇavimathyatā uddāmā vibhramiṣyanti // 19 //	T23n1437_001:0479b06_13	是人馬不調，　　沒在煩惱軍。
K01prmosubu:51	 sacet saṃghasya prāptakālaṃ kṣametānujānīyāt saṃgho yat saṃghasya poṣadhaṃ kuryāt prātimokṣasūtroddeśam uddeśayed eṣā jñaptiḥ /	T23n1437_001:0479b10_13	是人佛法中，　　能得清淨命。 」5 和眾章第五和眾章「大德尼僧聽！ 今十五日布薩說波羅提木叉，若僧時到僧忍聽，僧一心作布薩說波羅提木叉。 如是白。
K01prmosubu:52	 poṣadhaṃ vayam āyuṣman kariṣyāmaḥ prātimokṣasūtroddeśam uddeśāmaḥ /	T23n1437_001:0479b16_4	」6 淨眾章第六淨眾章「諸大德！ 今共作布薩說波羅提木叉，僧一心善聽！ 有罪者發露，無罪者默然。
K01prmosubu:526	 no cet pratiniḥsṛjed dvir api trir api samanuyoktavyaḥ samanuśāsitavyas tasya vastunaḥ  pratiniḥsargāya dvir api trir api samanuyujyamānaḥ samanuśiṣyamānas tad vastu pratiniḥsṛjed	T23n1437_001:0483c13_9	再三教時捨者善； 不捨者，諸比丘尼應如是語：
K01prmosubu:529	 'dyāgreṇāyuṣman śramaṇoddeśa nāsau bhagavāṃs tathāgataḥ arhan samyaksaṃbuddhaḥ śāstā /  evaṃrūpasyānyatamānyatmasya brahmacāriṇaḥ pṛṣṭataḥ mā samanubadhāna yāvad apy anye	T23n1437_001:0483c14_14	『汝沙彌尼，從今不應言： 「佛是我師。 」亦不應隨諸比丘尼後行。
K01prmosubu:531	 śramaṇoddeśāḥ labhante bhikṣubhiḥ sārdhaṃ dvirātraparamaṃ sahāgāraśayyāṃ sāpi te	T23n1437_001:0483c16_9	餘沙彌尼，得共比丘尼同房再宿，汝今不得。
K01prmosubu:533	 yaḥ punar bhikṣur jānan tathānāśitaṃ śramaṇoddeśam upasthāpayed vā upalālayed vā tena vā sārdhaṃ sahāgāraśayyāṃ kalpayet pāyantikā /	T23n1437_001:0483c18_5	』若比丘尼，知是滅擯沙彌尼，便畜經恤共事共宿，波夜提。
K01prmosubu:534	 Pāy.58 (PrMoSū_Mū-Banerjee)  navaṃ khalu bhikṣuṇā cīvaraṃ pratilabhya trayāṇāṃ durvarṇīkaraṇānām anyatamānyatamaḥ  nīlo vā lohito vā pīto vā durvarṇīkaraṇāya ādātavyo 'nādāya ced bhikṣus trayāṇāṃ  durvarṇīkaraṇānām anyatamānyatamaṃ durvaṇīkaraṇaṃ nīlaṃ vā lohitaṃ vā pītaṃ vā navaṃ  cīvaraṃ paribhuṃjīta pāyantikā /	T23n1437_001:0483c19_22	「若比丘尼，若寶、似寶，自捉、教人捉，波夜提；
K01prmosubu:540	 yaḥ punar bhikṣu ratnaṃ vā ratnasaṃmataṃ vā svahastena udgṛhṇīyād udgrāhayed vānyatrādhyārāmagatād vādhyāvāsagatād vā pāyantikā /  bhikṣuṇādhyārāmagataṃ vādhyāvāsagataṃ vā ratnaṃ ratnasaṃmataṃ vā udgrahītavyaṃ yasyedaṃ bhaviṣyati so hariṣyati ity evaṃ manasikṛtvā /	T23n1437_001:0483c21_7	因緣者，若寶、似寶，在僧坊內、若住處內，如是心取： 『主來當還。
K01prmosubu:542	 ayaṃ tatra samayaḥ /	T23n1437_001:0483c21_19	』是事應爾。
K01prmosubu:544	 bhagavatā deśitam anvardhamāsaṃ snāyād anyatra samayāt tadatikramāt pāyantikā /  ayaṃ tatra samayaḥ -- adhyardho māsaḥ śeṣo grīṣmāṇāṃ pūrvo māso varṣāṇāṃ ity ete  'yaṃ tatra samayaḥ /	T23n1437_001:0483c24_12	若比丘尼，不以三種壞色著新衣，波夜提。 「若比丘尼，減半月浴，波夜提；
K01prmosubu:549	 yaḥ punar bhikṣuḥ saṃcintya tīryagyonigataṃ prāṇinaṃ jīvitād vyaparopayet pāyantikā /	T23n1437_001:0483c28_15	「若比丘尼，故奪畜生命，波夜提。
K01prmosubu:55	 tūṣṇīṃbhāvena ca vayam āyuṣmataḥ pariśuddhān vedayiṣyāmaḥ /	T23n1437_001:0479b18_6	默然故，當知諸大德清淨。
K01prmosubu:550	 Pāy.62 (PrMoSū_Mū-Banerjee)  yaḥ punar bhikṣuḥ saṃcintya kaccid asya bhikṣor muhūrtam api tāvad aphāṣaṃ sparśaṃ bhaved etad eva pratyayaṃ kṛtvā bhikṣoḥ kaukṛtyam upasaṃharet pātayantikā /	T23n1437_001:0484a01_13	「若比丘尼，故令比丘尼疑悔，使須臾時心不安隱，以是因緣無異，波夜提。 「若比丘尼，以指擊攊他，波夜提。
K01prmosubu:557	 yaḥ punar bhikṣur mātṛgrāmeṇa sārdhaṃ sahāgāraśayyāṃ kalpayet pāyantikā /	T23n1437_001:0484a04_16	「若比丘尼，與男子同室宿，波夜提。
K01prmosubu:559	 yaḥ punar bhikṣur bhikṣuṃ bhīṣayed bhīṣāpayed vāntato hāsyaprekṣyam api pāyantikā /  Pāy.67 (PrMoSū_Mū-Banerjee)	T23n1437_001:0484a06_6	五十「若比丘尼，自恐怖比丘尼，若使他恐怖，乃至戲笑，波夜提。
K01prmosubu:56	 yathāpi pratyekaṃ pṛṣṭasya bhikṣor vyākaraṇaṃ bhavati evam evaṃ evaṃrūpāyāṃ bhikṣuparṣadi yāvat trir apy anuśrāvaṇaṃ bhavati /	T23n1437_001:0479b19_8	如一一比丘尼問答，是比丘尼眾中三唱亦如是。
K01prmosubu:561	 yaḥ punar bhikṣur bhikṣor vā bhikṣuṇyā vā śikṣamāṇāyā vā śrāmaṇerasya vā śrāmaṇerikāyā  vā pātraṃ vā cīvaraṃ vā upānahaṃ vā sūcīgharaṃ vā kāyabandhanaṃ vānyatamānyatamaṃ  vā jīvitapariṣkāram upanidadhyād upanidhāpayet tadrūpapratyayād anyatra pāyantikā /	T23n1437_001:0484a08_19	「若比丘尼，自藏比丘尼衣鉢、戶鉤、革屣、鍼筒，種種隨法物，若使他藏，乃至戲笑，波夜提。
K01prmosubu:564	 Pāy.68 (PrMoSū_Mū-Banerjee)  yaḥ punar bhikṣur bhikṣoś cīvaram vikalya tataḥ paścād apratyuddhārya paribhuṃjīta pāyantikā /  Pāy.69 (PrMoSū_Mū-Banerjee)	T23n1437_001:0484a10_15	「若比丘尼，與比丘、比丘尼、式叉摩尼、沙彌、沙彌尼衣，他不還便強脫取，波夜提。
K01prmosubu:567	 yaḥ punar bhikṣuḥ kupito 'nāttamanā pariśuddhaṃ anāpattikaṃ bhikṣuṃ amūlakena saṃghāvaśeṣeṇa dharmeṇānudhvaṃsayet pāyantikā /	T23n1437_001:0484a12_3	「若比丘尼，以無根僧伽婆尸沙法謗比丘尼，波夜提。
K01prmosubu:57	 yaḥ punar bhikṣur evaṃrūpāyāṃ bhikṣuparṣadi yāvat trir apy anuśrāvyamāne smaran satīm āpattiṃ nāviṣkaroti saṃprajānan mṛṣāvādo 'sya bhavati	T23n1437_001:0479b20_19	若有比丘尼，如是比丘尼眾中第三唱，憶有罪不發露，得故妄語罪。
K01prmosubu:575	 Pāy.73 (PrMoSū_Mū-Banerjee)  yaḥ punar bhikṣuḥ svahastena pṛthivīṃ khanyāt khānayed vā pāyantikā /	T23n1437_001:0484a17_19	「若比丘尼，自手掘地、若教他掘，作是言： 『汝掘是處。
K01prmosubu:577	 Pāy.74 (PrMoSū_Mū-Banerjee)	T23n1437_001:0484a18_7	』波夜提。
K01prmosubu:578	 cāturmāsikapravāraṇā bhikṣuṇā svīkartavyā tatottaraṃ pāyantikā /	T23n1437_001:0484a20_1	「若比丘尼，受四月自恣請，過是受者，波夜提；
K01prmosubu:579	 pratyekapravāraṇāyā punaḥ punaḥ pravāraṇāyāḥ kālikapravāraṇāyā nityapravāraṇāyā anyatra ayaṃ tatra samayaḥ /  Pāy.75 (PrMoSū_Mū-Banerjee)  yaḥ punar bhikṣur bhikṣubhir āyuṣmatā tvayā śikṣāyāṃ śikṣitavyam iti ucyamāna evaṃ	T23n1437_001:0484a20_12	除常請、數數請、別請。 「若比丘尼，說戒時作是言： 『我不受學是戒，先當問餘比丘持修多羅持毘尼持摩多羅伽者。
K01prmosubu:58	 saṃprajānan mṛṣāvādaḥ khalv āyuṣmantaḥ antarāyiko dharma ukto bhagavatā /	T23n1437_001:0479b21_3	諸大德！ 故妄語罪，佛說遮道法。
K01prmosubu:585	 Pāy 76 (PrMoSū_Mū-Banerjee)	T23n1437_001:0484a23_6	』波夜提。
K01prmosubu:586	 yaḥ punar bhikṣur bhikṣūṇāṃ kalahajātānāṃ bhaṇḍanajātānāṃ bhedagṛhītānāṃ vivādam  āpannānāṃ tūṣṇīm upaśrutikas tiṣṭhed yad ete bhikṣavo vakṣyanti tad ahaṃ dhārayiṣyāmīty  etad eva pratyayaṃ kṛtvā pāyantikā /  Pāy.77 (PrMoSū_Mū-Banerjee)	T23n1437_001:0484a26_4	若比丘尼欲知是法者，應從此戒中學，當問餘比丘，持修多羅持毘尼持摩多羅伽者，應如是問： 『是語云何？
K01prmosubu:59	 tasmāt smaratā bhikṣuṇā āpannena viśuddhāpekṣeṇa satī āpattir āviṣkartavyā /  āviṣkṛtenāsya phāsu bhavati nāviṣkṛtena na bhavati /	T23n1437_001:0479b23_5	比丘尼於此中欲求清淨，憶有罪應發露，發露則安隱，不發露罪益深。
K01prmosubu:590	 yaḥ punar bhikṣuḥ saṃghe dharmikāyāṃ viniścayakathāyāṃ vartamānāyāṃ āsanāt tūṣṇīm utthāya prakrāmet santaṃ bhikṣum anavapṛcchyānyatra tadrūpapratyayāt pāyantikā /  Pāy.78 (PrMoSū_Mū-Banerjee)  anādaravṛttāt pāyantikā /	T23n1437_001:0484a26_16	』是事應爾。 「若比丘尼，共比丘尼鬪諍已，盜往立聽，『彼比丘尼所說我當憶持。 』波夜提。 六十「若比丘尼，僧斷事時默然起去，波夜提。
K01prmosubu:594	 surāmaireyamadyapānāt pāyantikā /	T23n1437_001:0484b02_13	「若比丘尼，飲酒者，波夜提。
K01prmosubu:595	 Pāy.80 (PrMoSū_Mū-Banerjee)  yaḥ punar bhikṣur akāle grāmaṃ praviśet santaṃ bhikṣum anavapṛcchya anyatra tadrūpāt pratyayāt pāyantikā /	T23n1437_001:0484b04_1	「若比丘尼，非時入聚落，不白餘比丘尼，波夜提；
K01prmosubu:61	 uddiṣṭaṃ khalu mayāyuṣmantaḥ prātimokṣasūtroddeśanidānam* /  tatrāyuṣmataḥ pṛcchāmi -- kaccit sthātra pariśuddhāḥ  dvir api trir api pṛcchāmi -- kaccit sthātra pariśuddhāḥ	T23n1437_001:0479b24_4	」「諸大德！ 已說波羅提木叉序，今問諸大德是中清淨不？ 」第二、第三亦如是問： 「是中清淨不？
K01prmosubu:64	 atrāyuṣmanto yasmāt tūṣṇīm evam etad dhārayāmi /  catvāraḥ pārājikā dharmāḥ /	T23n1437_001:0479b26_7	」「諸大德！ 是中清淨，默然故，是事如是持。
K01prmosubu:66	 ime khalu āyuṣmantaś catvāraḥ pārājikā dharmā anvardhamāsaṃ prātimokṣasūtroddeśam āgacchanti /	T23n1437_001:0479b27_4	」「諸大德！ 是八波羅夷法，半月半月波羅提木叉中說。
