src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10dvavims_tu:3460	 tataḥ sa rājā dharmaśravaṇāt prītiprāmodyajāto akṣam etad uvāca //	T03n0163_001:0391b04_9	』王聞法音歡喜踊躍，告藥叉曰：
K10dvavims_tu:3461	 brūhi guhyaka dharmān śroṣyāmīti //	T03n0163_001:0391b04_14	『密跡主！ 有妙法者，幸願為說，我當諦聽！
K10dvavims_tu:3462	 guhyaka uvāca //	T03n0163_001:0391b05_13	』藥叉告曰：
K10dvavims_tu:3463	 sukhitasya bata mahārāja dharmā abhilaṣanti /	T03n0163_001:0391b06_11	『大王今者生輕法心，謂為易得即令宣說。
K10dvavims_tu:3464	 bubhūkṣito 'smi bhojanaṃ tasmān me prayaccheti //	T03n0163_001:0391b07_6	事不應然，我身飢虛，何能為說？
K10dvavims_tu:3465	 tataḥ śrutvā rājā pauruṣān āmantrayām āsa //  ānīyantam asya bhakṣyabhojyaprakārā iti //	T03n0163_001:0391b08_5	』王聞語已，尋命膳官所有上食速宜奉進。
K10dvavims_tu:3467	 yakṣa uvāca //	T03n0163_001:0391b08_10	藥叉告曰：
K10dvavims_tu:3468	 mā rājan, mānuṣyakena adanenāhaṃ tṛptiṃ na bhavāmi /  api tu svābhiprāyaṃ śṛṇu //  atyantoṣmāṇi māṃsāni navāni rudhirāṇi ca /	T03n0163_001:0391b09_11	『王厨之食非我所飡，唯人熱血肉是我常食。 』王曰：
K10dvavims_tu:3471	 ity annapāna padmākṣa yakṣāṇām akṣatavrata // Dak_23.20 //	T03n0163_001:0391b10_5	『人之血肉何可卒求？ 』藥叉曰：
K10dvavims_tu:3472	 sadyohatamāṃsarudhiraṃ bhakṣo 'ham etaṃ sundaram ekaputrakaṃ prayaccheti //	T03n0163_001:0391b10_20	『王之愛子宜應見與。
K10dvavims_tu:3473	 śrutvā rājā paraṃ viṣādam āpannaḥ /	T03n0163_001:0391b11_8	』王聞此語，便作是念：
K10dvavims_tu:3474	 kadā cit karhi cin me 'dya dharmaśabda āsāditaḥ so 'py anargheṇa mūlyeneti //	T03n0163_001:0391b12_6	『我久辛苦尋求勝法，今聞法音便成無價。
K10dvavims_tu:3475	 tataḥ sundarakumāras tam upaśrutya pituḥ pādayor nipatya rājānaṃ vijñāpayām āsa //	T03n0163_001:0391b13_6	』時端正子在父邊立，聞是語已，跪白王曰：
K10dvavims_tu:3476	 marṣaya deva pūryatāṃ devasyābhiprāyaṃ prayaccha māṃ guhyakāyāharārtham iti //	T03n0163_001:0391b13_16	『唯願父王勿生憂惱！ 父之所望當令滿足。 可持我身奉密跡主，以充其食。
K10dvavims_tu:3482	 atṛpto 'smi bho pārthiva bhūyo me prayaccheti //  tato rājā tasmai dayitāṃ bhāryāṃ dattavān /	T03n0163_001:0391b19_8	『我仍未飽，更與汝妻。
K10dvavims_tu:3484	 sāpi tenaivākāreṇa darśitā /	T03n0163_001:0391b20_12	』時妙容夫人亦在王側，聞斯語已，亦同其子身奉藥叉。
K10dvavims_tu:3486	 bhoḥ pārthivādyāpi tṛptiṃ na labhata iti //	T03n0163_001:0391b21_18	『然我飢虛，尚未充足。
K10dvavims_tu:3487	 tato rājā yakṣam uvāca //	T03n0163_001:0391b22_3	』王便白言：
K10dvavims_tu:3488	 vatsa datto me ekaputrako bhāryā ca yāvat kiṃ bhuyaḥ prārthayasa iti //	T03n0163_001:0391b22_8	『密跡主！ 一子已施，妻復重食，尚云飢虛； 隨意當取，我願供給，無退轉心。
K10dvavims_tu:3489	 guhyaka uvāca //	T03n0163_001:0391b24_2	』藥叉告曰：
K10dvavims_tu:3490	 svaśarīraṃ me prayacchānena tṛptim upayāsyāmīti //	T03n0163_001:0391b24_12	『王之自身宜與我食。
K10dvavims_tu:3491	 rājovāca //	T03n0163_001:0391b24_16	』王曰：
K10dvavims_tu:3492	 yadi svaśarīraṃ te pradāsyāmi kathaṃ punar dharmaṃ śroṣyāmi /	T03n0163_001:0391b24_20	『善哉！ 實不敢悋，然我身死如何聞法？
K10dvavims_tu:3493	 kiṃ nu pūrvaṃ me dharmaṃ vada paścād gṛhītadharmā śarīraṃ parityakṣyāmīti //	T03n0163_001:0391b26_11	今我先可聽其妙法，既受持已，當即捨身。
K10dvavims_tu:3494	 tato guhyakena rājānaṃ pratijñāyāṃ pratiṣṭhāpyānekaśatāyāḥ pariṣadaḥ purastād dharmo deśitaḥ //	T03n0163_001:0391b28_2	』「是時藥叉共王立要，即於無量百千萬億大眾之中，說勝妙伽他曰：
K10dvavims_tu:3495	 priyebhyo jāyate śokaḥ priyebhyo jāyate bhayam /	T03n0163_001:0391b29_0	「『由愛故生憂，　　由愛故生怖，
K10dvavims_tu:3496	 priyebhyo vipramuktānāṃ nāsti śokaḥ kuto bhayam // Dak_23.21 //	T03n0163_001:0391c01_13	若離於愛者，　　無憂亦無怖。
K10dvavims_tu:3497	 iti //  (Dak: 236)  tato rājā asyā gāthāyāḥ sahaśravaṇāt prahlāditamanāḥ prītisaumanasyendriyajāto yakṣam uvāca //	T03n0163_001:0391c03_4	』「王既聞此勝妙法已，心生慶幸，歡悅無量，告密跡主曰： 『我已聞法，如說奉持。
K10dvavims_tu:3500	 idaṃ guhyaka me śarīraṃ yatheṣṭaṃ kriyatām iti //	T03n0163_001:0391c04_3	今我此身，隨意當食。
K10dvavims_tu:3501	 tataḥ śakro devendro rājānaṃ meruvad akampyam anuttarāyāṃ samyaksaṃbodhau viditvā  yakṣarūpam antardhāpya svarūpeṇa sthitvā prasādavikasitābhyāṃ nayanābhyām ekena pāṇinā  putraṃ gṛhītvā dvitīyena ca bhāryāṃ rājānam abhyutsāhayann uvāca //	T03n0163_001:0391c07_6	』「時天帝釋，見王為法，身心不動如妙高山，知其必當證無上覺，捨藥叉像，復天帝形，信喜內充，怡顏前進，一手携子，一手持妻，而告王曰：
K10dvavims_tu:3504	 sādhu sādhu satpuruṣa dṛḍhasaṃnāhas tvaṃ nacirād anena vyavasāyena anuttarāṃ samyaksaṃbodhim abhisaṃbhotsyase /	T03n0163_001:0391c07_13	『善哉，善哉！ 是善丈夫，堅裝甲冑破煩惱軍，濟度愚迷出生死海，觀斯勇猛，必當不久能成無上正等菩提。
K10dvavims_tu:3505	 ayaṃ ca te iṣṭajanasamāgama iti //	T03n0163_001:0391c10_3	汝之妻、子我今相付。
K10dvavims_tu:3506	 tato rājā śakraṃ devendram idam avocat //	T03n0163_001:0391c10_13	』時王即便白天帝曰：
K10dvavims_tu:3507	 sādhu sādhu kauśika kṛto 'smākaṃ dharmābhiprāyapūritaś ceti //	T03n0163_001:0391c10_20	『善哉，善哉！ 天主憍尸迦！ 降大慈悲，為善知識，已能滿我樂法之心。 』是時天帝於大眾中忽然不現。
K10dvavims_tu:3508	 bhagavān āha //	T03n0163_001:0391c13_9	」爾時，世尊告諸苾芻：
