src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0637=D0877_H0616:75a-9	ཀྱེ་མ་གཟུངས་ཆེན་མོ་འདི་སེམས་ཅན་གང་དག་གི་ལག་ན་འདུག་པ་དེ་དག་ནི་། རྙེད་པ་ལེགས་པར་རྙེད་པའོ་༎ འཚོ་བ་བཟང་པོས་འཚོ་བའོ་༎ མངོན་པར་ཤེས་པ་རྣམས་ཀྱི་གཞི་བཟང་བའོ་༎ དགེ་བའི་རྩ་བ་༄༧༥བ་ཡང་དག་པར་རྫོགས་པས་སོ་༎	T20n1127_001:0542b11_1	彼等眾生善解總持。
K12D0637=D0877_H0616:75b-1	དེ་བཞིན་གཤེགས་པའི་སྤྱོད་ཡུལ་ལ་གནས་པའོ་༎	T20n1127_001:0542b11_10	能活慧命住如來位。
K12D0637=D0877_H0616:75b-10	གྲུབ་པ་ཐམས་ཅད་ཐོབ་པར་འགྱུར་རོ་༎	T20n1127_001:0542b16_7	彼人獲得一切成就之法眾所愛敬。
K12D0637=D0877_H0616:75b-11	འགྲོ་བཞིན་དུ་བཟླས་བརྗོད་བྱས་ན་། སེམས་ཅན་ཐམས་ཅད་དབང་དུ་འགྱུར་རོ༏་༏ནགས་ཚལ་ཆེན་པོའི་ནང་དུ་སྐྱིལ་མོ་ཀྲུང་བཅས་ཏེ་འདུག་ལ་ལན་བདུན་བརྗོད་ན་།	T20n1127_001:0542b17_1	若有人於大林野結跏趺坐。 誦此經典滿於七邊。
K12D0637=D0877_H0616:75b-13	བསམ་གཏན་ཆེན་པོ་ཐོབ་པར་འགྱུར་ལ་ཉོན་མོངས་པ་དང་བྲལ་བར་འགྱུར་རོ་༎	T20n1127_001:0542b17_19	彼人不久得大禪定。 斷一切煩惱。
K12D0637=D0877_H0616:75b-14	འཕགས་པ་ཀུན་ཏུ་བཟང་པོའི་སྐུ་གཟུགས་ཀྱི་དྲུང་དུ་སྐྱིལ་མོ་ཀྲུང་བཅས་ཏེ་འདུག་ལ་།	T20n1127_001:0542b19_2	復得普賢菩薩結跏趺坐而現於前。
K12D0637=D0877_H0616:75b-2	ཡོན་ཏན་ཐམས་ཅད་ཡང་དག་པར་རྫོགས་པའོ་༎	T20n1127_001:0542b11_17	成就一切功德。
K12D0637=D0877_H0616:75b-4	ལན་གཉིས་བརྗོད་པ་ཙམ་གྱིས་སྡིག་པ་ཐམས་ཅད་ལས་གྲོལ་བར་འགྱུར་རོ་༎ ལན་གསུམ་བརྗོད་པ་ཙམ་གྱིས་ཉོན་མོངས་པ་ཐམས་ཅད་ལས་ཐར་པར་འགྱུར་རོ་༎	T20n1127_001:0542b12_14	一遍二遍乃至三遍。 彼人得最上功德。 能滅一切罪能斷一切煩惱。
K12D0637=D0877_H0616:75b-6	དེ་ལྟར་ན་བརྗོད་པ་ཙམ་གྱིས་གོང་ནས་གོང་དུ་ཡོན་ཏན་རྣམས་འཐོབ་པར་འགྱུར་ཏེ༏་དེ་བཞིན་གཤེགས་པ་ཡང་མཐོང་བར་འགྱུར་རོ་༎ འཆག་བཞིན་དུ་བཟླས་བརྗོད་བྱས་ན་།	T20n1127_001:0542b14_5	復得值遇諸佛如來。
K12D0637=D0877_H0616:75b-8	སྡུག་བསྔལ་ཐམས་ཅད་ལས་ཐར་པར་འགྱུར་རོ་༎	T20n1127_001:0542b14_14	不受一切憂愁苦惱。
K12D0637=D0877_H0616:75b-9	ཤིང་གཅིག་འགྲེང་གི་དྲུང་དུ་བཟླས་བརྗོད་བྱས་ན་།	T20n1127_001:0542b15_6	若於寂靜之處獨樹之下。 一心持誦。
K12D0637=D0877_H0616:76a-0	མེ་ཏོག་ལ་སོགས་པ་ཇི་སྙེད་པས་མཆོད་ནས་ལུས་ངལ་བར་༄༧༦ཨ་༌༎ གྱུར་གྱི་བར་དུ་གཟུངས་ཆེན་མོ་འདི་བརྗོད་ལ་།	T20n1127_001:0542b20_1	若人隨自力分以香華供養誦此陀羅尼。
K12D0637=D0877_H0616:76a-2	ངལ་བར་གྱུར་ནས་དེ་ཉིད་དུ་ཉལ་ན་།	T20n1127_001:0542b20_8	乃至困臥睡眠。
