src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06abhsubhu:2962	 dvādaśavidhaṃ punaḥ paramatvam - audāryaparamatvaṃ sarvalokasampattyanarthitvādutkṛ[ṣṭa]tvācca /	T06D4027:20a-19	དེ་ལ་རྒྱ་ཆེ་བ་དམ་པ་ནི་། འཇིག་རྟེན་གྱི་ཕུན་སུམ་ཚོགས་པ་ཐམས་ཅད་མི་འདོད་པ་དང་མཆོག་ཏུ་རིག་པར་བྱའོ་༎
T06abhsubhu:2963	 āyatatvaparamatvaṃ trikalpāsaṃkhyeyaparibhāvanāt /	T06D4027:20a-21	ཡུན་རིང་པ་དམ་པ་ནི་བསྐལ་པ་གྲངས་མེད་པ་གསུམ་དུ་ཡོངས་སུ་བསྒོམས་པའི་ཕྱིར་རོ་༎
T06abhsubhu:2964	 adhikāraparamatvaṃ sarvasattvārthakriyādhikārapravṛttatvāt /	T06D4027:20a-22	ཆེད་དུ་བྱ་བ་དམ་པ་ནི་སེམས་ཅན་ཐམས་ཅད་ཀྱི་དོན་བྱ་བའི་ཆེད་ཀྱི་ཕྱིར་རོ་༎
T06abhsubhu:2965	 akṣayatvaparamatvaṃ mahābodhipariṇāmanayātyantamaparyādānāt /	T06D4027:20b-0	ཟད་མི་ཤེས་པ་དམ་པ་ནི་བྱང་ཆུབ་ཆེན་པོར་ཡོངས་སུ་བསྔོས་༄༢༠བ་པས་གཏན་དུ་ཡོངས་སུ་གཏུགས་པར་མི་འགྱུར་བའི་ཕྱིར་རོ་༎
T06abhsubhu:2966	 nairantaryaparamatvamātmaparasamatādhimokṣātsarvasattvadānādibhiḥ (Abhidh-s-bh 105)  pāramitāparipūraṇāt /  akṛcchratvaparamatvamanumodanāmātreṇa paradānādīnāṃ pāramitāparipūraṇāt /	T06D4027:20b-1	རྒྱུན་མི་འཆད་པའི་དམ་པ་ནི་བདག་གཞན་མཉམ་པ་ཉིད་དུ་མོས་པའི་ཕྱིར་ཏེ་། སེམས་ཅན་ཐམས་ཅད་ལ་སྦྱིན་པ་ལ་སོགས་པས་ཕ་རོལ་ཏུ་ཕྱིན་པ་རྣམས་ཡོངས་སུ་རྫོགས་པར་བྱེད་པའི་ཕྱིར་རོ་༎ ཚེགས་མེད་པ་དམ་པ་ནི་གཞན་གྱི་སྦྱིན་པ་ལ་སོགས་པ་ལ་རྗེས་སུ་ཡི་རང་བ་ཙམ་གྱིས་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡོངས་སུ་རྫོགས་པར་བྱེད་པའི་ཕྱིར་རོ་༎
T06abhsubhu:2969	 vibhutvaparamatvaṃ gaganagañjasamādhyādibhirdānādiparipūraṇāt /	T06D4027:20b-4	དབང་འབྱོར་པ་དམ་པ་ནི་ནམ་མཁའ་མཛོད་ཀྱི་ཏིང་ངེ་འཛིན་ལ་སོགས་པ་སྦྱིན་པ་ལ་སོགས་པ་ཡོངས་སུ་རྫོགས་པར་བྱེད་པའི་ཕྱིར་རོ་༎
T06abhsubhu:2970	 parigrahaparamatvaṃ nirvikalpajñātaparigṛhītatvāt /	T06D4027:20b-5	ཡོངས་སུ་གཟུང་བ་དམ་པ་ནི་རྣམ་པར་མི་རྟོག་པའི་ཡེ་ཤེས་ཀྱིས་ཡོངས་སུ་བཟུང་བའི་ཕྱིར་རོ་༎
T06abhsubhu:2971	 ārambhaparamatvamadhimukticaryābhūmāvadhimātrāyāṃ kṣāntau /  pratilambhaparamatvaṃ prathamāyāṃ bhūmau /	T06D4027:20b-6	རྩོམ་པ་དམ་པ་ནི་མོས་པ་ས་སྤྱོད་པའི་ས་ལ་བཟོད་པ་ཆེར་གྱུར་པའོ་༎ འཐོབ་པ་དམ་པ་ནི་ས་དང་པོ་ལའོ་༎
T06abhsubhu:2973	 nisyandaparamatvaṃ tadanyāsvaṣṭāsu /	T06D4027:20b-8	རྒྱུ་མཐུན་པ་དམ་པ་ནི་དེ་མ་ཡིན་པ་གཞན་བརྒྱད་པོ་དག་ལའོ་༎
T06abhsubhu:2974	 niṣpattiparamatvaṃ daśamyāṃ bhūmau tāthāgatyāṃ ca bodhisattvapariniṣpattyā buddhapariniṣpattyā ceti //	T06D4027:20b-9	འགྲུབ་པ་དམ་པ་ནི་ས་བཅུ་པ་དང་། དེ་བཞིན་གཤེགས་པའི་ས་ལ་བྱང་ཆུབ་སེམས་དཔའ་འགྲུབ་པ་དང་། སངས་རྒྱས་འགྲུབ་པའི་ཕྱིར་རོ་༎
