src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03psp_1u:5034	 astivipulapratipanno nāma samādhiḥ,  asty anantaprabho nāma samādhiḥ,  asti prabhākaro nāma samādhiḥ,  asti varadharmamudro nāma samādhiḥ,  asti samantāvabhāso nāma samādhiḥ,	T17n996u_001:554	 36 prabhākaro nāma samādhiḥ |  37 śuddhasāro nāma samādhiḥ |  38 vimalaprabho nāma samādhiḥ |  40 vidyutpradīpo nāma samādhiḥ |  41 akṣayo nāma samādhiḥ |  42 ajñeyo nāma samādhiḥ |
K03psp_1u:5039	 asti śuddhāvāso nāma samādhiḥ,  asti vimalaprabho nāma samādhiḥ,	T17n996u_001:561	 43 tejovatī nāma samādhiḥ |  44 kṣayāpagato nāma samādhiḥ |
K03psp_1u:5041	 asti ratikaro nāma samādhiḥ,	T17n996u_001:563	 45 candravimalo nāma samādhiḥ |  46 sūryapradīpo nāma samādhiḥ |
K03psp_1u:7	 sārdhaṃ sarvair dhāraṇīpratilabdhaiḥ śūnyatāvihāribhir ānimittagocaraiḥ praṇidhānākalpitaiḥ	T17n996u_001:850	 32 dhāraṇīpratilabdhaḥ |  33 praṇidhānākalpitaḥ |  34 kṣāttisamatāpratilabdhaḥ |
K03psp_1u:7248	 dharmadhātuniyato nāma samādhiḥ,  niyatadhvajaketur nāma samādhiḥ,	T17n996u_001:526	 8 dharmadhātuniyato nāma samādhiḥ |  9 niyatadhvajaketurnāma samādhiḥ |
K03psp_1u:7250	 vajropamo nāma samādhiḥ,	T17n996u_001:528	 10 vajro nāma samādhiḥ |
K03psp_1u:7251	 dharmapraveśamudro nāma samādhiḥ,  samādhirājasupratiṣṭhito nāma samādhiḥ,	T17n996u_001:529	 11 sarvadharmapraveśamudro nāma samādhiḥ |  12 samādhirājāsupratiṣṭhito nāma samādhiḥ |
K03psp_1u:7253	 raśmipramukto nāma samādhiḥ,  samudgato nāma samādhiḥ,	T17n996u_001:531	 13 raśmipramukto nāma samādhiḥ |  14 balavyūho nāma samādhiḥ |
K03psp_1u:7266	 sarvadharmapravṛttisamucchedo nāma samādhiḥ,	T17n996u_001:533	 15 samudgato nāma samādhiḥ |  16 niruktiniyatapraveśo nāma samādhiḥ |  17 adhivacanapraveśo nāma samādhiḥ |  21 sarvadharmasamavasaraṇasāgaramudro nāma samādhiḥ |  22 ākāśaspharaṇo nāma samādhiḥ |  24 dhvajāgrakepūro nāma samādhiḥ |  26 śroto'nugato nāma samādhiḥ |
K03psp_1u:7267	 raṇajaho nāma samādhiḥ,  vairocano nāma samādhiḥ,	T17n996u_001:545	 27 siṃhavijṛmbhito nāma samādhiḥ |  28 vyatyasto nāma samādhiḥ |  29 raṇaṃjaho nāma samādhiḥ |  30 vairocano nāma samādhiḥ |
K03psp_1u:7269	 animiṣo nāma samādhiḥ,  aniketasthito nāma samādhiḥ,  niścitto nāma samādhiḥ,	T17n996u_001:550	 32 aniketasthito nāma samādhiḥ |  33 niścitto nāma samādhiḥ |  34 vimalapradīpo nāma samādhiḥ |  35 anattaprabho nāma samādhiḥ |
K03psp_1u:8	 kṣāntisamatāpratilabdhair asaṅgadhāraṇīpratilabdhair acyutābhijñair ādeyavacanair	T17n996u_001:853	 35 acyutābhijñaḥ |
K03psp_1u:9	 akūhakair alapakair apagatajñātralābhacittair nirāmiṣadharmadeśakair gambhīradharmakṣāntipāraṅgatair	T17n996u_001:854	 36 nirāmiṣadharmadeśakah |  37 gambhīradharmakṣāttipāramigataḥ |
