src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07vakobhau:4893	 tat ūrdhvaṃ [132/24]  jarāmaraṇamā vidaḥ // VAkK_3.24 // [132/25]  jāteḥ pareṇa yāvadedanāvasthā jarāmaraṇam / [132/25-132/27]	T26n1525_009:0273a18_20	老死時者，自此以後破壞諸根，名老死時。
T07vakobhau:4896	 yānyeveha catvāryaṅgāni nāmarūpaṣaḍāyatanasparśavedanāstānyevānyatra jarāmaraṇamityetāni dvādaśāṅgāni / [132/27]  sa caiṣa pratītyasamutpādaścaturvidha ucyate / [133/01]  kṣaṇikaḥ prakarṣikaḥ sāṃbandhikaḥ āvasthikaśca /	T26n1525_009:0273a20_7	「言剎那者，名色等支名為剎那，以一念中具足一切十二有支。
T07vakobhau:8614	 tatra kīdṛśaḥ prāṇātipāto lobhaja ityevamādi vaktavyam / [240/18]	T26n1525_005:0254a22_17	「起者，十不善業道一切皆從貪瞋癡起。 依貪心故起殺生者，貪心殺生或為皮肉筋骨齒角錢財等故，斷眾生命。
T07vakobhau:8615	 nātra sarveṣāṃ karmapathānāṃ lobhādibhirniṣṭhā / [240/19]  prayogastu trimūlajaḥ // VAkK_4.68 // [240/20]	T26n1525_005:0254a25_6	或為自身、為所愛者，一一具足三事。
T07vakobhau:8617	 prayogasteṣāmakuśalamūlatrayājjāta ityādisamutthānavacanādevamuktaḥ / [240/20-240/22]  tatra lobhajapraṇātipāto yathā taccharīrāvayavārthamarthārthaṃ krītārthaṃ ca prāṇinaṃ jīvitādvyaparopayati ātmasuhṛtparitrāṇāya / [240/22]  dveṣajo yathā vairanipīḍanārtham / [240/22-240/23]	T26n1525_005:0254a27_4	依瞋心故起殺生者，以瞋心故殺害怨家及殺怨所愛人，是名依瞋心故起於殺生。
T07vakobhau:8620	 mohajo yathā yājñikānāṃ dharmabuddhyā rājñāṃ ca dharmapāṭhakaprāmāṇyāddhiṃsatām / [240/23-240/24]	T26n1525_005:0254a27_18	依癡心故起殺生者，如有人言： 殺蛇蠍等雖殺無罪。 何以故？ 以生眾生諸苦惱故。
T07vakobhau:8624	 “mātāpitarau jīrṇau vā glānau vā hantavyā“viti / [240/25-241/01]  ye cānye 'pyevamāhurahivṛścikatryamvukādayo manuṣyāṇāmupaghātāpakā hantavyāḥ mṛgapaśupakṣimahiṣādayaścopabhogārthatvāditi / [241/01-241/02]	T26n1525_005:0254b01_14	以是眾生業所感故。 又波羅斯等言： 殺老父母及重病者，則無罪報。
T07vakobhau:8626	 yaśca mithyādṛṣṭipravartitaḥ prāṇātipātaḥ / [241/02-241/03]	T26n1525_005:0254b03_9	如是等名依癡心故起於殺生。
T07vakobhau:8627	 lobhajamadattādānaṃ yo yenārthi sa tadvarati anyalābhasatkārayaśo 'rthaṃ vā ātmasukṛtaparitrāṇāya vā / [241/03]	T26n1525_005:0254b06_2	「依貪心故起偷盜者，以須如是如是物故，取如是如是物，或為自身或為他身或為飲食，是名依貪心故起於偷盜。
T07vakobhau:8628	 dveṣajaṃ yadvairanipīḍanārtham / [241/03-241/04]	T26n1525_005:0254b07_17	依瞋心故起偷盜者，於瞋人邊及瞋人所愛偷盜彼物，是名依瞋心故起於偷盜。
T07vakobhau:8629	 mohajaṃ yathā rājñāṃ dharmapāṭhakaprāmāṇyāt / [241/04-241/05]  duṣṭanigrahārthaṃ yathā brāhmaṇā āhuḥ “sarvamidaṃ brahmaṇā brāhmaṇebhyo dattaṃ brāhmaṇānāṃ daurbalyādvṛṣlāḥ paribhuñjate / [241/05-241/06]	T26n1525_005:0254b08_13	依癡心故起偷盜者，如婆羅門言： 『一切大地諸所有物唯是我有。 何以故？ 以彼國王先施我故，以我無力故為餘姓奪我受用，是故我取即是自物不名偷盜。
T07vakobhau:8631	 tasmādapaharan brāhmaṇaḥ sumādatte svameva brāhmaṇo bhuṅkte svaṃ vaste svaṃ dadāti ce” ti / [241/07]  na caiśāmaparasvasaṃjñā bhavati /  yacca mithyādṛṣṭipravarttitam / [241/07-241/08]	T26n1525_005:0254b12_14	』而彼癡人生是心故有是偷盜，是名依癡心故起於偷盜。 「依貪心故起邪婬者，謂於眾生起貪染心不如實修行，是名依貪心故起於邪婬。
T07vakobhau:8634	 lobhajaḥ kāmamithyācāraḥ dārādiṣu tatsaṃrāgādabrahmacaryaṃ lābhasatkārārthamātmasuhṛtparitrāṇāya / [241/08-241/09]  dveṣajo vairanipīḍanārtham / [241/09]	T26n1525_005:0254b17_12	依瞋心故起邪婬者，於他守護若自護若他護資生，依瞋心故起不如實修行，如怨家妻邊及怨所愛人妻邊，是名依瞋心故起於邪婬。
T07vakobhau:8636	 mohajo yathā pārasīkānāṃ mātrādigamanaṃ gosave ca yajñe / [241/10]  yothoktaṃ “brāhmaṇo gosaveneṣṭyā saṃvatsaragovratī bhavati / [241/10-241/11]	T26n1525_005:0254b18_7	依癡心故起邪婬者，如有人言：
T07vakobhau:8638	 upahā udakaṃ cūṣati tṛṇāni cchinatti upaiti mātaramupasvasāramupa sagotrā“miti / [241/11-241/12]  ye cāhu “rudūkhalapuṇyaphalapakvānnatīrthamārgaprakhyo mātṛgrāma” iti / [241/12-241/13]	T26n1525_005:0254b19_15	譬如碓臼、熟華、熟果、飲食河水及道路等女人，如是邪婬無罪。
T07vakobhau:7020	 yattarhyāpaḥ kvāthyamānāḥ kṣīyante kiṃ tatrāgnisaṃyogāḥ kurvanti / [194/10-194/11]	T26n1525_004:0251b09_19	「若爾，火何所作？ 」答曰：
T07vakobhau:7021	 tejodhātuṃ prabhāvato vardhayanti yasya prābhāvādapāṃ saṃghātaḥ kṣāmakṣāmo jāyate yāvadatikṣāmatāṃ gato 'nte na punaḥ saṃtānaṃ saṃtanoti / [194/11-194/12]  idamatrāgnisaṃyogāḥ kurvanti / [194/12-194/14]	T26n1525_004:0251b11_15	「火界增上，依彼火力水力漸微，乃至後時水相續體斷絕不起，是火所作非火所滅。
T07vakobhau:7023	 tasmānnāsti bhāvānāṃ vināśahetuḥ svayameva tu bhaṅguratvādvinaśyanta utpannamātrā vinaśyantīti siddha eṣāṃ kṣaṇabhaṅgaḥ kṣaṇabhaṅgācca gatyabhāvaḥ	T26n1525_004:0251b14_14	是故一切有為之法自然而滅，無因緣滅，以彼滅法剎那不住是故即滅，如是成就諸法剎那不住剎那不住，是故此法不彼處去。
T07vakobhau:7025	 gatyabhāve ca “saṃsthānaṃ kāyavijñapti“riti siddham / [194/15-194/16]  nāsti saṃsthānaṃ dravyata iti sautrāntikāḥ / [194/16]	T26n1525_004:0251b18_2	是故身威儀名身作法，此義已成，非謂異身別有實法。
T07vakobhau:7027	 ekadiṅmukhe hi bhūyasi varṇa utpanne dīrghaṃ rūpamiti prajñapyate / [194/16-194/17]  tamevāpekṣyālpīyasi hrasvamiti / [194/17]  caturdiśaṃ bhūyasi caturasramiti / [194/17-194/27]  sarvatra same vṛttamiti / [194/18]	T26n1525_004:0251b20_16	如一方生色名為長色，依彼長色更見餘色名為短色，依四方故見四方色，依圓物故名為圓色，如是長短方圓高下諸色。
T07vakobhau:7031	 evaṃ sarvam / [194/18-194/19]  tadyathā 'lātamekasyāṃ diśi deśāntareṣvanantareṣu nirantaramāśu dṛśyamānaṃ dīrghamiti pratīyate sarvato dṛśyamānaṃ maṇḍalamiti / [194/19-194/20]	T26n1525_004:0251b23_18	譬如挑火，一廂直去不斷不絕相續而見名為長火，周匝四廂不斷不絕名為圓火，隨種種轉見種種火，如是離火更無別有實形相法。
T07vakobhau:7092	 asti rūpaṃ sanidarśanaṃ sapratigham / [196/10]  asti rūpamanidarśanaṃ sapratigham / [196/10-196/11]	T26n1525_004:0251c12_5	一者、有色可見可礙； 二者、有色不可見可礙；
T07vakobhau:7094	 asti rūpamanidarśanamapratighami“ti / [196/11]	T26n1525_004:0251c13_7	三者、有色不可見不可礙。
T07vakobhau:7096	 “anāsravāḥ dharmāḥ katame / [196/12-196/13]	T26n1525_004:0251c14_18	何者無漏法？
T07vakobhau:7097	 yasmin rūpe 'tītānāgatapratyutpanno notpadyate 'nunayo vā pratigho vā yāvadyasminvijñāne / [196/13]  ima ucyante 'nāsravā dharmā” iti / [196/13-196/14]	T26n1525_004:0251c16_14	謂於過去未來現在色中不生瞋愛，乃至識中不生瞋愛，以是義故名無漏法。
T07vakobhau:7099	 na cā vijñaptiṃ virahayyāsti rūpamanidarśanamapratighaṃ nāpyanā sravam / [196/14]	T26n1525_004:0251c17_17	若如是者，離無作法何處有色不可見不可礙是無漏？
T07vakobhau:7102	 kuladuhiturvā carato vā svapato vā tiṣṭhato vā jāgrato vā satatasamitamabhivardhata  eva puṇyamupajāyata eva puṇyam / [196/17]	T26n1525_004:0251c21_1	『有信者善男子、善女人修行七種功德，行住睡寤等日夜常生功德增長功德。
T07vakobhau:7104	 evaṃ niraupadhikairi“ti // [196/17-196/18]  na cāvijñaptimantareṇānyamanaso 'pti puṇyasyābhivṛddhiryujyate / [196/18-196/19]	T26n1525_004:0251c22_2	』若離身口業更無無作，云何異心法而得增長？ 是故當知，離身口業有無作法。
T07vakobhau:7106	 akurvataśca svayaṃ paraiḥ kārayataḥ karmapathā na sidhyeyurasatyāmavijñaptau / [196/19]  nahyājñāpanavijñaptiḥ maulaḥ karmapatho yujyate / [196/20]  tasya karyaṇo 'kṛtatvāt /	T26n1525_004:0251c23_15	又自不作業使他作業，若無無作此云何成？ 「又復非但使人作業即得名為成就業道，以彼業未成復更有過。
T07vakobhau:7109	 kṛte 'pi ca tasyāḥ svabhāvaviśeṣāditi / [196/20-196/22]	T26n1525_004:0251c26_4	雖作業未有實體成就，以如來經中說：
