src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06bsa073_u:230	 sa ca tathā draṣṭavyo yathā parigaveṣayanna tasya kiṃcinnimittamārambaṇaṃ vā paśyati /  sa yadā na nimittaṃ nārambaṇaṃ vā paśyati tadā bhūtaṃ paśyati /	T31n1610_003:0802a07_4	云何見知？ 謂如實思量不見想及不見境。 境者名分別性、想名依他，不見分別、依他二性故，名為真實見知一界。 又想者人，境者法，不見此人法想境，故名二空。
T06bsa073_u:232	 evamete dharmāstathāgatenābhisaṃbuddhāḥ samatayā samā iti /	T31n1610_003:0802a11_18	如是一切諸法，如來悉見悉知，由平等平等已通達如真實故。
T06bsa073_u:653	 tatra pūrveṇa ślokārthena ki darśitam /  dharmakāyajinajñānakaruṇādhātusaṃgrahāt /  pātraratnāmbubhiḥ sāmyamudherasya darśitam // 43 //  trayāṇāṃ sthānānāṃ yathāsaṃkhyameva trividhena mahāsamudrasādharmyeṇa tathāgatadhātorhetusamanvāgamamadhikṛtya yogārtho veditavyaḥ /	T31n1610_003:0801a10_14	由因攝者，是如來性清淨。 有四種因、三種法與三譬相似，故取海為喻。
T06bsa073_u:657	 katamāni trīṇi sthānāni /  tadyathā dharmakāyaviśuddhihetuḥ /  buddhajñānasamudāgamahetuḥ /	T31n1610_003:0801a12_17	三法者，一法身清淨因、二佛智德生因、三佛恩德因。
T06bsa073_u:660	 tathāgatamahākaruṇāvṛttiheturiti /  (Rgv 38) tatra dharmakāyaviśuddhiheturmahāyānādhimuktibhāvanā draṣṭavyā /	T31n1610_003:0801a13_13	法身清淨因者，修習信樂大乘應知。 佛智德生因者，修習般若及禪定應知。 恩德因者，修習菩薩大悲應知。
T06bsa073_u:664	 tatra mahāyānādhimuktibhāvanāyā bhājanasādharmyaṃ tasyāmaparimeyākṣayaprajñāsamādhiratnakaruṇāvārisamavasaraṇāt /	T31n1610_003:0801a17_2	修習信樂大乘者，與器相似，此中有無量定慧大寶所遍滿故，故說與器相似。
T06bsa073_u:665	 prajñāsamādhimukhabhāvanāyā ratnāsādharmyaṃ tasya nirvikalpatvādacintyaprabhāvaguṇayogācca /	T31n1610_003:0801a18_2	修習般若禪定與寶相似者，般若無分別故； 禪定不可思惟，功德所依止故。 般若如淨寶，禪定如如意寶。
T06bsa073_u:666	 bodhisattvakaruṇābhāvanāyā vārisādharmyaṃ tasyāḥ sarvajagati paramasnigdhabhāvaikarasalakṣaṇaprayogāditi /	T31n1610_003:0801a21_4	修習菩薩大悲如清淨水，於一切世間眾生潤滑一味故，譬如大海唯一醎味。
T06bsa073_u:669	 abhijñājñānavaimalyatathatāvyatirekataḥ /  dīpālokoṣṇavarṇasya sādharmyaṃ vimalāśraye // 44 //  trayāṇāṃ sthānānāṃ yathāsaṃkhyameva trividhena dīpasādharmyeṇa tathāgatadhātoḥ phalasamanvāgamamadhikṛtya yogārtho veditavyaḥ /	T31n1610_003:0801a24_18	次由果攝者，明如來法身有三種法，與三譬相似故，能總攝三譬。 相似者，如日有三： 一體、二光、三明。 此與三身相似故。
T06bsa073_u:672	 katamani trīṇi sthānāni /	T31n1610_003:0801a26_7	三法者：
T06bsa073_u:674	 abhijñā āsravakṣayajñānamāsravakṣayaśceti /	T31n1610_003:0801a26_19	一神通、二流滅、三顯淨。
T06bsa073_u:675	 tatra pañcānāmabhijñānāṃ jvālāsādharmyaṃ tāsāmarthānubhavajñānavipakṣāndhakāravidhamanapratyupasthānalakṣaṇatvāt /	T31n1610_003:0801a28_11	一神通者，譬日有明，能除障自境界無明之暗，以為事用故，與日明相似。
T06bsa073_u:676	 āsravakṣayajñānasyoṣṇasādharmya tasya niravaśeṣakarmakleśendhanadahanapratyupasthānalakṣaṇatvāt /	T31n1610_003:0801b01_4	二流滅者，謂盡、無生智能燒除業煩惱令無餘，以為事用故，與日光相似。
T06bsa073_u:705	 tatraiṣāṃ trayāṇāṃ pudgalānāmavasthāprabhedārthamārabhya ślokaḥ /  aśuddho 'śuddhaśuddho 'tha suviśuddho yathākramam /  sattvadhāturiti prokto bodhisattvastathāgataḥ // 47 //  anena kiṃ darśitam /  svabhāvādibhirityebhiḥ ṣaḍbhirartheḥ samāsataḥ /  dhātustisṛṣvavasthāsu vidito nāmabhistribhiḥ // 48 //  iti ye kecidanāsravadhātunirdeśā nānādharmaparyāyamukheṣu bhagavatā vistareṇa nirdiṣṭāḥ	T31n1610_003:0806a29_17	如來所說八萬四千法門，為六種所攝，次第在三位中。
T06bsa073_u:712	 sarveta ebhireva samāsataḥ ṣaḍbhiḥ svabhāvahetuphalakarmayogavṛttyarthaḥ saṃgṛhītāstisṛṣvavasthāsu  yathākramaṃ trināmanirdeśato nirdiṣṭā veditavyāḥ /  yadutāśuddhāvasthāyāṃ sattvadhāturiti /	T31n1610_003:0806b01_11	三位者，一不淨位，謂眾生界。
T06bsa073_u:715	 aśuddhaśuddhāvasthāyāṃ bodhisattva iti /	T31n1610_003:0806b02_1	二者淨位，謂菩薩地。
T06bsa073_u:716	 suviśuddhāvasthāyāṃ tathāgata iti /	T31n1610_003:0806b02_13	三者最清淨位，即是佛地。
T06bsa073_u:718	 ayameva śāriputra dharmakāyo 'paryantakleśakośakoṭigūḍhaḥ /  saṃsārastrotasā uhmamāno 'navarāgrasaṃsāragaticyutyupapattiṣu saṃcaran sattvadhāturityucyate /	T31n1610_003:0806b05_3	是如來法界，無量無邊諸煩惱㲉之所隱蔽，隨生死流漂沒六道無始輪轉，我說名眾生界。
T06bsa073_u:720	 sa eva śāriputra dharmakāyaḥ saṃsārastrotoduḥkhanirviṣṇo viraktaḥ sarvakāmaviṣayebhyo daśapāramitāntargataiścaturaśītyā (Rgv 41)  dharmaskandhasahasrairbodhāya caryā caran bodhisattva ityucyate /	T31n1610_003:0806b05_6	阿難！ 是眾生界，於生死苦而起厭離、除六塵欲，依八萬四千法門諸波羅蜜所攝修菩提道，我說名菩薩。 阿難！
T06bsa073_u:722	 sa eva punaḥ śāriputra dharmakāyaḥ sarvakleśakośaparimuktaḥ sarvaduḥkhatikrāntaḥ	T31n1610_003:0806b11_16	是眾生界，已得出離諸煩惱㲉、過一切苦，洗除垢穢究竟，法然清淨澄潔，為諸眾生之所願見，微妙上地、一切智地，一切無礙，入此中住，至無比能，已得法王大自在力，我說名如來。
