src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04sanss16u:191	 pe //tathā tathâiva mayā kuśalamūlaṃ pariṇāmayitavyaṃ yathā yathâiva sarvasatvâtyantasukham aveditasukhaṃ yāvat sarvajñatāsukhaṃ pratilabheran	T09n0278_014:0490a04_1	』「菩薩摩訶薩復作是念： 『我當以諸善根迴向，令一切眾生，得種種樂：
T04sanss16u:192	 mayā sārathinā mayā pariṇāyakena mayôlkādhāriṇā mayā kṣemagatidarśakena	T09n0278_014:0490a07_3	究竟樂、饒益樂、不共樂、寂靜樂、無染樂、無動樂、無量樂、不死不轉樂、不滅樂、一切智樂。 我當為一切眾生，作調御師，作主藏臣，作大明炬，示安隱趣，令離諸難，解一切法；
T04sanss16u:194	 mayā kṣaṇagatipratilabdhena mayôpāyajñena mayârthaviduṣā mayā saṃsārasāgare sarvajñajñānayānapātramahādeśasthitena mayā pariṇāmanakuśalena mayā pāradarśakena //	T09n0278_014:0490a09_12	我當令解諸甚深義； 我當為作一切智船，度生死海； 我當令知無量善根迴向；
T04sanss16u:200	 na ca teṣāṃ satvānāṃ caturdvīpôpapannānāṃ svakasvakaiḥ śarīrair avabhāsaḥ prādurbhavati /  yena te divasasaṃkhyāṃ jānīyuḥ /	T09n0278_014:0490a17_14	『不以四天下一一眾生故，一一日出；
T04sanss16u:207	 vyavahārakāryeṣu prayujyeran /pe /  atha ca punaḥ sūryasya devaputrasyôdayatâikasya sūryamaṇḍalasyâdvitīyasya cāturdvīpake lokadhātau sarvasatvānām avabhāsaḥ prādurbhavati /	T09n0278_014:0490a21_1	皆由日天子出，普照天下，一切眾生，無業不就。
T04sanss16u:209	 evam eva bodhisatvasya mahāsatvasya kuśalamūlāny upārpayamānasya kuśalamūlaṃ pariṇāmayamānasyâivaṃ cittam utpadyate /	T09n0278_014:0490a22_9	』菩薩摩訶薩亦復如是，修諸善根迴向，普為眾生，作如是念：
T04sanss16u:391	 tathâtrâivâha /  saṃsārâṭavīkāntāramārgaprapannā vatême satvā nirayatiryagyoniyamalokapra-  [ Bendall ed p289 ---> ]  pātâbhimukhāḥ kudṛṣṭiviṣamajālânuprāptāḥ mohagahanasaṃchannā mithyāmārgavitathaprayātā /	T09n0278_024:0549c14_9	是諸眾生墮生死道，將墜地獄、畜生、餓鬼、入邪見網，為種種愚癡叢林所覆，隨逐虛妄邪道徑路，常為愚癡之所盲冥，遠離導師，非出要道；
T04sanss16u:397	 saṃsāraśrotânuvāhinaḥ tṛṣṇānadīprapannāḥ /	T09n0278_024:0549c18_16	隨生死流，入大愛河；
T04sanss16u:399	 avalokanâsamarthāḥ [[DOUBT]] kāmavyāpādavicikitsāvihiṃsāvi-	T09n0278_024:0549c20_12	常為欲覺、恚覺、惱覺、惡蟲所害；
T04sanss16u:402	 svakāyadṛṣṭyudakarākṣasagṛhītāḥ /  kāmagahanâvarttânupraviṣṭāḥ nandīrāgamadhyasaṃsaktāḥ /  asmimānasthalôcchannāḥ /  aparāyaṇāḥ /	T09n0278_024:0549c22_17	又為水中身見羅剎所執，入於五欲深流洄復，喜愛淤泥之所沒溺，我慢陸地之所燋枯，無所歸趣；
T04sanss16u:406	 āyatanagrāmânucchalitāḥ /	T09n0278_024:0549c23_12	於十二入怨賊聚落，不能得出；
T04sanss16u:408	 te 'smābhir mahākuśalamūlabalenôddhṛtya nirupadrave 'rajasi śivasarvajñatāratnadvīpe pratiṣṭhāpayitavyā /	T09n0278_024:0549c26_3	我應於彼生大慈悲，以善根力而拔濟之，得安隱處，離諸恐怖，住於一切智慧寶洲。
