src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04canprasu:9766	 evaṃ yāvajjātyāṃ satyāṃ jarāmaraṇasyābhinirvṛttirbhavati /	T16n0712_001:0824b23_18	乃至有生故，老死得有。
T04canprasu:9767	 atrāvidyāyā naivaṃ bhavati ahaṃ saṃskārānabhinirvartayāmīti /  saṃskārāṇāmapi naivaṃ bhavati vayamavidyayābhinirvartitā iti /	T16n0712_001:0824b24_5	無明亦不作是念： 『我能生行。 』行亦不作是念： 『我從無明而生。
T04canprasu:9769	 evaṃ yāvajjāterapi naivaṃ bhavati ahaṃ jarāmaraṇamabhinirvartayāmīti /	T16n0712_001:0824b25_14	』乃至生亦不作是念： 『我能生於老死。
T04canprasu:9770	 jarāmaraṇasyāpi naivaṃ bhavatyahaṃ jātyābhinirvartitamiti /	T16n0712_001:0824b26_10	』老死亦不作是念： 『我從生有。
T04canprasu:9771	 atha ca satyāmavidyāyāṃ saṃskārāṇābhinirvṛtti rbhavati prādurbhāvaḥ /  evaṃ yāvajjātyāṃ satyāṃ jarāmaraṇasyābhinirvṛttirbhavati prādurbhāvaḥ /	T16n0712_001:0824b27_17	』雖然，有無明故行乃得生，如是有生故，老死得有。
T04canprasu:9773	 evamādhyātmikasya pratītyasamutpādasya hetūpanibandho draṣṭavyaḥ //	T16n0712_001:0824b28_12	是故應如是觀內因緣法因相應義。
T04canprasu:9774	 kathamādhyātmikasya pratītyasamutpādasya pratyayopanibandho draṣṭavya iti?	T16n0712_001:0824b29_7	「應云何觀內因緣法緣相應事？
T04canprasu:9775	 ṣaṇṇāṃ dhātūnāṃ samavāyāt /	T16n0712_001:0824b29_14	為六界和合故。
T04canprasu:9776	 katameṣāṃ ṣaṇṇāṃ dhātūnāṃ samavāyāt?	T16n0712_001:0824c01_2	以何六界和合？
T04canprasu:9777	 yadidaṃ pṛthivyaptejovāyvākāśavijñānadhātūnāṃ samavāyādādhyātmikasya pratītyasamutpādasya pratyayopanibandho draṣṭavyaḥ /	T16n0712_001:0824c01_21	所謂地、水、火、風、空、識界等和合故。 應如是觀內因緣法緣相應事。
T04canprasu:9778	 tatrādhyātmikasya pratītyasamutpādasya pṛthivīdhātuḥ katamaḥ?	T16n0712_001:0824c03_4	何者是內因緣法地界之相？
T04canprasu:9779	 yaḥ kāyasya saṃśleṣātkaṭhinabhāvamabhinirvartayati,  ayamucyate pṛthivīdhātuḥ /	T16n0712_001:0824c03_18	為此身中作堅硬者，名為地界。
T04canprasu:9781	 yaḥ kāyasyānuparigrahakṛtyaṃ karoti,  ayamucyate 'bdhātuḥ /	T16n0712_001:0824c04_12	為令此身而聚集者，名為水界。
T04canprasu:9783	 yaḥ kāyasyāśitabhakṣitaṃ paripācayati,  ayamucyate tejodhātuḥ /	T16n0712_001:0824c05_8	能消身所食飲嚼噉者，名為火界。
T04canprasu:9785	 yaḥ kāyasya āśvāsapraśvāsakṛtyaṃ karoti,  ayamucyate vāyudhātuḥ /	T16n0712_001:0824c06_6	為此身中作內外出入息者，名為風界。
T04canprasu:9787	 yaḥ kāyasyāntaḥ śauṣīryamabhinirvartayati,  ayamucyate ākāśadhātuḥ /	T16n0712_001:0824c07_1	為此身中作虛通者，名為空界。
T04canprasu:9789	 yo nāmarūpamabhinirvartayati naḍakalāpayogena pañcavijñānakāyasaṃyuktaṃ sāsravaṃ ca manovijñānam,  ayamucyate bhikṣavo vijñānadhātuḥ /	T16n0712_001:0824c08_13	五識身相應及有漏意識，猶如束蘆，能成就此身名色芽者，名為識界。
T04canprasu:9791	 tatra asatāmeṣāṃ pratyayānāṃ kāyasyotpattirna bhavati /	T16n0712_001:0824c09_4	若無此眾緣，身則不生。
T04canprasu:9792	 yadā tvādhyātmikaḥ pṛthivīdhāturavikalo bhavati,  evamaptejovāyvākāśavijñānadhātavaścāvikalā bhavanti,  tataḥ sarveṣāṃ samavāyātkāyasyotpattirbhavati /	T16n0712_001:0824c11_1	若內地界無不具足，如是乃至水、火、風、空、識界等無不具足，一切和合，身即得生。
T04canprasu:9795	 tatra pṛthivīdhātornaivaṃ bhavati- ahaṃ kāyasya kaṭhinabhāvamabhinirvartayāmīti /	T16n0712_001:0824c11_10	彼地界亦不作是念： 『我能而作身中堅硬之事。 』水界亦不作是念：
T04canprasu:9796	 abdhātornaivaṃ bhavati- ahaṃ kāyasyānuparigrahakṛtyaṃ karomīti /  tejodhātornaivaṃ bhavati- ahaṃ kāyasyāśitapītakhāditaṃ paripācayāmīti /  vāyudhātornaivaṃ bhavati- ahaṃ kāyasyāśvāsapraśvāsakṛtyaṃ karomīti /	T16n0712_001:0824c13_1	『我能為身而作聚集。 』火界亦不作念： 『我能而消身所食飲嚼噉之事。 』風界亦不作念： 『我能作內外出入息。
T04canprasu:9799	 ākāśadhātornaivaṃ bhavati- ahaṃ kāyasyāntaḥśauṣīryamabhinirvartayāmīti /	T16n0712_001:0824c15_5	』空界亦不作念： 『我能而作身中虛通之事。
T04canprasu:9800	 vijñānadhātornaivaṃ bhavati- ahaṃ kāyasya nāmarūpamabhinirvartayāmīti /	T16n0712_001:0824c16_4	』識界亦不作念： 『我能成就此身名色之芽。
T04canprasu:9801	 kāyasyāpi naivaṃ bhavati ahamemiḥ pratyayairjanita iti /	T16n0712_001:0824c17_3	』身亦不作是念： 『我從此眾緣而生。
T04canprasu:9802	 atha ca punaḥ satāmeṣāṃ pratyayānāṃ samavāyātkāyasyotpatti rbhavati /	T16n0712_001:0824c18_6	』雖然，有此眾緣之時，身即得生。
T04canprasu:9803	 tatra pṛthivīdhāturnātmā na sattvo na jīvo na janturna manujo na mānavo na strī na pumān na napuṃsakaṃ na cāhaṃ na mama na cānyasya kasyacit	T16n0712_001:0824c20_16	彼地界亦非是我，非是眾生，非命者，非生者，非儒童，非作者，非男，非女，非黃門，非自在，非我所，亦非餘等。
T04canprasu:9804	 evamabdhātustejodhāturvāyudhāturākāśadhāturvijñānadhāturnātmā (Pp_246)  na sattvo na jīvo na janturna manujo na mānavo na strī na pumān na napuṃsakaṃ na cāhaṃ na mama na cānyasya kasyacit //	T16n0712_001:0824c23_18	如是乃至水界、火界、風界、空界、識界亦非是我，非是眾生，非命者，非生者，非儒童，非作者，非男，非女，非黃門，非自在，非我所，亦非餘等。
T04canprasu:9806	 tatra avidyā katamā?	T16n0712_001:0824c24_4	何者是無明？
T04canprasu:9807	 yā eṣāmevaṃ ṣaṇṇāṃ dhātūnāyamaiksaṃjñā piṇḍasaṃjñā nityasaṃjñā dhruvasaṃjñā śāśvatasaṃjñā  sukhasaṃjñā ātmasaṃjñā sattvasaṃjñā jīvapudgalamanujamānavasaṃjñā ahaṃkārasaṃjñā  mamakārasaṃjñā evamādi vividhamajñānam /  iyamucyate 'vidyeti /	T16n0712_001:0824c27_8	於此六界，起於一想、一合想、常想、堅牢想、不壞想、安樂想，眾生、命、生者、養育、士夫、人、儒童、作者、我、我所想等，及餘種種無知，此是無明。
T04canprasu:9811	 evamavidyāyāṃ satyāṃ viṣayeṣu rāgadveṣamohāḥ pravartante /	T16n0712_001:0824c28_5	有無明故，於諸境界起貪、瞋、癡。
T04canprasu:9812	 tatra ye rāgadveṣamohā viṣayeṣu,  amī saṃskārā ityucyante /	T16n0712_001:0824c29_1	於諸境界起貪、瞋、癡者，此是無明緣行；
T04canprasu:9814	 vastuprativijñaptirvijñānam /	T16n0712_001:0824c29_15	而於諸事能了別者，名之為識；
T04canprasu:9815	 vijñānasahabhuvaścatvāraḥ skandhā arūpiṇaḥ upādānākhyāḥ,  tannāmarūpaṃ catvāri mahābhūtāni,  tāni copādāya rūpam /  tacca nāma rūpam /	T16n0712_001:0824c30_10	與識俱生四取蘊者，此是名色；
T04canprasu:9820	 nāmarūpasaṃniśritānīndriyāṇi ṣaḍāyatanam /	T16n0712_001:0825a01_2	依名色諸根，名為六入；
T04canprasu:9821	 trayāṇāṃ dharmāṇāṃ saṃnipātaḥ sparśaḥ /	T16n0712_001:0825a01_12	三法和合，名之為觸；
T04canprasu:9822	 sparśānubhavo vedanā /  vedanādhyavasānaṃ tṛṣṇā /	T16n0712_001:0825a02_1	覺受觸者，名之為受； 於受貪著，名之為愛；
T04canprasu:9824	 tṛṣṇāvaipulyamuipādānam /	T16n0712_001:0825a02_21	增長愛者，名之為取；
T04canprasu:9825	 upādānanirjātaṃ punarbhavajanakaṃ karma bhavaḥ /	T16n0712_001:0825a03_13	從取而生能生業者，名之為有；
T04canprasu:9826	 bhavahetukaḥ skandhaprādurbhāvo jātiḥ /  jātasya skandhasya paripāko jarā /	T16n0712_001:0825a04_8	而從彼因所生之蘊，名之為生； 生已，蘊成熟者，名之為老； 老已，蘊滅壞者，名之為死；
T04canprasu:9828	 jīrṇasya skandhasya vināśo maraṇam /  mriyamāṇasya saṃmūḍhasya sābhiṣvaṅgasyāntardāhaḥ śokaḥ /	T16n0712_001:0825a06_10	臨終之時，內具貪著及熱惱者，名之為愁；
T04canprasu:9830	 śokotthamālapanaṃ paridevaḥ /	T16n0712_001:0825a07_4	從愁而生諸言辭者，名之為歎；
T04canprasu:9831	 pañcavijñānakāyasaṃyuktamasātamanubhavanaṃ duḥkham /  manasā saṃyuktaṃ mānasaṃ duḥkhaṃ dārmanasyam /	T16n0712_001:0825a07_16	五識身受苦者，名之為苦； 作意意識受諸苦者，名之為憂；
T04canprasu:9833	 ye cāpyanye evamādaya upakleśāste upāyāsā iti //	T16n0712_001:0825a09_6	具如是等及隨煩惱者，名之為惱。
T04canprasu:9834	 tatra mohāndhakārārthenāvidyā /	T16n0712_001:0825a09_16	大黑闇故，故名無明；
T04canprasu:9835	 abhisaṃskārārthena saṃskārāḥ /	T16n0712_001:0825a10_2	造作故，名諸行；
T04canprasu:9837	 anyonyopastambhanārthena nāmarūpam /	T16n0712_001:0825a10_17	相依故，名名色；
T04canprasu:9838	 āyadvārārthena ṣaḍāyatanam /	T16n0712_001:0825a11_3	為生門故，名六入；
T04canprasu:9839	 sparśanārthena sparśaḥ /  anubhavanārthena vedanā /	T16n0712_001:0825a11_9	觸故，名觸； 受故，名受；
T04canprasu:9841	 paritarṣaṇārthena tṛṣṇā /  upādānārthenopādānam /	T16n0712_001:0825a11_21	渴故，名愛； 取故，名取；
T04canprasu:9843	 punarbhavārthena bhavaḥ /  janmārthena jātiḥ /	T16n0712_001:0825a12_12	生後有故，名有； 生蘊故，名生；
T04canprasu:9845	 paripākārthena jarā /	T16n0712_001:0825a13_4	蘊熟故，名老；
T04canprasu:9846	 vināśārthena maraṇam /	T16n0712_001:0825a13_11	蘊壞故，名死；
T04canprasu:9847	 śocanārthena śokaḥ /  paridevanārthena paridevaḥ kāyaparipīḍanārthena duḥkham /	T16n0712_001:0825a13_17	愁故，名愁； 歎故，名歎； 惱身故，名苦；
T04canprasu:9849	 cittasaṃpīḍanārthena daurmanasyam /  upakleśārthenopāyāsāḥ //	T16n0712_001:0825a14_13	惱心故，名憂； 煩惱故，名惱。
T04canprasu:9851	 athavā tattve 'pratipattirmithyāpratipattirajñānamavidyā /	T16n0712_001:0825a15_15	復次不了真性，顛倒無知，名為無明。
T04canprasu:9852	 evamavidyāyāṃ satyāṃ trividhāḥ saṃskārā abhinirvartante puṇyopagā apuṇyopagā āneñjyopagāḥ /	T16n0712_001:0825a16_19	如是有無明故，能成三行，所謂福行、罪行、不動行。
T04canprasu:9853	 tatra puṇyopagānāṃ saṃskārāṇāṃ puṇyopagameva vijñānaṃ bhavati /  apuṇyopagānāṃ saṃskārāṇāmapuṇyopagameva vijñānaṃ bhavati /  āneñjyopagānāṃ saṃskārāṇāmāneñjyopagameva vijñānaṃ bhavati /  idamucyate vijñānam /	T16n0712_001:0825a17_15	從於福行而生福行識者，此是無明緣行； 從於罪行而生罪行識者，此則名為行緣識；
T04canprasu:9857	 vijñānapratyayaṃ nāmarūpamiti vedanādayo 'rūpiṇaścatvāraḥ skandhāstatra tatra bhave nāmayantīti nāma /  saharūpaskandhena ca nāma rūpaṃ ceti nāmarūpamucyate /	T16n0712_001:0825a19_18	從於不動行而生不動行識者，此則名為識緣名色；
T04canprasu:9859	 nāmarūpavivṛddhayā ṣaḍbhirāyatanadvāraiḥ kṛtyakriyāḥ pravartante prajñāyante,  tannāmarūpapratyayaṃ ṣaḍāyatanamityucyate /	T16n0712_001:0825a21_4	名色增長故，從六入門中能成事者，此是名色緣六入；
T04canprasu:9861	 ṣaḍbhyaścāyataṃebhyaḥ ṣaṭ sparśakāyāḥ pravartante,  ayaṃ ṣaḍāyatanapratyayaḥ sparśa ityucyate /	T16n0712_001:0825a22_3	從於六入而生六聚觸者，此是六入緣觸；
T04canprasu:9863	 yajjātīyaḥ sparśo bhavati tajjātīyā vedanā pravartate /  iyamucyate bhikṣavaḥ sparśapratyayā vedaneti /	T16n0712_001:0825a23_2	從於所觸而生彼受者，此則名為觸緣受；
T04canprasu:9865	 yastāṃ vedanāṃ viśeṣeṇāsvādayati abhinandati adhyavasyati adhyavasāya tiṣṭhati,  sā vedanāpratyayā tṛṣṇetyucyate /	T16n0712_001:0825a24_3	了別受已而生染愛耽著者，此則名為受緣愛；
T04canprasu:9867	 āsvādanābhinandanādhyavasānasthānādātmapriyarūpasātarūpairviyogo mā bhūnnityamaparityāgo bhavediti yaivaṃ prārthanā idamucyate bhikṣavastṛṣṇāpratyayamupādānam  yatra vastuni satṛṣṇastasya vastuno 'rjanāya viṭhapanāyopādānamupādatte,  tatra tatra prārthayate,	T16n0712_001:0825a25_16	知已而生染愛耽著故，不欲遠離好色及於安樂而生願樂者，此是愛緣取；
T04canprasu:9870	 evaṃ prārthayamānaḥ punarbhavajanakaṃ karma samutthāpayati kāyena vācā manasā ca,  sa upādānapratyayo bhava ityucyate /	T16n0712_001:0825a26_20	生願樂已，從身、口、意造後有業者，此是取緣有；
T04canprasu:9872	 (Pp_247) tatkarmanirjātānāṃ skandhānāmabhinirvṛtiryā sā bhavapratyayā jātirityucyate /	T16n0712_001:0825a27_13	從於彼業所生蘊者，此是有緣生；
T04canprasu:9873	 jātyābhinirvṛttānāṃ skandhānāmupacayanaparipākādvināśo bhavati /  tadidaṃ jātipratyayaṃ jarāmaraṇamityucyate //	T16n0712_001:0825a28_14	生已，諸蘊成熟及滅壞者，此則名為生緣老死。
T04canprasu:9875	 evamayaṃ dvādaśāṅgaḥ pratītyasamutpādo 'nyonyahetuko 'nyonyapratyayo naivānityo naiva  nityo na saṃskṛto nāsaṃskṛto nāhetuko nāpratyayo na vedayitā nāvedayitā na pratītyasamutpanno	T16n0712_001:0825b02_11	是故彼因緣十二支法，互相為因、互相為緣，非常，非無常，非有為，非無為，非無因，非無緣，非有受，非盡法，非壞法，非滅法。
T04canprasu:9877	 nāpratītyasamutpanno na kṣayadharmo nākṣayadharmo na vināśadharmo nāvināśadharmo  na nirodhadharmo nānirodhadharmo 'nādikālapravṛtto 'nucchinno 'nupravartate nadīsrotavat //  yadyapyayaṃ dvādaśāṅgaḥ pratītyasamutpādo 'nucchinno 'nupravartate nadīsrotavat,	T16n0712_001:0825b03_5	從無始已來，如暴流水而無斷絕。 雖然，此因緣十二支法互相為因、互相為緣，非常，非無常，非有為，非無為，非無因，非無緣，非有受，非盡法，非壞法，非滅法，從無始已來，如暴流水而無斷絕。
T04canprasu:9880	 atha cemānyasya dvādaśāṅgasya pratītyasamutpādasya catvāryaṅgāni saṃghātakriyāyai hetutvena pravartante /	T16n0712_001:0825b07_11	「有其四支，能攝十二因緣之法。
T04canprasu:9881	 katamāni catvāri?	T16n0712_001:0825b07_16	云何為四？
T04canprasu:9882	 yaduta avidyā tṛṣṇā karma vijñānaṃ ca /	T16n0712_001:0825b08_7	所謂無明、愛、業、識。
T04canprasu:9883	 tatra vijñānaṃ bījasvabhāvatvena hetuḥ /	T16n0712_001:0825b08_17	識者，以種子性為因。
T04canprasu:9884	 karma kṣetrasvabhāvatvena hetuḥ /	T16n0712_001:0825b09_3	業者，以田性為因。
T04canprasu:9885	 avidyā tṛṣṇā ca kleśasvabhāvatvena hetuḥ /	T16n0712_001:0825b09_15	無明及愛，以煩惱性為因。
T04canprasu:9886	 karmakleśā vijñānabījaṃ janayanti /  tatra karma vijñānabījasya kṣetrakāryaṃ karoti /  tṛṣṇā vijñānabījaṃ snehayati /  avidyā vijñānabījamavakirati /	T16n0712_001:0825b11_16	此中業及煩惱能生種子之識，業則能作種子識田，愛則能潤種子之識，無明能殖種子之識。
T04canprasu:9890	 asatāṃ teṣāṃ pratyayānāṃ vijñānabījasyabhinirvṛttirna bhavati /	T16n0712_001:0825b12_12	若無此眾緣，種子之識而不能成。
T04canprasu:9891	 tatra karmaṇo naivaṃ bhavati- ahaṃ vijñānabījasya kṣetrakāryaṃ karomīti /	T16n0712_001:0825b12_19	彼業亦不作念： 『我今能作種子識田。
T04canprasu:9892	 tṛṣṇāyā api naivaṃ bhavati- ahaṃ vijñānasya snehakāryaṃ karomiti /	T16n0712_001:0825b13_16	』愛亦不作念： 『我今能潤於種子之識。
T04canprasu:9893	 avidyāyā api naivaṃ bhavati- ahaṃ vijñānabījamavakirāmīti /	T16n0712_001:0825b14_13	』無明亦不作念： 『我今能殖種子之識。
T04canprasu:9894	 vijñānabījasyāpi naivaṃ bhavati- ahamebhiḥ pratyayairjanitamiti //	T16n0712_001:0825b15_12	』彼種子識亦不作念： 『我今從此眾緣而生。
T04canprasu:9895	 atha ca vijñānabījaṃ karmakṣetrapratiṣṭhitaṃ tṛṣṇāsnehābhiṣyanditamavidyayā svavakīrṇaṃ vibhajyamānaṃ virohati /  tatratatropapattyāṃyatanapratisaṃdhau mātuḥ kukṣau nāmarūpāṅkuramabhinirvartayati /	T16n0712_001:0825b17_18	』雖然，種子之識依彼業田及愛所潤，無明糞壤所生之處，入於母胎，能生名色之芽。
T04canprasu:9897	 sa ca nāmarūpāṅkuro na svayaṃ kṛtoa na parakṛto nobhayakṛto neśvarakṛto na kālapariṇāmito na prakṛtisaṃbhūto na caikakāraṇādhīno nāpyahetusamutpannaḥ	T16n0712_001:0825b20_4	彼名色芽，亦非自作，亦非他作，非自他俱作，非自在化，亦非時變，非自性生，非假作者，亦非無因而生。
T04canprasu:9898	 atha ca mātāpitṛsaṃyogād,  ṛtusamavāyād,  anyeṣāṃ pratyayānāṃ samavāyād āsvādānuviddhaṃ vijñānabījaṃ mātuḥ kukṣau nāmarūpāṅkuramabhinirvartayati  asvāmikeṣu dharmeṣvaparigraheṣvamameṣvākāśasameṣu māyālakṣaṇasvabhāveṣu hetupratyayānāmavaikalyāt //	T16n0712_001:0825b21_16	雖然父母和合時，及餘緣和合之時，無我之法無我、我所，猶如虛空。 彼諸幻法，因及眾緣無不具足故，依彼生處，入於母胎，則能成就執受種子之識。
T04canprasu:9902	 tadyathā pañcabhiḥ kāraṇaiścakṣurvijñānamutpadyate /	T16n0712_001:0825b24_11	「名色之芽，如眼識生時，若具五緣而則得生。
T04canprasu:9903	 katamaiḥ pañcabhiḥ?	T16n0712_001:0825b24_16	云何為五？
T04canprasu:9904	 yaduta cakṣuḥ pratītya rūpaṃ cālokaṃ cākāśaṃ ca tajjamanasikāraṃ ca pratītyotpadyate cakṣurvijñānam /	T16n0712_001:0825b25_7	所謂依、眼、色、明、空。 依作意故，眼識得生。
T04canprasu:9905	 tatra cakṣurvijñānasya cakṣurāśrayakṛtyaṃ karoti /	T16n0712_001:0825b26_5	此中眼則能作眼識所依；
T04canprasu:9906	 rūpamālambanakṛtyaṃ karoti /	T16n0712_001:0825b26_14	色則能作眼識之境；
T04canprasu:9907	 āloko 'vabhāsakṛtyaṃ karoti /  ākāśamanāvaraṇakṛtyaṃ karoti /  tajjamanasikāraḥ samanvāharaṇakṛtyaṃ karoti /	T16n0712_001:0825b27_4	明則能為顯現之事； 空則能為不障之事； 作意能為思想之事。
T04canprasu:9910	 asatāmeṣāṃ pratyayānāṃ cakṣurvijñānaṃ notpadyate /	T16n0712_001:0825b28_14	若無此眾緣，眼識不生。
T04canprasu:9911	 yadā tu cakṣurādhyātmikamāyatanamavikalaṃ bhavati,  evaṃ rūpālokākāśatajjamanasikārāścāvikalā bhavanti,  tataḥ sarveṣāṃ samavāyāccakṣurvijñānamutpadyate /	T16n0712_001:0825c01_10	若內入眼無不具足，如是乃至色、明、空、作意無不具足，一切和合之時，眼識得生。
T04canprasu:9914	 tatra cakṣuṣo naivaṃ bhavati- ahaṃ cakṣurvijñānasyāśrayakṛtyaṃ karomīti /	T16n0712_001:0825c01_18	彼眼亦不作是念： 『我今能為眼識所依。
T04canprasu:9915	 ālokasyāpi naivaṃ bhavati- ahaṃ cakṣurvijñānasyāvabhāsakṛtyaṃ karomīti /  ākāśasyāpi naivaṃ bhavati- ahaṃ cakṣurvijñānasyānāvaraṇakṛtyaṃ karomiti /	T16n0712_001:0825c02_13	』色亦不念： 『我今能作眼識之境。 』明亦不作念： 『我今能作眼識顯現之事。 』空亦不作念：
T04canprasu:9917	 tajjamanasikārasyāpi naivaṃ bhavati- ahaṃ cakṣurvijñānasya samanvāharaṇakṛtyaṃ karomīti /  cakṣurvijñānasyāpi naivaṃ bhavati- ahamebhiḥ pratyayairjanitamiti /	T16n0712_001:0825c04_17	『我今能為眼識不障之事。 』作意亦不作念： 『我今能為眼識所思。 』彼眼識亦不作念： 『我是從此眾緣而有。
T04canprasu:9919	 atha ca satāmeṣāṃ pratyayānāṃ samavāyāccakṣurvijñānasyotpattirbhavati /	T16n0712_001:0825c07_3	』雖然，有此眾緣，眼識得生。
T04canprasu:9920	 evaṃ śeṣāṇāmindriyāṇāṃ yathāyogaṃ karaṇīyam //	T16n0712_001:0825c07_15	乃至諸餘根等，隨類知之。
T04canprasu:9921	 tatra na kaściddharmo 'smāllokātparalokaṃ saṃkrāmati /	T16n0712_001:0825c08_10	「如是，無有少法而從此世移至他世。
T04canprasu:9922	 asti ca karmaphalaprativijñaptirhetupratyayānāmavaikalyāt /	T16n0712_001:0825c09_9	雖然，因及眾緣無不具足故，業果亦現。
T04canprasu:9923	 tadyathā bhikṣavaḥ supariśuddhe ādarśamaṇḍale mukhapratibimbakaṃ dṛśyate,	T16n0712_001:0825c10_1	譬如明鏡之中，現其面像。
T04canprasu:9924	 na ca tatrādarśamaṇḍale mukhaṃ saṃkrāmati,  asti ca mukhaprativijñaptirhetupratyayānāmavaikalyāt,	T16n0712_001:0825c11_6	雖彼面像不移鏡中，因及眾緣無不具足故，面像亦現。
T04canprasu:9926	 evamasmāllokānna kaściccyuto nāpyanyatropapannaḥ,  asti ca karmaphalaprativijñaptirhetupratyayānāmavaikalyāt /	T16n0712_001:0825c12_17	如是無有少許從於此滅生其餘處，因及眾緣無不具足故，業果亦現。
T04canprasu:9928	 tadyathā bhikṣavaścandramaṇḍalaṃ catvāriṃśadyojanaśatamūrdhvaṃ vrajati,	T16n0712_001:0825c13_13	譬如月輪，從此四萬二千由旬而行。
T04canprasu:9929	 atha ca punaḥ parītte 'pyudakabhājane candrasya pratibimbaṃ dṛśyate,  na ca tasmātsthānādūrdhvaṃ nabhasaścyutaṃ parītte udakasya bhājane saṃkrāntaṃ bhavati asti ca candramaṇḍalaprativijñaptirhetupratyayānāmavaikalyāt	T16n0712_001:0825c15_5	彼月輪形像現其有水小器中者，彼月輪亦不從彼移至於有水之器。 雖然，因及眾緣無不具足故，月輪亦現。
T04canprasu:9931	 evamasmāllokānna kaściccyuto nānyatropapannaḥ,  asti ca karmaphalaprativijñaptirhetupratyayānāmavaikalyāt //	T16n0712_001:0825c17_14	如是，無有少許從於此滅而生餘處，因及眾緣無不具足故，業果亦現。
T04canprasu:9933	 tadyathā- agnirupādānapratyaye sati jvalati,  upādānavaikalyānna jvalati,	T16n0712_001:0825c18_12	譬如其火，因及眾緣若不具足而不能燃； 因及眾緣具足之時乃可得燃。
T04canprasu:9935	 evameva bhikṣavaḥ karmakleśajanitaṃ vijñānabījaṃ tatratatropapattyāyatanapratisaṃdhau  mātuḥ kukṣau nāmarūpāṅkuramabhinirvartayati asvāmikeṣu dharmeṣvaparigraheṣu māyālakṣaṇasvabhāveṣu	T16n0712_001:0825c20_4	如是無我之法，無我、我所，猶如虛空。 依彼幻法，因及眾緣無不具足故，所生之處入於母胎，則能成就種子之識，業及煩惱所生名色之芽。
T04canprasu:9937	 amameṣu kṛtrimeṣu hetupratyayānāmavaikalyāt //  tatrādhyātmikaḥ pratītyasamutpādaḥ pañcabhiḥ kāraṇairdraṣṭavyaḥ /	T16n0712_001:0825c23_6	是故應如是觀內因緣法緣相應事。 「應以五種觀內因緣之法。
T04canprasu:9939	 katamaiḥ pañcabhiḥ?	T16n0712_001:0825c24_3	云何為五？
T04canprasu:9940	 na śāśvatato nocchedato na saṃkrāntitaḥ parīttahetuvipulaphalābhinirvṛttitastatsadṛśānuprabandhataśceti /	T16n0712_001:0825c25_6	不常、不斷、不移、從於小因而生大果、與彼相似。
