src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03psp_1u:9364	 bhagavan āha:	T05n0220a_061:0343b16_7	」佛告善現：
K03psp_1u:9365	 na hi subhūte anulomatvaṃ prajñāpāramitāyāṃ mahāyānam upadiśasi. tat kasya hetoḥ?	T05n0220a_061:0343b17_10	「汝向所說大乘於般若波羅蜜多悉皆隨順無所違越。 何以故？ 善現！
K03psp_1u:9366	 tathā hi subhūte ye kecit kuśalā bodhipakṣā dharmāḥ śrāvakadharmā vā pratyekabuddhadharmā  vā bodhisattvadharmā vā buddhadharmā vā sarve te prajñāpāramitāyāṃ saṃgrahaṃ samavasaraṇaṃ gacchanti.	T05n0220a_061:0343b20_5	一切善法、菩提分法、若聲聞法、若獨覺法、若菩薩法、若諸佛法，如是一切無不攝入般若波羅蜜多。
K03psp_1u:9368	 subhūtir āha:	T05n0220a_061:0343b20_17	」時，具壽善現復白佛言：
K03psp_1u:9369	 katame bhagavan kuśalā bodhipakṣā dharmāḥ śrāvakadharmāḥ pratyekabuddhadharmā bodhisattvadharmā buddhadharmāś ca ye prajñāpāramitāyāṃ saṃgrahaṃ samavasaraṇaṃ gacchanti?	T05n0220a_061:0343b20_21	「世尊！ 何等一切善法、菩提分法、若聲聞法、若獨覺法、若菩薩法、若諸佛法，皆悉攝入般若波羅蜜多耶？
K03psp_1u:9370	 bhagavān āha:	T05n0220a_061:0343b23_9	」佛言： 「善現！
K03psp_1u:9371	 tadyathā catvāri smṛtyupasthānāni catvāri samyakprahāṇāni catvāra ṛddhipādāḥ pañcendriyāṇi pañca balāni sapta bodhyaṅgāni āryāṣṭāṅgamārgaḥ,  śūnyatānimittāpraṇihitavimokṣamukhaṃ catvāry apramāṇāni catvāri dhyānāni catasra  ārūpyasamāpattayo dānapāramitā śīlapāramitā kṣāntipāramitā vīryapāramitā dhyānapāramitā prajñāpāramitā,  daśa tathāgatabalāni catvāri vaiśāradyāni catasraḥ pratisaṃvido mahāmaitrī mahākaruṇā aṣṭādaśāveṇikā buddhadharmā asaṃpramuṣitadharmatā sadopekṣāvihāritā,	T05n0220a_061:0343c02_18	若布施波羅蜜多、淨戒波羅蜜多、安忍波羅蜜多、精進波羅蜜多、靜慮波羅蜜多、般若波羅蜜多，若四靜慮、四無量、四無色定，若四念住、四正斷、四神足、五根、五力、七等覺支、八聖道支，若空解脫門、無相解脫門、無願解脫門，若五眼、六神通，若佛十力、四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法，若一切智、道相智、一切相智，若無忘失法、恒住捨性，善現！
K03psp_1u:9375	 ime subhūte kuśalā bodhipakṣā dharmāḥ śrāvakadharmāḥ pratyekabuddhadharmā bodhisattvadharmā buddhadharmāś ca ye prajñāpāramitāyāṃ saṃgrahaṃ samavasaraṇaṃ gacchanti.	T05n0220a_061:0343c05_8	諸如是等一切善法、菩提分法，若聲聞法、若獨覺法、若菩薩法、若諸佛法，如是一切皆悉攝入般若波羅蜜多。
K03psp_1u:9413	 evam api na vidyate nopalabhyate,  evaṃ hi bhagavan sarveṇa sarvaṃ sarvathā sarvaṃ bodhisattvam anupalabhamāno 'samanupaśyan katamaṃ bodhisattvaṃ katamasyāṃ prajñāpāramitāyām avavadiṣyāmy anuśāsiṣyāmi?	T05n0220a_061:0346c26_14	我於一切法，以一切種、一切處、一切時求菩薩摩訶薩，都無所見竟不可得，云何令我以般若波羅蜜多教誡教授諸菩薩摩訶薩？
K03psp_1u:9415	 api tu khalu punar bhagavan nāmadheyamātram etad yad uta bodhisattva iti,  yathā ātmā ātmeti cocyate atyantatayā cānabhinivṛtta ātmā,  evam asvabhāvānāṃ dharmāṇāṃ katamad rūpaṃ yad anabhinivṛttam,	T05n0220a_061:0346c26_17	世尊！ 菩薩摩訶薩但有假名，如說我等畢竟不生，諸法亦爾，都無自性。 世尊！
K03psp_1u:9418	 evaṃ vedanā saṃjñā saṃskārāḥ katamat tad vijñānaṃ yad anabhinivṛttaṃ,  na tad rūpaṃ vedanā saṃjñā saṃskārā yac cānabhinivṛttaṃ na tad vijñānaṃ tat kim anabhinivṛttim anabhinivṛttau prajñāpāramitayām avavadiṣyāmy	T05n0220a_061:0346c29_13	色等諸法畢竟不生，若畢竟不生則不名色等。 世尊！ 我豈能以畢竟不生般若波羅蜜多教誡教授畢竟不生諸菩薩摩訶薩？ 世尊！
K03psp_1u:9420	 na cānyatrānabhinivṛtter bodhisattva upalabhyate yo bodhāya caret,	T05n0220a_061:0347a03_15	離畢竟不生亦無菩薩摩訶薩能行無上正等菩提。
K03psp_1u:9421	 saced evaṃ nirdiśyamāne bodhisattvasya mahāsattvasya cittaṃ nāvalīyate na saṃlīyate  na vipratisārī bhavati mānasaṃ nottrasyati na saṃtrasyati na saṃtrāsam āpadyate carati  bodhisattvo mahāsattvaḥ prajñāpāramitāyām.	T05n0220a_061:0347a04_1	世尊！ 若菩薩摩訶薩聞作是說，其心不驚、不恐、不怖、不沈、不沒亦不憂悔，當知是菩薩摩訶薩能行般若波羅蜜多。
K03psp_1u:9424	 śāriputra āha:  kena kāraṇenāyuṣman subhūte evaṃ vadasi,	T05n0220a_061:0347a07_9	」時，舍利子問善現言：
K03psp_1u:9426	 pūrvāntato bodhisattvo nopaiti,  aparāntato bodhisattvo nopaiti,  madhyato bodhisattvonopaiti?  kena kāraṇenāyuṣman subhūte evaṃ vadasi,	T05n0220a_061:0347a09_9	「何緣故說前際菩薩摩訶薩不可得，後際菩薩摩訶薩不可得，中際菩薩摩訶薩不可得？
K03psp_1u:9430	 rūpāparyantatayā bodhisattvāparyantatā veditavyā,  evaṃ vedanā saṃjñā saṃskārā vijñānāparyantatayā bodhisattvāparyantatā veditavyā?	T05n0220a_061:0347a10_10	何緣故說色等無邊故，菩薩摩訶薩亦無邊？
K03psp_1u:9432	 kena kāraṇenāyuṣman subhūte evaṃ vadasi,  rūpaṃ bodhisattva iti,  evam api na vidyate nopalabhyate,  evaṃ vedanā saṃjñā saṃskārā vijñānaṃ bodhisattva iti,	T05n0220a_061:0347a12_7	何緣故說即色等菩薩摩訶薩無所有不可得，離色等菩薩摩訶薩無所有不可得？
K03psp_1u:9436	 evam api na vidyate nopalabhyate,  evam ahaṃ bodhisattvaṃ mahāsattvaṃ sarveṇa sarvaṃ sarvathā sarvam anupalabhamānaḥ,  asamanupaśyan katamaṃ bodhisattvaṃ katamasyāṃ prajñāpāramitāyām avavadiṣyāmy anuśāsiṣyāmi?	T05n0220a_061:0347a15_10	何緣故說我於一切法，以一切種、一切處、一切時求菩薩摩訶薩都無所見竟不可得，云何令我以般若波羅蜜多教誡教授諸菩薩摩訶薩？
K03psp_1u:9439	 kena kāraṇenāyuṣman subhūte evaṃ vadasi,  yāvad eva nāmadheyamātram etat,  yad uta bodhisattva iti,	T05n0220a_061:0347a16_6	何緣故說菩薩摩訶薩但有假名？
K03psp_1u:9442	 yathā ātmā ātmeti cocyate atyantatayā cānabhinivṛtta ātmā,  evam abhāvasvabhāvānāṃ dharmāṇāṃ katamad rūpaṃ yad anabhinivṛttaṃ katame te vedanā  saṃjñā saṃskārāḥ katamat tad vijñānaṃ yad anabhinivṛttaṃ yac cānabhinivṛttaṃ na tad  rūpaṃ ye (PvsP1-2: 139)	T05n0220a_061:0347a17_1	何緣故說如說我等畢竟不生？ 何緣故說諸法亦爾，都無自性？ 何緣故說色等諸法畢竟不生？ 何緣故說若畢竟不生則不名色等？
K03psp_1u:9446	 cānabhinivṛttā na vedanā saṃjñā saṃskārā yac cānabhinivṛttaṃ na tad vijñānaṃ,  tat kim anabhinivṛttam anabhinivṛttau prajñāpāramitāyām avavadiṣyāmy anuśāsiṣyāmi?	T05n0220a_061:0347a20_17	何緣故說我豈能以畢竟不生般若波羅蜜多教誡教授諸菩薩摩訶薩？ 何緣故說離畢竟不生亦無菩薩摩訶薩能行無上正等菩提？ 何緣故說若菩薩摩訶薩聞作是說，其心不驚、不恐、不怖、不沈、不沒亦不憂悔，當知是菩薩摩訶薩能行般若波羅蜜多？
K03psp_1u:9448	 kena kāraṇenāyuṣman subhūte evaṃ vadasi,	T05n0220a_061:0347a26_12	」爾時，具壽善現答舍利子言：
K03psp_1u:9449	 na cānyatrānabhinivṛtte bodhisattva upalabhyate yo bodhāya caret?	T05n0220a_061:0347a28_18	「如尊者所云『何緣故說前際菩薩摩訶薩不可得，後際菩薩摩訶薩不可得，中際菩薩摩訶薩不可得？
K03psp_1u:9451	 saced evam upadiśyamāne bodhisattvasya mahāsattvasya cittaṃ nāvalīyate na saṃlīyate	T05n0220a_061:0347b01_6	有情無所有故，前、後、中際菩薩摩訶薩不可得；
K03psp_1u:10282	 anenāyuṣman śāriputra paryāyeṇa notpāda utpadyate nāpy anutpāda utpadyate.	T05n0220a_075:0423a02_6	「舍利子！ 如來不生，如來法亦不生。 何以故？
K03psp_1u:10283	 anenāyuṣman śāriputra paryāyeṇa anutpādo mantro 'nutpādaḥ pratibhānam,	T05n0220a_075:0423a03_7	皆本性空故。 「舍利子！ 身行不生，語行、意行亦不生。 何以故？
K03psp_1u:10284	 anutpādo dharmas te 'pi dharmā anutpannā yān ārabhya pratibhāti mantrayitum.	T05n0220a_075:0423a04_14	皆本性空故。 「舍利子！ 由此緣故，於不生法起不生言亦無生義。
K03psp_1u:10285	 śāriputra āha:	T05n0220a_075:0423a06_4	「舍利子！
K03psp_1u:10286	 dharmakathikānām āyuṣmān subhūtir agratāyāṃ sthāpayitavyaḥ. tat kasya hetoḥ?	T05n0220a_075:0423a08_4	「仁者於說法人中最為第一。 何以故？
K03psp_1u:10287	 tathā hi āyuṣmān subhūtir yad yad eva paripraśnīkriyate tatas tata eva niḥsarati.  subhūtir āha:	T05n0220a_075:0423a09_3	隨所問詰皆能酬答無滯礙故。 」善現報言：
K03psp_1u:10289	 dharmataiṣā āyuṣman śāriputra tathāgataśrāvakāṇām aniśritasarvadharmāṇāṃ te yato yata eva paripṛcchyante tatas tata eva niḥsaranti. tat kasya	T05n0220a_075:0423a11_2	「諸佛弟子於一切法無依著者，法爾皆能隨所問詰，一一酬答自在無畏。 何以故？
K03psp_1u:10290	 yathāpi nāmāniśritatvāt sarvadharmāṇām.	T05n0220a_075:0423a11_15	以一切法無所依故。
K03psp_1u:10291	 śāriputra āha:  subhūtir āha:	T05n0220a_075:0423a12_9	」時，舍利子問善現言：
K03psp_1u:10294	 rūpam āyuṣman śāriputra prakṛtiśūnyaṃ taṃ nādhyātmaniśritaṃ na bahirdhāniśritaṃ nobhayam antareṇopalabhyate,	T05n0220a_075:0423a12_19	「云何諸法都無所依？ 」善現答言： 「舍利子！ 色本性空，依內依外依兩中間不可得故；
K03psp_1u:10295	 vedanā saṃjñā saṃskārā,  vijñānam āyuṣman śāriputra prakṛtiśūnyaṃ taṃ nādhyātmaniśritaṃ na bahirdhāniśritaṃ nobhayam antareṇopalabhyate.	T05n0220a_075:0423a15_7	受、想、行、識本性空，依內依外依兩中間不可得故。
K03psp_1u:10297	 cakṣur āyuṣman śāriputra prakṛtiśūnyaṃ taṃ nādhyātmaniśritaṃ na bahirdhāniśritaṃ nobhayam antareṇopalabhyate,	T05n0220a_075:0423a15_12	「舍利子！ 眼處本性空，依內依外依兩中間不可得故；
K03psp_1u:10298	 evaṃ śrotraṃ ghrāṇaṃ jihvā kāyo mana āyuṣman śāriputra prakṛtiśūnyaṃ taṃ nādhyātmaniśritaṃ na bahirdhāniśritaṃ nobhayam antareṇopalabhyate.	T05n0220a_075:0423a17_15	耳、鼻、舌、身、意處本性空，依內依外依兩中間不可得故。
K03psp_1u:10310	 vedanā saṃjñā saṃskārā vijñānaṃ pariśodhayitavyam,  evaṃ vyastasamastāḥ skandhā dhātavaḥ,  āyatanāni pratītyasamutpādaḥ sarvapāramitāḥ sarvaśūnyatāḥ sarvasamādhayaḥ sarvadhāraṇīmukhāni saptatriṃśad bodhipakṣyā dharmāḥ,	T05n0220a_075:0424b14_15	應淨一切陀羅尼門，應淨一切三摩地門；
K03psp_1u:10313	 apramāṇadhyānārūpyasamāpattayo 'bhijñādaśabalāni catvāri vaiśāradyāni catasraḥ pratisaṃvido 'ṣṭādaśāveṇikā buddhadharmāḥ pariśodhayitavyāḥ,  iti sarvākārajñatāniryāṇam	T05n0220a_075:0424b15_14	應淨一切智，應淨道相智、一切相智； 應淨菩提道。
K03psp_1u:10316	 śāriputra āha:	T05n0220a_075:0424b17_9	」時，舍利子問善現言：
K03psp_1u:10317	 katham āyuṣman subhūte bodhisattvo mahāsattvaḥ ṣaṭpāramitāsu caran bodhisattvamārgaṃ pariśodhayati?	T05n0220a_075:0424b18_11	「云何菩薩摩訶薩修行六種波羅蜜多時淨菩提道？
K03psp_1u:10318	 subhūtir āha:	T05n0220a_075:0424b18_17	」善現答言：
K03psp_1u:10321	 śāriputra āha:	T05n0220a_075:0424b20_8	」舍利子言：
K03psp_1u:10322	 katamā āyuṣman subhūte dānapāramitā laukikī katamā lokottarā?	T05n0220a_075:0424b20_20	「云何世間布施波羅蜜多？
K03psp_1u:10323	 subhūtir āha:	T05n0220a_075:0424b21_4	」善現答言：
K03psp_1u:10324	 laukikī āyuṣman śāriputra dānapāramitā iha bodhisattvo mahāsattvo dāyako bhavati dānapatiḥ,  śramaṇabrāhmaṇakṛpaṇavanīpakādhvagebhyo yācanakebhyo dātā bhavati,  annārthikebhyo 'nnaṃ dadāti,	T05n0220a_075:0424b27_2	「若菩薩摩訶薩為大施主，能施一切沙門、婆羅門、貧病、孤露、道行、乞者，須食與食，須飲與飲，須乘與乘，須衣與衣，須香與香，須華與華，須嚴飾與嚴飾，須舍宅與舍宅，須醫藥與醫藥，須照明與照明，須坐臥具與坐臥具，如是一切隨其所須資生什物悉皆施與。
K03psp_1u:10329	 putrārthikebhyaḥ putraṃ dadāti,  śiro 'rthikebhyaḥ śiro dadāti,  aṅgārthikebhyo 'ṅgāni dadāti,  māṃsaśoṇitamajjārthikebhyo māṃsaśoṇitamajjāno dadāti,	T05n0220a_075:0424c04_11	若復有來乞男與男，乞女與女，乞妻妾與妻妾，乞官位與官位，乞國土與國土，乞王位與王位，乞頭目與頭目，乞手足與手足，乞支節與支節，乞血肉與血肉，乞骨髓與骨髓，乞耳鼻與耳鼻，乞僮僕與僮僕，乞珍財與珍財，乞生類與生類，如是一切隨其所求內外之物並皆施與。
K03psp_1u:10336	 tac ca saṃniśritaṃ parityajati, (PvsP1-2: 169)  tasyaivaṃ bhavati,	T05n0220a_075:0424c05_8	雖作是施而有所依，謂作是念：
K03psp_1u:10338	 ahaṃ dadāmi eṣa parigṛhṇīte idaṃ dānam ahaṃ nirmatsaraḥ sarvasvaṃ parityajāmi,  ahaṃ buddhājñāṃ karomi,  ahaṃ dānapāramitāyāṃ carāmi,	T05n0220a_075:0424c07_2	『我施彼受，我為施主，我不慳貪，我隨佛教一切能捨，我行布施波羅蜜多。
K03psp_1u:10341	 aham etad dānaṃ sarvasattvasādhāraṇaṃ kṛtvā anuttarāyai samyaksaṃbodhaye pariṇāmayāmi tac cānupalambhayogena,	T05n0220a_075:0424c08_14	』彼行施時，以有所得而為方便，與諸有情同共迴向阿耨多羅三藐三菩提。
K03psp_1u:10342	 anena ca dānena dānaphalena ca sarvasattvā dṛṣṭa eva dharme sukhitā bhavantu anupādāya parinirvāntu,	T05n0220a_075:0424c09_1	復作是念： 『我持此福施諸有情，令得此世他世安樂，乃至證得無餘涅槃。
K03psp_1u:10343	 sa tribhiḥ saṅgaiḥ sakto dānaṃ dadāti,  katamais tribhir?  yad utātmasaṃjñayā parasaṃjñayā dānasaṃjñayā ca ebhis tribhiḥ saṅgaiḥ sakto dānaṃ dadāti,	T05n0220a_075:0424c11_16	』彼著三輪而行布施，一者、自想，二者、他想，三者、施想。
K03psp_1u:10346	 iyam ucyate laukikī dānapāramiteti. tathā hi āyuṣman śāriputra lokato na calati noccalati na saṃkrāmati,  tenocyate laukikī dānapāramiteti.  tatra katamā lokottarā dānapāramitā?  yad uta trimaṇḍalapariśuddhiḥ. tatra katamā trimaṇḍalapariśuddhiḥ?	T05n0220a_075:0424c12_13	由著此三輪而行施故，名世間布施波羅蜜多。
K03psp_1u:10358	 kena kāraṇenocyate lokottarā dānapāramiteti?	T05n0220a_075:0424c15_14	「云何出世間布施波羅蜜多？
K03psp_1u:10390	 ātmanaś ca pareṣāṃ ca puṇyam anumodate,	T05n0220a_075:0426a16_13	『我持此福施諸有情，令得此世他世安樂，乃至證得無餘涅槃。 』彼著三輪而修般若，一者、自想，二者、他想，三者、般若想。
K03psp_1u:10391	 ātmanaś ca parasya cārthāya upalabhamānaḥ sarvabuddhān adhyeṣayate,  anupāyena triḥkṛtvaḥ puṇyaṃ sarvajñatāyai pariṇāmayati sarvasattvasādhāraṇaṃ kṛtvā. iyam ucyate laukikī prajñāpāramitā	T05n0220a_075:0426a19_1	由著此三輪修般若故，名世間般若波羅蜜多。 何緣此般若名為世間？ 以與世間同共行故，不超動出世間法故，如是名為世間般若波羅蜜多。 」舍利子言：
K03psp_1u:10393	 tatra katamā lokottarā prajñāpāramitā?	T05n0220a_075:0426a22_5	「云何出世間般若波羅蜜多？
K03psp_1u:10394	 ātmasattvadeyabodhyanupalabdhyā trimaṇḍalapariśuddhyā dānapāramitāṃ pariśodhayati,  bodhāya ātmasattvaśīlabodhyanupalabdhyā trimaṇḍalapariśuddhyā śīlapāramitāṃ pariśodhayati,  bodhāya ātmasattvakṣamābodhyanupalabdhyā trimaṇḍalapariśuddhyā kṣāntipāramitāṃ pariśodhayati,	T05n0220a_075:0426a22_11	」善現答言： 「若菩薩摩訶薩修般若時三輪清淨，一者、不執我能修慧，二者、不執所為有情，三者、不著般若及果，是為菩薩摩訶薩修般若時三輪清淨。
K03psp_1u:10400	 bodhāya ātmasattvasarvadharmānupalabdhyā trimaṇḍalapariśuddhyā prajñāpāramitāṃ pariśodhayati,  bodhāya sarvakuśalamūlāni cānuttarāyai samyaksaṃbodhaye pariṇāmayati nirviśeṣapariṇāmena,  anuttarapariṇāmena,  asamasamapariṇāmena,  acintyātulyapariṇāmena,	T05n0220a_075:0426a29_2	菩薩摩訶薩以大悲為上首，修般若福普施有情，於諸有情都無所得，雖與一切有情同共迴向阿耨多羅三藐三菩提，而於其中不見少相。
K03psp_1u:10405	 aprameyapariṇāmena. iyam ucyate lokottarā prajñāpāramitā.	T05n0220a_075:0426b01_5	由都無所執而修般若故，名出世間般若波羅蜜多。
K03psp_1u:10412	 lokasya vā yā bhavāya,  loke vā bhavā yās tā laukikasyaḥ.  loko yābhir uttarati,  lokaṃ vā yābhir uttārayati,  lokena vā yābhir uttāryate,  lokasya vā yā uttaraṇāya,  loke vā yā uttarās tā lokottarā iti.	T05n0220a_075:0426b03_9	不與世間同共行故，能超動出世間法故，如是名為出世間般若波羅蜜多。
K03psp_1u:10422	 evaṃ hy āyuṣman śāriputra bodhisattvo mahāsattvaḥ ṣaṭsu pāramitāsu caran bodhimārgaṃ pariśodhayati.	T05n0220a_075:0426b03_14	「舍利子！ 如是菩薩摩訶薩修行六種波羅蜜多時淨菩提道。
K03psp_1u:10423	 śāriputra āha:	T05n0220a_075:0426b05_9	」時，舍利子問善現言：
K03psp_1u:10424	 katama āyuṣman subhūte bodhisattvasya mahāsattvasya bodhimārgaḥ?	T05n0220a_075:0426b06_4	「何等名為菩薩摩訶薩菩提道？
K03psp_1u:10425	 subhūtir āha:	T05n0220a_075:0426b06_10	」善現答言：
K03psp_1u:10426	 catvāry āyuṣman śāriputrai smṛtyupasthānāni bodhisattvasya mahāsattvasya bodhimārgaḥ,	T05n0220a_075:0426b06_15	「舍利子！ 內空名為菩薩摩訶薩菩提道，外空、內外空、空空、大空、勝義空、有為空、無為空、畢竟空、無際空、散空、無變異空、本性空、自相空、共相空、一切法空、不可得空、無性空、自性空、無性自性空名為菩薩摩訶薩菩提道。 「舍利子！ 真如名為菩薩摩訶薩菩提道，法界、法性、不虛妄性、不變異性、平等性、離生性、法定、法住、實際、虛空界、不思議界名為菩薩摩訶薩菩提道。 「舍利子！
K03psp_1u:10427	 catvāri samyakprahāṇāni catvāra ṛddhipādāḥ pañcendriyāṇi pañca balāni sapta bodhyaṅgāni	T05n0220a_075:0426b16_8	苦聖諦名為菩薩摩訶薩菩提道，集、滅、道聖諦名為菩薩摩訶薩菩提道。 「舍利子！ 布施波羅蜜多名為菩薩摩訶薩菩提道，淨戒、安忍、精進、靜慮、般若波羅蜜多名為菩薩摩訶薩菩提道。 「舍利子！ 四靜慮名為菩薩摩訶薩菩提道，四無量、四無色定名為菩薩摩訶薩菩提道。
K03psp_1u:10428	 āryāṣṭāngo mārgaḥ śūnyatāvimokṣamukham ānimittavimokṣamukham apraṇihitavimokṣamukham	T05n0220a_075:0426b21_6	「舍利子！ 八解脫名為菩薩摩訶薩菩提道，八勝處、九次第定、十遍處名為菩薩摩訶薩菩提道。
K03psp_1u:10432	 mahākaruṇā. ayam ucyate āyuṣman śāriputra bodhisattvasya mahāsattvasya bodhimārgaḥ.	T05n0220a_075:0426c10_13	如是等無量無邊大功德聚名為菩薩摩訶薩菩提道。
K03psp_1u:10433	 śāriputra āha:	T05n0220a_075:0426c11_9	」時，舍利子讚善現言： 「善哉！ 善哉！ 誠如所說。
K03psp_1u:10435	 subhūtir āha:	T05n0220a_075:0426c13_1	」善現言：
K03psp_1u:10436	 prajñāpāramitāyā āyuṣman śāriputra ayaṃ puruṣakāraḥ. tat kasya hetoḥ?	T05n0220a_075:0426c13_6	「舍利子！ 如是功德皆由般若波羅蜜多勢力所致。 何以故？
K03psp_1u:10437	 tathā hy āyuṣman śāriputra prajñāpāramitā janayitrī sarveṣāṃ kuśalānāṃ dharmāṇāṃ śrāvakapratyekabuddhadharmāṇāṃ bodhisattvadharmāṇāṃ buddhadharmāṇāṃ,	T05n0220a_075:0426c14_11	舍利子！
K03psp_1u:5444	 anyā māyā anyan manodharmamanovijñānam,	T05n0220a_042:0234c16_11	意界與幻有異不？
K03psp_1u:5445	 anyā māyā anyaś cakṣuḥsaṃsparśaḥ,  anyā māyā anyaḥ śrotrasaṃsparśo ghrāṇasaṃsparśo (PvsP1_2: 2)  jihvāsaṃsparśaḥ kāyasaṃsparśaḥ,  anyā māyā anyo manaḥsaṃsparśaḥ.	T05n0220a_042:0234c17_15	法界、意識界及意觸、意觸為緣所生諸受與幻有異不？
K03psp_1u:5449	 subhūtir āha:	T05n0220a_042:0234c18_1	」善現答言：
K03psp_1u:5450	 no bhagavan.	T05n0220a_042:0234c18_5	「不也！
K03psp_1u:5452	 tat kiṃ manyase subhūte,	T05n0220a_042:0234c20_17	」「善現！ 於意云何？
K03psp_1u:5453	 anyā māyā anyac cakṣuḥsaṃsparśapratyayād utpadyate vedayitaṃ sukhaṃ vā duḥkhaṃ vā aduḥkhāsukhaṃ vā?	T05n0220a_042:0234c21_9	地界與幻有異不？ 水、火、風、空、識界與幻有異不？
K03psp_1u:5454	 subhūtir āha:	T05n0220a_042:0234c22_8	」善現答言：
K03psp_1u:5455	 no bhagavan.	T05n0220a_042:0234c22_12	「不也！
K03psp_1u:5462	 tat kiṃ manyase subhūte,  anyā māyā anyaḥ pṛthivīdhātuḥ,  anyā māyā anyo 'bdhātus tejodhātur vāyudhātur ākāśadhātuḥ,  anyā māyā anyo vijñānadhātuḥ?  subhūtir āha:  pṛthivīdhātur eva māyā māyaiva pṛthivīdhātuḥ,	T05n0220a_042:0234c24_16	地界不異幻，幻不異地界，地界即是幻，幻即是地界，水、火、風、空、識界亦復如是。
K03psp_1u:5613	 tat kasya hetoḥ?	T05n0220a_042:0236a05_16	何以故？
K03psp_1u:5614	 tathā hi bhagavan sa eva māyāpuruṣo veditavyaḥ,  yad uta pañcopādānaskandhāḥ.	T05n0220a_042:0236a06_14	當知幻士即五蘊等，五蘊等即幻士故。
K03psp_1u:5616	 bhagavān āha:  tat kiṃ manyase subhūte,	T05n0220a_042:0236a06_20	」佛告善現： 「於意云何？
K03psp_1u:5618	 api tv amī pañcopādānaskandhāḥ prajñāpāramitāyāṃ śikṣitvā sarvākārajñatāyāṃ niryāsyanti?	T05n0220a_042:0236a08_7	如幻五蘊等能學般若波羅蜜多成辦一切智智不？
K03psp_1u:5619	 subhūtir āha:  no bhagavaṃs,	T05n0220a_042:0236a08_13	」善現答言： 「不也！
K03psp_1u:5621	 tat kasya hetoḥ?	T05n0220a_042:0236a09_1	何以故？
K03psp_1u:5622	 tathā hi bhagavann abhāvasvabhāvāḥ pañcopādānaskandhāḥ. evaṃ svapnopamāḥ pañcaskandhāḥsvapnaś cābhāvasvabhāvo nopalabhyate,  tathaiva pañcaskandhā abhāvasvabhāvatayā nopalabhyante.	T05n0220a_042:0236a10_4	是如幻五蘊等以無性為自性，無性自性不可得故。 」「善現！
