src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10sf258_sc:45	Wal_27 sukhinaḥ sarvve satvā hi sarvve satvā niramayāḥ /	T23n1442_006:0657a29_0	一切人天眾，　　神鬼及傍生， 咸皆獲利安，　　無病常歡喜。
K10sf258_sc:46	sarvve bhadrāṇi paśyaṁtu mā caiśāṁ pāpam āgamat //	T23n1442_006:0657b02_0	所見皆賢善，　　不遇諸怨惡，
K10sf258_sc:47	Wal_28 sarpaśauṇḍikaprāgbhāre nityaṁ viharato mama /	T23n1442_006:0657b03_13	我悉興慈念，　　毒害勿相侵。 我於崖谷險，　　一切處遊行，
K10sf258_sc:48	āśīviṣo ghoraviṣo jīvitam uparundhati //	T23n1442_006:0657b05_13	齧毒及害毒，　　常勿相忓嬈。
K10sf258_sc:50	tena me satyavākyena mā me kāye viṣaṁ kramet //	T23n1442_006:0657b07_13	我說佛語故，　　諸毒勿侵我。
K10sf258_sc:51	Wal_30 rāgo dveṣaś ca mohaś ca ete loke viṣattrayam /	T23n1442_006:0657b08_0	貪欲瞋恚癡，　　為世間大毒，
K10sf258_sc:53	Wal_31 hataṁ viṣaṁ ghoraviṣaṁ kṛto rakṣāparikaraḥ /	T23n1442_006:0657b09_13	由佛真實語，　　諸毒自銷亡。
K10sf258_sc:54	sarvve hataviṣa biddhās tad uraga hataṁ viṣam //	T23n1442_006:0657b10_0	貪欲瞋恚癡，　　為世間大毒， 由法真實語，　　諸毒自銷亡。
K10sf258_sc:6	viśariṣyati tadyathā busamuṣṭiḥ /	T23n1442_006:0656c14_4	汝等俱來共捉我身舁出房外，勿令於此身肉潰裂，如把塵砂開手便散。
K10sf258_sc:7	Wal_2_5 tena khalu samayenāyuṣmāñ śāriputra āyuṣmata upasenasya nātidūre niṣaṇṇo ’bhūd anyataram vṛkṣamūlaṁ niśritya / Wal_2_6 aśrauṣīd āyuṣmāñ śāriputra āyuṣmata upasenasya vāgvyāhāram / śrutvā ca punar yenāyuṣmān upasenas tenopajagāma / upetyāyuṣmantam upasenam idam avocat /	T23n1442_006:0656c16_1	」是時具壽舍利子去此不遠，於一樹下宴坐思惟，聞彼叫聲即便往就，問小軍曰：
K10sf258_sc:9	Wal_2_7 na khalu vayam āyuṣmata upasenasya paśyāmo mukhasya vā anyathātvam indriyāṇāṁ vā	T23n1442_006:0656c16_20	「我不見汝顏容有異，何故汝今作如是說：
