src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02sspp2_2u:4096	 ca bodhisattvebhyo mahāsattvebhyaḥ prajñāpāramitāyāṃ yathā bodhisattvena mahāsattvena	T07n0220c_425:0134b07_2	吾當承佛威神之力順如來意，為諸菩薩摩訶薩眾宣說般若波羅蜜多，如菩薩摩訶薩可於其中應如是住，應如是學。 憍尸迦！
K02sspp2_2u:4097	 prajñāpāramitāyāṃ sthātavyaṃ yathā ca śikṣitavyam. yaiś ca devaputrair anuttarāyai  samyaksaṃbodhaye cittaṃ notpāditam,	T07n0220c_425:0134b08_5	汝諸天等未發無上菩提心者今皆應發。 憍尸迦！
K02sspp2_2u:4099	 tair apy anuttarāyai samyaksaṃbodhaye cittam utpādayitavyam. ye punar avakrāntasamyaktvanyāmāt,  te pratibalā anuttarāyai samyaksaṃbodhaye cittam utpādayitum. tat kasya hetoḥ?	T07n0220c_425:0134b09_12	諸有已入聲聞、獨覺正性離生，不復能發大菩提心。 何以故？ 憍尸迦！
K02sspp2_2u:4101	 (ŚsP II-2 116)  baddhasimā hi te saṃsārasrotasaḥ.	T07n0220c_425:0134b10_10	彼於生死已結界故。
K02sspp2_2u:4103	 api tu khalu punas teṣām apy anumode saced anuttarāyai samyaksaṃbodhyaye cittam utpādayati,	T07n0220c_425:0134b11_13	此中若有能於無上正等菩提發心趣者，我亦隨喜。 何以故？
K02sspp2_2u:4104	 nāhaṃ teṣāṃ kuśalapakṣasyāntarāyaṃ karomi viśiṣṭebhyo hi dharmebhyo viśiṣṭatamā dharmā adhyālambitavyaḥ.	T07n0220c_425:0134b12_1	憍尸迦！ 諸有勝人應求勝法，我終不障他勝善品。
K02sspp2_2u:4105	 tatra katamā kauśika bodhisattvasya mahāsattvasya prajñāpāramitā?	T07n0220c_425:0134b14_4	「憍尸迦！ 汝問『何謂菩薩摩訶薩般若波羅蜜多？
K02sspp2_2u:4121	 rūpaṃ bhayato manasikartavyaṃ,  rūpam upasargato manasikartavyaṃ,  rūpaṃ śūnyato manasikartavyaṃ,  rūpam anātmīyato manasikartavyaṃ,  rūpam anāśvāsikato manasikartavyaṃ,  rūpaṃ vyābādhato manasikartavyaṃ,  sarvākārajñatāpratisaṃyuktena cittotpādena,	T07n0220c_425:0134b26_8	若菩薩摩訶薩發一切智智相應之心，以無所得而為方便，思惟色乃至識若無常、若苦、若無我、若空、若如病、若如癰、若如箭、若如瘡、若熱惱、若逼切、若敗壞、若衰朽、若變動、若速滅、若可畏、若可厭、若有災、若有橫、若有疫、若有癘、若不安隱、若不可保信，思惟眼處乃至意處，思惟色處乃至法處，思惟眼界乃至意界，思惟色界乃至法界，思惟眼識界乃至意識界，思惟眼觸乃至意觸，思惟眼觸為緣所生諸受乃至意觸為緣所生諸受，思惟地界乃至識界，亦復如是。
K02sspp2_2u:5316	 tathā hi yad bodhisattvasya mahāsattvasya pariṇāmanācittaṃ tad bodhicitte na samavahitaṃ,  yad bodhicittaṃ tat pariṇāmanācitte na samavahitaṃ,  yat kauśika pariṇāmanācittaṃ tad bodhicitte na saṃvidyate nopalabhyate,  yad bodhicittaṃ tat pariṇāmanācitte na saṃvidyate nopalabhyate. iyaṃ kausika bodhisattvasya	T07n0220c_425:0135a10_15	『諸菩薩摩訶薩迴向心不與菩提心和合，菩提心亦不與迴向心和合，謂菩薩摩訶薩迴向心於菩提心中無所有不可得，菩提心於迴向心中亦無所有不可得。
K02sspp2_2u:5320	 mahāsattvasya prajñāpāramitā yad evaṃ sarvadharmāś ca pratyavekṣate na kvacid dharmeṣu paricarati.	T07n0220c_425:0135a12_1	諸菩薩摩訶薩雖如實觀諸法，而於諸法都無所見。
K02sspp2_2u:5321	 evam ukte śakro devānām indraḥ subhūtisthaviram etad avocat:	T07n0220c_425:0135a12_6	』憍尸迦！ 是謂菩薩摩訶薩般若波羅蜜多。 」時，天帝釋問善現言：
K02sspp2_2u:5322	 kathaṃ bhadanta subhūtte pariṇāmanācittaṃ bodhicitte na samavahitam?  kathaṃ bodhicittaṃ pariṇāmanācitte na samavahitam?  kathaṃ pariṇāmanācittaṃ bodhicitte na saṃvidyate nopalabhyate?  kathaṃ bodhicittaṃ pariṇāmanācitte na saṃvidyate nopalabhyate?	T07n0220c_425:0135a15_2	「云何菩薩摩訶薩迴向心不與菩提心和合，菩提心亦不與迴向心和合？ 云何菩薩摩訶薩迴向心於菩提心中無所有不可得，菩提心於迴向心中亦無所有不可得？
K02sspp2_2u:5327	 subhūtir āha:	T07n0220c_425:0135a17_10	」善現答言：
K02sspp2_2u:5328	 yat kauśika pariṇāmanācittaṃ tad acittaṃ,  yad bodhicittaṃ tad acittam,	T07n0220c_425:0135a17_15	「憍尸迦！ 諸菩薩摩訶薩迴向心則非心，菩提心亦非心；
K02sspp2_2u:5330	 iti hi yad acittaṃ tad acintyaṃ,  yad acintyaṃ tad acittaṃ na hy acittatā acittatāyāṃ pariṇāmayati,	T07n0220c_425:0135a19_13	不應非心迴向非心，心亦不應迴向非心； 非心不應迴向於心，心亦不應迴向於心。 何以故？
K02sspp2_2u:5332	 nācintyatā acintyatāyāṃ pariṇāmayati,  iti hi yā acittatā sā acintyatā yā acintyatā sā acittatā,	T07n0220c_425:0135a21_1	憍尸迦！ 非心即是不可思議，不可思議即是非心，如是二種俱無所有，無所有中無迴向義。 憍尸迦！ 心無自性，心性無故心所亦無； 心及心所既無自性故，心亦無迴向心義。
K02sspp2_2u:5334	 iyaṃ kauśika bodhisattvasya mahāsattvasya prajñāpāramitā.	T07n0220c_425:0135a25_1	憍尸迦！ 若作是觀，是謂菩薩摩訶薩般若波羅蜜多。
K02sspp2_2u:5335	 atha khalu bhagavān āyuṣmantaṃ subhūtim āmantrayate sma:	T07n0220c_425:0135a26_12	」爾時，世尊讚善現曰：
K02sspp2_2u:5336	 sādhu sādhu subhūte sādhu khalu punas tvaṃ bodhisattvebhyo mahāsattvebhyaḥ prajñāpāramitām upadiśasy utsāhaṃ dadāsi.	T07n0220c_425:0135a26_16	「善哉！ 善哉！ 汝善能為諸菩薩摩訶薩宣說般若波羅蜜多，亦善勸勵諸菩薩摩訶薩令生歡喜，勤修般若波羅蜜多。
K02sspp2_2u:5337	 subhūtir āha:	T07n0220c_425:0135a29_11	」具壽善現白言：
K02sspp2_2u:5338	 kṛtajñena mayā bhagavan bhavitavyaṃ nākṛtajñena,	T07n0220c_425:0135a29_15	「世尊！ 我既知恩不應不報。
K02sspp2_2u:5339	 tathā hi paurvakānāṃ tathāgatānām arham arhantāṃ samyaksaṃbuddhānām antike taiḥ śrāvakais  tathāgato 'rhan samyaksaṃbuddhaḥ pūrvaṃ bodhisattvabhūtaḥ ṣaṭsu pāramitāsu codito  'nuśiṣṭāḥ saṃdarśitaḥ samādāyitaḥ samuttejitaḥ saṃpraharṣitaḥ niveśitaḥ pratiṣṭhāpitaḥ	T07n0220c_425:0135b01_7	何以故？ 過去如來、應、正等覺及諸弟子，為諸菩薩摩訶薩眾宣說六種波羅蜜多，示現教導讚勵慶喜，安撫建立令得究竟。
K02sspp2_2u:5342	 yato bhagavaṃ pūrvaṃ bodhisattvabhūtaḥ ṣaṭsu pāramitāsu śikṣitaḥ. anuttarāṃ samyaksaṃbodhim  abhisaṃbuddhaḥ evam eva bhagavann asmābhir bodhisattvā mahāsattvāḥ ṣaṭsu pāramitāsv  avavaditavyā anuśikṣitavyāḥ saṃharṣitavyā,  saṃpraharṣayitavyāḥ niveśayitavyā,  pratiṣṭhāpayitavyā,  asmābhir api bodhisattvā mahāsattvāḥ ṣaṭsu pāramitāsv avavaditā anuśiṣṭāḥ saṃharṣitāḥ  samādāpitaḥ samuttejitāḥ saṃpraharṣitaḥ niveśitāḥ pratiṣṭhāpitā anuttarāṃ samyaksaṃbodhim abhisaṃbhotsyate.	T07n0220c_425:0135b08_13	世尊爾時亦在中學，今證無上正等菩提，轉妙法輪利樂我等，故我今者應隨佛教，為諸菩薩摩訶薩眾宣說六種波羅蜜多，示現教導讚勵慶喜，安撫建立令得究竟，疾證無上正等菩提，是則名為報彼恩德。
K02sspp2_2u:5351	 athāyuṣmān subhūtiḥ śakram devānām indram etad avocat:	T07n0220c_425:0135b09_12	」爾時，具壽善現告天帝釋言：
K02sspp2_2u:5352	 tena hi kauśika śṛṇu sādhu ca suṣṭhu ca manasikuru bhāṣiṣye yathā bodhisattvena mahāsattvena prajñāpāramitāyāṃ sthātavyaṃ,	T07n0220c_425:0135b09_17	「憍尸迦！ 汝問『云何菩薩摩訶薩應住般若波羅蜜多？ 』者，汝等諦聽！
K02sspp2_2u:5353	 yathā ca na sthātavyaṃ rūpaṃ kauśika rūpeṇa śūnyaṃ,	T07n0220c_425:0135b12_11	吾當為說諸菩薩摩訶薩於般若波羅蜜多，如所應住不應住相。 「憍尸迦！
K02sspp2_2u:5354	 vedanā vedanayā śūnyā,  saṃjñā saṃjñayā śūnyā,	T07n0220c_425:0135b13_21	色色空，受、想、行、識受、想、行、識空，菩薩菩薩空。
K02sspp2_2u:5510	 khalu kauśika bodhisattvena mahāsattvena prajñāpāramitāyāṃ sthātavyam.	T07n0220c_425:0136a17_16	憍尸迦！ 諸菩薩摩訶薩於般若波羅蜜多應如是住。 「憍尸迦！
K02sspp2_2u:5511	 punar aparaṃ kauśika śrāvakayānaṃ śrāvakayānena śūnyaṃ,  pratyekabuddhayānaṃ pratyekabuddhayānena śūnyaṃ buddhayānaṃ buddhayānena śūnyaṃ,  bodhisattvo bodhisattvena śūnyaḥ,  iti hi śrāvakayānaśūnyatā ca pratyekabuddhayānaśūnyatā ca buddhayānaśūnyatā ca bodhisattvaśūnyatā	T07n0220c_425:0136a20_9	聲聞乘聲聞乘空，獨覺乘、無上乘獨覺乘、無上乘空，菩薩菩薩空。 若聲聞乘空，若獨覺乘、無上乘空，若菩薩空，如是一切皆無二無二處。 憍尸迦！
K02sspp2_2u:5515	 cādvayam etad advaidhīkāram. evaṃ khalu kauśika bodhisattvena mahāsattvena prajñāpāramitāyāṃ sthātavyam.	T07n0220c_425:0136a23_4	諸菩薩摩訶薩於般若波羅蜜多應如是住。
K02sspp2_2u:5516	 punar aparaṃ kauśika śrāvakaḥ śrāvakena śūnyaḥ,	T07n0220c_425:0136a23_9	「憍尸迦！
K02sspp2_2u:5517	 pratyekabuddhaḥ pratyekabuddhena śūnyaḥ,  buddho buddhena śūnyaḥ,  bodhisattvo bodhisattvena śūnyaḥ,	T07n0220c_425:0136a24_8	預流預流空，乃至如來如來空，菩薩菩薩空。
K02sspp2_2u:5520	 iti hi śrāvakaśūnyatā ca pratyekabuddhaśūnyatā ca buddhaśūnyatā ca bodhisattvaśūnyatā	T07n0220c_425:0136a25_15	若預流空，乃至若如來空，若菩薩空，如是一切皆無二無二處。
K02sspp2_2u:5521	 cādvayam etad advaidhīkāram. evaṃ khalu kauśika bodhisattvena mahāsattvena prajñāpāramitāyāṃ sthātavyam.	T07n0220c_425:0136a25_19	憍尸迦！ 諸菩薩摩訶薩於般若波羅蜜多應如是住。
K02sspp2_2u:5522	 punar aparaṃ kauśika srotaāpattiphalaṃ srotaāpattiphalena śūnyaṃ,  sakṛdāgāmiphalaṃ sakṛdāgāmiphalena śūnyaṃ,  anāgāmiphalam anāgāmiphalena śūnyaṃ,  arhattvam arhattvena śūnyṃ,  pratyekabodhiḥ pratyekabodhyā śūnyā,  mārgākārajñatā mārgākārajñatayā śūnyā,	T07n0220c_425:0136a27_4	「憍尸迦！
K02sspp2_2u:5528	 sarvākārajñatā sarvākārajñatayā śūnyā,  bodhisattvo bodhisattvena śūnyaḥ,  iti hi śrotraāpattiphalaśūnyatā ca sakṛdāgāmiphalaśūnyatā cānāgāmiphalaśūnyatā cārhatphalaśūnyatā ca pratyekabodhiśūnyatā ca mārgākārajñatāśūnyatā (ŚsP II-2 143)  ca sarvākārajñatāśūnyatā ca bodhisattvaśūnyatā cādvayam etad advaidhīkāram. evaṃ khalu kauśika bodhisattvena mahāsattvena prajñāpāramitāyāṃ	T07n0220c_425:0136a28_15	一切智一切智空，道相智、一切相智道相智、一切相智空，菩薩菩薩空。 若一切智空，若道相智、一切相智空，若菩薩空，如是一切皆無二無二處。 憍尸迦！ 諸菩薩摩訶薩於般若波羅蜜多應如是住。
K02sspp2_2u:5533	 kathaṃ bhadanta subhūte bodhisattvena mahāsattvena prajñāpāramitāyāṃ na sthātavyam?	T07n0220c_425:0136b04_11	「云何菩薩摩訶薩修行般若波羅蜜多時所不應住？
K02sspp2_2u:5532	 atha khalu śakro devānām indraḥ subhūtiṃ sthaviram etad avocat:	T07n0220c_425:0136b03_9	」時，天帝釋問善現言：
K02sspp2_2u:5534	 subhūtir āha:	T07n0220c_425:0136b04_17	」善現答言：
K02sspp2_2u:6814	 srotaāpanna iti na sthātavyam upalambhayogena,  saptakṛtvabhavaparamam iti na sthātavyam upalambhayogena,  kulaṃkula ity ekavīcika iti na sthātavyam upalambhayogena,  samaśīrṣapudgala iti na sthātavyam upalambhayogena,	T07n0220c_425:0137c10_1	不應住此是預流極七返有，此是家家，此是一間；
K02sspp2_2u:6818	 āyuḥkṣaye kleśakṣaye ceti na sthātavyam upalambhayogena,	T07n0220c_425:0137c11_3	不應住此是齊首補特伽羅，乃至壽盡煩惱方盡；
K02sspp2_2u:6819	 avinipātadharmā iti na sthātavyam upalambhayogena,  sakṛdāgāmi sakṛd imaṃ lokam āgamya duḥkhasyāṃ taṃ kariṣyāmīti na sthātavyam upalambhayogena,  anāgagāmiphalasākṣātkriyāyai pratikannaka iti na sthātavyam upalambhayogena,  anāgāmi tatraiva nirvāsyatīti na sthātavyam upalambhayogena,	T07n0220c_425:0137c12_9	不應住此是預流定不墮法，此是一來至此世間得盡苦際； 不應住此是不還向，此是不還果，往彼方得般涅槃者；
K02sspp2_2u:6823	 arhatphalasākṣātkriyāyaiḥ pratipannaka iti na sthātavyam upalambhayogena,  arhann ihaivānupadhiśeṣanirvāṇadhātau parinirvāpayiṣyatīti na sthātavyam upalambhayogena,	T07n0220c_425:0137c14_18	不應住此是阿羅漢，永盡後有，現在必入無餘涅槃；
K02sspp2_2u:6825	 pratyekabuddha iti na sthātavyam upalambhayogena,	T07n0220c_425:0137c15_6	不應住此是獨覺；
K02sspp2_2u:6827	 mārgākārajñatājñāne sarvākārajñatāyāṃ ca na sthātavyam upalambhayogena,  sarvākāraiḥ sarvadharmān abhisaṃbuddhā sarvāvāsanā na saṃvikte śakṣayāyāṃ na sthātavyam upalambhayogena,  anuttarāṃ samyaksaṃbodhim abhisaṃbudhya dharmacakrapravartayiṣyāmīti na sthātavyam upalambhayogena,  buddhakārye kṛtvā aprameyān asaṃkhyeyān lokadhātūn parinirvāpayiṣyāmīti,  evam api na sthātavyam upalambhayogena.	T07n0220c_425:0137c15_20	不應住此是如來、應、正等覺。 『我超聲聞、獨覺地已住菩薩地。 』不應住作是念： 『我當具足一切智、道相智、一切相智，覺一切法一切相已，永斷一切煩惱纏結習氣相續。 』不應住作是念： 『我當證得所求無上正等菩提，得成如來、應、正等覺，轉妙法輪作諸佛事，度脫無量無數有情，令得涅槃畢竟安樂。
K02sspp2_2u:6833	 aparimitaś ca me āyur bhaved iti na sthātavyam upalambhayogena.	T07n0220c_425:0137c22_14	』不應住作是念： 『我當善修四神足已，安住如是殊勝等持，由此等持增上勢力，令我壽命如殑伽沙大劫而住。 』不應住作是念： 『我當獲得壽量無邊。
K02sspp2_2u:6834	 dvātriṃśatāṃ me mahāpuruṣalakṣaṇānām ekaikalakṣaṇaṃ śatapuṇyapariniṣpannaṃ bhaved iti na sthātavyam upalambhayogena,	T07n0220c_425:0137c26_1	』不應住作是念： 『我當成就三十二相，是一一相百福莊嚴。
K02sspp2_2u:6841	 lokadhātavaḥ pūrvadakṣiṇena,  yāvanto gaṅgānadīvālukopamā lokadhātavo dakṣiṇapaścimena,  yāvanto gaṅgānadīvālukopamā lokadhātavaḥ paścimottareṇa,	T07n0220c_425:0137c28_9	『我當成就八十隨好，是一一好有無數量希有勝事。 』「不應住作是念： 『我當安住一嚴淨土，其土寬廣於十方面如殑伽沙世界之量。
K02sspp2_2u:6844	 tāvanta ekaṃ me buddhakṣetraṃ bhaved iti na sthātavyam upalambhayogena,	T07n0220c_425:0138a01_13	』不應住作是念：
K02sspp2_2u:6845	 vajropamo me trisāhasramahāsāhasro lokadhātur bhaved iti na sthātavyam upalambhayogena.  bodhivṛkṣāś ca me tādṛśo gandho niścaret,	T07n0220c_425:0138a02_15	『我當安坐一金剛座，其座廣大量等三千大千世界。 』不應住作是念：
K02sspp2_2u:6974	 atha khalu tatra parṣadi keṣāñcid devaputrāṇām etad abhavat:	T07n0220c_425:0138b29_13	」爾時，會中有諸天子竊作是念：
K02sspp2_2u:6975	 yāni tāni yakṣāṇāṃ yakṣapadāni yakṣamantritāni yakṣarutāni yakṣapravyāhṛtāni vijñāyante,  tāni mantrayamāṇāni,	T07n0220c_425:0138c01_16	「諸藥叉等言詞呪句雖復隱密，而我等輩猶可了知；
K02sspp2_2u:6977	 idaṃ punar api na vijñāyate yad āryasubhūtiḥ prajñāpāramitāṃ bhāṣate pravyāharati deśayati vibhajaty uttānīkaroti upadiśati.	T07n0220c_425:0138c03_10	尊者善現於此般若波羅蜜多，雖以種種言詞顯示，而我等輩竟不能解！
K02sspp2_2u:6978	 athāyuṣmān subhūtis teṣāṃ devaputrāṇāṃ cetasaiva cetaḥparivitarkam ājñāya tān devaputrān āmantrayate sma,	T07n0220c_425:0138c04_9	」具壽善現知諸天子心之所念，便告彼言：
K02sspp2_2u:6979	 na vijñāyate devaputrāṇām āmantrayate.	T07n0220c_425:0138c05_4	「汝等天子於我所說不能解耶？
K02sspp2_2u:6980	 devaputrā āhuḥ:	T07n0220c_425:0138c05_10	」諸天子言：
K02sspp2_2u:6981	 na vijñāyate āryasubhūte.  subhūtir āha:	T07n0220c_425:0138c05_14	「如是！ 如是！ 」具壽善現復告彼言：
K02sspp2_2u:6983	 tathā hi devaputrā ekākṣaram api na pravyāhrite tan na śruyate yan na śruyate tan na vijñāyate. tat kasya hetoḥ?	T07n0220c_425:0138c07_17	「我曾於此甚深般若波羅蜜多相應義中不說一字，汝亦不聞，當何所解？ 何以故？ 諸天子！
K02sspp2_2u:6984	 na hy akṣarāṇi prajñāpāramitā na cātra kaścid deśayitā na śrotā na vijñātā. tat kasya hetoḥ?  anakṣarā hi devaputrās tathāgatānām arhatāṃ samyaksaṃbuddhānāṃ bodhiḥ tad yathāpi	T07n0220c_425:0138c11_14	甚深般若波羅蜜多相應義中，文字言說皆遠離故，由此於中說者、聽者及能解者皆不可得，一切如來、應、正等覺所證無上正等菩提微妙甚深亦復如是。
K02sspp2_2u:6986	 nāma devaputrās tathāgato 'rhan samyaksaṃbuddho buddhanirmitaṃ nirmimīte. sa ca punar  nirmitaś catasraparṣado nirmimītaḥ bhikṣubhikṣuṇyupāsakopāsikāḥ.  atha sa nirmitaḥ tābhyo nirmitābhyaś catasṛbhyaḥ parṣadbhyo dharmaṃ deśayet. tat kiṃ manyadhve?	T07n0220c_425:0138c11_19	「諸天子！ 如諸如來、應、正等覺化作化身，如是化身化作四眾，俱來集會而為說法。 於意云何？
K02sspp2_2u:6989	 devaputrāḥ. api tu tatra parṣadi kenacid deśitaṃ bhavet?  kenacic chrutam ājñātaṃ ca bhavet?	T07n0220c_425:0138c14_13	是中有實能說、能聽、能解者不？
K02sspp2_2u:6991	 āhuḥ: no hīdaṃ bhadanta subhūte.	T07n0220c_425:0138c14_19	」諸天子言： 「不也！ 大德！
K02sspp2_2u:6992	 subhūtir āha:	T07n0220c_425:0138c15_10	」善現告言：
K02sspp2_2u:6993	 evam eva devaputrāḥ sarvadharmā nirmitopamās tatra kenacid deśitaṃ na kenacic chrutaṃ na kenacid ājñātaṃ,	T07n0220c_425:0138c15_18	「如是，諸天子！ 一切法皆如化故，今於此甚深般若波羅蜜多相應義中，說者、聽者及能解者都不可得。
K02sspp2_2u:6994	 tad yathāpi nāma devaputrāḥ svapnāntaragataḥ puruṣas tathāgatam arhantaṃ samyaksaṃbuddhadharmaṃ deśayantaṃ paśyet. tat kiṃ manyadhve?	T07n0220c_425:0138c17_20	「諸天子！ 如人夢中夢見有佛為諸大眾宣說正法，於意云何？
K02sspp2_2u:6995	 devaputrāḥ. api nu tatra deśitaṃ vā śrutaṃ vā ājñātaṃ vā bhavet.	T07n0220c_425:0138c19_19	是中有實能說、能聽、能解者不？
K02sspp2_2u:6996	 āhuḥ: no hīdaṃ bhadanta subhūte.	T07n0220c_425:0138c20_4	」諸天子言： 「不也！ 大德！
K02sspp2_2u:6997	 subhūtir āha:	T07n0220c_425:0138c20_17	」善現告言：
K02sspp2_2u:6998	 evam eva devaputrāḥ svapnopamāḥ sarvadharmās tatra na kenacid deśitaṃ na kenacid	T07n0220c_425:0138c21_1	「如是，諸天子！ 一切法皆如夢故，今於此甚深般若波羅蜜多相應義中，說者、聽者及能解者都不可得。
K02sspp2_2u:6999	 śrutaṃ na kenacid ājñātaṃ tad yathāpi nāma devaputrāḥ dvau puruṣau parvatakandare  sthitvā buddhasya varṇaṃ bhāṣeyātāṃ dharmasya varṇaṃ bhāṣeyātāṃ saṃghasya varṇaṃ bhāṣeyātāṃ,  tatra ubhayataḥ pratiśrutkāt svaro niścatet. tat kiṃ manyadhve? (ŚsP II-2 187)	T07n0220c_425:0138c23_6	「諸天子！ 如有二人處一山谷，各住一面讚佛、法、僧，俱時發響，於意云何？
K02sspp2_2u:2382	 śūnyatānimittepraṇihitavimokṣamukhānām anutpādaṃ paśyaty atyantaviśuddhitām upādāya,	T07n0220c_479:0532b14_8	見空、無相、無願解脫門無生，畢竟淨故；
