src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12sarvttsu:6215	 mahātmanāṃ svamudrābhirāmudryante tathā janāḥ // 1 //	T02D2503-2:149b-13	ཞེས་བྱ་བ་འདི་ནི་དཔེས་བསྟན་པའི་དོན་ཏེ་། བདག་ཉིད་ཆེན་པོ་ནི་སངས་རྒྱས་དང་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱིས་སོ་༎ དེ་རྣམས་ཉིད་ཀྱི་ཕྱག་རྒྱ་ནི་སྐུ་དང་གསུང་དང་ཐུགས་ཀྱི་སྤྱོད་པ་ཡིན་ལ་ཕྱག་རྒྱ་དེས་སྐྱེ་བོ་རྣམས་ལ་དེ་བཞིན་དུ་རྒྱས་འདེབས་པ་ཡིན་ཏེ་། གང་སྔགས་ཀྱི་སྤྱོད་པ་ལ་ཞུགས་པའི་སེམས་ཅན་རྣམས་ཇི་སྐད་གསུངས་པའི་ཆོ་ག་བཞིན་དུ་བསྒྲུབ་པ་ལ་སོགས་པ་ལ་བདག་ཉིད་ཆེན་པོ་དེ་རྣམས་ཀྱི་སྐུ་དང་གསུང་དང་ཐུགས་ཀྱི་སྤྱོད་པ་བཞིན་དུ་བྱེད་པ་རྣམས་ལ་སྐུ་དང་གསུང་དང་ཐུགས
K12sarvttsu:6216	 kāyavākcittavajrāṇāṃ pratibimbaprayogataḥ /	T02D2503-2:149b-17	ཀྱི་རྡོ་རྗེ་གཟུགས་བརྙན་གྱི་ཚུལ་དུ་སྦྱོར་བ་ཡིན་ནོ་ཞེས་བྱ་བའི་བར་དུ་སྟོན་པར་འགྱུར་རོ་༎
K12sarvttsu:6217	 mahātmanāṃ mahāmudrā iti vijñāya sidhyatī- // 2 //	T02D2503-2:149b-18	བདག་ཉིད་ཆེ་བའི་ཕྱག་རྒྱ་ཆེར་༎
K12sarvttsu:6218	 tyāha bhagavān mahāmudraḥ //	T02D2503-2:149b-19	ཞེས་བྱ་བ་ནི་བདག་ཉིད་ཆེན་པོ་རྣམས་ཀྱི་ཕྱག་རྒྱ་ཆེན་པོ་བདག་གིས་ཤེས་ན་འགྲུབ་པར་འགྱུར་རོ་ཞེས་བཅོམ་ལྡན་འདས་ཕྱག་རྒྱ་ཆེན་པོས་གསུངས་སོ་ཞེས་པ་སྟེ་རྡོ་རྗེ་སེམས་དཔའ་ཞེས་བྱ་བའི་དོན་ཏོ་༎
K12sarvttsu:6219	 tatredaṃ vajrakulamudrābandhotpattisiddhiguhyatantraṃ /	T02D2503-2:149b-20	ད་ནི་ཇི་ལྟར་ཞེས་བྱ་བ་ལ་སོགས་པས་རྡོ་རྗེ་རིགས་ཀྱི་ཕྱག་རྒྱ་བཅིངས་བ་སྐྱེ་བར་འགྱུར་བའི་དངོས་གྲུབ་ཀྱི་གསང་བའི་རྒྱུད་སྟོན་ཏེ་། ཇི་ལྟར་དམ་ཚིག་དམ་པོ་ནི་༎ བྱ་བ་ལ་དམ་ཚིག་ནི་མནའ་ལ་བྱའོ་༎ དམ་པོ་ནི་འདོད་པའི་ལྷ་དང་སློབ་དཔོན་ལ་དམོད་བཙུགས་པའོ་༎ སྐྱེ་བོ་འགའ་ནི་བཅིངས་གྱུར་ན་༎
K12sarvttsu:6221	 anatikramaṇīyaistu tathā sarvatathāgatāḥ // 1 //	T02D2503-2:150a-9	དམ་ཚིག་ཕྱག་རྒྱ་བཅིངས་པ་ཡིས་༎ རྡོ་རྗེ་བཅིང་བའི་མཆོག་བཅིངས་ན་༎ ཞེས་བྱ་བ་ནི་འདི་སྐད་སྟོན་ཏེ་། ཇི་ལྟར་སྐྱེ་བོ་ཐ་ཚིག་དམ་པོར་བཅས་ན་ཐ་ཚིག་དམ་པོ་གང་གི་དོན་དུ་བཅས་པའི་དོན་དེ་གདོན་མི་ཟ་བར་བྱེད་དོ་༎ དེ་བཞིན་དུ་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱང་སྔགས་ལ་སོགས་པ་འགྲུབ་པར་བྱ་བའི་ཕྱིར་སྔགས་ཀྱིས་བཅིངས་ན་དེ་ལས་འདའ་བར་མི་མཛད་ཅིང་གྲུབ་པར་མཛད་དོ་༎ ཅི་ཞིག་གིས་བཅིངས་ཤེ་ན་།
K12sarvttsu:6222	 baddhā hi vajrabandhāgryamudrāsamayabandhanaiḥ /	T02D2503-2:150a-15	དམ་ཚིག་ཕྱག་རྒྱ་བཅིངས་པ་ཡིས་༎ རྡོ་རྗེ་བཅིང་བའི་མཆོག་བཅིངས་ན་༎ རྡོ་རྗེ་སེམས་དཔའི་མཆོག་ནི་ཕྱག་རྒྱ་ཡིན་པས་ན་རྡོ་རྗེ་སེམས་དཔའ་མཆོག་ནི་ཕྱག་རྒྱ་སྟེ་སེམས་དཔའ་རྡོ་རྗེ་མ་ཞེས་བྱ་བའི་དོན་ཏོ་༎ འདི་ཉིད་དམ་ཚིག་ཡིན་པས་ན་རྡོ་རྗེ་སེམས་དཔའ་མཆོག་གི་དམ་ཚིག་གི་ཕྱག་རྒྱའོ་༎ རྡོ་རྗེ་སེམས་དཔའ་མཆོག་གི་དམ་ཚིག་གི་ཕྱག་རྒྱ་བཅིངས་ནས་དེ་ནས་གདོད་ཕྱག་རྒྱ་ཐམས་ཅད་བཅིང་བར་བྱ་སྟེ་། དེས་རང་གི་དམ་ཚིག་ལ་གཞག་པ་ཡིན་ནོ་ཞེས་བྱ་བའི་དོན་ཏོ་༎
K12sarvttsu:6223	 nātikramantyāmaraṇāditi vijñāya sidhyatī- //	T02D2503-2:150a-22	དེས་ཅིར་འགྱུར་ཞེ་ན་། མ་ཤི་བར་དུ་མི་འདའ་བར་༎
K12sarvttsu:6245	 buddhadharmasamādhiṃ tu bhāvayan susamāhitaḥ /  buddhānusmṛtiyogena siddhimāpnotyuttamām //  ityāha bhagavāṃstathāgataḥ /	T02D2503-2:151b-17	སངས་རྒྱས་རྗེས་སུ་དྲན་པའི་སྦྱོར་བ་དེ་ལ་གནས་ནས་ཐུགས་རྗེ་ཆེན་པོ་ལ་སོགས་པ་ཇི་སྐད་དུ་བཤད་པའི་སངས་རྒྱས་ཀྱི་ཆོས་རྣམས་ཡོངས་སུ་བསྒོམས་ན་བླ་ན་མེད་པའི་དངོས་གྲུབ་འཐོབ་པར་འགྱུར་ཞེས་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པས་གསུངས་བླ་མེད་དངོས་གྲུབ་ནི་སངས་རྒྱས་ཉིད་དོ་༎
K12sarvttsu:6248	 tatredaṃ tathāgatakuladharmottamasiddhitantraṃ /	T02D2503-2:151b-20	ད་ནི་ཆགས་པ་ཞེས་བྱ་བ་ལ་སོགས་པས་དེ་བཞིན་གཤེགས་པའི་རིགས་ཀྱི་ཆོས་དམ་པའི་དངོས་གྲུབ་ཀྱི་རྒྱུད་སྟོན་ཏེ་༏་སེམས་དཔའ་ཀུན་གྱི་ཏིང་འཛིན་གནས་༎ ཞེས་བྱ་བ་ལ་སེམས་དཔའ་ཀུན་ནི་བྱང་ཆུབ་སེམས་དཔའ་ཆེན་པོ་བཅུ་དྲུག་གོ་༎ དེ་རྣམས་ཀྱི་ཏིང་ངེ་འཛིན་ཡིན་པས་ན་སེམས་དཔའ་ཀུན་གྱི་ཏིང་ངེ་འཛིན་ཏེ་། དེ་ལ་གནས་པས་ན་།
K12sarvttsu:6249	 sarvasatvasamādhisthaḥ bhāvayan susamāhitaḥ /	T02D2503-2:152a-0	སེམས་དཔའ་ཀུན་༄༡༥༢ཨ་༌་༎ གྱི་ཏིང་འཛིན་གནས་༎ ཞེས་བྱའོ་༎ རབ་མཉམ་གཞག་པས་བསྒོམས་ན་ནི་༎ ཞེས་བྱ་བ་ནི་ཤིན་ཏུ་མཉམ་པར་གཞག་པས་གོམས་པར་བྱེད་པའོ་༎ དེའི་འོག་ཏུ་། ཆགས་པ་རྗེས་སུ་དྲན་ཚུལ་གྱིས་༎ དངོས་གྲུབ་དམ་པ་འཐོབ་པར་འགྱུར་༎ ཞེས་བྱ་བ་སྟེ་ཆགས་པ་ནི་བཅོམ་ལྡན་འདས་པདམོའི་འདོད་ཆགས་ཏེ་འཇིག་རྟེན་དབང་ཕྱུག་གོ་༎
K12sarvttsu:6250	 rāgānusmṛtiyogena prāpnuyāt siddhimuttamām //	T02D2503-2:152a-8	དེའི་རྗེས་སུ་དྲན་པ་དེ་ཉིད་རྣལ་འབྱོར་ཡིན་པས་ན་། ཆགས་པ་རྗེས་སུ་དྲན་ཚུལ་གྱིས་༎ ཞེས་བྱ་བ་སྟེ་སྦྱོར་བ་དེས་བསྒྲུབ་པའི་དུས་སུ་གནས་ན་དངོས་གྲུབ་དམ་པ་འཐོབ་པར་འགྱུར་རོ་༎ འདི་སྐད་སྟན་ཏེ་༏་དེ་བཞིན་གཤེགས་པའི་རིགས་ལ་སེམས་དཔའ་ཐམས་ཅད་ཀྱི་ཏིང་ངེ་འཛིན་ལ་དང་པོ་གོམས་པར་བྱས་ནས་དེའི་འོག་ཏུ་བསྒྲུབ་པའི་དུས་སུ་འཇིག་རྟེན་དབང་ཕྱུག་གི་ཏིང་ངེ་འཛིན་ལ་གནས་ན་དངོས་གྲུབ་དམ་པ་ཅི་འདོད་པ་བཞིན་དུ་འཐོབ་པར་འགྱུར
K12sarvttsu:6251	 ityāha bhagavān sarvatathāgatasamādhiḥ //	T02D2503-2:152a-13	རོ་༎ དེ་སྐད་སུ་ཞིག་གིས་གསུངས་ཤེ་ན་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་ཏིང་ངེ་འཛིན་གྱིས་གསུངས་སོ་ཞེས་བྱ་བ་སྟེ་།
K12sarvttsu:6252	 tatredaṃ vajrakuladharmottamasiddhitantraṃ /	T02D2503-2:152a-14	བཅོམ་ལྡན་འདས་རྡོ་རྗེ་སེམས་དཔའ་ཞེས་བྱ་བའི་དོན་ཏོ་༎ ད་ནི་ཁམས་གསུམ་རྣམ་རྒྱལ་ཞེས་བྱ་བ་ལ་སོགས་པས་རྡོ་རྗེ་རིགས་ཀྱི་ཆོས་དམ་པའི་དངོས་གྲུབ་ཀྱི་རྒྱུད་སྟོན་ཏེ་།
K12sarvttsu:6253	 trilokavijayākāraṃ bhāvayan puratastathā /	T02D2503-2:152a-16	ཁམས་གསུམ་རྣམ་རྒྱལ་ཆ་ལུགས་སུ་༎ ཞེས་བྱ་བ་ནི་རྡོ་རྗེ་ཧའུམ་མཛད་ལྟ་བུར་རོ་༎ བསྒོམ་ནས་མདུན་དུའང་དེ་བཞིན་ཏེ་༎ ཞེས་བྱ་བ་ལ་བསྒོམས་ནས་ཞེས་བྱ་བ་ནི་གོམས་པར་བྱས་ནས་སོ་༎ མདུན་དུ་ཞེས་བྱ་བ་ནི་སྔུན་དུའོ་༎ དེ་བཞིན་ཏེ་ཞེས་བྱ་བ་ནི་ཇི་ལྟར་བདག་ཉིད་རྡོ་རྗེ་ཧའུམ་མཛད་ཀྱི་ཏིང་ངེ་འཛིན་ལ་གནས་པ་ལྟ་བུ་སྟེ་འདིས་ནི་སྦྱོར་བ་གཉིས་པ་སྟོན་ཏོ་༎
K12sarvttsu:6254	 vajrapāṇibalo bhūtvā trilokavijayī bhaved //	T02D2503-2:152a-22	དེ་ལྟ་བུའི་རྣལ་འབྱོར་གཉིས་ལ་གནས་ན་། ཕྱག་ན་རྡོ་རྗེའི་མཐུར་གྱུར་ནས་༎
K12sarvttsu:6256	 tatredaṃ padmakuladharmottamasiddhitantraṃ /	T02D2503-2:152b-3	ད་ནི་འགྲོ་བ་འདུལ་བའི་ཞེས་བྱ་བ་ལ་སོགས་པས་པདམོའི་རིགས་ཀྱི་ཆོས་ཀྱི་དམ་པའི་དངོས་གྲུབ་ཀྱི་རྒྱུད་སྟོན་ཏེ་།
K12sarvttsu:6257	 jagadvinayadharmaṃ tu bhāvayan puratasta[thā /]	T02D2503-2:152b-4	འགྲོ་བ་འདུལ་བའི་ཆོས་སུ་ནི་༎ ཞེས་བྱ་བ་ལ་འགྲོ་བ་འདུལ་བ་ནི་བཅོམ་ལྡན་འདས་འཇིག་རྟེན་དབང་ཕྱུག་གོ་། དེའི་ཚེ་ནི་གཟུགས་ཐམས་ཅད་ཡང་དག་པར་སྟོན་པའི་ཏིང་ངེ་འཛིན་ཡིན་པས་ན་འགྲོ་བ་འདུལ་བའི་ཆོས་སུ་ནིའོ་༎ དེ་བསྒོམ་པ་ནི་དེ་གོམས་པར་བྱའོ་༎ མདུན་དུ་ནི་ཞེས་བྱ་བ་ནི་སྔུན་དུའོ་༎ དེ་བཞིན་ཏེ་ཞེས་བྱ་བ་ནི་བདག་ཉིད་ཏིང་ངེ་འཛིན་ལ་ཇི་ལྟར་གནས་པ་དེ་བཞིན་དུ་མདུན་དུ་ཡང་དེ་དང་འདྲ་བར་བསྒོམ་པའོ་༎
K12sarvttsu:6258	 sarvākāravaropetaṃ vinayaṃ prakaroti sa //	T02D2503-2:152b-9	རྣམ་པ་ཀུན་གྱི་མཆོག་ལྡན་པར་༎ ཞེས་བྱ་བ་ནི་རྣམ་པ་ཐམས་ཅད་ཡོངས་སུ་རྫོགས་པའོ་༎ དེ་གང་ཡིན་ཞེ་ན་། འདུལ་བར་ཞེས་བྱ་བ་སྟེ་སེམས་ཅན་ཡོངས་སུ་སྨིན་པའོ་༎ དེ་ནི་རབ་བྱེད་དོ་ཞེས་བྱ་བ་ནི་ཏིང་ངེ་འཛིན་གཉིས་པ་ལ་གནས་པའི་རྣལ་འབྱོར་པ་དེ་མཆོག་ཏུ་བྱེད་པར་འགྱུར་བའོ་༎ དེ་སྐད་དུ་སུ་ཞིག་གིས་གསུངས་ཤེ་ན་།
