src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12n2949u_001:2356	 teṣuca pūjakare ye udārāḥ |  sarvi-anāgatya kalpanāvinnaḥ || 25 ||	T85n2908_001:1454c07_0	於彼應行大供養　　盡未來劫倦無時
K12n2949u_001:2359	 dhārayamātajinā na sadharma bodhivara paridīpayamānaḥ ||	T85n2908_001:1454c08_0	護持諸佛勝妙法　　普示修行菩提者
K12n2949u_001:2360	 bhadraṁvarīca viśodhayamānaḥ sarvvi-anā gata kalpacare yaṁ || 26 ||	T85n2908_001:1454c09_0	若淨普賢菩薩行　　盡未來劫應修行
K12n2949u_001:2362	 sarvvabhe'ṣūca saṁsāramāṇaḥ puṇyatujñā na tu akṣaya prāptaḥ |	T85n2908_001:1454c10_0	於諸有中輪轉時　　福德智慧獲無盡
K12n2949u_001:2363	 prajñāpāyaca samādhi vimokṣaḥ sarvva guṇoḥ bhavi-akṣayakoṣaḥ || 27 ||	T85n2908_001:1454c11_0	定慧方便諸解脫　　願成無盡諸德藏
K12n2949u_001:2365	 eka rajāgrirajomama kṣatrāḥ stūtrarakṣati acirtikriyaḥ buddhāna buddhasūtān niṣarṇṇa kūmadhye paścimaṁ bodhicarī varamāṇaḥ || 28 ||	T85n2908_001:1454c12_0	於一塵上微塵剎　　彼剎無邊佛無量 居中佛子眾圍繞　　行菩提行應瞻仰
K12n2949u_001:2367	 evam aśeṣat sarvvadiśāsū bālapaśeṣu triyadhva pramāṇān |	T85n2908_001:1454c14_0	如是無盡諸方所　　毫端之上三世量
K12n2949u_001:2368	 buddha samudrīpa kṣatrasamudrā nānoharicorika kalpasamudrāṁ esvarāga samudraruteṣu sarvva jināna svarārga viśuddhiṁ |	T85n2908_001:1454c15_0	佛海及與剎土海　　劫海修行要應入 一言音枝諸語海　　皆是諸佛淨言枝
K12n2949u_001:2369	 sarvajagasya yathā śayadyāṣāṁ buddhasarasvatiṁ mokta (182) rinityaṁ ||	T85n2908_001:1454c17_0	隨其諸趣所樂聲　　常使入於佛音響
K12n2949u_001:2370	 te ṣucakṣatrayaghoṣaruteṣu sarvatryaghva gatāna jinānāṁ vakranaya parivarttaya mānā buddhivalena ahaṁ praviśeyaṁ || 31 ||  akakṣaṇena anāgata sarvvāna kalpapraveśa ahaṁ praviśeyaṁ |	T85n2908_001:1454c18_0	遊於三世諸最勝　　如法轉於諸法輪 彼等諸佛無盡音　　以智慧力我應入 若入未來諸劫時　　剎那之頃我應入
K12n2949u_001:2375	 yacatryaghvagatā narasiṁhāḥ tānahupaśviya ekakṣaṇena |	T85n2908_001:1454c21_0	誰於三世劫等量　　剎那隨分入修行 誰遊三世人師子　　彼等剎那我瞻仰 常於彼等所行境　　如幻解脫力入中 誰以三世莊嚴剎　　悉皆建立一塵上
K12n2949u_001:2379	 evama śeṣatasarvvadiśāsu dobhavikṣatra ripuhajinānāṁ || 34 ||	T85n2908_001:1454c25_0	如是無盡諸方所　　入諸佛剎莊嚴中
K12n2949u_001:2381	 yeva anāgata lokapradīpā teṣu vibudhya nacakrapravṛtti yepica darśananiṣṭha praśā nti tāṇa hū sa pyū pasaṁ kramināyāte || 35 ||	T85n2908_001:1454c26_0	所有未來諸世燈　　當成種覺轉法輪 示現涅槃趣真際　　諸導師所我應往
K12n2949u_001:2383	 adhivalene samanta ja veṇa yā na va leṇa samanta mukhena |	T85n2908_001:1454c28_0	普及速疾諸神力　　普及普門諸乘力
K12n2949u_001:2384	 caryyavalena samanta guṇena maitrī va lena samanta gatena || 36 ||  puṇyava (183) lena samanta śubhena pāṇavalena asaṁgatena |	T85n2908_001:1454c29_0	普及諸行福德力　　普及普遍慈等力 普及諸善福德力　　無著所成大智力
K12n2949u_001:2387	 prajñā-upāya samādhivalena bodhibalaṁ samudāpayamānaḥ || 37 ||	T85n2908_001:1455a02_0	智慧方便定慧力　　真實成就菩提力
K12n2949u_001:2389	 karmmabalaṁ pariśodhaya mānaḥ kleśabalaṁ parimarddaya mānaḥ |	T85n2908_001:1455a03_0	能最清淨諸業力　　破壞一切苦惱力 摧伏一切諸魔力　　圓滿普賢行行力
K12n2949u_001:2392	 kṣetra samudra viśodhayamānaḥ satvasamudra vimocayamānaḥ |	T85n2908_001:1455a05_0	諸眾剎海令清淨　　諸有情海令解脫
K12n2949u_001:2393	 dharmma samudra vipaśyayamāno jñānasamudra vigāhayamānaḥ || 39 ||	T85n2908_001:1455a06_0	諸眾法海令得見　　諸眾智海令得觀
K12n2949u_001:2395	 caryyasamudra viśodhayamānaḥ pratidhisamudra prapūra yamānaḥ |	T85n2908_001:1455a07_0	諸眾行海令清淨　　諸眾願海令圓滿
K12n2949u_001:2396	 buddhasamagadra prapūjayamānaḥ kalpa samudra raceyamākhinnaḥ || 40 ||	T85n2908_001:1455a08_0	諸佛眾海應供養　　劫海修行無倦時
K12n2949u_001:2398	 yevabhraya dhvagatāna jinānāṁ bodhīcarīṁ praṇidhāna viśeṣāḥ |	T85n2908_001:1455a09_0	誰遊三世諸最勝　　菩提行願眾差別
K12n2949u_001:2399	 tānabhdapūriya sarvvi-aśeṣāna bhadracarīṁye vibuddhi yabodhiṁ || 41 ||	T85n2908_001:1455a10_0	修普賢行等覺已　　彼盡無遺我圓滿
K12n2949u_001:2401	 yeṣṭha kūyaḥ sutusarvva jinānāṁ yasya canāmasamantabhadraḥ |	T85n2908_001:1455a11_0	諸佛子中最威勢　　是故號之為普賢
K12n2949u_001:2402	 tasyavinduṣya sabhāgacarīya nāmayamīkuśalaṁ imu sarvvāṁ || 42 ||	T85n2908_001:1455a12_0	智者能同修彼行　　是等諸善應迴向
K12n2949u_001:2404	 kāya tu vācamanasya viśuddheścaryya vidhya thakṣa (184)  traviśuddhiḥ |	T85n2908_001:1455a13_0	身業口業意業淨　　諸行清淨眾剎淨
K12n2949u_001:2406	 yādṛśanāma nahā viduṣya tādṛśa bho ntu (nṇu)	T85n2908_001:1455a14_0	普賢如何盡迴向　　願我亦同於彼行
K12n2949u_001:2407	 samaṁmatena || 43 ||  bhadravarīya samanta śubhāye maṁjuśrīya praṇidhānavareyaṁ ||	T85n2908_001:1455a15_0	皆善普賢之行故　　文殊之行亦應行
K12n2949u_001:2410	 sarvvi-anā gatakalpa makhinnaḥ pūrayitāṁ hiya sarvi-aśeṣāṁ || 44 ||	T85n2908_001:1455a16_0	盡未來劫倦無時　　彼之所作應圓滿
K12n2949u_001:2414	 apramāṇūvariyā pathihitvā jānayi sarvvi vikūrvvi tuteṣāṁ || 45 ||	T85n2908_001:1455a18_0	雖住無量諸勝行　　彼諸神變要應知
K12n2949u_001:2416	 yāvata tiṣṭhanabhasyabhaveyā atva aśeṣata niṣṭha tuva |	T85n2908_001:1455a19_0	盡於虛空所有際　　眾生無量際亦然
K12n2949u_001:2417	 karmmatu krṛśatu yāvatatiṣṭha tāvata riṣṭhamama prāṇidhānaṁ || 46 ||	T85n2908_001:1455a20_0	所有業際煩惱際　　我之願際量亦爾
K12n2949u_001:2419	 yaccadaśa diśikṣatra anantā ratna alaṁkṛta dadayujinānāṁ |  divyacamānuṣa saukhya viśiṣṭhā nakṣatra rajopama kalpa dadeyā || 47 ||	T85n2908_001:1455a21_0	應是十方無量剎　　以寶莊嚴献諸佛 人及諸賢眾妙樂　　經劫塵剎持布施
K12n2949u_001:2422	 yaśca-imaṁ parinā manarājaṁ śṛtvasajjana padmadhimuktiṁ |  bodhicarā manu prārthayamāno atruviḥ śiṣṭha bhave damū puṇyaṁ || 48 ||	T85n2908_001:1455a23_0	誰聞如是迴向經　　於勝菩提生信解 若能於此一生信　　即成最勝功德聚 誰發普賢此行願　　是即捨離諸惡趣
K12n2949u_001:2425	 varjjitatena bhavanti apāyā varjjitatena bhavanti kumitrāḥ |  kṣiprasapaśyatitaṁ amitābha paśya samudra (185)	T85n2908_001:1455a26_0	亦名遠離諸惡友　　是人速見阿彌陀
K12n2949u_001:2427	 cariṁpraṇidhānaṁ || 49 ||  lobhasa ddha (cpra)  sajīva tuteṣāṁ svāgatute imānu janmaḥ ||	T85n2908_001:1455a27_0	是等獲最安樂壽　　現世亦招如意樂
K12n2949u_001:2431	 yādṛśasohisamanta bhadrastepi tathānaci (rī)  ṇabhavaḥnti || 50 ||	T85n2908_001:1455a28_0	普賢菩薩如云何　　此等不久亦如是
K12n2949u_001:2434	 pāpakpactra anantaripāṇiḥ yena ajñāna va śena kṛtāniḥ |	T85n2908_001:1455a29_0	誰為無明力所轉　　造五無間等諸罪
K12n2949u_001:2435	 so-ima bhadravarī bhaṇānaḥ kṣipraparikṣa yūnati aśeṣaṁ || 51 ||	T85n2908_001:1455b01_0	若能稱此普賢行　　速疾消滅永無餘
K12n2949u_001:2439	 tīrthika māragaṇe bhiraghṛṣyaḥ pūjatibhontica sarvvatriloke || 52 ||	T85n2908_001:1455b03_0	如魔外道無能如　　三界一切咸供養
