src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05adsp55-u:1349	 sarvair arhadbhiḥ kṣīṇāsravair niṣkleśair vaśībhūtaiḥ suvimuktacittaiḥ suvimuktaprajñair  ājāneyair mahānāgaiḥ [f. 235b] kṛtakṛtyaiḥ kṛtakaraṇīyair apahṛtabhārair anuprāptasvakārthaiḥ  parikṣīṇabhavasaṃyojanaiḥ samyagājñāsuvimuktacittaiḥ sarvacetovaśitāparapāramiprāptair	T06n0220b_328:0783c10_10	其聲聞僧皆阿羅漢，諸漏已盡無復煩惱，得真自在，心善解脫，慧善解脫，如調慧馬亦如大龍，已作所作，已辦所辦，棄諸重擔逮得己利，盡諸有結正知解脫，至心自在第一究竟。 彼諸菩薩摩訶薩眾，一切皆是眾望所識，得陀羅尼及無礙辯，成就無量殊勝功德。
K05adsp55-u:1352	 bodhisattvaiś ca mahāsattvaiḥ sāgaropamabuddhibhiḥ. atha bhagavān punar eva tam ṛddhyabhisaṃskāraṃ  pratisaṃhṛtavān pratisaṃhṛte ca tasmin ṛddhyabhisaṃskāre tāś catasraḥ parṣado na  bhūyaḥ paśyanti tam akṣobhyaṃ tathāgatam arhantaṃ samyaksaṃbuddhaṃ,	T06n0220b_328:0783c14_8	佛攝神力，於是大眾忽不復見不動如來、應、正等覺，聲聞、菩薩及海會眾，并彼佛土眾相莊嚴。
K05adsp55-u:1355	 śrāvakān vā bodhisattvayānikān vā pudgalaṃs, tac ca (AdSPG I 81)  buddhakṣetram akṣobhyasya tathāgatasya arhataḥ samyaksaṃbuddhasya na bhūyaḥ paśyanti,	T06n0220b_328:0783c15_16	彼不動佛、菩薩、聲聞、國土莊嚴眾會等事，皆非此處眼根所行。
K05adsp55-u:1358	 pratisaṃhṛto hi tathāgatena arhatā samyaksaṃbuddhena sa ṛddhyabhisaṃskāras. tena tena bhūyaḥ paśyanti. atha bhagavān āyuṣmantam ānandam āmantrayata:	T06n0220b_328:0783c16_16	佛攝神力，於彼遠境無見緣故。 爾時，佛告具壽慶喜：
K05adsp55-u:1359	 paśyasi tvam ānanda tad akṣobhyasya tathāgatasya buddhakṣetraṃ taṃ ca akṣobhyam tathāgataṃ taṃ ca bhikṣusaṃghaṃ bodhisattvasaṃghaṃ ca?  āha: cakṣuṣo 'pi bhagavaṃs tad buddhakṣetraṃ nābhāsam āgacchati. nāpi sa tathāgato nāpi sa bhikṣusaṃgho nāpi sa bodhisattvasaṃghaḥ. bhagavān	T06n0220b_328:0783c18_7	「不動如來、應、正等覺國土眾會，汝復見不？
K05adsp55-u:1570	 iha subhūte bodhisattvasya mahāsattvasya śīlapāramitāyāṃ sthitasya sacet sarvasattvāgamyāṃgapratyaṅgāni  cchittvā cchittvā gaccheyus tatra bodhisattvasya mahāsattvasya ekacittotpādo 'pi	T06n0220b_349:0792b14_7	若菩薩摩訶薩安住淨戒波羅蜜多，設諸有情競來分解菩薩支節各取持去，菩薩於彼不生一念瞋恨之心，但作是念：
K05adsp55-u:1572	 na kṣubhyati na vyāpadyate anyatrāsyaivaṃ bhavati,  sulabdhā me lābhā yatra hi nāma mama sarvasattvā aṅgapratyaṅgāni cchittvā cchittvā	T06n0220b_349:0792b16_4	『我今獲得廣大善利，謂諸有情斷我支節隨意持去，我因彼故具足安忍波羅蜜多。
K05adsp55-u:1574	 gacchanti. anena ca ahaṃ kāyaparityāgena. divyaṃ vajramayaṃ tathāgatakāyaṃ pratilapsye.	T06n0220b_349:0792b17_11	今我此身不淨危脆，由捨此故，獲得如來清淨堅固金剛之身。
K05adsp55-u:1575	 evaṃ khalu subhūte bodhisattvo mahāsattvaḥ śīlapāramitāyāṃ sthitaḥ kṣāntipāramitāṃ	T06n0220b_349:0792b17_15	』善現！ 是為菩薩摩訶薩安住淨戒波羅蜜多，引攝安忍波羅蜜多。
K05adsp55-u:1577	 kathaṃ bhagavaṃ bodhisattvo mahāsattvaḥ śīlapāramitāyāṃ sthito vīryapāramitāṃ parigṛhṇāti?	T06n0220b_349:0792b19_15	「世尊！ 云何菩薩摩訶薩安住淨戒波羅蜜多，引攝精進波羅蜜多？
K05adsp55-u:1578	 bhagavān āha:	T06n0220b_349:0792b21_2	」佛言：
K05adsp55-u:1579	 iha subhūte bodhisattvo mahāsattva kāyena ca cittena ca vīryaṃ na sraṃsayati. sarvasattvā	T06n0220b_349:0792b21_6	「善現！ 若菩薩摩訶薩安住淨戒波羅蜜多，身心精進常無懈息，擐大悲鎧作是念言：
K05adsp55-u:1580	 mayā uttārayitavyā saṃsārād amṛte dhātau pratiṣṭhāpayitavyā. evaṃ khalu subhūte bodhisattvo	T06n0220b_349:0792b24_14	『一切有情沈淪可畏暴惡難出生死大海，我當拔置安隱甘露涅槃界中。
K05adsp55-u:1581	 mahāsattvaḥ śīlapāramitāyāṃ sthito vīryapāramitāṃ parigṛhṇāti. āha:	T06n0220b_349:0792b24_18	』善現！ 是為菩薩摩訶薩安住淨戒波羅蜜多，引攝精進波羅蜜多。 」具壽善現復白佛言：
K05adsp55-u:1582	 kathaṃ bhagavaṃ bodhisattvo mahāsattva śīlapāramitāyāṃ sthito dhyānapāramitāṃ parigṛhṇāti?	T06n0220b_349:0792b26_17	「世尊！ 云何菩薩摩訶薩安住淨戒波羅蜜多，引攝靜慮波羅蜜多？
K05adsp55-u:1583	 bhagavān āha:	T06n0220b_349:0792b28_5	」佛言：
K05adsp55-u:1584	 yadā subhūte bodhisattvo mahāsattvaḥ prathamaṃ dhyānaṃ samāpadyate. dvitīyaṃ tṛtīyaṃ  caturthaṃ yāvan nirodhaṃ samāpadyate. na ca śrāvakabhūmiṃ vā pratyekabuddhabhūmim	T06n0220b_349:0792b28_9	「善現！ 若菩薩摩訶薩安住淨戒波羅蜜多，雖入初靜慮，或入第二、第三、第四靜慮，或入空無邊處，或入識無邊處、無所有處、非想非非想處，或入滅定，而不墮聲聞、獨覺等地，亦不證實際。 由本願力所任持故，作是念言：
K05adsp55-u:1586	 adhyālambate. anyatrāsyaivaṃ bhavati. iha mayā samādhipāramitāyāṃ (AdSPG I 95)  sthitvā sarvasattvā saṃsārāt parimocayitavyā iti. evaṃ khalu subhūte bodhisattvo mahāsattvaḥ śīlapāramitāyāṃ sthito dhyānapāramitāṃ parigṛhṇāti,	T06n0220b_349:0792c06_8	『諸有情類沒在可畏暴惡難出生死大海，我今遊履清淨靜慮波羅蜜多，方便拔濟安置常樂涅槃界中。 』善現！ 是為菩薩摩訶薩安住淨戒波羅蜜多，引攝靜慮波羅蜜多。 」具壽善現復白佛言：
K05adsp55-u:1588	 āha: kathaṃ bhagavaṃ bodhisattvo mahāsattvaḥ śīlapāramitāyāṃ sthitaḥ prajñāpāramitāṃ parigṛhṇāti?	T06n0220b_349:0792c08_11	「世尊！ 云何菩薩摩訶薩安住淨戒波羅蜜多，引攝般若波羅蜜多？
K05adsp55-u:1589	 bhagavān āha:	T06n0220b_349:0792c09_20	」佛言：
K05adsp55-u:1590	 iha subhūte bodhisattvo mahāsattvaḥ śīlāpāramitāyāṃ sthito na kaṃcid dharmaṃ saṃskṛtaṃ  paśyati na asaṃskṛtaṃ paśyati. na bhāvaṃ saṃskṛtaṃ paśyati. na abhāvam asaṃskṛtaṃ  paśyati. na nimittaṃ saṃskṛtaṃ paśyati. na animittam asaṃskṛtaṃ paśyati. na kasyacid  dharmasya astitāṃ vā nāstitāṃ vā samanupaśyati. anyatra sarvadharmatathatāṃ na vyativartaṃte.	T06n0220b_349:0792c10_3	「善現！ 若菩薩摩訶薩安住淨戒波羅蜜多，不見有法若善若不善，不見有法若有記若無記，不見有法若有漏若無漏，不見有法若墮世間若出世間，不見有法若有為若無為，不見有法若墮有數若墮無數，不見有法若墮有相若墮無相，亦不見法若有若無，唯觀諸法不離真如法界而轉。
K05adsp55-u:1594	 tayā ca prajñāpāramitayā upāyakauśalena ca na śrāvakabhūmau vā pratyekabuddhabhūmau	T06n0220b_349:0792c17_15	由此般若波羅蜜多方便善巧，不墮聲聞、獨覺等地，專求無上正等菩提。
K05adsp55-u:1657	 kathaṃ bhagavaṃ bodhisattvo mahāsattvo vīryapāramitāyāṃ sthitaḥ śīlapāramitāṃ parigṛhṇāti?	T06n0220b_349:0794a29_12	「世尊！ 云何菩薩摩訶薩安住精進波羅蜜多，引攝淨戒波羅蜜多？
K05adsp55-u:1658	 bhagavān āha:	T06n0220b_349:0794b02_1	」佛言：
K05adsp55-u:1659	 iha subhūte bodhisattvo mahāsattvaḥ prathamacittotpādam upādāya yāvad bodhimaṇḍaniṣaṇṇa  ātmanā ca prāṇātipātāt prativirato bhavati. paraṃ ca prāṇātipātavairamaṇyāṃ samādāpayati.	T06n0220b_349:0794b02_5	「善現！ 若菩薩摩訶薩安住精進波羅蜜多，從初發心乃至安坐妙菩提座，自離害生命，亦勸他離害生命，無倒稱揚離害生命法，歡喜讚歎離害生命者； 自離不與取，亦勸他離不與取，無倒稱揚離不與取法，歡喜讚歎離不與取者；
K05adsp55-u:1661	 prāṇātipātavairamaṇyasya ca varṇaṃ bhāṣate ye ca anye prāṇātipātāt prativiratā bhavanti	T06n0220b_349:0794b08_18	自離欲邪行，亦勸他離欲邪行，無倒稱揚離欲邪行法，歡喜讚歎離欲邪行者； 自離虛誑語，亦勸他離虛誑語，無倒稱揚離虛誑語法，歡喜讚歎離虛誑語者； 自離麁惡語，亦勸他離麁惡語，無倒稱揚離麁惡語法，歡喜讚歎離麁惡語者； 自離離間語，亦勸他離離間語，無倒稱揚離離間語法，歡喜讚歎離離間語者； 自離雜穢語，亦勸他離雜穢語，無倒稱揚離雜穢語法，歡喜讚歎離雜穢語者； 自離貪欲，亦勸他離貪欲，無倒稱揚離貪欲法，歡喜讚歎離貪欲者； 自離瞋恚，亦勸他離瞋恚，無倒稱揚離瞋恚法，歡喜讚歎離瞋恚者；
K05adsp55-u:1663	 prativirato bhavati paraṃ ca mithyādṛṣṭivairamaṇyāṃ samādāpayati. mithyādṛṣṭivairamaṇyasya  ca varṇaṃ bhāṣate. ye ca anye mithyādṛṣṭeḥ prativiratās teṣām api varṇavādī bhavati.	T06n0220b_349:0794b20_12	自離邪見，亦勸他離邪見，無倒稱揚離邪見法，歡喜讚歎離邪見者。
K05adsp55-u:1665	 samanujñaḥ. sa tayā śīlapāramitayā na kāmadhātau pratitiṣṭhati. na rūpadhātau na  arūpyadhātau pratitiṣṭhati. na śrāvakabhūmau na pratyekabuddhabhūmau pratitiṣṭhati.  nānyatra tāni kuśalamūlāni sarvasattvai sārdhaṃ sādhāraṇāni kṛtvānuttarasyāṃ samyaksaṃbodhau	T06n0220b_349:0794b24_4	是菩薩摩訶薩持此淨戒波羅蜜多，不求欲界，不求色界，不求無色界，不求聲聞地，不求獨覺地，但持如是淨戒善根，與諸有情平等共有迴向無上正等菩提。
K05adsp55-u:1668	 pariṇāmayati. tathā ca pariṇāmayati. yathā asya trividhā buddhir na pravartate. kaḥ	T06n0220b_349:0794b25_12	以無所得而為方便，如是迴向大菩提時遠離三心，謂誰迴向？
K05adsp55-u:1669	 pariṇāmayati kiṃ vā pariṇāmayati. kva vā pariṇāmayati. evaṃ khalu subhūte bodhisattvo	T06n0220b_349:0794b25_17	用何迴向？ 迴向何處？ 如是三心皆永不起。
K05adsp55-u:1670	 mahāsattvo vīryapāramitāyāṃ sthitaḥ śīlapāramitāṃ parigṛhṇāti. āha:	T06n0220b_349:0794b26_14	善現！ 是為菩薩摩訶薩安住精進波羅蜜多，引攝淨戒波羅蜜多。 」具壽善現復白佛言：
K05adsp55-u:1671	 kathaṃ bhagavaṃ bodhisattvo mahāsattvo vīryapāramitāyāṃ sthitaḥ kṣāntipāramitāṃ parigṛhṇāti?	T06n0220b_349:0794b28_12	「世尊！ 云何菩薩摩訶薩安住精進波羅蜜多，引攝安忍波羅蜜多？
K05adsp55-u:1672	 bhagavān āha:	T06n0220b_349:0794c01_1	」佛言：
K05adsp55-u:1673	 iha subhūte bodhisattvasya mahāsattvasya prathamacittotpādam upādāya yāvad bodhimaṇḍaniṣaṇṇasya  sacet manuṣyabhūto vā amanuṣyabhūto vā cittavikṣepaṃ kuryāt aṅgapratyaṅgāni vā chittvā  cchitvā ādāya gacchet tatra bodhisattvasya mahāsattvasya vīryapāramitāyaṃ sthitasya naivaṃ bhavati,	T06n0220b_349:0794c01_5	「善現！ 若菩薩摩訶薩安住精進波羅蜜多，從初發心乃至安坐妙菩提座，於其中間人非人等競來惱觸，或復斫刺、斷割支節，隨意持去，菩薩爾時不作是念：
K05adsp55-u:1676	 kaścit me chinnatti vā bhinnatti vā harati vā. api tv asyaivaṃ bhavati,	T06n0220b_349:0794c04_18	『誰斫刺我？ 誰斷割我？ 誰復持去？ 』但作是念：
K05adsp55-u:1677	 sulabdhā [f. 240b] me lābhā yeṣām eva kṛte kāyaṃ pariharāmi. ta evāgamya mamāṅgapratyaṅgāni  chittvā chittvā ādāya gacchanti. dharmāṇāṃ vā tena prakṛtiḥ sumanasikṛtā bhavati.	T06n0220b_349:0794c08_8	『我今獲得廣大善利，彼諸有情為益我故，來斷割我身分支節，然我本為諸有情故而受此身，彼來自取己之所有而成我事。
K05adsp55-u:1679	 tāni ca kuśalamūlāni na śrāvakabhūmau vā pratyekabuddhabhūmau vā pariṇāmayaty anyatra	T06n0220b_349:0794c11_13	』菩薩如是審諦思惟諸法實相而修安忍，持此安忍殊勝善根，不求聲聞、獨覺等地，但持如是安忍善根，與諸有情平等共有迴向無上正等菩提。 以無所得而為方便，如是迴向大菩提時遠離三心，謂誰迴向？
K05adsp55-u:1682	 bodhisattvo mahāsattvo vīryapāramitāyāṃ sthita kṣāntipāramitāṃ parigṛhṇāti. āha:	T06n0220b_349:0794c15_11	是為菩薩摩訶薩安住精進波羅蜜多，引攝安忍波羅蜜多。
K05adsp55-u:1683	 kathaṃ bhagavaṃ bodhisattvo mahāsattvo vīryapāramitāyāṃ sthito dhyānapāramitāṃ parigṛhṇāti?	T06n0220b_349:0794c16_12	「世尊！ 云何菩薩摩訶薩安住精進波羅蜜多，引攝靜慮波羅蜜多？
K05adsp55-u:1684	 bhagavān āha:	T06n0220b_349:0794c18_1	」佛言：
K05adsp55-u:1685	 iha subhūte bodhisattvo mahāsattvo viviktam eva kāmair viviktaṃ pāpakair akuśalair	T06n0220b_349:0794c18_5	「善現！ 若菩薩摩訶薩安住精進波羅蜜多修習諸定，是菩薩摩訶薩離欲惡不善法，有尋有伺，離生喜樂，入初靜慮具足住；
K05adsp55-u:1688	 yāvat sarvāvantaṃ lokaṃ spharitvā upasaṃpadya viharati. evaṃ karuṇāsahagatena muditāsahagatena  upekṣāsahagatena cittena yāvat sarvāvantaṃ lokaṃ spharitvā upasaṃpadya viharati.	T06n0220b_349:0794c22_8	尋伺寂靜，住內等淨，心一趣性，無尋無伺，定生喜樂，入第二靜慮具足住； 離喜住捨，具念正知，領身受樂，聖者於中能說能捨具念樂住，入第三靜慮具足住； 斷樂斷苦，先喜憂沒，不苦不樂，捨念清淨，入第四靜慮具足住。 是菩薩摩訶薩於諸有情起與樂想作意，入慈無量具足住； 於諸有情起拔苦想作意，入悲無量具足住；
K05adsp55-u:1722	 kathaṃ bhagavan bodhisattvo mahāsattvo dhyānapāramitāyāṃ sthita śīlapāramitāṃ parigṛhṇāti?	T06n0220b_349:0796c14_3	「世尊！ 云何菩薩摩訶薩安住靜慮波羅蜜多，引攝淨戒波羅蜜多？
K05adsp55-u:1723	 bhagavān āha:	T06n0220b_349:0796c15_12	」佛言：
K05adsp55-u:1724	 iha subhūte bodhisattvasya mahāsattvasya dhyānapāramitāyāṃ sthitasya na rāgasahagataṃ cittam utpadyate na doṣasahagataṃ na mohasahagataṃ,  na vihiṃsā sahagataṃ cittam utpadyate. (AdSPG I 102)  na? anyatra sarvākārajñatāpratisaṃyuktair manasikārair viharati,	T06n0220b_349:0796c15_16	「善現！ 若菩薩摩訶薩安住靜慮波羅蜜多，受持淨戒常不發起貪俱行心、瞋俱行心、癡俱行心，常不發起害俱行心、慳俱行心、嫉俱行心，常不發起樂毀淨戒俱行之心，但常發起一切智智相應作意。
K05adsp55-u:1727	 tāni ca kuśalamūlaṃ na śrāvakabhūmau vā pratyekabuddhabhūmau vā pariṇāmayaty anyatra  sarvasattvaiḥ sārdhaṃ sādhāraṇaṃ kṛtvā anuttarasyāṃ samyaksaṃbodhau pariṇāmayati.	T06n0220b_349:0796c21_16	復持如是功德善根，不求聲聞、獨覺等地，與諸有情平等共有迴向無上正等菩提。 以無所得而為方便，如是迴向大菩提時遠離三心，謂誰迴向？ 用何迴向？ 迴向何處？ 如是三心皆永不起。
K05adsp55-u:1729	 evaṃ khalu subhūte bodhisattvo mahāsattvo dhyānapāramitāyāṃ sthitaḥ śīlapāramitāṃ parigṛhṇāti. āha:	T06n0220b_349:0796c25_14	是為菩薩摩訶薩安住靜慮波羅蜜多，引攝淨戒波羅蜜多。 」大般若波羅蜜多經卷第三百四十九三藏法師玄奘奉　詔譯初分相引攝品第六十之二具壽善現復白佛言： 「世尊！
K05adsp55-u:1730	 kathaṃ bhagavaṃ bodhisattvo mahāsattvo dhyānapāramitāyāṃ sthitaḥ kṣāntipāramitāṃ parigṛhṇāti?	T06n0220b_349:0797a08_17	云何菩薩摩訶薩安住靜慮波羅蜜多，引攝安忍波羅蜜多？
K05adsp55-u:1731	 bhagavān āha:	T06n0220b_349:0797a09_1	」佛言：
K05adsp55-u:1732	 iha subhūte bodhisattvo mahāsattvo dhyānapāramitāyāṃ sthitaḥ phenapiṇḍopamaṃ rūpaṃ  pratyavekṣate. budbudopamāṃ vedanām marīcyupamāṃ saṃjñāṃ kadalyupamāṃ saṃskārān māyopamaṃ  vijñānaṃ pratyavekṣate. tasyaivaṃ pratyavekṣamāṇasya pañcasu upādānaskandheṣv asārakasaṃjña	T06n0220b_349:0797a09_5	「善現！ 若菩薩摩訶薩安住靜慮波羅蜜多修學安忍，觀色如聚沫，觀受如浮泡，觀想如陽焰，觀行如芭蕉，觀識如幻事，作是觀時，於五取蘊不堅固想常現在前。
K05adsp55-u:1738	 tasyaivaṃ pratyevekṣamāṇasyaivaṃ bhavati. ko 'trākruśyate vā paribhāṣyate vā yatra ākruśyamānasya vā paribhāṣyamāṇasya vā vyāpāda utpadyate?	T06n0220b_349:0797a14_22	』如是觀時，復作是念： 『諸法皆空離我、我所，誰能割截？ 誰受割截？ 誰能毀罵？ 誰受毀罵？
K05adsp55-u:1789	 iti vā. yāvad aṣṭādaśāveṇikāṃ buddhadharmāṃ nopalabhate śūnyā iti vā aśūnyā iti vā.  yāvad bodhim api nopalabhate śūnyeti vā aśūnyeti vā. saṃskṛtadhātuṃ nopalabhate śūnya  iti vā aśūnya iti vā. asaṃskṛtadhātuṃ nopalabhate śūnya iti vā aśūnya iti vā. sa	T06n0220b_349:0799b03_9	不得諸佛無上正等菩提若空若不空； 不得有為界若空若不空，不得無為界若空若不空。
K05adsp55-u:1792	 iha prajñāpāramitāyāṃ caraṃ bodhisattvo mahāsattvo yad yad eva dānaṃ dadāty annaṃ	T06n0220b_349:0799b10_7	「是菩薩摩訶薩如是安住甚深般若波羅蜜多，於諸有情所有布施，若食、若飲、若乘、若衣，若諸香華、臥具、舍宅、燈燭、床座，若諸金銀、末尼、真珠、末羅羯多、螺貝、璧玉、珊瑚、石藏、帝青、金剛、吠瑠璃等種種珍寶，若諸醫藥、塗香、末香、財穀、資具，諸如是等皆觀為空。
K05adsp55-u:1793	 vā pānaṃ vā yāvad anyatarānyatarān mānuṣyakāṃ pariṣkarāṃs tad dānaṃ śūnyam iti na  samanupaśyati. yo vā dadāti. yasmai vā dadāti tam api śūnyam iti na samanupaśyati.	T06n0220b_349:0799b11_7	若能施、若所施、若施福，如是一切亦觀為空。
