src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01vinv16_u:552	 yat saṃghasyārthinaḥ (A 338a)  arthābhiprāyasya kuśalārthinaḥ kuśalābhiiprāyasya jñaptir jñaptidvitīyaṃ jñapticaturthaṃ karma tad upādāya yaḥ kalaho bhaṇḍanam vigraho vivādaḥ idaṃ kuśalam;  katarad akuśalam?  yat saṃghasyānarthinaḥ anarthābhiprāyasya akuśalārthinaḥ akuśalābhiprāyasya jñaptir  jñaptidvitīyaṃ jñapticaturthaṃ karma tad upādāya yaḥ kalaho bhaṇḍanaṃ vigraho vivādaḥ idam akuśalam;	T22n1428_047:0916b18_11	破戒、破見、破威儀見聞疑，內無五法，欲令此人有犯垢穢不清淨、罪不出，欲令此人不善名流布，以如是相覓罪共語，不妄求伴勢力、不安慰其心，作舉作憶念、安此事不安此事、癡不脫，是為覓諍事不善。
K01vinv16_u:557	 katarad avyākṛtam?	T22n1428_047:0916b19_1	云何覓諍事無記？
K01vinv16_u:560	 jñaptidvitīyaṃ jñapticaturthaṃ karma tad upādāya kalaho bhaṇḍanam vigraho vivādaḥ idam avyākṛtam  Not all kinds of vivāda,  etc.,	T22n1428_047:0916b23_4	破戒、破見、破威儀見聞疑，以如是相覓罪共語，不妄求伴勢力安慰其心，作舉作憶念、安此事不安此事、無癡令脫，是為覓諍事無記。
K01vinv16_u:563	 are a source of adhikaraṇa  yo vivādas tad adhikaraṇaṃ yac cādhikaraṛam sa vivādaḥ?  āha: syād vivādo nādhikaraṇam,	T22n1428_047:0916b23_19	「犯諍是善、是不善、是無記也。 犯諍或不善、或無記。
K01vinv16_u:566	 syād adhikaraṇaṃ na vivādaḥ,  syād vivādaś cādhikaraṇaṃ ca,  syān naiva vivādo nādhikaraṇam; 1)  vivādas tāvan nādhikaraṇam,  yat saṃghasya nānāvādo vivādaḥ vipratyanīkavādaḥ; 2)  adhikaraṇaṃ na vivādaḥ,	T22n1428_047:0916b24_15	云何犯諍是不善？
K01vinv16_u:572	 trīṇy adhikaraṇāni anavavādādhikaraṇam āpattyadhikaraṇaṃ kṛtyādhikaraṇaṃ ca; 3)  vivādāś cādhikaraṇaṃ ḥcaḥ,  yaḥ saṃghasya nānāvādo vivādo vipratyanīkavādaḥ asāmagrī asaṃmodamāna anekotībhāvaḥ tad upādāya yaḥ kalaho bhaṇḍanaṃ vigraho vivādaḥ; 4)  syān naiva vivādo nādhikaraṇam,  etān ākārān sthāpayitvā (Adhik-v 78)	T22n1428_047:0916b25_12	若凡夫人學人故犯罪，是為犯諍不善。
K01vinv16_u:577	 yo 'navavādas tad adhikaraṇaṃ yad vā adhikaraṇaṃ so 'navavādaḥ?	T22n1428_047:0916b25_19	云何犯諍無記？
K01vinv16_u:578	 āha: syād anavavādo nādhikaraṇam;	T22n1428_047:0916b27_8	若凡夫人學人不故犯戒，無著人不故犯戒，是為犯諍無記。
K01vinv16_u:579	 syād adhikaraṇam nānavavādaḥ;  syād anavavādaś cādhikaraṇaṃ ca;  syād naivānavavādo nādhikaraṇam; 1)	T22n1428_047:0916b28_12	「事諍是善、是不善、是無記，事諍或善、或不善、或無記。
K01vinv16_u:583	 yaḥ saṃghasya anavavādaḥ anavavādanaṃ anavavādaprasthāpanam; 2)  adhikaraṇam nānavavādaḥ,  trīṇy adhikaraṇāni vivādādhikaraṇam āpattyadhikaraṇaṃ kṛtyādhikaraṇaṃ ca; 3)  anavavādaś cādhikaraṇaṃ ca,	T22n1428_047:0916c01_7	比丘以善心言諍中事作、覓諍中事作、犯諍中事作，是為事諍善。
K01vinv16_u:946	 catvāri śalākācāraṇāni;	T22n1428_047:0919b04_14	「云何覆藏行舍羅？
K01vinv16_u:948	 channaṃ vivṛtaṃ sakarṇatuntunakaṃ sarvasāṃghikaṃ ca;  channaṃ śalākācāraṇaṃ katamat?	T22n1428_047:0919b07_10	『此諍事如法比丘多，而彼和尚、阿闍梨不如法，我等若顯露行舍羅，恐諸比丘隨和尚、阿闍梨捉舍羅。
K01vinv16_u:950	 yathāpitat śalākācārakasya bhikṣor evaṃ bhavati,	T22n1428_047:0919b08_2	』彼比丘應覆藏行舍羅。 彼作如是念：
K01vinv16_u:951	 asminn evāvāse prabhūtāḥ sthavirā bhikṣavo adharmavādināḥ alpās tu navakā bhikṣavo dharmavādinaḥ;	T22n1428_047:0919b10_6	『此諍事如法比丘多，彼眾中有上座標首智人者，持法、持毘尼、持摩夷而住非法。
K01vinv16_u:952	 ahaṃ ced vivṛte śalākāṃ cārayeyaṃ sthānam etad vidyate yan navakā bhikṣavaḥ sthavirāṇāṃ bhikṣūṇām anuvidhīyamānāḥ prabhūtām adharmaśalākāṃ gṛhṇīyuḥ;	T22n1428_047:0919b12_3	若我等顯露行舍羅者，諸比丘隨彼眾中上座標首智人住非法者捉舍羅。 』是比丘應覆藏行舍羅。 二句不知亦如上。
K01vinv16_u:953	 yanv aham channe śalākāṃ cārayeyam iti sa channe śalākāṃ cārayati;  idam ucyate channam śalākācārṇam; (A 343a)	T22n1428_047:0919b15_2	應如是行舍羅，從二種乃至如法滅諍已，後更發起得波逸提，如上顯露行舍羅。
K01vinv16_u:955	 ḥvivṛtaṃ śalākācāraṇaṃ katamat?	T22n1428_047:0919b15_12	「云何為耳語行舍羅？
K01vinv16_u:956	 ḥ yathāpitat śalākācārakasya bhikṣor evaṃ bhavati,	T22n1428_047:0919b16_1	彼比丘作如是念：
K01vinv16_u:957	 asminn āvāse prabhūtāḥ sthavirā bhikṣavo dharmavādinaḥ alpās tu navakā bhikṣavaḥ adharmavādinaḥ;	T22n1428_047:0919b16_19	『如法比丘多，彼和尚、阿闍梨非法說。
K01vinv16_u:958	 ahaṃ cec channe śalākāṃ cārayeyaṃ sthānam etad vidyate yan navakā bhikṣavaḥ adharmaśalākāṃ gṛhṇīyuḥ;  yanv aham vivṛte śalākāṃ cārayeyam;	T22n1428_047:0919b17_6	』彼應耳語行舍羅。 彼比丘作如是念：
K01vinv16_u:960	 vivṛte śalākāṃ cārayataḥ sthānam etad vidyate yan navakā bhikṣavaḥ sthavirāṇāṃ bhikṣūṇām anuvidhīyamānāḥ prabhūtaṃ dharmaśalākāṃ gṛhṇīyuḥ iti;	T22n1428_047:0919b19_13	『此諍事如法比丘多，而彼眾中上座智人標首比丘住非法持法、持毘尼、持摩夷。
K01vinv16_u:961	 sa vivṛte śalākāṃ cārayati,	T22n1428_047:0919b20_4	』彼比丘應耳語行舍羅。
K01vinv16_u:966	 tvam api dharmaśalākāṃ gṛhāṇa,	T22n1428_047:0919b21_1	應作二種舍羅：
K01vinv16_u:968	 tvam api dharmaśalākāṃ gṛhāṇa iti;  idam ucyate sakarṇatuntunakaṃ śalākācāraṇam;	T22n1428_047:0919b21_20	應作白『如是語者捉完舍羅；
K01vinv16_u:970	 sarvasāṃghikaṃ śalākācāraṇaṃ katamat?  yathāpitac chalākācārakasya bhikṣor evaṃ bhavati,  asminn āvāse prabhūtā bhikṣavo glānāḥ,	T22n1428_047:0919b22_8	如是語者捉破舍羅。
K01vinv16_u:974	 prabhūtā bhikṣavaḥ adharmaśālākāṃ gṛhṇiyuḥ na tv ahaṃ sarvasaṃghe saṃniṣaṇṇe saṃnipatite  śalākāṃ cārayeyam iti sa sarvasaṃghe saṃniṣaṇṇe saṃnipatite śalākāṃ cārayati,  idam ucyate sarvasāṃghikaṃ śalākācāraṇam (Adhik-v 91)  The ten distributions of voting tickets that are not legally valid	T22n1428_047:0919b24_1	』彼行舍羅時，應希坐間容一人身小障翳，彼比丘作耳語，語言： 『汝和尚、同和尚、阿闍梨、同阿闍梨、親厚知識已捉舍羅。
K01vinv16_u:987	 apy eva śalākāgrahaṇe saṃgho bhetsyati iti śalākāṃ gṛhṇanti;	T22n1428_047:0919b25_19	汝亦當捉舍羅，慈愍故。
K01vinv16_u:988	 apy eva ṣalākāgrahaṇe prabhūtatarā bhikṣavaḥ adharmavādinaḥ bhaviṣyantīti;  jānan śalākāgrahaṇena saṃgho bhetsyatīti śalākāṃ gṛhṇanti;  apy eva jānan śalākāgrahaṇena prabhūtatarā bhikṣavaḥ adharmavādino bhaviṣyantīti śalākāṃ gṛhṇanti	T22n1428_047:0919b26_15	』若如法比丘多，諍事得滅得功德多。 行舍羅已，在一面數之，從此乃至如法滅諍已，後更發起得波逸提如上。
K01vinv16_u:991	 katham adharmeṇa śalākāṃ gṛhṇanti?  na vinayānulomena śalākāṃ gṛhṇanti,  evam adharmeṇa śalākāṃ gṛhṇanti;  kathaṃ vyagrāḥ śalākāṃ gṛhṇanti?	T22n1428_047:0919b29_2	有十不如法捉舍羅：
K01vinv16_u:995	 na saṃghasāmagryāṃ śalākāṃ gṛhṇanti,  evaṃ vyagrāḥ śalākāṃ gṛhṇanti;  katham alpamātrāvaramātrakeṇa (A 343b)  śalākāṃ gṛhṇanti?  saṃvarakaraṇīyaṃ deśanākaraṇīyam iti viditvā śalākāṃ gṛhṇanti,  evam alpamātrāvaramātrakeṇa śalākāṃ gṛhṇanti;	T22n1428_047:0919c04_13	不解捉舍羅、不與善伴共捉舍羅、欲令非法者多捉舍羅、知非法比丘多捉舍羅、欲令眾僧破故捉舍羅、知眾僧當破故捉舍羅、非法捉舍羅、別眾捉舍羅、以小犯故捉舍羅、不如所見故捉舍羅。
