src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03psp_1u:10200	 bhrātṛsaṃjñāṃ putrasaṃjñām ātmasaṃjñāṃ janayitvā śakyo 'prameyāṇābm asaṃkhyeyānām  aparimāṇānāṃ sattvānām arthaṃ kartum.	T08n0222_009:0208c17_9	行菩薩道者，當度不可計阿僧祇人，念之如母、念之如父、念之如子、念之如身，所行亦無所起。
K03psp_1u:10202	 api tu khalu punar āyuṣman śāriputra bodhisattvena mahāsattvena evaṃcittam utpādayitavyaṃ,	T08n0222_009:0208c17_16	菩薩當作是念：
K03psp_1u:10203	 yathā ātmā ātmeti cocyate atyantatayā anutpanna ātmā,  evaṃ sarveṣv adhyātmikabāhyeṣu dharmeṣu saṃjñotpādayitavyā,	T08n0222_009:0208c18_18	『求於吾我皆無所有亦不可得，觀內外法當作是了。
K03psp_1u:10205	 saced evaṃsaṃjñām utpādayiṣyati na duṣkarasaṃjñāṃ bhaviṣyati. tat kasya hetoḥ?	T08n0222_009:0208c19_13	』設起想者，不念勤苦亦不起想。 所以者何？
K03psp_1u:10206	 tathā hi te bodhisattvāḥ sarveṇa sarvaṃ sarvathā sarvaṃ kañcid dharmaṃ notpādayante nopalabhante.	T08n0222_009:0208c20_12	一切諸法悉無所起亦不可得。
K03psp_1u:10207	 nāham āyuṣman śāriputrānutpāde tathagatam icchāmi,  nāpy anuttarāṃ samyaksaṃbodhiṃ,  nāpi dharmacakrapravartanaṃ,	T08n0222_009:0208c20_18	又，舍利弗！ 我亦不欲令怛薩阿竭而無所起，無阿耨多羅三耶三菩，亦不欲令轉於法輪，亦不欲令得無所起法。 」舍利弗問須菩提：
K03psp_1u:10210	 nāpīcchāmy anutpannena dharmeṇānutpannāṃ prāptiṃ prāpyamāṇām.	T08n0222_009:0208c24_6	「所說云何欲令有起而逮法乎？ 而云無起不逮諸法。
K03psp_1u:10212	 kiṃ punar āyuṣman subhūte anutpannena dharmeṇa utpannā prāptiḥ prāpyate,	T08n0222_009:0208c25_20	「不以無起而逮諸法，亦不以起而逮諸法。 」又問須菩提：
K03psp_1u:10213	 atha utpannena dharmeṇa anutpannā prāptiḥ prāpyate?	T08n0222_009:0208c27_2	「云何無所起法亦不無起而逮諸法？
K03psp_1u:10214	 subhūtir āha:	T08n0222_009:0208c27_8	」須菩提言：
K03psp_1u:10215	 nāham āyuṣman śāriputra utpannena dharmeṇa anutpannāṃ prāptiṃ prāpyamāṇām icchāmi,  nāpy anutpanne notpannāṃ prāptiṃ prāpyamāṇām.	T08n0222_009:0208c28_10	「我不欲令無所起生而逮諸法，亦不欲令無無所逮。
K03psp_1u:10217	 śāriputra āha:	T08n0222_009:0208c28_16	」舍利弗言：
K03psp_1u:10224	 kiṃ punar āyuṣman subhūte nāsti prāptir nāsty abhisamayaḥ?	T08n0222_009:0208c29_14	「於須菩提意云何，無有逮得、無成道乎？
K03psp_1u:10225	 subhūtir āha:	T08n0222_009:0208c29_20	」須菩提言：
K03psp_1u:10226	 asty āyuṣman śāriputra prāptir asty abhisamayo na punar dvayam,	T08n0222_009:0209a01_11	「有得、有道，實無有二。
K03psp_1u:10227	 api tu khalu punar āyuṣman śāriputra lokavyavahāreṇa prāptiś cābhisamayaś ca prajñapyate	T08n0222_009:0209a01_17	又，舍利弗！
K03psp_1u:10234	 anutpanno dharmo 'nutpanno dharma ity āyuṣman śāriputra yad vadasi pratibhāti mantrayitum iti,	T08n0222_009:0209a21_14	所生無所生，其無生者亦復不生。 」舍利弗言： 「誰能堪任無所生法？
K03psp_1u:10235	 anutpādo 'pi ye āyuṣman śāriputra pratibhāti mantrayitum. tat kasya hetoḥ?	T08n0222_009:0209a22_15	是，須菩提！ 無所生法其無所生，無所生法亦無所生。 」須菩提言： 「其無所生無所生法為無所生，堪任無生無所生法為無所生。 所以者何？
K03psp_1u:10236	 tathā hy āyuṣman śāriputra yaś cānutpanno dharmo yac ca pratibhānaṃ ye ca mantrā	T08n0222_009:0209a26_11	其無生法無所生者，及與辯才，悉無所生；
K03psp_1u:10237	 yā cānutpattiḥ sarva ete dharmā na saṃyuktā na visaṃyuktā arūpiṇo 'nidarśanā apratighā  ekalakṣaṇā yad utālakṣaṇāḥ.	T08n0222_009:0209a27_18	此一切法，無合無散、無色無見、不可受持，則為一相無所有相。
K03psp_1u:10239	 śāriputra āha:	T08n0222_009:0209a28_3	」舍利弗言：
K03psp_1u:10240	 anutpādo 'py āyuṣman subhūte mantraḥ,  anutpādaḥ pratibhānam anutpādo dharmas te 'pi dharmā anutpannā yān ārabhya pratibhāti mantrayitum.	T08n0222_009:0209a29_8	「無所生無所生辯，無所生法亦無所生，是故堪任？
K03psp_1u:10242	 subhūtir āha:	T08n0222_009:0209a29_14	」須菩提言：
K03psp_1u:10243	 evam etad āyuṣman śāriputra anutpādo mantraḥ,  anutpādaḥ pratibhānam anutpādo dharmas te 'pi dharmā anutpannā,	T08n0222_009:0209a29_21	「如是，如是！ 無所生故無所生辯，無所生法亦無所生，乃為堪任。
K03psp_1u:10247	 evaṃ vedanā saṃjñā saṃskārā vijñānam anutpādaḥ,  abhijñāsamādhayo dhāraṇīmukhānibalāni vaiśāradyāni pratisaṃvido 'ṣṭādaśāveṇikā buddhadharmā anutpādaḥ,  srotaāpannaḥ sakṛdāgāmī anāgāmī arhan pratyekabuddho bodhisattvaḥ sarvajñaḥ sarvākārajñaḥ sarvākārajñatāpy anutpādaḥ.	T08n0222_009:0209b05_18	色痛痒思想生死識者亦無所生，六情、四大，是眼耳鼻舌身意亦無所生，地水火風空及諸識種亦無所生，身口意行亦無所生，聲聞、辟支佛上至佛亦無所生。
K03psp_1u:10251	 śāriputra āha:	T08n0222_009:0209b06_5	是故，舍利弗！
K03psp_1u:10252	 evam etad āyuṣman subhūte anutpādo mantraḥ, (PvsP1-2: 166)  anutpādaḥ pratibhānam anutpādo dharmas te 'pi dharmā anutpannā yān ārabhya pratibhāti mantrayituṃ,	T08n0222_009:0209b07_16	無所生辯無無所生，無所生法故無所生，其行此者乃能堪任無所生法。
K03psp_1u:10316	 śāriputra āha:	T08n0222_009:0209b18_16	」舍利弗言：
K03psp_1u:10317	 katham āyuṣman subhūte bodhisattvo mahāsattvaḥ ṣaṭpāramitāsu caran bodhisattvamārgaṃ pariśodhayati?	T08n0222_009:0209b19_14	「何謂菩薩摩訶薩純行六波羅蜜淨菩薩道？
K03psp_1u:10318	 subhūtir āha:	T08n0222_009:0209b20_1	」須菩提言：
K03psp_1u:10319	 asty āyuṣman śāriputra dānapāramitā laukikī asti lokottarā,  evaṃ śīlapāramitā kṣāntipāramitā vīryapāramitā dhyānapāramitā asti prajñāpāramitā laukikī asti lokottarā.	T08n0222_009:0209b22_4	「其檀波羅蜜，有俗間施不為度世，尸波羅蜜、羼波羅蜜，惟逮、禪、般若波羅蜜，俗間之智亦度世智。
K03psp_1u:10321	 śāriputra āha:	T08n0222_009:0209b22_11	」舍利弗問曰：
K03psp_1u:10322	 katamā āyuṣman subhūte dānapāramitā laukikī katamā lokottarā?	T08n0222_009:0209b23_8	「何謂世俗檀波羅蜜、度世檀波羅蜜？
K03psp_1u:10323	 subhūtir āha:	T08n0222_009:0209b23_14	」須菩提言：
K03psp_1u:10324	 laukikī āyuṣman śāriputra dānapāramitā iha bodhisattvo mahāsattvo dāyako bhavati dānapatiḥ,  śramaṇabrāhmaṇakṛpaṇavanīpakādhvagebhyo yācanakebhyo dātā bhavati,  annārthikebhyo 'nnaṃ dadāti,  putrārthikebhyaḥ putraṃ dadāti,  śiro 'rthikebhyaḥ śiro dadāti,  aṅgārthikebhyo 'ṅgāni dadāti,  māṃsaśoṇitamajjārthikebhyo māṃsaśoṇitamajjāno dadāti,	T08n0222_009:0209b27_15	「菩薩摩訶薩多所施與沙門、婆羅門、貧窮乞丐，飢者與食，渴者與漿，香華、伎樂、宅舍、七寶、生活之業、病瘦醫藥，各各隨人之所思欲，男女、妻子、頭目、肌體，人所貪者，而不愛惜恣意與之。
K03psp_1u:10338	 ahaṃ dadāmi eṣa parigṛhṇīte idaṃ dānam ahaṃ nirmatsaraḥ sarvasvaṃ parityajāmi,  ahaṃ buddhājñāṃ karomi,  ahaṃ dānapāramitāyāṃ carāmi,	T08n0222_009:0209b29_4	『授之無有慳嫉，吾為施主一切放捨，從佛之教行檀波羅蜜。
K03psp_1u:10341	 aham etad dānaṃ sarvasattvasādhāraṇaṃ kṛtvā anuttarāyai samyaksaṃbodhaye pariṇāmayāmi tac cānupalambhayogena,  anena ca dānena dānaphalena ca sarvasattvā dṛṣṭa eva dharme sukhitā bhavantu anupādāya parinirvāntu,  sa tribhiḥ saṅgaiḥ sakto dānaṃ dadāti,  katamais tribhir?  yad utātmasaṃjñayā parasaṃjñayā dānasaṃjñayā ca ebhis tribhiḥ saṅgaiḥ sakto dānaṃ dadāti,	T08n0222_009:0209c03_5	』如是施已有所望想，於諸眾生志在顛倒以為堅要，持用勸助阿耨多羅三耶三菩，以此所施令諸群生現世安隱，至無餘界而般泥洹。
K03psp_1u:10444	 sacet punar āyuṣman śāriputra asyāṃ prajñāpāramitāyāṃ bhāṣyamāṇāyāṃ bodhisattvasya  mahāsattvasya na bhavati kāṅkṣāyitatvaṃ na bhavati dhanvāyitatvaṃ veditavyam etad  āyuaṣman śāriputra viharaty ayaṃ bodhisattvo mahāsattvo 'nena vihāreṇāvirahitaś cānena	T08n0222_009:0210a04_17	若有菩薩摩訶薩聞說般若波羅蜜，不以狐疑、不懷猶豫，當知是菩薩摩訶薩則為將從一切眾生，為一切故無所愛惜，悉能施與、無有顛倒，是則不離菩薩摩訶薩行。
K03psp_1u:10447	 manasikāreṇa yad uta sarvasattvaparitrāṇāya sarvasattvāparityāgamanasikāreṇa mahākaruṇāmanasikāreṇa.	T08n0222_009:0210a05_10	如是念者則為思惟無極大哀。
K03psp_1u:10448	 śāriputra āha:  yad āyuṣman subhūte evam āha,	T08n0222_009:0210a06_2	」舍利弗語尊者須菩提：
K03psp_1u:10450	 viharaty ayaṃ bodhisattvo mahāsattvo 'nena vihāreṇāvirahitaś cānena manasikāreṇeti,  evaṃ saty āyuṣman subhūte sarvasattvā api bodhisattva bhaviṣyanti. tat kasya hetoḥ?	T08n0222_009:0210a07_12	「菩薩摩訶薩思惟樂於大哀大悲，是菩薩摩訶薩則為捨離一切眾生。 所以者何？
K03psp_1u:10452	 tathā hy āyuṣman subhūte sarvasattvā avirahitā manasikāreṇa.	T08n0222_009:0210a08_7	一切眾生不離念故。
K03psp_1u:10453	 subhūtir āha:	T08n0222_009:0210a08_13	」須菩提言：
K03psp_1u:10454	 sādhu sādhu āyuṣman śāriputra upālapsye tvāṃ artha evāyuṣmatā śāriputreṇa bhūtapadābhidhānena parigṛhītaḥ. tat kasya hetoḥ?	T08n0222_009:0210a08_20	「善哉，善哉！ 舍利弗！ 吾今讚歎賢者所說，為真為諦。
K03psp_1u:10455	 sattvāsattayāyuṣman śāriputra manasikārāsattā veditavyā,	T08n0222_009:0210a10_11	人無所有，其所念者亦無所有； 人無自然，其所念者亦無自然；
K03psp_1u:10460	 rūpāsattayā rūpaśūnyatayā rūpāsvabhāvatayā rūpaviviktatayā rūpānabhisaṃbodhanatayā manasikārānabhisaṃbodhanatā veditavyā,  vedanā saṃjñāsaṃskārā vijñānāsattayā vijñānaśūnyatayā vijñānāsvabhāvatayā vijñānaviviktatayā vijñānānabhisaṃbodhanatayā manasikārānabhisaṃbodhanatāveditavyā.	T08n0222_009:0210a14_8	色痛痒思想生死識者亦無所有，所念亦無所有； 七空亦無所有，無所有色空恍忽，色無所覺，念亦無所覺。
K03psp_1u:10462	 evaṃ vyastasamasteṣu skandhadhātvāyatanapratītyasamutpādeṣu satyabodhipakṣyadharmapāramitāpramāṇadhyānārūpyasamāpattiṣv  abhijñāsu sarvaśūnyatāsu sarvasamādhiṣu sarvadhāraṇīmukheṣu daśabalavaiśāradyapratisaṃvitsu	T08n0222_009:0210a19_9	十八諸種、地水火風識界，檀、尸、羼、惟逮、禪、般若波羅蜜，三十七品、十力、無畏諸佛之法，一切三昧、陀羅尼門、薩芸若慧，曉了是者悉無所有，則為是道，所念無所有；
K03psp_1u:10464	 aṣṭādaśāveṇikeṣu buddhadharmeṣu sarvākārajñatāsattayā sarvākārajñatāśūnyatayā sarvākārajñatāsvabhāvatayā	T08n0222_009:0210a20_11	人無所覺，所念亦無所覺，當曉了是乃成正覺。
K03psp_1u:10466	 anenāyuṣman śāriputra vihāreṇānena ca manasikāraṇāvirahito bodhisattvo mahāsattva iti.	T08n0222_009:0210a21_16	菩薩摩訶薩當作是行，菩薩摩訶薩不離是念乃成正覺。
K03psp_1u:10467	 atha khalu bhagavān āyuṣmate subhūtaye sādhukāram adāt:	T08n0222_009:0210a22_6	」爾時佛讚須菩提言：
K03psp_1u:10468	 sādhu sādhu subhūte,	T08n0222_009:0210a22_13	「善哉，善哉！
K03psp_1u:10469	 evaṃ hi subhūte bodhisattvānāṃ mahāsattvānāṃ prajñāpāramitopadeṣṭavyā yathā tvam  upadiśasi yathāpi nāma tathāgatānubhāvenaivaṃ bodhisattvena mahāsattvena prajñāpāramitāyāṃ	T08n0222_009:0210a23_7	菩薩摩訶薩當作是說般若波羅蜜。 如汝所說，悉承怛薩阿竭威神，菩薩摩訶薩當作是行般若波羅蜜。
K03psp_1u:10471	 caritavyaṃ yathā tvam upadiśasi.  asmin khalu punaḥ prajñāpāramitā parivarte āyuṣmatā subhūtinā bhāṣyamāṇe trisāhasramahāsāhasro  lokadhātuḥ ṣaḍ vikāraṃ prakampito yāvat pūrvottaradakṣiṇapaścimāyāṃ vidiśy unnāmāvanāmaṃ  gacchanti sma. atha khalu bhagavāṃs tasyāṃ velāyāṃ smitam akarot.	T08n0222_009:0210a26_18	」賢者須菩提說般若波羅蜜時，三千大千世界六反震動，東西南北上下皆動，於時佛笑。
K03psp_1u:10475	 atha khalv āytiṣmān subhūtir bhagavantam etad avocat:	T08n0222_009:0210a27_6	須菩提白佛言： 「今，天中天！
K03psp_1u:10476	 ko bhagavan hetuḥ kāḥ pratyayaḥ smitasya prādurbhāvāya?	T08n0222_009:0210a27_18	何以故笑？ 會當有意。
K03psp_1u:10477	 bhagavān āha:	T08n0222_009:0210a28_9	」佛告須菩提：
K03psp_1u:10478	 yathaiva subhūte iha lokadhātau tathāgataḥ prajñāpāramitāṃ nirdiśati tathaiva pūrvasyāṃ  diśy asaṃkhyeyeṣv aprameyeṣu lokadhātuṣu tathāgatā arhantaḥ samyaksaṃbuddhā bodhisattvānāṃ  evaṃ samantād daśasu dikṣv asaṃkhyeyeṣv aprameyeṣu lokadhātuṣu buddhā bhagavanto bodhisattvānāṃ mahāsattvānāṃ prajñāpāramitāṃ nirdiśanti,	T08n0222_009:0210b01_12	「如吾今日於此忍土說般若波羅蜜，十方現在諸怛薩阿竭、阿羅訶、三耶三佛，亦各說般若波羅蜜。
K03psp_1u:10482	 asmin khalu punaḥ subhūtinā prajñāpāramitānirdeśe nirdiśyamāne dvādaśānām ayutānāṃ devamānuṣikāyāḥ prajāyā anutpattikadharmakṣāntipratilambho	T08n0222_009:0210b03_15	」佛說是語時，十二那術諸天人民，皆得無所從生法忍，應時悉得見十方諸佛皆說般若波羅蜜。
K03psp_1u:6109	 prāṇātipāto 'dattādānaṃ kāmamithyācāro mṛṣāvādaḥ paiśunyaṃ pāruṣyaṃ saṃbhinnapralāpo 'bhidhyā vyāpādo mithyādarśanaṃ daśākuśalāḥ karmapathāḥ,	T08n0222_005:0179c15_7	殺生、盜竊、邪婬、妄言、兩舌、惡口、綺語、貪嫉、邪見，十惡之事，是謂世間不善之法。
K03psp_1u:6224	 bhagavān āha:	T08n0222_005:0180b27_5	」佛告須菩提：
K03psp_1u:6225	 mahāsattvarāśir mahāsattvanikāya iti subhūte ucyate yad uta gotrabhūmir aṣṭamakabhūmiḥ	T08n0222_005:0180b28_6	「摩訶薩者，諸所積聚為種姓者，八等之人：
K03psp_1u:6226	 srotaāpannaḥ sakṛdāgāmī anāgāmī arhan pratyekabuddhaḥ prathamacittotpādam upādāya  yāvad avinivartanīya iti,	T08n0222_005:0180b29_20	須陀洹、斯陀含、阿那含、阿羅漢、辟支佛、初發意菩薩、至阿惟越致地住者。
K03psp_1u:6230	 tatra subhūte bodhisattvena mahāsattvena vajropamaṃ cittam utpādya mahataḥ sattvarāśer mahataḥ sattvanikāyasyāgratāḥ kārayitavyāḥ.	T08n0222_005:0180c03_8	菩薩摩訶薩遊處其中，心如金剛有所興發。 其摩訶薩於諸積聚究竟之中而為最尊有所成就，是則名曰為摩訶薩！
K03psp_1u:6231	 subhūtir āha:  katamo bhagavan vajropamaś cittotpādaḥ?	T08n0222_005:0180c05_10	」須菩提白佛言： 「唯，天中天！
K03psp_1u:6257	 paścād aham ātmanaḥ kṛtakuśalam avaropya kalpakoṭīniyutaśatasahasrair anuttarāṃ samyaksaṃbodhim abhisaṃbuddhyeyaṃ,	T08n0222_005:0180c27_3	然後吾身能為他故殖眾德本，於億千劫，逮得阿耨多羅三耶三菩阿惟三佛。 』是為，須菩提！
K03psp_1u:6258	 ayaṃ subūte bodhisattvasya mahāsattvasya vajropamaś cittotpādo yena mahataḥ sattvarāśer mahataḥ sattvanikāyasyāgratāṃ kārayiṣyati.	T08n0222_005:0180c27_21	菩薩摩訶薩發金剛心。 其摩訶薩所住之處，於諸積聚而得究竟，而為最尊有所成就。
K03psp_1u:6259	 punar aparaṃ subhūte bodhisattvena mahāsattvena udāracittena bhavitavyaṃ yena cittena sarvasattvānām agratā kārayitavyā,	T08n0222_005:0180c29_15	「復次，須菩提！ 菩薩摩訶薩常當修建微妙之心，當以此心令諸眾生得至尊處。
K03psp_1u:6260	 tatreyaṃ bodhisattvasya mahāsattvasyodāracittatā yat prathamacittotpādam upādāya na rāgacittam utpādayati,  na doṣacittam utpādayati,  na mohacittam utpādayati,  na vihiṃsācittam utpādayati,  na śrāvakacittam utpādayati,  na pratyekabuddhacittam utpādayati,	T08n0222_005:0181a05_6	彼菩薩摩訶薩所謂微妙心者，從初發意，未曾起生婬欲之心、亦復不起瞋恚之心、亦復不生愚癡之心，心無所起，不發聲聞、辟支佛心。
K03psp_1u:6266	 iyaṃ subhūte bodhisattvasya mahāsattvasyodāracittatā yayā sarvasattvānām agratāṃ kārayiṣyati,  tena ca cittena na manyate.	T08n0222_005:0181a05_13	是為，須菩提！ 菩薩摩訶薩修建微妙之心，令諸眾生而為最尊有所成就，亦無所念。
K03psp_1u:6268	 punar aparaṃ subhūte bodhisattvena mahāsattvena akampyacittena bhavitavyaṃ,	T08n0222_005:0181a07_11	「復次，須菩提！ 菩薩摩訶薩常當建心令不動搖。
K03psp_1u:6269	 tatreyaṃ bodhisattvasya mahāsattvasyākampyacittatā yat sarvākārajñatāpratisaṃyuktam api manasikāran na manyate,  iyaṃ subhūte bodhisattvasya mahāsattvasyākampyacittatā.	T08n0222_005:0181a10_1	彼菩薩摩訶薩心不動已，所思惟薩芸若心亦不念，是為菩薩摩訶薩心不動搖。
K03psp_1u:6271	 punar aparaṃ subhūte bodhisattvena mahāsattvena sarvasattvānām antike hitasukhacittena bhavitavyaṃ,	T08n0222_005:0181a10_9	「復次，須菩提！ 菩薩摩訶薩志在一切眾生之類，欲令獲安。
K03psp_1u:6272	 tatreyaṃ bodhisattvasya mahāsattvasya hitasukhacittatā yā sarvasattvānāṃ paritrāṇatā yaḥ sarvasattvānām aparityāgaḥ,  tena ca na manyate,	T08n0222_005:0181a13_1	菩薩摩訶薩於眾生建立安已，欲諸群萌不捨三乘，亦無所念，無所輕慢。
K03psp_1u:6274	 iyaṃ subhūte bodhisattvasya mahāsattvasya hitasukhacittatā. evaṃ hi subhūte bodhisattvo mahasattvaḥ prajñāpāramitāyāṃ caran sarvasattvānām agratāṃ	T08n0222_005:0181a13_8	是為，須菩提！ 菩薩摩訶薩建立安心於諸眾生。 是為須菩提菩薩摩訶薩行般若波羅蜜，令諸眾生至於最尊有所成就。
K03psp_1u:6275	 punar aparaṃ subhūte bodhisattvena mahāsattvena dharmārāgeṇa bhavitavyaṃ dharmaratena dharmārāmatāyogam anuyuktena bhavitavyaṃ,	T08n0222_005:0181a16_1	「復次，須菩提！ 菩薩摩訶薩當愛於法喜、法樂、法精進為行。
K03psp_1u:6276	 tatra katamo dharmo?	T08n0222_005:0181a17_7	彼何謂愛法？
K03psp_1u:6277	 yad uta sarvadharmāṇām asaṃbhedaḥ,  ayam ucyate dharmaḥ,	T08n0222_005:0181a18_7	若於諸法而無所畏、無所破壞，是謂愛法。
K03psp_1u:6280	 yā dharme 'bhiratir iyam ucyate dharmaratiḥ,	T08n0222_005:0181a18_12	何謂喜法？ 志樂經典，不離所樂，是謂喜法。
K03psp_1u:6281	 tatra katamā dharmārāmatā?	T08n0222_005:0181a19_14	彼何謂樂法？
K03psp_1u:4928	 sacet saptatriṃśadbodhipakṣān dharmān adhitiṣṭhati saṃjānīte 'dhimucyate,  evaṃ pañca cakṣūṃṣi ṣaḍ abhijñāḥ ṣaṭ pāramitāś catvāri vaiśāradyāni catasraḥ pratisaṃvidaś  catvāry apramāṇāni catvāri dhyānāni catasra ārūpyasamāpattīr daśatathāgatabalāny	T08n0222_004:0171c05_13	假使立四意止、四意斷、四神足、五根、五力、七覺意、八由行想，則不信脫。
K03psp_1u:4931	 aṣṭādaśaveṇikān buddhadharmān arhattvaṃ pratyekabuddhatvaṃ bodhisattvatvaṃ buddhadharmān  sarvān buddhadharmān adhitiṣṭhan saṃjānāno 'dhimucyamānaḥ,  buddhadharmāṇām abhisaṃskāre carati,	T08n0222_004:0171c07_15	設立於十種力、四無所畏、四分別辯、十八不共諸佛之法想者，則不信脫，而於佛法念行著想。
K03psp_1u:4935	 abhisaṃskāre carann aparimucyate,  jātyā jarayā maraṇena ca śokaparidevaduḥkhadaurmanasyopāyāsair na parimucyate duḥkheneti vadāmi.	T08n0222_004:0171c08_12	念行想者，則不信脫十二因緣苦惱之患。
