src_segmentnr	src_original	tgt_segmentnr	tgt_original
GS40vagaah_u:10153	 ā-jānu-phalaka-sthasya narasyāṅke vyapāśritam // 46 //	T13D4312-2:317a-2	འདུག་པ་མི་ཡི་པང་པར་བརྟེན་༎ རོ་སྟོད་གན་རྐྱལ་བཞག་ནས་ནི་༎
GS40vagaah_u:10154	 pūrveṇa kāyenottānaṃ niṣaṇṇaṃ vastra-cumbhale /  tato 'syākuñcite jānu-kūrpare vāsasā dṛḍham // 47 //	T13D4312-2:317a-4	གོས་ཀྱིས་དཀྲིས་པའི་སྟེང་དུ་བཞག་། ཞེས་བྱ་བ་ལ་། དེ་ནས་ཞེས་བྱ་བའི་སྒྲ་ནི་འདིར་བཀྲ་ཤིས་པ་སྟོན་པར་བྱེད་པ་དང་དེ་མ་ཐག་པ་སྟོན་པར་བཟུང་སྟེ་བཀྲ་ཤིས་ཀྱི་ཆོ་ག་ལ་སོགས་པ་བྱས་ནས་དེའི་འོག་ཏུ་ནད་པ་དེ་སྣུམ་བསྐུ་བ་ལ་སོགས་པའི་སྦྱོར་བ་བྱས་ནས་ནད་པ་དེ་ལྟ་བུའི་སྦྱོར་བ་དེ་འབྱུང་བར་བྱ་བའི་ཕྱིར་ལས་སུ་བྱ་བ་འདི་དག་བྱ་སྟེ་། དེ་ཉིད་ཀྱི་ཚེ་ལུས་སྣུམ་གྱིས་ལེགས་པར་བསྐུ་བ་དང་ལགས་པར་སྦྱངས་པ་སྟེ་། ནད་སྦྱང་ཞིང་དག་པར་བྱས་པ་དང་ལུས་ཆུང་ཟད་ཉམས་སྨད་ཅིང་ཉལ་པོ་བྲི་བ་དང་ལུས་སྣུམ་གྱིས་བསྐུས་ཤིང་དུགས་པར་བྱ་བ་དང་ཟས་མ་ཟོས་ཤིང་ཁ་ཟས་ལེགས་པར་སྤྱད་པ་དང་། བཀྲ་ཤིས་དང་བདེ་ལེགས་ཀྱི་ཆོ་ག་བྱས་ལ་པུས་མོ་སླེབ་པ་ཙམ་དུ་སྤང་ལེབ་ལ་འདུག་པའི་པང་པར་བརྟེན་ཏེ་འདུག་པར་གྱུར་པ་ལྟེ་བ་ཡན་ཆད་ཀྱི་རོ་སྟོད་གན་རྐྱལ་དུ་བཞག་པའི་ཚུལ་གྱིས་གོས་ཟླུམ་པོར་དཀྲིས་པའི་སྟེང་དུ་ནད་པ་དེ་འདུག་ཏུ་གཞུག་པར་བྱའོ་༎ དེ་ནས་དེ་ཡི་སྒྱིད་ཁུང་དག་། བཀུག་ནས་རས་ཀྱིས་དམ་པ་རུ་༎
GS40vagaah_u:10185	 mūtre tv a-gacchati dahed aśmarī-vraṇam agninā /	T13D4312-2:318b-24	གཅིན་རང་གི་ལམ་ནས་བྱུང་བར་གྱུར་ནས་།
GS40vagaah_u:10186	 sva-mārga-pratipattau tu svādu-prāyair upācaret // 61 //	T13D4312-2:318b-25	ནད་པ་དེ་ལ་ཕལ་ཆེར་དེ་མང་དུ་མངར་བའི་སྨན་དང་བསྐོལ་བའི་མས་གཏོང་བ་གསུམ་པོ་མས་གཏོང་བ་གོང་མ་དང་འཇམ་རྩི་དང་ནི་རུ་ཧས་གསོ་བར་བྱའོ་༎
GS40vagaah_u:10187	 taṃ vastibhir na cārohed varṣaṃ rūḍha-vraṇo 'pi saḥ /	T13D4312-2:318b-26	རྨ་དེ་འཚོ་བས་ཀྱང་ལོ་གཅིག་བར་༎
GS40vagaah_u:10188	 naga-nāgāśva-vṛkṣa-strī-rathān nāpsu plaveta ca // 62 //	T13D4312-2:318b-27	རི་བོ་གླང་པོ་རྟ་དང་ནི་༎ ཤིང་ལ་འཛེག་བར་མི་བྱ་ཞིང་༎ ཤིང་རྟར་མི་ཞོན་ཉལ་པོ་སྤང་༎ ཆུ་ལ་རྒྱལ་བར་མི་བྱའོ་༎
GS40vagaah_u:10189	 mūtra-śukra-vahau vasti-vṛṣaṇau sevanīṃ gudam /	T13D4312-2:318b-31	ཞེས་བྱ་བ་ལ་། རྡེའུ་བཏོན་པའི་ནད་པ་དེའི་རྨ་དེ་འཚོབས་ཤིང་སོབས་པར་གྱུར་ཀྱང་ལོ་གཅིག་གི་བར་དུ་རི་བོ་ལ་སོགས་པ་ལ་འཛེག་ཅིང་ཞོན་བར་མི་བྱེད་པ་དང་། རྐྱལ་བའི་བར་དུ་མི་བྱའོ་༎ ཁུ་ཆུ་གཅིན་རྒྱུ་ལྒང་པ་དང་༎ རླིག་སྦུབས་མཚམས་སྲུབས་གཞང་དང་ནི་༎ ཕོ་མཚན་མོ་མཚན་རྩེ་མོ་སྟེ་༎ བརྒྱད་པོར་མཚོན་༄༣༡༩ཨ་༌་༎ ནི་གདབ་མི་བྱ་༎ ཞེས་བྱ་བ་ལ་།
GS40vagaah_u:10190	 mūtra-prasekaṃ yoniṃ ca śastreṇāṣṭau vivarjayet // 63 //	T13D4312-2:319a-3	རྡེའུ་འབྱིན་པའི་མཚོན་གྱི་ལས་བྱེད་པ་། ཁུ་ཆུ་རྒྱུ་བ་དང་། གཅིན་རྒྱུ་བའི་གནས་དང་ལྒང་པ་རླིག་པའི་ནང་ནི་སྦུབས་མཚམས་ཀྱི་སྲུབས་དང་ཕོ་མཚན་དང་མཚན་དང་མོ་མཚན་གྱི་རྩེ་མོ་འཛག་པའི་ས་བརྒྱད་པོ་དེ་དག་ཏུ་མཚོན་གྱིས་བཏབ་པར་མི་བྱ་སྟེ་། གཙགས་བུས་གདབ་པ་སྤང་བར་བྱའོ་༎ ཡན་ལག་བརྒྱད་པའི་སྙིང་པོའི་རྣམ་པར་འགྲེལ་པ་ཚིག་གི་དོན་གྱི་ཟླ་ཟེར་ཞེས་བྱ་བ་སློབ་དཔོན་ཟླ་བ་ལ་དགའ་བས་ངེས་པར་སྦྱར་བ་ལས་། གསོ་བའི་གནས་ཀྱི་ལེའུ་བཅུ་གཅིག་པའི་རྣམ་པར་འགྲེལ་པའོ་། ༎ ། དེ་ནས་གཅིན་སྙི་བ་ཟ་ཁུའི་ལེའུ་བཤད་པར་བྱའོ་༎
GS40vagaah_u:10192	 mehino balinaḥ kuryād ādau vamana-recane /	T13D4312-2:319a-15	སྣུམ་དང་གཟེ་མ་ཏིལ་མར་བསྐོལ་༎ རང་སྨན་ཇི་བཞིན་བསྐོལ་བ་ཡི་༎ སྣུམ་ཅན་སྐྱུག་སྨན་བཀྲུ་སྨན་གཏང་༎ ཞེས་བྱ་བ་ལ་། གཅིན་ནད་ཅན་གྱི་མི་ཉམས་སྟོབས་དང་ལྡན་པ་ནི་།
GS40vagaah_u:6309	 sa catur-dhā pṛthag doṣaiḥ saṃnipātāc ca jāyate /	T13D4312-2:135a-7	རླུང་ལ་སོགས་པའི་ནད་གཞི་རེ་རེ་ནས་སྐྱེས་པ་དང་། འདུས་པ་ལས་བྱུང་བའི་བཞི་ཡིན་ནོ་༎
GS40vagaah_u:6310	 prāg-rūpaṃ tasya sadanaṃ cirāt pacanam amlakaḥ // 19 //	T13D4312-2:135a-8	དེ་ཡི་སྔོན་ཚུལ་སྙོམ་པ་དང་༎ རིང་ནས་འཇུ་ཞིང་སྐྱུར་བག་འབྱུང་༎
GS40vagaah_u:6311	 praseko vaktra-vairasyam a-rucis tṛṭ klamo bhramaḥ /  ānaddhodara-tā chardiḥ karṇa-kṣveḍo 'ntra-kūjanam // 20 //	T13D4312-2:135a-9	མཆིལ་མང་ཁ་ཡིས་དྲི་མི་ཚོར་༎ རྨྱ་སྙོམ་སྐོམ་ཞིང་ཡི་ག་འཆུས་༎ ལྟོ་སྦོ་སློན་ནི་བྲོ་བ་དང་༎ རྣ་བ་རྒྱུ་མ་སྒྲ་དང་བཅས་༎ ཞེས་བྱ་བ་ལ་། ཕོ་བ་མ་ཞུ་བ་གྲང་བའི་ནད་དེ་ཕྱིས་འབྱུང་བའི་ཚུལ་ནི་ཡན་ལག་སྙོམ་ཞིང་ཉམ་ཆུང་བ་དང་། ཕོ་བའི་མེ་དྲོད་ཞན་ཞིང་ཟས་རིད་ནས་འཇུ་བ་དང་། དེ་བཞིན་དུ་སྒྲེགས་པ་སྐྱུར་བག་འབྱུང་བ་ལ་སོགས་པ་ཡིན་ནོ་༎
GS40vagaah_u:6313	 sāmānyaṃ lakṣaṇaṃ kārśyaṃ dhūmakas tamako jvaraḥ /	T13D4312-2:135a-14	སྤྱི་ཡི་མཚན་ཉིད་སྐེམ་པ་དང་༎ དུ་བ་མུན་དང་རིམས་ཀྱིས་འདེབས་༎ བརྒྱལ་ཞིང་མགོ་ན་བཤང་བ་འགགས་༎ རྐང་པ་ལག་པ་སྐྲངས་པར་འགྱུར་༎ ཞེས་བྱ་བ་ལ་། ཕོ་བའི་ནད་བཞི་ཆར་གྱི་སྤྱིའི་ཐུན་མོང་གི་མཚན་ཉིད་ནི་ལུས་སྐོམ་ཞིང་རིད་པ་ནས་རྐང་པ་དང་ལག་པ་སྐྲངས་པར་འགྱུར་བའི་བར་ཡིན་པར་ཤེས་པར་བྱའོ་༎
GS40vagaah_u:6314	 mūrchā śiro-rug viṣṭambhaḥ śvayathuḥ kara-pādayoḥ // 21 //  tatrānilāt tālu-śoṣas timiraṃ karṇayoḥ svanaḥ /  pārśvoru-vaṅkṣaṇa-grīvā-rujābhīkṣṇaṃ viṣūcikā // 22 //	T13D4312-2:135a-19	དེ་ལ་རླུང་ལ་རྐན་སྐམས་ཤིང་༎ རབ་རིབ་རྣ་བར་སྒྲ་འབྱུང་དང་༎ རྩིབ་ལོགས་བརླ་དང་ཆུ་སོར་ན་༎ བཤང་བ་ཡང་དང་ཡང་དུ་འབྱུང་༎ ཡང་ཡང་སྦོ་ཞིང་གསུད་པ་དང་༎ རོ་རྣམས་ཀུན་ལ་བརྐམ་པ་དང་༎ བཀྲེས་སྐོམ་རྒྱུ་མ་བཅད་སྙམ་སེམས་༎ ཟས་ཞུ་ནས་ནི་སྦོ་བ་དང་༎ ཟས་ཟོས་ནས་ནི་བདེ་བར་འགྱུར་༎
GS40vagaah_u:6381	 karoti tatra rug-dāha-spandanodveṣṭanāni ca // 21 //	T13D4312-2:139a-1	ཡིན་ལ་། གཞན་ཡང་མཐོ་ཞིང་མཐུག་ལ་མི་འགྱུར་བར་གནས་པའི་མདུད་པ་ཅན་ལྟ་བུ་དེ་ནི་ལྟོ་སྦོས་པ་དང་བཅས་པའི་ནད་སྐྱེད་པར་འགྱུར་རོ་༎ ལོག་རྒྱུ་འཁྱིལ་བར་བྱེད་པ་ཡི་༎ རླུང་གིས་ཆུ་སོར་མི་བཟད་གཟེར་༎ གཅིན་ལ་ཞུགས་ཏེ་འཁྱིལ་བྱེད་ཅིང་༎ རེངས་བྱེད་ལྕི་ཞིང་གཅུས་སྙམ་བྱེད་༎ གཅིན་ནི་ཉུང་ཤས་ཉུང་ཤས་འབྱུང་༎
GS40vagaah_u:6382	 bindu-śaś ca pravarteta mūtraṃ vastau tu pīḍite /	T13D4312-2:139a-7	ཡང་ན་བཤང་གཅི་གཏོང་ཚེ་འབྱུང་༎
GS40vagaah_u:6383	 dhārayā dvi-vidho 'py eṣa vāta-vastir iti smṛtaḥ // 22 //  dus-taro dus-tara-taro dvitīyaḥ prabalānilaḥ /	T13D4312-2:139a-8	འདི་ནི་རླུང་ནད་འཁྱིལ་བ་ཡིན་༎ ཞེས་བྱ་བ་ལ་།
GS40vagaah_u:6388	 vi-guṇaḥ kuṇḍalī-bhūto vastau tīvra-vyatho 'nilaḥ /  āvidhya mūtraṃ bhramati sa-stambhodveṣṭa-gauravaḥ // 25 //  9.25cv āviśya mūtraṃ bhramati  mūtram alpālpam atha-vā vimuñcati śakṛt sṛjan /	T13D4312-2:139a-10	རླུང་ཐུར་དུ་རྒྱུ་བའི་ལམ་འགགས་ཏེ་འཁྱིལ་ནས་ཟླུམ་པོར་གནས་པ་དེ་ཆུ་སོར་བརྟེན་པར་གྱུར་ན་། མི་བཟད་པའི་གཟེར་བསྐྱེད་དེ་གཅིན་ལ་ཞུགས་ནས་གཅིན་དེ་འཁྱིལ་ཞིང་སྲི་བར་བྱེད་པ་ལ་སོགས་པའི་ཚུལ་བྱེད་པའམ་།
GS40vagaah_u:6499	 māna-saṃsthānayos tulyā masūreṇa masūrikā /	T13D4312-2:144a-32	ཚད་དང་དབྱིབས་ནི་ཡུངས་ཀར་འདྲ་༎ མྱུར་དུ་སྨིན་ཞིང་ནད་ཚབས་ཆེ་༎ ཞེས་བྱ་བ་ལ་། འབྲུམ་བུ་སྲན་ཆུང་ཞེས་བྱ་བ་ནི་ཚད་དང་དབྱིབས་སྲན་ཆུང་དང་འདྲ་བ་༄༡༤༤བ་ཡིན་ནོ་༏་། དེ་བཞིན་དུ་ཚད་དང་དབྱིབས་ཡུངས་ཀར་འདྲ་བའི་འབྲུམ་ཕྲན་ཡང་ཡོད་དེ་།
GS40vagaah_u:6500	 sarṣapā-māna-saṃsthānā kṣipra-pākā mahā-rujā // 32 //	T13D4312-2:144b-2	དེ་ནི་མྱུར་དུ་སྨིན་ཞིང་ནད་ཚབས་ཆེ་བ་ཡིན་ནོ་༎ ཡུངས་ཀར་འདྲ་བའི་འབྲུམ་ཕྲན་གྱིས་༎
GS40vagaah_u:6501	 sarṣapī sarṣapā-tulya-piṭikā-parivāritā /	T13D4312-2:144b-4	ཡོངས་སུ་བསྐོར་བས་ཆུ་བུར་ཅན་༎
GS40vagaah_u:6502	 putriṇī mahatī bhūri-su-sūkṣma-piṭikācitā // 33 //	T13D4312-2:144b-5	བུ་བཅས་ཆེ་ཞིང་མང་བ་ལ་༏་། རབ་ཕྲའི་འབྲུམ་བུས་ཁྱབ་གྱུར་པའོ་༎
GS40vagaah_u:6503	 10.33av sarṣapā sarṣapā-tulya- 10.33dv -su-sūkṣma-piṭikāvṛtā 10.33dv	T13D4312-2:144b-8	འབྲས་ནད་བུ་བཅས་ཞེས་བྱ་བ་ནི་ཡུངས་ཀར་འདྲ་བའི་འབྲུམ་ཕྲན་གྱིས་ཡོངས་སུ་བསྐོར་ཅིང་། དེ་བཞིན་དུ་ལྷུན་ཆེ་བ་དང་། མང་ཞིང་ཤིན་ཏུ་ཕྲ་བ་དང་། དུ་མས་ཁྱབ་ཅིང་ག-ཡོགས་པ་ཡིན་ནོ་༎ ལྡུམ་བུ་བི་ད་རི་ལྟར་ཟླུམ་༎ སྲ་བ་བི་ད་རི་ཞེས་བྱ་༎
GS40vagaah_u:6505	 vidārī-kanda-vad vṛttā kaṭhinā ca vidārikā /	T13D4312-2:144b-13	བི་ད་རི་ཞེས་བྱ་བའི་འབྲས་ནད་ནི་ལྡུམ་བུ་བི་ད་རི་ཞེས་བྱ་བའི་དབྱིབས་ལྟར་ཟླུམ་པོར་གནས་ལ་། རྡོ་ལྟར་ཤིན་ཏུ་སྲ་བ་ཡིན་ནོ་༎
GS40vagaah_u:6506	 vidradhir vakṣyate 'nya-tra tatrādyaṃ piṭikā-trayam // 34 //	T13D4312-2:144b-15	ཁོང་འབྲས་གཞན་དུ་བཤད་པ་ཡིན་༎ ཁོང་འབྲས་ཞེས་བྱ་བའི་ནད་ནི་སྐབས་གཞན་དུ་བཤད་དེ་། འདིའི་རྗེས་ཐོགས་ཀྱི་ལེའུ་ལས་བཤད་པ་ཡིན་ནོ་༎
GS40vagaah_u:6783	 tatrānilena balinā kṣiptaṃ pittaṃ hṛdi sthitam // 1 //	T13D4312-2:160a-16	སྙིང་ལ་གནས་པའི་མཁྲིས་པ་ནི་༎
GS40vagaah_u:6784	 dhamanīr daśa saṃprāpya vyāpnuvat sakalāṃ tanum /	T13D4312-2:160a-17	གཏོར་ཏེ་རྩ་ཆེན་བཅུའི་ནང་བཀྲམ་༎ ལུས་ཀུན་ལ་ནི་ཁྱབ་གྱུར་པས་༎
GS40vagaah_u:6785	 śleṣma-tvag-rakta-māṃsāni pradūṣyāntaram āśritam // 2 //	T13D4312-2:160a-19	བད་ཀན་པགས་པ་ཤ་ཁྲག་ལ་༎ གནོད་བྱས་བར་དུ་གནས་ནས་ནི་༎ ཤ་དང་པགས་པ་དེ་དག་ལས་༎
GS40vagaah_u:6786	 tvaṅ-māṃsayos tat kurute tvaci varṇān pṛthag-vidhān /  pāṇḍu-hāridra-haritān pāṇḍu-tvaṃ teṣu cādhikam // 3 //	T13D4312-2:160a-22	ལྤགས་མདོག་ཐ་དད་དཀར་བ་དང་༎ སེར་ཞིང་ལྗང་སྔོན་བྱེད་པར་འགྱུར་༎
GS40vagaah_u:6788	 yato 'taḥ pāṇḍur ity uktaḥ sa rogas tena gauravam /	T13D4312-2:160a-24	དེ་ཕྱིར་སྐྱ་རྦབ་ནད་ཅེས་བཤད་༎ ཅེས་བྱ་བ་ལ་། ནད་རྣམས་ཇི་སྐད་བཤད་པའི་ཁ་བ་དང་ཚ་བ་དང་མངར་བ་ལ་སོགས་པའི་ནད་གཞི་ལྡང་བའི་རྒྱུས་འཁྲུགས་ཤིང་ལྡང་བར་འགྱུར་ལ་། མཁྲིས་པ་ལྷག་པར་ཤས་ཆེ་བར་ལྡང་ཞིང་འཁྲུགས་པར་གྱུར་ན་སྐྱ་རྦབ་ཀྱི་ནད་སྐྱེད་པར་འགྱུར་རོ་༎ དེ་ལ་ནད་དེ་རྣམས་ཀྱི་ནང་ནས་རླུང་གི་ནད་གང་ཡིན་པ་དེ་ནི་སྟོབས་དང་ནུས་པ་ཤིན་ཏུ་ཆེ་བ་ཡིན་པས་། སྙིང་གར་གནས་པའི་མཁྲིས་པ་གང་ཡིན་པ་དེ་གཏོར་ཞིང་བྱེར་བར་བྱེད་ལ་།
GS40vagaah_u:6790	 tato 'lpa-rakta-medasko niḥ-sāraḥ syāc chlathendriyaḥ /  mṛdyamānair ivāṅgair nā dravatā hṛdayena ca // 5 //	T13D4312-2:160b-5	དེ་ལས་ཁྲག་དང་ཚིལ་ཆུང་སྟེ་༎ སྙིང་པོ་མེད་ཅིང་དབང་པོ་ལྷོད་༎
GS40vagaah_u:6794	 anna-dviṭ śiśira-dveṣī śīrṇa-romā hatānalaḥ // 6 //	T13D4312-2:160b-7	ཡན་ལག་བརྡུངས་པ་སྙམ་བྱེད་ཅིང་༎
GS40vagaah_u:7586	 prasuptaṃ kṛṣṇa-sarpaṃ sa karāgreṇa parāmṛśet /	T13D4312-2:204b-0	དཔེར་ན་སྦྲུལ་ནག་པོ་༄༢༠༤བ་ཉིད་ཀྱིས་གཉིད་ལོག་པར་གནས་པ་ལ་། ལག་པའི་རྩེ་མོས་རེག་ན་དེ་སད་ནས་མ་རུངས་པར་བྱེད་པ་དང་མཚུངས་སོ་༎
GS40vagaah_u:7587	 jvara-kṣīṇasya na hitaṃ vamanaṃ na virecanam // 105 //	T13D4312-2:204b-2	རིམས་ཟད་པ་ལ་སློན་སྨན་དང་༎ བཀྲུ་སྨན་ཕན་པ་མ་ཡིན་ཏེ་༎
GS40vagaah_u:7588	 kāmaṃ tu payasā tasya nirūhair vā haren malān /  kṣīrocitasya prakṣīṇa-śleṣmaṇo dāha-tṛḍ-vataḥ // 106 //	T13D4312-2:204b-4	མས་གཏོང་བས་ནི་ནད་བསལ་བྱ་༎ ཞེས་བྱ་བ་ལ་། རིམས་ཟད་པའི་མི་ལ་སློན་སྨན་དང་བཀྲུ་སྨན་གཏང་བ་དག་ཕན་པ་མ་ཡིན་ཏེ་། བཀྲུ་སྨན་གྱིས་བཅོས་དགོས་པའི་གནས་སྐབས་ལ་བབ་ན་དེ་ལ་འོ་མ་མས་གཏོང་བའི་ནི་རུ་ཧའམ་། འཇམ་རྩི་མས་གཏོང་པས་ནད་བསལ་བར་བྱའོ་༎ འོ་མ་ལ་གོམས་བད་ཀན་ཟད་༏་། ལུས་ཚ་སྐོམ་དད་གཉིས་ཡོད་ན་༎ རླུང་དང་མཁྲིས་པས་ཉེན་པ་ནི་༎
GS40vagaah_u:7590	 kṣīraṃ pittānilārtasya pathyam apy atisāriṇaḥ /	T13D4312-2:204b-13	ཚད་པར་འཁྲུ་ཡང་འོ་མ་ཕན་༎ ཞེས་བྱ་བ་ལ་། ནད་པ་འོ་མ་ལ་གོམས་ཤིང་དེ་སྦྱིན་པར་འོས་པ་དང་། ཁྱད་པར་དུ་བད་ཀན་ཟད་ཅིང་བྱང་བ་གང་ཡིན་པ་དེ་ལ་ལུས་ཚ་བ་དང་སྐོམ་དད་ཀྱི་ནད་གཉིས་ཡོད་པ་དང་། དེ་བཞིན་དུ་རླུང་དང་མཁྲིས་པས་ཉེན་པར་གྱུར་ན་དེ་ལ་འོ་མ་བླུད་ན་ཕན་ཏེ་། དེ་ནི་གལ་ཏེ་ཚད་པར་འཁྲུ་བའི་ནད་ཡོད་པ་ལ་ཡང་ཕན་ན་། གཞན་ལྟ་སྨོས་ཀྱང་ཅི་དགོས་༎
GS40vagaah_u:7591	 tad vapur laṅghanottaptaṃ pluṣṭaṃ vanam ivāgninā // 107 //  divyāmbu jīvayet tasya jvaraṃ cāśu niyacchati /	T13D4312-2:204b-18	དེ་ལུས་སྨྱུང་བས་གདུངས་པ་དག་༎ མེས་ཚིག་པ་ཡི་ནགས་ལ་ནི་༎ ཆར་ཆུ་འབབས་པས་སྐྱེད་པ་ལྟར་༏་། རིམས་ནི་མྱུར་དུ་སེལ་བར་བྱེད་༎ ཅེས་བྱ་བ་ལ་།
