src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03psp_2-3u:254	 na kvacid āyuṣman subhūte tathāgataḥ sthitaḥ. apratiṣṭhitamānasaḥ sa khalu punas  tathāgato 'rhan samyaksaṃbuddhaḥ sa na rūpe sthito na vedanāyāṃ na saṃjñāyāṃ na saṃskāreṣu  na vijñāne sthito na saṃskṛte dhātau sthito nāsaṃskṛte dhātau sthitaḥ. evaṃ na vyastasamasteṣu  skandhadhātvāyatanapratītyasamutpādāṅgeṣu na pāramitāsu na bodhipakṣyeṣu dharmeṣu  nāpramāṇadhyānārūpyasamāpattiṣu nābhijñāsu na satyeṣu sthito na sarvaśūnyatāsu na	T08n0227_001:0540b23_22	「如來無所住，無住心名為如來。
K03psp_2-3u:259	 sarvasamādhiṣu na sarvadhāraṇīmukheṣu sthitaḥ,  na balavaiśāradyapratisaṃvidāveṇikeṣu buddhadharmeṣu sthito na sarvajñatāyāṃ sthitaḥ.  atha khalv āyuṣmān subhūtir āyuṣmantaṃ śāriputram etad avocat:  evaṃ hy āyuṣmañ śāriputra bodhisattvena mahāsattvena prajñāpāramitāyāṃ sthātavyaṃ. yathā tathāgato 'rhan samyaksaṃbuddho na rūpe sthito nāsthitaḥ,  na vedanāyāṃ na saṃjñāyāṃ na saṃskāreṣu na vijñāne sthito nāsthitaḥ. evaṃ hy āyuṣmañ	T08n0227_001:0540b24_14	如來不住有為性，亦不住無為性。
K03psp_2-3u:264	 śariputra bodhisattvena mahāsattvena prajñāpāramitāyāṃ sthātavyaṃ. sthāsyāmīty asthānayogena.	T08n0227_001:0540b24_20	」「舍利弗！ 菩薩摩訶薩亦應如是住，如如來住，於一切法非住非不住。
K03psp_2-3u:265	 ity agradharmagatam ity uktaḥ śrāvakamārgaḥ  atha khalu tatra pariṣadi keṣāṃcid devaputrāṇām etad abhavat:	T08n0227_001:0540b26_19	」爾時眾中有諸天子，作是念：
K03psp_2-3u:267	 yāni tāni yakṣāṇāṃ yakṣarutāni yakṣapadāni yakṣamantritāni yakṣapravyāhṛtāni prajñāyante	T08n0227_001:0540b28_5	「諸夜叉眾語言章句尚可知義，須菩提所說所論難可得解。
K03psp_2-3u:345	 sā na kenacid deśitā na kenacic chrutā na kenacid vijñātā. tena hi devaputrā ye srotaāpattiphale sthātukāmāḥ,	T08n0227_001:0540b29_3	」須菩提知諸天子心所念，語諸天子言： 「是中無說無示無聽。
K03psp_2-3u:346	 ye srotaāpattiphalaṃ sākṣātkartukāmā nemāṃ kṣāntim anāgamya,	T08n0227_001:0540b29_21	」諸天子作是念： 「須菩提欲令此義易解，而轉深妙。 」須菩提知諸天子心所念，語諸天子言： 「若行者欲證須陀洹果，欲住須陀洹果，不離是忍。
K03psp_2-3u:347	 ye sakṛdāgāmiphalam anāgāmiphalam arhattvaṃ,  ye pratyekabuddhatve sthātukāmāḥ,	T08n0227_001:0540c05_9	欲證斯陀含果、阿那含果、阿羅漢果，欲證辟支佛道，欲證佛法，亦不離是忍。
K03psp_2-3u:351	 iti pratyekabuddhānāṃ grāhyavikalpaprahāṇam  atha khalu teṣāṃ devaputrāṇām etad abhavat:  kiyadrūpāḥ sthavirasya subhūter dharmaśravaṇikā eṣṭavyāḥ.  atha khalv āyuṣmān subhūtis teṣāṃ devaputrāṇāṃ cetasaiva cetaḥparivitarkam ājñāya tān devaputrān etad avocat:  māyopamā mama devaputrā dharmaśravaṇikā eṣṭavyā nirmitopamā mama dharmaśravaṇikā eṣṭavyāḥ. te naiva kiṃcic chroṣyanti na paryavāpsyanti na sākṣātkariṣyanti.  atha khalu te devaputrā āyuṣmantaṃ subhūtisthaviram evam āhuḥ:  kiṃ punar bhadanta subhūte māyopamās te sattvā māyopamās te dharmaśravaṇikā nirmitopamās te sattvā nirmitopamās te dharmaśravaṇikāḥ?  subhūtir āha:  evam etad devaputrā evam etat,  māyopamās te sattvā māyopamās te dharmaśravaṇikā,  nirmitopamās te sattvā nirmitopamās te dharmaśravaṇikāḥ. rūpam api devaputrāḥ svapnopamaṃ māyopamaṃ,  vedanā saṃjñā saṃskārā vijñānam api devaputrāḥ svapnopamaṃ māyopamaṃ. cakṣur api	T08n0227_001:0540c07_10	」須菩提知諸天子心所念，語諸天子言：
K03psp_2-3u:373	 api buddhadharmāḥ svapnopamā māyopamāḥ. srotaāpattiphalam api svapnopamaṃ māyopamaṃ.  srotaāpanno 'pi svapnopamo māyopamaḥ. evaṃ sakṛdāgāmiphalam api sakṛdāgāmy apy anāgāmiphalam	T08n0227_001:0540c13_2	「我說眾生如幻如夢，須陀洹果亦如幻如夢，斯陀含果、阿那含果、阿羅漢果、辟支佛道亦如幻如夢。
K03psp_2-3u:376	 svapnopamā māyopamā,  pratyekabuddho 'pi svapnopamo māyopamaḥ. bodhisattvatvam api svapnopamaṃ māyopamaṃ,	T08n0227_001:0540c13_21	「須菩提亦說佛法如幻如夢？
K03psp_2-3u:378	 bodhisattvo 'pi svapnopamo māyopamo. anuttarā samyaksaṃbodhir api svapnopamā māyopamā,  buddho 'pi svapnopamo māyopamaḥ.	T08n0227_001:0540c14_4	」須菩提言： 「我說佛法亦如幻如夢，我說涅槃亦如幻如夢。
K03psp_2-3u:380	 atha khalu te devaputrā āyuṣmantaṃ subhūtim etad avocat:	T08n0227_001:0540c15_11	」諸天子言：
K03psp_2-3u:381	 buddhatvam api sthavira subhūte svapnopamaṃ māyopamam iti vadasi. tat kiṃ manyase?  nirvāṇam api svapnopamaṃ māyopamaṃ.	T08n0227_001:0540c16_6	「大德須菩提亦說涅槃如幻如夢耶？
K03psp_2-3u:383	 subhūtir āha:	T08n0227_001:0540c16_12	」須菩提言：
K03psp_2-3u:384	 nirvāṇam apy ahaṃ devaputrāḥ svapnopamaṃ māyopamam iti vadāmi,  saced ahaṃ devaputrā nirvāṇād api kaṃcid dharmaviśiṣṭataraṃ jāniyāṃ,	T08n0227_001:0540c16_17	「諸天子！ 設復有法過於涅槃，我亦說如幻如夢。
K03psp_2-3u:387	 tathā hi devaputrāḥ svapnaś ca māyā ca nirvāṇaṃ cādvayam etad advaidhīkāram.	T08n0227_001:0540c18_6	幻夢、涅槃，無二無別。
K03psp_2-3u:488	 atha khalu śakrasya devānām indrasyaitad abhavat:	T08n0227_001:0540c25_13	」爾時釋提桓因作是念：
K03psp_2-3u:489	 asyā dharmadṛṣṭeḥ subhūtinā sthavireṇa bhāṣyamāṇāyā yāvantas trisāhasramahāsāhasre lokadhātau cāturmahārājakāyikā devā yāvad akaniṣṭhā devās teṣāṃ caitad abhavat:	T08n0227_001:0540c26_3	「長老須菩提為雨法雨。
K03psp_2-3u:490	 asyā dharmadṛṣṭeḥ subhūtinā sthavireṇa bhāṣyamāṇāyā yan nu vayaṃ puṣpāṇy abhinirmāya  taiḥ puṣpair buddhaṃ bhagavantaṃ bodhisattvaṃ bhikṣusaṃghaṃ ca subhūtiṃ ca sthaviram  imāṃ prajñāpāramitām abhyavakirema.	T08n0227_001:0540c26_16	我寧可化作華，散須菩提上。
K03psp_2-3u:493	 atha khalu śakro devānām indras te trisāhasramahāsāhasre lokadhātau cāturmahārājakāyikān devān upādāya yāvad akaniṣṭhā devā divyāni māndāravāṇi puṣpāṇy abhinirmāya,  taiḥ puṣpair buddhaṃ bhagavantaṃ bodhisattvaṃ bhikṣusaṃghaṃ ca subhūtiṃ ca sthaviram imāṃ ca prajñāpāramitām abhyavakiranti sma,  abhiprakiranti sma,  samanantarāvakīrṇāni ca tāni puṣpāṇi śakreṇa devānām indreṇa,  taiś ca yāvad akaniṣṭhair devaiḥ.  atha khalu sarvasmiṃs trisāhasramahāsāhasre lokadhātau puṣpasaṃstaraḥ saṃstṛto 'bhūt. upariṣṭāc cāntarīkṣe puṣpakūṭāgāraṃ saṃsthitam abhūt ramaṇīyaṃ	T08n0227_001:0540c27_11	」釋提桓因即化作華，散須菩提上。
K03psp_2-3u:499	 atha khalu subhūteḥ sthavirasyaitad abhavat:	T08n0227_001:0540c27_18	須菩提作是念：
K03psp_2-3u:500	 na punar imāni puṣpāṇi mayā sarvadevabhavaṇeṣu dṛṣṭapūrvāṇi pracaranti yānīmāni puṣpāṇi devaputrair abhyavakīrṇāni nirmitānīmāni puṣpāṇi na  yānīmāni devaputrair abhyavakīrṇāni manomayāny etāni puṣpāṇi naitāni puṣpāṇi vṛkṣagulmalatānirjātānīmāni devaputrair abhyavakīrṇāni.	T08n0227_001:0540c28_18	「釋提桓因今所散華，我於忉利天上所未曾見。 是華從心樹出，不從樹生。
K03psp_2-3u:502	 atha khalu śakro devānām indraḥ sthaviraṃ subhūtiṃ etad avocat:	T08n0227_001:0541a01_10	」釋提桓因知須菩提心所念，語須菩提言：
K03psp_2-3u:503	 anirjātānīmāni bhadanta subhūte puṣpāṇi naitāni puṣpāṇi manonirjātāni nāpi (PSP_2-3:21)  vṛkṣagulmalatānirjātāni.	T08n0227_001:0541a02_2	「是華非生，華亦非心樹生。
K03psp_2-3u:505	 subhūtir āha:	T08n0227_001:0541a02_13	」須菩提語釋提桓因言：
K03psp_2-3u:506	 yat kauśikaivaṃ vadasi,	T08n0227_001:0541a02_18	「憍尸迦！
K03psp_2-3u:507	 anirjātānīmāni puṣpāṇi naitāni manonirjātāni nāpi vṛkṣagulmalatānirjātānīti. yāni kauśikānirjātāni na tāni puṣpāṇi śakro devānām indra āha:  kiṃ punar bhadanta subhūte imāny eva puṣpāny anirjātāni,  atha rūpam apy anirjātaṃ vedanāsaṃjñāsaṃskārāḥ vijñānam apy anirjātaṃ?  subhūtiḥ sthavira āha:	T08n0227_001:0541a03_10	汝言是華非生，華亦非心樹生。
K03psp_2-3u:664	 atha khalu śakro devānām indra āyuṣmantaṃ śāriputram etad avocat:	T08n0227_001:0541a17_9	」爾時釋提桓因語舍利弗：
K03psp_2-3u:665	 prajñāpāramitā bhadanta śāriputra kuto gaveṣitavyā?	T08n0227_001:0541a18_7	「菩薩摩訶薩般若波羅蜜，當於何求？
K03psp_2-3u:666	 śāriputra āha:	T08n0227_001:0541a18_13	」舍利弗言：
K03psp_2-3u:667	 prajñāpāramitā kauśika subhūteḥ parivartād gaveṣitavyā.	T08n0227_001:0541a19_7	「般若波羅蜜當於須菩提所轉中求。
K03psp_2-3u:1475	 atra hi niṣadya taiḥ paurvakais tathāgatair arhadbhiḥ samyaksaṃbuddhair anuttarā  samyaksaṃbodhir abhisaṃbuddhā. anāgatair api pratyutpannair api tathāgatair arhadbhiḥ  samyaksaṃbuddhair anuttarā samyaksaṃbodhir abhisaṃbhotsyate abhisaṃbudhyate ca. abhisaṃbudhya	T08n0227_002:0542b13_8	過去、未來、現在諸佛，此中得道，已得、今得、當得；
K03psp_2-3u:668	 atha khalu śakro devānām indraḥ subhūtiṃ sthaviram etad avocat:	T08n0227_001:0541a19_17	」釋提桓因語須菩提：
K03psp_2-3u:673	 subhūtir āha:	T08n0227_001:0541a20_8	」須菩提言：
K03psp_2-3u:1478	 ca sarvasattvān sukhe 'bhaye 'nudvege 'vaire 'nuttrāse 'vyābādhe 'sapatne pratiṣṭhāpayanti.	T08n0227_002:0542b14_3	是處一切眾生，無恐無畏，無能惱害。
K03psp_2-3u:1486	 yo hi kaścid bhagavan kulaputro vā kuladuhitā vā imāṃ prajñāpāramitāṃ likhitvā pustakagatām  api kṛtvā dhārayet tāñ ca puṣpadhūpagandhamālyavilepanacūrṇacīvaracchatradhvajapatākābhiḥ  samantāc ca dīpamālābhir bahuvidhābhiś ca pūjābhiḥ satkariṣyati gurukariṣyati mānayiṣyati pūjayiṣyati,  yaś ca tathāgatasyārhataḥ samyaksaṃbuddhasya parinirvṛtasya śarīrāṇi stūpeṣu pratiṣṭhāpayiṣyati  pratiṣṭhāpya pratigṛhṇīyād dhārayed vācayet tāni ca satkuryād gurukuryād (PSP_2-3:57)  mānayet pūjayet puṣpadhūpagandhamālyavilepanacūrṇacīvaracchatradhvajapatākābhiḥ,	T08n0227_002:0542b18_18	若善男子、善女人，書般若波羅蜜，受持經卷，供養恭敬，尊重讚歎，以好花香、瓔珞、塗香、燒香、末香、雜香、繒蓋、幢幡，而以供養。 若復有人，以如來舍利，供養恭敬，尊重讚歎，以好花香、瓔珞、塗香、燒香、末香、雜香、繒蓋、幢幡，而以供養。
K03psp_2-3u:1492	 kataras tato bahupuṇyaṃ prasavati?	T08n0227_002:0542b21_6	其福何所為多？
K03psp_2-3u:1494	 tena hi kauśika tvām evātra pratiprakṣyāmi,  yathā te kṣamate tathā vyākuryāḥ. tat kiṃ manyase?	T08n0227_002:0542b21_12	」「憍尸迦！ 我還問汝，隨汝意答。 於意云何？
K03psp_2-3u:1496	 kauśika yeyaṃ tathāgatasyārhataḥ samyaksaṃbuddhasya sarvajñatā yo cāyaṃ tathāgatasyātmabhāvo 'bhinirvṛttaḥ,  sa katarasyāṃ pratipadi śikṣamāṇena tathāgatenārhatā samyaksaṃbuddhenānuttarā samyaksaṃbodhir abhisaṃbuddhā ayaṃ cātmabhāvo 'bhinirvṛttaḥ?	T08n0227_002:0542b23_10	如來行何道得薩婆若所依止身，得阿耨多羅三藐三菩提？
K03psp_2-3u:1498	 evam ukte śakro devānām indro bhagavantam etad avocat:	T08n0227_002:0542b23_19	」釋提桓因白佛言：
K03psp_2-3u:1744	 evam ukte sakro devānām indro bhagavantam etad avocat:	T08n0227_002:0543b03_3	」釋提桓因言：
K03psp_2-3u:1745	 evam etad bhagavann evam etat sugata,	T08n0227_002:0543b03_10	「如是，如是！ 世尊！
K03psp_2-3u:1746	 prajñāpāramitayā bhagavan satkṛtayā gurukṛtayā mānitayā pūjitayā atītānāgatapratyutpannā buddhā bhagavantaḥ satkṛtā gurukṛtā mānitā pūjitāś	T08n0227_002:0543b05_1	若人供養般若波羅蜜，即是供養恭敬過去、未來、現在諸佛薩婆若。
K03psp_2-3u:3301	 tat kasya hetor? yad (PSP_2-3:126)	T08n0227_003:0548a08_14	所以者何？
K03psp_2-3u:3302	 api tasya syāc chraddhāmātrakaṃ prasādamātrakaṃ premamātrakaṃ gauravamātrakaṃ tad	T08n0227_003:0548a09_11	是人所有信樂恭敬淨心，皆當滅失。
K03psp_2-3u:3303	 apy antardhīyetāvinivartanīyasya bodhisattvasya mahāsattvasya purato bhāṣitavyopadeṣṭavyā  yāvad abhāvasvabhāvaśūnyatā bhāṣitavyopadeṣṭavyā. sa evaṃ śrutvā nottrasyati na saṃtrasyati	T08n0227_003:0548a09_15	須菩提！ 如是迴向法，應於阿毘跋致菩薩前說。
K03psp_2-3u:3305	 na saṃtrāsam āpadyate. sacet kalyāṇamitraparigṛhīto bhaviṣyati pūrvajinakṛtādhikāro  'varopitakuśalamūlo bahubuddhaparyupāsita,	T08n0227_003:0548a11_18	若與善知識相隨者說，是人聞是，不驚不怖，不沒不退。
K03psp_2-3u:3307	 evaṃ ca punar bhadanta subhūte bodhisattvena mahāsattvenānumodanāsahagataṃ puṇyakriyāvastu  anuttarāyāṃ samyaksaṃbodhau pariṇāmayitavyam. yena cittenānumodya pariṇāmayati tac  cittaṃ kṣīṇaṃ niruddhaṃ vigataṃ viparinataṃ,  tāni ca vastūni tāny ārambaṇāni tāni ca kuśalamūlāni kṣīṇāni niruddhāni vigatāni vipariṇatāni,  katamad anumodanāsahagataṃ cittaṃ?  katamāni vastūni?	T08n0227_003:0548a13_6	菩薩隨喜福德，應如是迴向薩婆若所，用心迴向，是心即盡即滅。
K03psp_2-3u:3313	 katamāny ārambaṇāni?  katamāni kuśalamūlāny anuttarāyai samyaksaṃbodhaye pariṇāmayati?	T08n0227_003:0548a14_4	何等心是迴向阿耨多羅三藐三菩提？
K03psp_2-3u:1752	 evaṃ dakṣiṇasyāṃ paścimāyām uttarasyām ūrdhvam adho vidikṣu ekaikasyāṃ diśi gaṅgānadīvālukopameṣu  saptaratnamayān stūpān pratiṣṭhāpayed yojanocchritāṃs tāṃś ca kalpaṃ vā kalpāvaśesaṃ	T08n0227_002:0543b08_13	置是三千大千世界，一一眾生所起七寶塔，若滿十方恒河沙等世界眾生，皆得人身，一一人起七寶塔，若於一劫，若減一劫，以好華香乃至伎樂，供養是塔。
K03psp_2-3u:1755	 vā satkuryād gurukuryād mānayet pūjayed arcayed apacāyet divyapuṣpadhūpagandhamālyavilepanacūrṇacīvaracchatradhvajapatākāvaijayantībhiḥ,  api nu te bhagavan kulaputrā vā kuladuhitaro vā tatonidānaṃ bahutaraṃ puṇyaṃ prasaveyuḥ.	T08n0227_002:0543b10_8	若復有人供養般若波羅蜜經卷，恭敬尊重讚歎，華香乃至伎樂，其福甚多。
K03psp_2-3u:1757	 bhagavān āha:	T08n0227_002:0543b10_12	」佛言：
K03psp_2-3u:2207	 atha khalu śakro devānām indro bhagavantam etad avocat:	T08n0227_002:0544c27_15	」釋提桓因白佛言：
K03psp_2-3u:2208	 kathaṃ bhagavan kulaputro vā kuladuhitā vā jñāsyati,  iha cāturmahārājakāyikā devaputrā āgacchanti yāvad akaniṣṭhā devaputrā āgacchantīti?  evaṃ samantād daśabhyo digbhya imāṃ prajñāpāramitām udgrahītuṃ vā dhārayituṃ vā vācayituṃ vā paryavāptuṃ vā satkartuṃ vā gurukartuṃ vā mānayituṃ vā pūjayituṃ vā.	T08n0227_002:0544c27_19	「世尊！ 是善男子、善女人，云何知諸天來受持、讀誦、供養、禮敬般若波羅蜜時？
K03psp_2-3u:2211	 evam ukte bhagavān śakraṃ devānām indram etad avocat:	T08n0227_002:0544c29_11	」佛言：
K03psp_2-3u:2212	 sacet kauśika (PSP_2-3:85)	T08n0227_002:0544c29_16	「憍尸迦！
K03psp_2-3u:2213	 kulaputro vā kuladuhitā vā udāram avabhāsaṃ jñāsyati niṣṭhā tena gantavyā mahaujaskā	T08n0227_002:0545a02_3	若善男子、善女人，見大光明，必知天、龍、夜叉、乾闥婆等，來至其所。
K03psp_2-3u:2216	 punar aparaṃ kauśika sacet kulaputro vā kuladuhitā vā amānuṣaṃ divyaṃ gandham anāghrātapūrvam  āghrāsyati niṣṭhā tena gantavyā mahaujaskā mahaujaskā iha devaputrā āgatā iti prajñāpāramitāṃ  vācayituṃ śrotum udgrahītuṃ paryavāptuṃ dhārayituṃ satkartuṃ gurukartuṃ mānayituṃ pūjayitum.	T08n0227_002:0545a03_12	善男子、善女人，若聞殊異之香，必知諸天來至其所。
K03psp_2-3u:2219	 punar aparaṃ kauśika kulaputro vā kuladuhitā vā caukṣasamudācāro bhaviṣyati,	T08n0227_002:0545a03_20	「復次，憍尸迦！ 善男子、善女人，所住之處，應令淨潔；
K03psp_2-3u:2220	 tasya tayā caukṣasamudācāratayā devatā āgatyemāṃ prajñāpāramitām udgṛhya dhārayitvā  vācayitvā satkṛtya gurukṛtya mānayitvā pūjayitvā āttamanaskā bhaviṣyanti. yāś ca	T08n0227_002:0545a05_11	以淨潔故，非人皆大歡喜，來到其所。
K03psp_2-3u:2222	 tatra pṛthivīpradeśe 'lpaujaskā alpaujaskā devatā bhaviṣyanti tās tato 'pakramitavyaṃ  maṃsyante. teṣāṃ mahaujaskānāṃ mahaujaskānāṃ devānāṃ tejaś ca śriyaś cāsahamānāḥ.	T08n0227_002:0545a06_13	是中先住小鬼，不堪大力諸天威德故，皆悉避去；
K03psp_2-3u:4014	 bahūni buddhasahasrāṇi bahūni buddhaśatasahasrāṇi bahūni buddhakoṭiniyutaśatasahasrāṇi  dṛṣṭāni bhavanti. tebhyaś cāntike śikṣamāṇair dānāni dattāni bhavanti,	T08n0227_003:0550c08_4	有菩薩得值若干百千萬億佛，於諸佛所，修行梵行。
K03psp_2-3u:4016	 śīlaṃ rakṣitaṃ kṣāntir bhāvitā vīryam ārabdhaṃ dhyānam āsevitaṃ prajñā bhāvitā bhavati  sā copalambhayogena. te 'syāṃ gambhīrāyāṃ prajñāpāramitāyāṃ bhāṣyamāṇāyāṃ parṣaḍbhyo	T08n0227_003:0550c09_7	有於大眾，聞深般若波羅蜜，無恭敬心，即時捨去。
K03psp_2-3u:4021	 tathā hi te kulaputrāḥ kuladuhitaraś ca pūrvānte 'pi gambhīrāyāṃ prajñāpāramitāyāṃ bhāṣyamāṇāyām apakrāntā,  etarhy api gambhīrāyāṃ prajñāpāramitāyāṃ bhāṣyamāṇāyām apakrāmānti. na kāyena na	T08n0227_003:0550c11_17	當知是人，本於過去諸佛，聞說般若波羅蜜捨去故，於今聞深般若波羅蜜亦捨去，身心不和，起無智業。
K03psp_2-3u:4023	 cittena samagrīn dāsyanti duṣprajñasaṃvartanīyaṃ karmopaceṣyanti. te tena dauṣprajñasaṃvartanīyena	T08n0227_003:0550c12_16	積集無智業因緣故，誹謗拒逆般若波羅蜜。
K03psp_2-3u:4024	 karmaṇā kṛtenopacitena imāṃ gambhīrāṃ prajñāpāramitāṃ bhāṣyamāṇāṃ pratyākhyāsyanti,	T08n0227_003:0550c13_1	須菩提！ 誹謗拒逆深般若波羅蜜者，即誹謗拒逆薩婆若；
K03psp_2-3u:4025	 taiḥ pratyākhyāya atītānāgatapratyutpannānāṃ buddhānāṃ bhagavatāṃ sarvajñatāpratyākhyātā	T08n0227_003:0550c15_3	誹謗拒逆薩婆若者，即誹謗拒逆三世諸佛。
K03psp_2-3u:4051	 dharmavyasanasaṃvartanīyena karmaṇā kṛtenopacitena.	T08n0227_003:0550c26_3	起惡口業故。
K03psp_2-3u:4052	 atha khalv āyuṣmān śāriputro bhagavantam etad avocat:	T08n0227_003:0550c26_13	」爾時舍利弗白佛言：
K03psp_2-3u:4053	 pañca bhagavann ānantaryāṇy asya dharmavyasanasaṃvartanīyasya karmaṇaḥ kṛtasyopacitasya prativarṇikā api na bhavanti?	T08n0227_003:0550c26_17	「世尊！ 如是業似五逆罪。
K03psp_2-3u:4055	 prativarṇiketi śāriputra na vaktavyāsya dharmavyasanasaṃvartanīyakarmaṇaḥ kṛtasyopacitasya. ye prajñāpāramitāyāṃ bhāṣyamāṇāyāṃ pratibādhitavyāṃ	T08n0227_003:0550c28_1	汝勿謂此破法罪似五逆罪。 何以故？ 是人聞說深般若波羅蜜，誹謗拒逆，作是念：
K03psp_2-3u:4056	 nātra śikṣitavyaṃ naiṣa dharmo naiṣa vinayo naitac (PSP_2-3:152)  chāstuḥ śāsanaṃ naitat tathāgatair arhadbhiḥ samyaksaṃbuddhair bhāṣitam iti bhāṣyante,	T08n0227_003:0550c29_19	『不應學是法，是法非佛所說。 』以是因緣，其罪轉增故，亦令他人離般若波羅蜜。 」佛言：
K03psp_2-3u:4058	 ta ātmanā ca prativahitavyāṃ maṃsyante,  anyāṃś ca sattvān vivecayiṣyanti. te svasaṃtānāny upahatya parasaṃtānāny upahantavyāni  maṃsyante. te svasaṃtānaṃ saviṣaṃ kṛtvā parasaṃtānāny api saviṣāṇi kariṣyanti. te	T08n0227_003:0551a02_15	「是人自壞身，亦壞他人身； 自飲毒，亦飲他人毒； 自亡失，亦亡失他人；
K03psp_2-3u:4061	 svayaṃ naṣṭāḥ. parān api nāśayiṣyanti. svayaṃ ca gambhīrāṃ prajñāramitām ajānanto	T08n0227_003:0551a04_13	自不知不解般若波羅蜜，亦教他人不知不解。
K03psp_2-3u:4062	 'buddhyamānāḥ prativahitavyāṃ maṃsyante,  parāṃś ca tathaiva grāhayiṣyanti. nāhaṃ śāriputra teṣāṃ pudgalānāṃ śravaṇam apy abhyanujānāmi kaḥ punar vādo darśanaṃ kuta eva sthānaṃ,	T08n0227_003:0551a04_17	舍利弗！ 我尚不聽是人出家，何況於我法中而受供養。
K03psp_2-3u:4064	 tat kasya hetor?	T08n0227_003:0551a06_2	何以故？
K03psp_2-3u:4065	 dharmadūṣakā hi te śāriputra tathārūpāḥ pudgalā veditavyāḥ kaśaṃbakajātīyāḥ kṛṣṇā  hi jātayaḥ śāriputra tathārūpāḥ pudgalā veditavyāḥ. teṣāṃ khalu punaḥ śāriputra tathārūpāṇāṃ	T08n0227_003:0551a06_12	當知是人，為污法者； 當知是人，為是糟粕，其性濁黑。
K03psp_2-3u:4067	 pudgalānāṃ ye śrotavyaṃ śraddhātavyaṃ maṃsyante te 'nayena vyasanam āpatsyante. yaś	T08n0227_003:0551a08_5	若有眾生，信受其言者，亦當受是劇苦重罪。 何以故？ 舍利弗！
K03psp_2-3u:4068	 cemāṃ śāriputra prajñāpāramitāṃ dūṣayiṣyati dharmadūṣakaḥ sa pudgalo veditavyaḥ.	T08n0227_003:0551a09_19	若破般若波羅蜜，若污般若波羅蜜，當知是人破法污法者。
