src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D3993:105b-8	མདོའི་ཚིག་བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་སངས་རྒྱས་ཀྱི་ཆོས་བསམ་གྱིས་མི་ཁྱབ་པ་སྣང་བ་བརྗོད་པས་ཡེ་ཤེས་ཀྱིས་ལ་འཇུག་པར་བྱ་བའི་ཕྱིར་ཞེས་བྱ་བ་འདིས་སྟོན་ཏོ་༎	T45n1887B_01b:0731b20_16	如經。 又一切菩薩不可思議諸佛法。 明說令入智惠地故。
T05D3993:105b-9	རྩ་བའི་འཇུག་པ་དེ་ལ་བརྟེན་ནས་འཇུག་པ་གཞན་རྣམ་པ་དགུ་སྟེ་།	T45n1887B_01b:0731b22_4	此脩多羅中。 說依根本入有九種入。
T05D3993:106a-0	འཇིག་རྟེན་གྱི་ཆོས་ཐམས་༄༡༠༦ཨ་༌་༎ ཅད་ཀྱིས་མི་གོས་པར་བྱ་བའི་ཕྱིར་ཞེས་གསུངས་པའོ་༎	T45n1887B_01b:0731c04_2	如經一切魔法不能染故。
T05D3993:106a-10	མིང་གཞན་སྨོས་ཀྱི་རྩ་བའི་འཇུག་པ་ནི་མ་ཡིན་ནོ་༎	T45n1887B_01b:0731c10_17	非根本入。
T05D3993:106a-2	འཇིག་རྟེན་ལས་འདས་པའི་བྱང་ཆུབ་ཀྱི་ཕྱོགས་དང་མཐུན་པ་མ་ཆགས་པ་ལ་སོགས་པའི་དགེ་བའི་རྩ་བ་ཡོངས་སུ་སྦྱོང་བས་ས་ནས་སར་འཕར་བར་བྱེད་པའི་འཇུག་པ་ནི་གང་གི་ཕྱིར་།	T45n1887B_01b:0731c04_9	七者地地轉入。 出世間道品無貪等善根淨故。
T05D3993:106a-3	འཇིག་རྟེན་ལས་འདས་པའི་དགེ་བའི་རྩ་བ་ཡོངས་སུ་དག་པར་བྱ་བའི་ཕྱིར་ཞེས་གསུངས་པའོ་༎	T45n1887B_01b:0731c05_15	如經出世間法善根清淨故。
T05D3993:106a-4	ཡང་དེ་དག་ཉིད་ཀྱི་རྒྱུ་གང་ཡིན་པ་དགེ་བའི་རྩ་བ་ཡིན་པར་རིག་པར་བྱའོ་༎	T45n1887B_01b:0731c06_10	復有善根能為出世間道品因故。 八者菩薩盡入。
T05D3993:106a-5	ས་བཅུ་པར་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་གསང་བ་ལ་སོགས་པ་ཤེས་པར་བྱེད་པས་།	T45n1887B_01b:0731c07_4	於第十地中。 入一切如來祕密智故。
T05D3993:106a-6	བྱང་ཆུབ་སེམས་དཔའི་མཐར་ཕྱིན་པར་བྱེད་པའི་འཇུག་པ་ནི་གང་གི་ཕྱིར་ཡེ་ཤེས་བསམ་གྱིས་མི་ཁྱབ་པའི་ཡུལ་ཁོང་དུ་ཆུད་པར་བྱ་བའི་ཕྱིར་ཞེས་གསུངས་པའོ་༎ ཤེས་བྱ་ཐམས་ཅད་ལ་སྒྲིབ་པ་མེད་པ་ཤེས་པའི་ཕྱིར་སངས་རྒྱས་ཀྱི་མཐར་ཐུག་པར་བྱེད་པའི་འཇུག་པ་ནི་གང་གི་ཕྱིར་། ཐམས་ཅད་མཁྱེན་པའི་ཡེ་ཤེས་ཀྱི་བར་དུ་ཁོང་དུ་ཆུད་པར་བྱ་བའི་ཕྱིར་ཞེས་གསུངས་པའོ་༎	T45n1887B_01b:0731c08_6	如經得不可思議境界故。 九者佛盡入。 於一切智入智故。 如經乃至得一切智人智境界故。
T05D3993:106a-9	འཇུག་པ་འདི་རྣམས་ཀྱི་བྱེ་བྲག་བསྟན་པའི་ཕྱིར་།	T45n1887B_01b:0731c10_7	是諸入為校量智義差別。 次第轉勝。
