src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02sspp2_1u:951	 na cānyā dhyānāsattānyā dhyānaśūnyatānyā dhyānaviviktatānyā dhyānāsvabhāvatānyo bodhisattvo	T05n0220a_063:0354a08_9	一切陀羅尼門、一切三摩地門無所有、空、遠離、無自性中，前、後、中際菩薩摩訶薩皆不可得故。
K02sspp2_1u:953	 yā ca dhyānaśūnyatā yā ca dhyānaviviktatā yā ca dhyānāsvabhāvatā yaś ca bodhisattvo	T05n0220a_063:0354a08_13	舍利子！ 非一切陀羅尼門、一切三摩地門無所有有異，非一切陀羅尼門、一切三摩地門空有異，非一切陀羅尼門、一切三摩地門遠離有異，非一切陀羅尼門、一切三摩地門無自性有異，非前際菩薩摩訶薩有異，非後際菩薩摩訶薩有異，非中際菩薩摩訶薩有異。 舍利子！
K02sspp2_1u:954	 yaś ca pūrvānto yaś cāparānto yac ca madhyaṃ sarvam etad advayam advaidhīkāram.  apramāṇāsattayāyuṣmañ chāradvatīputra pūrvāntato bodhisattvo nopaiti,  apramāṇaśūnyatayā pūrvāntato bodhisattvo nopaiti,	T05n0220a_063:0354a20_10	若一切陀羅尼門、一切三摩地門無所有，若一切陀羅尼門、一切三摩地門空，若一切陀羅尼門、一切三摩地門遠離，若一切陀羅尼門、一切三摩地門無自性，若前際菩薩摩訶薩，若後際菩薩摩訶薩，若中際菩薩摩訶薩，如是一切法無二無二分。 舍利子！ 由此緣故我作是說：
K02sspp2_1u:958	 pūrvāntato bodhisattvo nopaiti,  apramāṇāsvabhāvatayā pūrvāntato bodhisattvo nopaiti,  apramāṇāsattayāparāntato bodhisattvo nopaiti,	T05n0220a_063:0354a23_2	前際菩薩摩訶薩不可得，後際菩薩摩訶薩不可得，中際菩薩摩訶薩不可得。
K02sspp2_1u:961	 apramāṇaśūnyatayāparāntato bodhisattvo nopaiti,  apramāṇaviviktatayāparāntato bodhisattvo nopaiti,	T05n0220a_063:0354a24_4	「舍利子！ 內空無所有故，前、後、中際菩薩摩訶薩不可得； 外空、內外空、空空、大空、勝義空、有為空、無為空、畢竟空、無際空、散空、無變異空、本性空、自相空、共相空、一切法空、不可得空、無性空、自性空、無性自性空無所有故，前、後、中際菩薩摩訶薩不可得。 內空空故，前、後、中際菩薩摩訶薩不可得； 外空乃至無性自性空空故，前、後、中際菩薩摩訶薩不可得。
K02sspp2_1u:963	 apramāṇāsvabhāvatayāparāntato bodhisattvo nopaiti,  apramāṇāsattayā madhyato bodhisattvo nopaiti,	T05n0220a_063:0354b04_3	內空遠離故，前、後、中際菩薩摩訶薩不可得； 外空乃至無性自性空遠離故，前、後、中際菩薩摩訶薩不可得。
K02sspp2_1u:965	 apramāṇaśūnyatayā madhyato bodhisattvo nopaiti,  apramāṇaviviktatayā madhyato bodhisattvo nopaiti,  apramāṇāsvabhāvatayā madhyato bodhisattvo nopaiti. tat kasya hetoḥ?	T05n0220a_063:0354b06_12	內空無自性故，前、後、中際菩薩摩訶薩不可得； 外空乃至無性自性空無自性故，前、後、中際菩薩摩訶薩不可得。 何以故？
K02sspp2_1u:2609	 sarvajñatā sarvajñatāyāṃ na saṃvidyate nopalabhyate,  sarvajñatā mārgākārajñatāyāṃ na saṃvidyate nopalabhyate,	T05n0220a_091:0507a22_18	非一切智中如來可得，非如來中一切智可得，非道相智、一切相智中如來可得，非如來中道相智、一切相智可得；
K02sspp2_1u:2611	 mārgākārajñatā mārgākārajñatāyāṃ na saṃvidyate nopalabhyate,	T05n0220a_091:0507a25_19	非一切智真如中如來可得，非如來中一切智真如可得，非道相智、一切相智真如中如來可得，非如來中道相智、一切相智真如可得； 非一切智法性中如來可得，非如來中一切智法性可得，非道相智、一切相智法性中如來可得，非如來中道相智、一切相智法性可得； 非一切智中如來真如可得，非如來真如中一切智可得，非道相智、一切相智中如來真如可得，非如來真如中道相智、一切相智可得； 非一切智中如來法性可得，非如來法性中一切智可得，非道相智、一切相智中如來法性可得，非如來法性中道相智、一切相智可得； 非一切智真如中如來真如可得，非如來真如中一切智真如可得，非道相智、一切相智真如中如來真如可得，非如來真如中道相智、一切相智真如可得； 非一切智法性中如來法性可得，非如來法性中一切智法性可得，非道相智、一切相智法性中如來法性可得，非如來法性中道相智、一切相智法性可得。 「憍尸迦！
K02sspp2_1u:2613	 sarvajñatā mārgākārajñatā ca sarvākārajñatāyāṃ na saṃvidyate nopalabhyate,  sarvākārajñatā sarvākārajñatāyāṃ na saṃvidyate nopalabhyate,	T05n0220a_091:0507b25_16	非離一切陀羅尼門法性如來法性可得，非離一切三摩地門法性如來法性可得。
K02sspp2_1u:2616	 srotaāpannaḥ srotaāpanne na saṃvidyate nopalabhyate,  srotaāpannaḥ sakṛdāgāmini na saṃvidyate nopalabhyate,  sakṛdāgāmī sakṛdāgāmini na saṃvidyate nopalabhyate,  sakṛdāgāmī srotaāpanne na saṃvidyate nopalabhyate,  srotaāpannaḥ sakṛdāgāmī cānāgāmini na saṃvidyate nopalabhyate,	T05n0220a_091:0507c19_7	非離預流如來可得，非離一來、不還、阿羅漢如來可得； 非離預流真如如來可得，非離一來、不還、阿羅漢真如如來可得；
K02sspp2_1u:2621	 anāgāmy anāgāmini na saṃvidyate nopalabhyate,	T05n0220a_091:0507c22_6	非離預流法性如來可得，非離一來、不還、阿羅漢法性如來可得； 非離預流如來真如可得，非離一來、不還、阿羅漢如來真如可得； 非離預流如來法性可得，非離一來、不還、阿羅漢如來法性可得； 非離預流真如如來真如可得，非離一來、不還、阿羅漢真如如來真如可得；
K02sspp2_1u:2622	 anāgāmī srotaāpannasakṛdāgāmini ca na saṃvidyate nopalabhyate,  srotaāpannasakṛdāgāmyanāgāmino 'rhati na saṃvidyante nopalabhyante,	T05n0220a_091:0507c28_13	非離預流法性如來法性可得，非離一來、不還、阿羅漢法性如來法性可得。
K02sspp2_1u:2624	 arhan arhati na saṃvidyate nopalabhyate,	T05n0220a_091:0507c28_18	「憍尸迦！ 非預流中如來可得，非如來中預流可得，非一來、不還、阿羅漢中如來可得，非如來中一來、不還、阿羅漢可得； 非預流真如中如來可得，非如來中預流真如可得，非一來、不還、阿羅漢真如中如來可得，非如來中一來、不還、阿羅漢真如可得； 非預流法性中如來可得，非如來中預流法性可得，非一來、不還、阿羅漢法性中如來可得，非如來中一來、不還、阿羅漢法性可得； 非預流中如來真如可得，非如來真如中預流可得，非一來、不還、阿羅漢中如來真如可得，非如來真如中一來、不還、阿羅漢可得； 非預流中如來法性可得，非如來法性中預流可得，非一來、不還、阿羅漢中如來法性可得，非如來法性中一來、不還、阿羅漢可得； 非預流真如中如來真如可得，非如來真如中預流真如可得，非一來、不還、阿羅漢真如中如來真如可得，非如來真如中一來、不還、阿羅漢真如可得；
K02sspp2_1u:2625	 arhan srotaāpannasakṛdāgāmyanāgāmiṣu na saṃvidyate nopalabhyate,  srotaāpannasakṛdāgāmyanāgāmyarhantaḥ pratyekabuddhe na saṃvidyante nopalabhyante,	T05n0220a_091:0508a20_19	非預流法性中如來法性可得，非如來法性中預流法性可得，非一來、不還、阿羅漢法性中如來法性可得，非如來法性中一來、不還、阿羅漢法性可得。
K02sspp2_1u:2627	 pratyekabuddhaḥ pratyekabuddhe na saṃvidyate nopalabhyate,	T05n0220a_091:0508a21_4	「憍尸迦！ 非離預流向預流果如來可得，非離一來向一來果、不還向不還果、阿羅漢向阿羅漢果如來可得； 非離預流向預流果真如如來可得，非離一來向一來果、不還向不還果、阿羅漢向阿羅漢果真如如來可得； 非離預流向預流果法性如來可得，非離一來向一來果、不還向不還果、阿羅漢向阿羅漢果法性如來可得； 非離預流向預流果如來真如可得，非離一來向一來果、不還向不還果、阿羅漢向阿羅漢果如來真如可得； 非離預流向預流果如來法性可得，非離一來向一來果、不還向不還果、阿羅漢向阿羅漢果如來法性可得； 非離預流向預流果真如如來真如可得，非離一來向一來果、不還向不還果、阿羅漢向阿羅漢果真如如來真如可得； 非離預流向預流果法性如來法性可得，非離一來向一來果、不還向不還果、阿羅漢向阿羅漢果法性如來法性可得。 「憍尸迦！
K02sspp2_1u:2628	 pratyekabuddhaḥ srotaāpannasakṛdāgāmyanāgāmyarhatsu na saṃvidyate nopalabhyate,  śrotaāpannasakṛdāgāmyanāgāmyarhatpratyekabuddhā bodhisattve na saṃvidyante nopalabhyante,	T05n0220a_091:0508b14_4	非預流向預流果中如來可得，非如來中預流向預流果可得，非一來向一來果、不還向不還果、阿羅漢向阿羅漢果中如來可得，非如來中一來向一來果、不還向不還果、阿羅漢向阿羅漢果可得；
K02sspp2_1u:6222	 tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,	T05n0220a_071:0401c21_11	以不滅法非一、非二、非多、非異，是故四靜慮不滅則非四靜慮，四無量、四無色定不滅則非四無量、四無色定。 「世尊！
K02sspp2_1u:6223	 tasmād yo dhyānānāṃ vyayo (ŚsP_II-1_194)  na tāni dhyānāni,	T05n0220a_071:0401c23_14	八解脫不滅則非八解脫，八勝處、九次第定、十遍處不滅則非八勝處、九次第定、十遍處。
K02sspp2_1u:6225	 yo bhagavann apramāṇānāṃ vyayo na tāny apramāṇānīti hy apramāṇāni ca vyayaś cādvayam etad advaidhīkāram. tat kasya hetoḥ?  tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,	T05n0220a_071:0401c23_19	所以者何？ 八解脫與不滅無二無二分，八勝處、九次第定、十遍處與不滅無二無二分。
K02sspp2_1u:6227	 tasmād yo 'pramāṇānāṃ vyayo na tāny apramāṇāni,  yo bhagavann ārūpyasamāpattīnāṃ vyayo na tā ārūpyasamāpattaya iti hy ārūpyasamāpattayaś ca vyayaś cādvayam etad advaidhīkāram. tat kasya hetoḥ?  tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,	T05n0220a_071:0401c25_17	何以故？ 以不滅法非一、非二、非多、非異，是故八解脫不滅則非八解脫，八勝處、九次第定、十遍處不滅則非八勝處、九次第定、十遍處。
K02sspp2_1u:6231	 yo bhagavan vimokṣāṇāṃ vyayo na te vimokṣā iti hi vimokṣāś ca vyayaś cādvayam etad advaidhīkāram. tat kasya hetoḥ?  tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,  tasmād yo vimokṣāṇāṃ vyayo na te vimokṣāḥ,	T05n0220a_071:0402a04_4	四念住與不滅無二無二分，四正斷乃至八聖道支與不滅無二無二分。 何以故？
K02sspp2_1u:6234	 yo bhagavan navānupūrvavihārasamāpattīnāṃ vyayo na tā anupūrvavihārasamāpattayaḥ,  tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,  tasmād yo 'nupūrvavihārasamāpattīnāṃ vyayo na tā anupūrvavihārasamāpattayaḥ,	T05n0220a_071:0402a07_2	以不滅法非一、非二、非多、非異，是故四念住不滅則非四念住，四正斷乃至八聖道支不滅則非四正斷乃至八聖道支。
K02sspp2_1u:6238	 yo bhagavañ chūnyatānimittāpraṇihitavimokṣamukhānāṃ vyayo na tāni śūnyatānimittāpraṇihitavimokṣamukhānīti	T05n0220a_071:0402a07_6	「世尊！ 空解脫門不滅則非空解脫門，無相、無願解脫門不滅則非無相、無願解脫門。
K02sspp2_1u:6239	 hi śūnyatānimittāpraṇihitavimokṣamukhāni ca vyayaś cādvayam etad advaidhīkāram. tat kasya hetoḥ?  tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,  tasmād yaḥ śūnyatānimittāpraṇihitavimokṣamukhānāṃ vyayo na tāni śūnyatānimittāpraṇihitavimokṣamukhāni,	T05n0220a_071:0402a09_6	所以者何？ 空解脫門與不滅無二無二分，無相、無願解脫門與不滅無二無二分。
K02sspp2_1u:6243	 iti hy abhijñāś ca vyayaś cādvayam etad advaidhīkāram. tat kasya hetoḥ?  tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,  tasmād yo 'bhijñānāṃ vyayo na tā abhijñāḥ,	T05n0220a_071:0402a13_14	以不滅法非一、非二、非多、非異，是故空解脫門不滅則非空解脫門，無相、無願解脫門不滅則非無相、無願解脫門。
K02sspp2_1u:6246	 yo bhagavan samādhīnāṃ vyayo na te samādhayaḥ,	T05n0220a_071:0402a13_18	「世尊！ 五眼不滅則非五眼，六神通不滅則非六神通。
K02sspp2_1u:6247	 iti hi samādhayaś ca vyayaś cādvayam etad advaidhīkāram. tat kasya hetoḥ?  tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,	T05n0220a_071:0402a15_4	所以者何？ 五眼與不滅無二無二分，六神通與不滅無二無二分。
K02sspp2_1u:6251	 tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,  tasmād yo dhāraṇīmukhānāṃ vyayo na tāni dhāraṇīmukhāni,	T05n0220a_071:0402a18_10	以不滅法非一、非二、非多、非異，是故五眼不滅則非五眼，六神通不滅則非六神通。
K02sspp2_1u:6253	 yo bhagavan daśatathāgatabalānāṃ vyayo na tāni daśatathāgatabalānīti hi daśatathāgatabalāni ca vyayaś cādvayam etad advaidhīkāram. tat kasya  tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,  tasmād yo daśatathāgatabalānāṃ vyayo na tāni daśatathāgatabalāni,	T05n0220a_071:0402a18_14	「世尊！ 佛十力不滅則非佛十力，四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法不滅則非四無所畏乃至十八佛不共法。
K02sspp2_1u:6242	 yo bhagavann abhijñānāṃ vyayo na tā abhijñā,  iti hy abhijñāś ca vyayaś cādvayam etad advaidhīkāram. tat kasya hetoḥ?  tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,  tasmād yo 'bhijñānāṃ vyayo na tā abhijñāḥ,	T05n0220a_071:0402b13_2	以不滅法非一、非二、非多、非異，是故無上正等菩提不滅則非無上正等菩提，一切智、道相智、一切相智不滅則非一切智、道相智、一切相智。
K02sspp2_1u:6246	 yo bhagavan samādhīnāṃ vyayo na te samādhayaḥ,	T05n0220a_071:0402b13_6	「世尊！ 無忘失法不滅則非無忘失法，恒住捨性不滅則非恒住捨性。
K02sspp2_1u:6247	 iti hi samādhayaś ca vyayaś cādvayam etad advaidhīkāram. tat kasya hetoḥ?	T05n0220a_071:0402b14_17	所以者何？ 無忘失法與不滅無二無二分，恒住捨性與不滅無二無二分。 何以故？
K02sspp2_1u:6248	 tathā hi bhagavan na vyaya eko na dvau na bahavo na pṛthak,	T05n0220a_071:0402b18_16	以不滅法非一、非二、非多、非異，是故無忘失法不滅則非無忘失法，恒住捨性不滅則非恒住捨性。 「世尊！
K02sspp2_1u:6249	 tasmād yaḥ samādhīnāṃ vyayo na te samādhayaḥ,	T05n0220a_071:0402b20_16	一切陀羅尼門不滅則非一切陀羅尼門，一切三摩地門不滅則非一切三摩地門。
K02sspp2_1u:2580	 pṛthagjanabhūmiḥ pṛthagjanabhūmau na saṃvidyate nopalabhyate,	T05n0220a_084:0468b20_14	不以空不空分別種姓地、第八地、具見地、薄地、離欲地、已辦地、獨覺地、菩薩地、如來地，亦不以種姓地、第八地乃至菩薩地、如來地分別空不空。 不以有相無相分別異生地，亦不以異生地分別有相無相； 不以有相無相分別種姓地、第八地乃至菩薩地、如來地，亦不以種姓地、第八地乃至菩薩地、如來地分別有相無相。
K02sspp2_1u:2581	 pṛthagjanabhūmir gotrabhūmau na saṃvidyate nopalabhyate,  gotrabhūmir gotrabhūmau na saṃvidyate nopalabhyate,  gotrabhūmiḥ pṛthagjanabhūmau na saṃvidyate nopalabhyate,	T05n0220a_084:0468b26_1	不以有願無願分別異生地，亦不以異生地分別有願無願；
K02sspp2_1u:2584	 pṛthagjanabhūmir gotrabhūmiś cāṣṭamakabhūmau na saṃvidyate nopalabhyate,  aṣṭamakabhūmir aṣṭamakabhūmau na saṃvidyate nopalabhyate.  aṣṭamakabhūmiḥ pṛthagjanabhūmigotrabhūmau na saṃvidyate nopalabhyate,  pṛthagjanabhūmigotrabhūmyaṣṭamakabhūmayo darśanabhūmau na saṃvidyante nopalabhyante,	T05n0220a_084:0468b28_13	不以有願無願分別種姓地、第八地乃至菩薩地、如來地，亦不以種姓地、第八地乃至菩薩地、如來地分別有願無願。 不以生不生分別異生地，亦不以異生地分別生不生；
K02sspp2_1u:2588	 darśanabhūmir darśanabhūmau na saṃvidyate nopalabhyate,	T05n0220a_084:0468c04_13	不以滅不滅分別異生地，亦不以異生地分別滅不滅；
K02sspp2_1u:2589	 darśanabhūmiḥ pṛthagjanabhūmigotrabhūmyaṣṭamakabhūmiṣu na saṃvidyate nopalabhyate,  pṛthagjanabhūmigotrabhūmyaṣṭamakabhūmidarśanabhūmayas tanubhūmau na saṃvidyante nopalabhyante,  tanubhūmis tanubhūmau na saṃvidyate nopalabhyate,	T05n0220a_084:0468c07_4	不以滅不滅分別種姓地、第八地乃至菩薩地、如來地，亦不以種姓地、第八地乃至菩薩地、如來地分別滅不滅。 不以寂靜不寂靜分別異生地，亦不以異生地分別寂靜不寂靜；
K02sspp2_1u:2592	 tanubhūmiḥ pṛthagjanabhūmigotrabhūmyaṣṭamakabhūmidarśanabhūmiṣu na saṃvidyate nopalabhyate,  pṛthagjanabhūmigotrabhūmyaṣṭamakabhūmidarśanabhūmitanubhūmayo vītarāgabhūmau na saṃvidyante nopalabhyante,  vītarāgabhūmir vītarāgabhūmau na saṃvidyate nopalabhyate,	T05n0220a_084:0468c12_17	不以遠離不遠離分別異生地，亦不以異生地分別遠離不遠離； 不以遠離不遠離分別種姓地、第八地乃至菩薩地、如來地，亦不以種姓地、第八地乃至菩薩地、如來地分別遠離不遠離。 「如是人等，終不以空不空分別異生地法，亦不以異生地法分別空不空；
K02sspp2_1u:2595	 vītarāgabhūmiḥ pṛthagjanabhūmigotrabhūmyaṣṭamakabhūmidarśanabhūmitanubhūmiṣu na saṃvidyate nopalabhyate,  pṛthagjanabhūmigotrabhūmyaṣṭamakabhūmidarśanabhūmitanubhūmivītarāgabhūmayaḥ kṛtāvibhūmau na saṃvidyante nopalabhyante,	T05n0220a_084:0468c20_12	不以空不空分別種姓地法、第八地法乃至菩薩地法、如來地法，亦不以種姓地法、第八地法乃至菩薩地法、如來地法分別空不空。
K02sspp2_1u:2598	 kṛtāvibhūmiḥ pṛthagjanabhūmigotrabhūmyaṣṭamakabhūmidarśanabhūmitanubhūmivītarāgabhūmiṣu na saṃvidyate nopalabhyate,  pṛthagjanabhūmigotrabhūmyaṣṭamakabhūmidarśanabhūmitanubhūmivītarāgabhūmikṛtāvibhūmayaḥ pratyakabuddhabhūmau na saṃvidyante nopalabhyante,  pratyekabuddhabhūmiḥ pratyekabuddhabhūmau na saṃvidyate nopalabhyate,	T05n0220a_084:0468c25_5	不以有相無相分別種姓地法、第八地法乃至菩薩地法、如來地法，亦不以種姓地法、第八地法乃至菩薩地法、如來地法分別有相無相。 不以有願無願分別異生地法，亦不以異生地法分別有願無願；
K02sspp2_1u:2601	 pratyekabuddhabhūmiḥ pṛthagjanabhūmigotrabhūmyaṣṭamakabhūmidarśanabhūmitanubhūmivītarāgabhūmikṛtāvibhūmiṣu (ŚsP_II-1_89)	T05n0220a_084:0468c29_17	不以有願無願分別種姓地法、第八地法乃至菩薩地法、如來地法，亦不以種姓地法、第八地法乃至菩薩地法、如來地法分別有願無願。
K02sspp2_1u:4215	 dhyānāni niḥkleśāni na ca kasyacid vigamena,  apramāṇāni niḥkleśāni na ca kasyacid vigamena,	T05n0220a_069:0388a16_12	四靜慮無染亦無散失，四無量、四無色定無染亦無散失。
K02sspp2_1u:4218	 aṣṭau vimokṣā niḥkleśā na ca kasyacid vigamena,  navānupūrvavihārasamāpattayo niḥkleśā na ca kasyacid vigamena,	T05n0220a_069:0388a18_6	八解脫無染亦無散失，八勝處、九次第定、十遍處無染亦無散失。
K02sspp2_1u:1031	 śūnyatānimittāpraṇihitavimokṣamukhaśūnyatayā pūrvāntato bodhisattvo nopaiti,	T05n0220a_062:0352b28_6	空解脫門無所有故，前、後、中際菩薩摩訶薩不可得；
K02sspp2_1u:4220	 śūnyatāpraṇihitāpraṇihitavimokṣamukhāni niḥkleśāni na ca kasyacid vigamena,	T05n0220a_069:0388a18_11	「舍利子！ 四念住無染亦無散失，四正斷、四神足、五根、五力、七等覺支、八聖道支無染亦無散失。 「舍利子！ 空解脫門無染亦無散失，無相、無願解脫門無染亦無散失。 「舍利子！
K02sspp2_1u:4221	 abhijñā niḥkleśā na ca kasyacid vigamena,  samādhayo niḥkleśā na ca kasyacid vigamena,	T05n0220a_069:0388a23_6	五眼無染亦無散失，六神通無染亦無散失。
K02sspp2_1u:4223	 dhāraṇīmukhāni niḥkleśāni na ca kasyacid vigamena,  daśatathāgatabalāni niḥkleśāni na ca kasyacid vigamena,	T05n0220a_069:0388a23_11	「舍利子！ 佛十力無染亦無散失，四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法無染亦無散失。 「舍利子！
K02sspp2_1u:4225	 catvāri vaiśāradyāni niḥkleśāni na ca kasyacid vigamena,  catasraḥ pratisaṃvido niḥkleśā na ca kasyacid vigamena,	T05n0220a_069:0388a27_5	一切智無染亦無散失，道相智、一切相智無染亦無散失。
K02sspp2_1u:4227	 mahāmaitrī niḥkleśā na ca kasyacid vigamena,  mahākaruṇā niḥkleśā na ca kasyacid vigamena,	T05n0220a_069:0388a27_10	「舍利子！ 無忘失法無染亦無散失，恒住捨性無染亦無散失。 「舍利子！ 一切陀羅尼門無染亦無散失，一切三摩地門無染亦無散失。
K02sspp2_1u:4229	 aṣṭādaśāveṇikā buddhadharmā niḥkleśā na ca kasyacid vigamena. tat kasya hetoḥ?	T05n0220a_069:0388b01_11	「舍利子！ 極喜地無染亦無散失，離垢地、發光地、焰慧地、極難勝地、現前地、遠行地、不動地、善慧地、法雲地無染亦無散失。 「舍利子！ 異生地無染亦無散失，種姓地、第八地、具見地、薄地、離欲地、已辦地、獨覺地、菩薩地、如來地無染亦無散失。
K02sspp2_1u:4230	 tathā hy āyuṣmañ (ŚsP_II-1_134)	T05n0220a_069:0388b06_18	「舍利子！
K02sspp2_1u:4231	 chāradvatīputra yad niḥkleśaṃ so 'bhāvaḥ kṣayaś cānenāyuṣmañ chāradvatīputra paryāyeṇa sarvadharmā niḥkleśā na ca kasyacid vigamena.	T05n0220a_069:0388b08_1	聲聞乘無染亦無散失，獨覺乘、大乘無染亦無散失。 「舍利子！ 由此緣故我作是說：
K02sspp2_1u:4232	 punar aparam āyuṣmañ chāradvatīputra sarvadharmā vyavadātā na ca kasyacid vigamena.	T05n0220a_069:0388b09_4	諸法亦爾，都無自性。 「復次，舍利子！
K02sspp2_1u:4335	 punar aparam āyuṣmañ chāradvatīputra sarvadharmā lokottarā na ca kasyacid vigamena.	T05n0220a_069:0389a07_7	「復次，舍利子！ 諸法出世間亦無散失。 何以故？ 若法出世間，無盡性故。
K02sspp2_1u:4336	 āha: katame āyuṣman subhūte sarvadharmā lokottarā na ca kasyacid vigamena?	T05n0220a_069:0389a09_2	」時，舍利子問善現言： 「何法出世間亦無散失？ 」善現答言：
K02sspp2_1u:4340	 saṃskārā lokottarā na ca kasyacid vigamena,  vijñānaṃ lokottaraṃ na ca kasyacid vigamena.	T05n0220a_069:0389a11_4	色出世間亦無散失，受、想、行、識出世間亦無散失。
K02sspp2_1u:4342	 cakṣur āyuṣmañ chāradvatīputra lokottaraṃ na ca kasyacid vigamena,  śrotraṃ lokottaraṃ na ca kasyacid vigamena,  ghrāṇaṃ lokottaraṃ na ca (ŚsP_II-1_137)	T05n0220a_069:0389a11_9	「舍利子！ 眼處出世間亦無散失，耳、鼻、舌、身、意處出世間亦無散失。 「舍利子！
K02sspp2_1u:4346	 jihvā lokottarā na ca kasyacid vigamena,  kāyo lokottaro na ca kasyacid vigamena,  mano lokottaraṃ na ca kasyacid vigamena.	T05n0220a_069:0389a14_5	色處出世間亦無散失，聲、香、味、觸、法處出世間亦無散失。
