src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10bsu005_u:969	 yā vā anena pratipadākhyātā āryā nairyāṇikā hīnāṃ pratiraṣāvamāṇo(?)  na niryāyāt daketaraḥ(?)  samyagduḥkhanāśāya ityatra.....kaścitpūrvavat /  kṣīṇāsravasya satamātmānaṃ pratijānataḥ ime āsravā aparikṣīṇā ityatra  kaścidvādamāropayet sadevaloke samārake saśramaṇabrāhmaṇikāyāṃ prajāyāṃ sadevamānuṣāyāṃ nimittamevaṃ na samanupaśyati /	T07n0220c_444:0376a26_8	若諸如來、應、正等覺，自稱我為諸弟子眾說出離道，諸聖修習決定出離，決定通達，正盡眾苦，作苦邊際，設有沙門、若婆羅門、若天魔梵、若餘世間依法立難，或令憶念： 『有修此道非正出離、非正通達、非正盡苦、非作苦邊。
K10bsu005_u:974	 nimitta(ma)samanupaśyan tathāgataḥ sthāmaprāpto viharati abhayaprāpta āha(rṣa?)  bhaṃ sthānaṃ prajānāti /  samyakparṣadgataḥ siṃhanādaṃ nadati,  brāhmaṃ cakraṃ pravartayati apravartitaṃ śramaṇena vā brāhmaṇena vā kenacidvā punarloke sahadharmeṇeti /	T07n0220c_444:0376b02_17	』我於彼難正見無因，以於彼難正見無因，得安隱住無怖無畏，自稱我處大仙尊位，於大眾中正師子吼轉大梵輪，一切沙門、若婆羅門、若天魔梵、若餘世間，定無有能如法轉者，是第四無畏。
K10bsu005_u:978	 imāni bhikṣavo bhagavatastathāgatasya catvāri vaiśāradyāni //	T07n0220c_444:0376b03_6	如是名為四無所畏。 「善現！
K10bsu005_u:979	 [24] katamāstathāgatasya catasraḥ pratisaṃvidaḥ?  yaduta arthapratisaṃvit dharmapratisaṃvit niruktipratisaṃvit pratibhānapratisaṃvit /	T07n0220c_444:0376b05_4	四無礙解者，謂義無礙解、法無礙解、詞無礙解、辯無礙解，如是名為四無礙解。
K10bsu005_u:752	 [14] tatra katamāni bhikṣavaścatvāri samyakprahāṇāni?  iha bhikṣavo bhikṣuranutpannānāṃ pāpakānāmakuśalānāṃ dharmāṇāmanutpādāya chandaṃ janayati,  vyāyacchati,  vīryamārabhate,  samyak praṇidadhāti /  utpannānāmakuśalānāṃ dharmāṇāṃ prahāṇāya chandaṃ janayati,  vyāyacchati,	T07n0220c_516:0724b29_13	云何名四正斷？
K10bsu005_u:760	 vīryamārabhate,  cittaṃ pragṛhṇāti,  saṃpraṇidadhāti /  anutpannānāṃ kuśalānāṃ dharmāṇāmutpādāya chandaṃ janayati,  vyāyacchati,	T07n0220c_516:0724c02_7	謂菩薩摩訶薩為令未生惡不善法永不生故，為令已生惡不善法永斷滅故；
K10bsu005_u:765	 vīryamārabhate,  cittaṃ pragṛhṇāti,  samyak praṇidadhāti /  utpannānāṃ kuśalānāṃ dharmāṇāṃ sthitaye bhāvanāyai asaṃmoṣāya aparihāṇāya bhūyobhāvāya vṛddhivipulatāyai pāripūryai chandaṃ janayati,  vyāyacchati,	T07n0220c_516:0724c05_1	為令未生善法生故，為令已生善法堅住不忘，修滿倍增廣大智作證故，生起樂欲，發勤精進，策心持心，是名四正斷。
K10bsu005_u:774	 iha bhikṣavo bhikṣuḥ chandasamādhiprahāṇasaṃskārasamanvāgatamṛddhipādaṃ bhāvayati vivekaniśritaṃ virāganiśritaṃ nirodhaniśritaṃ vyavasargapariṇatam  eṣā............vīryamabhilīnaṃ bhaviṣyati nābhigṛhītam // 2 //  cittasamādhiprahāṇasaṃskārasamanvāgatamṛddhipādaṃ bhāvayati vivekaniśritaṃ virāganiśritaṃ nirodhaniśritaṃ vyavasargapariṇataṃ mā me cittamatilīnaṃ bhaviṣyati nābhigṛhītam // 3 //  mīmāṃsāsamādhiprahāṇasaṃskārasamanvāgatamṛddhipādaṃ bhāvayati vivekaniśritaṃ virāganiśritaṃ nirodhaniśritaṃ vyavasargapariṇataṃ mā me mīmāṃsā nātilīnā bhaviṣyati nābhigṛhītam // 4 //  ime bhikṣavaścatvāra ṛddhipādāḥ //	T07n0220c_516:0724c09_1	謂菩薩摩訶薩欲三摩地斷行成就修習神足，勤三摩地斷行成就修習神足，心三摩地斷行成就修習神足，觀三摩地斷行成就修習神足，是名四神足。
K10bsu005_u:773	 [15] tatra katame catvāra ṛddhipādāḥ?	T07n0220c_516:0724c05_12	云何名四神足？
K10bsu005_u:779	 [16] tatra bhikṣavaḥ katamāni pañcendriyāṇi?	T07n0220c_516:0724c09_5	「善現！ 云何名為五根？
K10bsu005_u:942	 [22] katamāni bhikṣavo daśa tathāgatabalāni?	T07n0220c_516:0725a21_4	云何如來十力？
K10bsu005_u:943	 tathāgataḥ sthānaṃ ca sthānato yathābhūtaṃ prajānāti,  asthānaṃ cāsthānato yathābhūtaṃ prajānāti /  idaṃ prathamaṃ tathāgatasya (AvSū, Vaidya 325)	T07n0220c_516:0725a22_17	謂諸如來、應、正等覺，於是處如實知是處，於非處如實知非處，名第一力。
K10bsu005_u:947	 atītānāgatapratyutpannānāṃ karmadharmasamādānānāṃ vipākaṃ yathābhūtaṃ prajānāti /  parasattvānāṃ parapudgalānāmanekādhimuktikānāṃ vipākaṃ yathābhūtaṃ prajānāti /	T07n0220c_516:0725a25_2	若諸如來、應、正等覺，於諸有情過去、未來、現在諸業及諸法受處因異熟皆如實知，名第二力。
K10bsu005_u:949	 anekalokadhātukalokānāṃ nānādhātukalokamiti yathābhūtaṃ prajānāti /	T07n0220c_516:0725a26_15	若諸如來、應、正等覺，於諸世間非一種種諸界差別皆如實知，名第三力。 若諸如來、應、正等覺，於諸有情非一種種勝解差別皆如實知，名第四力。
K10bsu005_u:950	 parasattvānāmindriyāṇāṃ parāparajñatāṃ yathābhūtaṃ prajānāti /	T07n0220c_516:0725a29_15	若諸如來、應、正等覺，於諸有情諸根勝劣皆如實知，名第五力。
K10bsu005_u:951	 sarvatragāminīṃ pratipadaṃ tatratatragāminīṃ yathābhūtaṃ prajānāti /	T07n0220c_516:0725b01_21	若諸如來、應、正等覺，於遍趣行皆如實知，名第六力。
K10bsu005_u:952	 parasattvānāmindriyabalabodhyaṅgadhyānavimokṣasamādhisamāpattīnāṃ saṃkleśavyavadānāni yathābhūtaṃ prajānāti /	T07n0220c_516:0725b04_1	若諸如來、應、正等覺，普於一切靜慮、解脫、等持、等至、雜染、清淨建立差別皆如實知，名第七力。
K10bsu005_u:958	 āsravakṣayādanāsravāṃ cetovimuktiṃ prajñayā yathābhūtaṃ prajānāti /	T07n0220c_516:0725b14_10	若諸如來、應、正等覺，於諸漏盡無漏心解脫、無漏慧解脫皆如實知，於自漏盡真解脫法自證通慧具足而住，廣說乃至不受後有，名第十力。
K10bsu005_u:953	 sākāraṃ sāṅgaṃ............. śaṃsanimittamanekavidhaṃ pūrvanivāsamanusmarati /  ekāmapi jātimanusmarati,  dve tisraścatasro yāvadanekānyapi jātikoṭīniyutaśatasahasrāṇyanusmaratīti vistaraḥ / sa  divyena cakṣuṣā atikrāntamānuṣyakeṇa sattvān paśyati cyavamānānupapadyamānānapi /  kāyavāṅmanasāṃ sucaritaduścaritaiḥ sugatidurgatiṣūpapadyamānānīti vistaraḥ /	T07n0220c_516:0725b08_3	若諸如來、應、正等覺，於諸有情過去無量諸宿住事，或一生、或十生、或百生、或千生、或無量生、或一劫、或十劫、或百劫、或千劫、或無量劫，所有諸行、諸說、諸相皆如實知，名第八力。 若諸如來、應、正等覺，以淨天眼超過於人，見諸有情死時、生時諸善惡事，廣說乃至於諸有情隨業勢力生善惡趣皆如實知，名第九力。
K10bsu005_u:959	 imāni bhikṣavo daśa tathāgatabalāni //	T07n0220c_516:0725b14_19	如是名為如來十力。 「善現！
K10bsu005_u:960	 [23] katamāni bhikṣavastathāgatasya catvāri vaiśāradyāni?  iha bhagavān samyaksaṃbuddha ityātmānaṃ prajānīte /  ime tvayā dharmā nābhisaṃbuddhā ityatra kaścidvādaṃ samāropayet sadevake loke samārake sabrahmake saśramaṇabrāhmaṇikāyāṃ prajāyāṃ sadevamānuṣāyām  nimittametadanusamanupaśyati /  nimittaṃ samanupaśyaṃstathāgato bhagavān kṣemaprāpto abhayaprāpta ārṣabhaṃ sthānaṃ prajānāti /  brāhmaṃ cakraṃ pravartayati apravartitaṃ śramaṇena vā brāhmaṇena vā devena vā māreṇa vā kenacidvā punarloke sahadharmeṇeti /	T07n0220c_516:0725b15_10	云何四無所畏？ 謂諸如來、應、正等覺，自稱我是正等覺者，設有沙門、若婆羅門、若天魔梵、若餘世間，依法立難，或令憶念： 『佛於是法非正等覺。 』我於彼難正見無由，以於彼難正見無由，得安隱住無怖無畏，自稱我處大仙尊位，於大眾中正師子吼轉大梵輪，一切沙門、若婆羅門、若天魔梵、若餘世間畢竟無能如法轉者，是名第一。 若諸如來、應、正等覺自稱我已永盡諸漏，設有沙門、若婆羅門、若天魔梵、若餘世間，依法立難，或令憶念：
K10bsu005_u:969	 yā vā anena pratipadākhyātā āryā nairyāṇikā hīnāṃ pratiraṣāvamāṇo(?)  na niryāyāt daketaraḥ(?)  samyagduḥkhanāśāya ityatra.....kaścitpūrvavat /  kṣīṇāsravasya satamātmānaṃ pratijānataḥ ime āsravā aparikṣīṇā ityatra  kaścidvādamāropayet sadevaloke samārake saśramaṇabrāhmaṇikāyāṃ prajāyāṃ sadevamānuṣāyāṃ nimittamevaṃ na samanupaśyati /	T07n0220c_516:0725c11_16	若諸如來、應、正等覺自稱我為諸弟子眾說能出道，諸聖修習決定出離，決定通達，正盡眾苦，作苦邊際，設有沙門、若婆羅門、若天魔梵、若餘世間，依法立難，或令憶念： 『有修此道，非正出離，非正通達，非盡眾苦，非作苦邊。
K10bsu005_u:974	 nimitta(ma)samanupaśyan tathāgataḥ sthāmaprāpto viharati abhayaprāpta āha(rṣa?)  bhaṃ sthānaṃ prajānāti /  samyakparṣadgataḥ siṃhanādaṃ nadati,  brāhmaṃ cakraṃ pravartayati apravartitaṃ śramaṇena vā brāhmaṇena vā kenacidvā punarloke sahadharmeṇeti /	T07n0220c_516:0725c13_7	』我於彼難正見無由。 以於彼難正見無由，得安隱住無怖無畏，自稱我處大仙尊位，於大眾中正師子吼轉大梵輪，一切沙門、若婆羅門、若天魔梵、若餘世間畢竟無能如法轉者，是名第四。
K10bsu005_u:978	 imāni bhikṣavo bhagavatastathāgatasya catvāri vaiśāradyāni //	T07n0220c_516:0725c17_12	如是名為四無所畏。 「善現！
K10bsu005_u:979	 [24] katamāstathāgatasya catasraḥ pratisaṃvidaḥ?	T07n0220c_516:0725c18_3	云何四無礙解？
K10bsu005_u:980	 yaduta arthapratisaṃvit dharmapratisaṃvit niruktipratisaṃvit pratibhānapratisaṃvit /  imā bhikṣavaścatasraḥ pratisaṃvidaḥ //	T07n0220c_516:0725c19_15	謂義無礙解、法無礙解、詞無礙解、辯無礙解，如是名為四無礙解。
