src_segmentnr	src_original	tgt_segmentnr	tgt_original
K14n3013u_001:4521	 idaṁ pi saṁghe ratanaṁ praṇītaṁ etena satyena susvasti bhotu manuṣyato vā amanuṣyato vā ||	T16n2916u_001:169	 etena satyena susvasti bhotu  manuṣyato vā amanuṣyato vā ||7 ||
K14n3013u_001:4522	 kiṁcāpi śaikṣo prakaroti pāpaṁ kāyena vācā atha cetasāpi |	T16n2916u_001:177	 kiṁcāpi śaikṣo prakaroti pāpaṁ  kāyena vācā atha cetasāpi |
K14n3013u_001:4523	 abhavyo so tasya nigūhanāya abhavyatā dṛṣṭapatheṣu uktā |	T16n2916u_001:185	 abhavyo so tasya nigūhanāya  abhavyatā dṛṣṭapatheṣu uktā |
K14n3013u_001:4524	 idaṁ pi saṁghe ratanaṁ praṇītaṁ etena satyena susvasti bhotu manuṣyato vā amanuṣyato vā ||	T16n2916u_001:197	 etena satyena susvasti bhotu  manuṣyato vā amanuṣyato vā ||8 ||
K14n3013u_001:4525	 yathendrakīlo pṛthivīsanniśrito syā caturbhi vātehi asaṁprakampi |	T16n2916u_001:205	 yathendrakīlo pṛthivīsanniśrito syā  catūrbhi vātehi asaṁprakampi |
K14n3013u_001:4526	 tathopamaṁ satpuruṣaṁ vademi yo āryasatyāni sudeśitāni gambhīra arthāni avetya paśyati |	T16n2916u_001:213	 tathopamaṁ satpuruṣaṁ vademi  yo āryasatyāni sudeśitāni  gambhīrārthāni athetya paśyati |  etena satyena susvasti bhotu  manuṣyato vā amanuṣyato vā ||9 ||
K14n3013u_001:4528	 ye āryasatyāni vibhavayanti gambhīraprajñena sudeśitāni |	T16n2916u_001:237	 ye āryasatyāni vibhāvayanti  gambhīraprajñena sudeśitāni |  kiṁcāpi te bhonti bhṛśaṁ pramattā
K14n3013u_001:4529	 kiṁcāpi te bhonti bhṛśaṁ pramattā 293 na te bhavāṁ aṣṭa upādiyanti |	T16n2916u_001:249	 na te bhavāṁ aṣṭa upādiyanti |
K14n3013u_001:4530	 idaṁ pi saṁghe ratanaṁ praṇītaṁ etena satyena susvasti bhotu manuṣyato vā amanuṣyato vā ||	T16n2916u_001:253	 idaṁ pi saṁghe ratanaṁ praṇītaṁ  etena satyena susvasti bhotu
K14n3013u_001:4532	 te prāptiprāptā amṛtaṁ vigāhya vimuktacittā nirvṛtiṁ bhuṁjamānā |	T16n2916u_001:273	 te prāptiprāptā amṛtaṁ bigāhya  vimuktacittā nirvṛtiṁ bhuṁjamānā |
K14n3013u_001:4533	 idaṁ pi saṁghe ratanaṁ praṇītaṁ etena satyena susvasti bhotu manuṣyato vā amanuṣyato vā ||	T16n2916u_001:285	 etena satyena susvasti bhotu  manuṣyato vā amanuṣyato vā ||11 ||
K14n3013u_001:4534	 kṣīṇaṁ purāṇaṁ navo nāsti saṁcayo vimuktā āyatike bhavasmiṁ |	T16n2916u_001:293	 kṣīṇaṁ purāṇaṁ navo nāsti saṁcayo  vimuktā āyatike bhavasmiṁ
K14n3013u_001:4535	 te kṣīabījā avirūḍhidharmā nirvānti dhīrā yatha tailadīpā |	T16n2916u_001:301	 te kṣīṇabījā avirūḍhidharmā  nirvānti dhīrā yatha tailadīpā |
K14n3013u_001:4536	 idaṁ pi saṁghe ratanaṁ praṇītaṁ etena satyena susvasti bhotu manuṣyato vā amanuṣyato vā ||	T16n2916u_001:309	 idaṁ pi saṁghe ratanaṁ praṇītaṁ  etena satyena susvasti bhotu  manuṣyo vā amanuṣyato vā ||12 ||
K14n3013u_001:4537	 agniryathā prajvalito niṣīde indhanakṣayā śāmyati vegajāto |	T16n2916u_001:321	 agniryathā prajvalito niṣīde  indhanakṣayā śāmyati vegajāto |
K14n3013u_001:4538	 evaṁvidhaṁ dhyāyino buddhaputrāḥ prajñāya rāgānuśayaṁ grahetvā adarśanaṁ mṛtyurājasya yānti |	T16n2916u_001:329	 evaṁvidhaṁ dhyāyino buddhaputrāḥ  prajñāya rāgānuśayaṁ grahetvā  adarśanaṁ mṛtyurājasya yānti |
K14n3013u_001:4539	 294 idaṁ pi saṁghe ratanaṁ praṇītaṁ manuṣyato vā amanuṣyato vā ||	T16n2916u_001:341	 idaṁ pi saṁghe ratanaṁ praṇītaṁ  manuṣyato vā amanuṣyato vā ||13 ||
K14n3013u_001:4540	 grīṣmāṇamāse prathame caitrasmiṁ vane pragulmā yatha puṣpitāgrā vāteritā te surabhiṁ pravānti |	T16n2916u_001:349	 grīṣmāṇamāse prathame caitrasmiṁ  vane pragulmā yatha puṣpitāgrā  vāteritā te surabhiṁ pravānti |
K14n3013u_001:4541	 evaṁvidhaṁ dhyāyino buddhaputrāḥ śīlenupetā surabhiṁ pravānti |	T16n2916u_001:361	 evaṁvidhaṁ dhyāyino buddhaputrāḥ  śīlenupetā surabhiṁ pravānti |
K14n3013u_001:4542	 idaṁ pi saṁghe ratanaṁ praṇītaṁ etena satyena susvasti bhotu manuṣyato vā amanuṣyato vā ||	T16n2916u_001:369	 idaṁ pi saṁghe ratanaṁ praṇītaṁ  etena satyena susvasti bhotu  manuṣyato vā amanuṣyato vā ||14 ||
K14n3013u_001:4543	 yānīha bhūtāni samāgatāni bhūmyāni vā yāni va antarīkṣe |	T16n2916u_001:381	 yānīha bhūtāni samāgatāni  bhūmyāni vā yāni va antarīkṣe |
K14n3013u_001:4544	 maitrīkarontu sada manuṣyakā prajā divaṁ ca rātriṁ ca haranti vo baliṁ ||	T16n2916u_001:389	 maitrīkarontu sada manuṣyakā prajā  divaṁ ca rātriṁ ca haranti vo baliṁ |
K14n3013u_001:4545	 tasmāddhi taṁ rakṣatha apramattā mātā va putraṁ anukampamānā |	T16n2916u_001:397	 tasmāddhi taṁ rakṣatha apramattā  mātā va putraṁ anukampamānā |
K14n3013u_001:4546	 etena satyena susvasti bhotu manuṣyato vā amanuṣyato vā ||	T16n2916u_001:405	 etena satyena susvasti bhotu  manuṣyato vā amanuṣyato vā ||15 ||
K14n3013u_001:4547	 vipaśyismiṁ viśvabhuvi krakucchande bhāmakanakamunismiṁ kāśyape mahāyaśe śākyamunismi gautame |  etehi buddhehi maharddhikehi yā devatā santi abhiprasannā |  295 vāḍhaṁ pi taṁ rakṣayantu ca karontu svastyayanaṁ mānuṣikaprajāye ||  tasmā hi taṁ rakṣatha apramattā mātā va putraṁ anukampamānā |  [ etaṁ pi saṁghe ratanaṁ praṇitaṁ] etena satyena susvasti bhotu manuṣyato vā amanuṣyato vā ||	T16n2916u_001:413	 vipaśyismiṁ viśvabhuvi krakucchande
