src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01vinv171u:546	 no tu cittena tena satyena satyavacanena yeyam upādhyāyasya kṛṣṇavarṇā cchavir iyaṃ  suvarṇavarṇā bhaved;	K01D0001-3_H0001-3:400b-1	བདེན་པ་དང་། བདེན་པའི་ཚིག་དེས་མཁན་པོའི་པགས་པའི་མདོག་ནག་པོ་གང་ཡིན་པ་དེ་གསེར་གྱི་ཁ་དོག་ཏུ་གྱུར་ཅིག་།
K01vinv171u:549	 vacanāvasānasamanantaram eva kṛṣṇadvaipāyanasya ṛṣeḥ kṛṣṇavarṇā cchavir antarhitā;  suvarṇavarṇā saṃvṛttā /	K01D0001-3_H0001-3:400b-3	ལྷག་པའི་བསམ་པ་གོམས་པ་ཡིན་པས་ཚིག་སྨྲས་མ་ཐག་ཏུ་དྲང་སྲོང་མདོག་ནག་གི་པགས་པ་ནག་པོ་མི་སྣང་ཞིང་། གསེར་གྱི་ཁ་དོག་ཏུ་གྱུར་ཏོ་༎
K01vinv171u:551	 sāmantakena śabdo visṛtaḥ kṛṣṇadvaipāyanariṣiḥ suvarṇavarṇaḥ saṃvṛtta iti /  tasya suvarṇadvaipāyanaḥ suvarṇadvaipāyana iti saṃjñā saṃvṛttā;	K01D0001-3_H0001-3:400b-5	ཀུན་ཏུ་དྲང་སྲོང་མདོག་ནག་གསེར་གྱི་ཁ་དོག་ཏུ་གྱུར་ཏོ་༎ ཞེས་སྒྲ་གྲགས་པས་། དེའི་མིང་གསེར་མདོག་ཅེས་བྱ་བར་གྱུར་ཏོ་༎
K01vinv171u:5468	 sa eṣa gṛhapate saṅgho nāma;	K01D0001-3_H0001-3:293b-9	དགེ་འདུན་ཞེས་བྱ་བ་ཡིན་ཏེ་།
K01vinv171u:553	 sa paraṃ vismayam upagataḥ;	K01D0001-3_H0001-3:400b-8	དེ་ངོ་མཚར་མཆོག་ཏུ་གྱུར་ཏོ་༎
K01vinv171u:554	 tato 'sau gautamariṣiḥ kathayati:	K01D0001-3_H0001-3:400b-9	དེ་ནས་དྲང་སྲོང་གོའུ་ཏ་མས་སྨྲས་པ་།
K01vinv171u:5469	 śvaḥ sa mayā buddhapramukho bhikṣusaṅgho 'ntargṛhe bhaktenopanimantritaḥ;	K01D0001-3_H0001-3:293b-10	སང་ཁོ་བོའི་ཁྱིམ་དུ་སངས་རྒྱས་ལ་སོགས་པ་དགེ་སློང་གི་དགེ་འདུན་དེ་གདུགས་ཚོད་ལ་སྤྱན་དྲངས་སོ་༎
K01vinv171u:555	 upādhyāya itaś cyutasya me kā gatir bhaviṣyati kā upapattiḥ ko 'bhisaṃparāya iti /	K01D0001-3_H0001-3:400b-10	མཁན་པོ་། བདག་ནི་། འདི་ནས་ཤི་འཕོས་ནས་འགྲོ་བ་ནི་། གང་། སྐྱེ་བ་ནི་། གང་། ཚེ་ཕྱི་མ་ནི་། གང་ཞིག་ལགས་།
K01vinv171u:556	 sa kathayati:	K01D0001-3_H0001-3:400b-15	དེས་སྨྲས་པ་།
K01vinv171u:557	 vatsa brāhmaṇāḥ kathayanti:	K01D0001-3_H0001-3:400b-16	བྲམ་ཟེ་རྣམས་ན་རེ་།
K01vinv171u:558	 aputrasya gatir nāstīti;	K01D0001-3_H0001-3:400b-17	བུ་མེད་པ་ལ་འགྲོ་བ་མེད་དོ་༎ ཞེས་ཟེར་ན་།
K01vinv171u:559	 asti tvayā kiṃcid apatyam utpāditam;	K01D0001-3_H0001-3:400b-19	ཁྱོད་ཀྱིས་བུ་འགའ་བསྐྱེད་པ་ལྟ་ཡོད་དམ་།
K01vinv171u:560	 upādhyāya kumāra evāhaṃ;  strītantre aprakṛtijñaḥ;  pitrā rājyanimittaṃ protsāhyamānaḥ pravrajitaḥ;	K01D0001-3_H0001-3:400b-20	མཁན་པོ་། ཡབ་ཀྱིས་རྒྱལ་སྲིད་ཀྱི་སླད་དུ་སྤྲོ་བ་བསྐྱེད་པ་ན་། བདག་གཞོན་ནུ་ཉིད་དུ་རབ་ཏུ་བྱུང་བས་བུད་མེད་ཀྱི་རྒྱུས་ཀྱང་མ་འཚལ་ན་།
K01vinv171u:563	 kuto mamāpatyasamutpattiḥ;	K01D0001-3_H0001-3:400b-22	བདག་གིས་བུ་བསྐྱེད་པ་ལྟ་ག་ལ་མཆིས་།
K01vinv171u:564	 vatsa yady evaṃ pūrvopabhuktaviṣayānusmaraṇaṃ kuru;	K01D0001-3_H0001-3:400b-23	བུ་། གལ་ཏེ་དེ་ལྟ་ན་། སྔོན་ཡུལ་ལ་སྤྱད་པ་རྗེ་སུ་དྲན་པར་གྱིས་ཤིག་།
K01vinv171u:565	 upādhyāya gāḍhavedanābhyāhatasya me idānīṃ chidyamāneṣu marmasu mucyamāneṣu sandhiṣu (SBV I 25)	K01D0001-3_H0001-3:400b-25	མཁན་པོ་། ཚོར་བ་དྲག་པོས་ཉེན་པས་ད་ནི་། བདག་གི་གནད་རྣམས་ཆད་ཅིང་ཚིག་རྣམས་བྱེ་སྟེ་།
K01vinv171u:566	 maraṇaikāntamanasaḥ kathaṃ pūrvopabhuktaviṣayānusmaraṇaṃ bhavati;	K01D0001-3_H0001-3:400b-27	འགུམ་པ་གཅིག་པུ་དྲན་པར་བས་ན་། ཇི་ལྟར་སྔོན་གྱི་ཡུལ་ལ་སྤྱད་པ་རྗེས་སུ་དྲན་པར་འགྱུར་།
K01vinv171u:5470	 kutra gṛhapate sa bhagavān etarhi viharati?	K01D0001-3_H0001-3:293b-11	ཁྱིམ་བདག་། བཅོམ་ལྡན་འདས་དེ་ད་ལྟར་གང་ན་བཞུགས་།
K01vinv171u:567	 sa tasyopādhyāyaḥ paṃcābhijñālābhī;	K01D0001-3_H0001-3:400b-29	དེའི་མཁན་པོ་མངོན་པར་ཤེས་པ་ཐོབ་པ་ཡིན་པས་།
K01vinv171u:568	 tena ṛddhyā mahān vātavarṣo nirmitaḥ;  tasya varṣabindavaḥ kāye nipatitāḥ;  tataḥ śītalasalilavātasparśād veedanā viṣṭaṃbhitā;	K01D0001-3_H0001-3:400b-30	དེས་རྫུ་འཕྲུལ་གྱིས་རྫི་ཆར་ཆེན་པོ་སྤྲུལ་ནས་ཆར་པའི་ཐིགས་པས་དེའི་ལུས་ལ་ཕོག་པ་དང་། དེ་ནས་ཆར་པ་དང་། རླུང་གྲང་མོས་རེག་པས་། སྡུག་བསྔལ་རྣམ་པར་༄༤༠༡ཨ་༌༎
K01vinv171u:571	 sa pūrvopabhuktaviṣayān smartum ārabdhaḥ;	K01D0001-3_H0001-3:401a-1	མནན་ནས་། དེས་སྔོན་གྱི་ཡུལ་ལ་སྤྱད་པ་རྗེས་སུ་དྲན་པར་བྱ་བར་བརྩམས་སོ་༎
K01vinv171u:572	 yāvad asya maithunarāgasamanusmaraṇād dvau śukrabindū sarudhire nipatitau;	K01D0001-3_H0001-3:401a-2	གང་གི་ཚེ་དེས་འཁྲིགས་པའི་འདོད་ཆགས་རྗེས་སུ་དྲན་པར་བྱས་པ་ལས་། ཁུ་བའི་ཐིགས་པ་གཉིས་ཁྲག་དང་ལྷན་ཅིག་ལྟུང་ངོ་༎
K01vinv171u:573	 catvāri sthānāny acintanīyāni;	K01D0001-3_H0001-3:401a-4	བསམ་གྱིས་མི་ཁྱབ་པའི་གནས་ནི་།
K01vinv171u:574	 ātmacintā lokacintā satvānāṃ karmavipākacintā buddhānāṃ ca buddhaviṣayacintā iti;	K01D0001-3_H0001-3:401a-5	བཞི་སྟེ་། བདག་སེམས་པ་དང་། འཇིག་རྟེན་སེམས་པ་དང་། སེམས་ཅན་རྣམས་ཀྱི་ལས་ཀྱི་རྣམ་པར་སྨིན་པ་སེམས་པ་དང་། སངས་རྒྱས་རྣམས་ཀྱི་སངས་རྒྱས་ཀྱི་ཡུལ་སེམས་པའོ་༎
K01vinv171u:5471	 asminn eva rājagṛhe śītavane śmaśāne;	K01D0001-3_H0001-3:293b-12	རྒྱལ་པོའི་ཁབ་འདི་ཉིད་ཀྱི་དུར་ཁྲོད་ཀྱི་བསིལ་བའི་ཚལ་ན་བཞུགས་སོ་༎
K01vinv171u:575	 tau śukrabindū dve aṇḍe prādurbhūte;	K01D0001-3_H0001-3:401a-6	ཁུ་བའི་ཐིགས་པ་དེ་གཉིས་སྒོ་ང་གཉིས་སུ་གྱུར་ནས་།
K01vinv171u:576	 sūryasyābhyudgamanakālasamaye sūryaraśmiparipācite sphuṭite;  dvau kumārau jātau;	K01D0001-3_H0001-3:401a-7	ཉི་མ་ཤར་བའི་དུས་ཀྱི་ཚེ་། ཉི་མའི་འོད་ཟེར་གྱིས་སྨིན་ནས་རྡོལ་བ་དང་། ཁྱེའུ་གཉིས་ཤིག་བྱུང་ནས་།
K01vinv171u:578	 tato nātidūre ikṣuvāṭaḥ;  tau tatra praviṣṭau;	K01D0001-3_H0001-3:401a-9	དེ་དང་ཧ་ཅང་ཡང་མི་རིང་བའི་བུ་རམ་ཤིང་གི་ཚལ་གསེབ་དེར་དེ་གཉིས་བཞུགས་སོ་༎༎
K01vinv171u:580	 tatas sūryaraśmayo bhāsuratarā jātāḥ;	K01D0001-3_H0001-3:401a-11	བམ་པོ་གྱ་གཅིག་པ་། དེ་ནས་ཉི་མའི་འོད་ཟེར་ཤིན་ཏུ་ཚ་བ་བྱུང་སྟེ་།
K01vinv171u:581	 gautamariṣiḥ sūryaraśmiparitāpitaḥ kālagataḥ;	K01D0001-3_H0001-3:401a-13	ཉི་མའི་འོད་ཟེར་གྱིས་དྲང་སྲོང་གོའུ་ཏ་མ་གདུངས་ནས་ཤིའོ་༎
K01vinv171u:582	 tataḥ suvarṇadvaipāyanariṣir āgataḥ;  paśyati kālagataḥ;	K01D0001-3_H0001-3:401a-14	དེ་ནས་དྲང་སྲོང་གསེར་མདོག་འོངས་ནས་ཤི་བ་མཐོང་ནས་།
K01vinv171u:584	 sa śūlasāmantake paśyati aṇḍe sphuṭite;  kapālāny avasthitāni;  so 'nusarann itaś cāmutaś ca ikṣuvāṭaṃ praviṣṭo yāvat paśyati:	K01D0001-3_H0001-3:401a-15	དེས་གསལ་ཤིང་གི་ཉེ་འཁོར་དུ་བལྟས་ན་། སྒོ་ང་རྡོལ་བའི་ཁོག་པ་གཉིས་ཤིག་འདུག་ནས་དེ་ཕན་ཚུན་རྗེས་གཅོད་ཅིང་བུ་རམ་ཤིང་གི་ཚལ་གསེབ་ཏུ་ཞུགས་པ་ལས་།
K01vinv171u:587	 dvau kumārau;	K01D0001-3_H0001-3:401a-17	ཇི་ཙམ་ན་ཁྱེའུ་གཉིས་ཤིག་མཐོང་ངོ་༎
K01vinv171u:588	 samanvāhartuṃ pravṛttaḥ;  kasyaitau putrāv iti; paśyati:  gautamasya ṛṣeḥ;	K01D0001-3_H0001-3:401a-18	ངེས་འདི་གཉིས་སུའི་བུ་ཡིན་ཞེས་བསམ་པ་ལ་ཞུགས་པ་དང་། དྲང་སྲོང་གོའུ་ཏ་མའི་ཡིན་པར་གྱུར་ནས་།
K01vinv171u:591	 tato 'sya sutarāṃ premā utpannaḥ;	K01D0001-3_H0001-3:401a-19	དེ་ནས་དེ་ལྷག་པར་སྡུག་པ་སྐྱེས་ཏེ་།
K01vinv171u:592	 tena tāv āsramapadaṃ nītvā āpāyitau poṣitau saṃvardhitau; (A 357b)	K01D0001-3_H0001-3:401a-20	དེས་དེ་གཉིས་བསྟི་གནས་སུ་ཁྲིད་ནས་བསྣུན་བསྙོད་དེ་།
K01vinv171u:593	 tayoś ca nāmadheyaṃ vyavasthāpayituṃ pravṛttaḥ;	K01D0001-3_H0001-3:401a-21	དེ་གཉིས་ཀྱི་མིང་བཏགས་པ་།
K01vinv171u:594	 sūryasyābhyudgamanakālasamaye sūryaraśmibhiḥ paripācitau jātau bhavataḥ;	K01D0001-3_H0001-3:401b-0	ཉི་མ་ཤར་བའི་༄༤༠༡བ་ཚེ་ཉི་མའི་འོད་ཟེར་གྱིས་སྨིན་པར་བྱས་པ་ལས་། འདི་གཉིས་སྐྱེས་པར་གྱུར་པས་།
K01vinv171u:595	 tasmāt sūryagotrāv iti sūryagotrā iti saṃjñā saṃvṛttā;	K01D0001-3_H0001-3:401b-2	དེ་བས་ན་ཉི་མའི་རིགས་ཡིན་པས་ཉི་མའི་རིགས་། ཉི་མའི་རིགས་ཞེས་བྱ་བར་གྱུར་ཏོ་༎
K01vinv171u:596	 gautamasya riṣeḥ putrau gautamā gautamā iti dvitīyā saṃjñā saṃvṛttā;	K01D0001-3_H0001-3:401b-4	དྲང་སྲོང་གོའུ་ཏ་མའི་བུ་ཡིན་པས་མིང་གཉིས་པ་གོའུ་ཏ་མ་། གོའུ་ཏ་མ་ཞེས་བྱ་བར་གྱུར་ཏོ་༎
K01vinv171u:597	 svāṅgīnisṛtā iti āṅgīrasā āṅgīrasā iti tṛtīyā saṃjñā saṃvṛttā;  ikṣuvāṭāl labdhā ikṣvākā ikṣvākā iti caturthī saṃjñā saṃvṛttā;	K01D0001-3_H0001-3:401b-6	རང་གི་ཡན་ལག་ལས་སྐྱེས་པས་མིང་གསུམ་པ་ཡན་ལག་སྐྱེས་། ཡན་ལག་སྐྱེས་བྱ་བར་གྱུར་ཏོ་༎ བུ་རམ་ཤིང་གི་ཚལ་གསེབ་ནས་རྙེད་པས་མིང་བཞི་པ་བུ་རམ་ཤིང་པ་། བུ་རམ་ཤིང་པ་ཞེས་བྱ་བར་གྱུར་ཏོ་༎
K01vinv171u:599	 yāvad apareṇa samayena bharadvājo rājā aputra eva kālagataḥ;  amātyāḥ saṃnipatya samavāyaṃ kartum ārabdhāḥ;	K01D0001-3_H0001-3:401b-10	ཇི་ཙམ་དུས་གཞན་ཞིག་ན་རྒྱལ་པོ་བྷ་ར་དྷབ༹་ཛ་བུ་མེད་པར་ཤི་ནས་བློན་པོ་རྣམས་འདུས་ནས་གྲོས་བྱ་བར་བརྩམས་པ་།
K01vinv171u:601	 bhavantaḥ kam idānīṃ rājānam abhiṣiñcāma iti;	K01D0001-3_H0001-3:401b-11	ཤེས་ལྡན་དག་། ད་སུ་ཞིག་རྒྱལ་པོར་དབང་བསྐུར་བར་བྱ་།
K01vinv171u:5472	 labhyaṃ gṛhapate so 'smābhir bhagavān draṣṭum;	K01D0001-3_H0001-3:293b-13	ཁྱིམ་བདག་། བཅོམ་ལྡན་འདས་དེ་། བདག་ཅག་གིས་བལྟར་རུང་ངམ་། དེས་འདི་སྐད་ཅེས་སྨྲས་སོ་༎
K01vinv171u:5473	 tena hi gṛhapate āgamaya tāvat tvam;  sthānam etad vidyate yad ihāgataṃ śvo drakṣyasi;	K01D0001-3_H0001-3:293b-16	ཁྱིམ་བདག་། ཁྱོད་རེ་ཞིག་སྡོད་ཅིག་དང་། གལ་ཏེ་འདི་ཉིད་དུ་གཤེགས་ནས་སང་མཐོང་བར་འགྱུར་བའི་གནས་དེ་ཡོད་དོ་༎
K01vinv171u:602	 apare kathayanti tasya bhrātā gautamo riṣīṇāṃ madhye pravrajitaḥ;	K01D0001-3_H0001-3:401b-13	གཞན་དག་གིས་སྨྲས་པ་། འདིའི་གཅེན་གོའུ་ཏ་མ་དྲང་སྲོང་རྣམས་ཀྱི་ནང་དུ་རབ་ཏུ་བྱུང་སྟེ་།
K01vinv171u:603	 tasyedaṃ kulakramāgataṃ rājyaṃ;  tam abhisiñcāma iti;	K01D0001-3_H0001-3:401b-15	རྒྱལ་སྲིད་འདི་ནི་། དེའི་རིགས་རྒྱུད་དུ་འོངས་པ་ཡིན་པས་དེ་དབང་བསྐུར་རོ་༎
K01vinv171u:605	 kṛtasañjalpāḥ suvarṇadvaipāyanasya riṣeḥ sakāśam upasaṃkrāntāḥ;  upasaṃkramya pādayor nipatya kathayanti:	K01D0001-3_H0001-3:401b-17	དེ་ནས་དེ་རྣམས་ཀྱིས་གྲོས་བྱས་ནས་དྲང་སྲོང་གསེར་མདོག་གི་དྲུང་དུ་སོང་སྟེ་སོན་པ་དང་། རྐང་པ་གཉིས་ལ་གཏུགས་ནས་སྨྲས་པ་།
K01vinv171u:607	 maharṣe gautamaḥ kva gata iti;	K01D0001-3_H0001-3:401b-18	དྲང་སྲོང་ཆེན་པོ་། གོའུ་ཏ་མ་གང་ཁྱེད་ཅག་དུ་མཆིས་།
