src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05dsp1-2_u:294	 śubham ity evādhimukto bhavaty,	K02D0008-12_H0009-12:22b-5	བཟང་བར་མོས་པ་འདི་ནི་།
K05dsp1-2_u:295	 ayaṃ trtīyo vimokṣaḥ;	K02D0008-12_H0009-12:22b-6	རྣམ་པར་ཐར་པ་གསུམ་པའོ་༎
K05dsp1-2_u:296	 sa sarvaśo rūpasaṃjñānāṃ samatikramāt pratighasaṃjñānām astaṃgamān nānātvasaṃjñānām amanasikārād anantam ākāśam ity ākāśānantyāyatanam upasaṃpadya	K02D0008-12_H0009-12:22b-7	ནམ་མཁའ་མཐའ་ཡས་སྐྱེ་མཆེད་ལ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་པ་འདི་ནི་།
K05dsp1-2_u:297	 ayaṃ caturtho vimokṣaḥ;	K02D0008-12_H0009-12:22b-8	རྣམ་པར་ཐར་པ་བཞི་པའོ་༎
K05dsp1-2_u:298	 sa sarvaśa ākāśānantyāyatanaṃ samatikramyānantaṃ vijñānam iti vijñānānantyāyatanam upasaṃpadya viharaty,	K02D0008-12_H0009-12:22b-9	རྣམ་ཤེས་མཐའ་ཡས་སྐྱེ་མཆེད་ལ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་པ་འདི་ནི་།
K05dsp1-2_u:299	 ayaṃ pañcamo vimokṣaḥ;	K02D0008-12_H0009-12:22b-10	རྣམ་པར་ཐར་པ་ལྔ་པའོ་༎
K05dsp1-2_u:300	 sa sarvaśo vijñānānantyātanaṃ samatikramya nāsti kiṃcid ity ākiñcanyāyatanam upasaṃpadya viharaty,	K02D0008-12_H0009-12:22b-11	ཅུང་ཟད་མེད་པའི་སྐྱེ་མཆེད་ལ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་པ་འདི་ནི་།
K05dsp1-2_u:301	 ayaṃ ṣaṣṭho vimokṣaḥ;	K02D0008-12_H0009-12:22b-12	རྣམ་པར་ཐར་པ་དྲུག་པའོ་༎
K05dsp1-2_u:302	 sa sarvaśa ākiñcanyāyatanaṃ samatikramya naivasaṃjñānāsaṃjñāyatanam upasaṃpadya viharaty,  ayaṃ saptamo vimokṣaḥ;	K02D0008-12_H0009-12:22b-13	འདུ་ཤེས་མེད་འདུ་ཤེས་མེད་མིན་སྐྱེ་མཆེད་ལ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་པ་འདི་ནི་། རྣམ་པར་ཐར་པ་བདུན་པའོ་༎ འདུ་ཤེས་དང་ཚོར་བ་འགོག་པ་ལ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་པ་འདི་ནི་། རྣམ་པར་ཐར་པ་བརྒྱད་པ་སྟེ་།
K05dsp1-2_u:305	 ayam aṣṭamo vimokṣaḥ. eta ucyante 'ṣṭau vimokṣāḥ.	K02D0008-12_H0009-12:22b-18	རྣམ་པར་ཐར་པ་བརྒྱད་ཅེས་བྱའོ་༎
K05dsp1-2_u:306	 [DsP_20] tatra katamā navānupūrvavihārasamāpattayaḥ? yaduta	K02D0008-12_H0009-12:22b-19	མཐར་གྱིས་གནས་པའི་སྙོམས་པར་འཇུག་པ་དགུ་གང་ཞེ་ན་། འདི་ལ་ལ་ལ་འདོད་པས་དབེན་།
K05dsp1-2_u:309	 sa prīter virāgād upekṣako viharati smṛtimān saṃprajānan sukhaṃ ca kāyena pratisaṃvedayati	K02D0008-12_H0009-12:23a-5	ཤེས་བཞིན་དུ་བཏང་སྙོམས་སུ་གནས་ཏེ་བདེ་བ་ལུས་ཀྱིས་མྱོང་ལ་། འཕགས་པ་རྣམས་ཀྱིས་དེ་ལ་དྲན་པ་དང་ལྡན་པ་།
K05dsp1-2_u:310	 yat tad āryā ācakṣate smṛtimān sukhavihāry upekṣaka iti niṣprītikaṃ tṛtīyaṃ dhyānam	K02D0008-12_H0009-12:23a-7	བདེ་བ་ལ་རྣམ་པར་སྤྱོད་པ་། བཏང་སྙོམས་པའོ་༎ ཞེས་བརྗོད་པ་སྟེ་།
K05dsp1-2_u:311	 upasaṃpadya viharatīyaṃ tṛtīyā samāpattiḥ;	K02D0008-12_H0009-12:23a-10	དགའ་བ་མེད་པའི་བསམ་གཏན་གསུམ་པ་ལ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་སོ་༎
K05dsp1-2_u:312	 sa sukhasya ca prahāṇād duḥkhasya ca prahāṇāt pūrvam eva saumanasyadaurmanasyayor	K02D0008-12_H0009-12:23a-11	དེ་བདེ་བའང་སྤངས༏་སྡུག་བསྔལ་ཡང་སྤངས་ཤིང་། ཡིད་བདེ་བ་དང་ཡིད་མི་བདེ་བ་སྔ་ནས་ཀྱང་ནུབ་པས་བདེ་བའང་མེད་།
K05dsp1-2_u:313	 astaṃgamād aduḥkhāsukham upeksāsmṛtipariśuddhaṃ caturthaṃ dhyānam upasaṃpadya viharatīyaṃ  caturthī samāpattiḥ;	K02D0008-12_H0009-12:23a-13	སྡུག་བསྔལ་བའང་མེད་པ་། བཏང་སྙོམས་དང་དྲན་པས་ཡོངས་སུ་དག་པ་བསམ་གཏན་བཞི་པ་ལ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་སོ་༎
K05dsp1-2_u:315	 sa sarvaśo rūpasaṃjñānāṃ samatikramāt pratighasaṃjñānām astaṃgamān nānātvasaṃjñānām amanasikārād anantam ākāśam ity ākāśānantyāyatanam upasaṃpadya viharatīyaṃ pañcamī samāpattiḥ;	K02D0008-12_H0009-12:23a-15	དེ་རྣམ་པ་ཐམས་ཅད་དུ་གཟུགས་ཀྱི་འདུ་ཤེས་ལས་ཡང་དག་པར་འདས་ཏེ་ཐོགས་པའི་འདུ་ཤེས་རྣམས་ནུབ་པར་གྱུར་ཅིང་། སྣ་ཚོགས་ཀྱི་འདུ་ཤེས་ཡིད་ལ་མི་བྱེད་པས་ནམ་མཁའ་མཐའ་ཡས་སོ་༎
K05dsp1-2_u:406	 [DsP_41] tatra katamāny aṣṭāv abhibhvāyatanāni?	K02D0008-12_H0009-12:23b-11	དེ་ལ་ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་བརྒྱད་གང་ཞེ་ན་།
K05dsp1-2_u:407	 yadutādhyātmaṃ rūpasaṃjñī bahirdhā rūpāṇi paśyati parīttāni suvarṇadurvarṇāni,	K02D0008-12_H0009-12:23b-12	ནང་གཟུགས་སུ་འདུ་ཤེས་ཤིང་ཕྱི་རོལ་གྱི་གཟུགས་ཕྲ་མོ་དང་། ཁ་དོག་སྡུག་པ་དང་། ཁ་དོག་མི་སྡུག་པ་མཐོང་ཡང་གཟུགས་དེ་དག་ཟིལ་གྱིས་མནན་ཏེ་ཤེས་། ཟིལ་གྱིས་མནན་ཏེ་མཐོང་ཞིང་།
K05dsp1-2_u:408	 tāni rūpāṇy abhibhūya jānāty abhibhūya paśyaty,	K02D0008-12_H0009-12:23b-14	དེ་ལྟར་འདུ་ཤེས་པ་དེ་ནི་། ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་དང་༄༢༤ཨ་༌༎ པོའོ༏་༏ནང་གཟུགས་སུ་འདུ་ཤེས་ཤིང་ཕྱི་རོལ་གྱི་གཟུགས་རགས་པ་དང་། ཁ་དོག་སྡུག་པ་དང་། ཁ་དོག་མི་སྡུག་པ་མཐོང་ཡང་གཟུགས་དེ་དག་ཟིལ་གྱིས་མནན་ཏེ་ཤེས་། ཟིལ་གྱིས་མནན་ཏེ་མཐོང་ཞིང་། དེ་ལྟར་འདུ་ཤེས་པ་དེ་ནི་། ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་གཉིས་པའོ་༎ ནང་གཟུགས་མེད་པར་འདུ་ཤེས་ཤིང་ཕྱི་རོལ་གྱི་གཟུགས་ཕྲ་མོ་དང་། ཁ་དོག་སྡུག་པ་དང་། ཁ་དོག་མི་སྡུག་པ་མཐོང་ཡང་གཟུགས་དེ་དག་ཟིལ་གྱིས་མནན་ཏེ་ཤེས་།
K05dsp1-2_u:409	 evaṃsaṃjñī bhavatīdaṃ prathamam abhibhvāyatanam;	K02D0008-12_H0009-12:24a-6	ཟིལ་གྱིས་མནན་ཏེ་མཐོང་ཞིང་། དེ་ལྟར་འདུ་ཤེས་པ་། དེ་ནི་། ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་གསུམ་པའོ་༎
K05dsp1-2_u:410	 adhyātmam arūpasaṃjñī bahirdhā rūpāṇi paśyati mahadgatāni suvarṇadurvarṇāni,	K02D0008-12_H0009-12:24a-9	ནང་གཟུགས་མེད་པར་འདུ་ཤེས་ཤིང་ཕྱི་རོལ་གྱི་གཟུགས་རགས་པ་དང་། ཁ་དོག་སྡུག་པ་དང་། ཁ་དོག་མི་སྡུག་པ་མཐོང་ཡང་གཟུགས་དེ་དག་ཟིལ་གྱིས་མནན་ཏེ་ཤེས་།
K05dsp1-2_u:411	 tāni rūpaṇy abhibhūya jānāty abhibhūya paśyaty,  evaṃsaṃjñī bhavatīdaṃ dvitīyam abhibhvāyatanam;	K02D0008-12_H0009-12:24a-10	ཟིལ་གྱིས་མནན་ཏེ་མཐོང་ཞིང་། དེ་ལྟར་འདུ་ཤེས་པ་དེ་ནི་། ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་བཞི་པའོ་༎
K05dsp1-2_u:413	 adhyātmam arūpasaṃjñī bahirdhā rūpāṇi paśyati nīlāni nīlavarṇāni nīlanidarśanāni nīlanirbhāsāni,	K02D0008-12_H0009-12:24a-13	ནང་གཟུགས་མེད་པར་འདུ་ཤེས་ཤིང་ཕྱི་རོལ་གྱི་གཟུགས་སྔོན་པོ་། ཁ་དོག་སྔོན་པོ་། སྔོན་པོར་སྣང་བ་། མདོག་སྔོན་པོ་འདི་ལྟ་སྟེ་།
K05dsp1-2_u:414	 tadyathomāpuṣpaṃ saṃpannaṃ vā bāraṇaseyaṃ vastraṃ nīlaṃ nīlavarṇaṃ nīlanidarśanaṃ nīlanirbhāsam,	K02D0008-12_H0009-12:24a-17	དཔེར་ན་། མེ་ཏོག་ཨཨོ་མ་ཀ་ལྟ་བུའམ་།
K05dsp1-2_u:631	 nāparam asmād bhavaṃ prajānāmīti. imāni śāradvatīputra tathāgatasya daśa balāni.	K02D0008-12_H0009-12:27a-0	བཅུ་པོ་དེ་༄༢༧ཨ་༌༎ དག་ནི་། དེ་བཞིན་གཤེགས་པའི་སྟོབས་སོ་༎
K05dsp1-2_u:632	 [DsP_45] tatra katamāni śāradvatīputra catvāri vaiśāradyāni?  samyaksaṃbuddhasya me pratijānata ime dharmā anabhisaṃbuddhā ity atra vata māṃ śramaṇo  vā brāhmaṇo vā devo vā māro vā brahmā vā kaścid vā punar loke saha dharmeṇa codayed  iti nimittam etan na samanupaśyāmi,  nimittam etad aham asamanupaśyan kṣemaprāpto viharāmy abhayaprāpto vaiśāradyaprāpto viharāmy,	K02D0008-12_H0009-12:27a-2	རབ་འབྱོར་། དེ་བཞིན་གཤེགས་པའི་མི་འཇིགས་པ་བཞི་གང་ཞེ་ན་། བདག་གིས་ཡང་དག་པར་རྫོགས་པར་སངས་རྒྱས་སོ་༎ ཞེས་དམ་བཅས་ན་། དེ་ལ་ཆོས་འདི་རྣམས་མངོན་པར་སངས་མ་རྒྱས་སོ་༎ ཞེས་བྱ་བར་བདག་ལ་དགེ་སྦྱོང་ངམ་། འཁོར་གྱི་ནང་དུ་སེང་གེའི་སྒྲ་སྒྲོག་གོ་།
K05dsp1-2_u:639	 brāhmaṃ cakraṃ pravartayāmy apravartitapūrvaṃ śramaṇena vā brāhmaṇena vā devena vā māreṇa vā brahmaṇā vā kenacid vā loke saha dharmeṇeti;	K02D0008-12_H0009-12:27a-16	ཚངས་པའི་འཁོར་ལོ་འཇིག་རྟེན་ན་དགེ་སྦྱོང་ངམ་། བྲམ་ཟེའམ་། ལྷའམ་། བདུད་དམ་། ཚངས་པའམ་། གཞན་སུས་ཀྱང་རུང་སྟེ་།
K05dsp1-2_u:640	 kṣīṇāsravasya me pratijānata ima āsravā aparikṣīṇā ity atra vata māṃ śramaṇo vā brāhmaṇo	K02D0008-12_H0009-12:27a-21	བདག་ཟག་པ་ཟད་དོ་༎ ཞེས་དམ་བཅས་ན་། དེ་ལ་ཟག་པ་འདི་རྣམས་ཡོངས་སུ་ཟད་པར་མ་གྱུར་ཏོ་༎ ཞེས་བྱ་བར་བདག་ལ་དགེ་སྦྱོང་ངམ་། བྲམ་ཟེའམ་། ལྷའམ་། བདུད་དམ་། ཚངས་པའམ་། སྐྱེ་རྒུའི་ཚོགས་གཞན་སུའང་རུང་སྟེ་། འཇིག་རྟེན་ན་ཆོས་དང་ལྡན་པར་རྒོལ་བར་འགྱུར་༄༢༧བ་རོ༏་༏ཞེས་བྱ་བའི་རྒྱུའང་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་སྟེ་།
K05dsp1-2_u:642	 etan na samanupaśyāmi,  nimittam etad aham asamanupaśyan kṣemaprāpto viharāmy abhayaprāpto vaiśāradyaprāpto viharāmy,  udāram ārṣabhaṃ sthānaṃ pratijānāmi,	K02D0008-12_H0009-12:27b-1	རྒྱུ་ཡང་དག་པར་རྗེས་སུ་མ་མཐོང་བས་། དེ་ལ་བདག་བདེ་བ་ཐོབ་པ་དང་། བག་ཚ་བ་མེད་པ་ཐོབ་པ་དང་། མི་འཇིགས་པ་ཐོབ་པ་རྣམས་པར་སྤྱོད་དེ་།
K05dsp1-2_u:645	 parṣadi samyak siṃhanādaṃ nadāmi,	K02D0008-12_H0009-12:27b-4	འཁོར་གྱི་ནང་དུ་སེང་གེའི་སྒྲ་བསྒྲག་གོ་།
K05dsp1-2_u:646	 brāhmaṃ cakraṃ pravartayāmy apravartitapūrvaṃ śramaṇena vā brāhmaṇena vā devena vā māreṇa vā brahmaṇā vā kenacid vā loke saha dharmeṇeti;	K02D0008-12_H0009-12:27b-5	ཚངས་པའི་འཁོར་ལོ་འཇིག་རྟེན་ན་དགེ་སྦྱོང་ངམ་། བྲམ་ཟེའམ་། ལྷའམ་། བདུད་དམ་། ཚངས་པའམ་། གཞན་སུས་ཀྱང་རུང་སྟེ་།
K05dsp1-2_u:647	 ye ca mayāntarāyikā dharmā ākhyātās te pratisevato nālam antarāyāyeti,	K02D0008-12_H0009-12:27b-10	གང་ཡང་བདག་གིས་བར་ཆད་ཀྱི་ཆོས་སུ་བསྟན་པ་དེ་དག་ལ་བསྟེན་ན་། བར་ཆད་ཀྱི་ཆོས་སུ་མི་འགྱུར་རོ་༎
K05dsp1-2_u:648	 nedaṃ sthānaṃ vidyata ity atra vata māṃ śramaṇo vā brāhmaṇo vā devo vā māro vā brahmā vā kaścid vā punar loke saha dharmeṇa codayed iti nimittam etan na samanupaśyāmi,	K02D0008-12_H0009-12:27b-12	ཞེས་དགེ་སྦྱོང་ངམ་། བྲམ་ཟེའམ་། ལྷའམ་། བདུད་དམ་། ཚངས་པའམ་། སྐྱེ་དགུའི་ཚོགས་གཞན་སུའང་རུང་སྟེ་།
K05dsp1-2_u:649	 nimittam etad aham asamanupaśyan kṣemaprāpto viharāmy abhayaprāpto vaiśāradyaprāpto viharāmy,	K02D0008-12_H0009-12:27b-18	རྒྱུ་ཡང་དག་པར་རྗེས་སུ་མ་མཐོང་བས་། དེ་ལ་བདག་བདེ་བ་ཐོབ་པ་དང་། བག་ཚ་བ་མེད་པ་ཐོབ་པ་དང་། མི་འཇིགས་པ་ཐོབ་པར་རྣམ་པར་སྤྱོད་དེ་།
K05dsp1-2_u:650	 udāram ārṣabhaṃ sthānaṃ pratijānāmi,	K02D0008-12_H0009-12:27b-20	ཁྱུ་མཆོག་རླབས་པོ་ཆེའི་གནས་སུ་དམ་བཅའོ་༎
K05dsp1-2_u:651	 parṣadi samyak siṃhanādaṃ nadāmi,	K02D0008-12_H0009-12:27b-21	འཁོར་གྱི་ནང་དུ་སེང་གེའི་སྒྲ་སྒྲོག་གོ་།
K05dsp1-2_u:652	 brāhmaṃ cakraṃ pravartayāmy apravartitapūrvaṃ śramaṇena va brāhmaṇena vā devena vā māreṇa vā brahmaṇā vā kenacid vā loke saha dharmeṇeti;	K02D0008-12_H0009-12:27b-22	ཚངས་པའི་འཁོར་ལོ་འཇིག་རྟེན་ན་དགེ་སྦྱོང་ངམ་། བྲམ་ཟེའམ་། ལྷའམ་། གཞན་སུས་ཀྱང་རུང་སྟེ་། ཆོས་དང་ལྡན་པར་བསྐོར་བར་མི་ནུས་པ་བདག་གིས་རབ་ཏུ་བསྐོར་བར་བྱའོ་༎
K05dsp1-2_u:653	 yā tena śrāvakebhyaḥ pratipad ākhyātāryanairyāṇikā nairvedhikā tatkarasya samyag duḥkhakṣayāya tāṃ pratipadyamāno na niryāyād samyag duḥkhakṣayāyeti,	K02D0008-12_H0009-12:28a-0	གང་༄༢༨ཨ་༌༎ ཡང་བདག་གིས་ལམ་འཕགས་པའི་འབྱུང་བ་རྟོགས་པར་འགྱུར་བ་དེ་བྱེད་པའི་སྡུག་བསྔལ་ཡང་དག་པར་ཟད་པར་འགྱུར་བར་བསྟན་པ་དེ་དག་ལ་ནན་ཏན་བྱས་ན་། སྡུག་བསྔལ་ཡང་དག་པར་ཟད་པར་མི་འབྱུང་ངོ་༎ ཞེས་དགེ་སྦྱོང་ངམ་།
K05dsp1-2_u:654	 nedaṃ sthānaṃ vidyata ity atra vata māṃ śramaṇo va brāhmaṇo vā devo vā māro vā brahmā vā kaścid vā punar loke saha dharmeṇa codayed iti nimittam etan na samanupaśyāmi,	K02D0008-12_H0009-12:28a-3	བྲམ་ཟེའམ་། ལྷའམ་། བདུད་དམ་། ཚངས་པའམ་། སྐྱེད་གུའི་ཚོགས་གཞན་སུའང་རུང་སྟེ་། འཇིག་རྟེན་ན་ཆོས་དང་ལྡན་པར་རྒོལ་བར་འགྱུར་རོ་༎ ཞེས་བྱ་བའི་རྒྱུའང་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་སྟེ་།
K05dsp1-2_u:655	 nimittam etad aham asamanupaśyan kṣemaprāpto viharāmy abhayaprāpto vaiśāradyaprāpto viharāmy,	K02D0008-12_H0009-12:28a-8	རྒྱུ་ཡང་དག་པར་རྗེས་སུ་མ་མཐོང་བས་། དེ་ལ་བདག་བདེ་བ་ཐོབ་པ་དང་། བག་ཚ་བ་མེད་པ་ཐོབ་པ་དང་། མི་འཇིགས་པ་ཐོབ་པར་རྣམ་པར་སྤྱོད་དེ་།
K05dsp1-2_u:656	 udāram ārṣabhaṃ sthānaṃ pratijānāmi,  parṣadi samyak siṃhanādaṃ nadāmi,	K02D0008-12_H0009-12:28a-10	ཁྱུ་མཆོག་རླབས་པོ་ཆེའི་གནས་སུ་དམ་བཅའོ་༎
K05dsp1-2_u:658	 brāhmaṃ cakraṃ pravartayāmy apravartitapūrvaṃ śramaṇena vā devena vā māreṇa vā brahmaṇā vā kenacid vā loke saha dharmeṇeti. etāny ucyante catvāri	K02D0008-12_H0009-12:28a-12	ཚངས་པའི་འཁོར་ལོ་འཇིག་རྟེན་ན་དགེ་སྦྱོང་ངམ་། བྲམ་ཟེའམ་། ལྷའམ་།
K05dsp1-2_u:664	 [DsP_47] tatra katamā mahāmaitrī?  yā tathāgatasya sarvasattveṣu śatrau ca mitre ca samavṛtiteyam ucyate mahāmaitrī.  [DsP_48] tatra katamā mahākarunā?  niḥsattveṣu sattveṣu yo maitryatyāga iyam ucyate mahākaruṇā.	K02D0008-12_H0009-12:29b-13	དེ་ནི་། ཐུགས་རྗེ་ཆེན་པོ་ཞེས་བྱའོ༏་༏རབ་འབྱོར་།
K05dsp1-2_u:668	 [DsP_49] tatra katame 'ṣṭādaśāvenikā buddhadharmāḥ? yaduta	K02D0008-12_H0009-12:29b-14	དེ་བཞིན་གཤེགས་པའི་སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་བཅོ་བརྒྱད་གང་ཞེ་ན་།
K05dsp1-2_u:669	 nāsti tathāgatasya skhalitaṃ;	K02D0008-12_H0009-12:29b-15	དེ་བཞིན་གཤེགས་པ་ལ་འཁྲུལ་པ་མི་མངའོ་༎
K05dsp1-2_u:670	 nāsti ravitaṃ;  nāsti muṣitasmṛtitā;	K02D0008-12_H0009-12:29b-16	ཅ་ཅོ་མི་མངའོ་༎ དགོངས་པ་ཉམས་པ་མི་མངའོ་༎
K05dsp1-2_u:672	 nāsti nānātvasaṃjñā;	K02D0008-12_H0009-12:29b-18	འདུ་ཤེས་སྣ་ཚོགས་མི་མངའོ་༎
K05dsp1-2_u:673	 nāsty asamāhitacittam;  nāsty apratisaṃkhyāyopekṣā;	K02D0008-12_H0009-12:29b-19	ཐུགས་མཉམ་པར་མ་གཞག་པ་མི་མངའོ་༎ མ་བརྟགས་པའི་བཏང་སྙོམས་མི་མངའོ་༎ མོས་པ་ཡོངས་སུ་ཉམས་པ་མི་མངའོ་༎
K05dsp1-2_u:675	 nāsti chandasya hānir;  nāsti vīryasya hānir;	K02D0008-12_H0009-12:30a-0	༄༣༠ཨ་༌༎ བརྩོན་འགྲུས་ཡོངས་སུ་ཉམས་པ་མི་མངའོ་༎
K05dsp1-2_u:677	 nāsti smṛter hānir;  nāsti samādher hānir;	K02D0008-12_H0009-12:30a-1	དགོངས་པ་ཡོངས་སུ་ཉམས་པ་མི་མངའོ་༎ ཏིང་ངེ་འཛིན་ཡོངས་སུ་ཉམས་པ་མི་མངའོ་༎
K05dsp1-2_u:679	 nāsti prajñāyā hānir;	K02D0008-12_H0009-12:30a-3	ཤེས་རབ་ཡོངས་སུ་ཉམས་པ་མི་མངའོ་༎
K05dsp1-2_u:680	 nāsti vimukter hānir nāsti vimuktijñānadarśanasya hāniḥ;	K02D0008-12_H0009-12:30a-4	རྣམ་པར་གྲོལ་བ་ཡོངས་སུ་ཉམས་པ་མི་མངའོ་༎
K05dsp1-2_u:681	 sarvaṃ kāyakarma jñānapūrvaṃgamaṃ jñānānuparivarti;	K02D0008-12_H0009-12:30a-6	སྐུའི་འཕྲིན་ལས་ཐམས་ཅད་ཡེ་ཤེས་སྔོན་དུ་འགྲོ་བ་སྟེ་། ཡེ་ཤེས་ཀྱི་རྗེས་སུ་འབྲང་ངོ་༎
K05dsp1-2_u:682	 sarvaṃ vākkarma jñānapūrvaṃgamaṃ jñānānuparivarti;	K02D0008-12_H0009-12:30a-8	གསུང་གི་ཕྲིན་ལས་ཐམས་ཅད་ཡེ་ཤེས་སྔོན་དུ་འགྲོ་བ་སྟེ་། ཡེ་ཤེས་ཀྱི་རྗེས་སུ་འབྲང་ངོ་༎
K05dsp1-2_u:683	 sarvaṃ manaḥkarma jñānapūrvaṃgamaṃ jñānānuparivarti;	K02D0008-12_H0009-12:30a-10	ཐུགས་ཀྱི་ཕྲིན་ལས་ཐམས་ཅད་ཡེ་ཤེས་སྔོན་དུ་འགྲོ་བ་སྟེ་།
K05dsp1-2_u:684	 atīte 'dhvany asaṅgam apratihataṃ jñānadarśanaṃ pravartate;  anāgate 'dhvany asaṅgam apratihataṃ jñānadarśanaṃ pravartate;  pratyutpanne 'dhvany asaṅgam apratihataṃ jñānadarśanaṃ pravartate. ima ucyante 'ṣṭādaśāveṇikā buddhadharmāḥ.	K02D0008-12_H0009-12:30a-11	ཡེ་ཤེས་ཀྱི་རྗེས་སུ་འབྲང་ངོ་༎ འདས་པའི་དུས་ལ་མ་ཆགས་མ་ཐོགས་པའི་ཡེ་ཤེས་གཟིགས་པ་འཇུག་གོ་། མ་འོངས་པའི་དུས་ལ་མ་ཆགས་མ་ཐོགས་པའི་ཡེ་ཤེས་གཟིགས་པ་འཇུག་པའོ་༎ ད་ལྟར་བྱུང་བའི་དུས་ལ་མ་ཆགས་མ་ཐོགས་པའི་ཡེ་ཤེས་གཟིགས་པ་འཇུག་སྟེ་།
