src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12mspram_u:1012	 sarvamānuṣaśiṣyāpadaparigṛhītena sarvasatvasamācittena vastrābharaṇayuktena grāmanagaranigamaśṛṅgāṭakakulāny	K12D0558_H0516:531a-8	མིའི་བསླབ་པའི་གཞི་ཐམས་ཅད་ཡོངས་སུ་བཟུང་བ་། སེམས་ཅན་ཐམས་ཅད་ལ་སེམས་སྙོམས་པ་།
K12mspram_u:1013	 apagatasaṃkārakūṭāni kṛtvā madhyamāyāṃ rājadhānyāṃ puṣpāvakīrṇāṃ dharaṇīṃ kṛtvā nānāgandhā dhūpayitavyā /	K12D0558_H0516:531a-10	ཤིན་ཏུ་བརྒྱན་པ་། གོས་དང་། རྒྱན་དང་ལྡན་པ་དེས་གྲོང་དང་། གྲོང་ཁྱེར་དང་། གྲོང་རྡལ་དང་། ཡུལ་འཁོར་དང་། སུམ་མདོ་དང་། ཁྱིམ་རྣམས་ཉལ་ཉིལ་གྱི་ཕུང་པོ་མ་མཆིས་པར་བགྱིད་ཏེ་རྒྱལ་པོའི་ཕོ་བྲང་འཁོར་གྱི་དབུས་ཀྱི་དོག་ས་རྣམས་སུ་མེ་ཏོག་སིལ་མ་བཀྲམ་ལ་སྤོས་སྣ་ཚོགས་ཀྱིས་རབ་ཏུ་བདུག་པར་བགྱིའོ་༎
K12mspram_u:1014	 caturdiśaṃ catasraḥ kanyakāḥ susnātavibhūṣitāḥ śastrahastāḥ sthāpayitavyāḥ /  catvāro ghaṇṭāś catvāri ratnabhājanāni gandhodakapuṣpaphalaparipūrṇāni sthāpayitavyāni /	K12D0558_H0516:531a-12	ཕྱོགས་བཞིར་བུ་མོ་ཤིན་ཏུ་ཁྲུས་བགྱིས་པས་བརྒྱན་པ་ལག་ན་མཚོན་ཐོགས་པ་བཞི་དང་། དྲིལ་བུ་བཞི་དང་། རིན་པོ་ཆེའི་སྣོད་བཞི་བཞག་གོ་།
K12mspram_u:1016	 pūrvāhṇakālasamaye udgate sahasrakiraṇavidyā āvartayitavyā /	K12D0558_H0516:531b-0	སྔ་དྲོའི་དུས་ཀྱི་ཚེ་གདུགས་༄༥༣༡བ་ཤར་བ་དང་། རིག་སྔགས་བཀླགས་པར་བགྱི་སྟེ་མདོ་སྟེ་བཟླས་ཤིང་བཀླག་པར་བགྱིའོ་༎
K12mspram_u:1017	 palaṣaṣṭhikayā sūtraṃ kartayitavyaṃ likhitvā cīrikāyāṃ mūrdhni mahācaityeṣu mahāvṛkṣeṣu mahādhvajeṣu cocchrāpayitavyā /  nānāpuṣpair nānāgandhaiś ca pakṣamātraṃ pūjā kartavyā /	K12D0558_H0516:531b-1	ཡི་གེར་བྲིས་ཏེ་མཆོད་རྟེན་ཆེན་པོ་དང་། ཤིང་ལྗོན་པ་ཆེན་པོ་དང་། རྒྱལ་མཚན་ཆེན་པོའི་རྩེ་མོ་ལ་བསྟོད་དེ་བཏགས་ལ་མེ་ཏོག་སྣ་ཚོགས་དང་། སྤོས་སྣ་ཚོགས་དག་གིས་དགུང་ཟླ་ཕྱེད་ཀྱི་བར་དུ་མཆོད་པར་བགྱིའོ་༎
K12mspram_u:1019	 divase divase caikavāraṃ vidyā āvartayitavyā /	K12D0558_H0516:531b-2	གདུགས་རེ་རེ་ཞིང་རིག་སྔགས་ལན་རེ་བཀླག་པར་བགྱིའོ་༎
K12mspram_u:1020	 evaṃ rāṣṭraḥ parimocito bhaviṣyati /	K12D0558_H0516:531b-3	དེ་ལྟར་ན་ཡུལ་འཁོར་ཡོངས་སུ་ཐར་བར་འགྱུར་རོ་༎
K12mspram_u:1021	 evaṃ janapadarājadhānīsthānavihāradevakulakṣatraśālāvṛkṣaphalaharitārāmagośālapaśuśālā	K12D0558_H0516:531b-4	དེ་ལྟར་གྲོང་དང་། གྲོང་ཁྱེར་དང་། གྲོང་རྡལ་དང་། ལྗོངས་དང་། ཡུལ་འཁོར་དང་། ཕོ་བྲང་འཁོར་དང་། གནས་དང༏་གཙུག་ལག་ཁང་དང་། ཁྱིམ་དང་། ཞིང་དང་། ལས་ཁང་དང་། ཤིང་ལྗོན་པ་དང་། འབྲས་བུ་དང་།
K12mspram_u:1022	 apagatasaṃkārāḥ kṛtvā khadirabadarāgniṃ prajvālya puṣpāvakīrṇāṃ dharaṇīṃ kṛtvā dvāraśālaśobhanāṃ  nānāgandhapradhūpitāṃ kṛtvā sarvabījāni sarpiṣāṃ mrakṣayitvā caturdiśaṃ prakṣeptavyāni /	K12D0558_H0516:531b-5	ནེའུ་སིང་དང་། ཀུན་དགའ་ར་བ་དང་། གནག་ལྷས་དང་། ཕྱུགས་ལྷས་རྣམས་ཉལ་ཉིལ་མ་མཆིས་པར་བགྱིས་ཏེ་སེང་ལྡེང་དང་། རྒྱ་ཤུག་གི་ཞུགས་བལྟམས་ལ་དོག་ས་ལ་མེ་ཏོག་སིལ་མ་བཀྲམ་སྟེ་སྒོ་ཁང་ག-ཡས་ག-ཡོན་ནས་དྲི་སྣ་ཚོགས་ཀྱིས་བདུགས་ལ་ས་བོན་ཐམས་ཅད་མར་གྱིས་བསྐུས་ཏེ་ཕྱོགས་བཞིར་གཏོར་བར་བགྱི་།
K12mspram_u:1024	 agnau ca prakṣeptavyāni nānāraṅgāni ca sūtrāṇi dvāre bandhanīyāni tiryagyonigatāni niṣkāsya punaḥ praveśayitavyāni /	K12D0558_H0516:531b-6	ཆབ་སྒོར་ཚོན་སྐུད་སྣ་ཚོགས་བྲེ་བར་བགྱིའོ་༎ དུད་འགྲོའི་སྐྱེ་གནས་སུ་གྱུར་པ་དག་ནི་བཏོན་ལ་སླར་ཡང་གཟུད་པར་བགྱིའོ་༎
K12mspram_u:1025	 vidyā cāvartayitavyāni /	K12D0558_H0516:531b-8	རིག་སྔགས་ཀྱང་བཀླག་པར་བགྱིའོ་༎
K12mspram_u:1026	 likhitvā granthayitvā cordhvam utthāpya pūjanīyā /	K12D0558_H0516:531b-9	ཡི་གེར་བྲིས་སམ་། མདུད་པ་མདུད་དེ་མཐོན་པོའི་ཁར་བཏགས་ལ་མཆོད་པར་བགྱིའོ་༎
K12mspram_u:1027	 glānasya purato buddhapratibimbaṃ vā (Msp 31)	K12D0558_H0516:532a-0	ནད་པའི་༄༥༣༢ཨ་༌༎ མདུན་དུ་སངས་རྒྱས་ཀྱི་སྐུ་གཟུགས་སམ་།
K12mspram_u:1028	 buddhaśarīraṃ vā /	K12D0558_H0516:532a-2	སངས་རྒྱས་ཀྱི་རིང་བསྲེལ་ལམ་།
K12mspram_u:1029	 samudgatemaṃ cevāpīṭhe vāvaropya brahmapratibimbaṃ vā śakrapratibimbaṃ vā caturmahārājapratibimbaṃ vā catasro mudrāḥ kṛtvā sthāpayitavyāḥ /	K12D0558_H0516:532a-3	ཚངས་པའི་གཟུགས་སམ་། བརྒྱ་བྱིན་གྱི་གཟུགས་སམ་། རྒྱལ་པོ་ཆེན་པོ་བཞིའི་གཟུགས་ཁྲིའུམ་། ཟ་མ་ཏོག་གི་སྟེང་དུ་བཞག་སྟེ་ཕྱག་རྒྱ་བཞི་བགྱིས་ལ་བཞག་པར་བགྱིའོ་༎
K12mspram_u:1030	 nānāpuṣpair nānādhūpair nānāgandhair brahmaśakracaturmahārājamaheśvarayakṣasenāpatir yakṣamahānagnā hārītī ca namnā trayāṇāṃ ratnānāṃ pūjā kartavyā  teṣāṃ balenaiśvaryādhipatena ca svasty astu mama sarvasatvānāṃ ca muñcantu sarvaglānāḥ sarvavyādhibhyaḥ /	K12D0558_H0516:532a-7	མེ་ཏོག་སྣ་ཚོགས་དང་། སྤོས་སྣ་ཚོགས་དང་། ཚངས་པ་དང་། བརྒྱ་བྱིན་དང༏་རྒྱལ་པོ་ཆེན་པོ་བཞི་དང་། དབང་ཕྱུག་ཆེན་པོ་དང་། གནོད་སྦྱིན་གྱི་སྡེ་དཔོན་དང་། གནོད་སྦྱིན་སྟོབས་པོ་ཆེ་དང་། འཕྲོག་མ་ལ་སོགས་པའི་མིང་གིས་དཀོན་མཆོག་གསུམ་ལ་མཆོད་པར་བགྱིའོ་༎ དེ་རྣམས་ཀྱི་སྟོབས་དང་། དབང་ཕྱུག་དང་། བྱིན་གྱིས་བདག་དགེ་བར་གྱུར་ཅིག་། བདག་ལ་སྲུང་བ་གྱིས་ཤིག་། ནད་ཐམས་ཅད་ལས་ཐར་བར་གྱུར་ཅིག་།
K12mspram_u:1032	 glānasya cānnapānabhaiṣajyam //  upanāmayatā iyaṃ vidyā āvartayitavyā /	K12D0558_H0516:532a-11	ནད་པའི་ཟས་དང་། སྐོམ་དང་། སྨན་རྣམས་ཀྱང་རིག་སྔགས་འདིས་བཏབ་ཏེ་སྩལ་བར་བགྱིའོ་༎
K12mspram_u:1034	 vibuddhabodhau saṃbuddhe lokapālāś caturdiśam //	K12D0558_H0516:532a-12	རྫོགས་སངས་རྣམ་པར་སངས་རྒྱས་ཚེ་༎ འཇིག་རྟེན་སྐྱོང་བས་ཕྱོགས་བཞི་ནས་༎
K12mspram_u:1035	 bhājanāni samānīya catvāri sugatāya vai /	K12D0558_H0516:532a-14	སྣོད་བཞི་དག་ནི་བླངས་ནས་སུ་༎ བདེ་བར་གཤེགས་ལ་ཕུལ་བ་དང་༎ མཐུ་ཡིས་གཅིག་ཏུ་སྤྲུལ་མཛད་པ་༎
K12mspram_u:1036	 dattāni nirmitaś caiko muninā bhājanottamam //  gṛhītaṃ pāṇinā śāstā bhaiṣajyam amṛtopamam /	K12D0558_H0516:532a-16	ལྷ་ཡི་སྣོད་མཆོག་དེ་དང་ནི་༎ བདུད་རྩི་འདྲ་བའི་སྨན་གྱི་རྣམས་༎ སྟོན་པའི་ཕྱག་ན་བསྣམས་གྱུར་པ་༎
K12mspram_u:1038	 etena satyavākyena amṛtaṃ bhavantu auṣadham //	K12D0558_H0516:532a-19	བདེན་པའི་ཚིག་ནི་དེ་དག་གིས་༎ སྨན་རྣམས་བདུད་རྩིར་གྱུར་པར་ཤོག་།
K12mspram_u:1039	 hārītī ca tathā devī gṛhya paśyāṃ tathā śubham /  śāstre dattavatī divyaṃ bhaiṣajyam amṛtopamam //	K12D0558_H0516:532a-21	དེ་བཞིན་ལྷ་མོ་འཕྲོག་མ་ཡིས་༎ ༄༥༣༢བ་ལྷ་རྫས་དགེ་བ་ཨཨ་རུ་ར་༎ བླངས་ནས་སྟོན་ལ་རབ་ཕུལ་བ་༎
K12mspram_u:1041	 etena satyavākyena āturasya rūjāpaham /	K12D0558_H0516:532b-2	བདུད་རྩི་འདྲ་བའི་སྨན་གྱི་རྣམས་༎ བདེན་པའི་ཚིག་ནི་འདི་དག་གིས་༎ ནད་པ་རྣམས་ཀྱི་ནད་སེལ་ཅིག་། ཉེས་པ་ཐམས་ཅད་འཕྲོག་བྱེད་པ་༎
K12mspram_u:1042	 sarvam upahāraṃ cāpi bhavatv amṛtam auṣadham //	K12D0558_H0516:532b-6	སྨན་རྣམས་བདུད་རྩིར་གྱུར་པར་ཤོག་།
K12mspram_u:1043	 vipaśyibuddhatejena śikhinaś ca balena ca /  viśvabhūsatyavākyena krakucchandasamādhinā //  kanakāhvasya jñānena ṛddhyā vai kāśyapasya ca /	K12D0558_H0516:532b-7	སངས་རྒྱས་རྣམ་གཟིགས་གཟི་བརྗིད་དང་༎ གཙུག་ཏོར་ཅན་གྱི་སྟོབས་རྣམས་དང་༎ ཐམས་ཅད་སྐྱོབ་ཀྱི་བདེན་ཚིག་དང་༎ ལོག་དད་སེལ་གྱི་ཏིང་འཛིན་དང་༎ གསེར་ཞེས་བྱ་བའི་ཡེ་ཤེས་དང་༎ འོད་སྲུང་གི་ནི་རྫུ་འཕྲུལ་དང་༎ ཤའཀྱ་སེང་གེའི་མཐུ་རྣམས་ཀྱིས་༎
K12mspram_u:1046	 śākyasiṃhasya vīryeṇa bhavatv amṛtam auṣadham //	K12D0558_H0516:532b-8	སྨན་རྣམས་བདུད་རྩིར་གྱུར་པར་ཤོག་།
K12mspram_u:1047	 kṛtvā pūrvāmukhaṃ glānabhaiṣajyam upanāmayet /	K12D0558_H0516:532b-9	ནད་པ་ཤར་ཕྱོགས་ཁ་བསྟན་ལ་༎ སྨན་རྣམས་ཉེ་བར་སྩལ་བར་བགྱི་༎
K12mspram_u:1048	 imāṃ pāṇitale vidyāṃ tasmin kāle udāharet //  syād yathedam //	K12D0558_H0516:532b-11	དེ་ཡི་ཚེ་ན་རིག་སྔགས་འདི་༎ ལག་མཐིལ་བཞག་སྟེ་བཀླག་པར་བགྱི༏་༏སཡའད་ཡ་ཐེ་ད་ན་། ཁ་ཏེ་། ཁ་ཏེ་།
K12mspram_u:1050	 khaṭe / khaṭavikhaṭe /	K12D0558_H0516:532b-14	ཁ་ཏེ་། ཁ་ཏེ་བི་ཁ་ཏེ་།
K12mspram_u:1051	 vimale /	K12D0558_H0516:532b-15	བི་མ་ལེ་།
K12mspram_u:1052	 vilambe /  bale balavate /	K12D0558_H0516:532b-16	བི་ལམ་བེ་། བ་ལེ་། བ་ལ་བ་ཏི་།
K12mspram_u:1054	 candre /  caraṇe /	K12D0558_H0516:532b-18	ཙནདྲེ་། ཙ་ར་ནེ་།
K12mspram_u:1056	 amṛtanirghoṣe svāhā //	K12D0558_H0516:532b-19	ཨཨ་མྲི་ཏ་ནིརགྷོ་ཤེ་སབ༹འ་ཧའ་།
K12mspram_u:1057	 vātajāḥ pittajā rogāḥ śleṣmajāḥ sannipātajāḥ /	K12D0558_H0516:532b-20	རླུང་ལས་གྱུར་དང་མཁྲིས་ལས་གྱུར་༎ བད་ཀན་ལས་གྱུར་འདུས་ལས་གྱུར་༎
K12mspram_u:1058	 nihatāḥ sarvarogāś ca svasty astu mama sarvasatvānāṃ ca sarvadā sarvabhayebhyaḥ svāhā //	K12D0558_H0516:532b-22	ནད་རྣམས་ཐམས་ཅད་རབ་བཅོམ་སྟེ་༎ བདག་ལ་རྟག་ཏུ་དགེ་བར་ཤོག་།
K12mspram_u:1059	 (Msp 32)  sarvakākhordavetāḍasaṃprayukteṣu karmasu tena puruṣeṇa striyā vā 'horātro vapuṣṭena	K12D0558_H0516:532b-25	བུད་མེད་གདུགས་ཞག་གཅིག་སྨྱུང་བ་བགྱིས་པ་། རབ་ཏུ་ཁྲུས་བགྱིས་པ་།
K12mspram_u:1061	 susnātena subhūṣitena puṣpāvakīrṇāṃ nānāgandhapradhūpitāṃ ca dharaṇīṃ kṛtvā khadiravadarāgniṃ	K12D0558_H0516:533a-0	ཤིན་ཏུ་བརྒྱན་པ་དེས་དོག་ས་ལ་མེ་ཏོག་སིལ་མ་བཀྲམ་སྟེ་སྤོས་སྣ་ཚོགས་ཀྱིས་༄༥༣༣ཨ་༌༎
K12mspram_u:1062	 prajvālya sarvabījāni caturdiśaṃ prakṣeptavyāni /	K12D0558_H0516:533a-1	བདུགས་ལ་སེང་ལྡེང་དང་། རྒྱ་ཤུགས་རིགས་གཉིས་ཀྱི་ཞུགས་བུས་ཏེ་ས་བོན་ཐམས་ཅད་ཕྱོགས་བཞིར་གཏོར་བར་བགྱིའོ་༎
K12mspram_u:1063	 nānāraṅgāni ca sūtrāṇi śastreṣu vā śūleṣu vā kunteṣu vā kāṇḍeṣu vā granthayitvā bandhanīyāni sarvamūlāni sarvapuṣpāṇi nānāgandhodakaṃ kṛtvā mahati kuṇḍe prakṣeptavyāni /	K12D0558_H0516:533a-2	ཞུགས་ཀྱི་ནང་དུའང་གཏོར་བར་བགྱིའོ་༎ རྩ་བ་ཐམས་ཅད་དང་། མེ་ཏོག་ཐམས་ཅད་ཚོན་སྐུད་སྣ་ཚོགས་ལ་བརྒྱུས་ཏེ་རལ་གྲིའམ་། མདུང་རྩེ་གསུམ་པའམ་། མདུང་ངམ་། མདའ་ལ་གདགས་པར་བགྱིའོ་༎
K12mspram_u:1065	 tasya taṃ sūtrakam ābandhya kuṇḍe 'dhiṣṭhāpanīyaḥ śastreṇa taṃ sūtrakaṃ cchitvā agnau prakṣeptavyam /	K12D0558_H0516:533a-7	སྐུད་པའང་རལ་གྲིས་བཅད་དེ་ཞུགས་ཀྱིས་ནང་དུ་དོར་རོ་༎
K12mspram_u:1066	 idaṃ ca mahāsāhasrapramardanīsūtram udāhartavyam /	K12D0558_H0516:533a-8	སྟོང་ཆེན་པོ་རབ་ཏུ་འཇོམས་པའི་མདོ་སྡེ་འདིའང་བརྗོད་པར་བགྱིའོ་༎
K12mspram_u:1067	 buddhāḥ pratyekabuddhāś ca buddhānāṃ śrāvakāś ca ye /	K12D0558_H0516:533a-9	གང་དག་སངས་རྒྱས་རང་སངས་རྒྱས་༎
K12mspram_u:1068	 brahmendro lokapālāś ca yakṣasenāpatīśvarāḥ //	K12D0558_H0516:533a-10	སངས་རྒྱས་རྣམས་ཀྱི་ཉན་ཐོས་དང་༎ ཚངས་དབང་དང་ནི་འཇིག་རྟེན་སྐྱོང་༎
K12mspram_u:1069	 tathā yakṣanagnā hārītī ca saputrikā /	K12D0558_H0516:533a-11	གནོད་སྦྱིན་སྡེ་དཔོན་དབང་ཕྱུག་དང་༎ དེ་བཞིན་གནོད་སྦྱིན་སྟོབས་ཆེན་དང༏་༏འཕྲོག་མ་བུ་དང་བཅས་པ་དང་༎ དེ་དག་མཐུ་དང་གཟི་བརྗིད་ཀྱིས་༎
K12mspram_u:1070	 vīryeṇa tejasā teṣāṃ vetāḍaṃkarma cchidyatu //	K12D0558_H0516:533a-12	རོ་ལངས་ལས་རྣམས་ཆད་གྱུར་ཅིག་།
K12mspram_u:1071	 bhinnanti vajraratnāni vahnir indhanadāhakaḥ /  vātena śoṣitā meghā bhāskareṇa vanaspatī //	K12D0558_H0516:533a-13	རྡོ་རྗེས་རིན་ཆེན་ཕུག་པ་དང་༎ མེ་ཡིས་བུད་ཤིང་སྲེག་པ་དང་༎ རླུང་གིས་སྤྲིན་ནི་འཐོར་བ་དང་༎ ཉི་མས་ནགས་ཚལ་སྐེམས་བྱེད་པ་༎
K12mspram_u:1073	 etena satyavākyena kākhordakarma dahatām /	K12D0558_H0516:533a-14	བདེན་པའི་ཚིག་ནི་དེ་དག་གིས་༎ བྱད་སྟེམས་ལས་རྣམས་ཚིག་པར་ཤོག་།
K12mspram_u:1074	 nānāgandhais tathā puṣpair nirdhūtāḥ sarvapāpakāḥ //	K12D0558_H0516:533b-0	༄༥༣༣བ་སྤོས་དང་མེ་ཏོག་སྣ་ཚོགས་ཀྱིས་༎ སྡིག་པ་ཐམས་ཅད་ངེས་པར་བསལ་༎
K12mspram_u:1075	 tadyathā /  hume 2 kakhali /	K12D0558_H0516:533b-2	ཏདྱ་ཐའ་། ཧུ་མེ་ཧུ་མེ་། ཀ་ཁ་ལི་། ཀ་ཁ་ལི་།
K12mspram_u:1077	 kharali /	K12D0558_H0516:533b-5	ཁ་ར་ལེ་།
K12mspram_u:1078	 jukvini /	K12D0558_H0516:533b-6	ཛུ་ཧབི༹་ནི་།
K12mspram_u:1079	 javale /	K12D0558_H0516:533b-7	ཛ་བ་ལེ་།
K12mspram_u:1081	 hariṇi /	K12D0558_H0516:533b-9	ཧ་རི་ནི་ཤའ་བ་རི༏་ཤའནཏི་།
K12mspram_u:1082	 śāvari śānti /	K12D0558_H0516:533b-10	ཤའནཏི་སབ༹འ་ཧའ་།
K12mspram_u:1083	 prasānti svāhā //  dhāvani svāhā /  pradhāvani svāhā /	K12D0558_H0516:533b-11	བྷའ་བ་ནི་སབ༹འ་ཧའ་། པྲ་དྷའ་བ་ནི་སབ༹འ་ཧའ་།
K12mspram_u:1086	 gāndharve svāhā /  palaṅgani svāhā /	K12D0558_H0516:533b-13	གའན་དྷ་ར་བྷེ་སབ༹འ་ཧའ་། པྲ་ལང་གི་ནི་སབ༹འ་ཧའ་།
K12mspram_u:1088	 sarvakākhordakṛtavetāḍacchedani svāhā //  imair mantrapadair mama sarvasatvānāṃ ca sarvakākhordavetāḍauṣadhimantraviṣayogāḥ sarvadevaiś ccheditāḥ parājitāḥ svāhā //	K12D0558_H0516:533b-15	སརྦ་ཀའ་ཁོར་ཀྲི་ཏ་བེཏའ་རཙཚེ་ད་ནི་སབ༹འ་ཧའ་། ལྷ་ཐམས་ཅད་ཀྱི་གསང་སྔགས་འདི་དག་གིས་བདག་གི་བྱད་སྟེམས་དག་རོ་ལངས་དང་། སྨན་དང་། སྔགས་དང་། དུག་དང་། དུག་སྦྱར་མ་རྣམས་བཅད་དོ་༎ བཤིག་གོ་། ཕམ་པར་བྱས་སོ་༎ ཕ་རོལ་ཕམ་པར་བྱས་སོ་སབ༹འ་ཧའ་།
K12mspram_u:1090	 galagaṇḍavaisarpātisāronmādagaṇḍapiṭakabhagandaraviṣapītakāt parimocayitukāmena susnātena subhūṣitena bhadrapīṭhāsananiṣaṇṇena iyaṃ vidyā udāhartavyā	K12D0558_H0516:533b-19	ལྦ་བ་དང་། ཤུ་བ་དང་། སྨྱོ་བ་དང་། འབྲས་དང་། འབྲུམ་བུ་དང་། རྐོམ་པོ་དང་། དུག་འཐུངས་པ་ལས་ཐར་བར་འཚལ་བ་། ཤིན་ཏུ་ཁྲུས་བགྱིས་པ༏་ཤིན་ཏུ་བརྒྱན་པ་། སྟན་པ་བཟང་པོའི་སྟེང་དུ་མཆིས་ཏེ་རིག་སྔགས་འདི་བརྗོད་པར་བགྱིའོ་༎
K12mspram_u:1091	 tejasā sarvabuddhānāṃ pratyekajinatejasā /  arhatāṃ caiva vīryeṇa sarveṣāṃ mantradhāriṇām //  (Msp 33)  prajñayā śāriputrasya maudgalyasya ca ṛddhiyā /  cakṣuṣā cāniruddhasya kāśyapasya dhūtair guṇaiḥ //	K12D0558_H0516:533b-22	སངས་རྒྱས་ཀུན་གྱི་གཟི་བརྗིད་དང་༎ རང་རྒྱལ་དག་གི་གཟི་བརྗིད་དང་༎ དགྲ་བཅོམ་དག་གིས་མཐུ་དག་དང་༎ གསང་སྔགས་འཛིན་པ་ཐམས་ཅད་དང་༎ ཤའ་རིའི་བུ་ཡི་ཤེས་རབ་དང་༎ མོཨོངྒལ་བུ་ཡི་རྫུ་འཕྲུལ་དང་༎ མ་འགགས་པ་ཡི་མིག་དང་ནི༏་༏འོད་སྲུང་སྦྱངས་པའི་ཡོན་ཏན་དང་༎
K12mspram_u:1096	 kauṇḍinyapūrvaprāptyā ca ānandasya śrutena ca /  maitryā vai brahmaṇā caiva aiśvaryeṇa śatakratoḥ //	K12D0558_H0516:534a-0	ཀོཨོནདི་ནྱས་སྔར་ཐོབ་དང་༎ ཀུན་དགའ་བོ་ཡི་ཐོས་པ་དང་༎ ཚངས་པ་ཡི་ནི་བྱམས་པ་དང་༎ བརྒྱ་བྱིན་གྱི་ནི་དབང་རྣམས་དང་༎ འཇིག་༄༥༣༤ཨ་༌༎
K12mspram_u:1098	 viṣayair lokapālānāṃ maheśvarabalena ca /  senāpatīnāṃ sauryeṇa hārītyāś ca samṛddhyā //	K12D0558_H0516:534a-1	རྟེན་སྐྱོང་བའི་ཡུལ་རྣམས་དང་༎ དབང་ཕྱུག་ཆེན་པོའི་སྟོབས་དག་དང་༎ སྡེ་དཔོན་རྣམས་ཀྱི་མཐུ་དག་དང་༎ འཕྲོག་མའི་གཟི་བརྗིད་རྫུ་འཕྲུལ་དང༏་༏དེ་དག་རྣམས་ཀྱི་མཐུ་དང་གཟིས་༎
