src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05bsu027_u:44	 ṣaṭsu vā punaḥ sparśāyataneṣu yathābhūta(tā?)  yadatra tatra yathābhūtasyājñānam,  adarśanam,	T02n0124_001:0547c01_15	於上妙無知； 於黑無知，於白無知； 於有異分無知，於緣已生或六觸處，如實通達無知。
T05bsu027_u:48	 anabhisamayaḥ,  tamaḥ,  saṃmohaḥ,  avidyāndhakāram,  iyamucyate 'vidyā //	T02n0124_001:0547c04_17	如是於彼彼處如實無知，無見無現觀，愚癡無明黑闇，是謂無明。
T05bsu027_u:54	 trayaḥ saṃskārāḥ - kāyasaṃskārāḥ vāksaṃskārāḥ manaḥsaṃskārā iti //	T02n0124_001:0547c05_22	行有三種，謂身行、語行、意行，是名為行。
T05bsu027_u:55	 saṃskārapratyayaṃ vijñānamiti vijñānaṃ katamat?	T02n0124_001:0547c06_10	「行緣識者，云何為識？
T05bsu027_u:56	 ṣaḍ vijñānakāyāḥ - cakṣurvijñānaṃ śrotraghrāṇajihvākāyamanovijñānam //	T02n0124_001:0547c08_6	謂六識身，一者眼識，二者耳識，三者鼻識，四者舌識，五者身識，六者意識，是名為識。
T05bsu027_u:57	 vijñānapratyayaṃ nāmarūpamiti nāma katamat?	T02n0124_001:0547c08_18	「識緣名色者，云何為名？
T05bsu027_u:58	 catvāra arūpiṇaḥ skandhāḥ /  katame catvāraḥ?	T02n0124_001:0547c09_2	謂四無色蘊：
T05bsu027_u:6	 sādhu ca suṣṭhu ca manasikuruta, bhāṣiṣye -  pratītyasamutpādasya ādiḥ katamaḥ?  yaduta asmin sati idaṃ bhavati,  asyotpādādidamutpadyate /	T02n0124_001:0547b16_2	「吾當為汝宣說緣起初差別義，汝應諦聽，極善思惟，吾今為汝分別解說。
T05bsu027_u:60	 vedanāskandhaḥ saṃjñāskandhaḥ saṃskāraskandhaḥ vijñānaskandhaḥ /	T02n0124_001:0547c10_1	一者受蘊，二者想蘊，三者行蘊，四者識蘊。
T05bsu027_u:61	 rūpaṃ katamat?	T02n0124_001:0547c10_6	云何為色？
T05bsu027_u:62	 yat kiṃcidrūpam,  sarvaṃ tat catvāri mahābhūtāni /  catvāri ca mahābhūtānyupādāya itīdaṃ ca nāma,  tadaikadhyamabhisaṃkṣipya nāmarūpamityucyate //	T02n0124_001:0547c12_3	謂諸所有色，一切四大種，及四大種所造，此色前名總略為一，合名名色，是謂名色。
T05bsu027_u:66	 nāmarūpapratyayaṃ ṣaḍāyatanamiti ṣaḍāyatanaṃ katamat?	T02n0124_001:0547c12_16	「名色緣六處者，云何六處？
T05bsu027_u:67	 ṣaḍādhyātmikānyāyatanāni /	T02n0124_001:0547c12_21	謂六內處：
T05bsu027_u:68	 cakṣurādhyātmikamāyatanaṃ śrotaghrāṇajihvākāyamanaādhyātmikamāyatanam //	T02n0124_001:0547c14_13	一眼內處，二耳內處，三鼻內處，四舌內處，五身內處，六意內處，是謂六處。
T05bsu027_u:69	 ṣaḍāyatanapratyayaḥ sparśa iti sparśaḥ katamaḥ?	T02n0124_001:0547c15_3	「六處緣觸者，云何為觸？
T05bsu027_u:70	 ṣaṭ sparśakāyāḥ /	T02n0124_001:0547c15_8	謂六觸身：
T05bsu027_u:71	 cakṣuḥsaṃsparśaḥ śrotraghrāṇajihvākāyamanaḥsaṃsparśaḥ //	T02n0124_001:0547c17_1	一者眼觸，二者耳觸，三者鼻觸，四者舌觸，五者身觸，六者意觸，是名為觸。
T05bsu027_u:73	 sparśapratyayā vedaneti vedanā katamā?	T02n0124_001:0547c17_12	「觸緣受者，云何為受？
T05bsu027_u:74	 tisro vedanāḥ /  sukhā duḥkhā aduḥkhāsukhā ca //	T02n0124_001:0547c18_12	受有三種，謂樂受、苦受、不苦不樂受，是名為受。
T05bsu027_u:76	 vedanāpratyayā tṛṣṇeti tṛṣṇā katamā?	T02n0124_001:0547c19_10	「受緣愛者，云何為愛？
T05bsu027_u:77	 tisrastṛṣṇāḥ /  kāmatṛṣṇā rūpatṛṣṇā arūpyatṛṣṇā ca //	T02n0124_001:0547c20_8	愛有三種，謂欲愛、色愛、無色愛，是名為愛。
T05bsu027_u:79	 tṛṣṇāpratyayamupādānamiti upādānaṃ katamat?	T02n0124_001:0547c20_19	「愛緣取者，云何為取？
T05bsu027_u:80	 catvāryupādānāni /	T02n0124_001:0547c21_1	謂四取：
T05bsu027_u:81	 kāmopādānaṃ dṛṣṭyupādānaṃ śīlavratopādānamātmavādopādānam //	T02n0124_001:0547c22_8	一者欲取，二者見取，三者戒禁取，四者我語取，是名為取。
T05bsu027_u:82	 upādānapratyayo bhava iti bhavaḥ katamaḥ?	T02n0124_001:0547c22_19	「取緣有者，云何為有？
T05bsu027_u:83	 trayo bhavāḥ /  kāmabhavaḥ rūpabhavaḥ arūpyabhavaḥ //	T02n0124_001:0547c23_18	有有三種，謂欲有、色有、無色有，是名為有。
T05bsu027_u:85	 bhavapratyayā jātiriti jātiḥ katamā?	T02n0124_001:0547c24_6	「有緣生者，云何為生？
T05bsu027_u:87	 prādurbhāvaḥ skandhapratilambho dhātupratilambhaḥ āyatanapratilambhaḥ skandhānāmabhinirvṛttiḥ  jīvitendriyasya prādurbhāvaḥ //	T02n0124_001:0547c26_9	謂彼彼有情，於彼彼有情類，諸生等生趣，起出現蘊，得界、得處、得諸蘊，生起、命根出現，是名為生。
T05bsu027_u:89	 jātipratyayaṃ jarāmaraṇamiti jarā katamā?	T02n0124_001:0547c26_21	「生緣老死者，云何為老？
T05bsu027_u:90	 yattat khālatyaṃ pālityaṃ valīpracuratā jīrṇatā bhugnatā kubjagopānasīvaṅkatā tilakālakācitagātratā  khuapraśvāsakāyatā purataḥ prāgbhārakāyatā daṇḍaviṣkambhaṇatā dhandhatvaṃ mandatvaḥ  hāniḥ parihāṇiḥ indriyāṇāṃ paripākaḥ paribhedaḥ saṃskārāṇāṃ purāṇībhāvaḥ jarjarībhāvaḥ /  iyamucyate jarā //	T02n0124_001:0548a01_12	謂髮衰變，皮膚緩皺，衰熟損壞，身脊傴曲黑黶間身，喘息奔急，形貌僂前，憑據策杖，惛昧羸劣，損減衰退，諸根耄熟，功用破壞，諸行朽故，其形腐敗，是名為老。
T05bsu027_u:94	 maraṇaṃ karamat?	T02n0124_001:0548a01_17	云何為死？
T05bsu027_u:95	 yā teṣāṃ teṣāṃ sattvānāṃ tasmāttasmāt sattvanikāyāt cyutiḥ cyavanato bhedaḥ antarahāṇiḥ āyuṣo hāṇiḥ uṣmaṇo hāṇiḥ jīvitendriyasya nirodhaḥ skandhānāṃ nikṣepaḥ maraṇaṃ kālakriyā /  idamucyate maraṇamiti /	T02n0124_001:0548a03_19	謂彼彼有情，從彼彼有情類，終盡壞沒，捨壽捨煖，命根謝滅，棄捨諸蘊，死時運盡，是名為死。
T05bsu027_u:97	 idaṃ ca maraṇa pūrvikā ca jarā,  tadubhayamaikadhyamabhisaṃkṣipya jarāmaraṇamityucyate //  ayamucyate pratītyasamutpādasya vibhaṅgaḥ /	T02n0124_001:0548a05_4	此死前老總略為一，合名老死，如是名為緣起差別義。 「苾芻！
