src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01bhikavau:184	 yā adhīṣṭā tayā śāstuḥ praṇāmaṃ kārayitvā ā/// @------------------------------  (BhīKaVā 15a1) + + tataś cīvarāṇy adhiṣṭhātavyāni /  samanvāhara upādhyāyike aham evannāmikā idaṃ cīvaraṃ saṃghāṭīm adhitiṣṭhāmi kṛtapariniṣṭhitañ cīvaraṃ kalpikaṃ pāribhogikaṃ /	T08D4118:125a-6	འདི་ལྟར་བསྟན་པར་བྱ་སྟེ་། དགེ་སློང་མ་གཅིག་གིས་ལྷུང་བཟེད་ལག་པ་ག-ཡོན་པར་བཞག་སྟེ་། ལག་པ་ག-ཡས་པས་བཀབ་ནས་རྒན་པའི་མཐའ་ལོགས་ནས་དགེ་སློང་མ་རེ་རེའི་མདུན་དུ་འགྲེང་སྟེ་འདུད་པ་དང་བཅས་པས་འདི་སྐད་ཅེས་བརྗོད་པར་བྱ་སྟེ་།
K01bhikavau:191	 samanvāhara āyuṣmati idam āyuṣmatyā amukāyāḥ pātraṃ mā ūnaṃ mā adhikaṃ mā pāṇḍu ceti /	T08D4118:125a-9	འཕགས་མ་དགོངས་སུ་གསོལ་། ཚེ་དང་ལྡན་པ་མིང་འདི་ཞེས་བགྱི་བའི་ལྷུང་བཟེད་འདི་མི་ཆུང་ངམ་། མི་ཆེའམ་། མི་སྐྱའམ་།
K01bhikavau:192	 śobhanañ caiva sarvābhir bhikṣuṇībhir vaktavyaṃ supātram iti /	T08D4118:125a-12	དགེ་སློང་མ་ཐམས་ཅད་ཀྱིས་ཀྱང་ལྷུང་བཟེད་དེ་ལྟ་བུ་ཉིད་མ་ཡིན་ན་རེ་རེ་ནས་ལྷུང་བཟེད་བཟང་ངོ་ཞེས་བརྗོད་པར་བྱའོ་༎
K01bhikavau:334	 jīvatas te mātāpitarau svāmī vā jīvati /  anujñātāsi mātāpitṛbhyāṃ svāminā vā /  anujñātā /  māsi dāsī /	T08D4118:117b-12	ཕ་མ་དང་ཁྱིམ་ཐབ་ཀྱིས་མ་གནང་བ་མ་ཡིན་ནམ་། ཕ་མ་དང་ཁྱིམ་ཐབ་ཀྱིས་མ་གནང་བ་ཡུལ་ཐག་མི་རིང་བ་མ་ཡིན་ནམ་། ནད་པ་མ་ཡིན་ནམ་།
K01bhikavau:338	 na hi mā āhṛtikā /  mā vikrītikā /  mā vaktavyikā /  mā nirmitikā /  mā rājabhaṭī /	T08D4118:117b-15	དགེ་སློང་སུན་ཕྱུང་བ་མ་ཡིན་ནམ་། རྐུ་ཐབས་སུ་གནས་པ་མ་ཡིན་ནམ་། ཟ་མ་མ་ཡིན་ནམ་།
K01bhikavau:349	 mā mātṛghātikā /  mā pitṛghātikā (BhīKaVā 20a1) /	T08D4118:117b-23	ཕ་བསད་པ་མ་ཡིན་ནམ་། དགྲ་བཅོམ་པ་བསད་པ་མ་ཡིན་ནམ་།
K01bhikavau:351	 mā arhadghātikā /  mā tathāgatasyāntike duṣṭacittarudhirotpādikā mā tīrthikā mā tīrthāvakrāntikā mā caurī mā dhvajabaddhikā mā steyasaṃvāsikā mā nānāsaṃvāsikā mā asaṃvāsikā /	T08D4118:117b-25	དེ་བཞིན་གཤེགས་པ་ལ་ངན་སེམས་ཀྱིས་ཁྲག་ཕྱུང་བ་མ་ཡིན་ནམ་།
K01bhikavau:345	 mā sadāprasrutalohinī /  mā alohinī /  mā naimittikī /  mā bhikṣudūṣikā /  mā mātṛghātikā /  mā pitṛghātikā (BhīKaVā 20a1) /	T08D4118:126a-28	གླེ་འདམས་པ་མ་ཡིན་ནམ་། རྟག་ཏུ་ཟླ་མཚན་ཟག་པ་མ་ཡིན་ནམ་། ཟླ་མཚན་མི་ཟག་པ་མ་ཡིན་ནམ་། མཚན་མ་མེད་པ་མ་ཡིན་ནམ་། མཚན་མ་ཙམ་ཡོད་པ་མ་ཡིན་ནམ་།
K01bhikavau:353	 kaccit tvaṃ pūrvaṃ pravrajiteti yadi kathayati pravrajitā vaktavyā ata eva gaccheti yadi kathayati na pravrajiteti vaktavyā kaccid etarhi pravrajitā	T08D4118:126a-44	དེས་ལེགས་པར་སྤྱད་ཅེས་བརྗོད་པར་བྱའོ་༎ ཇི་ལྟར་ཁྱོད་ཀྱིས་དགེ་སློང་མའི་དགེ་འདུན་ལས་ལོ་གཉིས་སུ་ཆོས་༄༡༢༦བ་དྲུག་དང་རྗེས་སུ་མཐུན་པའི་ཆོས་དྲུག་ལ་བསླབ་པའི་སྡོམ་པ་གསོལ་ཏམ་། དས་གསོལ་ཞེས་བརྗོད་པར་བྱའོ་༎ ཇི་ལྟར་ཁྱོད་ཀྱིས་ལོ་གཉིས་སུ་ཆོས་དྲུག་དང་རྗེས་སུ་མཐུན་པའི་ཆོས་དྲུག་ལ་བསླབས་སམ་།
K01bhikavau:363	 mā tvayā kasya cit kiñ cid deyaṃ alpaṃ vā prabhūtaṃ vā kinnāmikā tvaṃ kinnāmikā te upādhyāyikā aham evannāmikā arthahetor (BhīKaVā 20b1)  nāma gṛhṇāmi evannāmikā me upādhyāyikā /	T08D4118:126b-3	དེས་བསླབས་ཞེས་བརྗོད་པར་བྱའོ་༎ ཁྱོད་ཀྱི་མིང་ཅི་། ཁྱོད་ཀྱི་མཁན་མོའི་མིང་ཅི་༏་དེས་བདག་མིང་འདི་ཞེས་བགྱི་། བདག་གི་མཁན་མོའི་མིང་ནི་འདི་ཞེས་བགྱི་ཞེས་བརྗོད་པར་བྱའོ་༎
K01bhikavau:365	 śṛṇu tvam evannāmike bhavanti khalu strīṇām ima evaṃvidhāḥ kāye kāyikā ābādhāḥ /	T08D4118:126b-9	མིང་འདི་ཞེས་བྱ་བ་ཁྱོད་ཉོན་ཅིག་། བུད་མེད་རྣམས་ཀྱི་ལུས་ལ་ལུས་ཀྱི་ནད་རྣམ་པ་འདི་ལྟ་བུ་འདི་དག་འབྱུང་བ་འདི་ལྟ་སྟེ་།
K01bhikavau:407	 yācate evannāmikayā upādhyāyikayā tad ubhayasaṃgha evannāmikām upasaṃpādayed evannāmikayā  upādhyāyikayā yeṣām āyuṣmatāṃ kṣamate evannāmikām upasaṃpādayitum evannāmikayā upādhyāyikayā  te tūṣṇīṃ yeṣāṃ na kṣamate te bhāṣantāṃ /  iyaṃ prathamā karmavācanā /	T08D4118:132a-3	དེའི་སླད་དུ་གཉི་གའི་དགེ་འདུན་གྱིས་མིང་འདི་ཞེས་བགྱི་བ་མཁན་མོ་མིང་འདི་ཞེས་བགྱི་བས་བསྙེན་པར་རྫོགས་པར་མཛད་ན་། ཚེ་དང་ལྡན་པ་གང་དག་མིང་འདི་ཞེས་བགྱི་བ་མཁན་མོ་མིང་འདི་ཞེས་བགྱི་བས་བསྙེན་པར་རྫོགས་པར་མཛད་པར་བཟོད་པ་དེ་དག་ནི་ཅང་མ་གསུང་ཤིག་། གང་དག་མི་བཟོད་པ་དེ་དག་ནི་གསུངས་ཤིག་།འདི་ནི་ལས་བརྗོད་པ་དང་པོ
K01bhikavau:411	 evaṃ dvitīyā tṛtīyā karmavācanā vaktavyā /	T08D4118:132a-5	སྟེ་། དེ་བཞིན་དུ་ལན་གཉིས་ལན་གསུམ་དུ་བཟླས་།
K01bhikavau:412	 upasaṃpāditā ubhayasaṃghena iyam evannāmikā evannāmikayā upādhyāyikayā kṣāntam anujñātaṃ saṃghena yasmāt tūṣṇīm evam etad dhārayāmi /	T08D4118:132a-6	གཉི་གའི་དགེ་འདུན་གྱིས་བཟོད་ཅིང་གནང་ནས་གཉི་གའི་དགེ་འདུན་གྱིས་མིང་འདི་ཞེས་བགྱི་བ་མཁན་མོ་མིང་འདི་ཞེས་བགྱི་བས་བསྙེན་པར་རྫོགས་པར་མཛད་ལགས་ཏེ་། འདི་ལྟར་ཅང་མི་གསུང་བས་དེ་དེ་བཞིན་དུ་འཛིན་ཏོ་༎ དེ་ནི་དགེ་སླང་མ་བསྙེན་པར་རྫོགས་པར་ཉེ་བར་སྒྲུབ་པའི་ཆོ་ག་དང་ལས་སོ་༎ དེའི་འོག་ཏུ་དགེ་སློང་མ་ལས་བྱེད་པ་མ་ཡིན་པ་གཞན་གང་ཡང་རུང་བ་གཅིག་གིས་གྲིབ་ཚོད་གཞལ་བར་བྱའོ་༎ འདི་ལྟར་བྱ་སྟེ་། ཐུར་མ་སོར་བཞི་ཙམ་གྱིས་གཞལ་བར་བྱ་ཞིང་ཐུར་མ་ཇི་ཙམ་ཡོད་པ་དེ་ཙམ་ལས་སྐྱེས་བུ་ཞེས་བརྗོད་པར་བྱ་།
K01bhikavau:413	 tataḥ cchāyā māpayitavyā /	T08D4118:132a-12	སོར་རེ་རེ་ལ་རྩ་བ་རེ་རེ་ཞེས་བརྗོད་པར་བྱའོ་༎ དེ་ནི་གྲིབ་ཚོད་གཞལ་བར་བྱའོ་༎ དེའི་འོག་ཏུ་ཉིན་མཚན་གྱི་ཆ་བརྗོད་པར་བྱ་སྟེ་།
K01bhikavau:425	 tatra haimantikāś catvāro māsāḥ graiṣmikāś catvāro māsāḥ /	T08D4118:132b-1	དེ་ལ་དགུན་གྱི་དུས་ནི་ཟླ་བ་བཞིའོ་༎ དཔྱིད་ཀྱི་དུས་ནི་ཟླ་བ་བཞིའོ་༎
K01bhikavau:424	 haimantikā graiṣmikā vārṣikā mṛtavārṣikā dīrghavārṣikāś ca /	T08D4118:132b-0	དགུན་གྱི་དུས་དང་། དཔྱིད་༄༡༣༢བ་ཀྱི་དུས་དང་། དབྱར་གྱི་དུས་དང་། དབྱར་ཐུང་དུའི་དུས་དང་། དབྱར་རིང་པོའི་དུས་སོ་༎
K01bhikavau:426	 vārṣika eko māsaḥ /	T08D4118:132b-3	དབྱར་གྱི་དུས་ནི་ཟླ་བ་གཅིག་གོ་༎
K01bhikavau:427	 mitavārṣika ekaṃ rātriṃdivaṃ /  dīrghavārṣikā ekarātronās trayo māsāḥ /	T08D4118:132b-4	དབྱར་ཐུང་དུའི་དུས་ནི་ཉིན་ཞག་གཅིག་གོ་༎ དབྱར་རིང་བོའི་དུས་ནི་ཉིན་ཞག་གཅིག་གིས་ཟླ་བ་གསུམ་དུ་མ་ཆོག་པ་སྟེ་།
K01bhikavau:429	 kāla ārocayitavyaḥ /	T08D4118:132b-6	དེ་ནི་དུས་ཚོད་བརྗོད་པའོ་༎
K01bhikavau:444	 tatas trayo (BhīKaVā 22b1)  niśrayā ārocayitavyāḥ /	T08D4118:132b-15	དེས་སྤྲོ་ཞེས་བརྗོད་པར་བྱའོ་༎
K01bhikavau:454	 atirekalābhaḥ paṭṭo vā paṭo vā prāvāro vā aṃśukā vā śāṇakā vā kauśeyā va āmilā vā  somilā vā kṛmivarṇā vā kāśisūkṣmaṃ vā kṣomakasūkṣmaṃ vā dukūlakasūkṣmaṃ vā koṭambakasūkṣmaṃ	T08D4118:132b-24	ཡུལ་ཀ་ཤི་ཀའི་རས་ཕྲན་ནམ་། ཁ་དོག་རན་པའམ་། ཁ་དོག་ངན་པའམ་། བལ་གོས་སམ་། ཤ་ནའི་རས་སམ་། ཀོ་ཏ་པའི་རས་སམ་། ཉི་འོག་གི་རས་སམ་།
K01bhikavau:456	 vā iti yad vā punar anyad api kalpikañ cīvaraṃ saṃghād vā utpadyeta pudgalato vā  tatrāpi te pratigrahe mātrā karaṇīyā /	T08D4118:132b-34	གཞན་ཡང་གོས་རུང་བ་གང་དགེ་འདུན་ནམ་གང་ཟག་ལ་ས་རྙེད་ན་དེ་ཡང་ཁྱོད་ཀྱིས་ལོང་ལ་ཚོད་ཟིན་པར་གྱིས་ཤིག་། ཇི་ལྟར་ཁྱོད་གནས་འདི་ལྟ་བུ་ལ་དམ་འཆ་འམ་དེས་འཆའ་ཞེས་བརྗོད་པར་བྱའོ་༎
K01bhikavau:460	 śṛṇu tvam evannāmike piṇḍapāto bhojanānām agraś ca kalpikaś ca sulabhaś ca yan niśritya bhikṣuṇyāḥ svākhyāte dharmavinaye pravrajyopasaṃpad bhikṣuṇībhāvaḥ /	T08D4118:133a-1	སློང་མ་ལེགས་པར་གསུངས་པའི་ཆོས་འདུལ་བ་ལ་རབ་ཏུ་བྱུང་བ་དང་བསྙེན་པར་རྫོགས་པ་དགེ་སློང་མའི་དངོས་པོར་འགྱུར་རོ་༎ མིང་འདི་ཞེས་བྱ་བ་ཁྱོད་ཇི་སྲིད་འཚོའི་བར་དུ་བསོད་སྙོམས་ཀྱི་ཟས་ཀྱིས་འཚོ་བར་སྤྲོའམ་།
K01bhikavau:461	 utsahase tvam evannāmike yāvajjīvaṃ piṇḍapātena bhojanena yāpayitum utsahe /	T08D4118:133a-3	དེས་སྤྲོ་ཞེས་བརྗོད་པར་བྱའོ་༎ ལྷག་པར་རྙེད་ན་འབྲས་ཆན་ནམ་། སྐྱོ་མའམ་། ཐུག་པའམ་། ལྔ་སྟོན་ནམ་། བརྒྱད་སྟོན་ནམ་།
K01bhikavau:463	 bhaktāni vā tarppaṇāni vā yavāgūpānāni vā naityakaṃ vā nimantraṇakaṃ vā āṣṭamikaṃ vā cāturdaśikaṃ vā iti yad vā punar anyad api kalpikaṃ bhojanaṃ saṃghād vā utpadyeta /  pudgalato vā tatrāpi te pratigrahe mātrā karaṇīyā /  kaccid evaṃrūpaṃ sthānam abhisaṃbhotsyase /	T08D4118:133a-8	བཅུ་བཞི་སྟོན་ནམ་། ཉ་སྟོན་ནམ་། རྟག་རེས་འཁོར་རམ་། མགྲོན་དུ་བོས་པའམ་། འཕྲལ་ལ་བོས་པའམ་། སྤགས་པའམ་། གཞན་ཡང་ཟས་རུང་བ་གང་དགེ་འདུན་ནམ་གང་ཟག་ལས་རྙེད་ན་དེ་ཡང་ཁྱོད་ཀྱིས་ལོང་ལ་ཚོད་ཟིན་པར་གྱིས་ཤིག་། ཇི་ལྟར་ཁྱོད་གནས་འདི་ལྟ་བུ་ལ་དམ་འཆ་འམ་།
K01bhikavau:470	 sarpis tailam (BhīKaVā 23b1)  madhu phāṇitaṃ mūlabhaiṣajyaṃ gaṇḍabhaiṣajyaṃ pattrabhaiṣajyaṃ puṣpabhaiṣajyaṃ phalabhaiṣajyaṃ kālikaṃ yāmikaṃ sāptāhikaṃ yāvajjīvikam iti /	T08D4118:133a-19	ལྷག་པར་རྙེད་ན་ཞུན་མར་རམ་། འབྲུ་མར་རམ་། སྦྲང་རྩི་འམ་། དུས་སུ་རུང་བའམ་། ཐུན་ཚོད་དུ་རུང་བའམ་། ཞག་བདུན་པའམ་། འཚོ་བའི་བར་དུ་བཅང་བའམ་།
K01bhikavau:472	 yad vā punar anyad api kalpikaṃ bhaiṣajyaṃ saṃghād vā utpadyeta pudgalato vā tatrāpi te pratigrahe mātrā karaṇīyā kaccid evaṃrūpaṃ sthānam abhisaṃbhotsyase	T08D4118:133a-27	རྩ་བའི་སྨན་ནམ་། སྡོང་བུའི་སྨན་ནམ་། ལོ་མའི་སྨན་ནམ་། འབྲས་བུའི་སྨན་ནམ་། གཞན་ཡང་སྨན་རུང་བ་གང་དགེ་འདུན་ནམ་གང་ཟག་ལས་རྙེད་ན་དེ་ཡང་ཁྱོད་ཀྱིས་ལོང་ལ་ཚོད་ཟིན་པར་གྱིས་ཤིག་། ཇི་ལྟར་ཁྱོད་གནས་འདི་ལྟ་བུ་ལ་དམ་འཆ་འམ་།
K01bhikavau:474	 śṛṇu tvam evannāmike aṣṭāv ime tena bhagavatā jānatā paśyatā tatha  āgatenārhatā samyaksaṃbuddhenaivaṃ pravrajitopasaṃpannāyā bhikṣuṇyāḥ patanīyā dharmā  ākhyātā yeṣāṃ bhikṣuṇī anyatamānyatamat sthānaṃ adhyāpadya sahādhyāpattyā abhikṣuṇī	T08D4118:133b-0	མིང་འདི་ཞེས་བྱ་བ་ཁྱོད་ཉོན་ཅིག་། བརྒྱད་པོ་འདི་དག་ནི་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་མཁྱེན་ཅིང་གཟིགས་པ་དེས་དེ་ལྟར་རབ་ཏུ་བྱུང་བ་དང་བསྙེན་པར་རྫོགས་པ་༄༡༣༣བ་དགེ་སློང་མའི
K01bhikavau:477	 bhavaty aśramaṇī aśākyaputrīyā dhvasyate bhikṣuṇībhāvād dhatam asyā bhavati śrāmaṇyaṃ  dhvastaṃ mathitaṃ patitaṃ parājitam apratyuddhāryam asyā bhavati śrāmaṇyaṃ /	T08D4118:133b-2	དགེ་སློང་མས་དེ་བྱས་ན་བྱས་མ་ཐག་ཏུ་དགེ་སློང་མར་མི་རུང་བར་འགྱུར་།
K01bhikavau:479	 tadyathā tālo mastakāc chinnaḥ /  evam eva bhikṣuṇī eṣām aṣṭānāṃ sthānānām anyatamānyatamat sthānam adhyāpadya sahādhyāpattyā	T08D4118:133b-3	དགེ་སྦྱོང་དུ་མི་རུང་།
K01bhikavau:482	 abhikṣuṇī bhavaty aśramaṇī aśākyaputrīyā dhvasyate bhikṣuṇībhāvād dhatam asyā bhavati	T08D4118:133b-4	ཤའཀྱའི་སྲས་ཀྱིར་མི་རུང་། དགེ་སློང་མའི་དངོས་པོ་ལས་ཉམས་བར་འགྱུར་ཏེ་། དེའི་དགེ་སྦྱོང་གི་ཚུལ་ཞིག་པར་འགྱུར་ཞིང་།
K01bhikavau:483	 śrāmaṇyaṃ dhvastaṃ mathitaṃ patitaṃ parājitam apratyuddhāryam asyā bhavati śrāmaṇyaṃ katame aṣṭau /	T08D4118:133b-7	ཉམས་པ་། བཅོམ་པ་། ལྟུང་བ་རམ་པར་གྱུར་པ་སྟེ་། དེའི་དགེ་སྦྱོང་གི་ཚུལ་ཕྱིར་བླང་དུ་མེད་པར་འགྱུར་རོ་༎ འདི་ལྟ་སྟེ་དཔེར་ན་ཤིང་ཏ་ལའི་མགོ་བཅད་ན་སྔོན་པོར་འགྱུར་དུ་མི་རུང་ལ་། འཕེལ་ཞིང་རྒྱས་པ་དང་ཡངས་པར་འགྱུར་དུ་མི་རུང་བ་བཞིན་ནོ་༏་། བརྒྱད་གང་ཞེ་ན་།
K01bhikavau:484	 śṛṇu tvam evannāmike anekaparyāyeṇa bhagavatā kāmā vigarhitāḥ kāmacchandaḥ /  kāmasnehaḥ /  kāmapremaḥ kamālayaḥ /	T08D4118:133b-13	འདོད་པ་དང་། འདོད་པ་ལ་ཞེན་པ་དང་། འདོད་པ་ལ་འཆུམས་པ་དང་། འདོད་པ་ལ་ལྷག་པར་ཞེན་པ་ནི་བཅོམ་ལྡན་འདས་ཀྱིས་རྣམ་གྲངས་དུ་མས་སྨད་དོ་༎
K01bhikavau:487	 kāmaniyantiḥ /  kāmānāṃ prahāṇam ākhyātaṃ pratiniḥsargo vyantībhāvaḥ /  kṣayo virāgo nirodho vyupaśamo 'staṅgamaḥ /	T08D4118:133b-14	འདོད་པ་སྤངས་པ་ནི་བསྔགས་ཏེ་བོར་བ་དང་། བསྩལ་བ་དང་། ཟད་པ་དང་། འདོད་ཆགས་དང་བྲལ་བ་དང་། འགོག་པ་དང་། ཉེ་བར་ཞི་བ་དང་། ནུབ་པ་ནི་བསྟོད་དོ་༎
K01bhikavau:491	 stutaḥ stomito varṇitaḥ praśasto 'dyāgreṇa te evannāmike saṃraktacittayā puruṣaś cakṣuṣā cakṣur upanidhyāyatyā na vyavalokayitavyaḥ /	T08D4118:133b-15	བཀུར་རོ་། བསྔགས་སོ་༎ སྙན་པར་བརྗོད་དོ་༎ མིང་འདི་ཞེས་བྱ་བ་ཁྱོད་དེང་ཕྱིན་ཆད་ཆགས་པའི་སེམས་ཀྱིས་སྐྱེས་པ་ལ་མིག་གཏད་དེ་། མིག་གིས་བལྟ་བར་ཡང་མི་བྱ་ན་།
K01bhikavau:492	 kaḥ punar vādo yad dvayadvayendriyasamāpattyā abrahmacaryam maithunaṃ dharmaṃ pratisevitum	T08D4118:133b-19	གཉིས་ཀྱིས་གཉིས་སྤྲད་དེ་མི་ཚངས་པར་སྤྱོད་པ་འཁྲིག་པའི་ཆོས་བསྟེན་པ་ལྟ་སྨོས་ཀྱང་ཅི་དགོས་།
K01bhikavau:496	 evaṃrūpaṃ bhikṣuṇī sthānam adhyāpadya sahādhyāpattyā abhikṣuṇī bhavaty aśramaṇī aśākyaputrīyā  dhvasyate bhikṣuṇībhāvād dhatam asyā bhavati śrāmaṇyaṃ dhvastaṃ mathitaṃ patitaṃ	T08D4118:133b-25	ཤའཀྱའི་སྲས་ཀྱིར་མི་རུང་། དགེ་སློང་མའི་དངོས་པོ་ལས་ཉམས་པར་འགྱུར་ཏེ་། དེའི་དགེ་སྦྱོང་གི་ཚུལ་ཞིག་པར་འགྱུར་ཞིང་༄༡༣༤ཨ་༌་༎ ཉམས་པ་༏་བཅོམ་པ་། ལྟུང་བ་། ཕམ་པར་གྱུར་པ་སྟེ་། དེའི་དགེ་སྦྱོང་གི་ཚུལ་ཕྱིར་བླང་དུ་མེད་པར་འགྱུར་རོ་༎
K01bhikavau:498	 parājitam apratyuddhāryam asyā bhavati śrāmaṇyaṃ tadyathā tālo mastakāc chinno 'bhavyo	T08D4118:134a-4	འདི་ལྟ་སྟེ་དཔེར་ན་ཤིང་ཏ་ལའི་མགོ་བཅད་ན་སྔོན་པོར་འགྱུར་དུ་མི་རུང་ལ་།
K01bhikavau:503	 tīvraś cetasa ārakṣāsmṛtyapramāde yogaḥ karaṇīyaḥ /  kaccid evaṃrūpaṃ sthānaṃ nādhyāpatsyase /  nādhyāpatsye /	T08D4118:134a-6	དེང་ཕྱིན་ཆད་ཁྱོད་སྤྱད་པ་མ་ཡིན་པ་དང་། བྱ་བ་མ་ཡིན་པ་དང་། སྤྱད་པ་མ་ཡིན་པ་སྤང་པ་དེ་ལ་དྲན་པ་དང་བག་ཡོད་པས་སེམས་ཤིན་ཏུ་བསྲུང་བ་ལ་བརྩོན་པར་གྱིས་ཤིག་། ཇི་ལྟར་གནས་འདི་ལྟ་བུ་ལ་མི་སྤྱོད་དམ་།
K01bhikavau:507	 anekaparyāyeṇa bhagavatā adattādānaṃ vigarhitaṃ adattādānaviratiḥ /	T08D4118:134a-8	། མིང་འདི་ཞེས་བྱ་བ་ཁྱོད་ཉོན་ཅིག་། མ་བྱིན་པར་ལེན་པ་ནི་བཅོམ་ལྡན་འདས་ཀྱིས་རྣམ་གྲངས་དུ་མས་སྨད་དོ་༎ མ་བྱིན་པར་ལེན་པ་སྤངས་པ་ནི་བསྟོད་དོ་༎ བཀུར་རོ་༎ བསྔགས་སོ་༎ སྙན་པར་བརྗོད་དོ་༎
