src_segmentnr	src_original	tgt_segmentnr	tgt_original
GK19asvsaunu:1727	 pravṛttiduḥkhasya ca tasya loke tṛṣṇādayo doṣagaṇā nimittam /  naiveṣvaro na prakṛtir na kālo nāpi svabhāvo na vidhir yadṛcchā // Saund_16.17 //  jñātavyam etena ca kāraṇena lokasya doṣebhya iti pravṛttiḥ /  yasmān mriyante sarajastamaskā na jāyate vītarajastmaskaḥ // Saund_16.18 //	T15n0616_002:0294b21_2	當知三世苦痛皆從身心而有，是故應觀苦諦。 如是心生厭患，是苦因緣，唯從愛等諸煩惱生，非天非時非自然亦非無因緣，若離煩惱則不有生。
GK19asvsaunu:1731	 icchāviṣeśe sati tatra tatra yānāsanāder bhavati prayogaḥ /  yasmād atas tarṣavaśat tathaiva janma prajānām iti veditavyam // Saund_16.19 //  sattvāny abhiṣvaṅgavaśāni dṛṣṭvā svajātiṣu prītiparāṇy atīva /  abhyāsayogād upapāditāni tair eva doṣair iti tāni viddhi // Saund_16.20 //	T15n0616_002:0294b25_2	當知世間皆從愛等煩惱生，如人造事皆欲以為先，以是故諸煩惱是苦因緣。 復次由愛水故受身，若無愛水則不受身，如乾土不能著壁，以水和之則有所著。
GK19asvsaunu:1735	 krodhapraharṣādibhir āśrayāṇām utpadyate ceha yathā viśeṣaḥ /  tathaiva janmasv api naikarūpo nirvartate kleśakṛto viśeṣaḥ // Saund_16.21 //  doṣādhike janmani tīvradoṣa utpadyate rāgiṇi tīvrarāgaḥ /  mohādhike mohabalādhikaś ca tadalpadoṣe ca tadalpadoṣaḥ // Saund_16.22 //  phalaṃ hi yādṛk samavaiti sākṣāt tadāgamād bījam avaity atītam /  avetya bījaprakṛtiṃ ca sākṣād anāgataṃ tatphalam abhyupaiti // Saund_16.23 //	T15n0616_002:0294c02_7	復次因諸煩惱是故受身種種不同，如多欲者受多欲形，多瞋恚者受多瞋恚形，多癡者受多癡形，煩惱薄者受薄煩惱形，見今果報異故，知昔因緣各別，來世隨煩惱受身差別亦如是隨業受身。
GK19asvsaunu:1741	 doṣakṣayo jātiṣu yāsu yasya vairāgyatas tāsu na jāyate saḥ /  doṣāśayas tiṣṭhati yasya yatra tasyopapattir vivaśasya tatra // Saund_16.24 //  taj janmano naikavidhasya saumya tṛṣṇādayo hetava ity avetya /	T15n0616_002:0294c03_10	若不為瞋恚則不受毒蛇形，一切餘形亦如是。
GK19asvsaunu:1744	 tāṃś chindhi duḥkhād yadi nirmumukṣā kāryakṣayaḥ kāraṇasaṃkṣayād dhi // Saund_16.25 //  duḥkhakṣayo hetuparikṣayāc ca śāntanaṃ śivaṃ sākṣikuruṣva dharmam /  tṛṣṇāvirāgaṃ layanaṃ nirdohaṃ sanātanaṃ trāṇam ahāryam āryam // Saund_16.26 //  yasmin na jātir na jarā na mṛtyur na vyādhayo nāpriyasaṃprayogaḥ /  necchāvipanna priyaviprayogaḥ kṣemaṃ padaṃ naiṣṭhikam acyutaṃ tat // Saund_16.27 //	T15n0616_002:0294c07_2	以是故當知愛等諸煩惱一切苦因緣，苦因緣盡故則苦盡涅槃，涅槃名離欲，斷諸煩惱常不變異，是中無生無老無病無死，無愛別離苦怨憎會苦，常樂不退。
GK19asvsaunu:1749	 dīpo yathā nirvṛtim abhyupeto naivāvaniṃ gacchati nānatarikṣam /  diśaṃ na kāṃ cid vidiṣaṃ na kāṃ cit snehakṣayāt kevalam eti śāntim // Saund_16.28 //  evaṃ kṛtī nirvṛtim abhyupeto naivāvaniṃ gacchati nāntarikṣam /  diśaṃ na kāṃ cid vidiśaṃ na kāṃ cit kleśakṣayāt kevalam eti sāntim // Saund_16.29 //	T15n0616_002:0294c08_1	行者得涅槃滅度時都無所去，名為寂滅。 譬如然燈，膏盡則滅不至諸方，是名滅諦。
GK19asvsaunu:1753	 asyābhyupāyo 'dhingamāya mārgaḥ prajñātrikalpaḥ praśamadvikalpaḥ /  sa bhāvanīyo vidhivad budhena śīle śucau tripamukhe sthitena // Saund_16.30 //  vākkarma samyak sahakāyakarma yathāvad ājīvanayaś ca śuddhaḥ /  idaṃ trayaṃ vṛttavidhau pravṛttaṃ śīlāśrayaṃ karmaparigrahāya // Saund_16.31 //	T15n0616_002:0294c10_13	得涅槃方便道，定分有三種，慧分有二種，戒分有三種，住是戒中修行定慧。 所謂於四諦中慧能決了，是名正見；
GK19asvsaunu:1757	 satyeṣu duḥkhādiṣu dṛṣṭir āryā samyagvitarkaś ca parākramaś ca /	T15n0616_002:0294c12_4	隨正見覺法發起，是為正思惟。
GK19asvsaunu:1759	 nyāyena satyādhigamāya yuktā samyak smṛtiḥ samyag atho samādhiḥ /  idaṃ dvayaṃ yogavidhau pravṛttaṃ śamāśrayaṃ cittaparigrahāya // Saund_16.33 //	T15n0616_002:0294c13_6	正定、正念、正精進，是名定分三種。 正語、正業、正命，是名戒分三種。
GK19asvsaunu:1761	 kleśāṅkurān na pratanoti śīlaṃ bījāṅkurān kāla ivāvṛttaḥ /  śucau hi śīle puruṣasya doṣā manaḥ salajjā iva dharṣayanti // Saund_16.34 //  kleśāṃs tu viṣkambhayate samādhir vegān ivādrir mahaot nadīnām /	T15n0616_002:0294c16_14	住淨戒故，諸煩惱芽不令增長，勢力衰薄，如非時種芽不增長，諸煩惱力來，定分能遮，如大山堰水，水不能破壞。
GK19asvsaunu:1764	 sthite samādhau hi na dharṣayanti doṣā bhujaṅgā iva mantrabaddhāḥ // Saund_16.35 //	T15n0616_002:0294c17_19	譬如呪術能禁毒蛇，雖復有毒不能害人，定分亦如是。
GK19asvsaunu:1765	 prajñā tv aśeṣeṇa nihanti doṣāṃs tīradrumān prāvṛṣi nimnageva /	T15n0616_002:0294c19_4	慧能拔諸煩惱根本，如夏水暴漲，岸上諸樹無不漂拔；
