src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10jnalokau:1139	 śūnyatā mañjuśrīḥ śuddhiḥ,  apraṇihitam anaṅgaṇam /	T11n0316_014:0814b13_5	謂空是清淨，無相是無垢，無願是無著。
K10jnalokau:1142	 ajātiḥ śuddhiḥ,  anabhisaṃskāro vimalam,  anutpādo 'naṅgaṇam /	T11n0316_014:0814b14_3	無生是清淨，無作是無垢，無起是無著。
K10jnalokau:1145	 prakṛtir viśuddhiḥ,  pariśuddhir vimalam,	T11n0316_014:0814b15_1	自性是清淨，圓淨是無垢，明亮是無著。
K10jnalokau:1148	 aprapañcaḥ śuddhiḥ,  niṣprapañco vimalam,  prapañcavyupaśamo 'naṅgaṇam /	T11n0316_014:0814b16_4	無戲論是清淨，離戲論是無垢，戲論近寂是無著。
K10jnalokau:1151	 tathatā viśuddhiḥ,  dharmadhātur vimalam,  bhūtakoṭir anaṅgaṇam /	T11n0316_014:0814b17_2	真如是清淨，法界是無垢，實際是無著。
K10jnalokau:1154	 ākāśaṃ śuddhiḥ,  gaganaṃ vimalam,	T11n0316_014:0814b17_20	虛空是清淨，寥廓是無垢，廣大是無著。
K10jnalokau:1157	 adhyātmaḥ pariśuddhiḥ,  bahirdhāpracāro vimalam,	T11n0316_014:0814b19_3	知內是清淨，外無所行是無垢，內外無所得是無著。
K10jnalokau:1160	 skandhaparijñā śuddhiḥ,  dhātusvabhāvo vimalam,  āyatanānām apakarṣo 'naṅgaṇam /	T11n0316_014:0814b20_4	知蘊是清淨，界自性是無垢，處離諸業是無著。
K10jnalokau:1163	 atīte kṣayajñānaṃ śuddhiḥ,  anāgate 'nutpādajñānaṃ vimalam,	T11n0316_014:0814b21_13	過去盡智是清淨，未來無生智是無垢，現在法界安住智是無著。
K10jnalokau:1166	 iti hi mañjuśrīḥ śuddhir vimalam anaṅgaṇam ity ekapadesmin samavasaranti /  yaduta śāntapade /	T11n0316_014:0814b21_17	舍利子！ 此清淨無垢無著，有其一法而能普攝，謂寂靜句。
K10jnalokau:1168	 yac chāntaṃ tat praśāntam /  yat praśāntaṃ tad upaśāntam /  yad upaśāntaṃ sa upaśamaḥ /  yaś copaśamaḥ sa munir ity ucyate /	T11n0316_014:0814b24_10	若寂靜即遍寂，若遍寂即近寂，若近寂即無寂，此是牟尼聖尊所說。 「又舍利子！
K10jnalokau:1172	 iti hi mañjuśrīr yathākāśaṃ tathā bodhiḥ /  yathā bodhis tathā dharmāḥ /  yathā dharmās tathā sattvāḥ /  yathā sattvās tathā kṣetrāṇi /  yathā kṣetrāṇi tathā nirvāṇam /	T11n0316_014:0814b27_2	如虛空故菩提亦然，如菩提故諸法亦然，如諸法故眾生亦然、剎土亦然、涅盤亦然。
K10jnalokau:831	 (JĀA 54)  amūlāpratiṣṭhānā mañjuśrīs tathāgatena bodhiḥ prāptā /	T11n0316_014:0812b26_18	如來無根本、無所住故，乃證菩提。
K10jnalokau:837	 mañjuśrīr āha /  tatra katamad bhagavan mūlaṃ katamat pratiṣṭhānam /  bhagavān āha /	T11n0316_014:0812b27_3	云何名根本？ 復何名住？
K10jnalokau:840	 satkāyo mañjuśrīr mūlam abhūtaparikalpaḥ pratiṣṭhānam /	T11n0316_014:0812b28_4	謂有身見為根本，依虛妄分別而住。
K10jnalokau:841	 tat tathāgatena mañjuśrīr bodhisamatayā sarvadharmasamatā jñātā /  tasmād ucyate mañjuśrīr amūlāpratiṣṭhānā tathāgatena bodhir abhisaṃbuddheti //	T11n0316_014:0812b29_17	如來以其菩提平等故，平等了知二法亦悉平等，是故說名無住、無根本。 如來由是現成正等菩提，而諸眾生於無住、無根本法不能了知，如來為令一切眾生悉覺了故，乃於眾生轉大悲心。
K10jnalokau:845	 bodhir mañjuśrīḥ śāntā copaśāntā ca /	T11n0316_014:0812c04_5	「又舍利子！ 菩提者，寂靜、近寂，由如是故我成正覺。
K10jnalokau:846	 tatra katamaḥ śamaḥ katama upaśamaḥ /	T11n0316_014:0812c05_7	何名寂靜？ 何名近寂？
K10jnalokau:847	 adhyātmaṃ śamaḥ,  bahirdhopaśamaḥ /	T11n0316_014:0812c06_1	內謂寂靜，外謂近寂。
K10jnalokau:849	 tat kasmād dhetoḥ /	T11n0316_014:0812c06_6	所以者何？
K10jnalokau:850	 cakśur mañjuśrīḥ śūnyam ātmanā cātmīyena ca,  prakṛtir asyaiṣā,  ayam ucyate śama iti /  sa cakṣuḥ śūnyam iti parijñāya rūpeṣu na dhāvati,	T11n0316_014:0812c07_2	謂眼空故，我我所無自性，此名寂靜。
K10jnalokau:854	 tenocyata upaśama iti /  evaṃ śrotraṃ śūnyam ātmanā cātmīyena ca,  prakṛtir asyaiṣā,	T11n0316_014:0812c08_4	如是耳、鼻、舌、身、意空故，我我所無自性，此名近寂。
K10jnalokau:857	 ayam ucyate śama iti /  sa śrotraṃ śūnyam iti parijñāya śabdeṣu na dhāvati,	T11n0316_014:0812c08_19	知眼空已，色無所取，此名寂靜；
K10jnalokau:882	 tena kāraṇenocyate prakṛtiprabhāsvareti /  yā sā prakṛti sāsaṃkliṣṭā,  ākāśasamā,	T11n0316_014:0812c14_6	謂由自性無所染故，與虛空等。
K10jnalokau:885	 ākāśaprakṛtiḥ,  ākāśasamavasaraṇā,  ākāśopamā,	T11n0316_014:0812c15_9	虛空自性周遍一切，以虛空平等故，一切法平等。
K10jnalokau:888	 atyantaprabhāsvarā prakṛtiḥ //	T11n0316_014:0812c16_7	畢竟自性如是明亮，此明亮性所應覺了。
K10jnalokau:890	 bodhir mañjuśrīr anāyūhāniryūhā /	T11n0316_014:0812c21_2	菩提者無出無入，由如是故我成正覺。
K10jnalokau:891	 tatra katamānāyūhatā katamāniryūhatā /	T11n0316_014:0812c21_7	何名無出？
K10jnalokau:892	 anāyūhas tenocyate 'grahaḥ sarvadharmāṇām /  aniryūha ucyate 'nutsargaḥ sarvadharmāṇām /  tatra mañjuśrīs tathāgato 'nāyūho 'niryūha ogham avatārṣīt /	T11n0316_014:0812c21_14	以無相故無出。 又無出者，一切法無捨故。 無入者，一切法無取故。
K10jnalokau:895	 tathā cāvatārṣīd yathā tathatāyā nāpāraṃ na pāraṃ samanupaśyati /  iti hy apārapāravigatāḥ sarvadharmās tathāgatenābhisaṃbuddhāḥ /  tena tathāgata ity ucyate //	T11n0316_014:0812c24_16	如來於是無出無入法中，平等觀照，如來無此無彼，一切法離彼此故，是故如來現成正覺。
K10jnalokau:900	 bodhir mañjuśrīr animittānārambaṇā /	T11n0316_014:0812c28_3	菩提者無相無所緣，由如是故我成正覺。
K10jnalokau:901	 tatra katamānimittatā katamānārambaṇatā /	T11n0316_014:0812c28_8	何名無相？ 何名無所緣？
K10jnalokau:902	 cakṣurvijñānānupalabdhir mañjuśrīr animittatā /	T11n0316_014:0812c29_6	謂眼識無所得，名為無相；
K10jnalokau:903	 rūpasyāsamanupaśyanatānārambaṇatā /	T11n0316_014:0812c29_16	色無所觀，名無所緣。
K10jnalokau:904	 śrotravijñānānupalabdhir animittatā /	T11n0316_014:0813a01_8	乃至意識無所得，名為無相；
K10jnalokau:905	 śabdāśravaṇatānārambaṇatā/	T11n0316_014:0813a01_18	法無所觀，名無所緣。
K10jnalokau:912	 manovijñānānupalabdhir animittatā /  dharmāvijñānatānārambaṇatā /  ayaṃ mañjuśrīr āryāṇāṃ gocaraḥ /  yas traidhātuke 'gocaraḥ,  ayaṃ mañjuśrīr āryāṇāṃ gocaraḥ //	T11n0316_014:0813a03_10	謂即三界是聖境界。 若諸聖境界，彼即無境界，而愚夫異生不能了知，如來為令一切眾生悉覺了故，乃於眾生轉大悲心。 「又舍利子！
K10jnalokau:918	 bodhir mañjuśrīr nātītā nānāgatā na pratyutpannā tryadhvasamā trimaṇḍalaparicchinnā /	T11n0316_014:0813a07_15	菩提者非過去未來現在，三世平等、三輪清淨，由如是故我成正覺。
