src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02sspp2_2u:6852	 na vedanāśabdo bhaven na saṃjñāśabdo bhaven na saṃskāraśabdo bhaven na vijñānaśabdo bhaved iti na sthātavyam upalambhayogena,  na dhātuśabdo nāyatanaśabdo na pratītyasamutpādaśabdo bhaved iti sthātavyam upalambhayogena,  na dānapāramitāśabdo bhaven na śīlapāramitāśabdo bhaven na kṣāntipāramitāśabdo bhaven  na vīryapāramitāśabdo bhaven na dhyānapāramitāśabdo bhaven na prajñāpāramitāśabdo  bhaved iti na sthātavyam upalambhayogena,  nādhyātmaśūnyatāśabdo bhaven na bahirdhāśūnyatāśabdo bhaven nādhyātmabahirdhāśūnyatāśabdo bhaved iti na sthātavyam upalambhayogena,  na śūnyatāśūnyatāśabdo bhaven na mahāśūnyatāśabdo bhaven na paramārthaśūnyatāśabdo  nātyantaśūnyatāśabdo bhaven nānavarāgraśūnyatāśabdo bhaven nānavakāraśūnyatāśabdo bhaven na prakṛtiśūnyatāśabdo bhaved iti na sthātavyam upalambhayogena,	T08n0222_010:0212a27_3	不當住檀、尸、羼、惟逮、禪、般若波羅蜜聲；
K02sspp2_2u:6861	 na sarvadharmaśūnyatāśabdo bhaven na svalakṣaṇaśūnyatāśabdo bhaven nānupalambhaśūnyatāśabdo bhaved iti na sthātavyam upalambhayogena,  nābhāvaśūnyatāśabdo bhaven na svabhāvaśūnyatāśabdo bhaven nābhāvasvabhāvaśūnyatāśabdo bhaved iti na sthātavyam upalambhayogena, (ŚsP II-2 182)  na smṛtyupasthānaśabdo bhaven na samyakprahāṇaśabdo bhaven na ṛddhipādaśabdo bhaved iti na sthātavyam upalambhayogena,  nendriyaśabdo bhaven na balaśabdo bhaven na bodhyaṅgaśabdo bhaven nāryāṣṭāṅgamārgaśabdo bhaven nāryasatyaśabdo bhaved iti na sthātavaym upalambhayogena,  na dhyānaśabdo bhaven nāpramāṇaśabdo bhaven nārūpyasamāpattiśabdo bhaven na vimokṣaśabdo bhaved iti na sthātavyam upalambhayogena,	T08n0222_010:0212a28_18	不當住四意斷、四神足、五根、五力、七覺意、八道行、十力、無畏、十八不共聲；
K02sspp2_2u:6866	 nānupūrvavihārasamāpattiśabdo bhaven na śūnyatānimittāpraṇihitavimokṣamukhaśabdo  bhaven nābhijñāśabdo bhaven na samādhiśabdo bhaven na dhāraṇīmukhaśabdo bhaved iti  na tathāgatabalaśabdo bhaven na vaiśāradyaśabdo bhaven na pratisaṃvidśabdo bhaved iti na sthātavyam upalambhayogena,  na mahāmaitrīśabdo bhaven na mahākaruṇāśabdo bhaven nāveṇikabuddhadharmaśabdo bhaved iti na sthātavyam upalambhayogena,  na srotaāpattiśabdo bhaven na sakṛdāgāmiśabdo bhaven nānāgāmiśabdo bhaven nārhattvaśabdo bhaved iti na sthātavyam upalambhayogena,  na pratyekabuddhaśabdo bhaven na buddhaśabdo bhaved iti na sthātavyam upalambhayogena. tat kasya hetoḥ?  tathā hi tathāgatenārhatā samyaksaṃbuddhenānuttarāṃ samyaksaṃbodhim abhisaṃbuddhya sarvadharmā nopalabdhāḥ.	T08n0222_010:0212b02_5	不當住須陀洹、斯陀含、阿那含、阿羅漢、辟支佛般泥洹聲，怛薩阿竭、阿羅訶、三耶三菩聲，成阿惟三佛諸法聲。
K02sspp2_2u:6874	 evaṃ khalu kauśika bodhisattvena mahāsattvena prajñāpāramitāyāṃ na sthātavyam upalambhayogena.	T08n0222_010:0212b02_11	如是，拘翼！ 菩薩摩訶薩行般若波羅蜜，不當住此諸所著聲。
K02sspp2_2u:6875	 athāyuṣmataḥ śāradvatīputasyaitad abhūt:	T08n0222_010:0212b04_6	」爾時賢者舍利弗心自念言：
K02sspp2_2u:6876	 kathaṃ punar bodhisattvena mahāsattvena prajñāpāramitāyāṃ sthātavyam?	T08n0222_010:0212b05_2	「菩薩摩訶薩行般若波羅蜜云何？
K02sspp2_2u:6877	 athāyuṣmataḥ subhūtir āyuṣmataḥ śāradvatīputrasya cetasyaiva cetaḥparivitarkam ājñāyāyuṣmataṃ śāradvatīputram āmantrayati sma. tat kiṃ manyase?	T08n0222_010:0212b05_20	」須菩提知舍利弗心所念，便謂舍利弗：
K02sspp2_2u:6878	 āyuṣmañ chāradvatīputra kva tathāgato 'rhan samyaksaṃbuddhaḥ sthitaḥ.	T08n0222_010:0212b06_14	「於意云何，怛薩阿竭在何所住？
K02sspp2_2u:6963	 tathāgatabaleṣu naiva sthito nāsthitaḥ,	T08n0222_010:0212b07_15	「怛薩阿竭無所住亦不無住。
K02sspp2_2u:6971	 sarvākārajñatāyāṃ naiva sthito nāsthitaḥ.  evaṃ khalv āyuṣmañ chāradvatīputra bodhisattvena mahāsattvena prajñāpāramitāyāṃ śikṣitavyaṃ sthātavyam ity asthānayogena.  (ŚsP II-2 186)	T08n0222_010:0212b12_5	菩薩行般若波羅蜜當作是住。 如怛薩阿竭、阿羅訶、三耶三佛住亦不有住，菩薩摩訶薩學般若波羅蜜，當作是住無所住。
K02sspp2_2u:6974	 atha khalu tatra parṣadi keṣāñcid devaputrāṇām etad abhavat:	T08n0222_010:0212b15_1	」爾時會中諸天子等各心念言：
K02sspp2_2u:6975	 yāni tāni yakṣāṇāṃ yakṣapadāni yakṣamantritāni yakṣarutāni yakṣapravyāhṛtāni vijñāyante,  tāni mantrayamāṇāni,	T08n0222_010:0212b16_2	「諸悅叉輩所語所念，悉可了知音聲所奏書者；
K02sspp2_2u:6977	 idaṃ punar api na vijñāyate yad āryasubhūtiḥ prajñāpāramitāṃ bhāṣate pravyāharati deśayati vibhajaty uttānīkaroti upadiśati.	T08n0222_010:0212b16_15	須菩提所語言辭，不可了知。
K02sspp2_2u:6978	 athāyuṣmān subhūtis teṣāṃ devaputrāṇāṃ cetasaiva cetaḥparivitarkam ājñāya tān devaputrān āmantrayate sma,	T08n0222_010:0212b17_13	」須菩提知諸天子心中所念，謂諸天子言：
K02sspp2_2u:6979	 na vijñāyate devaputrāṇām āmantrayate.	T08n0222_010:0212b17_18	「不知乎？
K02sspp2_2u:6980	 devaputrā āhuḥ:	T08n0222_010:0212b18_3	」諸天子答曰：
K02sspp2_2u:6981	 na vijñāyate āryasubhūte.	T08n0222_010:0212b18_8	「不知也。
K02sspp2_2u:6982	 subhūtir āha:	T08n0222_010:0212b19_1	」時須菩提為諸天子分別說言：
K02sspp2_2u:6983	 tathā hi devaputrā ekākṣaram api na pravyāhrite tan na śruyate yan na śruyate tan na vijñāyate. tat kasya hetoḥ?	T08n0222_010:0212b19_20	「無一文字而可說者，不可分別亦無聞者。 所以者何？
K02sspp2_2u:6984	 na hy akṣarāṇi prajñāpāramitā na cātra kaścid deśayitā na śrotā na vijñātā. tat kasya hetoḥ?	T08n0222_010:0212b21_1	般若波羅蜜無文字說也，亦無聽者。 所以者何？
K02sspp2_2u:6985	 anakṣarā hi devaputrās tathāgatānām arhatāṃ samyaksaṃbuddhānāṃ bodhiḥ tad yathāpi  nāma devaputrās tathāgato 'rhan samyaksaṃbuddho buddhanirmitaṃ nirmimīte. sa ca punar	T08n0222_010:0212b21_15	怛薩阿竭無文字也。 說喻如，天子！
K02sspp2_2u:6987	 nirmitaś catasraparṣado nirmimītaḥ bhikṣubhikṣuṇyupāsakopāsikāḥ.  atha sa nirmitaḥ tābhyo nirmitābhyaś catasṛbhyaḥ parṣadbhyo dharmaṃ deśayet. tat kiṃ manyadhve?  devaputrāḥ. api tu tatra parṣadi kenacid deśitaṃ bhavet?	T08n0222_010:0212b24_1	怛薩阿竭化作化人，有彼化人化四部眾——比丘、比丘尼、優婆塞、優婆夷——為化四部而說法。
K02sspp2_2u:6990	 kenacic chrutam ājñātaṃ ca bhavet?	T08n0222_010:0212b24_20	於諸天子意趣云何，豈有說者、有解者乎？
K02sspp2_2u:6991	 āhuḥ: no hīdaṃ bhadanta subhūte.	T08n0222_010:0212b25_2	」答曰： 「無也。
K02sspp2_2u:6992	 subhūtir āha:	T08n0222_010:0212b25_12	」須菩提言：
K02sspp2_2u:6993	 evam eva devaputrāḥ sarvadharmā nirmitopamās tatra kenacid deśitaṃ na kenacic chrutaṃ na kenacid ājñātaṃ,	T08n0222_010:0212b25_19	「如是，天子！ 一切諸法亦化，彼無說者亦無聽者。
K02sspp2_2u:6994	 tad yathāpi nāma devaputrāḥ svapnāntaragataḥ puruṣas tathāgatam arhantaṃ samyaksaṃbuddhadharmaṃ deśayantaṃ paśyet. tat kiṃ manyadhve?	T08n0222_010:0212b27_6	譬如夢中聞佛說經，於意云何。
K02sspp2_2u:6995	 devaputrāḥ. api nu tatra deśitaṃ vā śrutaṃ vā ājñātaṃ vā bhavet.	T08n0222_010:0212b27_16	寧有說者、聽解者乎？
K02sspp2_2u:6996	 āhuḥ: no hīdaṃ bhadanta subhūte.	T08n0222_010:0212b27_20	」答曰： 「不也。
K02sspp2_2u:6997	 subhūtir āha:	T08n0222_010:0212b28_7	」須菩提言：
K02sspp2_2u:6998	 evam eva devaputrāḥ svapnopamāḥ sarvadharmās tatra na kenacid deśitaṃ na kenacid	T08n0222_010:0212b28_11	「天子！ 一切諸法悉亦如夢，無說無聞、無有知者。
K02sspp2_2u:6999	 śrutaṃ na kenacid ājñātaṃ tad yathāpi nāma devaputrāḥ dvau puruṣau parvatakandare  sthitvā buddhasya varṇaṃ bhāṣeyātāṃ dharmasya varṇaṃ bhāṣeyātāṃ saṃghasya varṇaṃ bhāṣeyātāṃ,	T08n0222_010:0212c01_13	譬如天子二人住地獄門歎佛法僧，二人之聲俱而出現。
K02sspp2_2u:7001	 tatra ubhayataḥ pratiśrutkāt svaro niścatet. tat kiṃ manyadhve? (ŚsP II-2 187)  devaputrāḥ. api nu tenaikena pratiśrutkāśabdena dvitīyapratiśrutkāśabdo vijñāpito bhavet.  āhuh: no hīdaṃ bhadanta subhūte.	T08n0222_010:0212c02_6	於意云何，其二聲報第二聲？
K02sspp2_2u:7004	 subhūtir āha:	T08n0222_010:0212c02_10	」答曰：
K02sspp2_2u:7007	 tad yathāpi nāma devaputrā dakṣo māyākāro vā māyākārāntevāsī vā caturmahāpathe tathāgatam  arhantaṃ samyaksaṃbuddham abhinirmimīte. catasraś ca parṣado 'binirmimīto bhikṣubhikṣuṇyupāsakopāśikāḥ  sa ca nirmitas tābhyo nirmitābhyaḥ parṣadbhyo dharmaṃ deśayet. tat kiṃ manyadhve?  devaputrāḥ,	T08n0222_010:0212c03_13	」「譬如幻師於四衢路化作如來，為四部眾而說法。
K02sspp2_2u:7011	 api nu tatra kenacid deśitaṃ vā śrutaṃ vā ājñātaṃ vā bhavet.  āhuh: no hīdaṃ bhadanta subhūte.	T08n0222_010:0212c04_9	於意云何，寧有說法、聽解者乎？
K02sspp2_2u:7017	 atha ca punar gambhīrād gambhīrataraṃ deśayati,  śūkṣmāt śūkṣmataraṃ praviśati.	T08n0222_010:0212c06_1	「須菩提所說般若波羅蜜，甚深甚深，遂至微妙。
K02sspp2_2u:7019	 athāyuṣmān subhūtis teṣām devaputrāṇām cetasaiva cetaḥparivitarkam ājñāya tān devaputrān etad avocat:	T08n0222_010:0212c06_19	」須菩提知諸天子心中所念，謂天子言：
K02sspp2_2u:2581	 yady āyuṣman subhūte sarvadharmā anutpādaḥ,  kiṃ kāraṇaṃ srotaāpannena trayāṇāṃ saṃyojanānāṃ prahāṇāya mārgo bhāvitaḥ,  sakṛdāgāminā rāgadveṣamohānāṃ tanutvāya mārgo bhāvitaḥ,  anāgāminā pañcānām avarabhāgīyāṇāṃ saṃyojanānāṃ prahāṇāya mārgo bhāvitaḥ,  arhatā pañcānāṃ mūrdhabhāgīyānāṃ saṃyojanānāṃ prahāṇāya mārgo bhāvitaḥ,  pratyekabuddhayānikaiḥ pratyekabodhaye mārgo bhāvitaḥ?	T08n0222_009:0208c02_18	設，須菩提！ 一切諸法悉無所起，何以故成須陀洹斷於三結而修行道，斯陀含者亦斷三結、婬怒癡薄而修行道，阿那含者捐棄重擔、斷除眾結而修行道，阿羅漢者除斷眾結及五根、無有生死而修行道，辟支佛乘以因緣覺而修行道？
K02sspp2_2u:2587	 kiṃ kāraṇaṃ bodhisattvo mahāsattvo duṣkaracaryāñ carati yad duḥkhāni sattvānāṃ kṛtane pratyanubhavati?	T08n0222_009:0208c08_17	何故菩薩勤苦行道，為無央數眾生勤苦？
K02sspp2_2u:2588	 kiṃ kāraṇaṃ tathāgatenānuttarā samyaksaṃbodhir abhisaṃbuddhā,  kiṃ kāraṇaṃ tathāgatena dharmacakraṃ pravartitam?	T08n0222_009:0208c09_16	何故逮成阿耨多羅三藐三菩而轉法輪？
K02sspp2_2u:2590	 (ŚsP II-2 66)  evam ukte āyuṣmān subhūtir āyuṣmantaṃ śāradvatīputram etad avocat:	T08n0222_009:0208c10_3	」須菩提言：
K02sspp2_2u:2592	 nāham āyuṣmañ chāradvatīputrānutpādasya dharmasya prāptim icchāmi na samayaṃ cānutpādasya srotaāpattitvam icchāmi,  srotaāpattiphalaṃ nānutpādasya sakṛdāgāmitvam icchāmi,  sakṛdāgāmiphalaṃ nānutpādasyānāgāmitvam icchāmi nānāgāmiphalaṃ nānutpādasyārhattvam icchāmi nārhattvasākṣātkriyāṃ,  nānutpādasya pratyekabuddhatvam icchāmi na pratyekabodhir nāpy aham āyuṣmañ chāradvatīputrecchāmi	T08n0222_009:0208c12_10	「我不欲令無所起法而有所得，亦不欲令無所起法至須陀洹、斯陀含、阿那含、阿羅漢、辟支佛，亦復如是。
K02sspp2_2u:2596	 yo bodhisattvo mahāsattvo duṣkaracaryāṃ caran nāpi bodhisattvo mahāsattvo duṣkarasaṃjñayā	T08n0222_009:0208c13_12	我亦不使菩薩摩訶薩勤苦行，不令菩薩精勤苦行。
K02sspp2_2u:2597	 carati. tat kasya hetoḥ?	T08n0222_009:0208c13_17	所以者何？
K02sspp2_2u:2598	 na hy āyuṣmañ chāradvatīputra duḥkhasaṃjñāṃ janayitvāśakyam aprameyāṇām asaṃkhyeyānāṃ	T08n0222_009:0208c14_2	舍利弗！ 不以別相勤苦故，度不可計阿僧祇人。
K02sspp2_2u:2599	 sattvānām arthaṃ kartum api tv āyuṣmañ chāradvatīputra sarvattveyumātṛsaṃjñā janayitvā  pitṛsaṃjñāṃ janayitvā putrasaṃjñā janayitvāsakyam aprameyāṇām asaṃkhyeyānāṃ sattvānām	T08n0222_009:0208c15_7	又，舍利弗！ 行菩薩道者，當度不可計阿僧祇人，念之如母、念之如父、念之如子、念之如身，所行亦無所起。
K02sspp2_2u:2601	 arthakartun tac cānupalambhayogena evaṃ bodhisattvena mahāsattvena cittam utpādayitavyaṃ,	T08n0222_009:0208c17_16	菩薩當作是念：
K02sspp2_2u:2602	 yathātmātmeti cocyate sa ca sarveṇa sarvathā sarvaṃ na saṃvidyate nopalabhyate.  evam adhyātmikabāhyeṣu dharmeṣu saṃjñotpādayitavyā,	T08n0222_009:0208c18_18	『求於吾我皆無所有亦不可得，觀內外法當作是了。
K02sspp2_2u:2604	 saced evaṃ saṃjñām utpādayitavyeti duṣkarasaṃjñām utpadayiṣyati. tat kasya hetoḥ?	T08n0222_009:0208c19_13	』設起想者，不念勤苦亦不起想。 所以者何？
K02sspp2_2u:2606	 tathāgatam icchāmi nānuttarā saṃyaksaṃbodhir yathā tathāgatena dharmacakraṃ pravartitaṃ	T08n0222_009:0208c23_4	我亦不欲令怛薩阿竭而無所起，無阿耨多羅三耶三菩，亦不欲令轉於法輪，亦不欲令得無所起法。 」舍利弗問須菩提： 「所說云何欲令有起而逮法乎？
K02sspp2_2u:2607	 na hy anutpannena dharmeṇa prāptiḥ prāpyate.	T08n0222_009:0208c24_15	而云無起不逮諸法。
K02sspp2_2u:2608	 āha: kim punas tvam āyuṣman subhūte utpannena dharmeṇa prāptim icchasi?	T08n0222_009:0208c25_1	」須菩提言： 「不以無起而逮諸法，亦不以起而逮諸法。 」又問須菩提：
K02sspp2_2u:2609	 athānutpannena dharmeṇa prāpyamāṇam?	T08n0222_009:0208c27_2	「云何無所起法亦不無起而逮諸法？
K02sspp2_2u:2610	 subhūtir āha:	T08n0222_009:0208c27_8	」須菩提言：
K02sspp2_2u:2611	 nāham āyuṣmañ chāradvatīputrotpānnena dharmeṇa prāptim icchāmi nāpy anutpannena dharmeṇa prāpyamāṇām.	T08n0222_009:0208c28_10	「我不欲令無所起生而逮諸法，亦不欲令無無所逮。
K02sspp2_2u:2612	 āha: kiṃ punar āyuṣman subhūte nāsti prāptir nāsty abhisamayaḥ.	T08n0222_009:0208c28_16	」舍利弗言： 「於須菩提意云何，無有逮得、無成道乎？
K02sspp2_2u:2613	 subhūtir āha:	T08n0222_009:0208c29_20	」須菩提言：
K02sspp2_2u:2614	 asty āyuṣmañ chāradvatīputra prāptir asty abhisamayo na punaḥ paramārthena dharmeṇa.	T08n0222_009:0209a01_11	「有得、有道，實無有二。 又，舍利弗！
K02sspp2_2u:2615	 api tu khalu punar āyuṣmañ chāradvatīputra lokavyavahāreṇa prāptir abhisamayo vā	T08n0222_009:0209a03_12	逮得成道方俗言耳，所言須陀洹、斯陀含、阿那含、阿羅漢、辟支佛，皆因俗教而有此言。
K02sspp2_2u:2857	 athānutpāda utpadyate?	T08n0222_009:0209a10_16	「其無生法，寧有起乎？ 若所生法而起生乎？ 」須菩提： 「無所生法亦無所生，其所生法亦復不生。 」舍利弗言： 「云何欲令無所生法而有所生？
K02sspp2_2u:2858	 āha: na hy āyuṣmañ chāradvatīputrotpāda utpadyate,	T08n0222_009:0209a13_12	」須菩提言： 「色痛痒思想生死識亦無所生，自然為空，不欲令生； 聲聞、辟支佛，上至佛道，悉無所生，自然為空，不欲令生。 」舍利弗言： 「其所生者復有生乎？ 無所生者而起生耶？
