src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10adbhutdu:23	 tasya mamaitad abhavat. śāstā me saṃmukhībhūtaḥ sugato me saṃmukhībhūtaḥ. yanv aham etam evārthaṃ bhagavata ārocayeyaṃ yathā bhagavāṃ vyākariṣyati tathāhaṃ dhārayiṣyāmīty.	K10D0208_H0209:170b-4	བཅོམ་ལྡན་འདས་ལ་བདག་དོན་འདི་ཡོངས་སུ་ཞུ་ལགས་སོ་༎
K10adbhutdu:24	 [3] evam ukte bhagavān āyuṣmantam ānanda,	K10D0208_H0209:170b-5	དེ་སྐད་ཅེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎
K10adbhutdu:25	 idam avocat. sādhu sādhv ānanda bahujanahitāya tvam ānanda pratipanno ca bahujanasukhāya  lokānukampāyai arthāya hitāya sukhāya devamanuṣyāṇāṃ yas tvaṃ tathāgatam etam evārthaṃ  paripraṣṭavyaṃ manyase. tena hy ānanda śṛṇu sādhu ca suṣṭhu ca manasikuru,  bhāṣiṣye. jambūdvīpo hy ānanda dvīpaḥ saptayojanasahasrāṇy āyāmavistāreṇa uttaraviśālo  dakṣiṇena śakaṭāmukhaḥ tam enam kāscic chrāddhaḥ kulaputro vā kuladuhitā vā saptaratnamayaṃ  kṛtvā srotāpannebhyaḥ sakṛdāgāmibhyo 'nāgāmibhyo 'rhadbhyaḥ pratyekabuddhebhyaś cāturdiśe	K10D0208_H0209:170b-6	ཀུན་དགའ་བོ་། ལེགས་སོ་། ལེགས་སོ་༎
K10adbhutdu:39	 sūcīmātrāṃ yaṣṭim āropayed badarīpatramātraṃ cchattram yavaphalapramāṇaṃ pratimāṃ  kārayet sarṣaphalapramāṇaṃ dhātuṃ pratiṣṭhāpayet idam evānanda tataḥ bahutaraṃ puṇyaṃ vadāmi.  [5] tiṣṭhatv ānanda jambūdvīpo dvīpaḥ. asty ānandāvaragodānīyo nāma dvīpo navayojanasahasrāṇy  āyāmavistāreṇa samantāt pūrṇacandrākārapariṇāmitaḥ. tam enaṃ kaścic chrāddhaḥ kulaputro  vā kuladuhitā vā saptaratnamayaṃ kṛtvā yāvac cāturdiśe bhkiṣusaṃghe niryātayed yo	K10D0208_H0209:170b-9	ཁྱོད་གང་ཞིག་གིས་ཁང་བ་བརྩེགས་པ་དེ་ལྟ་བུ་ཞིག་བྱས་ཏེ་ཕྱོགས་བཞིའི་དགེ་སློང་གི་དགེ་འདུན་ལ་དབུལ་བར་བྱེད་ལ་།
K10adbhutdu:44	 vā tathāgatasyārhataḥ samyakasaṃbuddhasya parinirvṛttasya mṛtpiṇḍād āmalakaphalapramāṇaṃ	K10D0208_H0209:170b-10	གང་ཞིག་གིས་དེ་བཞིན་གཤེགས་པ་ཡོངས་སུ་མྱ་ངན་ལས་འདས་པའི་རིང་བསྲེལ་ཡུངས་འབྲུ་ཙམ་མཆོད་རྟེན་གྱི་བུམ་པ་སྐྱུ་རུ་ར་ཙམ་གྱི་ནང་དུ་བཅུག་སྟེ་།
K10adbhutdu:45	 stūpaṃ pratiṣṭhāpayet sūcīmātrāṃ yaṣṭim āropayed badarīpatramātraṃ cchattram yavaphalapramāṇaṃ	K10D0208_H0209:170b-11	སྲོག་ཤིང་ཁབ་ཙམ་བཙུགས་ནས་གདུགས་རྒྱ་ཤུག་གི་ལོ་མ་ཙམ་འདོགས་པར་བྱེད་པའམ་། དེ་བཞིན་གཤེགས་པའི་སྐུ་གཟུགས་ཚོན་གང་ཙམ་ཞིག་བྱེད་ན་།
K10adbhutdu:46	 pratimāṃ kārayet sarṣaphalapramāṇaṃ dhātuṃ pratiṣṭhāpayet idam evānanda tataḥ prabhūtataraṃ puṇyaṃ vadāmi.	K10D0208_H0209:170b-13	དེ་གཉིས་ལས་གང་བསོད་ནམས་ཆེས་མང་དུ་འཕེལ་ཞེས་པ་ནི་ཁྱོད་ཀྱི་ཞུ་བ་བཟུང་ལ་སྤོབས་པ་ལེགས་ཏེ་དཔྱོད་པ་དགེའོ་༎
K10adbhutdu:47	 [6] tiṣṭhatv ānanda jambūdvīpo dvīpaḥ. tiṣṭhatu pūrvavideho dvīpaḥ. tiṣṭhatv avaragodānīyo	K10D0208_H0209:170b-14	ཀུན་དགའ་བོ་།
K10adbhutdu:5	 dṛṣṭvā ca punas tasyaitad abhavat. yaḥ kaścic chrāddhaḥ kulaputro vā kuladuhitā vā	K10D0208_H0209:169b-10	སྒོ་གཏན་ལེགས་པར་བཅུག་པ་། སྐར་ཁུང་བཅད་པ་ཞིག་མཐོང་ངོ་༎ མཐོང་ནས་ཀྱང་འདི་སྙམ་དུ་སེམས་ཏེ་།
K10adbhutdu:56	 nāma prāsādaḥ. tam enaṃ kaścic chrāddhaḥ kulaputro vā kuladuhitā vā saptaratnamayaṃ	K10D0208_H0209:171a-3	གང་ཞིག་གིས་ཁང་པ་བརྩེགས་པ་དེ་ལྟ་བུ་ཞིག་བྱས་ནས་ཕྱོགས་བཞིའི་དགེ་སློང་གི་དགེ་འདུན་ལ་དབུལ་བར་བྱེད་ལ་།
K10adbhutdu:57	 kṛtvā yāvac cāturdiśe bhkiṣusaṃghe niryātayed yo vā tathāgatasyārhataḥ samyakasaṃbuddhasya  parinirvṛttasya mṛtpiṇḍād āmalakaphalapramāṇaṃ stūpaṃ pratiṣṭhāpayet sūcīmātrāṃ yaṣṭim  āropayed badarīpatramātraṃ cchattram yavaphalapramāṇaṃ pratimāṃ kārayet sarṣaphalapramāṇaṃ	K10D0208_H0209:171a-4	གང་ཞིག་གིས་དེ་བཞིན་གཤེགས་པ་ཡོངས་སུ་མྱ་ངན་ལས་འདས་པའི་རིང་བསྲེལ་ཡུངས་འབྲུ་ཙམ་མཆོད་རྟེན་གྱི་བུམ་པ་སྐྱུ་རུ་ར་ཙམ་གྱི་ནང་དུ་བཅུག་སྟེ་།
K10adbhutdu:6	 īdṛśaṃ kūṭāgāraṃ kārayitvā caturdiśe bhikṣusaṃghe niryātayed yo vā tathāgatasyārhatḥ  samyaksaṃbuddhasyāmalakapramāṇaṃ stūpaṃ pratiṣṭhāpayet sūcīmātrāṃ yaṣṭim āropayed	K10D0208_H0209:170a-0	གང་ཞིག་གིས་ཁང་པ་བརྩེགས་པ་འདི་ལྟ་བུ་ཞིག་བྱས་ཏེ་ཕྱོགས་བཞིའི་དགེ་སློང་གི་དགེ་འདུན་ལ་འབུལ་བར་བྱེད་པ་དང་། གང་ཞིག་གིས་དེ་བཞིན་གཤེགས་པ་ཡོངས་སུ་མྱ་ངན་ལས་འདས་པའི་རིང་བསྲེལ་ཡུངས་འབྲུ་ཙམ་མཆོད་རྟེན་གྱི་བུམ་༄༡༧༠ཨ་༌༎
K10adbhutdu:65	 'rhadbhyaḥ pratyekabuddhebhyaś yāvac cāturdiśe vā bhkiṣusaṃghe niryātayed yo vā tathāgatasyārhataḥ  samyakasaṃbuddhasya parinirvṛttasya mṛtpiṇḍād āmalakaphalapramāṇaṃ stūpaṃ pratiṣṭhāpayet  sūcīmātrāṃ yaṣṭim āropayed badarīpatramātraṃ cchattram yavaphalapramāṇaṃ pratimāṃ  kārayet sarṣaphalapramāṇaṃ dhātuṃ pratiṣṭhāpayet idam evānanda tataḥ prabhūtataraṃ puṇyaṃ vadāmi.	K10D0208_H0209:171a-6	དེ་བཞིན་གཤེགས་པའི་སྐུ་གཟུགས་ཚོན་གང་ཙམ་ཞིག་བྱེད་ན་།
K10adbhutdu:8	 badarīpatramātraṃ cchatraṃ yavaphalapramāṇāṃ pratimāṃ kārayet sarṣaphalapramāṇaṃ	K10D0208_H0209:170a-1	བ་སྐྱུ་རུ་ར་ཙམ་གྱི་ནང་དུ་བཅུག་སྟེ་། སྲོག་ཤིང་ཁབ་ཙམ་བཙུགས་ནས་གདུགས་རྒྱ་ཤུག་གི་ལོ་མ་ཙམ་འདོགས་པར་བྱེད་པའམ་།
K10adbhutdu:9	 dhātuṃ pratiṣṭhāpayet tat katamaṃ tataḥ prabhūtataraṃ puṇyaṃ syāt?  athāyuṣmata ānandasyaitad abhavat. śāstā me saṃmukhībhūtaḥ sugato me saṃmukhībhūtaḥ.  yaṇv aham etam evārthaṃ bhagavata ārocayeyaṃ yathā me sa bhagavāṃ vyākariṣyati tathāhaṃ dhārayiṣyāmīty.	K10D0208_H0209:170a-3	དེ་བཞིན་གཤེགས་པའི་སྐུ་གཟུགས་ཚོན་གང་ཙམ་ཞིག་བྱེད་ན་། དེ་གཉིས་ལས་གང་བསོད་ནམས་ཆེས་མང་དུ་འཕེལ་སྙམ་མོ་༎
