src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01vinv172u:8603	 sa strīpuruṣadārakadārikāpratigrahaṃ prahāya strīpuruṣadārakadārikāpratigrahāt prativirato bhavati;  sa jātarūparajatapratigrahaṃ prahāya jātarūparajatapratigrahāt prativirato bhavati;  āmadhānyapratigrahaṃ prahāya āmadhānyapratigrahāt prativirato bhavati;  sa ekabhaktiko bhavati;  sa rātryuparataḥ;  viratotkālabhojanaḥ kālacārī kālacaryāyogam anuyuktaḥ;	T01n0001_014:0089a12_13	「『沙門瞿曇捨離飲酒，不著香華，不觀歌舞，不坐高床，非時不食，不執金銀，不畜妻息、僮僕、婢使，不畜象馬、猪羊、鷄犬及諸鳥獸，不畜象兵、馬兵、車兵、步兵，不畜田宅種殖五穀，不以手拳與人相加，不以斗秤欺誑於人，亦不販賣券要斷當，亦不取受觝債橫生無端，亦不陰謀面背有異，非時不行；
K01vinv172u:8595	 sa ca bhavati kālavādī bhūtavādī tatvavādī arthavādī dharmavādī niśāmyavādī;  niśāmyavatīṃ vācaṃ bhāṣate kāle na viprakīrṇāṃ sāvadānāṃ sopadeśāṃ dharmyām arthopasaṃhitāṃ;  saṃbhinnapralāpāt prativirato bhavati  40. sa vadhabandhanachedanatāḍanaparāmarśaṃ prahāya vadhabandhanachedanatāḍanaparāmarśāt  prativirato bhavati ālokasahāgāraśayyāṃ prahāya ālokasahāgāraśayyātaḥ prativirato bhavati,  sa kṣetravastugṛhavastvāpaṇavastuparigrahaṃ prahāya kṣetravastugṛhavastvāpaṇavastuparigrahāt prativirato bhavati;  hastyaśvagaveḍakakukkuṭasūkarapratigrahaṃ prahāya hastyaśvagaveḍakakukkuṭasūkarapratigrahāt prativirato bhavati;	T01n0001_014:0089a05_12	沙門瞿曇捨滅綺語，知時之語、實語、利語、法語、律語、止非之語，但說是言。
K01vinv172u:8609	 sa kāyapārihārikeṇa cīvareṇa tuṣṭo bhavati saṃtuṣṭaḥ;  kukṣipāripūrikeṇa (A 509b)  piṇḍapātikena tuṣṭo bhavati saṃtuṣṭo;  yena yena prakrāmati sapātracīvaraḥ prakrāmati;  tadyathā pakṣī śakunako yena yenoḍḍayate sapakṣaḥ sapalāśaḥ uḍḍayate;	T01n0001_014:0089a14_4	為身養壽，量腹而食，其所至處，衣鉢隨身，譬如飛鳥，羽翮身俱。 』此是持戒小小因緣，彼寡聞凡夫以此歎佛。
K01vinv172u:8614	 evam eva sa kāyapārihārikeṇa cīvareṇa tuṣṭaḥ (SBV II 234)  saṃtuṣṭaḥ kukṣipāripūrikeṇa piṇḍapātena tuṣṭaḥ saṃtuṣṭaḥ yena yena prakrāmati sapātracīvaraḥ prakrāmati  41 yathāpitan mahārāja eke śramaṇabrāhmaṇāḥ śraddhādeyaṃ paribhujya vividhabījagrāmabhūtagrāmasamārambhānuyogam anuyuktā viharanti;  tadyathā mūlabīje skandhabīje agrabīje sphuṭabīje bījabīje eva paṃcame ity apy evaṃrūpāt śramaṇo vividhabījagrāmabhūtagrāmasamārambhānuyogāt prativirato bhavati  42. yathāpitan mahārāja eke śramaṇabrāhmaṇāḥ śraddhādeyaṃ paribhujya vividhasannidhisamārambhānuyogam anuyuktā viharanti;	T01n0001_014:0089a17_4	「如餘沙門、婆羅門受他信施，更求儲積，衣服飲食無有厭足，沙門瞿曇無有如此事。 如餘沙門、婆羅門食他信施，自營生業，種殖樹木，鬼神所依，沙門瞿曇無如此事。 如餘沙門、婆羅門食他信施，更作方便，求諸利養，象牙、雜寶、高廣大床、種種文繡、氍氀𣯚𣰆、綩綖被褥，沙門瞿曇無如此事。
K01vinv172u:8571	 nyastadaṇḍaḥ nyastaśastraḥ lajjī dayāvān sarvasatvaprāṇibhūteṣv antataḥ kuntapipīlakaprāṇinam upādāya prāṇātipātāt prativirato bhavati	T01n0001_013:0083c15_12	「捨於刀杖，懷慙愧心，慈念一切，是為不殺；
K01vinv172u:8572	 38. sa adattādānaṃ prahāya adattādānāt prativirato bhavati;  dattādāyī dattarataḥ dattatyaktamuktapratikāṅkṣī astenam alolupaṃ śuddhaṃ śucim ātmānaṃ pariharan anavadyam adattādānāt prativirato (A 509a)	T01n0001_013:0083c16_17	捨竊盜心，不與不取，其心清淨，無私竊意，是為不盜；
K01vinv172u:8574	 bhavati; sa abrahmacaryaṃ prahāya abrahmacaryāt prativirato bhavati;  brahmacārī kucaryāvirataḥ,  śuddhaḥ śuciḥ nirāmagandhaḥ,  virato maithunād apeto grāmyadharmād abrahmacaryāt prativirato bhavati  39. sa mṛṣāvādaṃ prahāya mṛṣāvādāt prativirato bhavati;	T01n0001_013:0083c18_7	捨離婬欲，淨修梵行，慇懃精進，不為欲染，潔淨而住，是為不婬；
K01vinv172u:8579	 satyavādī satyarataḥ śraddhitaḥ pratyayitaḥ stheyaḥ avisaṃvādako lokasya mṛṣāvādāt prativirato bhavati;	T01n0001_013:0083c19_8	捨離妄語，至誠無欺，不誑他人，是為不妄語；
K01vinv172u:8580	 sa na eṣāṃ śrutvā teṣām ārocayati,  teṣāṃ bhedāya;  teṣāṃ vā śrutvā naiṣām ārocayati eṣāṃ bhedāya iti;  bhinnānāṃ sandhātā bhavati;  samagrāṇāṃ cānupradātā;	T01n0001_013:0083c22_5	捨離兩舌，若聞此語，不傳至彼，若聞彼語，不傳至此，有離別者，善為和合，使相親敬，凡所言說，和順知時，是為不兩舌；
K01vinv172u:8585	 samagrārāmaḥ samagrarataḥ samagrakaraṇīṃ vācaṃ bhāṣate;  paiśunyāt prativirato bhavati;  pāruṣyaṃ prahāya pāruṣyāt prativirato bhavati;  sa yā iyaṃ vāg bādhakā;  karkaśā parakaṭukā parābhiṣaṅgiṇī bahujanāniṣṭā bahujanākāntā bahujanāpriyā bahujanāmanāpā asamāhitā asamādhisaṃvartanīyā ityevaṃrūpaṃ vācaṃ prahāya yeyaṃ vāg nelā,  karṇamukhahṛdayaṃgamā premaṇīyā paurī valguvispaṣṭā vijñeyā aniśritā apratikūlā aparyādattā  bahujaneṣṭā bahujanakāntā bahujanapriyā bahujanamanāpā samāhitā samādhisaṃvartanī	T01n0001_013:0083c25_3	捨離惡口，所言麤獷，喜惱他人，令生忿結，捨如是言，言則柔𣽈，不生怨害，多所饒益，眾人敬愛，樂聞其言，是為不惡口；
K01vinv172u:8593	 vācaṃ bhāṣate;  sa ca bhavati kālavādī bhūtavādī tatvavādī arthavādī dharmavādī niśāmyavādī;  niśāmyavatīṃ vācaṃ bhāṣate kāle na viprakīrṇāṃ sāvadānāṃ sopadeśāṃ dharmyām arthopasaṃhitāṃ;	T01n0001_013:0083c27_1	捨離綺語，所言知時，誠實如法，依律滅諍，有緣而言，言不虛發，是為捨離綺語；
K01vinv172u:8747	 abhidhyāyāś cittaṃ pariśodhayati;  vyāpādastyānamiddham auddhatyakaukṛtyavicikitsāṃ loke prahāya tīrṇakāṅkṣo bhavati;  tīrṇavicikitsākāṃkṣaḥ kuśaladharmeṣu vicikitsāyāś cittaṃ pariśodhayati	T01n0001_013:0085a24_1	除去睡眠，繫想在明，念無錯亂，斷除掉戲，心不與俱。 內行寂滅，滅掉戲心，斷除疑惑，已度疑網，其心專一，在於善法。 譬如僮僕，大家賜姓，安隱解脫，免於僕使，其心歡喜，無復憂畏。
K01vinv172u:8750	 64. tadyathā mahārāja puruṣaḥ ṛṇam ādāya karmāntān prayuñjīta tasya te karmāntāḥ saṃpadyeran;  sa tasmāt tac ca ṛṇaṃ śodhayet;  asti cāsya svāpateyamātrā yāvad eva dārāṇāṃ poṣaṇārthā;  tasyaivaṃ bhavati:	T01n0001_013:0085a28_13	「又如有人舉財治生，大得利還，還本主物，餘財足用，彼自念言：
K01vinv172u:8754	 ṛṇam ādāya karmāntāḥ prayuktāḥ;  tasya te me karmāntāḥ saṃpannāḥ;  na vipannāḥ;  tena mayā tac ca ṛṇaṃ śodhitam;  asti ca me svāpateyamātrā yāvad eva dārāṇāṃ poṣaṇāya;  sa tatonidānam adhigacchet saumanasyam	T01n0001_013:0085b01_8	『我本舉財，恐不如意，今得利還，還主本物，餘財足用，無復憂畏，發大歡喜。
K01vinv172u:8760	 65. tadyathā puruṣaḥ ābādhikaḥ syād duḥkhī rogī durbalaḥ;  tasya bhojanaṃ bhuktaṃ na kāyaṃ chādayati;  pānakaṃ pītaṃ kukṣiṃ ca vyābādhate;  so 'pareṇa samayena sukhī syād arogaḥ balavān;  tasya bhojanaṃ bhuktaṃ kāyaṃ chādayati;	T01n0001_013:0085b02_14	』如人久病，從病得差，飲食消化，色力充足，彼作是念：
K01vinv172u:8765	 pānakaṃ pītaṃ kukṣiṃ na vyābādhate;  tasya evaṃ syād:  aham asmi pūrvam ābādhikaḥ (SBV II 242)  duḥkhī (rogī durbalaḥ;  mama bhojanaṃ bhuktaṃ na kāyaṃ chādayati;  pītaṃ kukṣiṃ na vyābādhate;	T01n0001_013:0085b04_3	『我先有病，而今得差，飲食消化，色力充足，無復憂畏，發大歡喜。
K01vinv172u:8772	 sa tatonidānam adhigacchet prāmodyam  66.tadyathā puruṣo (  dāsaḥ syāt preṣyo nirdeśyo bhujiṣyo nayenakāmagaḥ;  so 'pareṇa samayena na dāsaḥ syāt preṣyo bhujiṣyo nayenakāmagaḥ;  tasya evaṃ syād:  aham asmi pūrvaṃ dāsaḥ preṣyo nirdeśyo)  bhujiṣyo nayenakāmagaḥ;	T01n0001_013:0085b05_2	』又如人久閉牢獄，安隱得出，彼自念言：
K01vinv172u:8779	 so 'smy etarhy adāso (  'preṣyo)  'bhujiṣyo '( na)  yenakāmagaḥ;  sa tato(  nidānam adhigacchet prāmodyam  tasyaivaṃ syād:  yaḥ pūrvaṃ bandhanāgāre baddho)  paścādbāhugāḍhabandhanabaddho 'bhūvaṃ so 'haṃ tato muktaḥ svastikṣemābhyām avyayena; sa (	T01n0001_013:0085b06_2	『我先拘閉，今已解脫，無復憂畏，發大歡喜。
