src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12n2949u_001:7766	 śakramātejodharāḥ varṣa dhārāḥ pravarṣateha jambūdvīpekṣara 2 śiri 2 śūrū 2 svāhā ||	T19n0992_001:0504c21_2	於此閻浮提中降注大雨。 舍囉舍囉上尸梨尸利輸上嚧上輸上嚧上莎波呵一切諸天實力故。
K12n2949u_001:7767	 bho bho mahānāgānāḥ svakūlagotra manūsmara manūsmara tavarṣadhārā utsṛjate sarvva deva satyādhiṣṭhānena mahāvilambate svāhā |	T19n0992_001:0504c24_17	咄咄諸大龍念自種性。 速來於此閻浮提中降注大雨。 莎波呵。 大梵天王實行力故。 令諸龍王於閻浮提降注大雨。
K12n2949u_001:7768	 vrakṣanta satyādhiṣṭhānena pravarṣateha jambūdvīpesvāhā ||	T19n0992_001:0504c27_7	莎波呵。 天主帝釋實行力故。 令諸龍王於閻浮提降注大雨。 莎波呵。
K12n2949u_001:7769	 śakrasatyena pravarṣateha mahānāśā īha jambūpe svāhā ||  caturmahārājāsa tyena pravarṣate jambūdvīpe svāhā ||	T19n0992_001:0505a01_8	四大天王實行力故。 令諸龍王於閻浮提降注大雨。 莎波呵。
K12n2949u_001:7771	 aṣṭamahānāga satyena pravarṣate mahānāgā iha jambūdvīpesvāhā ||  mahānāgavarṣataḥ śrotāpanna satyena iha jambūpe svāpe svāhā ||	T19n0992_001:0505a03_6	八人實行力故。 令諸龍王於閻浮提降注大雨。
K12n2949u_001:7779	 varṣatamahānāgāḥ sarvva tathāgatānāṁ satyādhiṣṭhānena iha jambūdvipe svāhā ||  sarvadevānāṁ satyena samayena sarvopadravāśi jambūdvīpe svāhā ||	T19n0992_001:0505a05_7	須陀洹實行力故。 令諸龍王於閻浮提降注大雨。 莎波呵。 斯陀含實行力故。
K12n2949u_001:7842	 evaṁmayā śrutamekasminsamaye bhagavānnanyo panannadanāgarāja bhavaneviharita sma ||	T19n0992_001:0500c07_4	如是我聞。 一時佛在難陀優波難陀龍王宮中大威德摩尼寶藏雲輪輦上。
K12n2949u_001:7843	 śrī maṇīratna garbbha mahāmeghamaṇḍala kūṭāgāre mahatābhikṣū saṁghena sārddhaṁ mahātāca bodhi satvo saṁghena sārddhaṁ mahātā (498)	T19n0992_001:0500c09_7	與大比丘及諸菩薩摩訶薩眾。
K12n2949u_001:7844	 vanāgarājagaṇena sārddhaṁ ||	T19n0992_001:0500c09_14	復有大龍王等。
K12n2949u_001:7845	 tadyathā ||  nandetaca nāgarājena ||  upanandenaca nāgarājena ||	T19n0992_001:0500c10_10	其名曰難陀龍王優波難陀龍王。
K12n2949u_001:7848	 sāgareṇaca nāgarājena ||  anavataptena ca nāgarājena ||	T19n0992_001:0500c11_4	娑伽羅龍王阿耨達多龍王。
K12n2949u_001:7850	 manasvitāca nāgarājena ||	T19n0992_001:0500c11_15	摩那斯龍王婆樓那龍王。
