src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04bsa054_u:9644	 caturvidhaṃ vācā,  [trividhaṃ manasā] /  tacca karmābhisaṃskṛtamādita eva kṣīṇaṃ niruddhaṃ vigataṃ vipariṇataṃ na pūrvāṃ diśaṃ niśritya tiṣṭhati,  na dakṣiṇām,  na paścimām,  nottarām,  nordhvam,	T11n0310_074:0423b01_18	造彼業已即便謝滅，是業滅已不依東方而住，亦復不依南西北方四維上下而住。
T04bsa054_u:9658	 tadyathāpi nāma śayitavibuddhasya janapadakalyāṇī /	T11n0310_074:0423b04_10	大王！ 如彼夢覺念夢中事。
T04bsa054_u:9659	 iti hi mahārāja caramavijñānenādhipatinā tena ca karmārambaṇena aupapattyaṃśikaṃ dvayapratyayaṃ prathamaṃ vijñānamutpadyate /  yadi vā nārakeṣu,  yadi vā tiryagyonau,  yadi vā yamaloke,  yadi vā āsurakāye,	T11n0310_074:0423b05_3	如是大王！ 最後識為主，彼業因緣故，以此二緣生分之中識心初起，或生地獄、或生畜生、或生閻魔羅界、或生阿修羅、或生天人中。
T04bsa054_u:9664	 yadi vā manuṣyeṣu,  yadi vā deveṣu /  tasya ca prathamavijñānasya aupapattyaṃśikasya samanantaraniruddhasya anantaraṃ sabhāgā cittasaṃtatiḥ pravartate,	T11n0310_074:0423b08_17	前識既滅受生分識生，生分相續心種類不絕。
T04bsa054_u:9643	 saṃrakto rāgajaṃ karmābhisaṃskaroti trividhaṃ kāyena,  caturvidhaṃ vācā,  [trividhaṃ manasā] /  tacca karmābhisaṃskṛtamādita eva kṣīṇaṃ niruddhaṃ vigataṃ vipariṇataṃ na pūrvāṃ diśaṃ niśritya tiṣṭhati,  na dakṣiṇām,	T11n0310_074:0420a14_18	造作業已便即謝滅，是業滅已不依東方而住，亦復不依南西北方四維上下而住。
T04bsa054_u:9657	 parikṣayāt tatsabhāgasya karmaṇaḥ kṣīṇatvāt caramavijñānasya nirudhyamānasya manasa ārambaṇībhavati /	T11n0310_074:0420a17_6	是人見已心生執著，自分業盡、異業現前。
T04bsa054_u:9658	 tadyathāpi nāma śayitavibuddhasya janapadakalyāṇī /	T11n0310_074:0420a17_9	大王！ 如似夢覺念彼夢中不了句義之聲。
T04bsa054_u:9659	 iti hi mahārāja caramavijñānenādhipatinā tena ca karmārambaṇena aupapattyaṃśikaṃ dvayapratyayaṃ prathamaṃ vijñānamutpadyate /  yadi vā nārakeṣu,  yadi vā tiryagyonau,  yadi vā yamaloke,  yadi vā āsurakāye,	T11n0310_074:0420a18_7	大王！ 如是，最後識為主，彼業因緣故，以此二緣生分之中識心初起，或生地獄、或生畜生、或生閻魔羅界、或生阿修羅、或生天人中。
T04bsa054_u:9664	 yadi vā manuṣyeṣu,  yadi vā deveṣu /  tasya ca prathamavijñānasya aupapattyaṃśikasya samanantaraniruddhasya anantaraṃ sabhāgā cittasaṃtatiḥ pravartate,	T11n0310_074:0420a22_4	前識既滅受生分識生，生分相續心種類不絕。
T04bsa054_u:9644	 caturvidhaṃ vācā,  [trividhaṃ manasā] /  tacca karmābhisaṃskṛtamādita eva kṣīṇaṃ niruddhaṃ vigataṃ vipariṇataṃ na pūrvāṃ diśaṃ niśritya tiṣṭhati,  na dakṣiṇām,  na paścimām,  nottarām,  nordhvam,	T11n0310_074:0422c20_13	造彼業已即便謝滅，是業滅已不依東方而住，亦復不依南西北方四維上下而住。
T04bsa054_u:9657	 parikṣayāt tatsabhāgasya karmaṇaḥ kṣīṇatvāt caramavijñānasya nirudhyamānasya manasa ārambaṇībhavati /	T11n0310_074:0422c23_1	是人見已心生怖懼，自分業盡、異業現前。
T04bsa054_u:9658	 tadyathāpi nāma śayitavibuddhasya janapadakalyāṇī /	T11n0310_074:0422c23_4	大王！ 如彼夢覺念夢中事。
T04bsa054_u:9659	 iti hi mahārāja caramavijñānenādhipatinā tena ca karmārambaṇena aupapattyaṃśikaṃ dvayapratyayaṃ prathamaṃ vijñānamutpadyate /  yadi vā nārakeṣu,  yadi vā tiryagyonau,  yadi vā yamaloke,  yadi vā āsurakāye,	T11n0310_074:0422c23_18	如是大王！ 最後識為主，彼業因緣故，以此二緣生分之中識心初起，或生地獄、或生畜生、或生閻魔羅界、或生阿修羅、或生天人中。
T04bsa054_u:9664	 yadi vā manuṣyeṣu,  yadi vā deveṣu /  tasya ca prathamavijñānasya aupapattyaṃśikasya samanantaraniruddhasya anantaraṃ sabhāgā cittasaṃtatiḥ pravartate,	T11n0310_074:0422c27_12	前識既滅受生分識生，生分相續心種類不絕。
T04bsa054_u:9640	 bhagavānāha- evameva mahārāja bālo 'śrutavān pṛthagjanaścakṣuṣā rūpāṇi dṛṣṭvā saumanasyasthānīyāni abhiniviśate /  so 'bhiniviṣṭaḥ samanunīyate /  samanunītaḥ saṃrajyate /  saṃrakto rāgajaṃ karmābhisaṃskaroti trividhaṃ kāyena,	T11n0310_073:0417b27_21	」佛言： 「大王！ 如是愚癡無聞凡夫見可意色，眼見色已心生執著，生執著已起於愛重，起愛重已生染著心，生染著已作染著業，所謂身三、口四、意三種業，造彼業已即便謝滅。
T04bsa054_u:9659	 iti hi mahārāja caramavijñānenādhipatinā tena ca karmārambaṇena aupapattyaṃśikaṃ dvayapratyayaṃ prathamaṃ vijñānamutpadyate /  yadi vā nārakeṣu,  yadi vā tiryagyonau,  yadi vā yamaloke,  yadi vā āsurakāye,	T11n0310_073:0417c06_19	如是大王！ 最後識為主，彼業因緣故，以此二緣生分之中識心初起，或生地獄、或生畜生、或生閻魔羅界、或生阿修羅、或生天人中。
T04bsa054_u:9645	 [trividhaṃ manasā] /  tacca karmābhisaṃskṛtamādita eva kṣīṇaṃ niruddhaṃ vigataṃ vipariṇataṃ na pūrvāṃ diśaṃ niśritya tiṣṭhati,	T11n0310_073:0417c05_7	如是之業，乃至臨死之時最後識滅，見先所作心想中現。
T04bsa054_u:9658	 tadyathāpi nāma śayitavibuddhasya janapadakalyāṇī /	T11n0310_073:0417c06_14	如似夢覺念夢中事。
T04bsa054_u:9664	 yadi vā manuṣyeṣu,  yadi vā deveṣu /  tasya ca prathamavijñānasya aupapattyaṃśikasya samanantaraniruddhasya anantaraṃ sabhāgā cittasaṃtatiḥ pravartate,	T11n0310_073:0417c10_13	前識既滅生分識生，生分相續心種類不絕。
T04bsa054_u:9669	 tatra yaścaramavijñānasya nirodhaḥ,  tatra cyutiriti saṃkhyā bhavati,  yaḥ prathamavijñānasya prādurbhāvaḥ,  tatropapattiriti /	T11n0310_073:0417c14_3	彼後識滅時名為死數，若初識生名為生數。
T04bsa054_u:9673	 iti mahārāja na kaściddharmo 'smāllokāt paralokaṃ gacchati,  cyutyupapattī prajñāyete /  tacca mahārāja caramavijñānamutpadyamānaṃ na kutaścidāgacchati,	T11n0310_073:0417c14_6	大王！ 彼後識起時無所從來，及其滅時亦無所至。 其緣生時亦無所從來，滅時亦無所至。
T04bsa054_u:9676	 nirudhyamānaṃ na kvacidgacchati /  karmāpyutpadyamānaṃ na kutaścidāgacchati,	T11n0310_073:0417c17_1	其業生時亦無所從來，滅時亦無所至。
T04bsa054_u:9678	 nirudhyamānaṃ na kvacidgacchati /	T11n0310_073:0417c17_16	死時亦無所從來，滅時亦無所至。
T04bsa054_u:9679	 [prathamavijñānamapyutpadyamānaṃ na kutaścidāgacchati,  nirudhyamānaṃ na kvacidgacchati] /	T11n0310_073:0417c18_13	初識生時亦無所從來，滅時亦無所至。
T04bsa054_u:9640	 bhagavānāha- evameva mahārāja bālo 'śrutavān pṛthagjanaścakṣuṣā rūpāṇi dṛṣṭvā saumanasyasthānīyāni abhiniviśate /  so 'bhiniviṣṭaḥ samanunīyate /  samanunītaḥ saṃrajyate /  saṃrakto rāgajaṃ karmābhisaṃskaroti trividhaṃ kāyena,	T11n0310_073:0418b18_15	」佛言： 「大王！ 如是愚癡無聞凡夫眼覩色已，於捨處色妄生執著，生執著已作執著業，所謂身三、口四、意三種業。
T04bsa054_u:9644	 caturvidhaṃ vācā,  [trividhaṃ manasā] /  tacca karmābhisaṃskṛtamādita eva kṣīṇaṃ niruddhaṃ vigataṃ vipariṇataṃ na pūrvāṃ diśaṃ niśritya tiṣṭhati,  na dakṣiṇām,  na paścimām,  nottarām,  nordhvam,	T11n0310_073:0418b22_17	造彼業已即便謝滅，是業滅已不依東方而住，亦復不依南西北方四維上下而住。
T04bsa054_u:9657	 parikṣayāt tatsabhāgasya karmaṇaḥ kṣīṇatvāt caramavijñānasya nirudhyamānasya manasa ārambaṇībhavati /	T11n0310_073:0418b25_11	是人見已心生怖懼，自分業盡、異業現前。
T04bsa054_u:9658	 tadyathāpi nāma śayitavibuddhasya janapadakalyāṇī /	T11n0310_073:0418b25_14	大王！ 如似夢覺念夢中事。
T04bsa054_u:9659	 iti hi mahārāja caramavijñānenādhipatinā tena ca karmārambaṇena aupapattyaṃśikaṃ dvayapratyayaṃ prathamaṃ vijñānamutpadyate /	T11n0310_073:0418b26_7	如是大王！ 最後識為主，彼業因緣故，以此二緣生分之中識心初起，或生地獄、或生畜生、或生閻魔羅界、或生阿修羅處、或生天人中。
T04bsa054_u:9640	 bhagavānāha- evameva mahārāja bālo 'śrutavān pṛthagjanaścakṣuṣā rūpāṇi dṛṣṭvā saumanasyasthānīyāni abhiniviśate /  so 'bhiniviṣṭaḥ samanunīyate /  samanunītaḥ saṃrajyate /  saṃrakto rāgajaṃ karmābhisaṃskaroti trividhaṃ kāyena,	T11n0310_073:0418a08_5	」佛言： 「大王！ 如是愚癡無聞凡夫，眼見不愛之色心不喜樂，於不喜樂而生執著，生執著已便生瞋恚，生瞋恚已其心濁亂造作瞋業，所謂身三、口四、意三種業。
T04bsa054_u:9657	 parikṣayāt tatsabhāgasya karmaṇaḥ kṣīṇatvāt caramavijñānasya nirudhyamānasya manasa ārambaṇībhavati /	T11n0310_073:0418a15_17	是人見已心生恐怖，自分業盡、異業現前。
T04bsa054_u:9644	 caturvidhaṃ vācā,  [trividhaṃ manasā] /  tacca karmābhisaṃskṛtamādita eva kṣīṇaṃ niruddhaṃ vigataṃ vipariṇataṃ na pūrvāṃ diśaṃ niśritya tiṣṭhati,  na dakṣiṇām,  na paścimām,  nottarām,  nordhvam,	T11n0310_073:0418a13_8	造彼業已即便謝滅，是業滅已不依東方而住，亦復不依南西北方四維上下而住。
T04bsa054_u:9659	 iti hi mahārāja caramavijñānenādhipatinā tena ca karmārambaṇena aupapattyaṃśikaṃ dvayapratyayaṃ prathamaṃ vijñānamutpadyate /  yadi vā nārakeṣu,  yadi vā tiryagyonau,  yadi vā yamaloke,  yadi vā āsurakāye,	T11n0310_073:0418a16_13	如是大王！ 最後識為主，彼業因緣故，以此二緣生分之中識心初起，或生地獄、或生畜生、或生閻魔羅界、或生阿修羅處、或生天人中。
T04bsa054_u:9658	 tadyathāpi nāma śayitavibuddhasya janapadakalyāṇī /	T11n0310_073:0418a15_20	大王！ 如似夢覺念夢中事。
T04bsa054_u:9664	 yadi vā manuṣyeṣu,  yadi vā deveṣu /  tasya ca prathamavijñānasya aupapattyaṃśikasya samanantaraniruddhasya anantaraṃ sabhāgā cittasaṃtatiḥ pravartate,	T11n0310_073:0418a20_8	前識既滅生分識生，生分相續心種類不絕。
T04bsa054_u:10317	 uktaṃ caitadbhagavatā pitāputrasamāgame-  (Bcp 238)	T11n0310_073:0414b20_8	」佛言：
T04bsa054_u:10319	 ṣaḍdhāturayaṃ mahārāja puruṣaḥ,	T11n0310_073:0414b20_12	「大王！ 何者為分別六界法門？ 大王！
T04bsa054_u:10320	 ṣaṭsparśāyatanaḥ,  aṣṭādaśamanopavicāraḥ /	T11n0310_073:0414b22_12	所言六界者即是丈夫，六觸入亦是丈夫，十八意識境界亦是丈夫。
T04bsa054_u:10322	 ṣaḍdhāturayaṃ mahārāja puruṣa iti khalu punaretad yuktam /	T11n0310_073:0414b22_15	大王！ 我所言六界即是丈夫者，我何故如是說？
T04bsa054_u:10323	 kiṃ caitat pratītya kam?  ṣaḍime mahārāja dhātavaḥ /	T11n0310_073:0414b23_16	大王！
T04bsa054_u:10325	 katame ṣaṭ? tadyathā- pṛthvīdhātuḥ,	T11n0310_073:0414b24_2	何者是六界？
T04bsa054_u:10326	 abdhātuḥ,  tejodhātuḥ,  vāyudhātuḥ,  ākāśadhātuḥ,  vijñānadhātuśca /	T11n0310_073:0414b24_22	所謂地界、水界、火界、風界、空界、識界。
T04bsa054_u:10331	 ime mahārāja ṣaḍ dhātavaḥ /	T11n0310_073:0414b25_1	大王！ 此名六界。
T04bsa054_u:10332	 yāvat ṣaḍimāni mahārāja sparśāyatanāni /	T11n0310_073:0414b25_20	所言六界是丈夫者，所謂此也。 我言六觸入名為丈夫。
T04bsa054_u:10334	 cakṣuḥsparśāyatanaṃ rūpāṇāṃ darśanāya yāvanmanaḥsparśāyatanaṃ dharmāṇāṃ vijñānāya /  imāni mahārāja ṣaṭ sparśāyatanāni /	T11n0310_073:0414b26_18	大王！ 所言觸入何者？ 謂眼觸入見諸色故。
T04bsa054_u:10337	 aṣṭādaśa ime mahārāja manaupacārāḥ /  katame aṣṭādaśa?	T11n0310_073:0414c01_11	大王！ 此十八意識境界何者是？
T04bsa054_u:10339	 iha puruṣaḥ cakṣuṣā rūpāṇi dṛṣṭvā saumanasyadaurmanasyopekṣāsthānīyāni rūpāṇyupavicarati /	T11n0310_073:0414c02_19	謂眼見可意色，以憶想分別而生思覺。
T04bsa054_u:10343	 katamaśca mahārāja ādhyātmikaḥ pṛthvīdhātuḥ?	T11n0310_073:0414c08_22	大王！ 何者為內地界？
T04bsa054_u:10344	 yat kiṃcidasmin kāye 'dhyātmaṃ kakkhaṭatvaṃ kharagatamupāttam /	T11n0310_073:0414c09_13	謂自身內所有。
T04bsa054_u:10345	 tat punaḥ katamat?  tadyathā- keśā romāṇi nakhā dantā ityādi /	T11n0310_073:0414c12_1	彼彼身內所有得有取、堅者強者，所謂髮、毛、爪、齒、塵垢、皮、肉、筋、骨、髓、脾、腎、肝、肚、大腸、小腸、大便、脬膜、腦胲。 大王！ 是等名為身內地界。
