src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02vadhdhju:143	 atha khalu sucandro gṛhapatiḥ bhagavantaṃ anekaśatasahasrakṛtvaḥ pradakṣiṇīkṛtya	T20n1163_001:0668c09_5	右繞世尊百千匝已。
T02vadhdhju:144	 bhagavataḥ pādau śirasābhivandya bhagavantaṃ anekaśaḥ punaḥ punaravalokya bhagavato  'ntikāt prakrāntaḥ /	T20n1163_001:0668c09_18	合掌恭敬頭面禮足歡喜而去。
T02vadhdhju:146	 atha khalu bhagavānāyuṣmantaṃ ānandaṃ āmantrayate sma /	T20n1163_001:0668c10_9	爾時佛告具壽阿難陀。
T02vadhdhju:147	 gaccha tvaṃ ānaṃda sucandrasya gṛhapateragāraṃ gatvā ca paripūrṇaṃ paśya sarvadhanadhānyahiraṇyaratnasuvarṇaiḥ sarvopakaraṇairmahākośakoṣṭāgārāṇi ca paripūrṇāni /	T20n1163_001:0668c10_17	汝往妙月長者家。 看彼長者諸庫藏中種種財穀諸珍寶物及諸資具今悉盈滿。
T02vadhdhju:148	 atha khalvāyuṣmān ānaṃdo bhagavataḥ pratiśrutya yena kośāmbīmahānagarī yena sucandrasya gṛhapateragāraṃ tenopasaṃkrāntaḥ /	T20n1163_001:0668c12_17	爾時具壽阿難陀受佛教已。 往詣憍睒彌大城往妙月長者家中。
T02vadhdhju:149	 upasaṃkramyābhyantaraṃ praviśyādrākṣīt tat paripūrṇaṃ sarvadhanadhānyahiraṇyasuvarṇaiḥ sarvopakaraṇaiśca (Vdh-J_43)  mahākośakoṣṭāgārāṇi ca paripūrṇāni /	T20n1163_001:0668c14_10	入已見諸庫藏之中財寶悉皆盈滿。
T02vadhdhju:151	 dṛṣṭvā ca vismito hṛṣṭaḥ santuṣṭaḥ udagra āttamanā pramuditaḥ prītisaumanasyajāto yena bhagavāṃstena upasaṃkrāntaḥ /  upasaṃkramya bhagavataḥ pādau śirasābhivaṃdya bhagavantametadavocat /	T20n1163_001:0668c15_5	見此事已心大歡喜踊躍而還。 爾時具壽阿難陀怪未曾有心甚歡喜而白佛言。
T02vadhdhju:153	 ko bhagavan hetuḥ kaḥ pratyayo 'sya yena sucandro gṛhapatirmahādhano mahābhogo mahākośakoṣṭāgāraḥ sarvadhanadhānyasamṛddhaḥ saṃvṛttaḥ /	T20n1163_001:0668c17_6	世尊以何因緣妙月長者家中庫藏盈滿。
T02vadhdhju:154	 bhagavānāha /	T20n1163_001:0668c17_9	佛言。
T02vadhdhju:155	 śrāddhānaṃda sucandragṛhapatiḥ paramaśrāddhaḥ kalyāṇāśayaḥ /	T20n1163_001:0668c18_2	善男子妙月長者淨信於我。
T02vadhdhju:156	 udgṛhītā ca teneyaṃ vasudhārā nāma dhāriṇī dhāritā vācitā deśitā grāhitā paryavāptā prakīrtitā anumoditā idānīṃ parebhyaśca saṃprakāśayiṣyati	T20n1163_001:0668c18_11	受持此雨寶陀羅尼。 為一切有情宣說。
T02vadhdhju:157	 tena cānaṃda tvamapyudgṛhīṣvemāṃ vasudhārā nāma dhāriṇīṃ dhāraya vācaya deśaya grāhaya paryavāpnuhi pravarttaya prakīrtaya anumodaya parebhyaśca vistareṇa saṃprakāśaya /  yasyeyaṃ kulaputrasya vā kuladuhiturvā hastagatā gṛhagatā pustakagatā bhaviṣyati  na tasya rogadurbhikṣamarakakāṃtārādayo bhaviṣyanti krameṇa vibhavāstasya pravardhiṣyanti  tad bhaviṣyati bahujanahitāya bahujanasukhāya lokānukampāyai mahato janakāyasyārthāya	T20n1163_001:0668c19_14	是故阿難受持此陀羅尼廣為人說。
T02vadhdhju:161	 sukhāya devānāṃ ca manuṣyāṇāṃ ca /  nāhaṃ ānaṃda taṃ dharme samanupaśyāmi sadevake loke samārake sabrahmake saśramaṇabrāhmaṇikāyāṃ	T20n1163_001:0668c20_14	我以佛眼觀諸世間天人魔梵沙門婆羅門。
T02vadhdhju:165	 tat kasya hetoḥ /	T20n1163_001:0668c21_17	何以故。
T02vadhdhju:166	 abhedyā hyete ānaṃda vasudhārādhāriṇīmantrā na vaite kṣīṇakuśalamūlānāṃ sattvānāṃ śrutipatha[mapyā]gamiṣyanti kaḥ punarvādo pustakagatāmapi kṛtvā gṛhe (Vdh-J_44)  dhārayiṣyanti /	T20n1163_001:0668c22_3	如來不異語故。 此真言句不可壞故。 此陀羅尼無善根有情耳尚不聞。 何況書寫受持讀誦。
T02vadhdhju:168	 tat kasya hetoḥ /	T20n1163_001:0668c24_2	何以故。
T02vadhdhju:169	 sarvatathāgatānāṃ hyetad vākyaṃ sarvatathāgataireṣā dhāriṇī bhāṣitā adhiṣṭhitā svamudrikayā	T20n1163_001:0668c24_11	一切如來真語宣說。
T02vadhdhju:17	 kathaṃ bhagavan kulaputro vā kuladuhitā vā daridro bhūtvā adaridro bhavati vyādhitaśca bhūtvā avyādhito bhavati /	T20n1163_001:0667c27_16	世尊云何善男子善女人諸貧匱者可得富饒。 諸有疾病令無疾病。
T02vadhdhju:170	 mudritā prabhāvitā prakāśitā prakīrtitā anumoditā praśastā saṃvartitā vivṛtottānīkṛtā	T20n1163_001:0668c24_18	一切如來隨喜。 一切如來稱讚。 一切如來顯揚。 一切如來種植。
T02vadhdhju:177	 aciṃtiyo bhagavān buddho buddhadharmo 'pyaciṃtaya /	T20n1163_001:0668c28_0	諸佛不思議　　佛法亦復然
T02vadhdhju:18	 atha khalu bhagavān jānanneva sucandraṃ gṛhapatimetadavocat /	T20n1163_001:0667c28_17	爾時世尊告妙月長者言。
T02vadhdhju:19	 kimiti tvaṃ [gṛhapate daridratāyāḥ paripraśnaṃ pṛcchasi evamukte] gṛhapatirbhagavantaṃ etadavocat /	T20n1163_001:0667c29_5	何緣作如是問。 時彼長者重白佛言。
T02vadhdhju:20	 daridro 'haṃ bhagavan daridro 'haṃ sugata bahupoṣyo bahuputro bahuduhitṛko bahubhṛtyaparijanasaṃpannaśca /	T20n1163_001:0668a01_6	世尊我等在家多諸眷屬。 資財乏少難可支濟。 又多疾病。
T02vadhdhju:21	 taddarśayatu bhagavāṃstādṛśaṃ dharmaparyāyaṃ yena daridrāḥ sattvāḥ adaridrāḥ bhaveyuḥ	T20n1163_001:0668a02_10	惟願世尊開示法要。 當令貧者永離貧窮。
T02vadhdhju:22	 vyādhitāśca sattvā avyādhitā bhaveyuḥ bahudhanadhānyakośakoṣṭāgārasampannāśca bhaveyuḥ	T20n1163_001:0668a03_10	倉庫財寶皆悉盈滿。 存濟家中妻子男女眷屬有來求者必生歡喜。
T02vadhdhju:23	 priyā manāpāśca manojñāḥ saṃdarśanīyāśca bhaveyuḥ dānapatayo mahādānapatayaśca akṣīṇahiraṇyasuvarṇadhanadhānyaratnakośakoṣṭāgārāśca bhaveyuḥ  maṇimuktāvaiḍūryavajraśaṅkhaśilāpravālajātarūparajatasamṛddhāśca bhaveyuḥ /	T20n1163_001:0668a04_15	為大施主。 使諸倉庫金銀珍寶如意摩尼金剛諸珍商佉室羅赤珠碼碯金寶之類豐饒無有盡竭。
T02vadhdhju:26	 evamukte bhagavān sucandragṛhapatimetadavocat /	T20n1163_001:0668a08_1	爾時世尊告妙月長者言。
T02vadhdhju:27	 asti gṛhapate teṣvapi asaṃkhyeyeṣu kalpeṣvatīteṣu pramāṇeṣu yadāsīt tena kālena tena samayena bhagavān vajradharasāgaranirghoṣo nāma tathāgato 'rhan samyaksaṃbuddho loka utpāta(di)  vidyācaraṇasampanno lokavidanuttaraḥ puruṣadamyasārathiḥ śāstā devamanuṣyāṇāṃ ca buddho bhagavān /	T20n1163_001:0668a08_18	善男子我於過去阿僧祇劫前遇佛世尊。 名持金剛海音如來應正遍知。
T02vadhdhju:29	 tasya tathāgatasyāntikānmayā gṛhapate ayaṃ vasudhārā nāma dhāriṇī śrutā śrutvā copagṛhītā	T20n1163_001:0668a10_7	從彼如來受得此雨寶陀羅尼。
T02vadhdhju:30	 dhāritā vācitā paryavāptā pravarttitā prakīrttitā anumoditā parebhyaśca vistareṇa	T20n1163_001:0668a11_6	受持讀誦思惟計念隨喜為他廣說流布。
T02vadhdhju:31	 saṃprakāśitā ahamapyetarhi gṛhapate tāṃ dhāriṇīṃ bhāṣiṣye yathā asyā dhāriṇyāḥ prabhāvena	T20n1163_001:0668a11_16	由此陀羅尼威德力故。
T02vadhdhju:32	 kulaputraṃ mānuṣā na viheṭhayanti amānuṣāḥ ... yakṣāḥ ... rākṣasāḥ ... pretāḥ ...  piśācā ... bhūtā ... kumbhāṇḍā ... (Vdh-J_39)  skandā ... apasmārā ... ustā ... pūtanā ... kaṭapūtanā ... yātudhānā na viheṭhayanti /	T20n1163_001:0668a14_2	若善男子人與非人藥叉羅剎畢隷多畢舍遮鳩槃拏烏娑多羅迦布單那羯吒布單那等起惡心者。 不能為害。
T02vadhdhju:35	 mūtrāhārā rūdhirāhārā viṣṭāhārā vasāhārā māṃsāhārā śleṣmāhārā pūāhārā siṃhāṇakāhārā	T20n1163_001:0668a15_9	復有諸鬼噉人脂髓膿血涕唾大小便利欲來惱者。
T02vadhdhju:37	 yasya ceyaṃ gṛhapate dhāriṇī śrāddhasya kulaputrasya vā kuladuhiturvā hṛdayagatā	T20n1163_001:0668a16_2	佛告妙月。 若有善男子心念手持書寫。
T02vadhdhju:38	 hastagatā śrutimātragatā paryavāptā pravarttitā prakīrtitā viciṃtitā dhāritā vācitā  likhitā anumoditā parebhyaśca saṃprakāśitā ca bhaviṣyati tasya kulaputrasya kuladuhiturvā  dīrgharātraṃ arthāya sukhāya hitāya kṣemāya subhikṣāya yogasaṃbhārāya bhaviṣyati /	T20n1163_001:0668a17_10	但聞名字受持隨喜廣為他敷演者。 彼善男子善女人長夜安隱受諸快樂。 為瑜伽資糧安隱豐饒故。 若有人欲受持此雨寶陀羅尼者。
T02vadhdhju:41	 yaścaimāṃ vasudhārādhāriṇīṃ tathāgatebhyo 'rhadbhyaḥ samyaksaṃbuddhebhyo mahatīṃ  udārāṃ pūjāṃ kṛtvā namaskṛtvā arcayet ardharātreścaturvārān tasya devatā āttamanaskāḥ	T20n1163_001:0668a20_4	應供養一切如來。 一夜二夜或三夜。 專心誦持。
T02vadhdhju:43	 pramuditāḥ prītāḥ saumanasyajātāstvayamevāgatya dhanadhānyahiraṇyasuvarṇaratnavṛṣṭiṃ	T20n1163_001:0668a21_12	受敬淨信三寶諸天悉皆歡喜。
T02vadhdhju:5	 ghositārāme mahābhikṣusaṃghena sārdhaṃ pañcamātrairbhikṣuśataissaṃvarabahulaiśca  tapodhanairbodhisattvairmahāsattvaiḥ sarvaśuddhadharmaguṇasamanugataiḥ parivṛtaḥ  puraskṛto dharmaṃ deśayati sma /	T20n1163_001:0667c19_11	與大苾芻眾五百人俱。 又與多諸大菩薩摩訶薩俱。
T02vadhdhju:8	 tena punaḥ khalu samayena kauśāmbyāṃ mahānagaryāṃ sucandro nāma gṛhapatiḥ prativasati sma /	T20n1163_001:0667c20_15	時憍睒彌國中有一長者。 名曰妙月。
T02vadhdhju:9	 upaśāntendriya upaśāntamānaso bahupoṣyo bahuputro bahuduhitṛko bahubhṛtyaparijanasampannaḥ śrāddho mahāśrāddhaḥ kalyāṇāśayaḥ [yena] bhagavāṃstenopasaṃkrāntaḥ	T20n1163_001:0667c21_10	諸根寂靜心意寂靜。 多有男女及多僮僕。 淨信成就。 往詣佛所頭面禮足。
