src_segmentnr	src_original	tgt_segmentnr	tgt_original
K06vchedppu:157	 na hi bhagavan sa kaścid dharmo yo 'rhan nāmaḥ /	T07n0220h_577:0981b13_10	世尊！ 以無少法名阿羅漢，由是因緣名阿羅漢。
K06vchedppu:158	 saced bhagavann arhata evaṃ bhaven mayārhatvaṃ prāptam iti /	T07n0220h_577:0981b14_10	世尊！ 若阿羅漢作如是念：
K06vchedppu:159	 sa eva tasyātmagrāho bhavet /  satvagrāho jīvagrāhaḥ pudgalagrāho bhavet /	T07n0220h_577:0981b16_7	我能證得阿羅漢性，即為執我、有情、命者、士夫、補特伽羅等。
K06vchedppu:162	 aham asmi bhagavan / //	T07n0220h_577:0981b16_15	世尊！
K06vchedppu:163	 tathāgatenārhatā samyaksaṃbuddhenāraṇavihāriṇām agryo nirdiṣṭaḥ /	T07n0220h_577:0981b17_14	如來、應、正等覺說我得無諍住最為第一，世尊！
K06vchedppu:164	 aham asmi bhagavann arhan vigatarāgaḥ /  na ca me bhagavann evaṃ bhavati aham asmi arhann iti /	T07n0220h_577:0981b18_15	我雖是阿羅漢永離貪欲，而我未曾作如是念： 我得阿羅漢永離貪欲。 世尊！
K06vchedppu:166	 sacen mama bhagavann evaṃ bhaven mayārhatvaṃ prāptam iti /  na me tathāgato vyākariṣyati /	T07n0220h_577:0981b19_16	我若作如是念： 我得阿羅漢永離貪欲者，如來不應記說我言：
K06vchedppu:168	 araṇāvihārinām agrya iti subhūtiḥ /	T07n0220h_577:0981b21_11	善現善男子得無諍住最為第一。
K06vchedppu:169	 kulaputro na kvacid viharati /  tenocyate /  araṇāvihārīti araṇāvihārīti /  Vaj 10a; folio 36rl-4 (Cz 35.15-20)	T07n0220h_577:0981b22_11	以都無所住，是故如來說名無諍住無諍住。
K06vchedppu:17	 kathaṃ bhagavan bodhisatvayānasaṃprasthitena sthātavyam /	T07n0220h_577:0980a20_11	世尊！ 諸有發趣菩薩乘者，應云何住？
K06vchedppu:173	 bhagavān āha /	T07n0220h_577:0981b23_4	」佛告善現：
K06vchedppu:174	 tat kiṃ manyase subhūte /	T07n0220h_577:0981b23_11	「於汝意云何？
K06vchedppu:175	 kaścid dharmas tathāgatena dīpaṃkarāt tathāgatād arhataḥ samyaksaṃbuddhād udgṛhītaḥ /	T07n0220h_577:0981b24_15	如來昔在然燈如來、應、正等覺所，頗於少法有所取不？
K06vchedppu:176	 subhūtir āha /	T07n0220h_577:0981b24_21	」善現答言：
K06vchedppu:177	 no hīdaṃ bhagavan /  bhagavān āha /	T07n0220h_577:0981b25_3	「不也！ 世尊！
K06vchedppu:179	 na sa kaścid dharmaḥ tathāgatena dīpaṃkarāt tathāgatād arhataḥ samyaksaṃbuddhād udgṛhītaḥ /  Vaj 10b; folio 36r4-v2 (Cz 35.21-25; P 180.17)	T07n0220h_577:0981b26_8	如來昔在然燈如來、應、正等覺所，都無少法而有所取。
K06vchedppu:18	 kathaṃ pratipattavyam /	T07n0220h_577:0980a21_11	云何修行？
K06vchedppu:181	 bhagavān āha /	T07n0220h_577:0981b26_14	」佛告善現：
K06vchedppu:182	 yaḥ kaścit subhūte bodhisatvo evaṃ vaded ahaṃ kṣetravyūhān niṣpādayiṣyāmīti sa vitathaṃ vadet /	T07n0220h_577:0981b27_3	「若有菩薩作如是言： 『我當成辦佛土功德莊嚴。 』如是菩薩非真實語。
K06vchedppu:183	 tat kasya hetoḥ /	T07n0220h_577:0981b28_8	何以故？
K06vchedppu:184	 kṣetravyūhāḥ kṣetravyūhā iti subhūte avyūhā hy ete tathāgatena bhāṣitāḥ /  tenocyaṃte kṣetravyūhā iti /  Vaj 10c; folio 36v2-37r3 (Cz 35.25-36.12; P 180.17-181.1)	T07n0220h_577:0981b28_11	善現！ 佛土功德莊嚴佛土功德莊嚴者，如來說非莊嚴，是故如來說名佛土功德莊嚴佛土功德莊嚴。
K06vchedppu:187	 tasmāt tarhi subhūte bodhisatvena evaṃ cittam utpādayitavyaṃ apratiṣṭhitaṃ /	T07n0220h_577:0981c01_18	是故，善現！
K06vchedppu:188	 na rūpapratiṣṭhitaṃ cittam utpādayitavyaṃ /  na śabdagandharasaspraṣṭavyadharmapratiṣṭhitaṃ cittam utpādayitavyam /  na kvacitpratiṣṭhitaṃ cittam utpādayitavyam /	T07n0220h_577:0981c05_7	菩薩如是都無所住應生其心，不住於色應生其心，不住非色應生其心，不住聲、香、味、觸、法應生其心，不住非聲、香、味、觸、法應生其心，都無所住應生其心。
K06vchedppu:19	 kathaṃ cittaṃ pratigṛhītavyam /	T07n0220h_577:0980a21_18	云何攝伏其心？
K06vchedppu:191	 tad yathāpi nāma subhūte puruṣo bhavet /	T07n0220h_577:0981c06_4	」佛告善現：
K06vchedppu:192	 yasyaivaṃrūpa ātmabhāvaḥ syāt tad yathāpi nāma sumeruḥ parvatarājā /	T07n0220h_577:0981c07_8	「如有士夫具身大身，其色自體假使譬如妙高山王。
K06vchedppu:193	 tat kiṃ manyase subhūte mahān sa ātmabhāvo bhavet /	T07n0220h_577:0981c07_11	善現！ 於汝意云何？ 彼之自體為廣大不？
K06vchedppu:194	 subhūtir āha /	T07n0220h_577:0981c08_13	」善現答言：
K06vchedppu:195	 mahān bhagavaṅ mahān sugata /	T07n0220h_577:0981c09_1	「彼之自體廣大！ 世尊！
K06vchedppu:196	 sa ātmabhāvo bhavet /	T07n0220h_577:0981c09_7	廣大！
K06vchedppu:197	 bhagavan /	T07n0220h_577:0981c09_10	善逝！
K06vchedppu:198	 tat kasya hetoḥ /	T07n0220h_577:0981c09_14	何以故？
K06vchedppu:20	 evam ukte bhagavān āyuṣmaṃtaṃ subhūtim etad avocat /	T07n0220h_577:0980a23_11	」作是語已，爾時，世尊告具壽善現曰：
K06vchedppu:204	 bhagavān āha /	T07n0220h_577:0981c12_4	」佛告善現：
K06vchedppu:21	 sādhu sādhu subhūte evam etat subhūte anuparigṛhītās tathāgatena bodhisatvāḥ parameṇānugraheṇa /	T07n0220h_577:0980a23_15	「善哉！ 善哉！ 如是！ 如是！ 如汝所說。
K06vchedppu:22	 parittās tathāgatena bodhisatvāḥ paramayānuparindanayā /	T07n0220h_577:0980a27_1	乃至如來、應、正等覺，能以最勝攝受，攝受諸菩薩摩訶薩，乃至如來、應、正等覺，能以最勝付囑，付囑諸菩薩摩訶薩。
K06vchedppu:222	 api tu khalu subhūte yasmin pṛthivīpradeśe ito dharmaparyāyād aṃtaśaś catuṣpadikām api gāthāṃ bhāṣyeta vā deśyeta vā sa pṛthivīpradeśaś caityabhūto bhavet /  sadevamānuṣāsurasya lokasya kaḥ punar vādaḥ subhūte ya imaṃ dharmaparyāyaṃ dhārayiṣyaṃti parameṇa te āścaryeṇa samanvāgatā bhaviṣyaṃti /	T07n0220h_577:0982a02_17	若地方所於此法門乃至為他宣說、開示四句伽他，此地方所尚為世間諸天及人、阿素洛等之所供養如佛靈廟，何況有能於此法門具足究竟、書寫、受持、讀誦、究竟通利，及廣為他宣說、開示、如理作意！ 如是有情成就最勝希有功德。
K06vchedppu:224	 tasmiṃś ca pṛthivīpradeśe śāstā viharaty anyatarānyataro vā gurusthānīyaḥ /  Vaj 13a; folio 38vl-5 (Cz 37.20-38.2; P 182.3-8)	T07n0220h_577:0982a04_18	此地方所大師所住，或隨一一尊重處所，若諸有智、同梵行者。
K06vchedppu:226	 evam ukte āyuṣmān subhūtir bhagavaṃtam etad avocat /	T07n0220h_577:0982a06_8	」說是語已，具壽善現復白佛言：
K06vchedppu:227	 ko nāmāyaṃ bhagavan dharmaparyāyaḥ kathaṃ cainaṃ dhārayāmi /	T07n0220h_577:0982a06_12	「世尊！ 當何名此法門？ 我當云何奉持？
K06vchedppu:228	 evam ukte bhagavān āyuṣmaṃtaṃ subhūtim etad avocat /	T07n0220h_577:0982a07_17	」作是語已，佛告善現言： 「具壽！
K06vchedppu:229	 prajñāpāramitā nāmāyaṃ subhūte dharmaparyāyaḥ /  evam cainaṃ dhāraya /	T07n0220h_577:0982a09_6	今此法門名為能斷金剛般若波羅蜜多，如是名字汝當奉持。
K06vchedppu:23	 tena hi subhūte śṛṇu sādhu ca suṣṭhu ca manasikuru bhāṣiṣye /  yathā bodhisatvayānasaṃprasthitena sthātavyaṃ /  yathā pratipattavyam /  yathā cittaṃ pratigṛhītavyam /	T07n0220h_577:0980a27_7	是故，善現！ 汝應諦聽，極善作意，吾當為汝分別解說，諸有發趣菩薩乘者，應如是住，如是修行，如是攝伏其心。
K06vchedppu:231	 tat kasya hetoḥ /	T07n0220h_577:0982a09_10	何以故？
K06vchedppu:232	 yaiva subhūte prajñāpāramitā tathāgatena bhāṣitā /  saivāpāramitā /  Vaj 13b; folio 38v5-39rl (Cz 38.3-6; Pl82.8-10)	T07n0220h_577:0982a09_13	善現！ 如是般若波羅蜜多，如來說為非般若波羅蜜多，是故如來說名般若波羅蜜多。 」佛告善現：
K06vchedppu:235	 tat kiṃ manyase subhūte api nu sa kaścid dharmo tathāgatena bhāṣitaḥ /	T07n0220h_577:0982a12_11	「於汝意云何？ 頗有少法如來可說不？
K06vchedppu:236	 subhūtir āha /	T07n0220h_577:0982a13_7	」善現答言：
K06vchedppu:237	 no hīdaṃ bhagavan /	T07n0220h_577:0982a13_11	「不也！ 世尊！
K06vchedppu:238	 na sa kaścid bhagavaṃ dharmo yaḥ tathāgatena bhāṣitaḥ /	T07n0220h_577:0982a13_23	無有少法如來可說。
K06vchedppu:239	 Vaj 13c; folio 39rl-6 (Cz 38.7-15; G 5al-2; P182.10-15)  yāvataḥ subhūte tṛsāhasramahāsāhasryāṃ lokadhātau pṛthivīrajaḥ kaccit tad bahu bhavet /	T07n0220h_577:0982a14_4	」佛告善現： 「乃至三千大千世界大地微塵寧為多不？
K06vchedppu:241	 subhūtir āha /	T07n0220h_577:0982a15_9	」善現答言：
K06vchedppu:242	 bahu bhagavans tat pṛthivīrajo bhavet /	T07n0220h_577:0982a15_17	「此地微塵甚多！
K06vchedppu:247	 tad ucyate lokadhātur iti / //  Vaj 13d; folio 39r6-v4 (Cz 38.16-24; G 5a2-3; P 182.15-20)	T07n0220h_577:0982a17_9	大地微塵，如來說非微塵，是故如來說名大地微塵； 諸世界，如來說非世界，是故如來說名世界。
K06vchedppu:249	 bhagavān āha /	T07n0220h_577:0982a19_4	」佛告善現：
K06vchedppu:250	 tat kiṃ manyase subhūte dvātṛṃśadbhir mahāpuruṣalakṣaṇaiḥ tathāgato 'rhan samyaksaṃbuddho draṣṭavyaḥ /	T07n0220h_577:0982a19_11	「於汝意云何？ 應以三十二大士夫相觀於如來、應、正等覺不？
K06vchedppu:251	 subhūtir āha /	T07n0220h_577:0982a20_18	」善現答言：
K06vchedppu:252	 no hīdaṃ bhagavan /	T07n0220h_577:0982a20_22	「不也！ 世尊！
K06vchedppu:253	 tat kasya hetoḥ /	T07n0220h_577:0982a22_6	何以故？
K06vchedppu:254	 yāni tāni bhagavan dvātṛṃśanmahāpuraṣalakṣaṇāni tathāgatena bhāṣitāny alakṣaṇāni tathāgatena bhāṣitāni tasmād ucyaṃte dvātṛṃśanmahāpuruṣalakṣaṇānīti	T07n0220h_577:0982a22_9	世尊！ 三十二大士夫相，如來說為非相，是故如來說名三十二大士夫相。
K06vchedppu:255	 Vaj 13e; folio 39v4-40rl (Cz 39.1-8; G 5a3-5; P 182.20-183.3)  bhagavān āha /  yaś ca khalu punaḥ subhūte strī vā puruṣo vā gaṃgānadīvālukopamān ātmabhāvān parityajet /	T07n0220h_577:0982a24_5	」佛復告善現言： 「假使若有善男子或善女人，於日日分捨施殑伽河沙等自體，如是經殑伽河沙等劫數捨施自體。
K06vchedppu:258	 yaś ceto dharmaparyāyāc catuṣpadikām api gāthām udgṛhya parebhyo deśayet /  ayaṃ tatonidānaṃ bahutaraṃ puṇyaṃ prasunuyād aprameyam asaṃkhyeyam /  Vaj 14a; folio 40rl-vl (Cz 39.9-21; G 5a5-5bl; P 183.3-10 )	T07n0220h_577:0982a29_15	復有善男子或善女人，於此法門乃至四句伽他，受持、讀誦、究竟通利，及廣為他宣說、開示、如理作意，由是因緣所生福聚，甚多於前無量無數。
K06vchedppu:261	 atha khalv āyuṣmān subhūtiḥ dharmapravegenāśrūṇi prāmuṃcat /  pravartayaṃ so 'śrūṇi parimārjya bhagavaṃtam etad avocat /	T07n0220h_577:0982b02_3	」爾時，具壽善現聞法威力悲泣墮淚，俛仰捫淚而白佛言：
K06vchedppu:263	 āścaryaṃ bhagavan /	T07n0220h_577:0982b02_9	「甚奇希有！ 世尊！
K06vchedppu:264	 paramāścaryaṃ sugata /	T07n0220h_577:0982b02_17	最極希有！ 善逝！
K06vchedppu:265	 yāvad ayaṃ dharmaparyāyaḥ tathāgatena bhāṣitaḥ /	T07n0220h_577:0982b04_14	如來今者所說法門，普為發趣最上乘者作諸義利，普為發趣最勝乘者作諸義利。
K06vchedppu:266	 yato me bhagavan /	T07n0220h_577:0982b04_17	世尊！
K06vchedppu:267	 jñānam utpannaṃ na mayā jātv eva dharmaparyāyaḥ śrutapūrvaḥ /	T07n0220h_577:0982b05_13	我昔生智以來，未曾得聞如是法門。
K06vchedppu:268	 parameṇa te bhagavan /	T07n0220h_577:0982b05_16	世尊！
K06vchedppu:27	 evaṃ bhagavann ity āyuṣmān subhūtir bhagavataḥ pratyaśrauṣīt /	T07n0220h_577:0980a29_20	」具壽善現白佛言： 「如是！ 如是！ 世尊！
K06vchedppu:270	 yā caiṣā bhagavan /	T07n0220h_577:0982b07_11	世尊！
K06vchedppu:271	 bhūtasaṃjñā saivāsaṃjñā tasmāt tathāgato bhāṣate bhūtasaṃjñā bhūtasaṃjñeti /  Vaj 14b; folio 40vl-4 (Cz 40.1-8; G 5bl-2; P 183.10-16)	T07n0220h_577:0982b09_2	諸真實想真實想者，如來說為非想，是故如來說名真實想真實想。
K06vchedppu:273	 na mama bhagavann āścaryaṃ yad ahaṃ dharmaparyāyaṃ bhāṣyamāṇam avakalpayāmy adhimucyāmi /	T07n0220h_577:0982b09_5	世尊！ 我今聞說如是法門，領悟、信解未為希有。
K06vchedppu:274	 ye te bhagavann imaṃ dharmaparyāyam udgṛhīṣyaṃti paryavāpsyaṃti dhārayiṣyaṃti /  te paramāścaryasamanvāgatā bhaviṣyaṃti / //	T07n0220h_577:0982b13_19	若諸有情於當來世，後時、後分、後五百歲，正法將滅時分轉時，當於如是甚深法門，領悟、信解、受持、讀誦、究竟通利，及廣為他宣說、開示、如理作意，當知成就最勝希有。
K06vchedppu:277	 api tu khalu punaḥ bhagavan na teṣām ātmasaṃjñā pravartsyate /  na satvasaṃjñā na jīvasaṃjñā /  na pudgalasaṃjñā pravartsyate /	T07n0220h_577:0982b14_5	世尊！ 彼諸有情無我想轉，無有情想、無命者想、無士夫想、無補特伽羅想、無意生想、無摩納婆想、無作者想、無受者想轉。
K06vchedppu:280	 tat kasya hetoḥ yāsāv ātmasaṃjñā saivāsaṃjñā /	T07n0220h_577:0982b16_20	所以者何？ 世尊！
K06vchedppu:281	 yā satvasaṃjñā jīvasaṃjñā pudgalasaṃjñā saivāsaṃjñā /	T07n0220h_577:0982b19_6	諸我想即是非想，諸有情想、命者想、士夫想、補特伽羅想、意生想、摩納婆想、作者想、受者想即是非想。
K06vchedppu:282	 tat kasya hetoḥ /	T07n0220h_577:0982b19_10	何以故？
K06vchedppu:283	 sarvasaṃjñāpagatā hi buddhā bhagavaṃtaḥ //  Vaj 14d; folio 41rl-vl (Cz 40.16-41.4; G 5b3-5; P 184.4-9)	T07n0220h_577:0982b19_19	諸佛世尊離一切想。
K06vchedppu:285	 evam ukte bhagavān āyuṣmaṃtaṃ subhūtim etad avocat /	T07n0220h_577:0982b21_11	」作是語已，爾時，世尊告具壽善現言：
K06vchedppu:286	 evam etat subhūte evam etat subhūte paramāścaryasamanvāgatās te satvā bhaviṣyaṃti /  ya iha sūtre bhāṣyamāṇe śrutvā nottrasiṣyaṃti /  na saṃtrasiṣyaṃti /  na saṃtrāsam āpatsyaṃte /	T07n0220h_577:0982b21_15	「如是！ 如是！ 善現！ 若諸有情聞說如是甚深經典，不驚、不懼、無有怖畏，當知成就最勝希有。
K06vchedppu:290	 tat kasya hetoḥ /	T07n0220h_577:0982b23_16	何以故？
K06vchedppu:291	 paramapāramiteyaṃ subhūte tathāgatena bhāṣitā /	T07n0220h_577:0982b23_19	善現！ 如來說最勝波羅蜜多，謂般若波羅蜜多。 善現！
K06vchedppu:292	 yāṃ ca tathāgataḥ paramapāramitāṃ bhāṣate tām aparimāṇā buddhā bhagavaṃto bhāṣaṃte /  tenocyate paramapāramiteti /	T07n0220h_577:0982b26_12	如來所說最勝波羅蜜多，無量諸佛世尊所共宣說，故名最勝波羅蜜多。 如來說最勝波羅蜜多即非波羅蜜多，是故如來說名最勝波羅蜜多。
K06vchedppu:294	 Vaj 14e; folio 41vl-42v3 (Cz 41.5-42.5; G 5b5-7; P 184.10-185.4)  api tu khalu punaḥ subhūte yā tathāgatasya kṣāṃtipāramitā saivāpāramitā /	T07n0220h_577:0982b29_6	「復次，善現！ 如來說忍辱波羅蜜多即非波羅蜜多，是故如來說名忍辱波羅蜜多。
K06vchedppu:296	 tat kasya hetoḥ /	T07n0220h_577:0982c01_19	何以故？
K06vchedppu:297	 yadā me subhūte kaliṃgarājā aṃgapratyaṃgāny acchetsīn nāsīn me tasmin samaye ātmasaṃjñā vā satvasaṃjñā vā jīvasaṃjñā vā pudgalasaṃjñā vā na me kācit saṃjñā nāsaṃjñā babhūva /	T07n0220h_577:0982c02_2	善現！ 我昔過去世曾為羯利王斷支節肉，我於爾時都無我想、或有情想、或命者想、或士夫想、或補特伽羅想、或意生想、或摩納婆想、或作者想、或受者想，我於爾時都無有想亦非無想。
K06vchedppu:298	 tat kasya hetoḥ /	T07n0220h_577:0982c06_5	何以故？
K06vchedppu:299	 sacet subhūte mama tasmin samaye ātmasamjñābhaviṣyat /	T07n0220h_577:0982c06_8	善現！ 我於爾時若有我想，即於爾時應有恚想；
K06vchedppu:3	 śrāvastyāṃ viharati sma /  jetavane /  anāthapiṇḍadasyārāme mahatā bhikṣusaṃghena sārdham ardhatrayodaśabhir bhikṣuśataiḥ /	T07n0220h_577:0980a08_17	一時，薄伽梵在室羅筏住誓多林給孤獨園，與大苾芻眾千二百五十人俱。
K06vchedppu:300	 vyāpādasaṃjñāpi me 'bhaviṣyat tasmin samaye /	T07n0220h_577:0982c09_14	我於爾時若有有情想、命者想、士夫想、補特伽羅想、意生想、摩納婆想、作者想、受者想，即於爾時應有恚想。 何以故？
K06vchedppu:301	 abhijānāmy ahaṃ subhūte atīte 'dhvani paṃca jātiśatāni yad ahaṃ kṣāṃtivādī riṣir abhū tadāpi me nātmasaṃjñā babhūva /  na satvasaṃjñā na jīvasaṃjñā na pudgalasaṃjñā /	T07n0220h_577:0982c09_21	善現！ 我憶過去五百生中，曾為自號忍辱仙人，我於爾時都無我想、無有情想、無命者想、無士夫想、無補特伽羅想、無意生想、無摩納婆想、無作者想、無受者想，我於爾時都無有想亦非無想。 是故，善現！
K06vchedppu:303	 tasmāt tarhi subhūte bodhisatvena mahāsatvena sarvasaṃjñā vivarjayitvānuttarāyāṃ samyaksaṃbodhau cittam utpādayitavyam /  na rūpapratiṣṭhitaṃ cittam utpādayitavyam /  na śabdagandharasaspraṣṭavyapratiṣṭhitaṃ cittam utpādayitavyam /  na dharmapratiṣṭhitaṃ cittam utpādayitavyam /  nādharmapratiṣṭhitaṃ cittam utpādayitavyam /  na kvacitpratiṣṭhitaṃ cittam utpādayitavyam /	T07n0220h_577:0982c18_7	菩薩摩訶薩遠離一切想，應發阿耨多羅三藐三菩提心，不住於色應生其心，不住非色應生其心，不住聲、香、味、觸、法應生其心，不住非聲、香、味、觸、法應生其心，都無所住應生其心。
K06vchedppu:309	 tat kasmād dhetoḥ /	T07n0220h_577:0982c18_11	何以故？
K06vchedppu:310	 yat pratiṣṭhitaṃ tad evāpratiṣṭhitaṃ /	T07n0220h_577:0982c18_14	善現！ 諸有所住則為非住。
K06vchedppu:311	 tasmād eva tathāgato bhāṣate rūpāpratiṣṭhitena dānaṃ dātavyam /	T07n0220h_577:0982c20_21	是故如來說諸菩薩應無所住而行布施，不應住色、聲、香、味、觸、法而行布施。
K06vchedppu:313	 api tu khalu punaḥ subhūte bodhisatvenaivaṃ dānaparityāgaḥ parityajyaḥ sarvasatvānām arthāya /	T07n0220h_577:0982c22_8	菩薩摩訶薩為諸有情作義利故，應當如是棄捨布施。 何以故？ 善現！
K06vchedppu:314	 yaiva ca satvasaṃjñā sa evāsaṃjñā /	T07n0220h_577:0982c23_4	諸有情想即是非想；
K06vchedppu:315	 ya eva te sarvasatvāḥ tathāgatena bhāṣitāḥ ta evāsatvāḥ /	T07n0220h_577:0982c23_18	一切有情，如來即說為非有情。
K06vchedppu:316	 bhūtavādī subhūte tathāgataḥ satyavādī tathāvādī tathāgato na vitathāvādī tathāgato /	T07n0220h_577:0982c24_1	善現！ 如來是實語者、諦語者、如語者、不異語者。
K06vchedppu:318	 api tu khalu punaḥ subhūte yaḥ tathāgatena dharmo 'bhisaṃbuddho deśito vā na tatra satyaṃ na mṛṣā /	T07n0220h_577:0982c26_12	如來現前等所證法、或所說法、或所思法，即於其中非諦非妄。 善現！
K06vchedppu:319	 tad yathāpi nāma subhūte puruṣo 'ndhakārapraviṣṭaḥ /  evaṃ vastupatito bodhisatvo draṣṭavyo yo vastupatitaṃ dānaṃ parityajati /	T07n0220h_577:0982c28_12	譬如士夫入於闇室，都無所見，當知菩薩若墮於事，謂墮於事而行布施，亦復如是。 善現！
