src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10dbsu1-4u:157	 DbSū(3) 15.5b yat tathāgataḥ parasatvānāṃ nānādhimuktitāṃ yathābhūtaṃ prajānāti idaṃ pañcamaṃ tathāgatabalaṃ pūrvavat*	T17n0781_001:0719a09_14	由實知故，是為如來第五信解智力。 如來、應供、正等正覺具是力者，即能了知廣大勝處，於大眾中作師子吼，轉妙梵輪。
K10dbsu1-4u:158	 DbSū(3) 15.6a punar aparaṃ tathāgato nānādhātukaṃ lokam anekadhātukaṃ yathābhūtaṃ prajānāti /	T17n0781_001:0719a12_19	「復次，如來於種種界無數界性，皆如實知。
K10dbsu1-4u:159	 DbSū(3) 15.6b yat tathāgato nānādhātukaṃ lokam anekadhātukaṃ yathābhūtaṃ prajānāti idaṃ ṣaṣṭhaṃ tathāgatabalaṃ pūrvavat*	T17n0781_001:0719a13_14	由實知故，是為如來第六界性智力。 如來、應供、正等正覺具是力者，即能了知廣大勝處，於大眾中作師子吼，轉妙梵輪。
K10dbsu1-4u:16	 idaṃ caturthaṃ tathāgatabalaṃ yena balena pūrvavad yāvat* pariṣadi samyaksiṃhanādaṃ nadati /	T17n0781_001:0719a05_18	由實知故，是為如來第四根智力。 如來、應供、正等正覺具是力者，即能了知廣大勝處，於大眾中作師子吼，轉妙梵輪。
K10dbsu1-4u:160	 DbSū(3) 15.7a punar aparaṃ tathāgataḥ sarvatragāminīṃ pratipadaṃ yathābhūtaṃ prajānāti	T17n0781_001:0719a16_17	「復次，如來於一切至處道，皆如實知。
K10dbsu1-4u:17	 DbSū(1) 5. punar aparaṃ tathāgataḥ parasatvānāṃ parapudgalānāṃ nānādhimuktitāṃ yathābhūtaṃ prajānāti	T17n0781_001:0719a08_19	「復次，如來於諸有情種種信解，皆如實知。
K10dbsu1-4u:19	 idaṃ pañcamaṃ tathāgatabalaṃ yena balena samanvāgatas tathāgato 'rhaṃ samyaksaṃbuddha	T17n0781_001:0719a09_14	由實知故，是為如來第五信解智力。
K10dbsu1-4u:2	 tatra bhagavāṃ bhikṣūn āmantrayate sma /	T17n0781_001:0718c15_8	是時佛告諸苾芻言：
K10dbsu1-4u:20	 udāram ārṣabhaṃ sthānaṃ pratijānāti brāhmaṃ cakraṃ vartayati pariṣadi samyaksiṃhanādaṃ nadati /	T17n0781_001:0719a11_12	如來、應供、正等正覺具是力者，即能了知廣大勝處，於大眾中作師子吼，轉妙梵輪。
K10dbsu1-4u:21	 DbSū(1) 6. punar aparaṃ tathāgato nānādhātukaṃ lokam anekadhātukam iti yathābhūtaṃ prajānāti /	T17n0781_001:0719a12_19	「復次，如來於種種界無數界性，皆如實知。
K10dbsu1-4u:22	 {iti fehlt S 481 Z. 11 bzw. 13}	T17n0781_001:0719a13_14	由實知故，是為如來第六界性智力。
K10dbsu1-4u:24	 {iti fehlt S 481 Z. 11 bzw. 13}  idaṃ ṣaṣṭhaṃ tathāgatabalaṃ yena balena samanvāgatas tathāgato 'rhaṃ samyaksaṃbuddha udāram ārṣabhaṃ sthānaṃ pratijānāti brāhmaṃ cakraṃ vartayati pariṣadi samyaksiṃhanādaṃ nadati /	T17n0781_001:0719a15_12	如來、應供、正等正覺具是力者，即能了知廣大勝處，於大眾中作師子吼，轉妙梵輪。
K10dbsu1-4u:26	 DbSū(1) 7. punar aparaṃ tathāgataḥ sarvatragāminīṃ pratipadaṃ yathābhūtaṃ prajānāti	T17n0781_001:0719a16_17	「復次，如來於一切至處道，皆如實知。
K10dbsu1-4u:27	 yat tathāgataḥ sarvatragāminīṃ pratipadaṃ yathābhūtaṃ prajānāti /  idaṃ saptamaṃ tathāgatabalaṃ yena balena samanvāgatas tathāgato 'rhaṃ samyaksaṃbuddha  udāram ārṣabhaṃ sthānaṃ pratijānāti brāhmaṃ cakraṃ vartayati pariṣadi samyaksiṃhanādaṃ nadati /  DbSū(1) 8. punar aparaṃ tathāgato 'nekavidhaṃ pūrvenivāsaṃ samanusmarati tadyathaikām  api jātiṃ dve tisraś catasraḥ paṃca ṣaṭ saptāṣṭau navo daśa viṃśat triṃśac catvāriṃśat	T17n0781_001:0719a17_13	由實知故，是為如來第七至處道智力。
K10dbsu1-4u:3	 daśemāni bhikṣavas tathāgatasya balāni yaiḥ samanvāgatas tathāgato 'rhaṃ samyaksaṃbuddha  udāram ārṣabhaṃ sthānaṃ pratijānāti brāhmaṃ cakraṃ vartayati pariṣadi samyaksiṃhanādaṃ nadati /	T17n0781_001:0718c17_16	「汝等當知，如來、應供、正等正覺有十種力，具是力者，即能了知廣大勝處，於大眾中作師子吼，轉妙梵輪。
K10dbsu1-4u:40	 yat tathāgato 'nekavidhaṃ pūrvenivāsaṃ samanusmarati tadyathaikām api jātiṃ dve tisraś  catasraḥ paṃca ṣaṭ saptāṣṭau navo daśa viṃśat triṃśac catvāriṃśat pañcāśaj jātiśataṃ  jātisahasraṃ jātiśatasahasram anekāny api jātiśatāny api jātisahasrāṇy anekāny api  jātiśatasahasrāṇi saṃvartakalpam api vivartakalpam api saṃvartavivartakalpam apy  anekān api saṃvartakalpān anekān api vivartakalpān anekān api saṃvartavivartakalpān  samanusmaraty amī nāma te bhavantaḥ satvā yatrāham āsam evaṃnāmaivaṃjātya evaṃgotra	T17n0781_001:0719a27_4	「復次，如來於無數種宿住隨念，所謂一生二生，三四五生，或十二十，乃至百生千生，無數百千生中，百千成劫壞劫，成壞等事，我在彼有情中隨所生處，如是名字、如是種姓、如是族氏、如是飲食苦樂、如是壽量長短分限，壽命盡已於某處生，此滅彼生、彼滅此生，此等事相緣法方處，無數種類，宿住隨念皆如實知。
K10dbsu1-4u:46	 evamāhara evaṃsukhaduḥkhapratisaṃvedy evaṃdīrghāyur evaṃcirasthitika evamāyuḥparyantaḥ  so 'haṃ tasmāc cyuto 'mutropapannas tasmād api cyuta ihopapannaḥ /  iti sākāraṃ sanidānaṃ soddeśam anekavidhaṃ pūrvenivāsaṃ samanusmarati /  idam aṣṭamaṃ tathāgatabalaṃ yena balena samanvāgatas tathāgato 'rhaṃ samyaksaṃbuddha udāram ārṣabhaṃ sthānaṃ pratijānāti brāhmaṃ cakraṃ vartayati pariṣadi samyaksiṃhanādaṃ nadati /	T17n0781_001:0719a28_3	由實知故，是為如來第八宿住隨念智力。
K10dbsu1-4u:5	 katamāni daśa /	T17n0781_001:0718c18_1	何等為十？
K10dbsu1-4u:6	 DbSū(1) 1. iha tathāgataḥ sthānañ ca sthānato yathābhūtaṃ prajānāty asthānañ cāsthānato yat tathāgataḥ sthānañ ca sthānato yathābhūtaṃ prajānāty asthānañ cāsthānataḥ /	T17n0781_001:0718c19_4	所謂如來於一切處如實了知，一切非處亦如實知。
K10dbsu1-4u:7	 idaṃ prathamaṃ tathāgatabalaṃ yena balena samanvāgatas tathāgato 'rhaṃ samyaksaṃbuddha  udāram ārṣabhaṃ sthānaṃ pratijānāti brāhmaṃ cakraṃ vartayati pariṣadi samyaksiṃhanādaṃ nadati /	T17n0781_001:0718c20_2	由實知故，是為如來第一處非處智力。 如來、應供、正等正覺具是力者，即能了知廣大勝處，於大眾中作師子吼，轉妙梵輪。
K10dbsu1-4u:9	 DbSū(1) 2. punar aparaṃ tathāgato 'tītānāgatapratyutpannāni karmadharmasamādānāni sthānato hetuto vastuto vipākataś ca yathābhūtaṃ prajānāti  yat tathāgato 'tītānāgatapratyutpannāni karmadharmasamādānāni sthānato hetuto vipākataś ca yathābhūtaṃ prajānāti /	T17n0781_001:0718c24_17	「復次，如來於過去、未來、現在一切有情諸所作業，若事若處、若因若報，皆如實知。 由實知故，是為如來第二業智力。
