src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06abhsubhu:1452	 tasmātpratikṣaṇaṃ cittasyāśrayabhāvātpratikṣaṇameva vinaśyatīti siddham /	T48n2016_078:0846c22_13	是故此身。 是剎那心依止。 故亦剎那滅。
T06abhsubhu:1453	 cittasyādhipatyasaṃbhūtatāmupādāya,	T48n2016_078:0846c23_12	五心增上生者。
T06abhsubhu:1454	 sarvaṃ hyādhyātmikabāhyaṃ rūpaṃ cittasyādhipatyena saṃbhavati /	T48n2016_078:0846c23_19	謂一切內外色。 皆心增上所生。
T06abhsubhu:1458	 cittavaśavarttitāṃ copādāya,	T48n2016_078:0846c25_11	六心自在轉故。
T06abhsubhu:1460	 rūpaṃ vaśe vartate,	T48n2016_078:0846c26_1	謂若證得勝威德心。 於一切色。
T06abhsubhu:1461	 tena yatheṣṭaṃ pariṇāmāt /	T48n2016_078:0846c26_16	自在轉變。
T06abhsubhu:499	 yadā rūpādiprativijñaptikaṃ vijñānaṃ tatkena kāraṇena cakṣurādivijñānamityucyate na rūpādibhijñānamiti /	T48n2016_053:0727a12_1	若了別色等故名為識。 何故但名眼等識。 不名色等識耶。
T06abhsubhu:500	 pañcavidhavigrahopapatteḥ rūpādivacanānupapattiḥ /	T48n2016_053:0727a12_18	答。 以依眼等五種。 非於色等。
T06abhsubhu:501	 kathamiti /	T48n2016_053:0727a13_22	何以故。
T06abhsubhu:502	 cakṣuṣi vijñānaṃ cakṣurvijñānam,	T48n2016_053:0727a14_4	眼中之識。 故名眼識。
T06abhsubhu:503	 āśrayadeśe vijñānotpattitaḥ,	T48n2016_053:0727a14_14	依眼處所。 識得生故。
T06abhsubhu:504	 sati ca tasmistadbhāvāt /	T48n2016_053:0727a15_3	又由有眼。 識得有故。 所以者何。
T06abhsubhu:505	 tathāhi sati cakṣuṣi cakṣurvijñānamavaśyamutpadyate anandhānāmanandhato 'ndhakārasyāpi darśanāt /	T48n2016_053:0727a16_1	若有眼根識定生。 不盲暝者。 乃至闇中亦能見故。
T06abhsubhu:506	 na rūpe satyavaśyam,  andhānāmadarśanāditi /	T48n2016_053:0727a17_5	不由有色眼識定生。 以盲暝者。 不能見故。
T06abhsubhu:508	 cakṣuṣā vijñānaṃ cakṣuvijñānam,	T48n2016_053:0727a18_1	又眼所發識。 故名眼識。
T06abhsubhu:509	 tadvaśenāvikṛte 'pi rūpe vijñānasya vikriyāgamanatvāt /	T48n2016_053:0727a18_11	由眼變異。 識亦變異。 色雖無變。 識有變故。
T06abhsubhu:510	 tadyathā kāmalavyādhyupahatena (Abhidh-s-bh 17)	T48n2016_053:0727a19_12	如迦末羅病。
T06abhsubhu:511	 cakṣuṣā nīlādirūpeṣvapi pītadarśanameva bhavatīti /	T48n2016_053:0727a20_1	於青等色。 皆見為黃。
T06abhsubhu:512	 cakṣuṣo vijñānaṃ cakṣurvijñānam,	T48n2016_053:0727a20_12	又屬眼之識。 故名眼識。
T06abhsubhu:513	 vijñānabījānubandhāccakṣuṣastannirvṛtteḥ /	T48n2016_053:0727a21_1	由識種子。 隨逐於眼而得生故。
T06abhsubhu:514	 cakṣuṣe vijñānam,	T48n2016_053:0727a21_16	又助眼之識。 故名眼識。
T06abhsubhu:515	 tasmai hitāhi[ta]tvāt /	T48n2016_053:0727a22_7	作彼損益故。 所以者何。
T06abhsubhu:516	 tathāhi vijñānasaṃprayuktenānubhavenendriyasyānugraha upaghāto vā bhavati,	T48n2016_053:0727a22_17	由根合識。 有所領受。 令根損益。
T06abhsubhu:518	 cakṣurvijñānaṃ cakṣurvijñānam,	T48n2016_053:0727a24_1	故名眼識。
T06abhsubhu:519	 ubhayoḥ sattvasaṃkhyātatvāt na tvavaśyaṃ rūpasyeti //	T48n2016_053:0727a24_10	俱有情數之所攝故。 色則不爾。 不決定故。
T06abhsubhu:520	 kiṃ tāvaccakṣū rūpāṇi paśyatīti veditavyamatha vijñānam /  naikaṃ nāparaṃ paśyatīti veditavyam,	T48n2016_053:0727a25_4	眼識既然。 餘識亦爾。 問。 為眼見色。
T06abhsubhu:524	 api khalu ṣaḍbhirākāraiḥ cakṣuṣo rūpadarśane prādhānyaṃ veditavyaṃ na vijñānasya /	T48n2016_053:0727a26_8	非眼見色。 亦非識等。
