src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02sspp2_3u:3150	 aniryātāni bhadanta subhūte imāni puṣpāṇi,  na manomayāni na stambhaniryātāni.	T25n1509_055:0451a24_2	是華非生華，亦非意樹生。
K02sspp2_3u:3152	 subhūtir āha:	T25n1509_055:0451a24_13	」須菩提語釋提桓因言：
K02sspp2_3u:3153	 yat punaḥ kauśika evaṃ vadasi,	T25n1509_055:0451a24_18	「憍尸迦！
K02sspp2_3u:3154	 aniryātānīmāni puṣpāṇi nemāni puṣpāṇi manoniryātāni na stambhaniryātāni,	T25n1509_055:0451a25_11	汝言『是華非生華，亦非意樹生』。
K02sspp2_3u:3155	 yāni kauśikāniryātāni netāni puṣpāṇi.	T25n1509_055:0451a25_15	憍尸迦！ 是若非生法，不名為華。
K02sspp2_3u:3156	 śakra āha: kiṃ punar bhadanta subhūte,	T25n1509_055:0451a26_17	」釋提桓因語須菩提言： 「大德！
K02sspp2_3u:3157	 imāny eva puṣpāṇy aniryātāni,	T25n1509_055:0451a27_4	但是華不生？
K02sspp2_3u:3158	 atha rūpam apy anirjātam evaṃ vedanāpy aniyātā saṃjñāpy aniryātā saṃskārā apy aniryātā vijñānam apy aniryātam.	T25n1509_055:0451a27_9	色亦不生？ 受、想、行、識亦不生？
K02sspp2_3u:3159	 subhūtir āha:	T25n1509_055:0451a28_2	」須菩提言：
K02sspp2_3u:5	 te naiva kiṃcic chroṣyanti na sākṣātkariṣyanti.	T25n1509_055:0448c15_14	如是人無聞、無聽、無知、無證故。
K02sspp2_3u:5607	 śāradvatīputra evam āha,  subhūtiparivartā bodhisattvānāṃ mahāsattvānāṃ prajñāpāramitā gaveṣitavyā.	T25n1509_055:0453c04_16	「菩薩摩訶薩般若波羅蜜，當於須菩提品中求。 」釋提桓因語須菩提： 「是汝神力使舍利弗言『菩薩摩訶薩般若波羅蜜，當於須菩提品中求』？ 」須菩提語釋提桓因： 「非我神力。
K02sspp2_3u:5609	 subhūtir āha:	T25n1509_055:0453c08_14	」須菩提言：
K02sspp2_3u:5613	 tathāgatasyaiṣa kauśikānubhāvas tathāgatasyaitad adhiṣṭhānam.	T25n1509_055:0453c08_20	「是佛神力。
K02sspp2_3u:5614	 śakra āha: niradhiṣṭhāṇeṣu bhadanta subhūte sarvadharmeṣu katham evaṃ vadasi?  tathāgatasyaiṣānubhāvas tathāgatasyaitad adhiṣṭhānaṃ,	T25n1509_055:0453c09_2	」釋提桓因言： 「一切法皆無受處，何以故言是佛神力？
K02sspp2_3u:5616	 na cātra niradhiṣṭhānadharmatāyās tathāgata upalabhyate,  na cātra tathāgatāyās tathāgata upalabhyate.	T25n1509_055:0453c10_13	離無受處相，如來不可得； 離如，如來亦不可得。
K02sspp2_3u:5618	 subhūtir āha:  evam etat kauśikaivam etat,	T25n1509_055:0453c11_13	」須菩提語釋提桓因言： 「如是！
K02sspp2_3u:6	 atha khalu devaputrā āyuṣmantaṃ subhūtim etad avocan:	T25n1509_055:0448c16_1	」諸天子語須菩提：
K02sspp2_3u:7	 kiṃ punar bhadanta subhūte māyopamās te sattvā māyopamās te dhārmaśravaṇikā,  nirmitopamās te sattvā nirmitopamās te dhārmaśravaṇikāḥ.  subhūtir āha:  evam etad devaputrā evam etad,  māyopamās te sattvā māyopamās te dhārmaśravaṇikā,  nirmitopamās te sattvā nirmitopamās te dhārmaśravaṇikāḥ. svapnopamās te devaputrāḥ sattvāḥ,  māyopamās te devaputrāḥ sattvāḥ.	T25n1509_055:0448c16_22	「是眾生如幻、如化，聽法者亦如幻、如化耶？ 」「如是！ 如是！
