src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01vinv172u:878	 ahaṃ bhagavato 'rthāya paṃca vihāraśatāni māpayiṣyāmi;  paṃca maṃcapīṭhavṛṣikocavabimbopadhānacaturaśrakaśatāni kārayiṣyāmi;	K01D0001-3_H0001-3:9b-9	ཁྲི་དང་། ཁྲིའུ་དང་། སྟན་ནང་ཚངས་ཅན་དང་། སྔས་ནང་ཚངས་ཅན་དང་། གོར་བུ་ལྔ་བརྒྱ་ཙམ་དབུལ་ཞིང་།
K01vinv172u:880	 anena caivaṃrūpena parṇopagūḍhena śālinā bhagavantaṃ upasthāsyāmi bhikṣusaṃghaṃ ca;	K01D0001-3_H0001-3:9b-10	འབྲས་སྦུབས་སུ་སྨིན་པ་དེ་ལྟ་བུ་འདིས་བཅོམ་ལྡན་འདས་དགེ་སློང་གི་དགེ་འདུན་ལ་བསྙེན་བཀུར་བགྱིད་ལགས་ན་། གནང་བར་མཛད་དུ་གསོལ་། རྒྱལ་པོ་ཆེན་པོ་། ཇི་ཙམ་སེམས་མངོན་པར་དད་པར་བྱས་པ་དེ་ཙམ་གྱིས་བྱས་ཟིན་གྱི་།
K01vinv172u:881	 dvir api trir api kāśyapaḥ samyaksaṃbuddhāḥ kṛkiṃ rājānam idam avocat:	K01D0001-3_H0001-3:9b-14	ཆོག་གོ་། ལན་གཉིས་གསུམ་དུ་ཡང་། ཡང་དག་༄༡༠ཨ་༌༎ པར་རྫོགས་པའི་སངས་རྒྱས་འོད་སྲུང་ལ་རྒྱལ་པོ་ཀྲི་ཀྲིས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ ལན་གཉིས་ལན་གསུམ་དུ་ཡང་། ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་འོད་སྲུང་གིས་རྒྱལ་པོ་ཀྲི་ཀྲི་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎
K01vinv172u:882	 alaṃ mahārājā kṛtam etāvad yāvad eva cittam abhiprasannam;	K01D0001-3_H0001-3:10a-5	རྒྱལ་པོ་ཆེན་པོ་། ཇི་ཙམ་སེམས་མངོན་པར་དད་པར་བྱས་པ་དེ་ཙམ་གྱིས་བྱས་ཟིན་གྱི་།
K01vinv172u:883	 atha kṛkī rājā kāśyapaṃ saṃyaksaṃbuddham idam avocat:	K01D0001-3_H0001-3:10a-7	ཆོག་གོ་། དེ་ནས་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་འོད་སྲུང་ལ་རྒྱལ་པོ་ཀྲི་ཀྲིས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎
K01vinv172u:884	 asti kaścid bhagavan yo 'py evaṃrūpa upasthāyakaḥ tadyathā aham etarhy?	K01D0001-3_H0001-3:10a-8	བཙུན་པ་། བཅོམ་ལྡན་འདས་ལ་བསྙེན་བཀུར་བགྱིད་པ་། དཔེར་ན་། ད་ལྟར་གྱི་བདག་འདྲ་བ་གཞན་འགའ་ལྟ་མཆིས་ལགས་སམ་།
K01vinv172u:885	 asti mahārāja tavaiva vijite vaibhiḍiṃgī nāma grāmanigamaḥ;	K01D0001-3_H0001-3:10a-10	རྒྱལ་པོ་ཆེན་པོ་། ཁྱོད་ཉིད་ཀྱི་ཡུལ་ན་། པའི་བྷི་དིངག་ཞེས་བྱ་བའི་གྲོང་ཡོད་དེ་།
K01vinv172u:886	 tatra nandīpālo nāma ghaṭīkara prativasati;	K01D0001-3_H0001-3:10a-13	དེ་ན་རྫ་མཁན་དགའ་སྐྱོང་ཞེས་བྱ་བ་།
K01vinv172u:887	 sa buddhe 'bhiprasanno dharme saṃghe 'bhiprasannaḥ;  buddhaṃ śaraṇaṃ gato dhammaṃ saṃghaṃ śaraṇaṃ gataḥ;  buddhe ekāntiko dharme saṃghe ekāntikaḥ;  buddhe niṣkāṃkṣo nirvicikitso dharme saṃghe duḥkhe samudaye nirodhe mārge niṣkāṃkṣo  nirvicikitso dṛṣṭasatye āgataphalo 'bhisamitavāṃ nikṣiptaparṇamusalaḥ sa na svahastaṃ  eta āryā eta bhadramukhā tilān vā taṇḍulān vā mudgaprabhṛtīn vā māṣaprabhṛtīn vā ekānta upanikṣipya yo vā yena bhājanenārthī bhavati sa tad ādāya prakrāmatu;	K01D0001-3_H0001-3:10a-14	སངས་རྒྱས་ལ་མངོན་པར་དད་པ་ཞེས་བྱ་བ་ནས་གནས་སོ་ཞེས་བྱ་བའི་བར་གོང་མ་བཞིན་དུའོ་༎
K01vinv172u:895	 sa tasmād andhaṃ mātāpitarau bibharti;	K01D0001-3_H0001-3:10a-15	དེས་ཕ་མ་ལོང་བ་གཉིས་གསོ་ཞིང་།
K01vinv172u:896	 māṃ ca kālena kālaṃ piṇḍakena pratipādayati; (SBV II 27)	K01D0001-3_H0001-3:10a-16	དུས་དུས་སུ་ང་ལ་ཡང་བསོད་སྙོམས་ཀྱིས་སྟོབ་པར་བྱེད་དོ་༎
K01vinv172u:3922	 punar api yathaiṣa akṛtajña akṛtavedī tac chrūyatāṃ.	K01D0001-3_H0001-3:160a-1	ལ་བྱམས་པར་བྱེད་པ་དེ་ཉོན་ཅིག་།
K01vinv172u:3923	 The story of the king Śibi  (concerning a previous birth of Devadatta)  bhūtapūrvaṃ bhikṣavo śibighoṣāyāṃ rājadhānyāṃ śibir nāma rājā rājyaṃ kārayati ṛddhaṃ ca sphītaṃ ca kṣemaṃ ca subhikṣaṃ (SBV II 109)	K01D0001-3_H0001-3:160a-2	དགེ་སློང་དག་། སྔོན་བྱུང་བ་། ཡུལ་ཤི་བི་པའི་དབྱངས་ཀྱི་རྒྱལ་པོའི་ཕོ་བྲང་ན་རྒྱལ་པོ་ཤི་བི་ཞེས་བྱ་བ་འབྱོར་པ་དང་། རྒྱས་པ་དང་། བདེ་བ་དང་། ལོ་ལེགས་པ་། སྐྱེ་བོ་དང་མི་མང་པོས་རབ་ཏུ་གང་བ་ན་རྒྱལ་སྲིད་བྱེད་དུ་འཇུག་སྟེ་།
K01vinv172u:3932	 sa sarvavaidyapratyākhyāto nirapekṣo jīvite maraṇābhimuktaḥ tena tenānvāhiṇḍamānaḥ śibighoṣāṃ rājadhānīm anuprāptaḥ;	K01D0001-3_H0001-3:160a-7	ནད་པ་རྣམས་ལ་ནི་། ཁྱད་པར་དུ་བྱེད་དོ་༎ ཇི་ཙམ་ན་ཁྱིམ་བདག་ནད་པ་སྨན་པ་ཐམས་ཅད་ཀྱིས་སྤངས་པ་ཞིག་རྒྱལ་པོའི་དྲུང་དུ་སོང་ནས་ལྷ་།
K01vinv172u:3936	 śiraḥpraṇāmaṃ kṛtvā kathayati:	K01D0001-3_H0001-3:160a-14	དེ་རྣམས་ཀྱིས་སྨྲས་པ་།
K01vinv172u:3937	 deva paritrāyasva mām asmād vyādheḥ;	K01D0001-3_H0001-3:160a-15	ལྷ་། འདིའི་སྨན་ནི་། དཀོན་ལགས་སོ་༎ རྒྱལ་པོས་སྨྲས་པ་།
K01vinv172u:3948	 nānyathā iti;	K01D0001-3_H0001-3:160a-21	གཞན་གྱིས་ནི་། མ་ལགས་སོ་༎
K01vinv172u:3949	 śrutvā rājā saṃlakṣayati:	K01D0001-3_H0001-3:160a-23	རྒྱལ་པོས་སྨྲས་པ་།
K01vinv172u:3953	 evaṃ vicintya rājā svasantatiṃ pratyavekṣitum ārabdhaḥ;	K01D0001-3_H0001-3:160a-25	བདེན་ནོ་༎ དེ་ནས་བདག་ཉིད་ཀྱི་སྤྱོད་པ་ལ་བརྟག་པར་བརྩམས་ན་། བདག་ཉིད་ཀྱི་སྤྱོད་པ་ལ་བརྟགས་པར་དཀའ་བར་གྱུར་ནས་།
K01vinv172u:3954	 tena dhātrī pṛṣṭā:	K01D0001-3_H0001-3:160a-27	དེས་མ་མ་ལ་དྲིས་པར་བརྩམས་པ་།
K01vinv172u:3955	 amba asty ahaṃ kasyacid ruṣitapūrvaḥ?  sā kathayati: deva yadā (A 464a)	K01D0001-3_H0001-3:160a-28	མ་མ་། ང་དུས་འདི་སྲིད་ཀྱི་བར་དུ་སྔོན་ལན་འགའ་ཡང་ཁྲོས་པ་ཡོད་དམ་།
K01vinv172u:3957	 tvaṃ mamāṃsagatas tadā aham api na kasyacid ruṣitapūrvā;	K01D0001-3_H0001-3:160a-29	གཞོན་ནུ་། ཁྱོད་གང་གི་ཚེ་བདག་གི་པར་དུ་བྱོན་པ་དེ་ནས་བདག་ཀྱང་སྔོན་སུ་ལ་ལན་འགའ་ཡང་ཁྲོ་མ་མྱོང་ན་།
