src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04nagmmk_u:705	 sarpo yathā durgṛhīto vidyā vā duṣprasādhitā // MMK_24.11 //	T04D3829:89a-19	ཇི་ལྟར་སྤྲུལ་ལ་བཟུང་ཉེས་དང་༎ རིག་སྔགས་ཉེས་པར་བསྒྲུབས་པ་བཞིན་༎
T04nagmmk_u:707	 dharmaṃ matvāsya dharmasya mandair duravagāhatām // MMK_24.12 //	T04D3829:89b-3	རྒྱུ་དེ་ཁོ་ནའི་ཕྱིར་ཤེས་རབ་ཞན་པ་རྣམས་ཀྱིས་ཆོས་འདིའི་གཏིང་རྟོགས་པར་དཀའ་བ་ཉིད་དུ་མཁྱེན་པར་གྱུར་ནས་། བཅོམ་ལྡན་འདས་ཀྱི་ཐུགས་ཆོས་བསྟན་པ་ལས་རབ་ཏུ་ལོག་པར་གྱུར་པ་ཡིན་ནོ་༎
T04nagmmk_u:708	 śūnyatāyām adhilayaṃ yaṃ punaḥ kurute bhavān /	T04D3829:89b-5	ཁྱོད་ནི་ང་ལ་སྟོང་པ་ཉིད་༎
T04nagmmk_u:709	 doṣaprasaṅgo nāsmākaṃ sa śūnye nopapadyate // MMK_24.13 //	T04D3829:89b-6	སྐྱོན་དུ་ཐལ་བར་འགྱུར་བ་ཡིས་༎
T04nagmmk_u:712	 sa tvaṃ doṣān ātmanīyān asmāsu paripātayan /  aśvam evābhirūḍhaḥ sann aśvam evāsi vismṛtaḥ // MMK_24.15 //	T04D3829:89b-20	རྟ་ལ་མངོན་པར་ཞོན་བཞིན་དུ་༎ རྟ་ཉིད་བརྗེད་པར་གྱུར་པ་བཞིན་༎ ཁྱོད་ཉིད་རང་གི་སྐྱོན་རྣམས་ང་ལ་ཡོངས་སུ་སྒྱུར་བར་བྱེད་པ་ནི་རྟ་ལ་མངོན་པར་ཞོན་བཞིན་དུ་རྟ་དེ་ཉིད་བརྗེད་པར་གྱུར་པ་བཞིན་ནོ་༎
T04nagmmk_u:647	 vastu rāgasya doṣasya mohasya ca vikalpyate // MMK_23.7 //	T04D3829:86a-18	གཞི་སྟེ་འདོད་ཆགས་ཞེ་སྡང་དང་༎ གཏི་མུག་གིར་ནི་རྣམ་པར་བརྟག་། གཟུགས་དང་སྒྲ་དང་དྲི་དང་རོ་དང་རེག་དང་ཆོས་རྣམ་པ་དྲུག་ནི་འདོད་ཆགས་དང་ཞེ་སྡང་དང་གཏི་མུག་གི་གཞི་ཡིན་པར་རྣམ་པར་བརྟགས་ཏེ་། གཞི་དེ་ལ་བརྟེན་ནས་སྡུག་པ་དང་མི་སྡུག་པའི་ཕྱིན་ཅི་ལོག་དག་འབྱུང་ཞིང་སྡུག་པ་དང་མི་སྡུག་པའི་ཕྱིན་ཅི་ལོག་དག་ལ་བརྟེན་ནས་། འདོད་ཆགས་དང་ཞེ་སྡང་དང་གཏི་མུག་རྣམས་འབྱུང་ངོ་༎ འདིར་བཤད་པ་།
T04nagmmk_u:648	 rūpaśabdarasasparśā gandhā dharmāś ca kevalāḥ /	T04D3829:86a-22	གཟུགས་སྒྲ་རོ་དང་རེག་པ་དང་༎ དྲི་དང་ཆོས་དང་འབའ་ཞིག་པ་༎
T04nagmmk_u:714	 svabhāvād yadi bhāvānāṃ sadbhāvam anupaśyasi /	T04D3829:89b-23	ཡང་གཞན་ཡང་། གལ་ཏེ་དངོས་རྣམས་དངོས་ཉིད་ལས་༎ ཡོད་པར་རྗེས་སུ་ལྟ་བྱེད་ན་༎
T04nagmmk_u:715	 ahetupratyayān bhāvāṃs tvam evaṃ sati paśyasi // MMK_24.16 //	T04D3829:89b-26	དེ་ལྟ་ཡིན་ན་དངོས་པོ་རྣམས་༎ རྒྱུ་རྐྱེན་མེད་པར་ཁྱོད་ལྟའོ་༎ འབྲས་བུ་དང་ནི་རྒྱུ་ཉིད་དང་༎ བྱེད་པ་པོ་དང་བྱེད་དང་བྱ་༎ སྐྱེ་བ་དང་ནི་འགག་པ་དང་༎ འབྲས་བུ་ལ་ཡང་གནོད་པ་བྱེད་༎ གལ་ཏེ་དངོས་པོ་རྣམས་ངོ་བོ་ཉིད་ལས་ཡོད་པར་རྗེས་སུ་ལྟ་བར་བྱེད་ན་། དེ་ལྟ་ན་ཁྱོད་དངོས་པོ་རྣམས་ལ་རྒྱུ་དང་རྐྱེན་མེད་པར་ལྟ་བ་ཡིན་ནོ་༎
T04nagmmk_u:809	 aśāśvataṃ śāśvataṃ ca kiṃ vā nobhayam apy atha // MMK_25.23 //	T04D3829:94b-6	རྟག་པ་ཅི་ཞིག་མི་རྟག་ཅི༎ རྟག་དང་མི་རྟག་གཉི་ག་ཅི་༎ གཉི་ག་མིན་པའང་ཅི་ཞིག་ཡིན་༎
T04nagmmk_u:810	 sarvopalambhopaśamaḥ prapañcopaśamaḥ śivaḥ /	T04D3829:94b-9	དམིགས་པ་ཐམས་ཅད་ཉེར་ཞི་ཞིང་༎ སྤྲོས་པ་ཉེར་ཞི་ཞིབ་སྟེ་༎
T04nagmmk_u:811	 na kva cit kasyacit kaścid dharmo buddhena deśitaḥ // MMK_25.24 // ***********************************************************	T04D3829:94b-11	སངས་རྒྱས་ཀྱིས་ནི་གང་དུ་ཡང་༎ སུ་ལའང་ཆོས་འགའམ་བསྟན་ཏོ་༎
T04nagmmk_u:649	 gandharvanagarākārā marīcisvapnasaṃnibhāḥ // MMK_23.8 //	T04D3829:86a-23	དྲི་ཟའི་གྲོང་ཁྱེར་ལྟ་བུ་དང་༎ སྨིག་རྒྱུ་རྨི་ལམ་འདྲ་བ་ཡིན་༎ སྒྱུ་མའི་སྐྱེས་བུ་ལྟ་བུ་དང་༎ གཟུགས་བརྙན་འདྲ་བ་དེ་དག་ལ་༎
T04nagmmk_u:814	 vijñānaṃ saṃniviśate saṃskārapratyayaṃ gatau /  saṃniviṣṭe 'tha vijñāne nāmarūpaṃ niṣicyate // MMK_26.2 //	T04D3829:94b-22	འདུ་བྱེད་རྐྱེན་ཅན་རྣམ་པར་ཤེས་༎ འགྲོ་བ་རྣམས་སུ་འཇུག་པར་འགྱུར་༎ རྣམ་པར་ཤེས་པ་ཞུགས་གྱུར་ན་༎ མིང་དང་གཟུགས་ནི་ཆགས་པར་འགྱུར་༎
T04nagmmk_u:816	 niṣikte nāmarūpe tu ṣaḍāyatanasaṃbhavaḥ /	T04D3829:94b-26	མིང་དང་གཟུགས་ནི་ཆགས་གྱུར་ན་༎ སྐྱེ་མཆེད་དྲུག་ནི་འབྱུང་བར་འགྱུར་༎
T04nagmmk_u:817	 ṣaḍāyatanam āgamya saṃsparśaḥ saṃpravartate // MMK_26.3 //	T04D3829:94b-28	སྐྱེ་མཆེད་དྲུག་ལ་བརྟེན་ནས་ནི་༎ དེ་ལས་རེག་པ་འབྱུང་བར་འགྱུར་༎
T04nagmmk_u:818	 cakṣuḥ pratītya rūpaṃ ca samanvāhāram eva ca /	T04D3829:94b-30	མིག་དང་གཟུགས་དང་དྲན་བྱེད་ལ་༎ བརྟེན་ནས་སྐྱེ་བ་ཁོ་ན་ཡིན་༎
T04nagmmk_u:819	 nāmarūpaṃ pratītyaivaṃ vijñānaṃ saṃpravartate // MMK_26.4 //	T04D3829:94b-32	དེ་ལྟར་མིང་དང་གཟུགས་བརྟེན་ནས་༎ རྣམ་པར་ཤེས་པ་སྐྱེ་བར་འགྱུར་༎ མིག་དང་གཟུགས་དང་རྣམ་པར་ཤེས་༎
T04nagmmk_u:650	 aśubhaṃ vā śubhaṃ vāpi kutas teṣu bhaviṣyati /	T04D3829:86a-25	སྡུག་པ་དང་ནི་མི་སྡུག་པ་༎ འབྱུང་བར་ཡང་ནི་ག་ལ་འགྱུར་༎
T04nagmmk_u:820	 saṃnipātas trayāṇāṃ yo rūpavijñānacakṣuṣām /	T04D3829:94b-35	གསུམ་པོ་འདུས་པ་གང་ཡིན་པ་༎ དེ་ནི་རེག་པའོ་རེག་དེ་ལས་༎
T04nagmmk_u:821	 sparśaḥ sa tasmāt sparśāc ca vedanā saṃpravartate // MMK_26.5 //  vedanāpratyayā tṛṣṇā vedanārthaṃ hi tṛṣyate /	T04D3829:94b-37	ཚོར་བ་ཀུན་དུ་འབྱུང་བར་འགྱུར་༎ ཚོར་བའི་རྐྱེན་གྱིས་སྲེད་པ་སྟེ་༎ ཚོར་བའི་དོན་གྱིས་སྲེད་པར་འགྱུར་༎ སྲེད་པར་གྱུར་ན་ཉེ་བར་ལེན་༎
T04nagmmk_u:824	 upādāne sati bhava upādātuḥ pravartate /	T04D3829:94b-42	ཉེར་ལེན་ཡོད་ན་ལེན་པ་པོའི་༎ སྲིད་པ་རབ་ཏུ་འབྱུང་བར་འགྱུར་༎
T04nagmmk_u:651	 māyāpuruṣakalpeṣu pratibimbasameṣu ca // MMK_23.9 //	T04D3829:86a-27	གཟུགས་དང་སྒྲ་དང་དྲི་དང་རོ་དང་རེག་དང་ཆོས་དག་ནི་འབའ་ཞིག་པ་བྲལ་བ་ཅི་ཡང་མེད་པ་མ་འདྲེས་པ་ངོ་བོ་ཉིད་མེད་པ་སྟེ་། དྲི་ཟའི་གྲོང་ཁྱེར་ལྟ་བུ་དང་། སྨིག་རྒྱུ་དང་རྨི་ལམ་འདྲ་བ་ཡིན་པས་། སྒྱུ་མའི་སྐྱེས་བུ་ལྟ་བུ་དང་གཟུགས་བརྙན་འདྲ་བ་དེ་༄༨༦བ་དག་ལ་སྡུག་པ་དང་མི་སྡུག་པ་འབྱུང་བར་ག་ལ་འགྱུར་། ཡང་གཞན་ཡང་། གང་ལ་བརྟེན་ནས་སྡུག་པ་ཞེས་༎ མི་སྡུག་པར་ནི་གདགས་བྱ་བ་༎
T04nagmmk_u:825	 syād dhi yady anupādāno mucyeta na bhaved bhavaḥ // MMK_26.7 //	T04D3829:94b-44	གལ་ཏེ་ཉེ་བར་ལེན་མེད་ན་༎
T04nagmmk_u:826	 pañca skandhāḥ sa ca bhavo bhavāj jātiḥ pravartate /	T04D3829:94b-45	གྲོལ་བར་འགྱུར་ཏེ་སྲིད་མི་འགྱུར་༎ སྲིད་པ་དེ་ཡང་ཕུང་པོ་ལྔ་༎
T04nagmmk_u:836	 abhūm atītam adhvānaṃ nābhūvam iti dṛṣṭayaḥ /  yās tāḥ śāśvatalokādyāḥ pūrvāntaṃ samupāśritāḥ // MMK_27.1 //  dṛṣṭayo na bhaviṣyāmi kim anyo 'nāgate 'dhvani /	T04D3829:95b-21	བདག་སྔོན་འདས་པའི་དུས་ན་བྱུང་བར་གྱུར་ཅེས་བྱ་བ་དང་། བདག་སྔོན་འདས་པའི་དུས་ན་བྱུང་བར་མ་གྱུར་ཅེས་བྱ་བའི་རྒྱུ་འདིས་འཇིག་རྟེན་རྟག་པ་ལ་སོགས་པར་ལྟ་བ་གང་ཡིན་པ་དེ་དག་ནི་སྔོན་གྱི་མཐའ་ལ་བརྟེན་པ་ཡིན་ནོ་༎ བདག་མ་འོངས་པའི་དུས་གཞན་དུ་འབྱུང་བར་འགྱུར་ཞེས་བྱ་བ་དང་། བདག་མ་འོངས་པའི་དུས་གཞན་དུ་འབྱུང་བར་མི་འགྱུར་ཞེས་བྱ་བའི་རྒྱུ་འདིས་འཇིག་རྟེན་མཐའ་ཡོད་པ་ལ་སོགས་པར་ལྟ་བ་གང་ཡིན་པ་དེ་དག་ནི་ཕྱི་མའི་མཐའ་ལ་བརྟེན་པ་ཡིན་ནོ་༎ དེ་དག་ནི་མི་འཐད་དེ་།
T04nagmmk_u:840	 abhūm atītam adhvānam ity etan nopapadyate /	T04D3829:95b-26	འདས་པའི་དུས་ན་བྱུང་གྱུར་ཅེས་༎ བྱ་བ་དེ་ནི་མི་འཐད་དོ་༎
T04nagmmk_u:841	 yo hi janmasu pūrveṣu sa eva na bhavaty ayam // MMK_27.3 //	T04D3829:95b-28	སྔོན་ཚེ་རྣམས་སུ་གང་བྱུང་བ་༎ དེ་ཉིད་འདི་ནི་མ་ཡིན་ནོ་༎
T04nagmmk_u:842	 sa evātmeti tu bhaved upādānaṃ viśiṣyate /	T04D3829:96a-0	༄༩༦ཨ་༌་༎ དེ་ཉིད་བདག་ཏུ་འགྱུར་སྙམ་ན་༎ ཉེ་བར་ལེན་པ་ཐ་དད་འགྱུར་༎
T04nagmmk_u:843	 upādānavinirmukta ātmā te katamaḥ punaḥ // MMK_27.4 //	T04D3829:96a-2	ཉེ་བར་ལེན་པ་མ་གཏོགས་པར་༎ ཁྱོད་ཀྱི་བདག་ནི་གང་ཞིག་ཡིན་༎
T04nagmmk_u:844	 upādānavinirmukto nāsty ātmeti kṛte sati /  syād upādānam evātmā nāsti cātmeti vaḥ punaḥ // MMK_27.5 //	T04D3829:96a-4	ཉེ་བར་ལེན་པ་མ་གཏོགས་པའི་༎ བདག་ཡོད་མ་ཡིན་བྱས་པའི་ཚེ་༎ ཉེ་བར་ལེན་ཉིད་བདག་ཡིན་ན་༎ ཁྱོད་ཀྱི་བདག་ནི་མེད་པ་ཡིན་༎
T04nagmmk_u:652	 anapekṣya śubhaṃ nāsty aśubhaṃ prajñapayemahi /	T04D3829:86b-4	སྡུག་ལ་མ་ལྟོས་ཡོད་མིན་པས་༎ དེ་ཕྱིར་སྡུག་པ་འཐད་མ་ཡིན་༎ སྡུག་པ་གང་ལ་བརྟེན་ནས་སྡུག་པ་གང་མི་སྡུག་པར་གདགས་པར་བྱ་བའི་སྡུག་པ་དེ་སྡུག་པ་ལ་མ་ལྟོས་པའི་སྔ་རོལ་ན་ཡོད་པ་མ་ཡིན་པས་དེའི་ཕྱིར་སྡུག་པ་འཐད་པ་མ་ཡིན་ནོ་༎ གང་ལ་བརྟེན་ནས་མི་སྡུག་པ་༎ སྡུག་པ་ཞེས་ནི་གདགས་བྱ་བ་༎ མི་སྡུག་མ་ལྟོས་ཡོད་མིན་པས་༎ དེ་ཕྱིར་མི་སྡུག་འཐད་མ་ཡིན་༎
T04nagmmk_u:846	 na copādānam evātmā vyeti tat samudeti ca /	T04D3829:96a-8	ཉེ་བར་ལེན་ཉིད་བདག་མ་ཡིན་༎ དེ་ནི་འབྱུང་དང་འཇིག་པ་ཡིན་༎
T04nagmmk_u:847	 kathaṃ hi nāmopādānam upādātā bhaviṣyati // MMK_27.6 //	T04D3829:96a-10	ཉེ་བར་བླང་བ་ཇི་ལྟ་བུར་༎
T04nagmmk_u:9	 yāvan notpadyata ime tāvan nāpratyayāḥ katham // MMK_1.5 //	T04D3829:34b-14	དེ་ཕྱིར་དེ་མ་ཐག་མི་རེགས་༎ འགགས་ན་རྐྱེན་ཡང་གང་ཞིག་ཡིན་༎
T04nagmmk_u:18	 bhāvānāṃ niḥsvabhāvānāṃ na sattā vidyate yataḥ /  satīdam asmin bhavatīty etan naivopapadyate // MMK_1.10 //	T04D3829:34b-27	དངོས་པོ་རང་བཞིན་མེད་པ་རྣམས་ཀྱི་ཡོད་པ་ཞེས་བྱ་བ་གང་གི་ཕྱིར་ཡོད་པ་མ་ཡིན་པ་དེའི་ཕྱིར་འདི་ཡོད་པས་འདི་འབྱུང་ངོ་ཞེས་བྱ་བ་དེ་འཐད་བ་མ་ཡིན་ཏེ་།
T04nagmmk_u:20	 na ca vyastasamasteṣu pratyayeṣvasti tat phalam /	T04D3829:34b-28	དེ་ནི་བདག་པོ་དགག་པའོ་༎ དེ་ལྟར་རྐྱེན་དེ་དག་སྤྱི་དང་སོ་སོར་བཀག་པས་། རྐྱེན་རྣམས་སོ་སོ་འདུས་པ་ལས་༎ འབྲས་བུ་དེ་ནི་མེད་པ་ཉིད་༎
T04nagmmk_u:21	 pratyayebhyaḥ kathaṃ tac ca bhaven na pratyayeṣu yat // MMK_1.11 //	T04D3829:34b-32	རྐྱེན་རྣམས་ལ་ནི་གང་མེད་པ་༎ དེ་ནི་རྐྱེན་ལས་ཇི་ལྟར་སྐྱེ་༎
T04nagmmk_u:22	 athāsad api tat tebhyaḥ pratyayebhyaḥ pravartate /	T04D3829:34b-34	རྐྱེན་རྣམས་སོ་སོ་དང་འདས་པ་དག་ལ་འབྲས་བུ་དེ་མེད་པ་ཉིད་ཡིན་ན་། རྐྱེན་རྣམས་སོ་སོ་དང་འདུས་པ་དག་ལ་མེད་པ་གང་ཡིན་པ་དེ་རྐྱེན་ལས་སྐྱེ་བར་མི་རིགས་སོ་༎ ཅི་སྟེ་དེ་ནི་མེད་པར་ཡང་༎ རྐྱེན་དེ་དག་ལས་སྐྱེ་༄༣༥ཨ་༌་༎ འགྱུར་ན་༎ རྐྱེན་མིན་ལས་ཀྱང་འབྲས་བུ་ནི་༎ ཅི་ཡི་ཕྱིར་ན་སྐྱེ་མི་འགྱུར་༎
T04nagmmk_u:23	 apratyayebhyo 'pi kasmān nābhipravartate phalam // MMK_1.12 //	T04D3829:35a-3	ཅི་སྟེ་འབྲས་བུ་དེ་མེད་པར་ཡང་རྐྱེན་རྣམས་ལས་སྐྱེ་བར་སེམས་ན་། འོ་ན་དེ་མེད་པར་འདྲ་བ་རྐྱེན་མ་ཡིན་པ་དག་ལས་ཀྱང་ཅིའི་ཕྱིར་སྐྱེ་བར་མི་འགྱུར་། འདིར་སྨྲས་པ་། ཁྱོད་ཀྱིས་རྐྱེན་དང་རྐྱེན་མ་ཡིན་པ་ཞེས་བརྗོད་པ་གང་དག་ཡིན་པ་དེ་དག་ནི་ཡོད་དོ་༎ འདིར་བཤད་པ་།
T04nagmmk_u:24	 phalaṃ ca pratyayamayaṃ pratyayāścāsvayaṃmayāḥ /	T04D3829:35a-8	འབྲས་བུ་རྐྱེན་ལས་བྱུང་ཡིན་ན་༎ རྐྱེན་རྣམས་རང་ལས་བྱུང་མ་ཡིན་༎
T04nagmmk_u:653	 yat pratītya śubhaṃ tasmāc chubhaṃ naivopapadyate // MMK_23.10 //	T04D3829:86b-11	མི་སྡུག་པ་གང་ལ་བརྟེན་ནས་མི་སྡུག་པ་གང་སྡུག་པར་གདགས་པར་བྱའི་མི་སྡུག་པ་དེ་མི་སྡུག་པ་ལ་མི་ལྟོས་པའི་སྔ་རོལ་ན་ཡོད་པ་མ་ཡིན་པས་དེའི་ཕྱིར་མི་སྡུག་པའང་འཐད་པ་མ་ཡིན་ནོ་༎ སྡུག་པ་ཡོད་པ་མ་ཡིན་ན་༎ འདོད་ཆགས་འབྱུང་བར་གལ་འགྱུར་༎ མི་སྡུག་ཡོད་པ་མ་ཡིན་ན་༎ ཞེ་སྡང་འབྱུང་བར་ག་ལ་འགྱུར་༎
T04nagmmk_u:25	 phalamasvamayebhyo yattatpratyayamayaṃ katham // MMK_1.13 //	T04D3829:35a-10	རང་བྱུང་མིན་ལས་འབྲས་བུ་གང་༎ དེ་ནི་ཇི་ལྟར་རྐྱེན་ལས་བྱུང་༎
T04nagmmk_u:26	 tasmān na pratyayamayaṃ nāpratyayamayaṃ phalam /	T04D3829:35a-12	དེ་ཕྱིར་རྐྱེན་ལས་བྱུང་མ་ཡིན་༎ རྐྱེན་མིན་ལས་བྱུང་འབྲས་བུ་ནི་༎ ཡོད་མིན་འབྲས་བུ་མེད་པས་ན་༎ རྐྱེན་མིན་རྐྱེན་དུ་ག་ལ་འགྱུར་༎
T04nagmmk_u:42	 gantā na gacchati tāvad agantā naiva gacchati /	T04D3829:36b-15	སོང་ལ་འགྲོ་བའི་རྩོམ་མེད་དེ་༎ མ་སོང་བ་ལའང་འགྲོ་རྩོམ་མེད་༎ བགོམ་ལ་རྩོམ་པ་ཡོད་མིན་ན་༎
T04nagmmk_u:43	 anyo gantur agantuś ca kas tṛtīyo 'tha gacchati // MMK_2.8 //	T04D3829:36b-18	གང་དུ་འགྲོ་བ་རྩོམ་པར་བྱེད་༎ ཡང་གཞན་ཡང་། འགྲོ་བ་རྩོམ་པའི་སྔ་རོལ་ན་༎
T04nagmmk_u:44	 gantā tāvad gacchatīti katham evopapatsyate /	T04D3829:36b-21	གང་དུ་འགྲོ་བ་རྩོམ་འགྱུར་བ་༎
T04nagmmk_u:655	 yat pratītyāśubhaṃ tasmād aśubhaṃ naiva vidyate // MMK_23.11 //	T04D3829:86b-21	སྡུག་པ་དང་མི་སྡུག་པའི་ཕྱིན་ཅི་ལོག་དག་ནི་ཡོད་པ་ཁོ་ན་ཡིན་ཏེ་། མདོ་སྡེ་ལས་རྟག་པ་ལ་སོགས་པའི་ཕྱིན་ཅི་ལོག་བཞི་ཡོད་པར་གསུངས་པའི་ཕྱིར་རོ་༎ དེ་དག་ཡོད་པའི་ཕྱིར་ཕྱིན་ཅི་ལོག་ཏུ་གྱུར་པ་ཡང་ཡོད་དེ་། དེ་ལ་གང་མི་རྟག་པ་ལ་རྟག་པ་ཞེས་འཛིན་པ་དེ་ནི་ཕྱིན་ཅི་ལོག་ཡིན་ལ་། གང་མི་རྟག་པ་ལ་མི་རྟག་པ་ཞེས་འཛིན་པ་དེ་ནི་ཕྱིན་ཅི་ལོག་མ་ཡིན་ཏེ་།
T04nagmmk_u:45	 gamanena vinā gantā yadā naivopapadyate // MMK_2.9 //  pakṣo gantā gacchatīti yasya tasya prasajyate /	T04D3829:36b-22	བགོམ་པ་མེད་ཅིང་སོང་བ་མེད་༎
T04nagmmk_u:49	 ganteti cājyate yena gantā san yac ca gacchati // MMK_2.11 //	T04D3829:36b-26	སོང་བ་ཅི་ཞིག་བགོམ་པ་ཅི་༎ མ་སོང་ཅི་ཞེས་རྣམ་པར་བརྟག་།འགྲོ་བ་རྩོམ་པའི་སྔ་རོལ་ན་༎
T04nagmmk_u:50	 gate nārabhyate gantuṃ gantuṃ nārabhyate 'gate /  nārabhyate gamyamāne gantum ārabhyate kuha // MMK_2.12 //	T04D3829:36b-28	གང་དུ་འགྲོ་བ་རྩོམ་པར་འགྱུར་བའི་བགོམ་པ་མེད་ཅིང་སོང་བ་ཡང་མེད་དོ་༎ མ་སོང་བར་འགྲོ་བ་རྩོམ་པར་འགྱུར་རོ་༎ སྙམ་ན་དེ་ཡང་མི་རུང་སྟེ་།
